# Time [s], Mass [Kg]
1.310000000000000000e+02,8.304173900000000330e-01
1.320000000000000000e+02,8.285292399999999446e-01
1.330000000000000000e+02,8.266366699999999623e-01
1.340000000000000000e+02,8.247392799999999635e-01
1.350000000000000000e+02,8.228370000000000406e-01
1.360000000000000000e+02,8.209296499999999552e-01
1.370000000000000000e+02,8.190168100000000395e-01
1.380000000000000000e+02,8.170984999999999498e-01
1.390000000000000000e+02,8.151744600000000451e-01
1.400000000000000000e+02,8.132444599999999468e-01
1.410000000000000000e+02,8.113077300000000047e-01
1.420000000000000000e+02,8.093642599999999465e-01
1.430000000000000000e+02,8.074134600000000273e-01
1.440000000000000000e+02,8.054552099999999770e-01
1.450000000000000000e+02,8.034890900000000169e-01
1.460000000000000000e+02,8.015146899999999741e-01
1.470000000000000000e+02,7.995317600000000358e-01
1.480000000000000000e+02,7.975398900000000291e-01
1.490000000000000000e+02,7.955390199999999856e-01
1.500000000000000000e+02,7.935288499999999523e-01
1.510000000000000000e+02,7.915091499999999947e-01
1.520000000000000000e+02,7.894796099999999983e-01
1.530000000000000000e+02,7.874402999999999819e-01
1.540000000000000000e+02,7.853910299999999900e-01
1.550000000000000000e+02,7.833316299999999455e-01
1.560000000000000000e+02,7.812620399999999909e-01
1.570000000000000000e+02,7.791822600000000154e-01
1.580000000000000000e+02,7.770919800000000155e-01
1.590000000000000000e+02,7.748916700000000324e-01
1.600000000000000000e+02,7.727082400000000462e-01
1.610000000000000000e+02,7.705325499999999828e-01
1.620000000000000000e+02,7.683579900000000462e-01
1.630000000000000000e+02,7.661813499999999832e-01
1.640000000000000000e+02,7.640003600000000450e-01
1.650000000000000000e+02,7.618131599999999892e-01
1.660000000000000000e+02,7.596184599999999953e-01
1.670000000000000000e+02,7.574153500000000427e-01
1.680000000000000000e+02,7.552031299999999447e-01
1.690000000000000000e+02,7.529810700000000301e-01
1.700000000000000000e+02,7.507484599999999508e-01
1.710000000000000000e+02,7.485048800000000391e-01
1.720000000000000000e+02,7.462498499999999924e-01
1.730000000000000000e+02,7.439830299999999896e-01
1.740000000000000000e+02,7.417041100000000275e-01
1.750000000000000000e+02,7.394127200000000233e-01
1.760000000000000000e+02,7.371088300000000482e-01
1.770000000000000000e+02,7.347922900000000146e-01
1.780000000000000000e+02,7.324628199999999589e-01
1.790000000000000000e+02,7.301204799999999606e-01
1.800000000000000000e+02,7.277654399999999857e-01
1.810000000000000000e+02,7.253977700000000528e-01
1.820000000000000000e+02,7.230178699999999514e-01
1.830000000000000000e+02,7.206258800000000520e-01
1.840000000000000000e+02,7.182222600000000012e-01
1.850000000000000000e+02,7.158073200000000247e-01
1.860000000000000000e+02,7.133816499999999783e-01
1.870000000000000000e+02,7.109457900000000219e-01
1.880000000000000000e+02,7.085002099999999636e-01
1.890000000000000000e+02,7.060455100000000428e-01
1.900000000000000000e+02,7.035822299999999752e-01
1.910000000000000000e+02,7.010365699999999700e-01
1.920000000000000000e+02,6.985009300000000199e-01
1.930000000000000000e+02,6.959706500000000240e-01
1.940000000000000000e+02,6.934427600000000469e-01
1.950000000000000000e+02,6.909160600000000541e-01
1.960000000000000000e+02,6.883897199999999827e-01
1.970000000000000000e+02,6.858635499999999885e-01
1.980000000000000000e+02,6.833374500000000129e-01
1.990000000000000000e+02,6.808112899999999579e-01
2.000000000000000000e+02,6.782852999999999799e-01
2.010000000000000000e+02,6.757597300000000029e-01
2.020000000000000000e+02,6.732346999999999637e-01
2.030000000000000000e+02,6.707104400000000188e-01
2.040000000000000000e+02,6.681872599999999496e-01
2.050000000000000000e+02,6.656654499999999919e-01
2.060000000000000000e+02,6.631453600000000170e-01
2.070000000000000000e+02,6.606271900000000308e-01
2.080000000000000000e+02,6.581113299999999944e-01
2.090000000000000000e+02,6.555979800000000246e-01
2.100000000000000000e+02,6.530875600000000114e-01
2.110000000000000000e+02,6.505803500000000295e-01
2.120000000000000000e+02,6.480766500000000319e-01
2.130000000000000000e+02,6.455767799999999612e-01
2.140000000000000000e+02,6.430810099999999530e-01
2.150000000000000000e+02,6.405895900000000420e-01
2.160000000000000000e+02,6.381028300000000097e-01
2.170000000000000000e+02,6.356210100000000418e-01
2.180000000000000000e+02,6.331443799999999511e-01
2.190000000000000000e+02,6.306164899999999740e-01
2.200000000000000000e+02,6.281054600000000043e-01
2.210000000000000000e+02,6.256083300000000458e-01
2.220000000000000000e+02,6.231229900000000432e-01
2.230000000000000000e+02,6.206485000000000474e-01
2.240000000000000000e+02,6.181839700000000271e-01
2.250000000000000000e+02,6.157288600000000445e-01
2.260000000000000000e+02,6.132828000000000168e-01
2.270000000000000000e+02,6.108454500000000120e-01
2.280000000000000000e+02,6.084166199999999636e-01
2.290000000000000000e+02,6.059960699999999978e-01
2.300000000000000000e+02,6.035835699999999582e-01
2.310000000000000000e+02,6.011791800000000352e-01
2.320000000000000000e+02,5.987826000000000537e-01
2.330000000000000000e+02,5.963938800000000429e-01
2.340000000000000000e+02,5.940128000000000075e-01
2.350000000000000000e+02,5.916393399999999581e-01
2.360000000000000000e+02,5.892734499999999764e-01
2.370000000000000000e+02,5.869151400000000018e-01
2.380000000000000000e+02,5.845643900000000448e-01
2.390000000000000000e+02,5.822210300000000283e-01
2.400000000000000000e+02,5.798851800000000001e-01
2.410000000000000000e+02,5.775568500000000105e-01
2.420000000000000000e+02,5.752360800000000385e-01
2.430000000000000000e+02,5.729228899999999625e-01
2.440000000000000000e+02,5.706173199999999834e-01
2.450000000000000000e+02,5.683193800000000406e-01
2.460000000000000000e+02,5.660292500000000393e-01
2.470000000000000000e+02,5.637468700000000110e-01
2.480000000000000000e+02,5.614723600000000037e-01
2.490000000000000000e+02,5.591583300000000367e-01
2.500000000000000000e+02,5.568608000000000446e-01
2.510000000000000000e+02,5.545775299999999852e-01
2.520000000000000000e+02,5.523071299999999795e-01
2.530000000000000000e+02,5.500488300000000441e-01
2.540000000000000000e+02,5.478020900000000193e-01
2.550000000000000000e+02,5.455664999999999543e-01
2.560000000000000000e+02,5.433417000000000385e-01
2.570000000000000000e+02,5.411275599999999519e-01
2.580000000000000000e+02,5.389239200000000007e-01
2.590000000000000000e+02,5.367307100000000553e-01
2.600000000000000000e+02,5.345478099999999566e-01
2.610000000000000000e+02,5.323753399999999747e-01
2.620000000000000000e+02,5.302132400000000301e-01
2.630000000000000000e+02,5.280615699999999801e-01
2.640000000000000000e+02,5.259202699999999675e-01
2.650000000000000000e+02,5.237895299999999477e-01
2.660000000000000000e+02,5.216695099999999474e-01
2.670000000000000000e+02,5.195602799999999855e-01
2.680000000000000000e+02,5.174621299999999646e-01
2.690000000000000000e+02,5.153752000000000333e-01
2.700000000000000000e+02,5.132997000000000254e-01
2.710000000000000000e+02,5.112358900000000261e-01
2.720000000000000000e+02,5.091841200000000178e-01
2.730000000000000000e+02,5.071446899999999536e-01
2.740000000000000000e+02,5.051178899999999583e-01
2.750000000000000000e+02,5.031040300000000354e-01
2.760000000000000000e+02,5.011035799999999929e-01
2.770000000000000000e+02,4.991167799999999821e-01
2.780000000000000000e+02,4.971440999999999777e-01
2.790000000000000000e+02,4.951861200000000074e-01
2.800000000000000000e+02,4.932431899999999980e-01
2.810000000000000000e+02,4.913158100000000195e-01
2.820000000000000000e+02,4.894045599999999885e-01
2.830000000000000000e+02,4.875100299999999831e-01
2.840000000000000000e+02,4.855989199999999895e-01
2.850000000000000000e+02,4.837116900000000275e-01
2.860000000000000000e+02,4.818478500000000220e-01
2.870000000000000000e+02,4.800074400000000074e-01
2.880000000000000000e+02,4.781906899999999738e-01
2.890000000000000000e+02,4.763980500000000173e-01
2.900000000000000000e+02,4.746299399999999724e-01
2.910000000000000000e+02,4.728870099999999965e-01
2.920000000000000000e+02,4.711700400000000122e-01
2.930000000000000000e+02,4.694798600000000266e-01
2.940000000000000000e+02,4.678174600000000183e-01
2.950000000000000000e+02,4.661839300000000241e-01
2.960000000000000000e+02,4.645805700000000260e-01
2.970000000000000000e+02,4.630086400000000268e-01
2.980000000000000000e+02,4.614696500000000090e-01
2.990000000000000000e+02,4.599650499999999864e-01
3.000000000000000000e+02,4.584965400000000080e-01
3.010000000000000000e+02,4.570658799999999800e-01
3.020000000000000000e+02,4.556749800000000072e-01
3.030000000000000000e+02,4.543258199999999913e-01
3.040000000000000000e+02,4.530206600000000194e-01
3.050000000000000000e+02,4.517617800000000017e-01
3.060000000000000000e+02,4.505516600000000205e-01
3.070000000000000000e+02,4.493929099999999788e-01
3.080000000000000000e+02,4.482883799999999863e-01
3.090000000000000000e+02,4.472410700000000183e-01
3.100000000000000000e+02,4.462539899999999893e-01
3.110000000000000000e+02,4.453303200000000017e-01
3.120000000000000000e+02,4.444732699999999759e-01
3.130000000000000000e+02,4.436858300000000033e-01
3.140000000000000000e+02,4.429707500000000242e-01
3.150000000000000000e+02,4.423302700000000254e-01
3.160000000000000000e+02,4.417657600000000073e-01
3.170000000000000000e+02,4.412774700000000050e-01
3.180000000000000000e+02,4.408641799999999944e-01
3.190000000000000000e+02,4.405229999999999979e-01
3.200000000000000000e+02,4.402491199999999938e-01
3.210000000000000000e+02,4.400359699999999985e-01
3.220000000000000000e+02,4.398756300000000174e-01
3.230000000000000000e+02,4.397593100000000144e-01
3.240000000000000000e+02,4.396780399999999922e-01
3.250000000000000000e+02,4.396235000000000004e-01
3.260000000000000000e+02,4.395883099999999821e-01
3.270000000000000000e+02,4.395665799999999845e-01
3.280000000000000000e+02,4.395537700000000103e-01
3.290000000000000000e+02,4.395466100000000043e-01
3.300000000000000000e+02,4.395428299999999955e-01
3.310000000000000000e+02,4.395410100000000098e-01
3.320000000000000000e+02,4.395402099999999868e-01
3.330000000000000000e+02,4.395399099999999781e-01
3.340000000000000000e+02,4.395398200000000255e-01
3.350000000000000000e+02,4.395397899999999858e-01
3.360000000000000000e+02,4.395397899999999858e-01
3.370000000000000000e+02,4.395397899999999858e-01
3.380000000000000000e+02,4.395397899999999858e-01
3.390000000000000000e+02,4.395397899999999858e-01
3.400000000000000000e+02,4.395397899999999858e-01
3.410000000000000000e+02,4.395397899999999858e-01
3.420000000000000000e+02,4.395397899999999858e-01
3.430000000000000000e+02,4.395397899999999858e-01
3.440000000000000000e+02,4.395397899999999858e-01
3.450000000000000000e+02,4.395397899999999858e-01
3.460000000000000000e+02,4.395397899999999858e-01
3.470000000000000000e+02,4.395397899999999858e-01
3.480000000000000000e+02,4.395397899999999858e-01
3.490000000000000000e+02,4.395397899999999858e-01
3.500000000000000000e+02,4.395397899999999858e-01
3.510000000000000000e+02,4.395397899999999858e-01
3.520000000000000000e+02,4.395397899999999858e-01
3.530000000000000000e+02,4.395397899999999858e-01
3.540000000000000000e+02,4.395397899999999858e-01
3.550000000000000000e+02,4.395397899999999858e-01
3.560000000000000000e+02,4.395397899999999858e-01
3.570000000000000000e+02,4.395397899999999858e-01
3.580000000000000000e+02,4.395397899999999858e-01
3.590000000000000000e+02,4.395397899999999858e-01
3.600000000000000000e+02,4.395397899999999858e-01
3.610000000000000000e+02,4.395397899999999858e-01
3.620000000000000000e+02,4.395397899999999858e-01
3.630000000000000000e+02,4.395397899999999858e-01
3.640000000000000000e+02,4.395397899999999858e-01
3.650000000000000000e+02,4.395397899999999858e-01
3.660000000000000000e+02,4.395397899999999858e-01
3.670000000000000000e+02,4.395397899999999858e-01
3.680000000000000000e+02,4.395397899999999858e-01
3.690000000000000000e+02,4.395397899999999858e-01
3.700000000000000000e+02,4.395397899999999858e-01
3.710000000000000000e+02,4.395397899999999858e-01
3.720000000000000000e+02,4.395397899999999858e-01
3.730000000000000000e+02,4.395397899999999858e-01
3.740000000000000000e+02,4.395397899999999858e-01
3.750000000000000000e+02,4.395397899999999858e-01
3.760000000000000000e+02,4.395397899999999858e-01
3.770000000000000000e+02,4.395397899999999858e-01
3.780000000000000000e+02,4.395397899999999858e-01
3.790000000000000000e+02,4.395397899999999858e-01
3.800000000000000000e+02,4.395397899999999858e-01
3.810000000000000000e+02,4.395397899999999858e-01
3.820000000000000000e+02,4.395397899999999858e-01
3.830000000000000000e+02,4.395397899999999858e-01
3.840000000000000000e+02,4.395397899999999858e-01
3.850000000000000000e+02,4.395397899999999858e-01
3.860000000000000000e+02,4.395397899999999858e-01
3.870000000000000000e+02,4.395397899999999858e-01
3.880000000000000000e+02,4.395397899999999858e-01
3.890000000000000000e+02,4.395397899999999858e-01
3.900000000000000000e+02,4.395397899999999858e-01
3.910000000000000000e+02,4.395397899999999858e-01
3.920000000000000000e+02,4.395397899999999858e-01
3.930000000000000000e+02,4.395397899999999858e-01
3.940000000000000000e+02,4.395397899999999858e-01
3.950000000000000000e+02,4.395397899999999858e-01
3.960000000000000000e+02,4.395397899999999858e-01
3.970000000000000000e+02,4.395397899999999858e-01
3.980000000000000000e+02,4.395397899999999858e-01
3.990000000000000000e+02,4.395397899999999858e-01
4.000000000000000000e+02,4.395397899999999858e-01
4.010000000000000000e+02,4.395397899999999858e-01
4.020000000000000000e+02,4.395397899999999858e-01
4.030000000000000000e+02,4.395397899999999858e-01
4.040000000000000000e+02,4.395397899999999858e-01
4.050000000000000000e+02,4.395397899999999858e-01
4.060000000000000000e+02,4.395397899999999858e-01
4.070000000000000000e+02,4.395397899999999858e-01
4.080000000000000000e+02,4.395397899999999858e-01
4.090000000000000000e+02,4.395397899999999858e-01
4.100000000000000000e+02,4.395397899999999858e-01
4.110000000000000000e+02,4.395397899999999858e-01
4.120000000000000000e+02,4.395397899999999858e-01
4.130000000000000000e+02,4.395397899999999858e-01
4.140000000000000000e+02,4.395397899999999858e-01
4.150000000000000000e+02,4.395397899999999858e-01
4.160000000000000000e+02,4.395397899999999858e-01
4.170000000000000000e+02,4.395397899999999858e-01
4.180000000000000000e+02,4.395397899999999858e-01
4.190000000000000000e+02,4.395397899999999858e-01
4.200000000000000000e+02,4.395397899999999858e-01
4.210000000000000000e+02,4.395397899999999858e-01
4.220000000000000000e+02,4.395397899999999858e-01
4.230000000000000000e+02,4.395397899999999858e-01
4.240000000000000000e+02,4.395397899999999858e-01
4.250000000000000000e+02,4.395397899999999858e-01
4.260000000000000000e+02,4.395397899999999858e-01
4.270000000000000000e+02,4.395397899999999858e-01
4.280000000000000000e+02,4.395397899999999858e-01
4.290000000000000000e+02,4.395397899999999858e-01
4.300000000000000000e+02,4.395397899999999858e-01
4.310000000000000000e+02,4.395397899999999858e-01
4.320000000000000000e+02,4.395397899999999858e-01
4.330000000000000000e+02,4.395397899999999858e-01
4.340000000000000000e+02,4.395397899999999858e-01
4.350000000000000000e+02,4.395397899999999858e-01
4.360000000000000000e+02,4.395397899999999858e-01
4.370000000000000000e+02,4.395397899999999858e-01
4.380000000000000000e+02,4.395397899999999858e-01
4.390000000000000000e+02,4.395397899999999858e-01
4.400000000000000000e+02,4.395397899999999858e-01
4.410000000000000000e+02,4.395397899999999858e-01
4.420000000000000000e+02,4.395397899999999858e-01
4.430000000000000000e+02,4.395397899999999858e-01
4.440000000000000000e+02,4.395397899999999858e-01
4.450000000000000000e+02,4.395397899999999858e-01
4.460000000000000000e+02,4.395397899999999858e-01
4.470000000000000000e+02,4.395397899999999858e-01
4.480000000000000000e+02,4.395397899999999858e-01
4.490000000000000000e+02,4.395397899999999858e-01
4.500000000000000000e+02,4.395397899999999858e-01
4.510000000000000000e+02,4.395397899999999858e-01
4.520000000000000000e+02,4.395397899999999858e-01
4.530000000000000000e+02,4.395397899999999858e-01
4.540000000000000000e+02,4.395397899999999858e-01
4.550000000000000000e+02,4.395397899999999858e-01
4.560000000000000000e+02,4.395397899999999858e-01
4.570000000000000000e+02,4.395397899999999858e-01
4.580000000000000000e+02,4.395397899999999858e-01
4.590000000000000000e+02,4.395397899999999858e-01
4.600000000000000000e+02,4.395397899999999858e-01
4.610000000000000000e+02,4.395397899999999858e-01
4.620000000000000000e+02,4.395397899999999858e-01
4.630000000000000000e+02,4.395397899999999858e-01
4.640000000000000000e+02,4.395397899999999858e-01
4.650000000000000000e+02,4.395397899999999858e-01
4.660000000000000000e+02,4.395397899999999858e-01
4.670000000000000000e+02,4.395397899999999858e-01
4.680000000000000000e+02,4.395397899999999858e-01
4.690000000000000000e+02,4.395397899999999858e-01
4.700000000000000000e+02,4.395397899999999858e-01
4.710000000000000000e+02,4.395397899999999858e-01
4.720000000000000000e+02,4.395397899999999858e-01
4.730000000000000000e+02,4.395397899999999858e-01
4.740000000000000000e+02,4.395397899999999858e-01
4.750000000000000000e+02,4.395397899999999858e-01
4.760000000000000000e+02,4.395397899999999858e-01
4.770000000000000000e+02,4.395397899999999858e-01
4.780000000000000000e+02,4.395397899999999858e-01
4.790000000000000000e+02,4.395397899999999858e-01
4.800000000000000000e+02,4.395397899999999858e-01
4.810000000000000000e+02,4.395397899999999858e-01
4.820000000000000000e+02,4.395397899999999858e-01
4.830000000000000000e+02,4.395397899999999858e-01
4.840000000000000000e+02,4.395397899999999858e-01
4.850000000000000000e+02,4.395397899999999858e-01
4.860000000000000000e+02,4.395397899999999858e-01
4.870000000000000000e+02,4.395397899999999858e-01
4.880000000000000000e+02,4.395397899999999858e-01
4.890000000000000000e+02,4.395397899999999858e-01
4.900000000000000000e+02,4.395397899999999858e-01
4.910000000000000000e+02,4.395397899999999858e-01
4.920000000000000000e+02,4.395397899999999858e-01
4.930000000000000000e+02,4.395397899999999858e-01
4.940000000000000000e+02,4.395397899999999858e-01
4.950000000000000000e+02,4.395397899999999858e-01
4.960000000000000000e+02,4.395397899999999858e-01
4.970000000000000000e+02,4.395397899999999858e-01
4.980000000000000000e+02,4.395397899999999858e-01
4.990000000000000000e+02,4.395397899999999858e-01
5.000000000000000000e+02,4.395397899999999858e-01
5.010000000000000000e+02,4.395397899999999858e-01
5.020000000000000000e+02,4.395397899999999858e-01
5.030000000000000000e+02,4.395397899999999858e-01
5.040000000000000000e+02,4.395397899999999858e-01
5.050000000000000000e+02,4.395397899999999858e-01
5.060000000000000000e+02,4.395397899999999858e-01
5.070000000000000000e+02,4.395397899999999858e-01
5.080000000000000000e+02,4.395397899999999858e-01
5.090000000000000000e+02,4.395397899999999858e-01
5.100000000000000000e+02,4.395397899999999858e-01
5.110000000000000000e+02,4.395397899999999858e-01
5.120000000000000000e+02,4.395397899999999858e-01
5.130000000000000000e+02,4.395397899999999858e-01
5.140000000000000000e+02,4.395397899999999858e-01
5.150000000000000000e+02,4.395397899999999858e-01
5.160000000000000000e+02,4.395397899999999858e-01
5.170000000000000000e+02,4.395397899999999858e-01
5.180000000000000000e+02,4.395397899999999858e-01
5.190000000000000000e+02,4.395397899999999858e-01
5.200000000000000000e+02,4.395397899999999858e-01
5.210000000000000000e+02,4.395397899999999858e-01
5.220000000000000000e+02,4.395397899999999858e-01
5.230000000000000000e+02,4.395397899999999858e-01
5.240000000000000000e+02,4.395397899999999858e-01
5.250000000000000000e+02,4.395397899999999858e-01
5.260000000000000000e+02,4.395397899999999858e-01
5.270000000000000000e+02,4.395397899999999858e-01
5.280000000000000000e+02,4.395397899999999858e-01
5.290000000000000000e+02,4.395397899999999858e-01
5.300000000000000000e+02,4.395397899999999858e-01
5.310000000000000000e+02,4.395397899999999858e-01
5.320000000000000000e+02,4.395397899999999858e-01
5.330000000000000000e+02,4.395397899999999858e-01
5.340000000000000000e+02,4.395397899999999858e-01
5.350000000000000000e+02,4.395397899999999858e-01
5.360000000000000000e+02,4.395397899999999858e-01
5.370000000000000000e+02,4.395397899999999858e-01
5.380000000000000000e+02,4.395397899999999858e-01
5.390000000000000000e+02,4.395397899999999858e-01
5.400000000000000000e+02,4.395397899999999858e-01
5.410000000000000000e+02,4.395397899999999858e-01
5.420000000000000000e+02,4.395397899999999858e-01
5.430000000000000000e+02,4.395397899999999858e-01
5.440000000000000000e+02,4.395397899999999858e-01
5.450000000000000000e+02,4.395397899999999858e-01
5.460000000000000000e+02,4.395397899999999858e-01
5.470000000000000000e+02,4.395397899999999858e-01
5.480000000000000000e+02,4.395397899999999858e-01
5.490000000000000000e+02,4.395397899999999858e-01
5.500000000000000000e+02,4.395397899999999858e-01
5.510000000000000000e+02,4.395397899999999858e-01
5.520000000000000000e+02,4.395397899999999858e-01
5.530000000000000000e+02,4.395397899999999858e-01
5.540000000000000000e+02,4.395397899999999858e-01
5.550000000000000000e+02,4.395397899999999858e-01
5.560000000000000000e+02,4.395397899999999858e-01
5.570000000000000000e+02,4.395397899999999858e-01
5.580000000000000000e+02,4.395397899999999858e-01
5.590000000000000000e+02,4.395397899999999858e-01
5.600000000000000000e+02,4.395397899999999858e-01
5.610000000000000000e+02,4.395397899999999858e-01
5.620000000000000000e+02,4.395397899999999858e-01
5.630000000000000000e+02,4.395397899999999858e-01
5.640000000000000000e+02,4.395397899999999858e-01
5.650000000000000000e+02,4.395397899999999858e-01
5.660000000000000000e+02,4.395397899999999858e-01
5.670000000000000000e+02,4.395397899999999858e-01
5.680000000000000000e+02,4.395397899999999858e-01
5.690000000000000000e+02,4.395397899999999858e-01
5.700000000000000000e+02,4.395397899999999858e-01
5.710000000000000000e+02,4.395397899999999858e-01
5.720000000000000000e+02,4.395397899999999858e-01
5.730000000000000000e+02,4.395397899999999858e-01
5.740000000000000000e+02,4.395397899999999858e-01
5.750000000000000000e+02,4.395397899999999858e-01
5.760000000000000000e+02,4.395397899999999858e-01
5.770000000000000000e+02,4.395397899999999858e-01
5.780000000000000000e+02,4.395397899999999858e-01
5.790000000000000000e+02,4.395397899999999858e-01
5.800000000000000000e+02,4.395397899999999858e-01
5.810000000000000000e+02,4.395397899999999858e-01
5.820000000000000000e+02,4.395397899999999858e-01
