# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01
6.000000000000000000e+00,2.500000599999999906e+01
7.000000000000000000e+00,2.500002100000000027e+01
8.000000000000000000e+00,2.500007599999999996e+01
9.000000000000000000e+00,2.500023499999999999e+01
1.000000000000000000e+01,2.500062199999999990e+01
1.100000000000000000e+01,2.500147099999999867e+01
1.200000000000000000e+01,2.500314499999999995e+01
1.300000000000000000e+01,2.500617199999999940e+01
1.400000000000000000e+01,2.501124799999999837e+01
1.500000000000000000e+01,2.501923199999999881e+01
1.600000000000000000e+01,2.503113000000000099e+01
1.700000000000000000e+01,2.504806100000000058e+01
1.800000000000000000e+01,2.507122400000000084e+01
1.900000000000000000e+01,2.510185999999999851e+01
2.000000000000000000e+01,2.514122000000000057e+01
2.100000000000000000e+01,2.519053600000000159e+01
2.200000000000000000e+01,2.525099799999999917e+01
2.300000000000000000e+01,2.532373000000000118e+01
2.400000000000000000e+01,2.540978199999999987e+01
2.500000000000000000e+01,2.551010700000000142e+01
2.600000000000000000e+01,2.562556999999999974e+01
2.700000000000000000e+01,2.575694299999999970e+01
2.800000000000000000e+01,2.590489799999999931e+01
2.900000000000000000e+01,2.607000499999999832e+01
3.000000000000000000e+01,2.625275800000000004e+01
3.100000000000000000e+01,2.645354100000000130e+01
3.200000000000000000e+01,2.667268599999999878e+01
3.300000000000000000e+01,2.691040399999999977e+01
3.400000000000000000e+01,2.716687800000000053e+01
3.500000000000000000e+01,2.744221299999999886e+01
3.600000000000000000e+01,2.773642299999999850e+01
3.700000000000000000e+01,2.804951700000000159e+01
3.800000000000000000e+01,2.838141999999999854e+01
3.900000000000000000e+01,2.873202300000000164e+01
4.000000000000000000e+01,2.910117299999999929e+01
4.100000000000000000e+01,2.948869099999999932e+01
4.200000000000000000e+01,2.989436299999999846e+01
4.300000000000000000e+01,3.031794199999999861e+01
4.400000000000000000e+01,3.075916099999999886e+01
4.500000000000000000e+01,3.121774299999999869e+01
4.600000000000000000e+01,3.169340100000000149e+01
4.700000000000000000e+01,3.218581400000000059e+01
4.800000000000000000e+01,3.269465999999999894e+01
4.900000000000000000e+01,3.321957799999999850e+01
5.000000000000000000e+01,3.376022300000000342e+01
5.100000000000000000e+01,3.431626899999999836e+01
5.200000000000000000e+01,3.488733299999999815e+01
5.300000000000000000e+01,3.547308699999999959e+01
5.400000000000000000e+01,3.607314300000000173e+01
5.500000000000000000e+01,3.668718700000000155e+01
5.600000000000000000e+01,3.731478899999999754e+01
5.700000000000000000e+01,3.795563899999999791e+01
5.800000000000000000e+01,3.860936399999999935e+01
5.900000000000000000e+01,3.927560799999999830e+01
6.000000000000000000e+01,3.995401799999999781e+01
6.100000000000000000e+01,4.064426799999999673e+01
6.200000000000000000e+01,4.134597000000000122e+01
6.300000000000000000e+01,4.205884600000000262e+01
6.400000000000000000e+01,4.278251999999999811e+01
6.500000000000000000e+01,4.351666300000000120e+01
6.600000000000000000e+01,4.426096700000000084e+01
6.700000000000000000e+01,4.501508299999999707e+01
6.800000000000000000e+01,4.577875099999999975e+01
6.900000000000000000e+01,4.655165099999999967e+01
7.000000000000000000e+01,4.733348099999999903e+01
7.100000000000000000e+01,4.812394299999999703e+01
7.200000000000000000e+01,4.892275599999999969e+01
7.300000000000000000e+01,4.972962600000000322e+01
7.400000000000000000e+01,5.054428099999999802e+01
7.500000000000000000e+01,5.136645899999999898e+01
7.600000000000000000e+01,5.219590800000000286e+01
7.700000000000000000e+01,5.303242900000000049e+01
7.800000000000000000e+01,5.387567099999999698e+01
7.900000000000000000e+01,5.472537200000000013e+01
8.000000000000000000e+01,5.558133300000000077e+01
8.100000000000000000e+01,5.644333300000000264e+01
8.200000000000000000e+01,5.731115700000000146e+01
8.300000000000000000e+01,5.818458900000000256e+01
8.400000000000000000e+01,5.906343799999999788e+01
8.500000000000000000e+01,5.994740699999999833e+01
8.600000000000000000e+01,6.083631900000000314e+01
8.700000000000000000e+01,6.173001099999999752e+01
8.800000000000000000e+01,6.262830699999999950e+01
8.900000000000000000e+01,6.353093700000000155e+01
9.000000000000000000e+01,6.443775200000000325e+01
9.100000000000000000e+01,6.534859500000000310e+01
9.200000000000000000e+01,6.626332899999999881e+01
9.300000000000000000e+01,6.718167900000000259e+01
9.400000000000000000e+01,6.810353100000000381e+01
9.500000000000000000e+01,6.902873999999999910e+01
9.600000000000000000e+01,6.995716099999999926e+01
9.700000000000000000e+01,7.088858000000000459e+01
9.800000000000000000e+01,7.182288400000000195e+01
9.900000000000000000e+01,7.275994900000000598e+01
1.000000000000000000e+02,7.369959299999999303e+01
1.010000000000000000e+02,7.464175400000000593e+01
1.020000000000000000e+02,7.558618900000000451e+01
1.030000000000000000e+02,7.653280599999999367e+01
1.040000000000000000e+02,7.748156699999999830e+01
1.050000000000000000e+02,7.843224299999999971e+01
1.060000000000000000e+02,7.938474999999999682e+01
1.070000000000000000e+02,8.033900500000000022e+01
1.080000000000000000e+02,8.129486099999999738e+01
1.090000000000000000e+02,8.225223499999999888e+01
1.100000000000000000e+02,8.321096799999999405e+01
1.110000000000000000e+02,8.417097499999999854e+01
1.120000000000000000e+02,8.513219499999999584e+01
1.130000000000000000e+02,8.609448999999999330e+01
1.140000000000000000e+02,8.705780799999999431e+01
1.150000000000000000e+02,8.802200299999999800e+01
1.160000000000000000e+02,8.898700700000000552e+01
1.170000000000000000e+02,8.995275900000000036e+01
1.180000000000000000e+02,9.091913599999999462e+01
1.190000000000000000e+02,9.188610799999999301e+01
1.200000000000000000e+02,9.285355400000000259e+01
1.210000000000000000e+02,9.382138799999999890e+01
1.220000000000000000e+02,9.478959700000000055e+01
1.230000000000000000e+02,9.575802600000000098e+01
1.240000000000000000e+02,9.672666200000000458e+01
1.250000000000000000e+02,9.769538900000000581e+01
1.260000000000000000e+02,9.866420700000000465e+01
1.270000000000000000e+02,9.963299600000000567e+01
1.280000000000000000e+02,1.006016999999999939e+02
1.290000000000000000e+02,1.015702799999999968e+02
1.300000000000000000e+02,1.025386500000000041e+02
1.310000000000000000e+02,1.035068200000000047e+02
1.320000000000000000e+02,1.044746600000000001e+02
1.330000000000000000e+02,1.054421799999999934e+02
1.340000000000000000e+02,1.064092500000000001e+02
1.350000000000000000e+02,1.073758499999999998e+02
1.360000000000000000e+02,1.083419700000000034e+02
1.370000000000000000e+02,1.093075099999999935e+02
1.380000000000000000e+02,1.102724800000000016e+02
1.390000000000000000e+02,1.112367700000000070e+02
1.400000000000000000e+02,1.122003600000000034e+02
1.410000000000000000e+02,1.131632199999999955e+02
1.420000000000000000e+02,1.141252900000000068e+02
1.430000000000000000e+02,1.150865900000000011e+02
1.440000000000000000e+02,1.160469999999999970e+02
1.450000000000000000e+02,1.170065199999999948e+02
1.460000000000000000e+02,1.179651300000000020e+02
1.470000000000000000e+02,1.189227499999999935e+02
1.480000000000000000e+02,1.198794299999999993e+02
1.490000000000000000e+02,1.208350400000000064e+02
1.500000000000000000e+02,1.217895699999999977e+02
1.510000000000000000e+02,1.227430300000000045e+02
1.520000000000000000e+02,1.236953500000000048e+02
1.530000000000000000e+02,1.246465500000000048e+02
1.540000000000000000e+02,1.255965099999999950e+02
1.550000000000000000e+02,1.265452700000000021e+02
1.560000000000000000e+02,1.274928400000000011e+02
1.570000000000000000e+02,1.284390899999999931e+02
1.580000000000000000e+02,1.293840299999999957e+02
1.590000000000000000e+02,1.303277400000000057e+02
1.600000000000000000e+02,1.312700700000000040e+02
1.610000000000000000e+02,1.322110099999999875e+02
1.620000000000000000e+02,1.331505899999999940e+02
1.630000000000000000e+02,1.340887299999999982e+02
1.640000000000000000e+02,1.350254500000000064e+02
1.650000000000000000e+02,1.359607399999999870e+02
1.660000000000000000e+02,1.368945200000000000e+02
1.670000000000000000e+02,1.378268300000000011e+02
1.680000000000000000e+02,1.387576300000000060e+02
1.690000000000000000e+02,1.396868699999999990e+02
1.700000000000000000e+02,1.406145799999999895e+02
1.710000000000000000e+02,1.415407099999999900e+02
1.720000000000000000e+02,1.424652299999999912e+02
1.730000000000000000e+02,1.433881399999999928e+02
1.740000000000000000e+02,1.443094800000000077e+02
1.750000000000000000e+02,1.452291400000000010e+02
1.760000000000000000e+02,1.461471300000000042e+02
1.770000000000000000e+02,1.470634900000000016e+02
1.780000000000000000e+02,1.479781199999999899e+02
1.790000000000000000e+02,1.488910199999999975e+02
1.800000000000000000e+02,1.498022300000000087e+02
1.810000000000000000e+02,1.507117499999999950e+02
1.820000000000000000e+02,1.516194600000000037e+02
1.830000000000000000e+02,1.525254099999999937e+02
1.840000000000000000e+02,1.534295999999999935e+02
1.850000000000000000e+02,1.543320300000000032e+02
1.860000000000000000e+02,1.552326199999999972e+02
1.870000000000000000e+02,1.561313900000000103e+02
1.880000000000000000e+02,1.570283499999999890e+02
1.890000000000000000e+02,1.579234800000000121e+02
1.900000000000000000e+02,1.588167100000000005e+02
1.910000000000000000e+02,1.597080699999999922e+02
1.920000000000000000e+02,1.605975599999999872e+02
1.930000000000000000e+02,1.614851999999999919e+02
1.940000000000000000e+02,1.623708799999999997e+02
1.950000000000000000e+02,1.632546199999999885e+02
1.960000000000000000e+02,1.641364299999999901e+02
1.970000000000000000e+02,1.650163300000000106e+02
1.980000000000000000e+02,1.658942999999999870e+02
1.990000000000000000e+02,1.667702500000000043e+02
2.000000000000000000e+02,1.676442000000000121e+02
2.010000000000000000e+02,1.685161600000000135e+02
2.020000000000000000e+02,1.693861499999999864e+02
2.030000000000000000e+02,1.702542100000000005e+02
2.040000000000000000e+02,1.711202099999999859e+02
2.050000000000000000e+02,1.719841499999999996e+02
2.060000000000000000e+02,1.728460100000000068e+02
2.070000000000000000e+02,1.737058100000000138e+02
2.080000000000000000e+02,1.745635499999999922e+02
2.090000000000000000e+02,1.754191899999999862e+02
2.100000000000000000e+02,1.762727999999999895e+02
2.110000000000000000e+02,1.771242799999999988e+02
2.120000000000000000e+02,1.779736499999999921e+02
2.130000000000000000e+02,1.788208899999999915e+02
2.140000000000000000e+02,1.796659899999999936e+02
2.150000000000000000e+02,1.805089600000000019e+02
2.160000000000000000e+02,1.813497500000000002e+02
2.170000000000000000e+02,1.821883899999999983e+02
2.180000000000000000e+02,1.830248400000000117e+02
2.190000000000000000e+02,1.838591299999999933e+02
2.200000000000000000e+02,1.846911900000000060e+02
2.210000000000000000e+02,1.855210600000000056e+02
2.220000000000000000e+02,1.863486900000000048e+02
2.230000000000000000e+02,1.871740900000000067e+02
2.240000000000000000e+02,1.879972400000000050e+02
2.250000000000000000e+02,1.888181299999999965e+02
2.260000000000000000e+02,1.896367600000000095e+02
2.270000000000000000e+02,1.904531200000000126e+02
2.280000000000000000e+02,1.912672100000000057e+02
2.290000000000000000e+02,1.920790100000000109e+02
2.300000000000000000e+02,1.928884700000000123e+02
2.310000000000000000e+02,1.936956199999999910e+02
2.320000000000000000e+02,1.945004099999999880e+02
2.330000000000000000e+02,1.953028700000000129e+02
2.340000000000000000e+02,1.961030000000000086e+02
2.350000000000000000e+02,1.969007599999999911e+02
2.360000000000000000e+02,1.976961699999999951e+02
2.370000000000000000e+02,1.984891800000000046e+02
2.380000000000000000e+02,1.992798200000000008e+02
2.390000000000000000e+02,2.000680499999999995e+02
2.400000000000000000e+02,2.008538700000000006e+02
2.410000000000000000e+02,2.016372499999999945e+02
2.420000000000000000e+02,2.024182000000000130e+02
2.430000000000000000e+02,2.031966999999999928e+02
2.440000000000000000e+02,2.039727300000000128e+02
2.450000000000000000e+02,2.047463400000000036e+02
2.460000000000000000e+02,2.055174700000000030e+02
2.470000000000000000e+02,2.062861200000000110e+02
2.480000000000000000e+02,2.070522499999999866e+02
2.490000000000000000e+02,2.078158699999999897e+02
2.500000000000000000e+02,2.085770100000000014e+02
2.510000000000000000e+02,2.093356499999999869e+02
2.520000000000000000e+02,2.100917499999999905e+02
2.530000000000000000e+02,2.108453199999999867e+02
2.540000000000000000e+02,2.115963099999999883e+02
2.550000000000000000e+02,2.123447700000000111e+02
2.560000000000000000e+02,2.130906400000000076e+02
2.570000000000000000e+02,2.138339200000000062e+02
2.580000000000000000e+02,2.145746499999999912e+02
2.590000000000000000e+02,2.153128100000000131e+02
2.600000000000000000e+02,2.160483399999999961e+02
2.610000000000000000e+02,2.167812500000000000e+02
2.620000000000000000e+02,2.175115700000000061e+02
2.630000000000000000e+02,2.182392299999999921e+02
2.640000000000000000e+02,2.189642900000000054e+02
2.650000000000000000e+02,2.196867100000000050e+02
2.660000000000000000e+02,2.204064600000000098e+02
2.670000000000000000e+02,2.211235800000000040e+02
2.680000000000000000e+02,2.218380099999999970e+02
2.690000000000000000e+02,2.225497900000000016e+02
2.700000000000000000e+02,2.232588700000000017e+02
2.710000000000000000e+02,2.239652600000000007e+02
2.720000000000000000e+02,2.246689800000000048e+02
2.730000000000000000e+02,2.253699599999999919e+02
2.740000000000000000e+02,2.260682400000000030e+02
2.750000000000000000e+02,2.267638100000000065e+02
2.760000000000000000e+02,2.274566700000000026e+02
2.770000000000000000e+02,2.281467600000000004e+02
2.780000000000000000e+02,2.288341200000000129e+02
2.790000000000000000e+02,2.295187699999999893e+02
2.800000000000000000e+02,2.302006499999999960e+02
2.810000000000000000e+02,2.308797800000000109e+02
2.820000000000000000e+02,2.315561199999999928e+02
2.830000000000000000e+02,2.322297100000000114e+02
2.840000000000000000e+02,2.329004999999999939e+02
2.850000000000000000e+02,2.335685100000000034e+02
2.860000000000000000e+02,2.342337200000000053e+02
2.870000000000000000e+02,2.348961299999999994e+02
2.880000000000000000e+02,2.355557399999999859e+02
2.890000000000000000e+02,2.362124900000000025e+02
2.900000000000000000e+02,2.368664599999999893e+02
2.910000000000000000e+02,2.375175900000000127e+02
2.920000000000000000e+02,2.381658600000000092e+02
2.930000000000000000e+02,2.388112900000000138e+02
