# Time [s], Mass [Kg]
1.310000000000000000e+02,9.999244800000000044e-01
1.320000000000000000e+02,9.999197100000000171e-01
1.330000000000000000e+02,9.999146500000000160e-01
1.340000000000000000e+02,9.999092800000000114e-01
1.350000000000000000e+02,9.999036199999999930e-01
1.360000000000000000e+02,9.998977199999999899e-01
1.370000000000000000e+02,9.998914599999999542e-01
1.380000000000000000e+02,9.998848999999999654e-01
1.390000000000000000e+02,9.998779899999999943e-01
1.400000000000000000e+02,9.998707199999999906e-01
1.410000000000000000e+02,9.998630299999999860e-01
1.420000000000000000e+02,9.998550400000000282e-01
1.430000000000000000e+02,9.998465800000000403e-01
1.440000000000000000e+02,9.998377000000000514e-01
1.450000000000000000e+02,9.998283399999999821e-01
1.460000000000000000e+02,9.998185600000000228e-01
1.470000000000000000e+02,9.998083100000000334e-01
1.480000000000000000e+02,9.997975799999999635e-01
1.490000000000000000e+02,9.997862600000000377e-01
1.500000000000000000e+02,9.997744600000000315e-01
1.510000000000000000e+02,9.997620600000000080e-01
1.520000000000000000e+02,9.997490599999999672e-01
1.530000000000000000e+02,9.997354099999999910e-01
1.540000000000000000e+02,9.997211700000000478e-01
1.550000000000000000e+02,9.997062700000000079e-01
1.560000000000000000e+02,9.996907099999999824e-01
1.570000000000000000e+02,9.996743799999999736e-01
1.580000000000000000e+02,9.996573300000000106e-01
1.590000000000000000e+02,9.996395099999999534e-01
1.600000000000000000e+02,9.996209099999999736e-01
1.610000000000000000e+02,9.996014199999999628e-01
1.620000000000000000e+02,9.995811000000000002e-01
1.630000000000000000e+02,9.995598799999999562e-01
1.640000000000000000e+02,9.995377699999999921e-01
1.650000000000000000e+02,9.995146999999999782e-01
1.660000000000000000e+02,9.994905600000000279e-01
1.670000000000000000e+02,9.994654699999999670e-01
1.680000000000000000e+02,9.994392399999999510e-01
1.690000000000000000e+02,9.994119999999999671e-01
1.700000000000000000e+02,9.993835699999999989e-01
1.710000000000000000e+02,9.993539500000000464e-01
1.720000000000000000e+02,9.993230699999999800e-01
1.730000000000000000e+02,9.992910000000000403e-01
1.740000000000000000e+02,9.992576199999999575e-01
1.750000000000000000e+02,9.992228699999999852e-01
1.760000000000000000e+02,9.991867500000000124e-01
1.770000000000000000e+02,9.991491399999999912e-01
1.780000000000000000e+02,9.991101000000000010e-01
1.790000000000000000e+02,9.990695699999999624e-01
1.800000000000000000e+02,9.990273699999999701e-01
1.810000000000000000e+02,9.989836199999999611e-01
1.820000000000000000e+02,9.989381999999999984e-01
1.830000000000000000e+02,9.988910600000000528e-01
1.840000000000000000e+02,9.988421200000000555e-01
1.850000000000000000e+02,9.987913999999999959e-01
1.860000000000000000e+02,9.987387699999999979e-01
1.870000000000000000e+02,9.986842299999999506e-01
1.880000000000000000e+02,9.986276600000000281e-01
1.890000000000000000e+02,9.985691300000000270e-01
1.900000000000000000e+02,9.985084499999999919e-01
1.910000000000000000e+02,9.984456299999999729e-01
1.920000000000000000e+02,9.983805999999999514e-01
1.930000000000000000e+02,9.983133699999999777e-01
1.940000000000000000e+02,9.982437499999999853e-01
1.950000000000000000e+02,9.981718099999999927e-01
1.960000000000000000e+02,9.980973600000000445e-01
1.970000000000000000e+02,9.980204700000000484e-01
1.980000000000000000e+02,9.979410199999999564e-01
1.990000000000000000e+02,9.978589399999999721e-01
2.000000000000000000e+02,9.977741799999999550e-01
2.010000000000000000e+02,9.976866800000000479e-01
2.020000000000000000e+02,9.975963799999999493e-01
2.030000000000000000e+02,9.975032200000000238e-01
2.040000000000000000e+02,9.974070800000000014e-01
2.050000000000000000e+02,9.973080199999999618e-01
2.060000000000000000e+02,9.972059100000000287e-01
2.070000000000000000e+02,9.971007100000000012e-01
2.080000000000000000e+02,9.969922900000000032e-01
2.090000000000000000e+02,9.968806500000000348e-01
2.100000000000000000e+02,9.967657300000000165e-01
2.110000000000000000e+02,9.966474199999999506e-01
2.120000000000000000e+02,9.965256999999999588e-01
2.130000000000000000e+02,9.964005400000000012e-01
2.140000000000000000e+02,9.962718499999999588e-01
2.150000000000000000e+02,9.961395299999999953e-01
2.160000000000000000e+02,9.960035099999999808e-01
2.170000000000000000e+02,9.958637999999999657e-01
2.180000000000000000e+02,9.957203300000000423e-01
2.190000000000000000e+02,9.955730400000000202e-01
2.200000000000000000e+02,9.954218299999999520e-01
2.210000000000000000e+02,9.952666799999999592e-01
2.220000000000000000e+02,9.951074699999999940e-01
2.230000000000000000e+02,9.949442699999999640e-01
2.240000000000000000e+02,9.947768999999999640e-01
2.250000000000000000e+02,9.946054199999999623e-01
2.260000000000000000e+02,9.944297100000000222e-01
2.270000000000000000e+02,9.942497000000000140e-01
2.280000000000000000e+02,9.940653400000000195e-01
2.290000000000000000e+02,9.938766999999999463e-01
2.300000000000000000e+02,9.936835800000000107e-01
2.310000000000000000e+02,9.934859900000000410e-01
2.320000000000000000e+02,9.932838699999999577e-01
2.330000000000000000e+02,9.930772799999999512e-01
2.340000000000000000e+02,9.928659800000000368e-01
2.350000000000000000e+02,9.926500900000000405e-01
2.360000000000000000e+02,9.924295499999999937e-01
2.370000000000000000e+02,9.922042500000000098e-01
2.380000000000000000e+02,9.919741699999999884e-01
2.390000000000000000e+02,9.917351599999999490e-01
2.400000000000000000e+02,9.914932800000000324e-01
2.410000000000000000e+02,9.912469999999999892e-01
2.420000000000000000e+02,9.909961200000000359e-01
2.430000000000000000e+02,9.907404800000000344e-01
2.440000000000000000e+02,9.904798900000000295e-01
2.450000000000000000e+02,9.902144099999999893e-01
2.460000000000000000e+02,9.899439199999999772e-01
2.470000000000000000e+02,9.896683699999999639e-01
2.480000000000000000e+02,9.893876900000000418e-01
2.490000000000000000e+02,9.891019500000000075e-01
2.500000000000000000e+02,9.888110199999999850e-01
2.510000000000000000e+02,9.885148999999999742e-01
2.520000000000000000e+02,9.882136000000000253e-01
2.530000000000000000e+02,9.879071099999999772e-01
2.540000000000000000e+02,9.875953800000000227e-01
2.550000000000000000e+02,9.872783400000000320e-01
2.560000000000000000e+02,9.869560600000000239e-01
2.570000000000000000e+02,9.866284699999999797e-01
2.580000000000000000e+02,9.862956400000000290e-01
2.590000000000000000e+02,9.859574399999999628e-01
2.600000000000000000e+02,9.856139400000000217e-01
2.610000000000000000e+02,9.852650800000000153e-01
2.620000000000000000e+02,9.849109099999999728e-01
2.630000000000000000e+02,9.845513700000000368e-01
2.640000000000000000e+02,9.841864700000000354e-01
2.650000000000000000e+02,9.838162099999999688e-01
2.660000000000000000e+02,9.834406399999999771e-01
2.670000000000000000e+02,9.830596400000000123e-01
2.680000000000000000e+02,9.826732299999999531e-01
2.690000000000000000e+02,9.822815700000000483e-01
2.700000000000000000e+02,9.818844199999999800e-01
2.710000000000000000e+02,9.814819700000000369e-01
2.720000000000000000e+02,9.810740900000000098e-01
2.730000000000000000e+02,9.806609200000000470e-01
2.740000000000000000e+02,9.802423099999999501e-01
2.750000000000000000e+02,9.798183400000000098e-01
2.760000000000000000e+02,9.793890100000000043e-01
2.770000000000000000e+02,9.789543200000000445e-01
2.780000000000000000e+02,9.785143099999999983e-01
2.790000000000000000e+02,9.780689500000000480e-01
2.800000000000000000e+02,9.776182199999999822e-01
2.810000000000000000e+02,9.771621799999999913e-01
2.820000000000000000e+02,9.767007199999999667e-01
2.830000000000000000e+02,9.762340200000000356e-01
2.840000000000000000e+02,9.757619499999999890e-01
2.850000000000000000e+02,9.752845799999999565e-01
2.860000000000000000e+02,9.748018999999999989e-01
2.870000000000000000e+02,9.743139699999999737e-01
2.880000000000000000e+02,9.738206900000000443e-01
2.890000000000000000e+02,9.733221499999999970e-01
2.900000000000000000e+02,9.728183700000000433e-01
2.910000000000000000e+02,9.723092899999999927e-01
2.920000000000000000e+02,9.717949599999999855e-01
2.930000000000000000e+02,9.712754500000000402e-01
2.940000000000000000e+02,9.707506299999999477e-01
2.950000000000000000e+02,9.702206300000000283e-01
2.960000000000000000e+02,9.696853800000000412e-01
2.970000000000000000e+02,9.691449399999999548e-01
2.980000000000000000e+02,9.685993200000000414e-01
2.990000000000000000e+02,9.680485100000000287e-01
3.000000000000000000e+02,9.674925199999999670e-01
3.010000000000000000e+02,9.669313999999999965e-01
3.020000000000000000e+02,9.663650999999999769e-01
3.030000000000000000e+02,9.657936700000000485e-01
3.040000000000000000e+02,9.652170500000000208e-01
3.050000000000000000e+02,9.646354299999999604e-01
3.060000000000000000e+02,9.640485600000000543e-01
3.070000000000000000e+02,9.634566900000000045e-01
3.080000000000000000e+02,9.628596900000000458e-01
3.090000000000000000e+02,9.622576200000000357e-01
3.100000000000000000e+02,9.616504299999999450e-01
3.110000000000000000e+02,9.610382299999999933e-01
3.120000000000000000e+02,9.604209700000000405e-01
3.130000000000000000e+02,9.597986899999999544e-01
3.140000000000000000e+02,9.591713499999999781e-01
3.150000000000000000e+02,9.585390099999999691e-01
3.160000000000000000e+02,9.579016599999999881e-01
3.170000000000000000e+02,9.572593000000000352e-01
3.180000000000000000e+02,9.566119899999999676e-01
3.190000000000000000e+02,9.559596799999999783e-01
3.200000000000000000e+02,9.553024199999999855e-01
3.210000000000000000e+02,9.546401500000000206e-01
3.220000000000000000e+02,9.539729999999999599e-01
3.230000000000000000e+02,9.533008899999999564e-01
3.240000000000000000e+02,9.526238399999999995e-01
3.250000000000000000e+02,9.519419099999999467e-01
3.260000000000000000e+02,9.512551399999999990e-01
3.270000000000000000e+02,9.505633700000000186e-01
3.280000000000000000e+02,9.498667699999999714e-01
3.290000000000000000e+02,9.491653399999999685e-01
3.300000000000000000e+02,9.484590299999999807e-01
3.310000000000000000e+02,9.477478900000000372e-01
3.320000000000000000e+02,9.470319200000000270e-01
3.330000000000000000e+02,9.463111199999999501e-01
3.340000000000000000e+02,9.455855499999999969e-01
3.350000000000000000e+02,9.448551499999999770e-01
3.360000000000000000e+02,9.441199900000000200e-01
3.370000000000000000e+02,9.433800599999999648e-01
3.380000000000000000e+02,9.426354200000000017e-01
3.390000000000000000e+02,9.418860100000000513e-01
3.400000000000000000e+02,9.411318899999999710e-01
3.410000000000000000e+02,9.403731199999999513e-01
3.420000000000000000e+02,9.396095899999999945e-01
3.430000000000000000e+02,9.388414000000000481e-01
3.440000000000000000e+02,9.380685699999999905e-01
3.450000000000000000e+02,9.372911499999999618e-01
3.460000000000000000e+02,9.365090099999999751e-01
3.470000000000000000e+02,9.357223500000000360e-01
3.480000000000000000e+02,9.349311000000000149e-01
3.490000000000000000e+02,9.341352600000000228e-01
3.500000000000000000e+02,9.333348900000000281e-01
3.510000000000000000e+02,9.325299900000000308e-01
3.520000000000000000e+02,9.317206099999999491e-01
3.530000000000000000e+02,9.309067100000000261e-01
3.540000000000000000e+02,9.300884000000000373e-01
3.550000000000000000e+02,9.292656799999999828e-01
3.560000000000000000e+02,9.284384799999999549e-01
3.570000000000000000e+02,9.276069999999999593e-01
3.580000000000000000e+02,9.267710999999999588e-01
3.590000000000000000e+02,9.259308600000000222e-01
3.600000000000000000e+02,9.250863799999999859e-01
3.610000000000000000e+02,9.242375499999999633e-01
3.620000000000000000e+02,9.233845499999999706e-01
3.630000000000000000e+02,9.225273099999999893e-01
3.640000000000000000e+02,9.216658500000000087e-01
3.650000000000000000e+02,9.208003299999999447e-01
3.660000000000000000e+02,9.199306400000000217e-01
3.670000000000000000e+02,9.190568900000000152e-01
3.680000000000000000e+02,9.181790899999999755e-01
3.690000000000000000e+02,9.172972400000000137e-01
3.700000000000000000e+02,9.164114599999999555e-01
3.710000000000000000e+02,9.155217399999999728e-01
3.720000000000000000e+02,9.146280900000000047e-01
3.730000000000000000e+02,9.137306200000000489e-01
3.740000000000000000e+02,9.128293400000000446e-01
3.750000000000000000e+02,9.119242400000000526e-01
3.760000000000000000e+02,9.110153899999999805e-01
3.770000000000000000e+02,9.101029000000000480e-01
3.780000000000000000e+02,9.091867799999999722e-01
3.790000000000000000e+02,9.082670200000000360e-01
3.800000000000000000e+02,9.073436900000000360e-01
3.810000000000000000e+02,9.064168900000000306e-01
3.820000000000000000e+02,9.054865800000000409e-01
3.830000000000000000e+02,9.045528800000000036e-01
3.840000000000000000e+02,9.036158300000000088e-01
3.850000000000000000e+02,9.026754500000000458e-01
3.860000000000000000e+02,9.017318500000000014e-01
3.870000000000000000e+02,9.007849700000000182e-01
3.880000000000000000e+02,8.998349300000000328e-01
3.890000000000000000e+02,8.988818499999999823e-01
3.900000000000000000e+02,8.979256700000000091e-01
3.910000000000000000e+02,8.969664600000000210e-01
3.920000000000000000e+02,8.960043800000000447e-01
3.930000000000000000e+02,8.950393800000000510e-01
3.940000000000000000e+02,8.940547100000000302e-01
3.950000000000000000e+02,8.930663500000000088e-01
3.960000000000000000e+02,8.920758399999999533e-01
3.970000000000000000e+02,8.910834800000000389e-01
3.980000000000000000e+02,8.900893300000000119e-01
3.990000000000000000e+02,8.890934000000000337e-01
4.000000000000000000e+02,8.880956199999999745e-01
4.010000000000000000e+02,8.870961099999999933e-01
4.020000000000000000e+02,8.860948100000000105e-01
4.030000000000000000e+02,8.850917200000000262e-01
4.040000000000000000e+02,8.840869099999999481e-01
4.050000000000000000e+02,8.830803000000000402e-01
4.060000000000000000e+02,8.820720300000000069e-01
4.070000000000000000e+02,8.810620300000000515e-01
4.080000000000000000e+02,8.800503600000000315e-01
4.090000000000000000e+02,8.790370800000000262e-01
4.100000000000000000e+02,8.780221900000000357e-01
4.110000000000000000e+02,8.770057599999999676e-01
4.120000000000000000e+02,8.759877700000000544e-01
4.130000000000000000e+02,8.749683499999999503e-01
4.140000000000000000e+02,8.739475599999999567e-01
4.150000000000000000e+02,8.729253399999999941e-01
4.160000000000000000e+02,8.719017500000000309e-01
4.170000000000000000e+02,8.708769100000000041e-01
4.180000000000000000e+02,8.698508700000000538e-01
4.190000000000000000e+02,8.688235899999999790e-01
4.200000000000000000e+02,8.677952300000000285e-01
4.210000000000000000e+02,8.667658000000000307e-01
4.220000000000000000e+02,8.657352900000000462e-01
4.230000000000000000e+02,8.647038299999999511e-01
4.240000000000000000e+02,8.636714199999999675e-01
4.250000000000000000e+02,8.626381800000000322e-01
4.260000000000000000e+02,8.616040900000000446e-01
4.270000000000000000e+02,8.605692999999999815e-01
4.280000000000000000e+02,8.595337299999999958e-01
4.290000000000000000e+02,8.584975000000000245e-01
4.300000000000000000e+02,8.574606200000000067e-01
4.310000000000000000e+02,8.564232600000000195e-01
4.320000000000000000e+02,8.553853599999999835e-01
4.330000000000000000e+02,8.543469900000000283e-01
4.340000000000000000e+02,8.533081999999999612e-01
4.350000000000000000e+02,8.522690499999999725e-01
4.360000000000000000e+02,8.512296099999999699e-01
4.370000000000000000e+02,8.501899200000000434e-01
4.380000000000000000e+02,8.491499999999999604e-01
4.390000000000000000e+02,8.481098999999999721e-01
4.400000000000000000e+02,8.470697400000000155e-01
4.410000000000000000e+02,8.460294600000000109e-01
4.420000000000000000e+02,8.449891800000000064e-01
4.430000000000000000e+02,8.439489000000000019e-01
4.440000000000000000e+02,8.429086799999999657e-01
4.450000000000000000e+02,8.418686399999999459e-01
4.460000000000000000e+02,8.408287199999999739e-01
4.470000000000000000e+02,8.397889699999999680e-01
4.480000000000000000e+02,8.387494699999999970e-01
4.490000000000000000e+02,8.377102600000000399e-01
4.500000000000000000e+02,8.366713500000000359e-01
4.510000000000000000e+02,8.356328600000000328e-01
4.520000000000000000e+02,8.345947299999999514e-01
4.530000000000000000e+02,8.335570700000000111e-01
4.540000000000000000e+02,8.325198900000000402e-01
4.550000000000000000e+02,8.314831900000000386e-01
4.560000000000000000e+02,8.304470800000000041e-01
4.570000000000000000e+02,8.294115699999999869e-01
4.580000000000000000e+02,8.283766500000000477e-01
4.590000000000000000e+02,8.273423899999999831e-01
4.600000000000000000e+02,8.263088499999999836e-01
4.610000000000000000e+02,8.252760199999999990e-01
4.620000000000000000e+02,8.242439599999999977e-01
4.630000000000000000e+02,8.232126800000000300e-01
4.640000000000000000e+02,8.221822399999999531e-01
4.650000000000000000e+02,8.211526300000000500e-01
4.660000000000000000e+02,8.201239700000000354e-01
4.670000000000000000e+02,8.190961500000000228e-01
4.680000000000000000e+02,8.180692800000000098e-01
4.690000000000000000e+02,8.170434199999999647e-01
4.700000000000000000e+02,8.160185199999999694e-01
4.710000000000000000e+02,8.149946300000000532e-01
4.720000000000000000e+02,8.139718200000000126e-01
4.730000000000000000e+02,8.129500699999999691e-01
4.740000000000000000e+02,8.119294000000000233e-01
4.750000000000000000e+02,8.109098700000000326e-01
4.760000000000000000e+02,8.098914600000000075e-01
4.770000000000000000e+02,8.088742500000000168e-01
4.780000000000000000e+02,8.078582300000000105e-01
4.790000000000000000e+02,8.068433999999999884e-01
4.800000000000000000e+02,8.058298200000000300e-01
4.810000000000000000e+02,8.048174999999999635e-01
4.820000000000000000e+02,8.038064200000000215e-01
4.830000000000000000e+02,8.027966600000000508e-01
4.840000000000000000e+02,8.017882100000000012e-01
4.850000000000000000e+02,8.007810699999999837e-01
4.860000000000000000e+02,7.997752999999999668e-01
4.870000000000000000e+02,7.987708999999999504e-01
4.880000000000000000e+02,7.977678200000000164e-01
4.890000000000000000e+02,7.967662199999999695e-01
4.900000000000000000e+02,7.957594399999999846e-01
4.910000000000000000e+02,7.947542100000000165e-01
4.920000000000000000e+02,7.937506399999999518e-01
4.930000000000000000e+02,7.927487500000000020e-01
4.940000000000000000e+02,7.917485199999999557e-01
4.950000000000000000e+02,7.907499700000000242e-01
4.960000000000000000e+02,7.897531399999999646e-01
4.970000000000000000e+02,7.887579799999999697e-01
4.980000000000000000e+02,7.877645500000000078e-01
4.990000000000000000e+02,7.867727899999999996e-01
5.000000000000000000e+02,7.857827499999999743e-01
5.010000000000000000e+02,7.847944500000000323e-01
5.020000000000000000e+02,7.838078699999999621e-01
5.030000000000000000e+02,7.828229700000000069e-01
5.040000000000000000e+02,7.818397900000000345e-01
5.050000000000000000e+02,7.808583999999999525e-01
5.060000000000000000e+02,7.798786800000000463e-01
5.070000000000000000e+02,7.789007399999999803e-01
5.080000000000000000e+02,7.779244800000000293e-01
5.090000000000000000e+02,7.769500000000000295e-01
5.100000000000000000e+02,7.759772499999999518e-01
5.110000000000000000e+02,7.750062300000000182e-01
5.120000000000000000e+02,7.740369999999999751e-01
5.130000000000000000e+02,7.730694999999999650e-01
5.140000000000000000e+02,7.721037899999999565e-01
5.150000000000000000e+02,7.711398000000000419e-01
5.160000000000000000e+02,7.701776000000000177e-01
5.170000000000000000e+02,7.692171899999999951e-01
5.180000000000000000e+02,7.682585100000000056e-01
5.190000000000000000e+02,7.673016200000000175e-01
5.200000000000000000e+02,7.663465099999999808e-01
5.210000000000000000e+02,7.653931400000000274e-01
5.220000000000000000e+02,7.644416099999999936e-01
5.230000000000000000e+02,7.634918699999999614e-01
5.240000000000000000e+02,7.625438599999999623e-01
5.250000000000000000e+02,7.615976899999999938e-01
5.260000000000000000e+02,7.606533199999999662e-01
5.270000000000000000e+02,7.597107300000000008e-01
5.280000000000000000e+02,7.587699900000000053e-01
5.290000000000000000e+02,7.578309800000000429e-01
5.300000000000000000e+02,7.568938699999999686e-01
5.310000000000000000e+02,7.559584999999999777e-01
5.320000000000000000e+02,7.550249700000000175e-01
5.330000000000000000e+02,7.540932299999999477e-01
5.340000000000000000e+02,7.531633399999999590e-01
5.350000000000000000e+02,7.522352900000000009e-01
5.360000000000000000e+02,7.513090399999999836e-01
5.370000000000000000e+02,7.503845700000000285e-01
5.380000000000000000e+02,7.494620100000000118e-01
5.390000000000000000e+02,7.485412399999999966e-01
5.400000000000000000e+02,7.476223100000000121e-01
5.410000000000000000e+02,7.467052299999999976e-01
5.420000000000000000e+02,7.457899500000000348e-01
5.430000000000000000e+02,7.448765600000000209e-01
5.440000000000000000e+02,7.439649699999999477e-01
5.450000000000000000e+02,7.430552799999999847e-01
5.460000000000000000e+02,7.421473899999999624e-01
5.470000000000000000e+02,7.412414000000000502e-01
5.480000000000000000e+02,7.403371899999999783e-01
5.490000000000000000e+02,7.394349000000000061e-01
5.500000000000000000e+02,7.385344499999999535e-01
5.510000000000000000e+02,7.376358499999999818e-01
5.520000000000000000e+02,7.367390999999999801e-01
5.530000000000000000e+02,7.358442499999999775e-01
5.540000000000000000e+02,7.349512599999999951e-01
5.550000000000000000e+02,7.340601100000000434e-01
5.560000000000000000e+02,7.331708099999999506e-01
5.570000000000000000e+02,7.322834099999999680e-01
5.580000000000000000e+02,7.313979299999999739e-01
5.590000000000000000e+02,7.305142300000000422e-01
5.600000000000000000e+02,7.296325000000000172e-01
5.610000000000000000e+02,7.287525500000000545e-01
5.620000000000000000e+02,7.278745800000000488e-01
5.630000000000000000e+02,7.269984499999999628e-01
5.640000000000000000e+02,7.261242300000000371e-01
5.650000000000000000e+02,7.252518500000000312e-01
5.660000000000000000e+02,7.243813900000000139e-01
5.670000000000000000e+02,7.235128299999999957e-01
5.680000000000000000e+02,7.226461800000000268e-01
5.690000000000000000e+02,7.217813699999999777e-01
5.700000000000000000e+02,7.209184800000000282e-01
5.710000000000000000e+02,7.200574899999999667e-01
5.720000000000000000e+02,7.191984700000000341e-01
5.730000000000000000e+02,7.183412900000000212e-01
5.740000000000000000e+02,7.174860199999999466e-01
5.750000000000000000e+02,7.166326600000000324e-01
5.760000000000000000e+02,7.157812700000000250e-01
5.770000000000000000e+02,7.149317299999999875e-01
5.780000000000000000e+02,7.140841500000000286e-01
5.790000000000000000e+02,7.132384800000000080e-01
5.800000000000000000e+02,7.123947099999999866e-01
5.810000000000000000e+02,7.115528599999999537e-01
5.820000000000000000e+02,7.107129699999999994e-01
