# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500002699999999933e+01
7.000000000000000000e+00,2.500011299999999892e+01
8.000000000000000000e+00,2.500038899999999842e+01
9.000000000000000000e+00,2.500114400000000003e+01
1.000000000000000000e+01,2.500293900000000136e+01
1.100000000000000000e+01,2.500672000000000139e+01
1.200000000000000000e+01,2.501390299999999911e+01
1.300000000000000000e+01,2.502643399999999829e+01
1.400000000000000000e+01,2.504675100000000043e+01
1.500000000000000000e+01,2.507772800000000046e+01
1.600000000000000000e+01,2.512256800000000112e+01
1.700000000000000000e+01,2.518468100000000121e+01
1.800000000000000000e+01,2.526756900000000172e+01
1.900000000000000000e+01,2.537471999999999994e+01
2.000000000000000000e+01,2.550951399999999936e+01
2.100000000000000000e+01,2.567513999999999896e+01
2.200000000000000000e+01,2.587457099999999954e+01
2.300000000000000000e+01,2.611048699999999911e+01
2.400000000000000000e+01,2.638530199999999937e+01
2.500000000000000000e+01,2.670110499999999831e+01
2.600000000000000000e+01,2.705968700000000027e+01
2.700000000000000000e+01,2.746254700000000071e+01
2.800000000000000000e+01,2.791090000000000160e+01
2.900000000000000000e+01,2.840568199999999877e+01
3.000000000000000000e+01,2.894757500000000050e+01
3.100000000000000000e+01,2.953704499999999911e+01
3.200000000000000000e+01,3.017430500000000038e+01
3.300000000000000000e+01,3.085944900000000146e+01
3.400000000000000000e+01,3.159231399999999823e+01
3.500000000000000000e+01,3.237259699999999896e+01
3.600000000000000000e+01,3.319987900000000280e+01
3.700000000000000000e+01,3.407361600000000124e+01
3.800000000000000000e+01,3.499316000000000315e+01
3.900000000000000000e+01,3.595779000000000281e+01
4.000000000000000000e+01,3.696662899999999752e+01
4.100000000000000000e+01,3.801880599999999788e+01
4.200000000000000000e+01,3.911333100000000229e+01
4.300000000000000000e+01,4.024927100000000024e+01
4.400000000000000000e+01,4.142557899999999904e+01
4.500000000000000000e+01,4.264120900000000347e+01
4.600000000000000000e+01,4.389506099999999833e+01
4.700000000000000000e+01,4.518604700000000207e+01
4.800000000000000000e+01,4.651302700000000101e+01
4.900000000000000000e+01,4.787489699999999715e+01
5.000000000000000000e+01,4.927055000000000007e+01
5.100000000000000000e+01,5.069881099999999918e+01
5.200000000000000000e+01,5.215857299999999697e+01
5.300000000000000000e+01,5.372956800000000044e+01
5.400000000000000000e+01,5.528004800000000074e+01
5.500000000000000000e+01,5.684642399999999895e+01
5.600000000000000000e+01,5.843574900000000127e+01
5.700000000000000000e+01,6.004817200000000099e+01
5.800000000000000000e+01,6.168346400000000074e+01
5.900000000000000000e+01,6.334097700000000231e+01
6.000000000000000000e+01,6.501997400000000482e+01
6.100000000000000000e+01,6.671961199999999792e+01
6.200000000000000000e+01,6.843891899999999850e+01
6.300000000000000000e+01,7.017707099999999798e+01
6.400000000000000000e+01,7.193321199999999749e+01
6.500000000000000000e+01,7.370635199999999543e+01
6.600000000000000000e+01,7.549566699999999742e+01
6.700000000000000000e+01,7.730018599999999651e+01
6.800000000000000000e+01,7.911911000000000627e+01
6.900000000000000000e+01,8.095146200000000647e+01
7.000000000000000000e+01,8.279647099999999682e+01
7.100000000000000000e+01,8.465326699999999960e+01
7.200000000000000000e+01,8.652088200000000029e+01
7.300000000000000000e+01,8.839862800000000220e+01
7.400000000000000000e+01,9.028569799999999645e+01
7.500000000000000000e+01,9.218123599999999840e+01
7.600000000000000000e+01,9.408453400000000499e+01
7.700000000000000000e+01,9.599484300000000303e+01
7.800000000000000000e+01,9.791147599999999329e+01
7.900000000000000000e+01,9.983370200000000239e+01
8.000000000000000000e+01,1.017609599999999972e+02
8.100000000000000000e+01,1.036925899999999956e+02
8.200000000000000000e+01,1.056279300000000063e+02
8.300000000000000000e+01,1.075664100000000047e+02
8.400000000000000000e+01,1.095074999999999932e+02
8.500000000000000000e+01,1.114506599999999992e+02
8.600000000000000000e+01,1.133954700000000031e+02
8.700000000000000000e+01,1.153414599999999979e+02
8.800000000000000000e+01,1.172881500000000017e+02
8.900000000000000000e+01,1.192350799999999964e+02
9.000000000000000000e+01,1.211818499999999972e+02
9.100000000000000000e+01,1.231281400000000019e+02
9.200000000000000000e+01,1.250735700000000037e+02
9.300000000000000000e+01,1.270177999999999940e+02
9.400000000000000000e+01,1.289605999999999995e+02
9.500000000000000000e+01,1.309016399999999862e+02
9.600000000000000000e+01,1.328406099999999981e+02
9.700000000000000000e+01,1.347772400000000061e+02
9.800000000000000000e+01,1.367113500000000101e+02
9.900000000000000000e+01,1.386426500000000033e+02
1.000000000000000000e+02,1.405710300000000075e+02
1.010000000000000000e+02,1.424961999999999875e+02
1.020000000000000000e+02,1.444179800000000000e+02
1.030000000000000000e+02,1.463362300000000005e+02
1.040000000000000000e+02,1.482506899999999916e+02
1.050000000000000000e+02,1.501612700000000018e+02
1.060000000000000000e+02,1.520678299999999865e+02
1.070000000000000000e+02,1.539702599999999961e+02
1.080000000000000000e+02,1.558683499999999924e+02
1.090000000000000000e+02,1.577618999999999971e+02
1.100000000000000000e+02,1.596509399999999914e+02
1.110000000000000000e+02,1.615352900000000034e+02
1.120000000000000000e+02,1.634147600000000011e+02
1.130000000000000000e+02,1.652893200000000036e+02
1.140000000000000000e+02,1.671589199999999948e+02
1.150000000000000000e+02,1.690233299999999872e+02
1.160000000000000000e+02,1.708825500000000090e+02
1.170000000000000000e+02,1.727365000000000066e+02
1.180000000000000000e+02,1.745850100000000111e+02
1.190000000000000000e+02,1.764280699999999911e+02
1.200000000000000000e+02,1.782655499999999904e+02
1.210000000000000000e+02,1.800974300000000028e+02
1.220000000000000000e+02,1.819236300000000028e+02
1.230000000000000000e+02,1.837439999999999998e+02
1.240000000000000000e+02,1.855585800000000063e+02
1.250000000000000000e+02,1.873672200000000032e+02
1.260000000000000000e+02,1.891699199999999905e+02
1.270000000000000000e+02,1.909665699999999902e+02
1.280000000000000000e+02,1.927571399999999926e+02
1.290000000000000000e+02,1.945415199999999913e+02
1.300000000000000000e+02,1.963197199999999896e+02
1.310000000000000000e+02,1.980915999999999997e+02
1.320000000000000000e+02,1.998571599999999933e+02
1.330000000000000000e+02,2.016163799999999924e+02
1.340000000000000000e+02,2.033691399999999874e+02
1.350000000000000000e+02,2.051154600000000130e+02
1.360000000000000000e+02,2.068551600000000121e+02
1.370000000000000000e+02,2.085882599999999911e+02
1.380000000000000000e+02,2.103147999999999911e+02
1.390000000000000000e+02,2.120345900000000086e+02
1.400000000000000000e+02,2.137475900000000024e+02
1.410000000000000000e+02,2.154538000000000011e+02
1.420000000000000000e+02,2.171532300000000077e+02
1.430000000000000000e+02,2.188457300000000032e+02
1.440000000000000000e+02,2.205312800000000095e+02
1.450000000000000000e+02,2.222098200000000077e+02
1.460000000000000000e+02,2.238812900000000070e+02
1.470000000000000000e+02,2.255456800000000044e+02
1.480000000000000000e+02,2.272029300000000092e+02
1.490000000000000000e+02,2.288529800000000023e+02
1.500000000000000000e+02,2.304957699999999932e+02
1.510000000000000000e+02,2.321312599999999975e+02
1.520000000000000000e+02,2.337593500000000120e+02
1.530000000000000000e+02,2.353800400000000081e+02
1.540000000000000000e+02,2.369932699999999954e+02
1.550000000000000000e+02,2.385989800000000116e+02
1.560000000000000000e+02,2.401971299999999871e+02
1.570000000000000000e+02,2.417879900000000077e+02
1.580000000000000000e+02,2.433710000000000093e+02
1.590000000000000000e+02,2.449462100000000078e+02
1.600000000000000000e+02,2.465135799999999904e+02
1.610000000000000000e+02,2.480731499999999983e+02
1.620000000000000000e+02,2.496250000000000000e+02
1.630000000000000000e+02,2.511691999999999894e+02
1.640000000000000000e+02,2.527058100000000138e+02
1.650000000000000000e+02,2.542348299999999881e+02
1.660000000000000000e+02,2.557563000000000102e+02
1.670000000000000000e+02,2.572701999999999884e+02
1.680000000000000000e+02,2.587764599999999859e+02
1.690000000000000000e+02,2.602748700000000213e+02
1.700000000000000000e+02,2.617653799999999933e+02
1.710000000000000000e+02,2.632479200000000219e+02
1.720000000000000000e+02,2.647222300000000246e+02
1.730000000000000000e+02,2.661881999999999948e+02
1.740000000000000000e+02,2.676457199999999830e+02
1.750000000000000000e+02,2.690946700000000078e+02
1.760000000000000000e+02,2.705347600000000057e+02
1.770000000000000000e+02,2.719660299999999893e+02
1.780000000000000000e+02,2.733882800000000088e+02
1.790000000000000000e+02,2.748013300000000072e+02
1.800000000000000000e+02,2.762050800000000095e+02
1.810000000000000000e+02,2.775993700000000217e+02
1.820000000000000000e+02,2.789840399999999931e+02
1.830000000000000000e+02,2.803589499999999930e+02
1.840000000000000000e+02,2.817238800000000083e+02
1.850000000000000000e+02,2.830787000000000262e+02
1.860000000000000000e+02,2.844233100000000150e+02
1.870000000000000000e+02,2.857573899999999867e+02
1.880000000000000000e+02,2.870808400000000233e+02
1.890000000000000000e+02,2.883934300000000235e+02
1.900000000000000000e+02,2.896948899999999867e+02
1.910000000000000000e+02,2.909851100000000201e+02
1.920000000000000000e+02,2.922638900000000035e+02
1.930000000000000000e+02,2.935309799999999996e+02
1.940000000000000000e+02,2.947860999999999763e+02
1.950000000000000000e+02,2.960290800000000218e+02
1.960000000000000000e+02,2.972596399999999903e+02
1.970000000000000000e+02,2.984775399999999763e+02
1.980000000000000000e+02,2.996825600000000236e+02
1.990000000000000000e+02,3.008744199999999864e+02
2.000000000000000000e+02,3.020529199999999719e+02
2.010000000000000000e+02,3.032177399999999921e+02
2.020000000000000000e+02,3.043686799999999835e+02
2.030000000000000000e+02,3.055054600000000278e+02
2.040000000000000000e+02,3.066277799999999729e+02
2.050000000000000000e+02,3.077355000000000018e+02
2.060000000000000000e+02,3.088283400000000256e+02
2.070000000000000000e+02,3.099060400000000186e+02
2.080000000000000000e+02,3.109683499999999867e+02
2.090000000000000000e+02,3.120151099999999929e+02
2.100000000000000000e+02,3.130460499999999797e+02
2.110000000000000000e+02,3.140609400000000164e+02
2.120000000000000000e+02,3.150596600000000080e+02
2.130000000000000000e+02,3.160419899999999984e+02
2.140000000000000000e+02,3.170078100000000063e+02
2.150000000000000000e+02,3.179569099999999935e+02
2.160000000000000000e+02,3.188891899999999850e+02
2.170000000000000000e+02,3.198046299999999746e+02
2.180000000000000000e+02,3.207030300000000125e+02
2.190000000000000000e+02,3.215843800000000101e+02
2.200000000000000000e+02,3.224486099999999738e+02
2.210000000000000000e+02,3.232957200000000171e+02
2.220000000000000000e+02,3.241257600000000139e+02
2.230000000000000000e+02,3.249387500000000273e+02
2.240000000000000000e+02,3.257347399999999880e+02
2.250000000000000000e+02,3.265138200000000097e+02
2.260000000000000000e+02,3.272843899999999735e+02
2.270000000000000000e+02,3.280354300000000194e+02
2.280000000000000000e+02,3.287701700000000073e+02
2.290000000000000000e+02,3.294896499999999833e+02
2.300000000000000000e+02,3.301939699999999789e+02
2.310000000000000000e+02,3.308829999999999814e+02
2.320000000000000000e+02,3.315566099999999778e+02
2.330000000000000000e+02,3.322147499999999809e+02
2.340000000000000000e+02,3.328575399999999718e+02
2.350000000000000000e+02,3.334852300000000014e+02
2.360000000000000000e+02,3.340982399999999757e+02
2.370000000000000000e+02,3.346969300000000089e+02
2.380000000000000000e+02,3.352818899999999758e+02
2.390000000000000000e+02,3.358535200000000032e+02
2.400000000000000000e+02,3.364124499999999784e+02
2.410000000000000000e+02,3.369591100000000097e+02
2.420000000000000000e+02,3.374941400000000158e+02
2.430000000000000000e+02,3.380179400000000101e+02
2.440000000000000000e+02,3.385311300000000188e+02
2.450000000000000000e+02,3.390342699999999923e+02
2.460000000000000000e+02,3.395278000000000134e+02
2.470000000000000000e+02,3.400122999999999820e+02
2.480000000000000000e+02,3.404882499999999936e+02
2.490000000000000000e+02,3.409561800000000176e+02
2.500000000000000000e+02,3.414166299999999978e+02
2.510000000000000000e+02,3.418700299999999856e+02
2.520000000000000000e+02,3.423168900000000008e+02
2.530000000000000000e+02,3.427577499999999873e+02
2.540000000000000000e+02,3.431930199999999900e+02
2.550000000000000000e+02,3.436231399999999780e+02
2.560000000000000000e+02,3.440485800000000154e+02
2.570000000000000000e+02,3.444698500000000081e+02
2.580000000000000000e+02,3.448873300000000199e+02
2.590000000000000000e+02,3.453014200000000073e+02
2.600000000000000000e+02,3.457125199999999836e+02
2.610000000000000000e+02,3.461210599999999999e+02
2.620000000000000000e+02,3.465273700000000190e+02
2.630000000000000000e+02,3.469318200000000161e+02
2.640000000000000000e+02,3.473348100000000045e+02
2.650000000000000000e+02,3.477366299999999910e+02
2.660000000000000000e+02,3.481376599999999826e+02
2.670000000000000000e+02,3.485381499999999733e+02
2.680000000000000000e+02,3.489384800000000268e+02
2.690000000000000000e+02,3.493389300000000048e+02
2.700000000000000000e+02,3.497398099999999772e+02
2.710000000000000000e+02,3.501413900000000012e+02
2.720000000000000000e+02,3.505439499999999953e+02
2.730000000000000000e+02,3.509476900000000228e+02
2.740000000000000000e+02,3.513528699999999958e+02
2.750000000000000000e+02,3.517597700000000032e+02
2.760000000000000000e+02,3.521686100000000010e+02
2.770000000000000000e+02,3.525795899999999961e+02
2.780000000000000000e+02,3.529929500000000075e+02
2.790000000000000000e+02,3.534089099999999917e+02
2.800000000000000000e+02,3.539090899999999920e+02
2.810000000000000000e+02,3.543681599999999889e+02
2.820000000000000000e+02,3.548159800000000246e+02
2.830000000000000000e+02,3.552603100000000040e+02
2.840000000000000000e+02,3.557027899999999931e+02
2.850000000000000000e+02,3.561453599999999824e+02
2.860000000000000000e+02,3.565893899999999803e+02
2.870000000000000000e+02,3.570359799999999950e+02
2.880000000000000000e+02,3.574859900000000152e+02
2.890000000000000000e+02,3.579400299999999788e+02
2.900000000000000000e+02,3.583985900000000129e+02
2.910000000000000000e+02,3.588620599999999854e+02
2.920000000000000000e+02,3.593307199999999852e+02
2.930000000000000000e+02,3.598048999999999751e+02
