# Time [s], Mass [Kg]
1.310000000000000000e+02,9.228385099999999452e-01
1.320000000000000000e+02,9.217256299999999625e-01
1.330000000000000000e+02,9.206104299999999796e-01
1.340000000000000000e+02,9.194930199999999942e-01
1.350000000000000000e+02,9.183731699999999609e-01
1.360000000000000000e+02,9.172506900000000352e-01
1.370000000000000000e+02,9.161257699999999504e-01
1.380000000000000000e+02,9.149981700000000551e-01
1.390000000000000000e+02,9.138678300000000476e-01
1.400000000000000000e+02,9.125831100000000307e-01
1.410000000000000000e+02,9.113048299999999546e-01
1.420000000000000000e+02,9.100842500000000390e-01
1.430000000000000000e+02,9.088708800000000476e-01
1.440000000000000000e+02,9.076700199999999663e-01
1.450000000000000000e+02,9.064726199999999512e-01
1.460000000000000000e+02,9.052774900000000180e-01
1.470000000000000000e+02,9.040836700000000059e-01
1.480000000000000000e+02,9.028885399999999617e-01
1.490000000000000000e+02,9.016932800000000414e-01
1.500000000000000000e+02,9.004952899999999483e-01
1.510000000000000000e+02,8.992959900000000451e-01
1.520000000000000000e+02,8.980932799999999938e-01
1.530000000000000000e+02,8.968885500000000066e-01
1.540000000000000000e+02,8.956799500000000025e-01
1.550000000000000000e+02,8.944686699999999657e-01
1.560000000000000000e+02,8.932533299999999565e-01
1.570000000000000000e+02,8.920345899999999606e-01
1.580000000000000000e+02,8.908116200000000262e-01
1.590000000000000000e+02,8.895849000000000117e-01
1.600000000000000000e+02,8.883535900000000263e-01
1.610000000000000000e+02,8.871181599999999889e-01
1.620000000000000000e+02,8.858780299999999830e-01
1.630000000000000000e+02,8.846332399999999874e-01
1.640000000000000000e+02,8.833836299999999753e-01
1.650000000000000000e+02,8.821290099999999912e-01
1.660000000000000000e+02,8.808692700000000375e-01
1.670000000000000000e+02,8.796042800000000161e-01
1.680000000000000000e+02,8.783339300000000405e-01
1.690000000000000000e+02,8.770579699999999645e-01
1.700000000000000000e+02,8.757764099999999496e-01
1.710000000000000000e+02,8.744890100000000110e-01
1.720000000000000000e+02,8.731956499999999899e-01
1.730000000000000000e+02,8.718961499999999809e-01
1.740000000000000000e+02,8.705905099999999841e-01
1.750000000000000000e+02,8.692783099999999985e-01
1.760000000000000000e+02,8.679596800000000112e-01
1.770000000000000000e+02,8.666341899999999709e-01
1.780000000000000000e+02,8.653019699999999759e-01
1.790000000000000000e+02,8.639627100000000226e-01
1.800000000000000000e+02,8.626162400000000341e-01
1.810000000000000000e+02,8.612624399999999625e-01
1.820000000000000000e+02,8.599011300000000135e-01
1.830000000000000000e+02,8.585321900000000284e-01
1.840000000000000000e+02,8.571553200000000539e-01
1.850000000000000000e+02,8.557705300000000292e-01
1.860000000000000000e+02,8.543775099999999512e-01
1.870000000000000000e+02,8.529760800000000254e-01
1.880000000000000000e+02,8.515662000000000509e-01
1.890000000000000000e+02,8.501475499999999741e-01
1.900000000000000000e+02,8.487200099999999692e-01
1.910000000000000000e+02,8.472834200000000093e-01
1.920000000000000000e+02,8.458375900000000280e-01
1.930000000000000000e+02,8.443822899999999798e-01
1.940000000000000000e+02,8.429173800000000494e-01
1.950000000000000000e+02,8.414425800000000510e-01
1.960000000000000000e+02,8.399578300000000164e-01
1.970000000000000000e+02,8.384629500000000402e-01
1.980000000000000000e+02,8.369576899999999764e-01
1.990000000000000000e+02,8.354418900000000203e-01
2.000000000000000000e+02,8.339154100000000236e-01
2.010000000000000000e+02,8.323780899999999594e-01
2.020000000000000000e+02,8.308296800000000149e-01
2.030000000000000000e+02,8.292701199999999995e-01
2.040000000000000000e+02,8.276993000000000267e-01
2.050000000000000000e+02,8.261169200000000323e-01
2.060000000000000000e+02,8.245229699999999662e-01
2.070000000000000000e+02,8.229172799999999732e-01
2.080000000000000000e+02,8.212996700000000372e-01
2.090000000000000000e+02,8.196702599999999839e-01
2.100000000000000000e+02,8.180286900000000028e-01
2.110000000000000000e+02,8.163750800000000307e-01
2.120000000000000000e+02,8.147093100000000199e-01
2.130000000000000000e+02,8.130313799999999702e-01
2.140000000000000000e+02,8.112940800000000285e-01
2.150000000000000000e+02,8.095537400000000217e-01
2.160000000000000000e+02,8.078079799999999810e-01
2.170000000000000000e+02,8.060550100000000162e-01
2.180000000000000000e+02,8.042936899999999500e-01
2.190000000000000000e+02,8.025233099999999897e-01
2.200000000000000000e+02,8.007432199999999778e-01
2.210000000000000000e+02,7.989531199999999611e-01
2.220000000000000000e+02,7.971527000000000474e-01
2.230000000000000000e+02,7.953419699999999537e-01
2.240000000000000000e+02,7.935207499999999969e-01
2.250000000000000000e+02,7.916892199999999713e-01
2.260000000000000000e+02,7.898473700000000486e-01
2.270000000000000000e+02,7.879954599999999809e-01
2.280000000000000000e+02,7.861336500000000171e-01
2.290000000000000000e+02,7.842622399999999994e-01
2.300000000000000000e+02,7.823815299999999917e-01
2.310000000000000000e+02,7.804917700000000291e-01
2.320000000000000000e+02,7.785934199999999805e-01
2.330000000000000000e+02,7.766867899999999603e-01
2.340000000000000000e+02,7.747722299999999507e-01
2.350000000000000000e+02,7.728502200000000322e-01
2.360000000000000000e+02,7.709211700000000445e-01
2.370000000000000000e+02,7.689856299999999756e-01
2.380000000000000000e+02,7.670439500000000299e-01
2.390000000000000000e+02,7.650966000000000156e-01
2.400000000000000000e+02,7.631441399999999708e-01
2.410000000000000000e+02,7.611869599999999680e-01
2.420000000000000000e+02,7.592255500000000268e-01
2.430000000000000000e+02,7.572605000000000031e-01
2.440000000000000000e+02,7.552922399999999481e-01
2.450000000000000000e+02,7.533212299999999528e-01
2.460000000000000000e+02,7.513480200000000053e-01
2.470000000000000000e+02,7.493730199999999453e-01
2.480000000000000000e+02,7.473966499999999957e-01
2.490000000000000000e+02,7.454194400000000442e-01
2.500000000000000000e+02,7.434417599999999515e-01
2.510000000000000000e+02,7.414641400000000493e-01
2.520000000000000000e+02,7.394869299999999868e-01
2.530000000000000000e+02,7.375105600000000372e-01
2.540000000000000000e+02,7.355354400000000403e-01
2.550000000000000000e+02,7.335619300000000287e-01
2.560000000000000000e+02,7.315903299999999554e-01
2.570000000000000000e+02,7.296211700000000411e-01
2.580000000000000000e+02,7.276546400000000192e-01
2.590000000000000000e+02,7.256910800000000439e-01
2.600000000000000000e+02,7.237306799999999596e-01
2.610000000000000000e+02,7.217739800000000372e-01
2.620000000000000000e+02,7.198210400000000231e-01
2.630000000000000000e+02,7.178722600000000398e-01
2.640000000000000000e+02,7.159275999999999973e-01
2.650000000000000000e+02,7.139876499999999737e-01
2.660000000000000000e+02,7.120522299999999527e-01
2.670000000000000000e+02,7.100902799999999626e-01
2.680000000000000000e+02,7.081384699999999643e-01
2.690000000000000000e+02,7.061960099999999851e-01
2.700000000000000000e+02,7.042617799999999484e-01
2.710000000000000000e+02,7.023355999999999488e-01
2.720000000000000000e+02,7.004166800000000137e-01
2.730000000000000000e+02,6.985052200000000377e-01
2.740000000000000000e+02,6.966003800000000190e-01
2.750000000000000000e+02,6.947026299999999877e-01
2.760000000000000000e+02,6.928110699999999733e-01
2.770000000000000000e+02,6.909262499999999640e-01
2.780000000000000000e+02,6.890472199999999603e-01
2.790000000000000000e+02,6.871812899999999447e-01
2.800000000000000000e+02,6.853272299999999539e-01
2.810000000000000000e+02,6.834904600000000219e-01
2.820000000000000000e+02,6.816666700000000301e-01
2.830000000000000000e+02,6.798515899999999501e-01
2.840000000000000000e+02,6.780435400000000001e-01
2.850000000000000000e+02,6.762424700000000399e-01
2.860000000000000000e+02,6.744475399999999565e-01
2.870000000000000000e+02,6.726594000000000184e-01
2.880000000000000000e+02,6.708775799999999734e-01
2.890000000000000000e+02,6.691028500000000268e-01
2.900000000000000000e+02,6.673348500000000350e-01
2.910000000000000000e+02,6.655744300000000502e-01
2.920000000000000000e+02,6.638211600000000212e-01
2.930000000000000000e+02,6.620756399999999653e-01
2.940000000000000000e+02,6.603376899999999772e-01
2.950000000000000000e+02,6.586077799999999760e-01
2.960000000000000000e+02,6.568856199999999479e-01
2.970000000000000000e+02,6.551716899999999733e-01
2.980000000000000000e+02,6.534656300000000195e-01
2.990000000000000000e+02,6.517677899999999580e-01
3.000000000000000000e+02,6.500778200000000284e-01
3.010000000000000000e+02,6.483959599999999934e-01
3.020000000000000000e+02,6.467283999999999811e-01
3.030000000000000000e+02,6.450723999999999902e-01
3.040000000000000000e+02,6.434326799999999791e-01
3.050000000000000000e+02,6.418085700000000227e-01
3.060000000000000000e+02,6.401982299999999793e-01
3.070000000000000000e+02,6.385998099999999900e-01
3.080000000000000000e+02,6.370133799999999624e-01
3.090000000000000000e+02,6.354380200000000478e-01
3.100000000000000000e+02,6.338743000000000016e-01
3.110000000000000000e+02,6.323216600000000076e-01
3.120000000000000000e+02,6.307809399999999567e-01
3.130000000000000000e+02,6.292516000000000220e-01
3.140000000000000000e+02,6.277346000000000315e-01
3.150000000000000000e+02,6.262295199999999840e-01
3.160000000000000000e+02,6.247372599999999609e-01
3.170000000000000000e+02,6.232573999999999614e-01
3.180000000000000000e+02,6.217908300000000166e-01
3.190000000000000000e+02,6.203370099999999665e-01
3.200000000000000000e+02,6.188968400000000036e-01
3.210000000000000000e+02,6.174753899999999573e-01
3.220000000000000000e+02,6.160702099999999515e-01
3.230000000000000000e+02,6.146854800000000063e-01
3.240000000000000000e+02,6.133223199999999764e-01
3.250000000000000000e+02,6.119806199999999752e-01
3.260000000000000000e+02,6.106484500000000093e-01
3.270000000000000000e+02,6.093377500000000113e-01
3.280000000000000000e+02,6.080478999999999745e-01
3.290000000000000000e+02,6.067796899999999827e-01
3.300000000000000000e+02,6.055328199999999716e-01
3.310000000000000000e+02,6.043084300000000075e-01
3.320000000000000000e+02,6.031063199999999735e-01
3.330000000000000000e+02,6.019276999999999544e-01
3.340000000000000000e+02,6.007725000000000426e-01
3.350000000000000000e+02,5.996420999999999557e-01
3.360000000000000000e+02,5.985361300000000551e-01
3.370000000000000000e+02,5.974562199999999823e-01
3.380000000000000000e+02,5.964018100000000322e-01
3.390000000000000000e+02,5.953803699999999921e-01
3.400000000000000000e+02,5.943880099999999667e-01
3.410000000000000000e+02,5.934258700000000220e-01
3.420000000000000000e+02,5.924951999999999996e-01
3.430000000000000000e+02,5.915980299999999970e-01
3.440000000000000000e+02,5.907360299999999675e-01
3.450000000000000000e+02,5.899107500000000393e-01
3.460000000000000000e+02,5.891228299999999862e-01
3.470000000000000000e+02,5.883729500000000057e-01
3.480000000000000000e+02,5.876609099999999808e-01
3.490000000000000000e+02,5.869870799999999944e-01
3.500000000000000000e+02,5.863507399999999814e-01
3.510000000000000000e+02,5.857517700000000049e-01
3.520000000000000000e+02,5.851888699999999721e-01
3.530000000000000000e+02,5.846664900000000387e-01
3.540000000000000000e+02,5.841804699999999517e-01
3.550000000000000000e+02,5.837317699999999832e-01
3.560000000000000000e+02,5.833193700000000037e-01
3.570000000000000000e+02,5.829414699999999616e-01
3.580000000000000000e+02,5.825952899999999879e-01
3.590000000000000000e+02,5.822787299999999666e-01
3.600000000000000000e+02,5.819893499999999609e-01
3.610000000000000000e+02,5.817253000000000007e-01
3.620000000000000000e+02,5.814842000000000066e-01
3.630000000000000000e+02,5.812644999999999618e-01
3.640000000000000000e+02,5.810637499999999900e-01
3.650000000000000000e+02,5.808804600000000429e-01
3.660000000000000000e+02,5.807174999999999976e-01
3.670000000000000000e+02,5.805698000000000247e-01
3.680000000000000000e+02,5.804369999999999807e-01
3.690000000000000000e+02,5.803171400000000091e-01
3.700000000000000000e+02,5.802091400000000121e-01
3.710000000000000000e+02,5.801110299999999720e-01
3.720000000000000000e+02,5.800223399999999696e-01
3.730000000000000000e+02,5.799410900000000479e-01
3.740000000000000000e+02,5.798671800000000376e-01
3.750000000000000000e+02,5.797988800000000165e-01
3.760000000000000000e+02,5.797362299999999635e-01
3.770000000000000000e+02,5.796815199999999502e-01
3.780000000000000000e+02,5.796314500000000480e-01
3.790000000000000000e+02,5.795861500000000222e-01
3.800000000000000000e+02,5.795444800000000285e-01
3.810000000000000000e+02,5.795067000000000412e-01
3.820000000000000000e+02,5.794715299999999569e-01
3.830000000000000000e+02,5.794394000000000489e-01
3.840000000000000000e+02,5.794091799999999681e-01
3.850000000000000000e+02,5.793812900000000488e-01
3.860000000000000000e+02,5.793544699999999548e-01
3.870000000000000000e+02,5.793293099999999862e-01
3.880000000000000000e+02,5.793083900000000064e-01
3.890000000000000000e+02,5.792888400000000271e-01
3.900000000000000000e+02,5.792710199999999698e-01
3.910000000000000000e+02,5.792541500000000232e-01
3.920000000000000000e+02,5.792387100000000455e-01
3.930000000000000000e+02,5.792238699999999740e-01
3.940000000000000000e+02,5.792101600000000294e-01
3.950000000000000000e+02,5.791965100000000533e-01
3.960000000000000000e+02,5.791838200000000159e-01
3.970000000000000000e+02,5.791732099999999939e-01
3.980000000000000000e+02,5.791631299999999705e-01
3.990000000000000000e+02,5.791538400000000308e-01
4.000000000000000000e+02,5.791448999999999625e-01
4.010000000000000000e+02,5.791366700000000201e-01
4.020000000000000000e+02,5.791285000000000460e-01
4.030000000000000000e+02,5.791209899999999466e-01
4.040000000000000000e+02,5.791133000000000530e-01
4.050000000000000000e+02,5.791060300000000494e-01
4.060000000000000000e+02,5.791001300000000462e-01
4.070000000000000000e+02,5.790944099999999484e-01
4.080000000000000000e+02,5.790891099999999625e-01
4.090000000000000000e+02,5.790838600000000058e-01
4.100000000000000000e+02,5.790790900000000185e-01
4.110000000000000000e+02,5.790741999999999834e-01
4.120000000000000000e+02,5.790696699999999808e-01
4.130000000000000000e+02,5.790648499999999643e-01
4.140000000000000000e+02,5.790602599999999933e-01
4.150000000000000000e+02,5.790566799999999903e-01
4.160000000000000000e+02,5.790531599999999557e-01
4.170000000000000000e+02,5.790498899999999560e-01
4.180000000000000000e+02,5.790466100000000171e-01
4.190000000000000000e+02,5.790435699999999519e-01
4.200000000000000000e+02,5.790404099999999499e-01
4.210000000000000000e+02,5.790374299999999641e-01
4.220000000000000000e+02,5.790341500000000252e-01
4.230000000000000000e+02,5.790309300000000547e-01
4.240000000000000000e+02,5.790286700000000231e-01
4.250000000000000000e+02,5.790263399999999727e-01
4.260000000000000000e+02,5.790241999999999889e-01
4.270000000000000000e+02,5.790219899999999864e-01
4.280000000000000000e+02,5.790199000000000318e-01
4.290000000000000000e+02,5.790176999999999685e-01
4.300000000000000000e+02,5.790156100000000139e-01
4.310000000000000000e+02,5.790131099999999975e-01
4.320000000000000000e+02,5.790114400000000439e-01
4.330000000000000000e+02,5.790098299999999476e-01
4.340000000000000000e+02,5.790082199999999624e-01
4.350000000000000000e+02,5.790066699999999456e-01
4.360000000000000000e+02,5.790051200000000398e-01
4.370000000000000000e+02,5.790035700000000229e-01
4.380000000000000000e+02,5.790019600000000377e-01
4.390000000000000000e+02,5.790002300000000046e-01
4.400000000000000000e+02,5.789990400000000204e-01
4.410000000000000000e+02,5.789978500000000361e-01
4.420000000000000000e+02,5.789966600000000518e-01
4.430000000000000000e+02,5.789955300000000360e-01
4.440000000000000000e+02,5.789943899999999699e-01
4.450000000000000000e+02,5.789931999999999856e-01
4.460000000000000000e+02,5.789920100000000014e-01
4.470000000000000000e+02,5.789905800000000324e-01
4.480000000000000000e+02,5.789896199999999826e-01
4.490000000000000000e+02,5.789887299999999515e-01
4.500000000000000000e+02,5.789878400000000314e-01
4.510000000000000000e+02,5.789870000000000294e-01
4.520000000000000000e+02,5.789860500000000298e-01
4.530000000000000000e+02,5.789851499999999485e-01
4.540000000000000000e+02,5.789841399999999805e-01
4.550000000000000000e+02,5.789830700000000441e-01
4.560000000000000000e+02,5.789823499999999790e-01
4.570000000000000000e+02,5.789816399999999641e-01
4.580000000000000000e+02,5.789809799999999784e-01
4.590000000000000000e+02,5.789802699999999636e-01
4.600000000000000000e+02,5.789795500000000095e-01
4.610000000000000000e+02,5.789787800000000262e-01
4.620000000000000000e+02,5.789779999999999927e-01
4.630000000000000000e+02,5.789770499999999931e-01
4.640000000000000000e+02,5.789765100000000553e-01
4.650000000000000000e+02,5.789759199999999773e-01
4.660000000000000000e+02,5.789753800000000394e-01
4.670000000000000000e+02,5.789747800000000222e-01
4.680000000000000000e+02,5.789741900000000552e-01
4.690000000000000000e+02,5.789735900000000379e-01
4.700000000000000000e+02,5.789728800000000231e-01
4.710000000000000000e+02,5.789720400000000211e-01
4.720000000000000000e+02,5.789715600000000517e-01
4.730000000000000000e+02,5.789711499999999900e-01
4.740000000000000000e+02,5.789706700000000206e-01
4.750000000000000000e+02,5.789701900000000512e-01
4.760000000000000000e+02,5.789697200000000210e-01
4.770000000000000000e+02,5.789691200000000038e-01
4.780000000000000000e+02,5.789685199999999865e-01
4.790000000000000000e+02,5.789677500000000032e-01
4.800000000000000000e+02,5.789673300000000022e-01
4.810000000000000000e+02,5.789669800000000199e-01
4.820000000000000000e+02,5.789665600000000190e-01
4.830000000000000000e+02,5.789661400000000180e-01
4.840000000000000000e+02,5.789657200000000170e-01
4.850000000000000000e+02,5.789651900000000184e-01
4.860000000000000000e+02,5.789645900000000012e-01
4.870000000000000000e+02,5.789642900000000481e-01
4.880000000000000000e+02,5.789639399999999547e-01
4.890000000000000000e+02,5.789636400000000016e-01
4.900000000000000000e+02,5.789632799999999690e-01
4.910000000000000000e+02,5.789629200000000475e-01
4.920000000000000000e+02,5.789625000000000465e-01
4.930000000000000000e+02,5.789620300000000164e-01
4.940000000000000000e+02,5.789613700000000307e-01
4.950000000000000000e+02,5.789611300000000460e-01
4.960000000000000000e+02,5.789608400000000321e-01
4.970000000000000000e+02,5.789605399999999680e-01
4.980000000000000000e+02,5.789602400000000149e-01
4.990000000000000000e+02,5.789598799999999823e-01
5.000000000000000000e+02,5.789595199999999497e-01
5.010000000000000000e+02,5.789589899999999512e-01
5.020000000000000000e+02,5.789587499999999665e-01
5.030000000000000000e+02,5.789585099999999818e-01
5.040000000000000000e+02,5.789582699999999971e-01
5.050000000000000000e+02,5.789580300000000124e-01
5.060000000000000000e+02,5.789577399999999985e-01
5.070000000000000000e+02,5.789573799999999659e-01
5.080000000000000000e+02,5.789569599999999649e-01
5.090000000000000000e+02,5.789567799999999487e-01
5.100000000000000000e+02,5.789565399999999640e-01
5.110000000000000000e+02,5.789563699999999979e-01
5.120000000000000000e+02,5.789561300000000132e-01
5.130000000000000000e+02,5.789558900000000286e-01
5.140000000000000000e+02,5.789555899999999644e-01
5.150000000000000000e+02,5.789552300000000429e-01
5.160000000000000000e+02,5.789550500000000266e-01
5.170000000000000000e+02,5.789548799999999495e-01
5.180000000000000000e+02,5.789547000000000443e-01
5.190000000000000000e+02,5.789545200000000280e-01
5.200000000000000000e+02,5.789542800000000433e-01
5.210000000000000000e+02,5.789540399999999476e-01
5.220000000000000000e+02,5.789536800000000261e-01
5.230000000000000000e+02,5.789535599999999782e-01
5.240000000000000000e+02,5.789533900000000122e-01
5.250000000000000000e+02,5.789532699999999643e-01
5.260000000000000000e+02,5.789530899999999480e-01
5.270000000000000000e+02,5.789529100000000428e-01
5.280000000000000000e+02,5.789526099999999786e-01
5.290000000000000000e+02,5.789524900000000418e-01
5.300000000000000000e+02,5.789523699999999939e-01
5.310000000000000000e+02,5.789522499999999461e-01
5.320000000000000000e+02,5.789520700000000408e-01
5.330000000000000000e+02,5.789519499999999930e-01
5.340000000000000000e+02,5.789517800000000269e-01
5.350000000000000000e+02,5.789515400000000422e-01
5.360000000000000000e+02,5.789514199999999944e-01
5.370000000000000000e+02,5.789512999999999465e-01
5.380000000000000000e+02,5.789511800000000097e-01
5.390000000000000000e+02,5.789510599999999618e-01
5.400000000000000000e+02,5.789509400000000250e-01
5.410000000000000000e+02,5.789507600000000087e-01
5.420000000000000000e+02,5.789505799999999924e-01
5.430000000000000000e+02,5.789504599999999446e-01
5.440000000000000000e+02,5.789503499999999470e-01
5.450000000000000000e+02,5.789502899999999785e-01
5.460000000000000000e+02,5.789501700000000417e-01
5.470000000000000000e+02,5.789500499999999938e-01
5.480000000000000000e+02,5.789498699999999776e-01
5.490000000000000000e+02,5.789496899999999613e-01
5.500000000000000000e+02,5.789495700000000245e-01
5.510000000000000000e+02,5.789495099999999450e-01
5.520000000000000000e+02,5.789493900000000082e-01
5.530000000000000000e+02,5.789492699999999603e-01
5.540000000000000000e+02,5.789492099999999919e-01
5.550000000000000000e+02,5.789490299999999756e-01
5.560000000000000000e+02,5.789489700000000072e-01
5.570000000000000000e+02,5.789488600000000096e-01
5.580000000000000000e+02,5.789488000000000412e-01
5.590000000000000000e+02,5.789486799999999933e-01
5.600000000000000000e+02,5.789486200000000249e-01
5.610000000000000000e+02,5.789484999999999770e-01
5.620000000000000000e+02,5.789483800000000402e-01
5.630000000000000000e+02,5.789483199999999607e-01
5.640000000000000000e+02,5.789482000000000239e-01
5.650000000000000000e+02,5.789481400000000555e-01
5.660000000000000000e+02,5.789480799999999761e-01
5.670000000000000000e+02,5.789479600000000392e-01
5.680000000000000000e+02,5.789478999999999598e-01
5.690000000000000000e+02,5.789477800000000229e-01
5.700000000000000000e+02,5.789476599999999751e-01
5.710000000000000000e+02,5.789476000000000067e-01
5.720000000000000000e+02,5.789475400000000382e-01
5.730000000000000000e+02,5.789474799999999588e-01
5.740000000000000000e+02,5.789473699999999612e-01
5.750000000000000000e+02,5.789473099999999928e-01
5.760000000000000000e+02,5.789472500000000244e-01
5.770000000000000000e+02,5.789471899999999449e-01
5.780000000000000000e+02,5.789471299999999765e-01
5.790000000000000000e+02,5.789470700000000081e-01
5.800000000000000000e+02,5.789469499999999602e-01
5.810000000000000000e+02,5.789468899999999918e-01
5.820000000000000000e+02,5.789468300000000234e-01
