# Time [s], Temperature [C]
3.920000000000000000e+02,3.796871600000000058e+02
3.930000000000000000e+02,3.799164700000000039e+02
3.940000000000000000e+02,3.801436800000000176e+02
3.950000000000000000e+02,3.803821100000000115e+02
3.960000000000000000e+02,3.815270100000000184e+02
3.970000000000000000e+02,3.796242100000000050e+02
3.980000000000000000e+02,3.802452700000000050e+02
3.990000000000000000e+02,3.800295100000000161e+02
4.000000000000000000e+02,3.803701500000000237e+02
4.010000000000000000e+02,3.804471399999999903e+02
4.020000000000000000e+02,3.807104199999999992e+02
4.030000000000000000e+02,3.808663900000000240e+02
4.040000000000000000e+02,3.811120900000000233e+02
4.050000000000000000e+02,3.813030699999999911e+02
4.060000000000000000e+02,3.815272199999999998e+02
4.070000000000000000e+02,3.817423699999999940e+02
4.080000000000000000e+02,3.819643599999999992e+02
4.090000000000000000e+02,3.821743799999999851e+02
4.100000000000000000e+02,3.824048199999999724e+02
4.110000000000000000e+02,3.826165500000000179e+02
4.120000000000000000e+02,3.828351700000000051e+02
4.130000000000000000e+02,3.830587199999999939e+02
4.140000000000000000e+02,3.832754800000000159e+02
4.150000000000000000e+02,3.834891700000000014e+02
4.160000000000000000e+02,3.837146599999999808e+02
4.170000000000000000e+02,3.839260899999999879e+02
4.180000000000000000e+02,3.841409899999999880e+02
4.190000000000000000e+02,3.843630400000000122e+02
4.200000000000000000e+02,3.845748300000000199e+02
4.210000000000000000e+02,3.847875099999999975e+02
4.220000000000000000e+02,3.850069300000000112e+02
4.230000000000000000e+02,3.852174699999999916e+02
4.240000000000000000e+02,3.854260899999999879e+02
4.250000000000000000e+02,3.856457800000000020e+02
4.260000000000000000e+02,3.858517800000000193e+02
4.270000000000000000e+02,3.860625600000000190e+02
4.280000000000000000e+02,3.862750899999999774e+02
4.290000000000000000e+02,3.864828499999999849e+02
4.300000000000000000e+02,3.866886299999999892e+02
4.310000000000000000e+02,3.869004800000000159e+02
4.320000000000000000e+02,3.871064499999999953e+02
4.330000000000000000e+02,3.873080400000000054e+02
4.340000000000000000e+02,3.875211499999999774e+02
4.350000000000000000e+02,3.877206100000000220e+02
4.360000000000000000e+02,3.879251100000000179e+02
4.370000000000000000e+02,3.881309499999999844e+02
4.380000000000000000e+02,3.883322400000000130e+02
4.390000000000000000e+02,3.885309100000000058e+02
4.400000000000000000e+02,3.887375499999999988e+02
4.410000000000000000e+02,3.889344500000000266e+02
4.420000000000000000e+02,3.891333599999999819e+02
4.430000000000000000e+02,3.893359699999999748e+02
4.440000000000000000e+02,3.895329300000000217e+02
4.450000000000000000e+02,3.897270199999999818e+02
4.460000000000000000e+02,3.899296600000000126e+02
4.470000000000000000e+02,3.901222200000000271e+02
4.480000000000000000e+02,3.903171699999999760e+02
4.490000000000000000e+02,3.905141300000000228e+02
4.500000000000000000e+02,3.907083400000000211e+02
4.510000000000000000e+02,3.908975199999999859e+02
4.520000000000000000e+02,3.910968300000000113e+02
4.530000000000000000e+02,3.912839399999999728e+02
4.540000000000000000e+02,3.914760400000000118e+02
4.550000000000000000e+02,3.916681800000000067e+02
4.560000000000000000e+02,3.918586999999999989e+02
4.570000000000000000e+02,3.920438199999999824e+02
4.580000000000000000e+02,3.922393200000000206e+02
4.590000000000000000e+02,3.924223299999999881e+02
4.600000000000000000e+02,3.926111500000000092e+02
4.610000000000000000e+02,3.927988000000000284e+02
4.620000000000000000e+02,3.929858100000000150e+02
4.630000000000000000e+02,3.931664999999999850e+02
4.640000000000000000e+02,3.933581199999999853e+02
4.650000000000000000e+02,3.935385099999999738e+02
4.660000000000000000e+02,3.937211300000000165e+02
4.670000000000000000e+02,3.939075000000000273e+02
4.680000000000000000e+02,3.940875500000000216e+02
4.690000000000000000e+02,3.942686499999999796e+02
4.700000000000000000e+02,3.944524200000000178e+02
4.710000000000000000e+02,3.946321100000000115e+02
4.720000000000000000e+02,3.948097200000000271e+02
4.730000000000000000e+02,3.949936200000000213e+02
4.740000000000000000e+02,3.951694600000000150e+02
4.750000000000000000e+02,3.953476600000000190e+02
4.760000000000000000e+02,3.955282599999999888e+02
4.770000000000000000e+02,3.957026099999999929e+02
4.780000000000000000e+02,3.958790900000000192e+02
4.790000000000000000e+02,3.960562699999999836e+02
4.800000000000000000e+02,3.962320599999999899e+02
4.810000000000000000e+02,3.964033200000000079e+02
4.820000000000000000e+02,3.965830700000000206e+02
4.830000000000000000e+02,3.967525299999999788e+02
4.840000000000000000e+02,3.969275499999999965e+02
4.850000000000000000e+02,3.971013800000000060e+02
4.860000000000000000e+02,3.972725199999999859e+02
4.870000000000000000e+02,3.974431500000000028e+02
4.880000000000000000e+02,3.976164600000000178e+02
4.890000000000000000e+02,3.977860999999999763e+02
4.900000000000000000e+02,3.979545299999999770e+02
4.910000000000000000e+02,3.981274700000000166e+02
4.920000000000000000e+02,3.982953800000000228e+02
4.930000000000000000e+02,3.985687899999999786e+02
4.940000000000000000e+02,3.983077099999999859e+02
4.950000000000000000e+02,3.985712300000000141e+02
4.960000000000000000e+02,3.986281099999999924e+02
4.970000000000000000e+02,3.988382899999999722e+02
4.980000000000000000e+02,3.989535200000000259e+02
4.990000000000000000e+02,3.991397400000000175e+02
5.000000000000000000e+02,3.992824699999999893e+02
5.010000000000000000e+02,3.994549000000000092e+02
5.020000000000000000e+02,3.996062600000000202e+02
5.030000000000000000e+02,3.997759100000000103e+02
5.040000000000000000e+02,3.999325299999999856e+02
5.050000000000000000e+02,4.000967099999999732e+02
5.060000000000000000e+02,4.002569899999999734e+02
5.070000000000000000e+02,4.004204700000000230e+02
5.080000000000000000e+02,4.005780899999999747e+02
5.090000000000000000e+02,4.007439600000000155e+02
5.100000000000000000e+02,4.009024400000000128e+02
5.110000000000000000e+02,4.010630800000000136e+02
5.120000000000000000e+02,4.012250999999999976e+02
5.130000000000000000e+02,4.013840599999999768e+02
5.140000000000000000e+02,4.015432999999999879e+02
5.150000000000000000e+02,4.017055100000000039e+02
5.160000000000000000e+02,4.018617199999999912e+02
5.170000000000000000e+02,4.020221300000000042e+02
5.180000000000000000e+02,4.021800799999999754e+02
5.190000000000000000e+02,4.023403900000000135e+02
5.200000000000000000e+02,4.024966400000000135e+02
5.210000000000000000e+02,4.026553599999999733e+02
5.220000000000000000e+02,4.028131099999999947e+02
5.230000000000000000e+02,4.029673199999999724e+02
5.240000000000000000e+02,4.031280800000000113e+02
5.250000000000000000e+02,4.032819200000000137e+02
5.260000000000000000e+02,4.034374099999999999e+02
5.270000000000000000e+02,4.035958600000000160e+02
5.280000000000000000e+02,4.037483500000000163e+02
5.290000000000000000e+02,4.039047499999999786e+02
5.300000000000000000e+02,4.040599100000000021e+02
5.310000000000000000e+02,4.042132599999999911e+02
5.320000000000000000e+02,4.043670999999999935e+02
5.330000000000000000e+02,4.045216699999999719e+02
5.340000000000000000e+02,4.046751399999999990e+02
5.350000000000000000e+02,4.048276099999999929e+02
5.360000000000000000e+02,4.049817499999999768e+02
5.370000000000000000e+02,4.051337899999999763e+02
5.380000000000000000e+02,4.052862900000000081e+02
5.390000000000000000e+02,4.054376500000000192e+02
5.400000000000000000e+02,4.055907300000000077e+02
5.410000000000000000e+02,4.057388900000000262e+02
5.420000000000000000e+02,4.058939500000000180e+02
5.430000000000000000e+02,4.060432400000000257e+02
5.440000000000000000e+02,4.061921100000000138e+02
5.450000000000000000e+02,4.063454899999999839e+02
5.460000000000000000e+02,4.064924599999999941e+02
5.470000000000000000e+02,4.066440699999999993e+02
5.480000000000000000e+02,4.067944299999999771e+02
5.490000000000000000e+02,4.069418299999999817e+02
5.500000000000000000e+02,4.070918300000000158e+02
5.510000000000000000e+02,4.072414200000000051e+02
5.520000000000000000e+02,4.073886699999999905e+02
5.530000000000000000e+02,4.075370800000000031e+02
5.540000000000000000e+02,4.076854599999999778e+02
5.550000000000000000e+02,4.078344099999999912e+02
5.560000000000000000e+02,4.079802199999999743e+02
5.570000000000000000e+02,4.081287199999999871e+02
5.580000000000000000e+02,4.082754499999999780e+02
5.590000000000000000e+02,4.084220900000000256e+02
5.600000000000000000e+02,4.085693999999999733e+02
5.610000000000000000e+02,4.087157900000000268e+02
5.620000000000000000e+02,4.088611099999999965e+02
5.630000000000000000e+02,4.090091199999999958e+02
5.640000000000000000e+02,4.091544799999999782e+02
5.650000000000000000e+02,4.092982499999999959e+02
5.660000000000000000e+02,4.094467799999999897e+02
5.670000000000000000e+02,4.095912500000000023e+02
5.680000000000000000e+02,4.097345300000000066e+02
5.690000000000000000e+02,4.098825100000000248e+02
5.700000000000000000e+02,4.100253599999999778e+02
5.710000000000000000e+02,4.101699800000000096e+02
5.720000000000000000e+02,4.103165599999999813e+02
5.730000000000000000e+02,4.104583099999999831e+02
5.740000000000000000e+02,4.106040600000000040e+02
5.750000000000000000e+02,4.107478899999999840e+02
5.760000000000000000e+02,4.108913000000000011e+02
5.770000000000000000e+02,4.110356400000000008e+02
5.780000000000000000e+02,4.111797199999999748e+02
5.790000000000000000e+02,4.113219599999999900e+02
5.800000000000000000e+02,4.114660600000000272e+02
5.810000000000000000e+02,4.116100799999999822e+02
5.820000000000000000e+02,4.117522299999999973e+02
