# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997300000000067e+01
2.000000000000000000e+00,6.362796000000000163e+01
3.000000000000000000e+00,8.519381699999999569e+01
4.000000000000000000e+00,1.025754600000000067e+02
5.000000000000000000e+00,1.170082299999999975e+02
6.000000000000000000e+00,1.296160900000000140e+02
7.000000000000000000e+00,1.408563699999999983e+02
8.000000000000000000e+00,1.510560800000000086e+02
9.000000000000000000e+00,1.604219400000000064e+02
1.000000000000000000e+01,1.690985599999999920e+02
1.100000000000000000e+01,1.771964700000000050e+02
1.200000000000000000e+01,1.847957800000000077e+02
1.300000000000000000e+01,1.919628299999999967e+02
1.400000000000000000e+01,1.987479999999999905e+02
1.500000000000000000e+01,2.051959200000000010e+02
1.600000000000000000e+01,2.113395199999999932e+02
1.700000000000000000e+01,2.172114599999999882e+02
1.800000000000000000e+01,2.228360700000000065e+02
1.900000000000000000e+01,2.282385600000000068e+02
2.000000000000000000e+01,2.334384200000000078e+02
2.100000000000000000e+01,2.384558900000000108e+02
2.200000000000000000e+01,2.433058299999999861e+02
2.300000000000000000e+01,2.480049600000000112e+02
2.400000000000000000e+01,2.525632500000000107e+02
2.500000000000000000e+01,2.569908800000000042e+02
2.600000000000000000e+01,2.612866500000000087e+02
2.700000000000000000e+01,2.654562700000000177e+02
2.800000000000000000e+01,2.694934099999999830e+02
2.900000000000000000e+01,2.734055799999999863e+02
3.000000000000000000e+01,2.771886900000000082e+02
3.100000000000000000e+01,2.808491500000000087e+02
3.200000000000000000e+01,2.843943800000000124e+02
3.300000000000000000e+01,2.878241600000000062e+02
3.400000000000000000e+01,2.911472800000000234e+02
3.500000000000000000e+01,2.943735699999999724e+02
3.600000000000000000e+01,2.974952400000000239e+02
3.700000000000000000e+01,3.005195299999999747e+02
3.800000000000000000e+01,3.034623399999999833e+02
3.900000000000000000e+01,3.063027599999999779e+02
4.000000000000000000e+01,3.090510300000000257e+02
4.100000000000000000e+01,3.117311700000000201e+02
4.200000000000000000e+01,3.143096600000000080e+02
4.300000000000000000e+01,3.167951400000000035e+02
4.400000000000000000e+01,3.192291900000000169e+02
4.500000000000000000e+01,3.215529799999999909e+02
4.600000000000000000e+01,3.237892200000000003e+02
4.700000000000000000e+01,3.259970999999999890e+02
4.800000000000000000e+01,3.280878299999999967e+02
4.900000000000000000e+01,3.300927399999999921e+02
5.000000000000000000e+01,3.321053200000000061e+02
5.100000000000000000e+01,3.339899599999999964e+02
5.200000000000000000e+01,3.358010300000000257e+02
5.300000000000000000e+01,3.376642200000000003e+02
5.400000000000000000e+01,3.393834200000000010e+02
5.500000000000000000e+01,3.410450700000000097e+02
5.600000000000000000e+01,3.428071299999999724e+02
5.700000000000000000e+01,3.444095800000000054e+02
5.800000000000000000e+01,3.459702800000000025e+02
5.900000000000000000e+01,3.476844199999999887e+02
6.000000000000000000e+01,3.492128599999999778e+02
6.100000000000000000e+01,3.507185699999999997e+02
6.200000000000000000e+01,3.524230699999999956e+02
6.300000000000000000e+01,3.539130200000000173e+02
6.400000000000000000e+01,3.553976400000000240e+02
6.500000000000000000e+01,3.571200299999999856e+02
6.600000000000000000e+01,3.585930799999999863e+02
6.700000000000000000e+01,3.600788299999999822e+02
6.800000000000000000e+01,3.618294399999999769e+02
6.900000000000000000e+01,3.632966299999999933e+02
7.000000000000000000e+01,3.647948299999999904e+02
7.100000000000000000e+01,3.665755300000000148e+02
7.200000000000000000e+01,3.680389700000000062e+02
7.300000000000000000e+01,3.695510300000000257e+02
7.400000000000000000e+01,3.713470199999999863e+02
7.500000000000000000e+01,3.728059400000000210e+02
7.600000000000000000e+01,3.743265700000000038e+02
7.700000000000000000e+01,3.761263999999999896e+02
7.800000000000000000e+01,3.775744900000000257e+02
7.900000000000000000e+01,3.790973500000000058e+02
8.000000000000000000e+01,3.808812300000000164e+02
8.100000000000000000e+01,3.823215299999999957e+02
8.200000000000000000e+01,3.838372800000000211e+02
8.300000000000000000e+01,3.855957599999999843e+02
8.400000000000000000e+01,3.870179699999999912e+02
8.500000000000000000e+01,3.885240200000000073e+02
8.600000000000000000e+01,3.902511900000000082e+02
8.700000000000000000e+01,3.916574699999999893e+02
8.800000000000000000e+01,3.931480399999999804e+02
8.900000000000000000e+01,3.948367600000000266e+02
9.000000000000000000e+01,3.962229300000000194e+02
9.100000000000000000e+01,3.977067900000000122e+02
9.200000000000000000e+01,3.993348100000000045e+02
9.300000000000000000e+01,4.007161300000000210e+02
9.400000000000000000e+01,4.021705299999999852e+02
9.500000000000000000e+01,4.037569899999999734e+02
9.600000000000000000e+01,4.051133699999999749e+02
9.700000000000000000e+01,4.065291100000000029e+02
9.800000000000000000e+01,4.080868500000000267e+02
9.900000000000000000e+01,4.094053999999999860e+02
1.000000000000000000e+02,4.108056000000000267e+02
1.010000000000000000e+02,4.122915600000000040e+02
1.020000000000000000e+02,4.136000999999999976e+02
1.030000000000000000e+02,4.149547699999999963e+02
1.040000000000000000e+02,4.164089999999999918e+02
1.050000000000000000e+02,4.176735800000000154e+02
1.060000000000000000e+02,4.190062899999999786e+02
1.070000000000000000e+02,4.203936499999999796e+02
1.080000000000000000e+02,4.216577100000000087e+02
1.090000000000000000e+02,4.229418900000000008e+02
1.100000000000000000e+02,4.242907400000000280e+02
1.110000000000000000e+02,4.255247200000000021e+02
1.120000000000000000e+02,4.267721300000000042e+02
1.130000000000000000e+02,4.280930200000000241e+02
1.140000000000000000e+02,4.292721300000000042e+02
1.150000000000000000e+02,4.305228599999999801e+02
1.160000000000000000e+02,4.317662399999999820e+02
1.170000000000000000e+02,4.329585000000000150e+02
1.180000000000000000e+02,4.341347999999999843e+02
1.190000000000000000e+02,4.353845200000000091e+02
1.200000000000000000e+02,4.365040599999999813e+02
1.210000000000000000e+02,4.376838700000000131e+02
1.220000000000000000e+02,4.388677999999999884e+02
1.230000000000000000e+02,4.399950600000000236e+02
1.240000000000000000e+02,4.411151100000000156e+02
1.250000000000000000e+02,4.422834500000000162e+02
1.260000000000000000e+02,4.433642300000000205e+02
1.270000000000000000e+02,4.444750999999999976e+02
1.280000000000000000e+02,4.455982399999999757e+02
1.290000000000000000e+02,4.466686700000000201e+02
1.300000000000000000e+02,4.477429799999999886e+02
1.310000000000000000e+02,4.488351400000000240e+02
1.320000000000000000e+02,4.498794300000000135e+02
1.330000000000000000e+02,4.509345400000000268e+02
1.340000000000000000e+02,4.519878499999999804e+02
1.350000000000000000e+02,4.530081200000000194e+02
1.360000000000000000e+02,4.540369600000000219e+02
1.370000000000000000e+02,4.550671399999999949e+02
1.380000000000000000e+02,4.560740400000000250e+02
1.390000000000000000e+02,4.570580400000000054e+02
1.400000000000000000e+02,4.580866399999999885e+02
1.410000000000000000e+02,4.590298799999999915e+02
1.420000000000000000e+02,4.678460400000000163e+02
1.430000000000000000e+02,4.527312600000000202e+02
1.440000000000000000e+02,4.613434799999999996e+02
1.450000000000000000e+02,4.555967099999999732e+02
1.460000000000000000e+02,4.617287600000000225e+02
1.470000000000000000e+02,4.582094999999999914e+02
1.480000000000000000e+02,4.630313400000000001e+02
1.490000000000000000e+02,4.606129199999999742e+02
1.500000000000000000e+02,4.646323899999999867e+02
1.510000000000000000e+02,4.628394200000000183e+02
1.520000000000000000e+02,4.663371000000000208e+02
1.530000000000000000e+02,4.649870599999999854e+02
1.540000000000000000e+02,4.680597200000000271e+02
1.550000000000000000e+02,4.670355200000000195e+02
1.560000000000000000e+02,4.698244300000000067e+02
1.570000000000000000e+02,4.690033599999999865e+02
1.580000000000000000e+02,4.715882300000000100e+02
1.590000000000000000e+02,4.709236799999999903e+02
1.600000000000000000e+02,4.733168900000000008e+02
1.610000000000000000e+02,4.728136600000000271e+02
1.620000000000000000e+02,4.750387600000000248e+02
1.630000000000000000e+02,4.746400499999999738e+02
1.640000000000000000e+02,4.767561999999999784e+02
1.650000000000000000e+02,4.764306599999999889e+02
1.660000000000000000e+02,4.784378699999999753e+02
1.670000000000000000e+02,4.782005599999999959e+02
1.680000000000000000e+02,4.801115399999999909e+02
1.690000000000000000e+02,4.799065899999999942e+02
1.700000000000000000e+02,4.817722499999999854e+02
1.710000000000000000e+02,4.816050399999999740e+02
1.720000000000000000e+02,4.833927299999999718e+02
1.730000000000000000e+02,4.832772199999999998e+02
1.740000000000000000e+02,4.850012500000000273e+02
1.750000000000000000e+02,4.849129899999999793e+02
1.760000000000000000e+02,4.866031500000000278e+02
1.770000000000000000e+02,4.865233499999999935e+02
1.780000000000000000e+02,4.881650099999999952e+02
1.790000000000000000e+02,4.881065399999999954e+02
1.800000000000000000e+02,4.897222899999999868e+02
1.810000000000000000e+02,4.896570399999999950e+02
1.820000000000000000e+02,4.912699900000000071e+02
1.830000000000000000e+02,4.911937599999999975e+02
1.840000000000000000e+02,4.927815200000000004e+02
1.850000000000000000e+02,4.927094999999999914e+02
1.860000000000000000e+02,4.942835699999999974e+02
1.870000000000000000e+02,4.941904599999999732e+02
1.880000000000000000e+02,4.957738299999999754e+02
1.890000000000000000e+02,4.956555799999999863e+02
1.900000000000000000e+02,4.972373999999999796e+02
1.910000000000000000e+02,4.971032400000000280e+02
1.920000000000000000e+02,4.986916800000000194e+02
1.930000000000000000e+02,4.985251499999999965e+02
1.940000000000000000e+02,5.001300400000000081e+02
