# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997300000000067e+01
2.000000000000000000e+00,4.580456199999999711e+01
3.000000000000000000e+00,5.720417799999999886e+01
4.000000000000000000e+00,6.652588699999999733e+01
5.000000000000000000e+00,7.427470399999999984e+01
6.000000000000000000e+00,8.108591499999999996e+01
7.000000000000000000e+00,8.718491400000000624e+01
8.000000000000000000e+00,9.274658999999999764e+01
9.000000000000000000e+00,9.787607599999999763e+01
1.000000000000000000e+01,1.026504099999999937e+02
1.100000000000000000e+01,1.071265899999999931e+02
1.200000000000000000e+01,1.113460100000000068e+02
1.300000000000000000e+01,1.153431400000000053e+02
1.400000000000000000e+01,1.191445999999999970e+02
1.500000000000000000e+01,1.227713099999999997e+02
1.600000000000000000e+01,1.262424900000000036e+02
1.700000000000000000e+01,1.295732700000000079e+02
1.800000000000000000e+01,1.327755999999999972e+02
1.900000000000000000e+01,1.358608199999999897e+02
2.000000000000000000e+01,1.388385000000000105e+02
2.100000000000000000e+01,1.417174100000000010e+02
2.200000000000000000e+01,1.445030099999999891e+02
2.300000000000000000e+01,1.472040900000000079e+02
2.400000000000000000e+01,1.498251500000000078e+02
2.500000000000000000e+01,1.523711700000000064e+02
2.600000000000000000e+01,1.548473400000000026e+02
2.700000000000000000e+01,1.572569000000000017e+02
2.800000000000000000e+01,1.596042600000000107e+02
2.900000000000000000e+01,1.618928999999999974e+02
3.000000000000000000e+01,1.641259200000000078e+02
3.100000000000000000e+01,1.663052500000000009e+02
3.200000000000000000e+01,1.684342699999999979e+02
3.300000000000000000e+01,1.705159099999999910e+02
3.400000000000000000e+01,1.725517900000000111e+02
3.500000000000000000e+01,1.745439299999999889e+02
3.600000000000000000e+01,1.764944000000000131e+02
3.700000000000000000e+01,1.784047400000000039e+02
3.800000000000000000e+01,1.802771799999999871e+02
3.900000000000000000e+01,1.821124599999999987e+02
4.000000000000000000e+01,1.839133099999999956e+02
4.100000000000000000e+01,1.856796999999999969e+02
4.200000000000000000e+01,1.874136200000000088e+02
4.300000000000000000e+01,1.891160600000000045e+02
4.400000000000000000e+01,1.907886499999999899e+02
4.500000000000000000e+01,1.924321300000000008e+02
4.600000000000000000e+01,1.940474399999999946e+02
4.700000000000000000e+01,1.956361200000000053e+02
4.800000000000000000e+01,1.971983899999999892e+02
4.900000000000000000e+01,1.987350600000000043e+02
5.000000000000000000e+01,2.002476200000000119e+02
5.100000000000000000e+01,2.017363100000000031e+02
5.200000000000000000e+01,2.032019999999999982e+02
5.300000000000000000e+01,2.046464799999999968e+02
5.400000000000000000e+01,2.060687900000000070e+02
5.500000000000000000e+01,2.074701399999999865e+02
5.600000000000000000e+01,2.088526599999999860e+02
5.700000000000000000e+01,2.102146500000000060e+02
5.800000000000000000e+01,2.115585599999999999e+02
5.900000000000000000e+01,2.128834400000000073e+02
6.000000000000000000e+01,2.141913299999999936e+02
6.100000000000000000e+01,2.154814100000000110e+02
6.200000000000000000e+01,2.167555499999999995e+02
6.300000000000000000e+01,2.180129399999999862e+02
6.400000000000000000e+01,2.192544300000000135e+02
6.500000000000000000e+01,2.204815099999999859e+02
6.600000000000000000e+01,2.216935300000000097e+02
6.700000000000000000e+01,2.228910999999999945e+02
6.800000000000000000e+01,2.240751999999999953e+02
6.900000000000000000e+01,2.252449599999999919e+02
7.000000000000000000e+01,2.264018900000000087e+02
7.100000000000000000e+01,2.275464000000000055e+02
7.200000000000000000e+01,2.286781300000000101e+02
7.300000000000000000e+01,2.297976800000000139e+02
7.400000000000000000e+01,2.309068499999999915e+02
7.500000000000000000e+01,2.320036299999999869e+02
7.600000000000000000e+01,2.330892800000000022e+02
7.700000000000000000e+01,2.341644900000000007e+02
7.800000000000000000e+01,2.352294799999999952e+02
7.900000000000000000e+01,2.362836200000000133e+02
8.000000000000000000e+01,2.373287200000000041e+02
8.100000000000000000e+01,2.383638500000000136e+02
8.200000000000000000e+01,2.393889299999999878e+02
8.300000000000000000e+01,2.404058699999999931e+02
8.400000000000000000e+01,2.414136499999999899e+02
8.500000000000000000e+01,2.424120599999999968e+02
8.600000000000000000e+01,2.434031099999999981e+02
8.700000000000000000e+01,2.443848600000000033e+02
8.800000000000000000e+01,2.453593600000000094e+02
8.900000000000000000e+01,2.463251999999999953e+02
9.000000000000000000e+01,2.472839800000000139e+02
9.100000000000000000e+01,2.482342500000000030e+02
9.200000000000000000e+01,2.491781799999999976e+02
9.300000000000000000e+01,2.501140699999999981e+02
9.400000000000000000e+01,2.510427599999999870e+02
9.500000000000000000e+01,2.519647400000000061e+02
9.600000000000000000e+01,2.528798999999999921e+02
9.700000000000000000e+01,2.537879200000000139e+02
9.800000000000000000e+01,2.546894100000000094e+02
9.900000000000000000e+01,2.555844099999999912e+02
1.000000000000000000e+02,2.564729600000000005e+02
1.010000000000000000e+02,2.573545199999999795e+02
1.020000000000000000e+02,2.582303800000000251e+02
1.030000000000000000e+02,2.591000999999999976e+02
1.040000000000000000e+02,2.599634100000000103e+02
1.050000000000000000e+02,2.608209200000000010e+02
1.060000000000000000e+02,2.616722399999999880e+02
1.070000000000000000e+02,2.625182199999999852e+02
1.080000000000000000e+02,2.633577300000000037e+02
1.090000000000000000e+02,2.641920799999999758e+02
1.100000000000000000e+02,2.650210599999999772e+02
1.110000000000000000e+02,2.658443599999999947e+02
1.120000000000000000e+02,2.666623799999999846e+02
1.130000000000000000e+02,2.674753099999999790e+02
1.140000000000000000e+02,2.682828400000000215e+02
1.150000000000000000e+02,2.690845600000000104e+02
1.160000000000000000e+02,2.698816800000000171e+02
1.170000000000000000e+02,2.706738300000000095e+02
1.180000000000000000e+02,2.714611199999999940e+02
1.190000000000000000e+02,2.722437699999999836e+02
1.200000000000000000e+02,2.730214500000000157e+02
1.210000000000000000e+02,2.737943399999999770e+02
1.220000000000000000e+02,2.745627700000000004e+02
1.230000000000000000e+02,2.753267500000000041e+02
1.240000000000000000e+02,2.760862700000000132e+02
