# Time [s], Temperature [C]
2.940000000000000000e+02,3.499123500000000035e+02
2.950000000000000000e+02,3.507270500000000197e+02
2.960000000000000000e+02,3.515579200000000242e+02
2.970000000000000000e+02,3.524055799999999863e+02
2.980000000000000000e+02,3.532705399999999827e+02
2.990000000000000000e+02,3.541534100000000080e+02
3.000000000000000000e+02,3.550552400000000262e+02
3.010000000000000000e+02,3.559772899999999822e+02
3.020000000000000000e+02,3.569202300000000037e+02
3.030000000000000000e+02,3.578842500000000086e+02
3.040000000000000000e+02,3.588677700000000073e+02
3.050000000000000000e+02,3.598651399999999967e+02
3.060000000000000000e+02,3.608736900000000105e+02
3.070000000000000000e+02,3.618978900000000181e+02
3.080000000000000000e+02,3.629472000000000094e+02
3.090000000000000000e+02,3.640256699999999910e+02
3.100000000000000000e+02,3.651341899999999896e+02
3.110000000000000000e+02,3.662743800000000078e+02
3.120000000000000000e+02,3.674469599999999900e+02
3.130000000000000000e+02,3.686525899999999751e+02
3.140000000000000000e+02,3.698922099999999773e+02
3.150000000000000000e+02,3.711670500000000175e+02
3.160000000000000000e+02,3.724784900000000221e+02
3.170000000000000000e+02,3.738287000000000262e+02
3.180000000000000000e+02,3.752189300000000003e+02
3.190000000000000000e+02,3.766517299999999864e+02
3.200000000000000000e+02,3.781310700000000224e+02
3.210000000000000000e+02,3.796559100000000058e+02
3.220000000000000000e+02,3.812290600000000040e+02
3.230000000000000000e+02,3.828432000000000244e+02
3.240000000000000000e+02,3.844862100000000282e+02
3.250000000000000000e+02,3.864574900000000071e+02
3.260000000000000000e+02,3.882743199999999888e+02
3.270000000000000000e+02,3.900847800000000234e+02
3.280000000000000000e+02,3.919605700000000184e+02
3.290000000000000000e+02,3.938964799999999968e+02
3.300000000000000000e+02,3.959060999999999808e+02
3.310000000000000000e+02,3.979865100000000098e+02
3.320000000000000000e+02,4.001437399999999798e+02
3.330000000000000000e+02,4.023804299999999898e+02
3.340000000000000000e+02,4.047005599999999959e+02
3.350000000000000000e+02,4.071081800000000044e+02
3.360000000000000000e+02,4.096078800000000228e+02
3.370000000000000000e+02,4.122050500000000284e+02
3.380000000000000000e+02,4.149049999999999727e+02
3.390000000000000000e+02,4.177105399999999804e+02
3.400000000000000000e+02,4.206247599999999807e+02
3.410000000000000000e+02,4.236411699999999882e+02
3.420000000000000000e+02,4.267657199999999875e+02
3.430000000000000000e+02,4.299973400000000083e+02
3.440000000000000000e+02,4.333156999999999925e+02
3.450000000000000000e+02,4.367209500000000162e+02
3.460000000000000000e+02,4.402239099999999894e+02
3.470000000000000000e+02,4.438226599999999848e+02
3.480000000000000000e+02,4.475181299999999851e+02
3.490000000000000000e+02,4.513115500000000111e+02
3.500000000000000000e+02,4.551968699999999899e+02
3.510000000000000000e+02,4.591731300000000147e+02
3.520000000000000000e+02,4.632306199999999876e+02
3.530000000000000000e+02,4.673818699999999922e+02
3.540000000000000000e+02,4.715761999999999716e+02
3.550000000000000000e+02,4.757445700000000102e+02
3.560000000000000000e+02,4.798458600000000160e+02
3.570000000000000000e+02,4.839298400000000129e+02
3.580000000000000000e+02,4.880423599999999738e+02
3.590000000000000000e+02,4.921593300000000113e+02
3.600000000000000000e+02,4.962647099999999796e+02
3.610000000000000000e+02,5.003575099999999907e+02
3.620000000000000000e+02,5.044244400000000041e+02
3.630000000000000000e+02,5.084613299999999754e+02
3.640000000000000000e+02,5.124694200000000137e+02
3.650000000000000000e+02,5.164423199999999952e+02
3.660000000000000000e+02,5.203914800000000014e+02
3.670000000000000000e+02,5.242594599999999900e+02
3.680000000000000000e+02,5.279574599999999691e+02
3.690000000000000000e+02,5.314599600000000237e+02
3.700000000000000000e+02,5.348619999999999663e+02
3.710000000000000000e+02,5.382230200000000195e+02
3.720000000000000000e+02,5.415223399999999856e+02
3.730000000000000000e+02,5.447601300000000037e+02
3.740000000000000000e+02,5.479505599999999959e+02
3.750000000000000000e+02,5.510883199999999533e+02
3.760000000000000000e+02,5.541870099999999866e+02
3.770000000000000000e+02,5.572522000000000162e+02
3.780000000000000000e+02,5.602261999999999489e+02
3.790000000000000000e+02,5.630219100000000481e+02
3.800000000000000000e+02,5.656321400000000494e+02
3.810000000000000000e+02,5.681639400000000251e+02
3.820000000000000000e+02,5.706576499999999896e+02
3.830000000000000000e+02,5.731021700000000010e+02
3.840000000000000000e+02,5.754989000000000487e+02
3.850000000000000000e+02,5.778710899999999810e+02
3.860000000000000000e+02,5.802122799999999643e+02
3.870000000000000000e+02,5.825518799999999828e+02
3.880000000000000000e+02,5.848932499999999663e+02
3.890000000000000000e+02,5.871387300000000096e+02
3.900000000000000000e+02,5.891834700000000566e+02
3.910000000000000000e+02,5.910301500000000487e+02
3.920000000000000000e+02,5.928401499999999942e+02
3.930000000000000000e+02,5.946231099999999969e+02
3.940000000000000000e+02,5.964052100000000110e+02
3.950000000000000000e+02,5.981503900000000158e+02
3.960000000000000000e+02,5.999321899999999914e+02
3.970000000000000000e+02,6.017252799999999979e+02
3.980000000000000000e+02,6.034165600000000040e+02
3.990000000000000000e+02,6.049559900000000425e+02
4.000000000000000000e+02,6.063204299999999876e+02
4.010000000000000000e+02,6.077023299999999608e+02
4.020000000000000000e+02,6.090140999999999849e+02
4.030000000000000000e+02,6.103959999999999582e+02
4.040000000000000000e+02,6.116814600000000155e+02
4.050000000000000000e+02,6.130720199999999522e+02
4.060000000000000000e+02,6.144929200000000264e+02
4.070000000000000000e+02,6.157560399999999845e+02
4.080000000000000000e+02,6.169302999999999884e+02
4.090000000000000000e+02,6.178757299999999759e+02
4.100000000000000000e+02,6.189509299999999712e+02
4.110000000000000000e+02,6.198500400000000354e+02
4.120000000000000000e+02,6.209907799999999725e+02
4.130000000000000000e+02,6.218627900000000182e+02
4.140000000000000000e+02,6.230118400000000065e+02
4.150000000000000000e+02,6.242238200000000461e+02
4.160000000000000000e+02,6.251354999999999791e+02
4.170000000000000000e+02,6.261030899999999519e+02
4.180000000000000000e+02,6.266701699999999846e+02
4.190000000000000000e+02,6.276204199999999673e+02
4.200000000000000000e+02,6.281063799999999446e+02
4.210000000000000000e+02,6.292328499999999849e+02
4.220000000000000000e+02,6.296455700000000206e+02
4.230000000000000000e+02,6.307300400000000309e+02
4.240000000000000000e+02,6.319207800000000361e+02
4.250000000000000000e+02,6.324860800000000154e+02
4.260000000000000000e+02,6.334284699999999475e+02
4.270000000000000000e+02,6.335515699999999697e+02
4.280000000000000000e+02,6.346138899999999694e+02
4.290000000000000000e+02,6.345543199999999615e+02
4.300000000000000000e+02,6.360166600000000017e+02
4.310000000000000000e+02,6.364874300000000176e+02
4.320000000000000000e+02,6.368887300000000096e+02
4.330000000000000000e+02,6.379859000000000151e+02
4.340000000000000000e+02,6.379130900000000111e+02
4.350000000000000000e+02,6.391997699999999440e+02
4.360000000000000000e+02,6.388192699999999604e+02
4.370000000000000000e+02,6.404882800000000316e+02
4.380000000000000000e+02,6.396265300000000025e+02
4.390000000000000000e+02,6.408171999999999571e+02
4.400000000000000000e+02,6.421150499999999965e+02
4.410000000000000000e+02,6.417758199999999533e+02
4.420000000000000000e+02,6.430730600000000550e+02
4.430000000000000000e+02,6.420925899999999729e+02
4.440000000000000000e+02,6.439276099999999587e+02
4.450000000000000000e+02,6.423336799999999585e+02
4.460000000000000000e+02,6.451873199999999997e+02
4.470000000000000000e+02,6.448844599999999900e+02
4.480000000000000000e+02,6.443665200000000368e+02
4.490000000000000000e+02,6.459903000000000475e+02
4.500000000000000000e+02,6.446452000000000453e+02
4.510000000000000000e+02,6.469746699999999464e+02
4.520000000000000000e+02,6.448085300000000188e+02
4.530000000000000000e+02,6.482702600000000075e+02
4.540000000000000000e+02,6.448432000000000244e+02
4.550000000000000000e+02,6.468897100000000364e+02
4.560000000000000000e+02,6.489624599999999646e+02
4.570000000000000000e+02,6.471884199999999510e+02
4.580000000000000000e+02,6.498074299999999539e+02
4.590000000000000000e+02,6.468167700000000195e+02
4.600000000000000000e+02,6.508476600000000190e+02
4.610000000000000000e+02,6.462981600000000526e+02
4.620000000000000000e+02,6.527155199999999695e+02
4.630000000000000000e+02,6.511209700000000566e+02
4.640000000000000000e+02,6.490417499999999791e+02
4.650000000000000000e+02,6.522232099999999946e+02
4.660000000000000000e+02,6.485960700000000543e+02
4.670000000000000000e+02,6.534989000000000487e+02
4.680000000000000000e+02,6.479511700000000474e+02
4.690000000000000000e+02,6.555462599999999611e+02
4.700000000000000000e+02,6.470868500000000267e+02
4.710000000000000000e+02,6.513279400000000123e+02
4.720000000000000000e+02,6.551691299999999956e+02
4.730000000000000000e+02,6.508255000000000337e+02
4.740000000000000000e+02,6.563810999999999467e+02
4.750000000000000000e+02,6.495746500000000196e+02
4.760000000000000000e+02,6.583181799999999839e+02
4.770000000000000000e+02,6.480410200000000032e+02
4.780000000000000000e+02,6.620080000000000382e+02
4.790000000000000000e+02,6.580473600000000260e+02
4.800000000000000000e+02,6.529139999999999873e+02
4.810000000000000000e+02,6.594559900000000425e+02
4.820000000000000000e+02,6.514747899999999845e+02
4.830000000000000000e+02,6.617437700000000405e+02
4.840000000000000000e+02,6.496667499999999791e+02
4.850000000000000000e+02,6.658350799999999481e+02
4.860000000000000000e+02,6.608676799999999503e+02
4.870000000000000000e+02,6.546451399999999694e+02
4.880000000000000000e+02,6.621005199999999604e+02
4.890000000000000000e+02,6.527836300000000165e+02
4.900000000000000000e+02,6.644953600000000051e+02
4.910000000000000000e+02,6.504189499999999953e+02
4.920000000000000000e+02,6.689031999999999698e+02
4.930000000000000000e+02,6.476125500000000557e+02
4.940000000000000000e+02,6.577558599999999842e+02
4.950000000000000000e+02,6.655219100000000481e+02
4.960000000000000000e+02,6.550706800000000385e+02
4.970000000000000000e+02,6.680697599999999738e+02
4.980000000000000000e+02,6.518609599999999773e+02
4.990000000000000000e+02,6.727579299999999876e+02
5.000000000000000000e+02,6.481622899999999845e+02
5.010000000000000000e+02,6.594989600000000110e+02
5.020000000000000000e+02,6.679601400000000240e+02
5.030000000000000000e+02,6.560723299999999654e+02
5.040000000000000000e+02,6.707395000000000209e+02
5.050000000000000000e+02,6.522886999999999489e+02
5.060000000000000000e+02,6.759793100000000550e+02
5.070000000000000000e+02,6.479136399999999867e+02
5.080000000000000000e+02,6.606643100000000004e+02
5.090000000000000000e+02,6.699249899999999798e+02
5.100000000000000000e+02,6.565898999999999432e+02
5.110000000000000000e+02,6.730461999999999989e+02
5.120000000000000000e+02,6.522631199999999581e+02
5.130000000000000000e+02,6.789354200000000219e+02
5.140000000000000000e+02,6.472596399999999903e+02
5.150000000000000000e+02,6.615563399999999774e+02
5.160000000000000000e+02,6.716699200000000474e+02
5.170000000000000000e+02,6.568532699999999522e+02
5.180000000000000000e+02,6.752039200000000392e+02
5.190000000000000000e+02,6.520090300000000525e+02
5.200000000000000000e+02,6.818504000000000360e+02
5.210000000000000000e+02,6.464118700000000217e+02
5.220000000000000000e+02,6.623830000000000382e+02
5.230000000000000000e+02,6.733989900000000262e+02
5.240000000000000000e+02,6.570483400000000529e+02
5.250000000000000000e+02,6.774072300000000268e+02
5.260000000000000000e+02,6.516748700000000554e+02
5.270000000000000000e+02,6.849041700000000219e+02
5.280000000000000000e+02,6.730111100000000306e+02
5.290000000000000000e+02,6.588347199999999475e+02
5.300000000000000000e+02,6.741330600000000004e+02
5.310000000000000000e+02,6.547246099999999842e+02
5.320000000000000000e+02,6.783535799999999654e+02
5.330000000000000000e+02,6.494361599999999726e+02
5.340000000000000000e+02,6.867254000000000360e+02
5.350000000000000000e+02,6.734050300000000107e+02
5.360000000000000000e+02,6.579069799999999759e+02
5.370000000000000000e+02,6.747239399999999705e+02
5.380000000000000000e+02,6.535997899999999845e+02
5.390000000000000000e+02,6.794580700000000206e+02
5.400000000000000000e+02,6.480081199999999626e+02
5.410000000000000000e+02,6.887573200000000497e+02
5.420000000000000000e+02,6.742755100000000539e+02
5.430000000000000000e+02,6.572977899999999636e+02
5.440000000000000000e+02,6.757216799999999921e+02
5.450000000000000000e+02,6.527549999999999955e+02
5.460000000000000000e+02,6.809405500000000302e+02
5.470000000000000000e+02,6.468314800000000560e+02
5.480000000000000000e+02,6.911832900000000564e+02
5.490000000000000000e+02,6.754811999999999443e+02
5.500000000000000000e+02,6.569609400000000505e+02
5.510000000000000000e+02,6.770427899999999681e+02
5.520000000000000000e+02,6.521599099999999680e+02
5.530000000000000000e+02,6.827657500000000255e+02
5.540000000000000000e+02,6.458806200000000217e+02
5.550000000000000000e+02,6.615837999999999965e+02
5.560000000000000000e+02,6.722476799999999457e+02
5.570000000000000000e+02,6.564262700000000450e+02
5.580000000000000000e+02,6.758824499999999489e+02
5.590000000000000000e+02,6.509588599999999587e+02
5.600000000000000000e+02,6.825273999999999432e+02
5.610000000000000000e+02,6.443112200000000485e+02
5.620000000000000000e+02,6.606308000000000220e+02
5.630000000000000000e+02,6.720385099999999738e+02
5.640000000000000000e+02,6.552244299999999839e+02
5.650000000000000000e+02,6.760405899999999519e+02
5.660000000000000000e+02,6.495624400000000378e+02
5.670000000000000000e+02,6.832588500000000522e+02
5.680000000000000000e+02,6.427160599999999704e+02
5.690000000000000000e+02,6.601681499999999687e+02
5.700000000000000000e+02,6.721878100000000131e+02
5.710000000000000000e+02,6.544721700000000055e+02
5.720000000000000000e+02,6.765537699999999859e+02
5.730000000000000000e+02,6.485812399999999798e+02
5.740000000000000000e+02,6.843509500000000116e+02
5.750000000000000000e+02,6.710213599999999587e+02
5.760000000000000000e+02,6.559709500000000162e+02
5.770000000000000000e+02,6.723391100000000051e+02
5.780000000000000000e+02,6.518069500000000289e+02
5.790000000000000000e+02,6.766196300000000292e+02
5.800000000000000000e+02,6.462559199999999464e+02
5.810000000000000000e+02,6.848563199999999824e+02
5.820000000000000000e+02,6.704986599999999726e+02
