# Time [s], Thickness [m]
1.900000000000000000e+02,7.992833899999999409e-03
1.910000000000000000e+02,7.992534000000000791e-03
1.920000000000000000e+02,7.992222900000000088e-03
1.930000000000000000e+02,7.991902500000000117e-03
1.940000000000000000e+02,7.991569999999999924e-03
1.950000000000000000e+02,7.991227300000000588e-03
1.960000000000000000e+02,7.990873399999999169e-03
1.970000000000000000e+02,7.990508299999999134e-03
1.980000000000000000e+02,7.990130200000000738e-03
1.990000000000000000e+02,7.989740900000000257e-03
2.000000000000000000e+02,7.989339499999999553e-03
2.010000000000000000e+02,7.988926000000000360e-03
2.020000000000000000e+02,7.988498499999999863e-03
2.030000000000000000e+02,7.988059000000000479e-03
2.040000000000000000e+02,7.987606300000000062e-03
2.050000000000000000e+02,7.987139699999999676e-03
2.060000000000000000e+02,7.986659199999999320e-03
2.070000000000000000e+02,7.986165599999999268e-03
2.080000000000000000e+02,7.985657099999999772e-03
2.090000000000000000e+02,7.985134600000000707e-03
2.100000000000000000e+02,7.984597200000000464e-03
2.110000000000000000e+02,7.984045000000000378e-03
2.120000000000000000e+02,7.983476899999999640e-03
2.130000000000000000e+02,7.982894799999999333e-03
2.140000000000000000e+02,7.982295900000000236e-03
2.150000000000000000e+02,7.981682199999999561e-03
2.160000000000000000e+02,7.981051700000000096e-03
2.170000000000000000e+02,7.980405399999999580e-03
2.180000000000000000e+02,7.979742300000000274e-03
2.190000000000000000e+02,7.979063300000000317e-03
2.200000000000000000e+02,7.978366699999999562e-03
2.210000000000000000e+02,7.977653300000000017e-03
2.220000000000000000e+02,7.976923099999999947e-03
2.230000000000000000e+02,7.976175300000000815e-03
2.240000000000000000e+02,7.975409699999999949e-03
2.250000000000000000e+02,7.974626500000000021e-03
2.260000000000000000e+02,7.973825599999999694e-03
2.270000000000000000e+02,7.973005999999999496e-03
2.280000000000000000e+02,7.972168700000000635e-03
2.290000000000000000e+02,7.971312899999999368e-03
2.300000000000000000e+02,7.970439299999999838e-03
2.310000000000000000e+02,7.969546100000000563e-03
2.320000000000000000e+02,7.968634400000000617e-03
2.330000000000000000e+02,7.967702999999999591e-03
2.340000000000000000e+02,7.966753999999999503e-03
2.350000000000000000e+02,7.965784499999999796e-03
2.360000000000000000e+02,7.964796399999999818e-03
2.370000000000000000e+02,7.963788700000000095e-03
2.380000000000000000e+02,7.962761400000000628e-03
2.390000000000000000e+02,7.961714599999999281e-03
2.400000000000000000e+02,7.960647300000000051e-03
2.410000000000000000e+02,7.959561400000000550e-03
2.420000000000000000e+02,7.958454999999999696e-03
2.430000000000000000e+02,7.957329000000000832e-03
2.440000000000000000e+02,7.956182600000000216e-03
2.450000000000000000e+02,7.955016599999999855e-03
2.460000000000000000e+02,7.953830099999999875e-03
2.470000000000000000e+02,7.952623100000000278e-03
2.480000000000000000e+02,7.951396499999999201e-03
2.490000000000000000e+02,7.950149499999999841e-03
2.500000000000000000e+02,7.948881899999999529e-03
2.510000000000000000e+02,7.947593899999999198e-03
2.520000000000000000e+02,7.946285399999999249e-03
2.530000000000000000e+02,7.944956399999999683e-03
2.540000000000000000e+02,7.943606900000000498e-03
2.550000000000000000e+02,7.942236999999999561e-03
2.560000000000000000e+02,7.940847399999999279e-03
2.570000000000000000e+02,7.939436500000000840e-03
2.580000000000000000e+02,7.938004999999999714e-03
2.590000000000000000e+02,7.936553100000000305e-03
2.600000000000000000e+02,7.935080699999999543e-03
2.610000000000000000e+02,7.933587799999999163e-03
2.620000000000000000e+02,7.932074399999999165e-03
2.630000000000000000e+02,7.930540499999999549e-03
2.640000000000000000e+02,7.928985200000000441e-03
2.650000000000000000e+02,7.927410299999999854e-03
2.660000000000000000e+02,7.925814899999999649e-03
2.670000000000000000e+02,7.924199099999999427e-03
2.680000000000000000e+02,7.922561800000000112e-03
2.690000000000000000e+02,7.920905000000000654e-03
2.700000000000000000e+02,7.919227699999999842e-03
2.710000000000000000e+02,7.917529899999999413e-03
2.720000000000000000e+02,7.915811599999999365e-03
2.730000000000000000e+02,7.914073799999999173e-03
2.740000000000000000e+02,7.912314499999999889e-03
2.750000000000000000e+02,7.910535700000000461e-03
2.760000000000000000e+02,7.908736399999999681e-03
2.770000000000000000e+02,7.906916599999999282e-03
2.780000000000000000e+02,7.905077199999999138e-03
2.790000000000000000e+02,7.903217299999999376e-03
2.800000000000000000e+02,7.901336999999999597e-03
2.810000000000000000e+02,7.899437100000000073e-03
2.820000000000000000e+02,7.897516699999999196e-03
2.830000000000000000e+02,7.895576799999999909e-03
2.840000000000000000e+02,7.893616299999999669e-03
2.850000000000000000e+02,7.891636299999999285e-03
2.860000000000000000e+02,7.889635900000000618e-03
2.870000000000000000e+02,7.887615799999999136e-03
2.880000000000000000e+02,7.885576199999999245e-03
2.890000000000000000e+02,7.883517099999999209e-03
2.900000000000000000e+02,7.881437399999999954e-03
2.910000000000000000e+02,7.879338200000000556e-03
2.920000000000000000e+02,7.877219499999999278e-03
2.930000000000000000e+02,7.875081199999999990e-03
2.940000000000000000e+02,7.872923299999999222e-03
2.950000000000000000e+02,7.870745800000000444e-03
2.960000000000000000e+02,7.868548899999999388e-03
2.970000000000000000e+02,7.866332300000000721e-03
2.980000000000000000e+02,7.864096200000000175e-03
2.990000000000000000e+02,7.861840499999999884e-03
3.000000000000000000e+02,7.859566199999999322e-03
3.010000000000000000e+02,7.857271500000000478e-03
3.020000000000000000e+02,7.854958100000000026e-03
3.030000000000000000e+02,7.852625099999999830e-03
3.040000000000000000e+02,7.850272599999999490e-03
3.050000000000000000e+02,7.847901399999999278e-03
3.060000000000000000e+02,7.845510700000000656e-03
3.070000000000000000e+02,7.843100500000000155e-03
3.080000000000000000e+02,7.840671599999999783e-03
3.090000000000000000e+02,7.838224099999999139e-03
3.100000000000000000e+02,7.835756100000000612e-03
3.110000000000000000e+02,7.833270399999999953e-03
3.120000000000000000e+02,7.830765099999999548e-03
3.130000000000000000e+02,7.828240300000000734e-03
3.140000000000000000e+02,7.825696800000000314e-03
3.150000000000000000e+02,7.823134799999999223e-03
3.160000000000000000e+02,7.820553100000000521e-03
3.170000000000000000e+02,7.817952899999999414e-03
3.180000000000000000e+02,7.815334000000000170e-03
3.190000000000000000e+02,7.812695600000000781e-03
3.200000000000000000e+02,7.809983099999999977e-03
3.210000000000000000e+02,7.807254300000000119e-03
3.220000000000000000e+02,7.804510599999999951e-03
3.230000000000000000e+02,7.801751600000000203e-03
3.240000000000000000e+02,7.798975799999999931e-03
3.250000000000000000e+02,7.796183200000000001e-03
3.260000000000000000e+02,7.793373900000000014e-03
3.270000000000000000e+02,7.790547299999999765e-03
3.280000000000000000e+02,7.787703499999999723e-03
3.290000000000000000e+02,7.784842499999999887e-03
3.300000000000000000e+02,7.781963299999999917e-03
3.310000000000000000e+02,7.779066900000000152e-03
3.320000000000000000e+02,7.776152799999999990e-03
3.330000000000000000e+02,7.773220499999999693e-03
3.340000000000000000e+02,7.770270999999999602e-03
3.350000000000000000e+02,7.767303399999999844e-03
3.360000000000000000e+02,7.764318000000000088e-03
3.370000000000000000e+02,7.761314499999999797e-03
3.380000000000000000e+02,7.758293799999999713e-03
3.390000000000000000e+02,7.755254900000000361e-03
3.400000000000000000e+02,7.752197800000000007e-03
3.410000000000000000e+02,7.749123499999999859e-03
3.420000000000000000e+02,7.746030999999999576e-03
3.430000000000000000e+02,7.742920900000000231e-03
3.440000000000000000e+02,7.739792599999999884e-03
3.450000000000000000e+02,7.736647000000000142e-03
3.460000000000000000e+02,7.733483799999999603e-03
3.470000000000000000e+02,7.730302900000000400e-03
3.480000000000000000e+02,7.727104200000000332e-03
3.490000000000000000e+02,7.723887900000000334e-03
3.500000000000000000e+02,7.720654399999999674e-03
3.510000000000000000e+02,7.717403099999999884e-03
3.520000000000000000e+02,7.714134600000000300e-03
3.530000000000000000e+02,7.710848499999999918e-03
3.540000000000000000e+02,7.707545100000000142e-03
3.550000000000000000e+02,7.704224899999999841e-03
3.560000000000000000e+02,7.700887000000000010e-03
3.570000000000000000e+02,7.697532400000000122e-03
3.580000000000000000e+02,7.694160599999999572e-03
3.590000000000000000e+02,7.690771899999999765e-03
3.600000000000000000e+02,7.687366600000000369e-03
3.610000000000000000e+02,7.683943999999999844e-03
3.620000000000000000e+02,7.680504999999999798e-03
3.630000000000000000e+02,7.677049800000000299e-03
3.640000000000000000e+02,7.673577400000000139e-03
3.650000000000000000e+02,7.670089100000000194e-03
3.660000000000000000e+02,7.666584599999999930e-03
3.670000000000000000e+02,7.663063700000000145e-03
3.680000000000000000e+02,7.659527000000000176e-03
3.690000000000000000e+02,7.655974000000000286e-03
3.700000000000000000e+02,7.652405600000000349e-03
3.710000000000000000e+02,7.648821000000000092e-03
3.720000000000000000e+02,7.645221399999999924e-03
3.730000000000000000e+02,7.641605999999999572e-03
3.740000000000000000e+02,7.637975699999999778e-03
3.750000000000000000e+02,7.634330100000000403e-03
3.760000000000000000e+02,7.630669500000000251e-03
3.770000000000000000e+02,7.626993999999999788e-03
3.780000000000000000e+02,7.623303700000000349e-03
3.790000000000000000e+02,7.619599300000000006e-03
3.800000000000000000e+02,7.615880600000000424e-03
3.810000000000000000e+02,7.612147399999999800e-03
3.820000000000000000e+02,7.608400199999999607e-03
3.830000000000000000e+02,7.604638999999999843e-03
3.840000000000000000e+02,7.600864399999999847e-03
3.850000000000000000e+02,7.597076700000000155e-03
3.860000000000000000e+02,7.593275000000000025e-03
3.870000000000000000e+02,7.589460800000000402e-03
3.880000000000000000e+02,7.585633100000000080e-03
3.890000000000000000e+02,7.581793199999999934e-03
3.900000000000000000e+02,7.577940400000000160e-03
3.910000000000000000e+02,7.574075799999999831e-03
3.920000000000000000e+02,7.570198700000000010e-03
3.930000000000000000e+02,7.566309999999999703e-03
3.940000000000000000e+02,7.562409200000000040e-03
3.950000000000000000e+02,7.558497100000000427e-03
3.960000000000000000e+02,7.554573900000000064e-03
3.970000000000000000e+02,7.550639599999999819e-03
3.980000000000000000e+02,7.546694500000000229e-03
3.990000000000000000e+02,7.542738700000000025e-03
4.000000000000000000e+02,7.538772699999999813e-03
4.010000000000000000e+02,7.534796399999999991e-03
4.020000000000000000e+02,7.530809799999999693e-03
4.030000000000000000e+02,7.526813999999999727e-03
4.040000000000000000e+02,7.522808899999999625e-03
4.050000000000000000e+02,7.518794399999999788e-03
4.060000000000000000e+02,7.514770599999999814e-03
4.070000000000000000e+02,7.510738399999999579e-03
4.080000000000000000e+02,7.506697900000000416e-03
4.090000000000000000e+02,7.502648500000000387e-03
4.100000000000000000e+02,7.498591699999999569e-03
4.110000000000000000e+02,7.494526900000000359e-03
4.120000000000000000e+02,7.490454199999999757e-03
4.130000000000000000e+02,7.486374599999999838e-03
4.140000000000000000e+02,7.482287500000000396e-03
4.150000000000000000e+02,7.478193799999999572e-03
4.160000000000000000e+02,7.474093700000000035e-03
4.170000000000000000e+02,7.469986999999999981e-03
4.180000000000000000e+02,7.465873799999999880e-03
4.190000000000000000e+02,7.461755100000000071e-03
4.200000000000000000e+02,7.457630699999999620e-03
4.210000000000000000e+02,7.453500800000000329e-03
4.220000000000000000e+02,7.449365700000000132e-03
4.230000000000000000e+02,7.445226000000000101e-03
4.240000000000000000e+02,7.441081100000000031e-03
4.250000000000000000e+02,7.436932099999999865e-03
4.260000000000000000e+02,7.432778400000000264e-03
4.270000000000000000e+02,7.428620900000000235e-03
4.280000000000000000e+02,7.424459300000000109e-03
4.290000000000000000e+02,7.420294499999999759e-03
4.300000000000000000e+02,7.416126299999999984e-03
4.310000000000000000e+02,7.411954899999999985e-03
4.320000000000000000e+02,7.407780299999999762e-03
4.330000000000000000e+02,7.403603299999999589e-03
4.340000000000000000e+02,7.399423500000000195e-03
4.350000000000000000e+02,7.395214899999999654e-03
4.360000000000000000e+02,7.391003000000000156e-03
4.370000000000000000e+02,7.386789700000000181e-03
4.380000000000000000e+02,7.382575399999999864e-03
4.390000000000000000e+02,7.378360300000000142e-03
4.400000000000000000e+02,7.374144600000000216e-03
4.410000000000000000e+02,7.369928999999999890e-03
4.420000000000000000e+02,7.365712899999999827e-03
4.430000000000000000e+02,7.361497300000000368e-03
4.440000000000000000e+02,7.357281599999999575e-03
4.450000000000000000e+02,7.353066499999999853e-03
4.460000000000000000e+02,7.348851800000000267e-03
4.470000000000000000e+02,7.344637999999999688e-03
4.480000000000000000e+02,7.340425200000000316e-03
4.490000000000000000e+02,7.336213299999999951e-03
4.500000000000000000e+02,7.332002699999999595e-03
4.510000000000000000e+02,7.327793200000000048e-03
4.520000000000000000e+02,7.323585500000000248e-03
4.530000000000000000e+02,7.319379099999999590e-03
4.540000000000000000e+02,7.315174699999999613e-03
4.550000000000000000e+02,7.310972100000000251e-03
4.560000000000000000e+02,7.306771400000000236e-03
4.570000000000000000e+02,7.302572999999999703e-03
4.580000000000000000e+02,7.298376900000000389e-03
4.590000000000000000e+02,7.294183099999999691e-03
4.600000000000000000e+02,7.289991699999999811e-03
4.610000000000000000e+02,7.285803100000000018e-03
4.620000000000000000e+02,7.281617699999999582e-03
4.630000000000000000e+02,7.277434699999999965e-03
4.640000000000000000e+02,7.273254899999999704e-03
4.650000000000000000e+02,7.269078400000000134e-03
4.660000000000000000e+02,7.264905099999999921e-03
4.670000000000000000e+02,7.260735600000000137e-03
4.680000000000000000e+02,7.256568899999999572e-03
4.690000000000000000e+02,7.252406299999999972e-03
4.700000000000000000e+02,7.248247499999999933e-03
4.710000000000000000e+02,7.244092399999999855e-03
4.720000000000000000e+02,7.239940999999999738e-03
4.730000000000000000e+02,7.235793899999999786e-03
4.740000000000000000e+02,7.231650899999999930e-03
4.750000000000000000e+02,7.227512099999999773e-03
4.760000000000000000e+02,7.223377900000000316e-03
4.770000000000000000e+02,7.219248000000000158e-03
4.780000000000000000e+02,7.215122699999999833e-03
4.790000000000000000e+02,7.211002099999999811e-03
4.800000000000000000e+02,7.206886099999999622e-03
4.810000000000000000e+02,7.202774799999999734e-03
4.820000000000000000e+02,7.198668600000000285e-03
4.830000000000000000e+02,7.194567500000000407e-03
4.840000000000000000e+02,7.190471000000000362e-03
4.850000000000000000e+02,7.186380200000000093e-03
4.860000000000000000e+02,7.182293999999999658e-03
4.870000000000000000e+02,7.178213400000000265e-03
4.880000000000000000e+02,7.174138400000000179e-03
4.890000000000000000e+02,7.170069000000000269e-03
4.900000000000000000e+02,7.166004699999999929e-03
4.910000000000000000e+02,7.161945999999999764e-03
4.920000000000000000e+02,7.157892899999999774e-03
4.930000000000000000e+02,7.153845899999999695e-03
4.940000000000000000e+02,7.149804400000000192e-03
4.950000000000000000e+02,7.145768999999999732e-03
4.960000000000000000e+02,7.141739099999999847e-03
4.970000000000000000e+02,7.137715799999999611e-03
4.980000000000000000e+02,7.133698100000000417e-03
4.990000000000000000e+02,7.129686399999999799e-03
5.000000000000000000e+02,7.125681299999999697e-03
5.010000000000000000e+02,7.121682199999999907e-03
5.020000000000000000e+02,7.117689100000000428e-03
5.030000000000000000e+02,7.113702599999999730e-03
5.040000000000000000e+02,7.109722599999999948e-03
5.050000000000000000e+02,7.105748599999999610e-03
5.060000000000000000e+02,7.101781199999999787e-03
5.070000000000000000e+02,7.097820799999999750e-03
5.080000000000000000e+02,7.093866400000000023e-03
5.090000000000000000e+02,7.089918899999999614e-03
5.100000000000000000e+02,7.085978100000000189e-03
5.110000000000000000e+02,7.082043700000000344e-03
5.120000000000000000e+02,7.078116300000000284e-03
5.130000000000000000e+02,7.074195400000000272e-03
5.140000000000000000e+02,7.070281500000000045e-03
5.150000000000000000e+02,7.066374599999999603e-03
5.160000000000000000e+02,7.062474299999999677e-03
5.170000000000000000e+02,7.058581300000000072e-03
5.180000000000000000e+02,7.054694900000000116e-03
5.190000000000000000e+02,7.050815499999999944e-03
5.200000000000000000e+02,7.046943499999999694e-03
5.210000000000000000e+02,7.043078500000000096e-03
5.220000000000000000e+02,7.039220500000000283e-03
5.230000000000000000e+02,7.035369999999999992e-03
5.240000000000000000e+02,7.031526399999999885e-03
5.250000000000000000e+02,7.027689800000000431e-03
5.260000000000000000e+02,7.023860699999999631e-03
5.270000000000000000e+02,7.020038999999999620e-03
5.280000000000000000e+02,7.016224799999999998e-03
5.290000000000000000e+02,7.012417499999999693e-03
5.300000000000000000e+02,7.008617699999999777e-03
5.310000000000000000e+02,7.004825400000000250e-03
5.320000000000000000e+02,7.001040499999999778e-03
5.330000000000000000e+02,6.997263099999999694e-03
5.340000000000000000e+02,6.993493100000000399e-03
5.350000000000000000e+02,6.989730500000000159e-03
5.360000000000000000e+02,6.985959100000000387e-03
5.370000000000000000e+02,6.982196100000000009e-03
5.380000000000000000e+02,6.978441000000000158e-03
5.390000000000000000e+02,6.974694299999999701e-03
5.400000000000000000e+02,6.970955499999999770e-03
5.410000000000000000e+02,6.967225100000000101e-03
5.420000000000000000e+02,6.963502600000000091e-03
5.430000000000000000e+02,6.959787999999999739e-03
5.440000000000000000e+02,6.956082300000000253e-03
5.450000000000000000e+02,6.952383999999999821e-03
5.460000000000000000e+02,6.948694600000000256e-03
5.470000000000000000e+02,6.945012599999999744e-03
5.480000000000000000e+02,6.941339500000000100e-03
5.490000000000000000e+02,6.937674199999999645e-03
5.500000000000000000e+02,6.934017399999999921e-03
5.510000000000000000e+02,6.930368999999999592e-03
5.520000000000000000e+02,6.926728400000000188e-03
5.530000000000000000e+02,6.923096299999999780e-03
5.540000000000000000e+02,6.919472500000000033e-03
5.550000000000000000e+02,6.915857099999999681e-03
5.560000000000000000e+02,6.912249599999999855e-03
5.570000000000000000e+02,6.908651000000000028e-03
5.580000000000000000e+02,6.905060299999999859e-03
5.590000000000000000e+02,6.901478400000000089e-03
5.600000000000000000e+02,6.897904399999999978e-03
5.610000000000000000e+02,6.894338899999999729e-03
5.620000000000000000e+02,6.890782199999999878e-03
5.630000000000000000e+02,6.887233399999999686e-03
5.640000000000000000e+02,6.883693399999999893e-03
5.650000000000000000e+02,6.880161800000000362e-03
5.660000000000000000e+02,6.876638600000000226e-03
5.670000000000000000e+02,6.873123800000000352e-03
5.680000000000000000e+02,6.869617800000000010e-03
5.690000000000000000e+02,6.866120300000000398e-03
5.700000000000000000e+02,6.862631499999999850e-03
5.710000000000000000e+02,6.859150700000000295e-03
5.720000000000000000e+02,6.855679200000000008e-03
5.730000000000000000e+02,6.852215600000000247e-03
5.740000000000000000e+02,6.848761299999999753e-03
5.750000000000000000e+02,6.845315499999999991e-03
5.760000000000000000e+02,6.841877900000000422e-03
5.770000000000000000e+02,6.838449699999999722e-03
5.780000000000000000e+02,6.835029900000000151e-03
5.790000000000000000e+02,6.831618499999999976e-03
5.800000000000000000e+02,6.828216399999999936e-03
5.810000000000000000e+02,6.824822599999999691e-03
5.820000000000000000e+02,6.821438200000000049e-03
