# Time [s], Mass [Kg]
1.310000000000000000e+02,9.998711900000000208e-01
1.320000000000000000e+02,9.998636199999999530e-01
1.330000000000000000e+02,9.998557000000000139e-01
1.340000000000000000e+02,9.998473500000000236e-01
1.350000000000000000e+02,9.998385899999999715e-01
1.360000000000000000e+02,9.998293499999999501e-01
1.370000000000000000e+02,9.998196999999999779e-01
1.380000000000000000e+02,9.998096199999999545e-01
1.390000000000000000e+02,9.997990100000000435e-01
1.400000000000000000e+02,9.997879299999999914e-01
1.410000000000000000e+02,9.997762999999999511e-01
1.420000000000000000e+02,9.997641400000000234e-01
1.430000000000000000e+02,9.997513900000000175e-01
1.440000000000000000e+02,9.997380999999999629e-01
1.450000000000000000e+02,9.997241500000000336e-01
1.460000000000000000e+02,9.997096100000000263e-01
1.470000000000000000e+02,9.996943499999999538e-01
1.480000000000000000e+02,9.996784899999999752e-01
1.490000000000000000e+02,9.996618600000000132e-01
1.500000000000000000e+02,9.996445200000000364e-01
1.510000000000000000e+02,9.996264599999999945e-01
1.520000000000000000e+02,9.996075599999999506e-01
1.530000000000000000e+02,9.995878900000000344e-01
1.540000000000000000e+02,9.995673899999999445e-01
1.550000000000000000e+02,9.995459899999999953e-01
1.560000000000000000e+02,9.995237000000000149e-01
1.570000000000000000e+02,9.995004499999999847e-01
1.580000000000000000e+02,9.994762499999999550e-01
1.590000000000000000e+02,9.994511000000000367e-01
1.600000000000000000e+02,9.994248700000000207e-01
1.610000000000000000e+02,9.993976399999999760e-01
1.620000000000000000e+02,9.993692600000000370e-01
1.630000000000000000e+02,9.993397600000000214e-01
1.640000000000000000e+02,9.993091200000000507e-01
1.650000000000000000e+02,9.992772300000000163e-01
1.660000000000000000e+02,9.992441499999999976e-01
1.670000000000000000e+02,9.992097599999999469e-01
1.680000000000000000e+02,9.991740599999999750e-01
1.690000000000000000e+02,9.991369799999999524e-01
1.700000000000000000e+02,9.990985399999999794e-01
1.710000000000000000e+02,9.990586599999999873e-01
1.720000000000000000e+02,9.990172999999999970e-01
1.730000000000000000e+02,9.989744400000000191e-01
1.740000000000000000e+02,9.989299799999999951e-01
1.750000000000000000e+02,9.988839000000000468e-01
1.760000000000000000e+02,9.988362200000000524e-01
1.770000000000000000e+02,9.987868100000000249e-01
1.780000000000000000e+02,9.987356099999999959e-01
1.790000000000000000e+02,9.986826800000000448e-01
1.800000000000000000e+02,9.986279000000000128e-01
1.810000000000000000e+02,9.985712199999999816e-01
1.820000000000000000e+02,9.985126300000000121e-01
1.830000000000000000e+02,9.984520700000000248e-01
1.840000000000000000e+02,9.983894800000000513e-01
1.850000000000000000e+02,9.983248099999999514e-01
1.860000000000000000e+02,9.982579900000000395e-01
1.870000000000000000e+02,9.981889699999999532e-01
1.880000000000000000e+02,9.981177399999999755e-01
1.890000000000000000e+02,9.980442499999999661e-01
1.900000000000000000e+02,9.979684399999999567e-01
1.910000000000000000e+02,9.978902299999999892e-01
1.920000000000000000e+02,9.978095900000000240e-01
1.930000000000000000e+02,9.977264399999999922e-01
1.940000000000000000e+02,9.976407900000000550e-01
1.950000000000000000e+02,9.975525100000000034e-01
1.960000000000000000e+02,9.974616200000000488e-01
1.970000000000000000e+02,9.973680400000000112e-01
1.980000000000000000e+02,9.972716600000000042e-01
1.990000000000000000e+02,9.971725299999999459e-01
2.000000000000000000e+02,9.970705499999999999e-01
2.010000000000000000e+02,9.969656500000000365e-01
2.020000000000000000e+02,9.968577600000000372e-01
2.030000000000000000e+02,9.967468999999999912e-01
2.040000000000000000e+02,9.966329900000000519e-01
2.050000000000000000e+02,9.965159300000000497e-01
2.060000000000000000e+02,9.963957700000000139e-01
2.070000000000000000e+02,9.962723300000000393e-01
2.080000000000000000e+02,9.961456699999999831e-01
2.090000000000000000e+02,9.960156700000000196e-01
2.100000000000000000e+02,9.958822699999999584e-01
2.110000000000000000e+02,9.957455400000000401e-01
2.120000000000000000e+02,9.956053499999999445e-01
2.130000000000000000e+02,9.954615799999999570e-01
2.140000000000000000e+02,9.953142999999999851e-01
2.150000000000000000e+02,9.951634400000000102e-01
2.160000000000000000e+02,9.950088900000000347e-01
2.170000000000000000e+02,9.948506400000000083e-01
2.180000000000000000e+02,9.946886900000000420e-01
2.190000000000000000e+02,9.945229300000000272e-01
2.200000000000000000e+02,9.943532899999999453e-01
2.210000000000000000e+02,9.941799000000000053e-01
2.220000000000000000e+02,9.940025200000000005e-01
2.230000000000000000e+02,9.938211999999999602e-01
2.240000000000000000e+02,9.936359500000000455e-01
2.250000000000000000e+02,9.934465900000000183e-01
2.260000000000000000e+02,9.932531700000000185e-01
2.270000000000000000e+02,9.930557599999999541e-01
2.280000000000000000e+02,9.928541199999999511e-01
2.290000000000000000e+02,9.926483000000000390e-01
2.300000000000000000e+02,9.924383199999999849e-01
2.310000000000000000e+02,9.922240399999999738e-01
2.320000000000000000e+02,9.920054699999999448e-01
2.330000000000000000e+02,9.917827200000000065e-01
2.340000000000000000e+02,9.915555099999999733e-01
2.350000000000000000e+02,9.913239499999999538e-01
2.360000000000000000e+02,9.910880899999999771e-01
2.370000000000000000e+02,9.908477100000000481e-01
2.380000000000000000e+02,9.906029100000000032e-01
2.390000000000000000e+02,9.903537000000000035e-01
2.400000000000000000e+02,9.900999099999999720e-01
2.410000000000000000e+02,9.898416399999999671e-01
2.420000000000000000e+02,9.895789000000000391e-01
2.430000000000000000e+02,9.893114600000000314e-01
2.440000000000000000e+02,9.890394799999999709e-01
2.450000000000000000e+02,9.887630299999999872e-01
2.460000000000000000e+02,9.884818199999999555e-01
2.470000000000000000e+02,9.881959599999999844e-01
2.480000000000000000e+02,9.879055599999999604e-01
2.490000000000000000e+02,9.876103400000000310e-01
2.500000000000000000e+02,9.873105300000000195e-01
2.510000000000000000e+02,9.870060699999999576e-01
2.520000000000000000e+02,9.866967800000000510e-01
2.530000000000000000e+02,9.863827800000000146e-01
2.540000000000000000e+02,9.860641399999999779e-01
2.550000000000000000e+02,9.857405999999999668e-01
2.560000000000000000e+02,9.854123599999999872e-01
2.570000000000000000e+02,9.850794699999999571e-01
2.580000000000000000e+02,9.847416300000000344e-01
2.590000000000000000e+02,9.843990799999999819e-01
2.600000000000000000e+02,9.840517600000000531e-01
2.610000000000000000e+02,9.836995600000000284e-01
2.620000000000000000e+02,9.833425900000000164e-01
2.630000000000000000e+02,9.829809099999999855e-01
2.640000000000000000e+02,9.826142199999999827e-01
2.650000000000000000e+02,9.822427599999999925e-01
2.660000000000000000e+02,9.818666000000000338e-01
2.670000000000000000e+02,9.814854299999999920e-01
2.680000000000000000e+02,9.810994899999999630e-01
2.690000000000000000e+02,9.807087799999999467e-01
2.700000000000000000e+02,9.803131200000000378e-01
2.710000000000000000e+02,9.799125800000000330e-01
2.720000000000000000e+02,9.795073899999999778e-01
2.730000000000000000e+02,9.790971299999999822e-01
2.740000000000000000e+02,9.786820999999999993e-01
2.750000000000000000e+02,9.782623099999999683e-01
2.760000000000000000e+02,9.778375599999999945e-01
2.770000000000000000e+02,9.774079300000000359e-01
2.780000000000000000e+02,9.769735899999999473e-01
2.790000000000000000e+02,9.765342500000000481e-01
2.800000000000000000e+02,9.760900700000000318e-01
2.810000000000000000e+02,9.756411900000000470e-01
2.820000000000000000e+02,9.751872999999999791e-01
2.830000000000000000e+02,9.747285799999999556e-01
2.840000000000000000e+02,9.742650999999999950e-01
2.850000000000000000e+02,9.737966700000000309e-01
2.860000000000000000e+02,9.733233999999999497e-01
2.870000000000000000e+02,9.728454399999999502e-01
2.880000000000000000e+02,9.723624600000000395e-01
2.890000000000000000e+02,9.718746499999999511e-01
2.900000000000000000e+02,9.713821400000000050e-01
2.910000000000000000e+02,9.708846199999999760e-01
2.920000000000000000e+02,9.703823299999999596e-01
2.930000000000000000e+02,9.698753399999999747e-01
2.940000000000000000e+02,9.693633299999999675e-01
2.950000000000000000e+02,9.688465000000000549e-01
2.960000000000000000e+02,9.683250199999999808e-01
2.970000000000000000e+02,9.677985300000000457e-01
2.980000000000000000e+02,9.672672700000000123e-01
2.990000000000000000e+02,9.667312500000000419e-01
3.000000000000000000e+02,9.661903400000000364e-01
3.010000000000000000e+02,9.656445999999999641e-01
3.020000000000000000e+02,9.650941499999999840e-01
3.030000000000000000e+02,9.645387500000000003e-01
3.040000000000000000e+02,9.639785899999999685e-01
3.050000000000000000e+02,9.634137200000000290e-01
3.060000000000000000e+02,9.628438900000000356e-01
3.070000000000000000e+02,9.622693100000000443e-01
3.080000000000000000e+02,9.616900699999999524e-01
3.090000000000000000e+02,9.611058199999999996e-01
3.100000000000000000e+02,9.605168099999999987e-01
3.110000000000000000e+02,9.599231499999999473e-01
3.120000000000000000e+02,9.593245400000000034e-01
3.130000000000000000e+02,9.587211599999999612e-01
3.140000000000000000e+02,9.581131299999999795e-01
3.150000000000000000e+02,9.575001600000000446e-01
3.160000000000000000e+02,9.568824200000000113e-01
3.170000000000000000e+02,9.562600300000000386e-01
3.180000000000000000e+02,9.556327500000000308e-01
3.190000000000000000e+02,9.550006399999999562e-01
3.200000000000000000e+02,9.543639400000000217e-01
3.210000000000000000e+02,9.537223000000000228e-01
3.220000000000000000e+02,9.530758900000000367e-01
3.230000000000000000e+02,9.524248800000000292e-01
3.240000000000000000e+02,9.517689299999999575e-01
3.250000000000000000e+02,9.511082800000000281e-01
3.260000000000000000e+02,9.504429699999999981e-01
3.270000000000000000e+02,9.497727799999999831e-01
3.280000000000000000e+02,9.490978100000000417e-01
3.290000000000000000e+02,9.484182599999999574e-01
3.300000000000000000e+02,9.477338199999999491e-01
3.310000000000000000e+02,9.470446700000000329e-01
3.320000000000000000e+02,9.463508699999999552e-01
3.330000000000000000e+02,9.456522499999999720e-01
3.340000000000000000e+02,9.449489100000000308e-01
3.350000000000000000e+02,9.442409899999999467e-01
3.360000000000000000e+02,9.435281800000000496e-01
3.370000000000000000e+02,9.428107100000000518e-01
3.380000000000000000e+02,9.420886600000000222e-01
3.390000000000000000e+02,9.413617800000000368e-01
3.400000000000000000e+02,9.406302600000000513e-01
3.410000000000000000e+02,9.398941400000000446e-01
3.420000000000000000e+02,9.391531899999999711e-01
3.430000000000000000e+02,9.384076599999999768e-01
3.440000000000000000e+02,9.376575400000000116e-01
3.450000000000000000e+02,9.369026999999999772e-01
3.460000000000000000e+02,9.361432200000000536e-01
3.470000000000000000e+02,9.353792100000000165e-01
3.480000000000000000e+02,9.346104899999999605e-01
3.490000000000000000e+02,9.338371800000000444e-01
3.500000000000000000e+02,9.330593900000000440e-01
3.510000000000000000e+02,9.322769600000000434e-01
3.520000000000000000e+02,9.314899399999999607e-01
3.530000000000000000e+02,9.306984499999999549e-01
3.540000000000000000e+02,9.299023699999999781e-01
3.550000000000000000e+02,9.291017700000000490e-01
3.560000000000000000e+02,9.282968000000000330e-01
3.570000000000000000e+02,9.274871900000000169e-01
3.580000000000000000e+02,9.266732300000000144e-01
3.590000000000000000e+02,9.258547999999999778e-01
3.600000000000000000e+02,9.250319599999999864e-01
3.610000000000000000e+02,9.242047100000000404e-01
3.620000000000000000e+02,9.233730999999999467e-01
3.630000000000000000e+02,9.225371500000000280e-01
3.640000000000000000e+02,9.216968399999999617e-01
3.650000000000000000e+02,9.208522399999999886e-01
3.660000000000000000e+02,9.200033499999999975e-01
3.670000000000000000e+02,9.191502299999999570e-01
3.680000000000000000e+02,9.182929399999999465e-01
3.690000000000000000e+02,9.174313499999999788e-01
3.700000000000000000e+02,9.165656599999999488e-01
3.710000000000000000e+02,9.156958499999999779e-01
3.720000000000000000e+02,9.148219199999999551e-01
3.730000000000000000e+02,9.139438899999999810e-01
3.740000000000000000e+02,9.130364699999999889e-01
3.750000000000000000e+02,9.121291000000000260e-01
3.760000000000000000e+02,9.112203700000000017e-01
3.770000000000000000e+02,9.103096699999999597e-01
3.780000000000000000e+02,9.093964100000000439e-01
3.790000000000000000e+02,9.084804100000000160e-01
3.800000000000000000e+02,9.075615399999999999e-01
3.810000000000000000e+02,9.066395800000000005e-01
3.820000000000000000e+02,9.057145100000000282e-01
3.830000000000000000e+02,9.047862899999999931e-01
3.840000000000000000e+02,9.038548499999999875e-01
3.850000000000000000e+02,9.029201300000000430e-01
3.860000000000000000e+02,9.019823099999999538e-01
3.870000000000000000e+02,9.010411499999999574e-01
3.880000000000000000e+02,9.000967699999999905e-01
3.890000000000000000e+02,8.991492399999999607e-01
3.900000000000000000e+02,8.981984899999999605e-01
3.910000000000000000e+02,8.972445700000000190e-01
3.920000000000000000e+02,8.962876199999999516e-01
3.930000000000000000e+02,8.953275699999999615e-01
3.940000000000000000e+02,8.943644200000000488e-01
3.950000000000000000e+02,8.933983399999999575e-01
3.960000000000000000e+02,8.924292900000000417e-01
3.970000000000000000e+02,8.914573199999999975e-01
3.980000000000000000e+02,8.904824900000000154e-01
3.990000000000000000e+02,8.895048500000000136e-01
4.000000000000000000e+02,8.885244700000000106e-01
4.010000000000000000e+02,8.875414099999999751e-01
4.020000000000000000e+02,8.865556100000000495e-01
4.030000000000000000e+02,8.855672500000000280e-01
4.040000000000000000e+02,8.845763800000000510e-01
4.050000000000000000e+02,8.835830099999999465e-01
4.060000000000000000e+02,8.825871899999999659e-01
4.070000000000000000e+02,8.815890600000000354e-01
4.080000000000000000e+02,8.805885300000000360e-01
4.090000000000000000e+02,8.795857400000000048e-01
4.100000000000000000e+02,8.785808699999999583e-01
4.110000000000000000e+02,8.775737300000000518e-01
4.120000000000000000e+02,8.765645600000000481e-01
4.130000000000000000e+02,8.755534299999999659e-01
4.140000000000000000e+02,8.745403299999999769e-01
4.150000000000000000e+02,8.735252599999999701e-01
4.160000000000000000e+02,8.725084699999999804e-01
4.170000000000000000e+02,8.714898199999999706e-01
4.180000000000000000e+02,8.704695099999999464e-01
4.190000000000000000e+02,8.694475900000000479e-01
4.200000000000000000e+02,8.684240600000000532e-01
4.210000000000000000e+02,8.673989800000000416e-01
4.220000000000000000e+02,8.663724699999999501e-01
4.230000000000000000e+02,8.653445199999999504e-01
4.240000000000000000e+02,8.643152699999999689e-01
4.250000000000000000e+02,8.632847700000000346e-01
4.260000000000000000e+02,8.622530099999999864e-01
4.270000000000000000e+02,8.612201200000000334e-01
4.280000000000000000e+02,8.601861600000000330e-01
4.290000000000000000e+02,8.591511200000000459e-01
4.300000000000000000e+02,8.581150800000000300e-01
4.310000000000000000e+02,8.570781899999999620e-01
4.320000000000000000e+02,8.560404200000000241e-01
4.330000000000000000e+02,8.550018700000000527e-01
4.340000000000000000e+02,8.539625400000000477e-01
4.350000000000000000e+02,8.529225599999999963e-01
4.360000000000000000e+02,8.518819800000000386e-01
4.370000000000000000e+02,8.508408100000000029e-01
4.380000000000000000e+02,8.497991000000000295e-01
4.390000000000000000e+02,8.487569099999999755e-01
4.400000000000000000e+02,8.477143600000000001e-01
4.410000000000000000e+02,8.466714600000000424e-01
4.420000000000000000e+02,8.456282600000000205e-01
4.430000000000000000e+02,8.445848200000000139e-01
4.440000000000000000e+02,8.435411499999999618e-01
4.450000000000000000e+02,8.424973500000000337e-01
4.460000000000000000e+02,8.414534900000000261e-01
4.470000000000000000e+02,8.404095799999999894e-01
4.480000000000000000e+02,8.393656600000000134e-01
4.490000000000000000e+02,8.383218099999999451e-01
4.500000000000000000e+02,8.372780100000000170e-01
4.510000000000000000e+02,8.362343899999999941e-01
4.520000000000000000e+02,8.351909499999999875e-01
4.530000000000000000e+02,8.341477499999999656e-01
4.540000000000000000e+02,8.331048500000000079e-01
4.550000000000000000e+02,8.320622399999999530e-01
4.560000000000000000e+02,8.310200599999999493e-01
4.570000000000000000e+02,8.299782300000000390e-01
4.580000000000000000e+02,8.289368700000000478e-01
4.590000000000000000e+02,8.278959999999999653e-01
4.600000000000000000e+02,8.268556599999999923e-01
4.610000000000000000e+02,8.258159200000000366e-01
4.620000000000000000e+02,8.247767099999999685e-01
4.630000000000000000e+02,8.237382199999999655e-01
4.640000000000000000e+02,8.227003800000000089e-01
4.650000000000000000e+02,8.216632000000000380e-01
4.660000000000000000e+02,8.206268500000000188e-01
4.670000000000000000e+02,8.195912199999999537e-01
4.680000000000000000e+02,8.185564899999999700e-01
4.690000000000000000e+02,8.175225299999999695e-01
4.700000000000000000e+02,8.164895199999999686e-01
4.710000000000000000e+02,8.154573400000000305e-01
4.720000000000000000e+02,8.144261200000000311e-01
4.730000000000000000e+02,8.133959200000000500e-01
4.740000000000000000e+02,8.123602899999999849e-01
4.750000000000000000e+02,8.113256699999999988e-01
4.760000000000000000e+02,8.102922999999999654e-01
4.770000000000000000e+02,8.092603099999999827e-01
4.780000000000000000e+02,8.082296799999999504e-01
4.790000000000000000e+02,8.072004299999999688e-01
4.800000000000000000e+02,8.061724900000000194e-01
4.810000000000000000e+02,8.051459800000000389e-01
4.820000000000000000e+02,8.041208399999999479e-01
4.830000000000000000e+02,8.030970100000000000e-01
4.840000000000000000e+02,8.020746100000000212e-01
4.850000000000000000e+02,8.010536400000000112e-01
4.860000000000000000e+02,8.000339899999999727e-01
4.870000000000000000e+02,7.990157599999999638e-01
4.880000000000000000e+02,7.979989600000000349e-01
4.890000000000000000e+02,7.969836000000000142e-01
4.900000000000000000e+02,7.959697199999999917e-01
4.910000000000000000e+02,7.949572200000000199e-01
4.920000000000000000e+02,7.939462099999999856e-01
4.930000000000000000e+02,7.929366799999999493e-01
4.940000000000000000e+02,7.919286500000000117e-01
4.950000000000000000e+02,7.909221100000000115e-01
4.960000000000000000e+02,7.899171099999999779e-01
4.970000000000000000e+02,7.889136100000000429e-01
4.980000000000000000e+02,7.879116499999999634e-01
4.990000000000000000e+02,7.869112499999999510e-01
5.000000000000000000e+02,7.859124499999999847e-01
5.010000000000000000e+02,7.849152099999999743e-01
5.020000000000000000e+02,7.839195100000000416e-01
5.030000000000000000e+02,7.829254300000000333e-01
5.040000000000000000e+02,7.819330100000000394e-01
5.050000000000000000e+02,7.809421399999999513e-01
5.060000000000000000e+02,7.799529400000000390e-01
5.070000000000000000e+02,7.789653500000000008e-01
5.080000000000000000e+02,7.779794899999999958e-01
5.090000000000000000e+02,7.769952399999999759e-01
5.100000000000000000e+02,7.760126600000000208e-01
5.110000000000000000e+02,7.750317500000000193e-01
5.120000000000000000e+02,7.740525600000000006e-01
5.130000000000000000e+02,7.730751000000000150e-01
5.140000000000000000e+02,7.720993200000000334e-01
5.150000000000000000e+02,7.711252600000000346e-01
5.160000000000000000e+02,7.701529299999999578e-01
5.170000000000000000e+02,7.691823199999999749e-01
5.180000000000000000e+02,7.682134499999999644e-01
5.190000000000000000e+02,7.672463699999999553e-01
5.200000000000000000e+02,7.662810100000000402e-01
5.210000000000000000e+02,7.653174400000000155e-01
5.220000000000000000e+02,7.643556000000000239e-01
5.230000000000000000e+02,7.633956100000000022e-01
5.240000000000000000e+02,7.624373399999999634e-01
5.250000000000000000e+02,7.614809299999999448e-01
5.260000000000000000e+02,7.605262999999999884e-01
5.270000000000000000e+02,7.595734600000000336e-01
5.280000000000000000e+02,7.586224700000000487e-01
5.290000000000000000e+02,7.576732600000000151e-01
5.300000000000000000e+02,7.567259100000000016e-01
5.310000000000000000e+02,7.557804000000000189e-01
5.320000000000000000e+02,7.548366800000000376e-01
5.330000000000000000e+02,7.538948100000000263e-01
5.340000000000000000e+02,7.529548400000000141e-01
5.350000000000000000e+02,7.520166600000000034e-01
5.360000000000000000e+02,7.510803900000000421e-01
5.370000000000000000e+02,7.501459700000000508e-01
5.380000000000000000e+02,7.492134599999999978e-01
5.390000000000000000e+02,7.482827300000000070e-01
5.400000000000000000e+02,7.473539700000000341e-01
5.410000000000000000e+02,7.464270600000000311e-01
5.420000000000000000e+02,7.455019999999999980e-01
5.430000000000000000e+02,7.445789000000000435e-01
5.440000000000000000e+02,7.436576499999999479e-01
5.450000000000000000e+02,7.427383100000000127e-01
5.460000000000000000e+02,7.418208699999999656e-01
5.470000000000000000e+02,7.409053399999999678e-01
5.480000000000000000e+02,7.399917799999999879e-01
5.490000000000000000e+02,7.390800699999999779e-01
5.500000000000000000e+02,7.381703299999999857e-01
5.510000000000000000e+02,7.372624899999999926e-01
5.520000000000000000e+02,7.363566200000000173e-01
5.530000000000000000e+02,7.354526500000000411e-01
5.540000000000000000e+02,7.345506000000000535e-01
5.550000000000000000e+02,7.336505700000000019e-01
5.560000000000000000e+02,7.327523799999999810e-01
5.570000000000000000e+02,7.318562299999999965e-01
5.580000000000000000e+02,7.309620399999999796e-01
5.590000000000000000e+02,7.300697600000000120e-01
5.600000000000000000e+02,7.291794400000000120e-01
5.610000000000000000e+02,7.282911499999999982e-01
5.620000000000000000e+02,7.274047700000000338e-01
5.630000000000000000e+02,7.265204199999999446e-01
5.640000000000000000e+02,7.256380300000000450e-01
5.650000000000000000e+02,7.247576100000000521e-01
5.660000000000000000e+02,7.238792200000000454e-01
5.670000000000000000e+02,7.230027900000000063e-01
5.680000000000000000e+02,7.221283299999999850e-01
5.690000000000000000e+02,7.212558999999999498e-01
5.700000000000000000e+02,7.203854899999999617e-01
5.710000000000000000e+02,7.195170499999999913e-01
5.720000000000000000e+02,7.186506999999999756e-01
5.730000000000000000e+02,7.177863100000000385e-01
5.740000000000000000e+02,7.169239499999999765e-01
5.750000000000000000e+02,7.160636200000000118e-01
5.760000000000000000e+02,7.152053099999999830e-01
5.770000000000000000e+02,7.143490300000000515e-01
5.780000000000000000e+02,7.134947799999999951e-01
5.790000000000000000e+02,7.126393899999999837e-01
5.800000000000000000e+02,7.117860900000000379e-01
5.810000000000000000e+02,7.109348800000000468e-01
5.820000000000000000e+02,7.100858100000000395e-01
