# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,6.887882999999999356e+01
3.000000000000000000e+00,9.292203499999999394e+01
4.000000000000000000e+00,1.124530699999999968e+02
5.000000000000000000e+00,1.285987499999999955e+02
6.000000000000000000e+00,1.427042500000000018e+02
7.000000000000000000e+00,1.552587900000000047e+02
8.000000000000000000e+00,1.666351899999999944e+02
9.000000000000000000e+00,1.770621500000000026e+02
1.000000000000000000e+01,1.867089499999999873e+02
1.100000000000000000e+01,1.956934500000000128e+02
1.200000000000000000e+01,2.041112799999999936e+02
1.300000000000000000e+01,2.120346399999999960e+02
1.400000000000000000e+01,2.195236500000000035e+02
1.500000000000000000e+01,2.266259499999999889e+02
1.600000000000000000e+01,2.333828399999999874e+02
1.700000000000000000e+01,2.398305799999999977e+02
1.800000000000000000e+01,2.459985399999999913e+02
1.900000000000000000e+01,2.519160200000000032e+02
2.000000000000000000e+01,2.576122700000000236e+02
2.100000000000000000e+01,2.631082799999999793e+02
2.200000000000000000e+01,2.684257200000000125e+02
2.300000000000000000e+01,2.735829200000000014e+02
2.400000000000000000e+01,2.785837999999999965e+02
2.500000000000000000e+01,2.834302400000000262e+02
2.600000000000000000e+01,2.881225900000000024e+02
2.700000000000000000e+01,2.926515200000000050e+02
2.800000000000000000e+01,2.970176399999999717e+02
2.900000000000000000e+01,3.012235099999999761e+02
3.000000000000000000e+01,3.052718499999999722e+02
3.100000000000000000e+01,3.091732200000000148e+02
3.200000000000000000e+01,3.129363700000000108e+02
3.300000000000000000e+01,3.165665900000000192e+02
3.400000000000000000e+01,3.200721700000000283e+02
3.500000000000000000e+01,3.234615800000000263e+02
3.600000000000000000e+01,3.267365100000000098e+02
3.700000000000000000e+01,3.299005999999999972e+02
3.800000000000000000e+01,3.329600800000000049e+02
3.900000000000000000e+01,3.359121400000000222e+02
4.000000000000000000e+01,3.387618100000000254e+02
4.100000000000000000e+01,3.415138900000000035e+02
4.200000000000000000e+01,3.441638500000000249e+02
4.300000000000000000e+01,3.467166100000000029e+02
4.400000000000000000e+01,3.491717499999999745e+02
4.500000000000000000e+01,3.515308800000000247e+02
4.600000000000000000e+01,3.537950099999999907e+02
4.700000000000000000e+01,3.559679300000000239e+02
4.800000000000000000e+01,3.580509900000000130e+02
4.900000000000000000e+01,3.600463300000000118e+02
5.000000000000000000e+01,3.619581299999999828e+02
5.100000000000000000e+01,3.637888500000000249e+02
5.200000000000000000e+01,3.655442199999999957e+02
5.300000000000000000e+01,3.669791900000000169e+02
5.400000000000000000e+01,3.674455899999999815e+02
5.500000000000000000e+01,3.690326499999999896e+02
5.600000000000000000e+01,3.704508400000000279e+02
5.700000000000000000e+01,3.719046000000000163e+02
5.800000000000000000e+01,3.733033100000000104e+02
5.900000000000000000e+01,3.746722700000000259e+02
6.000000000000000000e+01,3.760032699999999863e+02
6.100000000000000000e+01,3.773059099999999830e+02
6.200000000000000000e+01,3.785772999999999797e+02
6.300000000000000000e+01,3.798255300000000148e+02
6.400000000000000000e+01,3.810570099999999911e+02
6.500000000000000000e+01,3.822674299999999903e+02
6.600000000000000000e+01,3.834680200000000241e+02
6.700000000000000000e+01,3.846568899999999758e+02
6.800000000000000000e+01,3.858357799999999997e+02
6.900000000000000000e+01,3.870108000000000175e+02
7.000000000000000000e+01,3.881837800000000129e+02
7.100000000000000000e+01,3.893513500000000249e+02
7.200000000000000000e+01,3.905221900000000232e+02
7.300000000000000000e+01,3.916962899999999763e+02
7.400000000000000000e+01,3.928632799999999747e+02
7.500000000000000000e+01,3.940392200000000003e+02
7.600000000000000000e+01,3.952173500000000104e+02
7.700000000000000000e+01,3.963942900000000122e+02
7.800000000000000000e+01,3.975780599999999936e+02
7.900000000000000000e+01,3.987644000000000233e+02
8.000000000000000000e+01,3.999491300000000251e+02
8.100000000000000000e+01,4.011384300000000280e+02
8.200000000000000000e+01,4.023282500000000255e+02
8.300000000000000000e+01,4.035143400000000042e+02
8.400000000000000000e+01,4.047018400000000042e+02
8.500000000000000000e+01,4.058865999999999872e+02
8.600000000000000000e+01,4.070623800000000188e+02
8.700000000000000000e+01,4.082383399999999938e+02
8.800000000000000000e+01,4.094081400000000031e+02
8.900000000000000000e+01,4.105684800000000223e+02
9.000000000000000000e+01,4.117230799999999817e+02
9.100000000000000000e+01,4.128692300000000159e+02
9.200000000000000000e+01,4.140073899999999867e+02
9.300000000000000000e+01,4.151395299999999793e+02
9.400000000000000000e+01,4.162566199999999981e+02
9.500000000000000000e+01,4.173652000000000157e+02
9.600000000000000000e+01,4.184646599999999808e+02
9.700000000000000000e+01,4.195556000000000267e+02
9.800000000000000000e+01,4.206411400000000071e+02
9.900000000000000000e+01,4.217130099999999970e+02
1.000000000000000000e+02,4.227794499999999971e+02
1.010000000000000000e+02,4.238373700000000213e+02
1.020000000000000000e+02,4.248934600000000046e+02
1.030000000000000000e+02,4.259367100000000050e+02
1.040000000000000000e+02,4.269856300000000147e+02
1.050000000000000000e+02,4.280174600000000282e+02
1.060000000000000000e+02,4.290465100000000120e+02
1.070000000000000000e+02,4.300728100000000040e+02
1.080000000000000000e+02,4.310877399999999966e+02
1.090000000000000000e+02,4.321033899999999903e+02
1.100000000000000000e+02,4.331115699999999720e+02
1.110000000000000000e+02,4.341169399999999996e+02
1.120000000000000000e+02,4.351089799999999741e+02
1.130000000000000000e+02,4.360977500000000191e+02
1.140000000000000000e+02,4.370820899999999938e+02
1.150000000000000000e+02,4.380631399999999758e+02
1.160000000000000000e+02,4.390304600000000050e+02
1.170000000000000000e+02,4.399960599999999999e+02
1.180000000000000000e+02,4.409463499999999954e+02
1.190000000000000000e+02,4.419024999999999750e+02
1.200000000000000000e+02,4.428384100000000103e+02
1.210000000000000000e+02,4.437763400000000047e+02
1.220000000000000000e+02,4.447090099999999779e+02
1.230000000000000000e+02,4.456257299999999759e+02
1.240000000000000000e+02,4.465467199999999934e+02
1.250000000000000000e+02,4.474559600000000046e+02
1.260000000000000000e+02,4.483554100000000062e+02
1.270000000000000000e+02,4.492575400000000059e+02
1.280000000000000000e+02,4.501493199999999888e+02
1.290000000000000000e+02,4.510409200000000283e+02
1.300000000000000000e+02,4.519158600000000092e+02
1.310000000000000000e+02,4.527983100000000150e+02
1.320000000000000000e+02,4.536677900000000250e+02
1.330000000000000000e+02,4.545385099999999738e+02
1.340000000000000000e+02,4.553974900000000048e+02
1.350000000000000000e+02,4.562582400000000007e+02
1.360000000000000000e+02,4.571037600000000225e+02
1.370000000000000000e+02,4.579549000000000092e+02
1.380000000000000000e+02,4.587987400000000093e+02
1.390000000000000000e+02,4.596334200000000010e+02
1.400000000000000000e+02,4.604667699999999968e+02
1.410000000000000000e+02,4.612907999999999902e+02
1.420000000000000000e+02,4.621138000000000261e+02
1.430000000000000000e+02,4.629324300000000108e+02
1.440000000000000000e+02,4.637409700000000043e+02
1.450000000000000000e+02,4.645465399999999931e+02
1.460000000000000000e+02,4.653494299999999839e+02
1.470000000000000000e+02,4.661466399999999908e+02
1.480000000000000000e+02,4.669337199999999939e+02
1.490000000000000000e+02,4.677219499999999925e+02
1.500000000000000000e+02,4.685040000000000191e+02
