# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500001100000000065e+01
7.000000000000000000e+00,2.500005099999999914e+01
8.000000000000000000e+00,2.500018100000000132e+01
9.000000000000000000e+00,2.500053399999999826e+01
1.000000000000000000e+01,2.500137499999999946e+01
1.100000000000000000e+01,2.500314300000000145e+01
1.200000000000000000e+01,2.500650999999999868e+01
1.300000000000000000e+01,2.501238299999999981e+01
1.400000000000000000e+01,2.502190799999999982e+01
1.500000000000000000e+01,2.503643599999999836e+01
1.600000000000000000e+01,2.505746999999999858e+01
1.700000000000000000e+01,2.508661499999999833e+01
1.800000000000000000e+01,2.512551500000000004e+01
1.900000000000000000e+01,2.517581399999999903e+01
2.000000000000000000e+01,2.523910300000000007e+01
2.100000000000000000e+01,2.531689300000000031e+01
2.200000000000000000e+01,2.541058299999999903e+01
2.300000000000000000e+01,2.552145399999999853e+01
2.400000000000000000e+01,2.565064200000000127e+01
2.500000000000000000e+01,2.579915400000000147e+01
2.600000000000000000e+01,2.596785900000000069e+01
2.700000000000000000e+01,2.615747800000000112e+01
2.800000000000000000e+01,2.636861599999999939e+01
2.900000000000000000e+01,2.660173599999999894e+01
3.000000000000000000e+01,2.685720999999999847e+01
3.100000000000000000e+01,2.713529000000000124e+01
3.200000000000000000e+01,2.743612299999999848e+01
3.300000000000000000e+01,2.775978500000000082e+01
3.400000000000000000e+01,2.810625800000000041e+01
3.500000000000000000e+01,2.847546600000000083e+01
3.600000000000000000e+01,2.886725799999999964e+01
3.700000000000000000e+01,2.928143299999999982e+01
3.800000000000000000e+01,2.971774100000000018e+01
3.900000000000000000e+01,3.017588999999999899e+01
4.000000000000000000e+01,3.065556300000000078e+01
4.100000000000000000e+01,3.115641400000000161e+01
4.200000000000000000e+01,3.167801100000000147e+01
4.300000000000000000e+01,3.221998200000000168e+01
4.400000000000000000e+01,3.278191000000000344e+01
4.500000000000000000e+01,3.336331899999999706e+01
4.600000000000000000e+01,3.396379100000000051e+01
4.700000000000000000e+01,3.458284400000000147e+01
4.800000000000000000e+01,3.522004299999999688e+01
4.900000000000000000e+01,3.587488599999999650e+01
5.000000000000000000e+01,3.654692500000000166e+01
5.100000000000000000e+01,3.723568300000000164e+01
5.200000000000000000e+01,3.794070099999999712e+01
5.300000000000000000e+01,3.866146899999999675e+01
5.400000000000000000e+01,3.939755999999999858e+01
5.500000000000000000e+01,4.014849900000000105e+01
5.600000000000000000e+01,4.091383400000000137e+01
5.700000000000000000e+01,4.169310399999999817e+01
5.800000000000000000e+01,4.248589700000000136e+01
5.900000000000000000e+01,4.329175899999999899e+01
6.000000000000000000e+01,4.411025200000000268e+01
6.100000000000000000e+01,4.494095999999999691e+01
6.200000000000000000e+01,4.578347800000000234e+01
6.300000000000000000e+01,4.663740899999999812e+01
6.400000000000000000e+01,4.750238000000000227e+01
6.500000000000000000e+01,4.837795599999999752e+01
6.600000000000000000e+01,4.926378299999999655e+01
6.700000000000000000e+01,5.015948099999999954e+01
6.800000000000000000e+01,5.106469700000000245e+01
6.900000000000000000e+01,5.197913400000000195e+01
7.000000000000000000e+01,5.290236999999999767e+01
7.100000000000000000e+01,5.383408000000000015e+01
7.200000000000000000e+01,5.477400200000000297e+01
7.300000000000000000e+01,5.572175200000000217e+01
7.400000000000000000e+01,5.667704400000000220e+01
7.500000000000000000e+01,5.763960999999999757e+01
7.600000000000000000e+01,5.860909699999999845e+01
7.700000000000000000e+01,5.958528100000000194e+01
7.800000000000000000e+01,6.056782499999999914e+01
7.900000000000000000e+01,6.155651499999999743e+01
8.000000000000000000e+01,6.255104800000000154e+01
8.100000000000000000e+01,6.355120099999999894e+01
8.200000000000000000e+01,6.455670200000000136e+01
8.300000000000000000e+01,6.556734500000000310e+01
8.400000000000000000e+01,6.658285499999999502e+01
8.500000000000000000e+01,6.760304299999999955e+01
8.600000000000000000e+01,6.862766299999999831e+01
8.700000000000000000e+01,6.965653199999999856e+01
8.800000000000000000e+01,7.068938400000000399e+01
8.900000000000000000e+01,7.172610500000000400e+01
9.000000000000000000e+01,7.276644100000000037e+01
9.100000000000000000e+01,7.381018799999999658e+01
9.200000000000000000e+01,7.485720100000000343e+01
9.300000000000000000e+01,7.590724899999999309e+01
9.400000000000000000e+01,7.696024300000000551e+01
9.500000000000000000e+01,7.801596800000000087e+01
9.600000000000000000e+01,7.907423400000000413e+01
9.700000000000000000e+01,8.013494099999999776e+01
9.800000000000000000e+01,8.119789900000000671e+01
9.900000000000000000e+01,8.226293200000000638e+01
1.000000000000000000e+02,8.332997899999999447e+01
1.010000000000000000e+02,8.439882699999999716e+01
1.020000000000000000e+02,8.546932200000000535e+01
1.030000000000000000e+02,8.654142000000000223e+01
1.040000000000000000e+02,8.761492900000000361e+01
1.050000000000000000e+02,8.868971999999999412e+01
1.060000000000000000e+02,8.976571699999999510e+01
1.070000000000000000e+02,9.084278899999999624e+01
1.080000000000000000e+02,9.192077600000000359e+01
1.090000000000000000e+02,9.299961899999999559e+01
1.100000000000000000e+02,9.407921600000000240e+01
1.110000000000000000e+02,9.515943900000000610e+01
1.120000000000000000e+02,9.624014999999999986e+01
1.130000000000000000e+02,9.732133500000000481e+01
1.140000000000000000e+02,9.840286299999999642e+01
1.150000000000000000e+02,9.948461199999999849e+01
1.160000000000000000e+02,1.005665500000000065e+02
1.170000000000000000e+02,1.016485700000000065e+02
1.180000000000000000e+02,1.027305999999999955e+02
1.190000000000000000e+02,1.038124899999999968e+02
1.200000000000000000e+02,1.048942600000000027e+02
1.210000000000000000e+02,1.059757800000000003e+02
1.220000000000000000e+02,1.070569700000000068e+02
1.230000000000000000e+02,1.081377999999999986e+02
1.240000000000000000e+02,1.092181900000000070e+02
1.250000000000000000e+02,1.102980400000000003e+02
1.260000000000000000e+02,1.113773400000000038e+02
1.270000000000000000e+02,1.124560100000000062e+02
1.280000000000000000e+02,1.135339799999999997e+02
1.290000000000000000e+02,1.146111499999999950e+02
1.300000000000000000e+02,1.156875399999999985e+02
1.310000000000000000e+02,1.167630500000000069e+02
1.320000000000000000e+02,1.178376200000000011e+02
1.330000000000000000e+02,1.189112499999999955e+02
1.340000000000000000e+02,1.199838600000000071e+02
1.350000000000000000e+02,1.210553799999999995e+02
1.360000000000000000e+02,1.221258200000000045e+02
1.370000000000000000e+02,1.231950999999999965e+02
1.380000000000000000e+02,1.242631499999999960e+02
1.390000000000000000e+02,1.253299899999999951e+02
1.400000000000000000e+02,1.263955399999999969e+02
1.410000000000000000e+02,1.274597399999999965e+02
1.420000000000000000e+02,1.285226099999999860e+02
1.430000000000000000e+02,1.296411099999999976e+02
1.440000000000000000e+02,1.307213399999999979e+02
1.450000000000000000e+02,1.317908899999999903e+02
1.460000000000000000e+02,1.328559999999999945e+02
1.470000000000000000e+02,1.339175899999999899e+02
1.480000000000000000e+02,1.349762599999999964e+02
1.490000000000000000e+02,1.360323799999999892e+02
1.500000000000000000e+02,1.370861700000000098e+02
1.510000000000000000e+02,1.381376600000000110e+02
1.520000000000000000e+02,1.391870399999999961e+02
1.530000000000000000e+02,1.402343299999999999e+02
1.540000000000000000e+02,1.412795999999999879e+02
1.550000000000000000e+02,1.423228799999999978e+02
1.560000000000000000e+02,1.433641700000000014e+02
1.570000000000000000e+02,1.444035199999999861e+02
1.580000000000000000e+02,1.454409300000000087e+02
1.590000000000000000e+02,1.464764099999999871e+02
1.600000000000000000e+02,1.475099800000000130e+02
1.610000000000000000e+02,1.485415999999999883e+02
1.620000000000000000e+02,1.495712699999999984e+02
1.630000000000000000e+02,1.505989800000000116e+02
1.640000000000000000e+02,1.516247700000000123e+02
1.650000000000000000e+02,1.526486099999999908e+02
1.660000000000000000e+02,1.536704300000000103e+02
1.670000000000000000e+02,1.546902800000000013e+02
1.680000000000000000e+02,1.557081000000000017e+02
1.690000000000000000e+02,1.567239099999999894e+02
1.700000000000000000e+02,1.577376700000000085e+02
1.710000000000000000e+02,1.587493699999999990e+02
1.720000000000000000e+02,1.597590199999999925e+02
1.730000000000000000e+02,1.607665700000000015e+02
1.740000000000000000e+02,1.617720199999999977e+02
1.750000000000000000e+02,1.627753800000000126e+02
1.760000000000000000e+02,1.637766000000000020e+02
1.770000000000000000e+02,1.647757000000000005e+02
1.780000000000000000e+02,1.657726099999999860e+02
1.790000000000000000e+02,1.667674000000000092e+02
1.800000000000000000e+02,1.677599800000000130e+02
1.810000000000000000e+02,1.687503499999999974e+02
1.820000000000000000e+02,1.697385299999999972e+02
1.830000000000000000e+02,1.707244900000000030e+02
1.840000000000000000e+02,1.717081900000000019e+02
1.850000000000000000e+02,1.726896700000000067e+02
1.860000000000000000e+02,1.736688699999999983e+02
1.870000000000000000e+02,1.746458100000000115e+02
1.880000000000000000e+02,1.756204700000000116e+02
1.890000000000000000e+02,1.765927900000000079e+02
1.900000000000000000e+02,1.775628199999999879e+02
1.910000000000000000e+02,1.785305199999999957e+02
1.920000000000000000e+02,1.794958799999999997e+02
1.930000000000000000e+02,1.804589100000000030e+02
1.940000000000000000e+02,1.814195400000000120e+02
1.950000000000000000e+02,1.823778200000000140e+02
1.960000000000000000e+02,1.833337099999999964e+02
1.970000000000000000e+02,1.842872299999999939e+02
1.980000000000000000e+02,1.852383100000000127e+02
1.990000000000000000e+02,1.861869499999999960e+02
2.000000000000000000e+02,1.871332099999999912e+02
2.010000000000000000e+02,1.880769999999999982e+02
2.020000000000000000e+02,1.890183299999999917e+02
2.030000000000000000e+02,1.899571799999999939e+02
2.040000000000000000e+02,1.908935500000000047e+02
2.050000000000000000e+02,1.918274399999999957e+02
2.060000000000000000e+02,1.927588199999999858e+02
2.070000000000000000e+02,1.936876800000000003e+02
2.080000000000000000e+02,1.946140100000000075e+02
2.090000000000000000e+02,1.955378300000000138e+02
2.100000000000000000e+02,1.964590499999999906e+02
2.110000000000000000e+02,1.973777200000000107e+02
2.120000000000000000e+02,1.982938399999999888e+02
2.130000000000000000e+02,1.992073499999999910e+02
2.140000000000000000e+02,2.001182399999999859e+02
2.150000000000000000e+02,2.010265200000000050e+02
2.160000000000000000e+02,2.019322200000000009e+02
2.170000000000000000e+02,2.028352399999999989e+02
2.180000000000000000e+02,2.037356000000000051e+02
2.190000000000000000e+02,2.046332999999999913e+02
2.200000000000000000e+02,2.055283699999999953e+02
2.210000000000000000e+02,2.064207000000000107e+02
2.220000000000000000e+02,2.073103299999999933e+02
2.230000000000000000e+02,2.081972700000000032e+02
2.240000000000000000e+02,2.090815000000000055e+02
2.250000000000000000e+02,2.099629500000000064e+02
2.260000000000000000e+02,2.108416400000000124e+02
2.270000000000000000e+02,2.117175599999999918e+02
2.280000000000000000e+02,2.125906999999999982e+02
2.290000000000000000e+02,2.134610900000000129e+02
2.300000000000000000e+02,2.143286600000000135e+02
2.310000000000000000e+02,2.151933699999999874e+02
2.320000000000000000e+02,2.160552399999999977e+02
2.330000000000000000e+02,2.169142500000000098e+02
2.340000000000000000e+02,2.177703899999999919e+02
2.350000000000000000e+02,2.186236399999999946e+02
2.360000000000000000e+02,2.194740400000000022e+02
2.370000000000000000e+02,2.203215299999999957e+02
2.380000000000000000e+02,2.211660899999999970e+02
2.390000000000000000e+02,2.220077200000000062e+02
2.400000000000000000e+02,2.228463900000000137e+02
2.410000000000000000e+02,2.236820800000000133e+02
2.420000000000000000e+02,2.245147900000000050e+02
2.430000000000000000e+02,2.253445000000000107e+02
2.440000000000000000e+02,2.261711999999999989e+02
2.450000000000000000e+02,2.269948899999999981e+02
2.460000000000000000e+02,2.278155399999999986e+02
2.470000000000000000e+02,2.286331299999999942e+02
2.480000000000000000e+02,2.294476600000000133e+02
2.490000000000000000e+02,2.302591199999999958e+02
2.500000000000000000e+02,2.310674699999999859e+02
2.510000000000000000e+02,2.318727000000000089e+02
2.520000000000000000e+02,2.326748000000000047e+02
2.530000000000000000e+02,2.334737499999999955e+02
2.540000000000000000e+02,2.342695600000000127e+02
2.550000000000000000e+02,2.350621899999999869e+02
2.560000000000000000e+02,2.358516400000000033e+02
2.570000000000000000e+02,2.366378799999999956e+02
2.580000000000000000e+02,2.374209099999999921e+02
2.590000000000000000e+02,2.382007299999999930e+02
2.600000000000000000e+02,2.389772900000000107e+02
2.610000000000000000e+02,2.397505999999999915e+02
2.620000000000000000e+02,2.405206300000000113e+02
2.630000000000000000e+02,2.412873800000000131e+02
2.640000000000000000e+02,2.420508600000000001e+02
2.650000000000000000e+02,2.428109900000000039e+02
2.660000000000000000e+02,2.435678100000000086e+02
2.670000000000000000e+02,2.443212699999999984e+02
2.680000000000000000e+02,2.450714000000000112e+02
2.690000000000000000e+02,2.458181199999999933e+02
2.700000000000000000e+02,2.465614799999999889e+02
2.710000000000000000e+02,2.473014499999999884e+02
2.720000000000000000e+02,2.480380100000000141e+02
2.730000000000000000e+02,2.487711299999999994e+02
2.740000000000000000e+02,2.495008400000000108e+02
2.750000000000000000e+02,2.502270699999999977e+02
2.760000000000000000e+02,2.509498600000000010e+02
2.770000000000000000e+02,2.516691600000000051e+02
2.780000000000000000e+02,2.523849600000000066e+02
2.790000000000000000e+02,2.530972899999999868e+02
2.800000000000000000e+02,2.538060800000000086e+02
2.810000000000000000e+02,2.545113399999999899e+02
2.820000000000000000e+02,2.552130400000000066e+02
2.830000000000000000e+02,2.559112199999999859e+02
2.840000000000000000e+02,2.566058300000000258e+02
2.850000000000000000e+02,2.572968399999999747e+02
2.860000000000000000e+02,2.579842499999999745e+02
2.870000000000000000e+02,2.586680900000000065e+02
2.880000000000000000e+02,2.593482999999999947e+02
2.890000000000000000e+02,2.600248700000000213e+02
2.900000000000000000e+02,2.606977800000000229e+02
2.910000000000000000e+02,2.613670700000000124e+02
2.920000000000000000e+02,2.620326499999999896e+02
2.930000000000000000e+02,2.626945799999999736e+02
