# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500000999999999962e+01
7.000000000000000000e+00,2.500004200000000054e+01
8.000000000000000000e+00,2.500015300000000096e+01
9.000000000000000000e+00,2.500046899999999894e+01
1.000000000000000000e+01,2.500124699999999933e+01
1.100000000000000000e+01,2.500294900000000098e+01
1.200000000000000000e+01,2.500631100000000018e+01
1.300000000000000000e+01,2.501238999999999990e+01
1.400000000000000000e+01,2.502258499999999941e+01
1.500000000000000000e+01,2.503862799999999922e+01
1.600000000000000000e+01,2.506254399999999904e+01
1.700000000000000000e+01,2.509658800000000056e+01
1.800000000000000000e+01,2.514317499999999939e+01
1.900000000000000000e+01,2.520480699999999885e+01
2.000000000000000000e+01,2.528401200000000060e+01
2.100000000000000000e+01,2.538327400000000011e+01
2.200000000000000000e+01,2.550498999999999938e+01
2.300000000000000000e+01,2.565142300000000120e+01
2.400000000000000000e+01,2.582468799999999831e+01
2.500000000000000000e+01,2.602670699999999826e+01
2.600000000000000000e+01,2.625923200000000080e+01
2.700000000000000000e+01,2.652379000000000175e+01
2.800000000000000000e+01,2.682173299999999827e+01
2.900000000000000000e+01,2.715420500000000104e+01
3.000000000000000000e+01,2.752217299999999867e+01
3.100000000000000000e+01,2.792641100000000165e+01
3.200000000000000000e+01,2.836751699999999943e+01
3.300000000000000000e+01,2.884593399999999974e+01
3.400000000000000000e+01,2.936197699999999955e+01
3.500000000000000000e+01,2.991582700000000017e+01
3.600000000000000000e+01,3.050746699999999834e+01
3.700000000000000000e+01,3.113686399999999921e+01
3.800000000000000000e+01,3.180379699999999943e+01
3.900000000000000000e+01,3.250802199999999686e+01
4.000000000000000000e+01,3.324917599999999851e+01
4.100000000000000000e+01,3.402682899999999933e+01
4.200000000000000000e+01,3.484048500000000104e+01
4.300000000000000000e+01,3.568959399999999960e+01
4.400000000000000000e+01,3.657358599999999882e+01
4.500000000000000000e+01,3.749184799999999740e+01
4.600000000000000000e+01,3.844363400000000297e+01
4.700000000000000000e+01,3.942826099999999911e+01
4.800000000000000000e+01,4.044504899999999736e+01
4.900000000000000000e+01,4.149322899999999947e+01
5.000000000000000000e+01,4.257197599999999937e+01
5.100000000000000000e+01,4.368056899999999843e+01
5.200000000000000000e+01,4.481817600000000112e+01
5.300000000000000000e+01,4.598400099999999924e+01
5.400000000000000000e+01,4.717725800000000191e+01
5.500000000000000000e+01,4.839707599999999843e+01
5.600000000000000000e+01,4.964263199999999898e+01
5.700000000000000000e+01,5.091311600000000226e+01
5.800000000000000000e+01,5.220774500000000273e+01
5.900000000000000000e+01,5.352571100000000115e+01
6.000000000000000000e+01,5.486608900000000233e+01
6.100000000000000000e+01,5.622810400000000186e+01
6.200000000000000000e+01,5.761100799999999822e+01
6.300000000000000000e+01,5.901388899999999893e+01
6.400000000000000000e+01,6.043600500000000153e+01
6.500000000000000000e+01,6.187654899999999714e+01
6.600000000000000000e+01,6.333464099999999775e+01
6.700000000000000000e+01,6.480963099999999599e+01
6.800000000000000000e+01,6.630077400000000409e+01
6.900000000000000000e+01,6.780719000000000563e+01
7.000000000000000000e+01,6.932826199999999517e+01
7.100000000000000000e+01,7.086319000000000301e+01
7.200000000000000000e+01,7.241127000000000180e+01
7.300000000000000000e+01,7.397182499999999550e+01
7.400000000000000000e+01,7.554417399999999816e+01
7.500000000000000000e+01,7.712764699999999607e+01
7.600000000000000000e+01,7.872161900000000401e+01
7.700000000000000000e+01,8.032547800000000393e+01
7.800000000000000000e+01,8.193864399999999648e+01
7.900000000000000000e+01,8.356059299999999723e+01
8.000000000000000000e+01,8.519072699999999543e+01
8.100000000000000000e+01,8.682850600000000441e+01
8.200000000000000000e+01,8.847343399999999747e+01
8.300000000000000000e+01,9.012503100000000700e+01
8.400000000000000000e+01,9.178279100000000312e+01
8.500000000000000000e+01,9.344628099999999904e+01
8.600000000000000000e+01,9.511518900000000087e+01
8.700000000000000000e+01,9.678898599999999419e+01
8.800000000000000000e+01,9.846726999999999919e+01
8.900000000000000000e+01,1.001496700000000004e+02
9.000000000000000000e+01,1.018359099999999984e+02
9.100000000000000000e+01,1.035257000000000005e+02
9.200000000000000000e+01,1.052185199999999980e+02
9.300000000000000000e+01,1.069141199999999969e+02
9.400000000000000000e+01,1.086122500000000031e+02
9.500000000000000000e+01,1.103127499999999941e+02
9.600000000000000000e+01,1.120151500000000055e+02
9.700000000000000000e+01,1.137192200000000071e+02
9.800000000000000000e+01,1.154248000000000047e+02
9.900000000000000000e+01,1.171317099999999982e+02
1.000000000000000000e+02,1.188395000000000010e+02
1.010000000000000000e+02,1.205480699999999956e+02
1.020000000000000000e+02,1.222572600000000023e+02
1.030000000000000000e+02,1.239668700000000001e+02
1.040000000000000000e+02,1.256765400000000028e+02
1.050000000000000000e+02,1.273862000000000023e+02
1.060000000000000000e+02,1.290957899999999938e+02
1.070000000000000000e+02,1.308049599999999941e+02
1.080000000000000000e+02,1.325135199999999998e+02
1.090000000000000000e+02,1.342213700000000074e+02
1.100000000000000000e+02,1.359285000000000139e+02
1.110000000000000000e+02,1.376345499999999902e+02
1.120000000000000000e+02,1.393393700000000024e+02
1.130000000000000000e+02,1.410428799999999967e+02
1.140000000000000000e+02,1.427450599999999952e+02
1.150000000000000000e+02,1.444456000000000131e+02
1.160000000000000000e+02,1.461443800000000124e+02
1.170000000000000000e+02,1.478412899999999865e+02
1.180000000000000000e+02,1.495363199999999892e+02
1.190000000000000000e+02,1.512292199999999980e+02
1.200000000000000000e+02,1.529198800000000062e+02
1.210000000000000000e+02,1.546081700000000012e+02
1.220000000000000000e+02,1.562940499999999986e+02
1.230000000000000000e+02,1.579773600000000044e+02
1.240000000000000000e+02,1.596579999999999870e+02
1.250000000000000000e+02,1.613358299999999872e+02
1.260000000000000000e+02,1.630107700000000079e+02
1.270000000000000000e+02,1.646826900000000080e+02
1.280000000000000000e+02,1.663515899999999874e+02
1.290000000000000000e+02,1.680172699999999963e+02
1.300000000000000000e+02,1.696796699999999873e+02
1.310000000000000000e+02,1.713386800000000108e+02
1.320000000000000000e+02,1.729942200000000128e+02
1.330000000000000000e+02,1.746461799999999869e+02
1.340000000000000000e+02,1.762944599999999866e+02
1.350000000000000000e+02,1.779390300000000025e+02
1.360000000000000000e+02,1.795797100000000057e+02
1.370000000000000000e+02,1.812164600000000121e+02
1.380000000000000000e+02,1.828492300000000057e+02
1.390000000000000000e+02,1.844779200000000117e+02
1.400000000000000000e+02,1.861023999999999887e+02
1.410000000000000000e+02,1.877226100000000031e+02
1.420000000000000000e+02,1.893497600000000034e+02
1.430000000000000000e+02,1.909659599999999955e+02
1.440000000000000000e+02,1.925759899999999902e+02
1.450000000000000000e+02,1.941809399999999926e+02
1.460000000000000000e+02,1.957809000000000026e+02
1.470000000000000000e+02,1.973759799999999984e+02
1.480000000000000000e+02,1.989662299999999959e+02
1.490000000000000000e+02,2.005517600000000016e+02
1.500000000000000000e+02,2.021325999999999965e+02
1.510000000000000000e+02,2.037087699999999870e+02
1.520000000000000000e+02,2.052802900000000079e+02
1.530000000000000000e+02,2.068471999999999866e+02
1.540000000000000000e+02,2.084094100000000083e+02
1.550000000000000000e+02,2.099668000000000063e+02
1.560000000000000000e+02,2.115192600000000027e+02
1.570000000000000000e+02,2.130665600000000097e+02
1.580000000000000000e+02,2.146086899999999957e+02
1.590000000000000000e+02,2.161455200000000048e+02
1.600000000000000000e+02,2.176769999999999925e+02
1.610000000000000000e+02,2.192029699999999934e+02
1.620000000000000000e+02,2.207232999999999947e+02
1.630000000000000000e+02,2.222377799999999866e+02
1.640000000000000000e+02,2.237464600000000132e+02
1.650000000000000000e+02,2.252492699999999957e+02
1.660000000000000000e+02,2.267460499999999968e+02
1.670000000000000000e+02,2.282366000000000099e+02
1.680000000000000000e+02,2.297209599999999909e+02
1.690000000000000000e+02,2.311990399999999966e+02
1.700000000000000000e+02,2.326705900000000042e+02
1.710000000000000000e+02,2.341356399999999951e+02
1.720000000000000000e+02,2.355941200000000038e+02
1.730000000000000000e+02,2.370457600000000014e+02
1.740000000000000000e+02,2.384905699999999911e+02
1.750000000000000000e+02,2.399284100000000137e+02
1.760000000000000000e+02,2.413590499999999963e+02
1.770000000000000000e+02,2.427825300000000084e+02
1.780000000000000000e+02,2.441986100000000022e+02
1.790000000000000000e+02,2.456072499999999934e+02
1.800000000000000000e+02,2.470082199999999943e+02
1.810000000000000000e+02,2.484014300000000048e+02
1.820000000000000000e+02,2.497866799999999898e+02
1.830000000000000000e+02,2.511639299999999935e+02
1.840000000000000000e+02,2.525328399999999931e+02
1.850000000000000000e+02,2.538934000000000140e+02
1.860000000000000000e+02,2.552453500000000020e+02
1.870000000000000000e+02,2.565885000000000105e+02
1.880000000000000000e+02,2.579227900000000204e+02
1.890000000000000000e+02,2.592478600000000029e+02
1.900000000000000000e+02,2.605635399999999890e+02
1.910000000000000000e+02,2.618696600000000103e+02
1.920000000000000000e+02,2.631661100000000033e+02
1.930000000000000000e+02,2.644524499999999989e+02
1.940000000000000000e+02,2.657285200000000032e+02
1.950000000000000000e+02,2.669941099999999778e+02
1.960000000000000000e+02,2.682489299999999730e+02
1.970000000000000000e+02,2.694928300000000263e+02
1.980000000000000000e+02,2.707253999999999792e+02
1.990000000000000000e+02,2.719464699999999766e+02
2.000000000000000000e+02,2.731557599999999866e+02
2.010000000000000000e+02,2.743529700000000275e+02
2.020000000000000000e+02,2.755378400000000170e+02
2.030000000000000000e+02,2.767100800000000049e+02
2.040000000000000000e+02,2.778694499999999721e+02
2.050000000000000000e+02,2.790155300000000125e+02
2.060000000000000000e+02,2.801481600000000185e+02
2.070000000000000000e+02,2.812671199999999772e+02
2.080000000000000000e+02,2.823719800000000077e+02
2.090000000000000000e+02,2.834625500000000216e+02
2.100000000000000000e+02,2.845385099999999738e+02
2.110000000000000000e+02,2.855996700000000033e+02
2.120000000000000000e+02,2.866457500000000209e+02
2.130000000000000000e+02,2.876764800000000264e+02
2.140000000000000000e+02,2.886917100000000005e+02
2.150000000000000000e+02,2.896945200000000114e+02
2.160000000000000000e+02,2.906805699999999888e+02
2.170000000000000000e+02,2.916509699999999725e+02
2.180000000000000000e+02,2.926061700000000201e+02
2.190000000000000000e+02,2.935460499999999797e+02
2.200000000000000000e+02,2.944703700000000026e+02
2.210000000000000000e+02,2.953787800000000061e+02
2.220000000000000000e+02,2.962708999999999833e+02
2.230000000000000000e+02,2.971463899999999967e+02
2.240000000000000000e+02,2.980051300000000083e+02
2.250000000000000000e+02,2.988471099999999865e+02
2.260000000000000000e+02,2.996724199999999882e+02
2.270000000000000000e+02,3.004811100000000010e+02
2.280000000000000000e+02,3.012734100000000126e+02
2.290000000000000000e+02,3.020495300000000043e+02
2.300000000000000000e+02,3.028096899999999891e+02
2.310000000000000000e+02,3.035543200000000184e+02
2.320000000000000000e+02,3.042837499999999977e+02
2.330000000000000000e+02,3.049983500000000163e+02
2.340000000000000000e+02,3.056985500000000116e+02
2.350000000000000000e+02,3.063847400000000221e+02
2.360000000000000000e+02,3.070573400000000106e+02
2.370000000000000000e+02,3.077169799999999782e+02
2.380000000000000000e+02,3.083641400000000203e+02
2.390000000000000000e+02,3.089992399999999861e+02
2.400000000000000000e+02,3.096229599999999778e+02
2.410000000000000000e+02,3.102357799999999770e+02
2.420000000000000000e+02,3.108383499999999913e+02
2.430000000000000000e+02,3.114311500000000024e+02
2.440000000000000000e+02,3.120149499999999989e+02
2.450000000000000000e+02,3.125902399999999943e+02
2.460000000000000000e+02,3.131577100000000087e+02
2.470000000000000000e+02,3.137179300000000239e+02
2.480000000000000000e+02,3.142715499999999906e+02
2.490000000000000000e+02,3.148191499999999792e+02
2.500000000000000000e+02,3.153613300000000095e+02
2.510000000000000000e+02,3.158986800000000130e+02
2.520000000000000000e+02,3.164318200000000161e+02
2.530000000000000000e+02,3.169614300000000071e+02
2.540000000000000000e+02,3.174879799999999932e+02
2.550000000000000000e+02,3.180120800000000258e+02
2.560000000000000000e+02,3.185343300000000113e+02
2.570000000000000000e+02,3.190551800000000071e+02
2.580000000000000000e+02,3.195752299999999764e+02
2.590000000000000000e+02,3.200950300000000084e+02
2.600000000000000000e+02,3.206149599999999964e+02
2.610000000000000000e+02,3.211356799999999794e+02
2.620000000000000000e+02,3.216576200000000085e+02
2.630000000000000000e+02,3.221811799999999835e+02
2.640000000000000000e+02,3.227068499999999744e+02
2.650000000000000000e+02,3.232351400000000012e+02
2.660000000000000000e+02,3.237663600000000201e+02
2.670000000000000000e+02,3.243666699999999992e+02
2.680000000000000000e+02,3.249392399999999839e+02
2.690000000000000000e+02,3.255049999999999955e+02
2.700000000000000000e+02,3.260698899999999867e+02
2.710000000000000000e+02,3.266346399999999903e+02
2.720000000000000000e+02,3.272011100000000283e+02
2.730000000000000000e+02,3.277706600000000208e+02
2.740000000000000000e+02,3.283446400000000267e+02
2.750000000000000000e+02,3.289240100000000098e+02
2.760000000000000000e+02,3.295094599999999900e+02
2.770000000000000000e+02,3.301016200000000254e+02
2.780000000000000000e+02,3.307011999999999716e+02
2.790000000000000000e+02,3.313086900000000128e+02
2.800000000000000000e+02,3.319247100000000046e+02
2.810000000000000000e+02,3.325495900000000233e+02
2.820000000000000000e+02,3.331835300000000188e+02
2.830000000000000000e+02,3.338274499999999989e+02
2.840000000000000000e+02,3.344814799999999764e+02
2.850000000000000000e+02,3.351460900000000152e+02
2.860000000000000000e+02,3.358217799999999897e+02
2.870000000000000000e+02,3.365089399999999955e+02
2.880000000000000000e+02,3.372077600000000075e+02
2.890000000000000000e+02,3.379191900000000146e+02
2.900000000000000000e+02,3.386435500000000047e+02
2.910000000000000000e+02,3.393814399999999978e+02
2.920000000000000000e+02,3.401333000000000197e+02
2.930000000000000000e+02,3.408995400000000018e+02
