# Time [s], Mass [Kg]
1.310000000000000000e+02,9.999120799999999809e-01
1.320000000000000000e+02,9.999066599999999472e-01
1.330000000000000000e+02,9.999009399999999603e-01
1.340000000000000000e+02,9.998949200000000204e-01
1.350000000000000000e+02,9.998885400000000478e-01
1.360000000000000000e+02,9.998818600000000112e-01
1.370000000000000000e+02,9.998748299999999922e-01
1.380000000000000000e+02,9.998674400000000517e-01
1.390000000000000000e+02,9.998596899999999676e-01
1.400000000000000000e+02,9.998515199999999936e-01
1.410000000000000000e+02,9.998430000000000373e-01
1.420000000000000000e+02,9.998340000000000005e-01
1.430000000000000000e+02,9.998245799999999628e-01
1.440000000000000000e+02,9.998146900000000059e-01
1.450000000000000000e+02,9.998043199999999686e-01
1.460000000000000000e+02,9.997934699999999619e-01
1.470000000000000000e+02,9.997820899999999567e-01
1.480000000000000000e+02,9.997701599999999633e-01
1.490000000000000000e+02,9.997576500000000532e-01
1.500000000000000000e+02,9.997445900000000440e-01
1.510000000000000000e+02,9.997309399999999568e-01
1.520000000000000000e+02,9.997166400000000452e-01
1.530000000000000000e+02,9.997016800000000369e-01
1.540000000000000000e+02,9.996859999999999635e-01
1.550000000000000000e+02,9.996696699999999547e-01
1.560000000000000000e+02,9.996526199999999918e-01
1.570000000000000000e+02,9.996347399999999661e-01
1.580000000000000000e+02,9.996161500000000366e-01
1.590000000000000000e+02,9.995967100000000549e-01
1.600000000000000000e+02,9.995763899999999813e-01
1.610000000000000000e+02,9.995552899999999852e-01
1.620000000000000000e+02,9.995331800000000211e-01
1.630000000000000000e+02,9.995101699999999756e-01
1.640000000000000000e+02,9.994862100000000416e-01
1.650000000000000000e+02,9.994612299999999783e-01
1.660000000000000000e+02,9.994352499999999973e-01
1.670000000000000000e+02,9.994081299999999501e-01
1.680000000000000000e+02,9.993799300000000274e-01
1.690000000000000000e+02,9.993506100000000281e-01
1.700000000000000000e+02,9.993200300000000258e-01
1.710000000000000000e+02,9.992883200000000077e-01
1.720000000000000000e+02,9.992552999999999574e-01
1.730000000000000000e+02,9.992209699999999861e-01
1.740000000000000000e+02,9.991852599999999640e-01
1.750000000000000000e+02,9.991482499999999600e-01
1.760000000000000000e+02,9.991097500000000187e-01
1.770000000000000000e+02,9.990698099999999471e-01
1.780000000000000000e+02,9.990283300000000200e-01
1.790000000000000000e+02,9.989852900000000258e-01
1.800000000000000000e+02,9.989406499999999856e-01
1.810000000000000000e+02,9.988943900000000209e-01
1.820000000000000000e+02,9.988464099999999624e-01
1.830000000000000000e+02,9.987966400000000133e-01
1.840000000000000000e+02,9.987450799999999518e-01
1.850000000000000000e+02,9.986916799999999705e-01
1.860000000000000000e+02,9.986364199999999691e-01
1.870000000000000000e+02,9.985791400000000317e-01
1.880000000000000000e+02,9.985199000000000158e-01
1.890000000000000000e+02,9.984586199999999634e-01
1.900000000000000000e+02,9.983952000000000382e-01
1.910000000000000000e+02,9.983296400000000181e-01
1.920000000000000000e+02,9.982618699999999956e-01
1.930000000000000000e+02,9.981918300000000022e-01
1.940000000000000000e+02,9.981194100000000402e-01
1.950000000000000000e+02,9.980446699999999671e-01
1.960000000000000000e+02,9.979674800000000179e-01
1.970000000000000000e+02,9.978877299999999728e-01
1.980000000000000000e+02,9.978054800000000224e-01
1.990000000000000000e+02,9.977206600000000369e-01
2.000000000000000000e+02,9.976331000000000504e-01
2.010000000000000000e+02,9.975428600000000312e-01
2.020000000000000000e+02,9.974498200000000425e-01
2.030000000000000000e+02,9.973539700000000341e-01
2.040000000000000000e+02,9.972551499999999791e-01
2.050000000000000000e+02,9.971534600000000470e-01
2.060000000000000000e+02,9.970486800000000205e-01
2.070000000000000000e+02,9.969408499999999895e-01
2.080000000000000000e+02,9.968298700000000068e-01
2.090000000000000000e+02,9.967157199999999717e-01
2.100000000000000000e+02,9.965983000000000480e-01
2.110000000000000000e+02,9.964775999999999634e-01
2.120000000000000000e+02,9.963535100000000533e-01
2.130000000000000000e+02,9.962259500000000267e-01
2.140000000000000000e+02,9.960935100000000153e-01
2.150000000000000000e+02,9.959584500000000507e-01
2.160000000000000000e+02,9.958200499999999566e-01
2.170000000000000000e+02,9.956780699999999706e-01
2.180000000000000000e+02,9.955324500000000132e-01
2.190000000000000000e+02,9.953830200000000072e-01
2.200000000000000000e+02,9.952298400000000322e-01
2.210000000000000000e+02,9.950727799999999901e-01
2.220000000000000000e+02,9.949117299999999942e-01
2.230000000000000000e+02,9.947466900000000445e-01
2.240000000000000000e+02,9.945775900000000114e-01
2.250000000000000000e+02,9.944043799999999766e-01
2.260000000000000000e+02,9.942269900000000327e-01
2.270000000000000000e+02,9.940453799999999784e-01
2.280000000000000000e+02,9.938595300000000465e-01
2.290000000000000000e+02,9.936692700000000489e-01
2.300000000000000000e+02,9.934747200000000333e-01
2.310000000000000000e+02,9.932757599999999520e-01
2.320000000000000000e+02,9.930723299999999476e-01
2.330000000000000000e+02,9.928643700000000516e-01
2.340000000000000000e+02,9.926518800000000420e-01
2.350000000000000000e+02,9.924347999999999503e-01
2.360000000000000000e+02,9.922130700000000303e-01
2.370000000000000000e+02,9.919866899999999488e-01
2.380000000000000000e+02,9.917555999999999594e-01
2.390000000000000000e+02,9.915197500000000330e-01
2.400000000000000000e+02,9.912791300000000083e-01
2.410000000000000000e+02,9.910336699999999777e-01
2.420000000000000000e+02,9.907833900000000416e-01
2.430000000000000000e+02,9.905282300000000095e-01
2.440000000000000000e+02,9.902681100000000347e-01
2.450000000000000000e+02,9.900031099999999640e-01
2.460000000000000000e+02,9.897331000000000323e-01
2.470000000000000000e+02,9.894580800000000176e-01
2.480000000000000000e+02,9.891780000000000017e-01
2.490000000000000000e+02,9.888929100000000139e-01
2.500000000000000000e+02,9.886027600000000248e-01
2.510000000000000000e+02,9.883074200000000475e-01
2.520000000000000000e+02,9.880070699999999873e-01
2.530000000000000000e+02,9.877014800000000205e-01
2.540000000000000000e+02,9.873907600000000340e-01
2.550000000000000000e+02,9.870748499999999481e-01
2.560000000000000000e+02,9.867537600000000353e-01
2.570000000000000000e+02,9.864274299999999940e-01
2.580000000000000000e+02,9.860959099999999644e-01
2.590000000000000000e+02,9.857590800000000097e-01
2.600000000000000000e+02,9.854170100000000376e-01
2.610000000000000000e+02,9.850696899999999978e-01
2.620000000000000000e+02,9.847170699999999721e-01
2.630000000000000000e+02,9.843591499999999606e-01
2.640000000000000000e+02,9.839959700000000531e-01
2.650000000000000000e+02,9.836274400000000195e-01
2.660000000000000000e+02,9.832535999999999499e-01
2.670000000000000000e+02,9.828744499999999551e-01
2.680000000000000000e+02,9.824899400000000060e-01
2.690000000000000000e+02,9.821001299999999601e-01
2.700000000000000000e+02,9.817049500000000206e-01
2.710000000000000000e+02,9.813044100000000158e-01
2.720000000000000000e+02,9.808985599999999749e-01
2.730000000000000000e+02,9.804873499999999797e-01
2.740000000000000000e+02,9.800708299999999484e-01
2.750000000000000000e+02,9.796488899999999944e-01
2.760000000000000000e+02,9.792216400000000043e-01
2.770000000000000000e+02,9.787890299999999488e-01
2.780000000000000000e+02,9.783511200000000185e-01
2.790000000000000000e+02,9.779078399999999727e-01
2.800000000000000000e+02,9.774591900000000333e-01
2.810000000000000000e+02,9.770051800000000286e-01
2.820000000000000000e+02,9.765458700000000380e-01
2.830000000000000000e+02,9.760812500000000114e-01
2.840000000000000000e+02,9.756112700000000304e-01
2.850000000000000000e+02,9.751359800000000133e-01
2.860000000000000000e+02,9.746553300000000419e-01
2.870000000000000000e+02,9.741694300000000029e-01
2.880000000000000000e+02,9.736781700000000095e-01
2.890000000000000000e+02,9.731816599999999484e-01
2.900000000000000000e+02,9.726797900000000441e-01
2.910000000000000000e+02,9.721726800000000113e-01
2.920000000000000000e+02,9.716603200000000218e-01
2.930000000000000000e+02,9.711425900000000278e-01
2.940000000000000000e+02,9.706196799999999847e-01
2.950000000000000000e+02,9.700914600000000165e-01
2.960000000000000000e+02,9.695580000000000309e-01
2.970000000000000000e+02,9.690192899999999776e-01
2.980000000000000000e+02,9.684753999999999863e-01
2.990000000000000000e+02,9.679261999999999588e-01
3.000000000000000000e+02,9.673718199999999934e-01
3.010000000000000000e+02,9.668122500000000397e-01
3.020000000000000000e+02,9.662474399999999575e-01
3.030000000000000000e+02,9.656774399999999980e-01
3.040000000000000000e+02,9.651023100000000188e-01
3.050000000000000000e+02,9.645219400000000221e-01
3.060000000000000000e+02,9.639364499999999447e-01
3.070000000000000000e+02,9.633457699999999901e-01
3.080000000000000000e+02,9.627499600000000157e-01
3.090000000000000000e+02,9.621490200000000215e-01
3.100000000000000000e+02,9.615429599999999466e-01
3.110000000000000000e+02,9.609317200000000447e-01
3.120000000000000000e+02,9.603154699999999488e-01
3.130000000000000000e+02,9.596940900000000552e-01
3.140000000000000000e+02,9.590675800000000306e-01
3.150000000000000000e+02,9.584360100000000049e-01
3.160000000000000000e+02,9.577993799999999780e-01
3.170000000000000000e+02,9.571577300000000399e-01
3.180000000000000000e+02,9.565109600000000212e-01
3.190000000000000000e+02,9.558592399999999989e-01
3.200000000000000000e+02,9.552024599999999754e-01
3.210000000000000000e+02,9.545406699999999800e-01
3.220000000000000000e+02,9.538738700000000126e-01
3.230000000000000000e+02,9.532020700000000124e-01
3.240000000000000000e+02,9.525253200000000087e-01
3.250000000000000000e+02,9.518436200000000014e-01
3.260000000000000000e+02,9.511569100000000221e-01
3.270000000000000000e+02,9.504653199999999469e-01
3.280000000000000000e+02,9.497688399999999476e-01
3.290000000000000000e+02,9.490673499999999763e-01
3.300000000000000000e+02,9.483609800000000201e-01
3.310000000000000000e+02,9.476497799999999971e-01
3.320000000000000000e+02,9.469336900000000501e-01
3.330000000000000000e+02,9.462127099999999569e-01
3.340000000000000000e+02,9.454869000000000190e-01
3.350000000000000000e+02,9.447562699999999536e-01
3.360000000000000000e+02,9.440208100000000435e-01
3.370000000000000000e+02,9.432805800000000351e-01
3.380000000000000000e+02,9.425355800000000395e-01
3.390000000000000000e+02,9.417858099999999455e-01
3.400000000000000000e+02,9.410312800000000255e-01
3.410000000000000000e+02,9.402720300000000364e-01
3.420000000000000000e+02,9.395080799999999677e-01
3.430000000000000000e+02,9.387394199999999911e-01
3.440000000000000000e+02,9.379661099999999641e-01
3.450000000000000000e+02,9.371881499999999976e-01
3.460000000000000000e+02,9.364055999999999491e-01
3.470000000000000000e+02,9.356183999999999612e-01
3.480000000000000000e+02,9.348266100000000023e-01
3.490000000000000000e+02,9.340302900000000408e-01
3.500000000000000000e+02,9.332293900000000475e-01
3.510000000000000000e+02,9.324240099999999698e-01
3.520000000000000000e+02,9.316141599999999690e-01
3.530000000000000000e+02,9.307997799999999655e-01
3.540000000000000000e+02,9.299810499999999758e-01
3.550000000000000000e+02,9.291578499999999519e-01
3.560000000000000000e+02,9.283303000000000527e-01
3.570000000000000000e+02,9.274983999999999451e-01
3.580000000000000000e+02,9.266621499999999623e-01
3.590000000000000000e+02,9.258216000000000223e-01
3.600000000000000000e+02,9.249768299999999721e-01
3.610000000000000000e+02,9.241278200000000442e-01
3.620000000000000000e+02,9.232745799999999559e-01
3.630000000000000000e+02,9.224171599999999582e-01
3.640000000000000000e+02,9.215556999999999777e-01
3.650000000000000000e+02,9.206900599999999768e-01
3.660000000000000000e+02,9.198203700000000538e-01
3.670000000000000000e+02,9.189466800000000157e-01
3.680000000000000000e+02,9.180690099999999632e-01
3.690000000000000000e+02,9.171873900000000468e-01
3.700000000000000000e+02,9.163019100000000527e-01
3.710000000000000000e+02,9.154124900000000231e-01
3.720000000000000000e+02,9.145192500000000058e-01
3.730000000000000000e+02,9.136222600000000194e-01
3.740000000000000000e+02,9.127215100000000136e-01
3.750000000000000000e+02,9.118170700000000073e-01
3.760000000000000000e+02,9.109089999999999687e-01
3.770000000000000000e+02,9.099973399999999879e-01
3.780000000000000000e+02,9.090820600000000251e-01
3.790000000000000000e+02,9.081633099999999459e-01
3.800000000000000000e+02,9.072410499999999933e-01
3.810000000000000000e+02,9.063153900000000540e-01
3.820000000000000000e+02,9.053863899999999854e-01
3.830000000000000000e+02,9.044539900000000410e-01
3.840000000000000000e+02,9.035183799999999543e-01
3.850000000000000000e+02,9.025795500000000082e-01
3.860000000000000000e+02,9.016374900000000414e-01
3.870000000000000000e+02,9.006923999999999486e-01
3.880000000000000000e+02,8.997442100000000442e-01
3.890000000000000000e+02,8.987929799999999636e-01
3.900000000000000000e+02,8.978388299999999766e-01
3.910000000000000000e+02,8.968817599999999723e-01
3.920000000000000000e+02,8.959218300000000301e-01
3.930000000000000000e+02,8.949591500000000366e-01
3.940000000000000000e+02,8.939936800000000128e-01
3.950000000000000000e+02,8.930255799999999855e-01
3.960000000000000000e+02,8.920548000000000366e-01
3.970000000000000000e+02,8.910815100000000211e-01
3.980000000000000000e+02,8.901056600000000207e-01
3.990000000000000000e+02,8.891087800000000430e-01
4.000000000000000000e+02,8.881086700000000445e-01
4.010000000000000000e+02,8.871070100000000291e-01
4.020000000000000000e+02,8.861038100000000473e-01
4.030000000000000000e+02,8.850991099999999667e-01
4.040000000000000000e+02,8.840929899999999675e-01
4.050000000000000000e+02,8.830853100000000122e-01
4.060000000000000000e+02,8.820761999999999770e-01
4.070000000000000000e+02,8.810655499999999751e-01
4.080000000000000000e+02,8.800535200000000335e-01
4.090000000000000000e+02,8.790400000000000436e-01
4.100000000000000000e+02,8.780250499999999736e-01
4.110000000000000000e+02,8.770087399999999533e-01
4.120000000000000000e+02,8.759910499999999933e-01
4.130000000000000000e+02,8.749719900000000328e-01
4.140000000000000000e+02,8.739516699999999583e-01
4.150000000000000000e+02,8.729301099999999813e-01
4.160000000000000000e+02,8.719072900000000015e-01
4.170000000000000000e+02,8.708833499999999450e-01
4.180000000000000000e+02,8.698582599999999942e-01
4.190000000000000000e+02,8.688320499999999669e-01
4.200000000000000000e+02,8.678048299999999715e-01
4.210000000000000000e+02,8.667766500000000374e-01
4.220000000000000000e+02,8.657474499999999740e-01
4.230000000000000000e+02,8.647173599999999904e-01
4.240000000000000000e+02,8.636864400000000552e-01
4.250000000000000000e+02,8.626547500000000257e-01
4.260000000000000000e+02,8.616222700000000234e-01
4.270000000000000000e+02,8.605890899999999455e-01
4.280000000000000000e+02,8.595551799999999742e-01
4.290000000000000000e+02,8.585207500000000547e-01
4.300000000000000000e+02,8.574857099999999566e-01
4.310000000000000000e+02,8.564501399999999709e-01
4.320000000000000000e+02,8.554140900000000158e-01
4.330000000000000000e+02,8.543776899999999674e-01
4.340000000000000000e+02,8.533408000000000104e-01
4.350000000000000000e+02,8.523036800000000079e-01
4.360000000000000000e+02,8.512662100000000232e-01
4.370000000000000000e+02,8.502285499999999718e-01
4.380000000000000000e+02,8.491906500000000468e-01
4.390000000000000000e+02,8.481526400000000132e-01
4.400000000000000000e+02,8.471144999999999925e-01
4.410000000000000000e+02,8.460763100000000536e-01
4.420000000000000000e+02,8.450381200000000037e-01
4.430000000000000000e+02,8.439999200000000146e-01
4.440000000000000000e+02,8.429617900000000441e-01
4.450000000000000000e+02,8.419238300000000397e-01
4.460000000000000000e+02,8.408859400000000539e-01
4.470000000000000000e+02,8.398482800000000026e-01
4.480000000000000000e+02,8.388108600000000470e-01
4.490000000000000000e+02,8.377736799999999651e-01
4.500000000000000000e+02,8.367368600000000267e-01
4.510000000000000000e+02,8.357003299999999912e-01
4.520000000000000000e+02,8.346642300000000070e-01
4.530000000000000000e+02,8.336285399999999735e-01
4.540000000000000000e+02,8.325933199999999701e-01
4.550000000000000000e+02,8.315585899999999864e-01
4.560000000000000000e+02,8.305243799999999510e-01
4.570000000000000000e+02,8.294907799999999831e-01
4.580000000000000000e+02,8.284577699999999822e-01
4.590000000000000000e+02,8.274253599999999986e-01
4.600000000000000000e+02,8.263935999999999504e-01
4.610000000000000000e+02,8.253625599999999674e-01
4.620000000000000000e+02,8.243323000000000178e-01
4.630000000000000000e+02,8.233027499999999721e-01
4.640000000000000000e+02,8.222739700000000207e-01
4.650000000000000000e+02,8.212460299999999602e-01
4.660000000000000000e+02,8.202189800000000419e-01
4.670000000000000000e+02,8.191927700000000145e-01
4.680000000000000000e+02,8.181674500000000183e-01
4.690000000000000000e+02,8.171430800000000216e-01
4.700000000000000000e+02,8.161196699999999637e-01
4.710000000000000000e+02,8.150972100000000164e-01
4.720000000000000000e+02,8.140758299999999448e-01
4.730000000000000000e+02,8.130553999999999837e-01
4.740000000000000000e+02,8.120361000000000384e-01
4.750000000000000000e+02,8.110178099999999501e-01
4.760000000000000000e+02,8.100006600000000390e-01
4.770000000000000000e+02,8.089847000000000010e-01
4.780000000000000000e+02,8.079698100000000105e-01
4.790000000000000000e+02,8.069561100000000042e-01
4.800000000000000000e+02,8.059436100000000325e-01
4.810000000000000000e+02,8.049323000000000450e-01
4.820000000000000000e+02,8.039222400000000102e-01
4.830000000000000000e+02,8.029134900000000075e-01
4.840000000000000000e+02,8.019059299999999890e-01
4.850000000000000000e+02,8.008996800000000027e-01
4.860000000000000000e+02,7.998947499999999877e-01
4.870000000000000000e+02,7.988911300000000049e-01
4.880000000000000000e+02,7.978888200000000541e-01
4.890000000000000000e+02,7.968879300000000221e-01
4.900000000000000000e+02,7.958883599999999614e-01
4.910000000000000000e+02,7.948902199999999807e-01
4.920000000000000000e+02,7.938934600000000508e-01
4.930000000000000000e+02,7.928981800000000080e-01
4.940000000000000000e+02,7.919042699999999657e-01
4.950000000000000000e+02,7.909118499999999718e-01
4.960000000000000000e+02,7.899208699999999972e-01
4.970000000000000000e+02,7.889313700000000207e-01
4.980000000000000000e+02,7.879433000000000131e-01
4.990000000000000000e+02,7.869567899999999616e-01
5.000000000000000000e+02,7.859718199999999877e-01
5.010000000000000000e+02,7.849883399999999511e-01
5.020000000000000000e+02,7.840064199999999817e-01
5.030000000000000000e+02,7.830259800000000103e-01
5.040000000000000000e+02,7.820398800000000206e-01
5.050000000000000000e+02,7.810554499999999845e-01
5.060000000000000000e+02,7.800728099999999499e-01
5.070000000000000000e+02,7.790918900000000091e-01
5.080000000000000000e+02,7.781127700000000091e-01
5.090000000000000000e+02,7.771354299999999604e-01
5.100000000000000000e+02,7.761599399999999926e-01
5.110000000000000000e+02,7.751862400000000264e-01
5.120000000000000000e+02,7.742143299999999506e-01
5.130000000000000000e+02,7.732442600000000166e-01
5.140000000000000000e+02,7.722759799999999730e-01
5.150000000000000000e+02,7.713095500000000104e-01
5.160000000000000000e+02,7.703449100000000493e-01
5.170000000000000000e+02,7.693821199999999472e-01
5.180000000000000000e+02,7.684211699999999867e-01
5.190000000000000000e+02,7.674619599999999986e-01
5.200000000000000000e+02,7.665046500000000096e-01
5.210000000000000000e+02,7.655490600000000034e-01
5.220000000000000000e+02,7.645953899999999859e-01
5.230000000000000000e+02,7.636435000000000306e-01
5.240000000000000000e+02,7.626934100000000161e-01
5.250000000000000000e+02,7.617451499999999820e-01
5.260000000000000000e+02,7.607987499999999681e-01
5.270000000000000000e+02,7.598541399999999557e-01
5.280000000000000000e+02,7.589114300000000535e-01
5.290000000000000000e+02,7.579704499999999623e-01
5.300000000000000000e+02,7.570313800000000315e-01
5.310000000000000000e+02,7.560940999999999912e-01
5.320000000000000000e+02,7.551586599999999816e-01
5.330000000000000000e+02,7.542251300000000214e-01
5.340000000000000000e+02,7.532933400000000335e-01
5.350000000000000000e+02,7.523634399999999944e-01
5.360000000000000000e+02,7.514353999999999756e-01
5.370000000000000000e+02,7.505091999999999874e-01
5.380000000000000000e+02,7.495848499999999692e-01
5.390000000000000000e+02,7.486623500000000320e-01
5.400000000000000000e+02,7.477416999999999536e-01
5.410000000000000000e+02,7.468228900000000170e-01
5.420000000000000000e+02,7.459059399999999895e-01
5.430000000000000000e+02,7.449908299999999928e-01
5.440000000000000000e+02,7.440776199999999951e-01
5.450000000000000000e+02,7.431662700000000177e-01
5.460000000000000000e+02,7.422567599999999599e-01
5.470000000000000000e+02,7.413490999999999831e-01
5.480000000000000000e+02,7.404433499999999446e-01
5.490000000000000000e+02,7.395395000000000163e-01
5.500000000000000000e+02,7.386374500000000287e-01
5.510000000000000000e+02,7.377373000000000403e-01
5.520000000000000000e+02,7.368390599999999901e-01
5.530000000000000000e+02,7.359426599999999707e-01
5.540000000000000000e+02,7.350481700000000007e-01
5.550000000000000000e+02,7.341555400000000509e-01
5.560000000000000000e+02,7.332648000000000499e-01
5.570000000000000000e+02,7.323759199999999581e-01
5.580000000000000000e+02,7.314889999999999448e-01
5.590000000000000000e+02,7.306039300000000125e-01
5.600000000000000000e+02,7.297207100000000501e-01
5.610000000000000000e+02,7.288394599999999945e-01
5.620000000000000000e+02,7.279600499999999696e-01
5.630000000000000000e+02,7.270825499999999941e-01
5.640000000000000000e+02,7.262070200000000364e-01
5.650000000000000000e+02,7.253333299999999983e-01
5.660000000000000000e+02,7.244615599999999489e-01
5.670000000000000000e+02,7.235916900000000096e-01
5.680000000000000000e+02,7.227237199999999584e-01
5.690000000000000000e+02,7.218576700000000068e-01
5.700000000000000000e+02,7.209935200000000544e-01
5.710000000000000000e+02,7.201313400000000087e-01
5.720000000000000000e+02,7.192709999999999937e-01
5.730000000000000000e+02,7.184126400000000467e-01
5.740000000000000000e+02,7.175562399999999563e-01
5.750000000000000000e+02,7.167016899999999469e-01
5.760000000000000000e+02,7.158491000000000160e-01
5.770000000000000000e+02,7.149984200000000234e-01
5.780000000000000000e+02,7.141497100000000486e-01
5.790000000000000000e+02,7.133029100000000122e-01
5.800000000000000000e+02,7.124580700000000544e-01
5.810000000000000000e+02,7.116151499999999741e-01
5.820000000000000000e+02,7.107741800000000332e-01
