# Time [s], Temperature [C]
2.940000000000000000e+02,3.021282299999999736e+02
2.950000000000000000e+02,3.023826000000000249e+02
2.960000000000000000e+02,3.026340900000000147e+02
2.970000000000000000e+02,3.028827499999999873e+02
2.980000000000000000e+02,3.031288099999999872e+02
2.990000000000000000e+02,3.033724399999999832e+02
3.000000000000000000e+02,3.036137400000000071e+02
3.010000000000000000e+02,3.038529100000000085e+02
3.020000000000000000e+02,3.040900599999999940e+02
3.030000000000000000e+02,3.043253199999999765e+02
3.040000000000000000e+02,3.045588399999999751e+02
3.050000000000000000e+02,3.047907400000000280e+02
3.060000000000000000e+02,3.050211800000000153e+02
3.070000000000000000e+02,3.052763400000000047e+02
3.080000000000000000e+02,3.055171799999999962e+02
3.090000000000000000e+02,3.057537800000000061e+02
3.100000000000000000e+02,3.059882499999999936e+02
3.110000000000000000e+02,3.062207300000000032e+02
3.120000000000000000e+02,3.064513900000000035e+02
3.130000000000000000e+02,3.066804200000000264e+02
3.140000000000000000e+02,3.069081100000000220e+02
3.150000000000000000e+02,3.071345499999999902e+02
3.160000000000000000e+02,3.073599899999999820e+02
3.170000000000000000e+02,3.075845600000000104e+02
3.180000000000000000e+02,3.078084699999999998e+02
3.190000000000000000e+02,3.080317699999999945e+02
3.200000000000000000e+02,3.082546100000000138e+02
3.210000000000000000e+02,3.084771099999999819e+02
3.220000000000000000e+02,3.086993400000000065e+02
3.230000000000000000e+02,3.089214799999999741e+02
3.240000000000000000e+02,3.091434899999999857e+02
3.250000000000000000e+02,3.093655699999999911e+02
3.260000000000000000e+02,3.095877399999999966e+02
3.270000000000000000e+02,3.098100900000000024e+02
3.280000000000000000e+02,3.100327100000000087e+02
3.290000000000000000e+02,3.102556200000000217e+02
3.300000000000000000e+02,3.104789099999999848e+02
3.310000000000000000e+02,3.107026399999999740e+02
3.320000000000000000e+02,3.109268500000000017e+02
3.330000000000000000e+02,3.111516100000000051e+02
3.340000000000000000e+02,3.113769800000000032e+02
3.350000000000000000e+02,3.116030000000000086e+02
3.360000000000000000e+02,3.118296799999999962e+02
3.370000000000000000e+02,3.120571299999999724e+02
3.380000000000000000e+02,3.122853400000000192e+02
3.390000000000000000e+02,3.125143400000000042e+02
3.400000000000000000e+02,3.127441999999999780e+02
3.410000000000000000e+02,3.129749499999999784e+02
3.420000000000000000e+02,3.132066300000000183e+02
3.430000000000000000e+02,3.134393000000000029e+02
3.440000000000000000e+02,3.136729700000000207e+02
3.450000000000000000e+02,3.139075900000000274e+02
3.460000000000000000e+02,3.141433400000000233e+02
3.470000000000000000e+02,3.143801599999999894e+02
3.480000000000000000e+02,3.146181000000000267e+02
3.490000000000000000e+02,3.148572399999999902e+02
3.500000000000000000e+02,3.151568899999999758e+02
3.510000000000000000e+02,3.154248000000000047e+02
3.520000000000000000e+02,3.156837800000000129e+02
3.530000000000000000e+02,3.159396100000000160e+02
3.540000000000000000e+02,3.161933300000000031e+02
3.550000000000000000e+02,3.164462899999999763e+02
3.560000000000000000e+02,3.166991600000000062e+02
3.570000000000000000e+02,3.169523899999999799e+02
3.580000000000000000e+02,3.172063299999999799e+02
3.590000000000000000e+02,3.174611800000000130e+02
3.600000000000000000e+02,3.177171000000000163e+02
3.610000000000000000e+02,3.179741200000000276e+02
3.620000000000000000e+02,3.182324499999999716e+02
3.630000000000000000e+02,3.184920299999999997e+02
3.640000000000000000e+02,3.187530499999999734e+02
3.650000000000000000e+02,3.190154999999999745e+02
3.660000000000000000e+02,3.192794499999999971e+02
3.670000000000000000e+02,3.195449800000000096e+02
3.680000000000000000e+02,3.198121600000000058e+02
3.690000000000000000e+02,3.200809600000000046e+02
3.700000000000000000e+02,3.203514700000000062e+02
3.710000000000000000e+02,3.206238099999999918e+02
3.720000000000000000e+02,3.208978900000000181e+02
3.730000000000000000e+02,3.211737699999999904e+02
3.740000000000000000e+02,3.214515700000000038e+02
3.750000000000000000e+02,3.217312600000000202e+02
3.760000000000000000e+02,3.220128500000000145e+02
3.770000000000000000e+02,3.222964799999999741e+02
3.780000000000000000e+02,3.225821500000000128e+02
3.790000000000000000e+02,3.228698400000000106e+02
3.800000000000000000e+02,3.231596700000000055e+02
3.810000000000000000e+02,3.234516600000000039e+02
3.820000000000000000e+02,3.237458799999999997e+02
3.830000000000000000e+02,3.240422100000000114e+02
3.840000000000000000e+02,3.243408800000000269e+02
3.850000000000000000e+02,3.246418199999999956e+02
3.860000000000000000e+02,3.249450699999999870e+02
3.870000000000000000e+02,3.252506999999999948e+02
3.880000000000000000e+02,3.255587800000000129e+02
3.890000000000000000e+02,3.258693499999999972e+02
3.900000000000000000e+02,3.261825000000000045e+02
3.910000000000000000e+02,3.264981099999999969e+02
3.920000000000000000e+02,3.268164100000000190e+02
3.930000000000000000e+02,3.271372700000000009e+02
3.940000000000000000e+02,3.274608799999999746e+02
3.950000000000000000e+02,3.277872600000000034e+02
3.960000000000000000e+02,3.282523199999999974e+02
3.970000000000000000e+02,3.286283300000000054e+02
3.980000000000000000e+02,3.289796099999999797e+02
3.990000000000000000e+02,3.293264199999999846e+02
4.000000000000000000e+02,3.296723600000000260e+02
4.010000000000000000e+02,3.300198700000000258e+02
4.020000000000000000e+02,3.303696299999999724e+02
4.030000000000000000e+02,3.307220500000000243e+02
4.040000000000000000e+02,3.310773599999999988e+02
4.050000000000000000e+02,3.314357600000000161e+02
4.060000000000000000e+02,3.317972700000000259e+02
4.070000000000000000e+02,3.321620800000000031e+02
4.080000000000000000e+02,3.325304300000000239e+02
4.090000000000000000e+02,3.329023099999999999e+02
4.100000000000000000e+02,3.332777699999999754e+02
4.110000000000000000e+02,3.336569200000000137e+02
4.120000000000000000e+02,3.340398299999999949e+02
4.130000000000000000e+02,3.344265399999999886e+02
4.140000000000000000e+02,3.348174099999999953e+02
4.150000000000000000e+02,3.352124000000000024e+02
4.160000000000000000e+02,3.356116000000000099e+02
4.170000000000000000e+02,3.360149499999999989e+02
4.180000000000000000e+02,3.364225799999999822e+02
4.190000000000000000e+02,3.368346300000000042e+02
4.200000000000000000e+02,3.372512500000000273e+02
4.210000000000000000e+02,3.376724899999999820e+02
4.220000000000000000e+02,3.380983899999999949e+02
4.230000000000000000e+02,3.385291399999999840e+02
4.240000000000000000e+02,3.389647499999999809e+02
4.250000000000000000e+02,3.394054899999999861e+02
4.260000000000000000e+02,3.398514400000000251e+02
4.270000000000000000e+02,3.403024899999999775e+02
4.280000000000000000e+02,3.407589100000000144e+02
4.290000000000000000e+02,3.412210099999999784e+02
4.300000000000000000e+02,3.416885700000000270e+02
4.310000000000000000e+02,3.421618300000000090e+02
4.320000000000000000e+02,3.426409899999999880e+02
4.330000000000000000e+02,3.431262500000000273e+02
4.340000000000000000e+02,3.436176500000000260e+02
4.350000000000000000e+02,3.441152599999999779e+02
4.360000000000000000e+02,3.446193499999999972e+02
4.370000000000000000e+02,3.451298800000000142e+02
4.380000000000000000e+02,3.456472200000000043e+02
4.390000000000000000e+02,3.461714200000000119e+02
4.400000000000000000e+02,3.467023899999999799e+02
4.410000000000000000e+02,3.472408399999999915e+02
4.420000000000000000e+02,3.477864400000000273e+02
4.430000000000000000e+02,3.483394799999999805e+02
4.440000000000000000e+02,3.489005700000000161e+02
4.450000000000000000e+02,3.494692999999999756e+02
4.460000000000000000e+02,3.500463599999999929e+02
4.470000000000000000e+02,3.506314399999999978e+02
4.480000000000000000e+02,3.512251899999999978e+02
4.490000000000000000e+02,3.518274200000000178e+02
4.500000000000000000e+02,3.524388099999999895e+02
4.510000000000000000e+02,3.530589899999999943e+02
4.520000000000000000e+02,3.539750399999999786e+02
4.530000000000000000e+02,3.546672399999999925e+02
4.540000000000000000e+02,3.553251000000000204e+02
4.550000000000000000e+02,3.559921899999999937e+02
4.560000000000000000e+02,3.566670500000000175e+02
4.570000000000000000e+02,3.573521999999999821e+02
4.580000000000000000e+02,3.580468799999999874e+02
4.590000000000000000e+02,3.587523499999999785e+02
4.600000000000000000e+02,3.594689599999999814e+02
4.610000000000000000e+02,3.601970200000000091e+02
4.620000000000000000e+02,3.609366499999999860e+02
4.630000000000000000e+02,3.616880499999999756e+02
4.640000000000000000e+02,3.624519700000000171e+02
4.650000000000000000e+02,3.632287900000000036e+02
4.660000000000000000e+02,3.640185200000000236e+02
4.670000000000000000e+02,3.648216199999999958e+02
4.680000000000000000e+02,3.656384600000000091e+02
4.690000000000000000e+02,3.664692699999999945e+02
4.700000000000000000e+02,3.673143900000000031e+02
4.710000000000000000e+02,3.681742199999999912e+02
4.720000000000000000e+02,3.690490399999999909e+02
4.730000000000000000e+02,3.699396399999999971e+02
4.740000000000000000e+02,3.708454300000000217e+02
4.750000000000000000e+02,3.717669999999999959e+02
4.760000000000000000e+02,3.727049900000000093e+02
4.770000000000000000e+02,3.736601600000000190e+02
4.780000000000000000e+02,3.746316199999999981e+02
4.790000000000000000e+02,3.756204500000000053e+02
4.800000000000000000e+02,3.766271699999999782e+02
4.810000000000000000e+02,3.776518899999999803e+02
4.820000000000000000e+02,3.786947599999999738e+02
4.830000000000000000e+02,3.797561000000000035e+02
4.840000000000000000e+02,3.808362700000000132e+02
4.850000000000000000e+02,3.819357600000000161e+02
4.860000000000000000e+02,3.830539200000000051e+02
4.870000000000000000e+02,3.841919899999999757e+02
4.880000000000000000e+02,3.853497300000000223e+02
4.890000000000000000e+02,3.865279199999999946e+02
4.900000000000000000e+02,3.877256499999999733e+02
4.910000000000000000e+02,3.889439699999999789e+02
4.920000000000000000e+02,3.901830100000000243e+02
4.930000000000000000e+02,3.914426900000000273e+02
4.940000000000000000e+02,3.927233299999999758e+02
4.950000000000000000e+02,3.940248100000000022e+02
4.960000000000000000e+02,3.953470800000000054e+02
4.970000000000000000e+02,3.966902499999999918e+02
4.980000000000000000e+02,3.980545700000000124e+02
4.990000000000000000e+02,3.994399999999999977e+02
5.000000000000000000e+02,4.008462799999999788e+02
5.010000000000000000e+02,4.022732799999999997e+02
5.020000000000000000e+02,4.037217699999999923e+02
5.030000000000000000e+02,4.051900600000000168e+02
5.040000000000000000e+02,4.066795000000000186e+02
5.050000000000000000e+02,4.081890900000000215e+02
5.060000000000000000e+02,4.097181699999999864e+02
5.070000000000000000e+02,4.112674000000000092e+02
5.080000000000000000e+02,4.128357199999999807e+02
5.090000000000000000e+02,4.144225500000000011e+02
5.100000000000000000e+02,4.160267900000000054e+02
5.110000000000000000e+02,4.176485900000000129e+02
5.120000000000000000e+02,4.192862200000000144e+02
5.130000000000000000e+02,4.209383500000000140e+02
5.140000000000000000e+02,4.226037000000000035e+02
5.150000000000000000e+02,4.242808800000000247e+02
5.160000000000000000e+02,4.259675300000000107e+02
5.170000000000000000e+02,4.276622300000000223e+02
5.180000000000000000e+02,4.293620300000000043e+02
5.190000000000000000e+02,4.310646399999999971e+02
5.200000000000000000e+02,4.327676399999999717e+02
5.210000000000000000e+02,4.344681400000000053e+02
5.220000000000000000e+02,4.361635699999999929e+02
5.230000000000000000e+02,4.378511700000000246e+02
5.240000000000000000e+02,4.395287799999999834e+02
5.250000000000000000e+02,4.411934499999999844e+02
5.260000000000000000e+02,4.428432900000000245e+02
5.270000000000000000e+02,4.444762299999999868e+02
5.280000000000000000e+02,4.460904199999999946e+02
5.290000000000000000e+02,4.476845999999999890e+02
5.300000000000000000e+02,4.492575699999999870e+02
5.310000000000000000e+02,4.508080400000000054e+02
5.320000000000000000e+02,4.523360599999999749e+02
5.330000000000000000e+02,4.538412200000000212e+02
5.340000000000000000e+02,4.553231200000000172e+02
5.350000000000000000e+02,4.567817699999999945e+02
5.360000000000000000e+02,4.582178299999999922e+02
5.370000000000000000e+02,4.596314699999999789e+02
5.380000000000000000e+02,4.610230099999999993e+02
5.390000000000000000e+02,4.623931000000000040e+02
5.400000000000000000e+02,4.637426500000000260e+02
5.410000000000000000e+02,4.650719900000000280e+02
5.420000000000000000e+02,4.663819599999999923e+02
5.430000000000000000e+02,4.676730299999999829e+02
5.440000000000000000e+02,4.689461099999999760e+02
5.450000000000000000e+02,4.702017500000000041e+02
5.460000000000000000e+02,4.714404000000000110e+02
5.470000000000000000e+02,4.726626299999999787e+02
5.480000000000000000e+02,4.738690500000000156e+02
5.490000000000000000e+02,4.750600900000000024e+02
5.500000000000000000e+02,4.762361099999999965e+02
5.510000000000000000e+02,4.773975199999999859e+02
5.520000000000000000e+02,4.785447100000000091e+02
5.530000000000000000e+02,4.796781300000000101e+02
5.540000000000000000e+02,4.807979399999999828e+02
5.550000000000000000e+02,4.819045399999999972e+02
5.560000000000000000e+02,4.829978600000000029e+02
5.570000000000000000e+02,4.840784600000000069e+02
5.580000000000000000e+02,4.851466699999999719e+02
5.590000000000000000e+02,4.862022400000000175e+02
5.600000000000000000e+02,4.872457299999999805e+02
5.610000000000000000e+02,4.882772199999999998e+02
5.620000000000000000e+02,4.892968799999999874e+02
5.630000000000000000e+02,4.903049599999999941e+02
5.640000000000000000e+02,4.913014800000000264e+02
5.650000000000000000e+02,4.922867100000000278e+02
5.660000000000000000e+02,4.932607399999999984e+02
5.670000000000000000e+02,4.942236599999999953e+02
5.680000000000000000e+02,4.951757799999999747e+02
5.690000000000000000e+02,4.961170700000000124e+02
5.700000000000000000e+02,4.970477300000000014e+02
5.710000000000000000e+02,4.979677100000000110e+02
5.720000000000000000e+02,4.988773499999999785e+02
5.730000000000000000e+02,4.997767900000000054e+02
5.740000000000000000e+02,5.006660499999999843e+02
5.750000000000000000e+02,5.015451400000000035e+02
5.760000000000000000e+02,5.024142800000000193e+02
5.770000000000000000e+02,5.032737099999999941e+02
5.780000000000000000e+02,5.041234400000000164e+02
5.790000000000000000e+02,5.049635000000000105e+02
5.800000000000000000e+02,5.057941000000000145e+02
5.810000000000000000e+02,5.066151699999999778e+02
5.820000000000000000e+02,5.074269400000000019e+02
