# Time [s], Mass [Kg]
1.310000000000000000e+02,9.625534399999999824e-01
1.320000000000000000e+02,9.616967400000000499e-01
1.330000000000000000e+02,9.608333100000000515e-01
1.340000000000000000e+02,9.599631400000000481e-01
1.350000000000000000e+02,9.590862399999999788e-01
1.360000000000000000e+02,9.582026599999999839e-01
1.370000000000000000e+02,9.573124600000000317e-01
1.380000000000000000e+02,9.564156499999999506e-01
1.390000000000000000e+02,9.555122900000000419e-01
1.400000000000000000e+02,9.546023599999999831e-01
1.410000000000000000e+02,9.536859399999999543e-01
1.420000000000000000e+02,9.527630200000000160e-01
1.430000000000000000e+02,9.518336099999999966e-01
1.440000000000000000e+02,9.508977499999999861e-01
1.450000000000000000e+02,9.499555200000000532e-01
1.460000000000000000e+02,9.490068600000000076e-01
1.470000000000000000e+02,9.480518100000000503e-01
1.480000000000000000e+02,9.470904500000000281e-01
1.490000000000000000e+02,9.461227700000000018e-01
1.500000000000000000e+02,9.451487699999999714e-01
1.510000000000000000e+02,9.441684500000000480e-01
1.520000000000000000e+02,9.431818699999999778e-01
1.530000000000000000e+02,9.421889799999999537e-01
1.540000000000000000e+02,9.411898899999999735e-01
1.550000000000000000e+02,9.401845300000000183e-01
1.560000000000000000e+02,9.391729800000000461e-01
1.570000000000000000e+02,9.381552300000000066e-01
1.580000000000000000e+02,9.371312899999999502e-01
1.590000000000000000e+02,9.361011999999999666e-01
1.600000000000000000e+02,9.350649100000000269e-01
1.610000000000000000e+02,9.340224299999999591e-01
1.620000000000000000e+02,9.329738600000000437e-01
1.630000000000000000e+02,9.319191599999999687e-01
1.640000000000000000e+02,9.308583099999999666e-01
1.650000000000000000e+02,9.297913300000000270e-01
1.660000000000000000e+02,9.287182699999999569e-01
1.670000000000000000e+02,9.274994699999999925e-01
1.680000000000000000e+02,9.263077400000000461e-01
1.690000000000000000e+02,9.251396699999999695e-01
1.700000000000000000e+02,9.239788700000000077e-01
1.710000000000000000e+02,9.228222400000000158e-01
1.720000000000000000e+02,9.216659699999999455e-01
1.730000000000000000e+02,9.205083299999999857e-01
1.740000000000000000e+02,9.193479399999999746e-01
1.750000000000000000e+02,9.181839800000000107e-01
1.760000000000000000e+02,9.170158499999999657e-01
1.770000000000000000e+02,9.158431299999999498e-01
1.780000000000000000e+02,9.146654600000000412e-01
1.790000000000000000e+02,9.134826700000000521e-01
1.800000000000000000e+02,9.122945099999999474e-01
1.810000000000000000e+02,9.111009199999999808e-01
1.820000000000000000e+02,9.099017999999999828e-01
1.830000000000000000e+02,9.086970100000000272e-01
1.840000000000000000e+02,9.074865600000000532e-01
1.850000000000000000e+02,9.062703300000000128e-01
1.860000000000000000e+02,9.050483099999999670e-01
1.870000000000000000e+02,9.038204600000000477e-01
1.880000000000000000e+02,9.025868200000000119e-01
1.890000000000000000e+02,9.013472200000000045e-01
1.900000000000000000e+02,9.001017799999999625e-01
1.910000000000000000e+02,8.988503799999999488e-01
1.920000000000000000e+02,8.975930199999999637e-01
1.930000000000000000e+02,8.963297000000000070e-01
1.940000000000000000e+02,8.950604199999999677e-01
1.950000000000000000e+02,8.937851199999999885e-01
1.960000000000000000e+02,8.925038600000000377e-01
1.970000000000000000e+02,8.912165199999999565e-01
1.980000000000000000e+02,8.899230999999999669e-01
1.990000000000000000e+02,8.886236499999999872e-01
2.000000000000000000e+02,8.873180699999999588e-01
2.010000000000000000e+02,8.860064100000000220e-01
2.020000000000000000e+02,8.846886200000000366e-01
2.030000000000000000e+02,8.833646200000000448e-01
2.040000000000000000e+02,8.820344799999999541e-01
2.050000000000000000e+02,8.806981400000000182e-01
2.060000000000000000e+02,8.793555499999999858e-01
2.070000000000000000e+02,8.780067000000000288e-01
2.080000000000000000e+02,8.766515900000000361e-01
2.090000000000000000e+02,8.752901600000000393e-01
2.100000000000000000e+02,8.739223499999999589e-01
2.110000000000000000e+02,8.725482199999999855e-01
2.120000000000000000e+02,8.711677199999999788e-01
2.130000000000000000e+02,8.697807800000000311e-01
2.140000000000000000e+02,8.683874000000000315e-01
2.150000000000000000e+02,8.669875299999999507e-01
2.160000000000000000e+02,8.655812099999999898e-01
2.170000000000000000e+02,8.641682899999999501e-01
2.180000000000000000e+02,8.627488599999999508e-01
2.190000000000000000e+02,8.613228800000000129e-01
2.200000000000000000e+02,8.598902200000000384e-01
2.210000000000000000e+02,8.584509500000000459e-01
2.220000000000000000e+02,8.570050599999999852e-01
2.230000000000000000e+02,8.555218599999999673e-01
2.240000000000000000e+02,8.540309099999999765e-01
2.250000000000000000e+02,8.525369799999999998e-01
2.260000000000000000e+02,8.510397699999999732e-01
2.270000000000000000e+02,8.495386799999999905e-01
2.280000000000000000e+02,8.480332499999999607e-01
2.290000000000000000e+02,8.465229300000000068e-01
2.300000000000000000e+02,8.450073000000000167e-01
2.310000000000000000e+02,8.434861900000000245e-01
2.320000000000000000e+02,8.419592399999999977e-01
2.330000000000000000e+02,8.404263899999999676e-01
2.340000000000000000e+02,8.388873900000000106e-01
2.350000000000000000e+02,8.373422000000000365e-01
2.360000000000000000e+02,8.357906899999999473e-01
2.370000000000000000e+02,8.342328100000000468e-01
2.380000000000000000e+02,8.326685999999999810e-01
2.390000000000000000e+02,8.310980199999999929e-01
2.400000000000000000e+02,8.295210600000000323e-01
2.410000000000000000e+02,8.279376600000000197e-01
2.420000000000000000e+02,8.263479500000000533e-01
2.430000000000000000e+02,8.247519100000000325e-01
2.440000000000000000e+02,8.231494999999999784e-01
2.450000000000000000e+02,8.215409500000000476e-01
2.460000000000000000e+02,8.199262000000000494e-01
2.470000000000000000e+02,8.183053099999999525e-01
2.480000000000000000e+02,8.166784000000000265e-01
2.490000000000000000e+02,8.150455399999999573e-01
2.500000000000000000e+02,8.134068300000000251e-01
2.510000000000000000e+02,8.117623299999999764e-01
2.520000000000000000e+02,8.101121199999999911e-01
2.530000000000000000e+02,8.084563599999999850e-01
2.540000000000000000e+02,8.067952400000000246e-01
2.550000000000000000e+02,8.051286899999999802e-01
2.560000000000000000e+02,8.034570199999999662e-01
2.570000000000000000e+02,8.017802200000000434e-01
2.580000000000000000e+02,8.000984799999999453e-01
2.590000000000000000e+02,7.984119699999999709e-01
2.600000000000000000e+02,7.967208000000000068e-01
2.610000000000000000e+02,7.950251099999999793e-01
2.620000000000000000e+02,7.933250099999999971e-01
2.630000000000000000e+02,7.916207899999999631e-01
2.640000000000000000e+02,7.899125200000000069e-01
2.650000000000000000e+02,7.882003800000000338e-01
2.660000000000000000e+02,7.864844800000000413e-01
2.670000000000000000e+02,7.847650099999999851e-01
2.680000000000000000e+02,7.830240099999999925e-01
2.690000000000000000e+02,7.812814700000000334e-01
2.700000000000000000e+02,7.795374999999999943e-01
2.710000000000000000e+02,7.777921599999999547e-01
2.720000000000000000e+02,7.760453200000000384e-01
2.730000000000000000e+02,7.742971199999999499e-01
2.740000000000000000e+02,7.725474199999999847e-01
2.750000000000000000e+02,7.707964200000000377e-01
2.760000000000000000e+02,7.690439799999999604e-01
2.770000000000000000e+02,7.672902900000000415e-01
2.780000000000000000e+02,7.655353499999999478e-01
2.790000000000000000e+02,7.637793400000000288e-01
2.800000000000000000e+02,7.620223200000000308e-01
2.810000000000000000e+02,7.602644600000000308e-01
2.820000000000000000e+02,7.585056999999999494e-01
2.830000000000000000e+02,7.567462900000000436e-01
2.840000000000000000e+02,7.549863500000000283e-01
2.850000000000000000e+02,7.532259799999999617e-01
2.860000000000000000e+02,7.514653199999999922e-01
2.870000000000000000e+02,7.497045399999999749e-01
2.880000000000000000e+02,7.479436999999999891e-01
2.890000000000000000e+02,7.461829800000000512e-01
2.900000000000000000e+02,7.444224400000000186e-01
2.910000000000000000e+02,7.426622499999999683e-01
2.920000000000000000e+02,7.409025399999999983e-01
2.930000000000000000e+02,7.391434300000000457e-01
2.940000000000000000e+02,7.373850299999999969e-01
2.950000000000000000e+02,7.356274099999999816e-01
2.960000000000000000e+02,7.338706900000000477e-01
2.970000000000000000e+02,7.321150300000000000e-01
2.980000000000000000e+02,7.303605100000000183e-01
2.990000000000000000e+02,7.286072999999999578e-01
3.000000000000000000e+02,7.268553399999999609e-01
3.010000000000000000e+02,7.251048700000000125e-01
3.020000000000000000e+02,7.233559499999999698e-01
3.030000000000000000e+02,7.216085199999999755e-01
3.040000000000000000e+02,7.198628200000000144e-01
3.050000000000000000e+02,7.181189100000000547e-01
3.060000000000000000e+02,7.163768400000000147e-01
3.070000000000000000e+02,7.146366800000000241e-01
3.080000000000000000e+02,7.128840100000000124e-01
3.090000000000000000e+02,7.111343100000000472e-01
3.100000000000000000e+02,7.093876599999999755e-01
3.110000000000000000e+02,7.076440999999999981e-01
3.120000000000000000e+02,7.059035900000000252e-01
3.130000000000000000e+02,7.041662300000000041e-01
3.140000000000000000e+02,7.024319199999999874e-01
3.150000000000000000e+02,7.007005800000000173e-01
3.160000000000000000e+02,6.989722800000000014e-01
3.170000000000000000e+02,6.972469100000000530e-01
3.180000000000000000e+02,6.955245700000000086e-01
3.190000000000000000e+02,6.938051600000000319e-01
3.200000000000000000e+02,6.920887199999999906e-01
3.210000000000000000e+02,6.903752100000000169e-01
3.220000000000000000e+02,6.886645599999999812e-01
3.230000000000000000e+02,6.869568799999999920e-01
3.240000000000000000e+02,6.852521299999999593e-01
3.250000000000000000e+02,6.835503000000000551e-01
3.260000000000000000e+02,6.818514500000000256e-01
3.270000000000000000e+02,6.801555799999999818e-01
3.280000000000000000e+02,6.784626799999999847e-01
3.290000000000000000e+02,6.767727100000000551e-01
3.300000000000000000e+02,6.750857799999999687e-01
3.310000000000000000e+02,6.734018299999999790e-01
3.320000000000000000e+02,6.717208599999999752e-01
3.330000000000000000e+02,6.700428699999999571e-01
3.340000000000000000e+02,6.683678600000000358e-01
3.350000000000000000e+02,6.666959500000000372e-01
3.360000000000000000e+02,6.650270200000000242e-01
3.370000000000000000e+02,6.633611900000000450e-01
3.380000000000000000e+02,6.616984000000000199e-01
3.390000000000000000e+02,6.600386499999999490e-01
3.400000000000000000e+02,6.583819400000000543e-01
3.410000000000000000e+02,6.567283299999999713e-01
3.420000000000000000e+02,6.550777599999999534e-01
3.430000000000000000e+02,6.534303399999999984e-01
3.440000000000000000e+02,6.517859700000000478e-01
3.450000000000000000e+02,6.501447599999999882e-01
3.460000000000000000e+02,6.485065800000000547e-01
3.470000000000000000e+02,6.468715699999999513e-01
3.480000000000000000e+02,6.452397100000000219e-01
3.490000000000000000e+02,6.436108900000000466e-01
3.500000000000000000e+02,6.419852400000000126e-01
3.510000000000000000e+02,6.403503400000000179e-01
3.520000000000000000e+02,6.387192000000000425e-01
3.530000000000000000e+02,6.370918800000000548e-01
3.540000000000000000e+02,6.354682999999999859e-01
3.550000000000000000e+02,6.338484899999999866e-01
3.560000000000000000e+02,6.322323699999999880e-01
3.570000000000000000e+02,6.306198800000000215e-01
3.580000000000000000e+02,6.290109799999999973e-01
3.590000000000000000e+02,6.274056999999999551e-01
3.600000000000000000e+02,6.258040099999999661e-01
3.610000000000000000e+02,6.242058299999999615e-01
3.620000000000000000e+02,6.226111699999999916e-01
3.630000000000000000e+02,6.210199600000000375e-01
3.640000000000000000e+02,6.194322700000000070e-01
3.650000000000000000e+02,6.178480400000000428e-01
3.660000000000000000e+02,6.162672599999999834e-01
3.670000000000000000e+02,6.146898899999999610e-01
3.680000000000000000e+02,6.131159099999999862e-01
3.690000000000000000e+02,6.115453800000000273e-01
3.700000000000000000e+02,6.099783199999999628e-01
3.710000000000000000e+02,6.084145899999999774e-01
3.720000000000000000e+02,6.068543199999999471e-01
3.730000000000000000e+02,6.052973900000000462e-01
3.740000000000000000e+02,6.037439100000000503e-01
3.750000000000000000e+02,6.021938300000000410e-01
3.760000000000000000e+02,6.006470900000000501e-01
3.770000000000000000e+02,5.991038100000000144e-01
3.780000000000000000e+02,5.975639200000000262e-01
3.790000000000000000e+02,5.960274300000000247e-01
3.800000000000000000e+02,5.944943400000000100e-01
3.810000000000000000e+02,5.929647099999999504e-01
3.820000000000000000e+02,5.914385300000000178e-01
3.830000000000000000e+02,5.899157499999999610e-01
3.840000000000000000e+02,5.883964299999999703e-01
3.850000000000000000e+02,5.868805099999999664e-01
3.860000000000000000e+02,5.853680999999999468e-01
3.870000000000000000e+02,5.838591499999999934e-01
3.880000000000000000e+02,5.823536499999999450e-01
3.890000000000000000e+02,5.808516700000000421e-01
3.900000000000000000e+02,5.793532099999999518e-01
3.910000000000000000e+02,5.778582700000000072e-01
3.920000000000000000e+02,5.763669000000000153e-01
3.930000000000000000e+02,5.748789899999999786e-01
3.940000000000000000e+02,5.733947200000000244e-01
3.950000000000000000e+02,5.719140200000000229e-01
3.960000000000000000e+02,5.704369500000000537e-01
3.970000000000000000e+02,5.689523199999999559e-01
3.980000000000000000e+02,5.674720399999999554e-01
3.990000000000000000e+02,5.659959300000000360e-01
4.000000000000000000e+02,5.645240500000000550e-01
4.010000000000000000e+02,5.630562900000000148e-01
4.020000000000000000e+02,5.615926999999999447e-01
4.030000000000000000e+02,5.601332799999999557e-01
4.040000000000000000e+02,5.586780300000000477e-01
4.050000000000000000e+02,5.572270200000000173e-01
4.060000000000000000e+02,5.557801100000000494e-01
4.070000000000000000e+02,5.543373799999999907e-01
4.080000000000000000e+02,5.528988799999999815e-01
4.090000000000000000e+02,5.514646199999999610e-01
4.100000000000000000e+02,5.500345800000000507e-01
4.110000000000000000e+02,5.486087800000000181e-01
4.120000000000000000e+02,5.471872700000000034e-01
4.130000000000000000e+02,5.457701099999999750e-01
4.140000000000000000e+02,5.443572399999999645e-01
4.150000000000000000e+02,5.429486599999999719e-01
4.160000000000000000e+02,5.415444999999999842e-01
4.170000000000000000e+02,5.401446800000000437e-01
4.180000000000000000e+02,5.387493399999999655e-01
4.190000000000000000e+02,5.373584000000000138e-01
4.200000000000000000e+02,5.359719400000000356e-01
4.210000000000000000e+02,5.345900700000000283e-01
4.220000000000000000e+02,5.332127199999999734e-01
4.230000000000000000e+02,5.318399700000000507e-01
4.240000000000000000e+02,5.304719199999999857e-01
4.250000000000000000e+02,5.291085199999999711e-01
4.260000000000000000e+02,5.277498400000000256e-01
4.270000000000000000e+02,5.263959799999999856e-01
4.280000000000000000e+02,5.250468900000000438e-01
4.290000000000000000e+02,5.237027400000000554e-01
4.300000000000000000e+02,5.223634799999999911e-01
4.310000000000000000e+02,5.210292300000000099e-01
4.320000000000000000e+02,5.197000499999999690e-01
4.330000000000000000e+02,5.183759900000000087e-01
4.340000000000000000e+02,5.170570599999999573e-01
4.350000000000000000e+02,5.157434300000000027e-01
4.360000000000000000e+02,5.144351099999999732e-01
4.370000000000000000e+02,5.131321500000000091e-01
4.380000000000000000e+02,5.118347399999999547e-01
4.390000000000000000e+02,5.105428100000000136e-01
4.400000000000000000e+02,5.092564800000000114e-01
4.410000000000000000e+02,5.079759400000000147e-01
4.420000000000000000e+02,5.067011700000000340e-01
4.430000000000000000e+02,5.054323099999999958e-01
4.440000000000000000e+02,5.041693400000000214e-01
4.450000000000000000e+02,5.029125199999999740e-01
4.460000000000000000e+02,5.016618400000000255e-01
4.470000000000000000e+02,5.004174099999999514e-01
4.480000000000000000e+02,4.991793600000000164e-01
4.490000000000000000e+02,4.979478099999999907e-01
4.500000000000000000e+02,4.967228799999999778e-01
4.510000000000000000e+02,4.955046200000000067e-01
4.520000000000000000e+02,4.942932099999999829e-01
4.530000000000000000e+02,4.930823699999999921e-01
4.540000000000000000e+02,4.918787800000000154e-01
4.550000000000000000e+02,4.906825400000000004e-01
4.560000000000000000e+02,4.894938500000000081e-01
4.570000000000000000e+02,4.883128700000000100e-01
4.580000000000000000e+02,4.871397599999999772e-01
4.590000000000000000e+02,4.859747600000000056e-01
4.600000000000000000e+02,4.848179499999999975e-01
4.610000000000000000e+02,4.836695799999999879e-01
4.620000000000000000e+02,4.825297299999999900e-01
4.630000000000000000e+02,4.813986699999999730e-01
4.640000000000000000e+02,4.802764999999999951e-01
4.650000000000000000e+02,4.791634399999999960e-01
4.660000000000000000e+02,4.780596799999999869e-01
4.670000000000000000e+02,4.769653999999999838e-01
4.680000000000000000e+02,4.758807999999999927e-01
4.690000000000000000e+02,4.748061000000000087e-01
4.700000000000000000e+02,4.737414999999999821e-01
4.710000000000000000e+02,4.726872400000000085e-01
4.720000000000000000e+02,4.716435099999999880e-01
4.730000000000000000e+02,4.706105899999999953e-01
4.740000000000000000e+02,4.695887300000000097e-01
4.750000000000000000e+02,4.685781600000000213e-01
4.760000000000000000e+02,4.675791599999999937e-01
4.770000000000000000e+02,4.665919800000000173e-01
4.780000000000000000e+02,4.656169700000000189e-01
4.790000000000000000e+02,4.646543599999999885e-01
4.800000000000000000e+02,4.637045000000000194e-01
4.810000000000000000e+02,4.627676600000000251e-01
4.820000000000000000e+02,4.618442099999999773e-01
4.830000000000000000e+02,4.609344300000000061e-01
4.840000000000000000e+02,4.600387200000000121e-01
4.850000000000000000e+02,4.591574700000000120e-01
4.860000000000000000e+02,4.582909900000000092e-01
4.870000000000000000e+02,4.574396900000000099e-01
4.880000000000000000e+02,4.566039700000000257e-01
4.890000000000000000e+02,4.557842300000000124e-01
4.900000000000000000e+02,4.549808799999999764e-01
4.910000000000000000e+02,4.541943700000000139e-01
4.920000000000000000e+02,4.534251400000000043e-01
4.930000000000000000e+02,4.526736100000000040e-01
4.940000000000000000e+02,4.519403000000000170e-01
4.950000000000000000e+02,4.512256399999999834e-01
4.960000000000000000e+02,4.505300799999999994e-01
4.970000000000000000e+02,4.498541999999999819e-01
4.980000000000000000e+02,4.491983999999999977e-01
4.990000000000000000e+02,4.485631600000000163e-01
5.000000000000000000e+02,4.479490500000000153e-01
5.010000000000000000e+02,4.473564899999999955e-01
5.020000000000000000e+02,4.467859599999999820e-01
5.030000000000000000e+02,4.462378900000000259e-01
5.040000000000000000e+02,4.457127699999999804e-01
5.050000000000000000e+02,4.452109899999999731e-01
5.060000000000000000e+02,4.447328700000000024e-01
5.070000000000000000e+02,4.442787799999999843e-01
5.080000000000000000e+02,4.438489400000000251e-01
5.090000000000000000e+02,4.434435700000000091e-01
5.100000000000000000e+02,4.430627799999999894e-01
5.110000000000000000e+02,4.427065800000000162e-01
5.120000000000000000e+02,4.423749100000000101e-01
5.130000000000000000e+02,4.420676199999999945e-01
5.140000000000000000e+02,4.417843499999999923e-01
5.150000000000000000e+02,4.415247099999999869e-01
5.160000000000000000e+02,4.412881100000000112e-01
5.170000000000000000e+02,4.410738599999999843e-01
5.180000000000000000e+02,4.408811599999999942e-01
5.190000000000000000e+02,4.407090200000000069e-01
5.200000000000000000e+02,4.405563800000000252e-01
5.210000000000000000e+02,4.404220600000000041e-01
5.220000000000000000e+02,4.403048199999999857e-01
5.230000000000000000e+02,4.402033399999999985e-01
5.240000000000000000e+02,4.401162599999999814e-01
5.250000000000000000e+02,4.400422299999999787e-01
5.260000000000000000e+02,4.399798500000000057e-01
5.270000000000000000e+02,4.399278200000000250e-01
5.280000000000000000e+02,4.398848399999999992e-01
5.290000000000000000e+02,4.398497299999999943e-01
5.300000000000000000e+02,4.398213300000000103e-01
5.310000000000000000e+02,4.397986500000000132e-01
5.320000000000000000e+02,4.397807699999999875e-01
5.330000000000000000e+02,4.397667900000000185e-01
5.340000000000000000e+02,4.397560699999999989e-01
5.350000000000000000e+02,4.397479599999999933e-01
5.360000000000000000e+02,4.397418799999999739e-01
5.370000000000000000e+02,4.397374099999999952e-01
5.380000000000000000e+02,4.397342200000000090e-01
5.390000000000000000e+02,4.397319599999999773e-01
5.400000000000000000e+02,4.397303799999999763e-01
5.410000000000000000e+02,4.397292999999999896e-01
5.420000000000000000e+02,4.397286200000000145e-01
5.430000000000000000e+02,4.397281699999999738e-01
5.440000000000000000e+02,4.397278700000000207e-01
5.450000000000000000e+02,4.397277199999999886e-01
5.460000000000000000e+02,4.397275999999999962e-01
5.470000000000000000e+02,4.397275399999999723e-01
5.480000000000000000e+02,4.397275099999999881e-01
5.490000000000000000e+02,4.397275099999999881e-01
5.500000000000000000e+02,4.397275099999999881e-01
5.510000000000000000e+02,4.397274899999999986e-01
5.520000000000000000e+02,4.397274899999999986e-01
5.530000000000000000e+02,4.397274899999999986e-01
5.540000000000000000e+02,4.397274899999999986e-01
5.550000000000000000e+02,4.397274899999999986e-01
5.560000000000000000e+02,4.397274899999999986e-01
5.570000000000000000e+02,4.397274899999999986e-01
5.580000000000000000e+02,4.397274899999999986e-01
5.590000000000000000e+02,4.397274899999999986e-01
5.600000000000000000e+02,4.397274899999999986e-01
5.610000000000000000e+02,4.397274899999999986e-01
5.620000000000000000e+02,4.397274899999999986e-01
5.630000000000000000e+02,4.397274899999999986e-01
5.640000000000000000e+02,4.397274899999999986e-01
5.650000000000000000e+02,4.397274899999999986e-01
5.660000000000000000e+02,4.397274899999999986e-01
5.670000000000000000e+02,4.397274899999999986e-01
5.680000000000000000e+02,4.397274899999999986e-01
5.690000000000000000e+02,4.397274899999999986e-01
5.700000000000000000e+02,4.397274899999999986e-01
5.710000000000000000e+02,4.397274899999999986e-01
5.720000000000000000e+02,4.397274899999999986e-01
5.730000000000000000e+02,4.397274899999999986e-01
5.740000000000000000e+02,4.397274899999999986e-01
5.750000000000000000e+02,4.397274899999999986e-01
5.760000000000000000e+02,4.397274899999999986e-01
5.770000000000000000e+02,4.397274899999999986e-01
5.780000000000000000e+02,4.397274899999999986e-01
5.790000000000000000e+02,4.397274899999999986e-01
5.800000000000000000e+02,4.397274899999999986e-01
5.810000000000000000e+02,4.397274899999999986e-01
5.820000000000000000e+02,4.397274899999999986e-01
