# Time [s], Temperature [C]
1.380000000000000000e+02,2.930804699999999912e+02
1.390000000000000000e+02,2.937156100000000265e+02
1.400000000000000000e+02,2.943457000000000221e+02
1.410000000000000000e+02,2.949697300000000268e+02
1.420000000000000000e+02,2.955889000000000237e+02
1.430000000000000000e+02,2.962023300000000177e+02
1.440000000000000000e+02,2.968102099999999837e+02
1.450000000000000000e+02,2.974125099999999975e+02
1.460000000000000000e+02,2.980093699999999899e+02
1.470000000000000000e+02,2.986007700000000114e+02
1.480000000000000000e+02,2.991866499999999860e+02
1.490000000000000000e+02,2.997672400000000152e+02
1.500000000000000000e+02,3.003422199999999975e+02
1.510000000000000000e+02,3.009112200000000144e+02
1.520000000000000000e+02,3.014754899999999793e+02
1.530000000000000000e+02,3.020334500000000162e+02
1.540000000000000000e+02,3.025861800000000130e+02
1.550000000000000000e+02,3.031336699999999951e+02
1.560000000000000000e+02,3.036754500000000121e+02
1.570000000000000000e+02,3.040386700000000246e+02
1.580000000000000000e+02,3.041599400000000060e+02
1.590000000000000000e+02,3.046536300000000210e+02
1.600000000000000000e+02,3.051356200000000172e+02
1.610000000000000000e+02,3.056397400000000175e+02
1.620000000000000000e+02,3.061421799999999962e+02
1.630000000000000000e+02,3.066447400000000130e+02
1.640000000000000000e+02,3.071437700000000177e+02
1.650000000000000000e+02,3.076389199999999846e+02
1.660000000000000000e+02,3.081291200000000003e+02
1.670000000000000000e+02,3.086152299999999968e+02
1.680000000000000000e+02,3.090961899999999787e+02
1.690000000000000000e+02,3.095718400000000088e+02
1.700000000000000000e+02,3.100425999999999931e+02
1.710000000000000000e+02,3.105083599999999819e+02
1.720000000000000000e+02,3.109685999999999808e+02
1.730000000000000000e+02,3.114242899999999850e+02
1.740000000000000000e+02,3.118746600000000058e+02
1.750000000000000000e+02,3.123199799999999868e+02
1.760000000000000000e+02,3.127601599999999848e+02
1.770000000000000000e+02,3.131952499999999873e+02
1.780000000000000000e+02,3.136257899999999950e+02
1.790000000000000000e+02,3.140515700000000265e+02
1.800000000000000000e+02,3.144721400000000244e+02
1.810000000000000000e+02,3.148881499999999960e+02
1.820000000000000000e+02,3.152996800000000235e+02
1.830000000000000000e+02,3.157065699999999993e+02
1.840000000000000000e+02,3.161089200000000119e+02
1.850000000000000000e+02,3.165070499999999925e+02
1.860000000000000000e+02,3.169003000000000156e+02
1.870000000000000000e+02,3.172894900000000007e+02
1.880000000000000000e+02,3.176746200000000044e+02
1.890000000000000000e+02,3.180553899999999885e+02
1.900000000000000000e+02,3.184321299999999724e+02
1.910000000000000000e+02,3.188050799999999754e+02
1.920000000000000000e+02,3.191739200000000096e+02
1.930000000000000000e+02,3.195388199999999870e+02
1.940000000000000000e+02,3.199003599999999778e+02
1.950000000000000000e+02,3.202577200000000062e+02
1.960000000000000000e+02,3.206115399999999909e+02
1.970000000000000000e+02,3.209619099999999889e+02
1.980000000000000000e+02,3.213086900000000128e+02
1.990000000000000000e+02,3.216520100000000184e+02
2.000000000000000000e+02,3.219921600000000126e+02
2.010000000000000000e+02,3.223288600000000201e+02
2.020000000000000000e+02,3.226626299999999787e+02
2.030000000000000000e+02,3.229931000000000267e+02
2.040000000000000000e+02,3.233205600000000004e+02
2.050000000000000000e+02,3.236449299999999880e+02
2.060000000000000000e+02,3.239666100000000029e+02
2.070000000000000000e+02,3.242855500000000006e+02
2.080000000000000000e+02,3.246012600000000248e+02
2.090000000000000000e+02,3.249146099999999819e+02
2.100000000000000000e+02,3.252251299999999787e+02
2.110000000000000000e+02,3.255334199999999782e+02
2.120000000000000000e+02,3.258393199999999865e+02
2.130000000000000000e+02,3.261421799999999962e+02
2.140000000000000000e+02,3.264427499999999895e+02
2.150000000000000000e+02,3.267411500000000046e+02
2.160000000000000000e+02,3.270374499999999784e+02
2.170000000000000000e+02,3.273310200000000236e+02
2.180000000000000000e+02,3.276231700000000160e+02
2.190000000000000000e+02,3.279127199999999789e+02
2.200000000000000000e+02,3.282005300000000148e+02
2.210000000000000000e+02,3.284859299999999962e+02
2.220000000000000000e+02,3.287694399999999746e+02
2.230000000000000000e+02,3.290513300000000072e+02
2.240000000000000000e+02,3.293313899999999990e+02
2.250000000000000000e+02,3.296094699999999875e+02
2.260000000000000000e+02,3.298860799999999927e+02
2.270000000000000000e+02,3.301604300000000194e+02
2.280000000000000000e+02,3.304335599999999999e+02
2.290000000000000000e+02,3.307050500000000284e+02
2.300000000000000000e+02,3.309745199999999841e+02
2.310000000000000000e+02,3.312425200000000132e+02
2.320000000000000000e+02,3.315092799999999897e+02
2.330000000000000000e+02,3.317746300000000019e+02
2.340000000000000000e+02,3.320382999999999925e+02
2.350000000000000000e+02,3.323008100000000127e+02
2.360000000000000000e+02,3.325614299999999730e+02
2.370000000000000000e+02,3.328211999999999762e+02
2.380000000000000000e+02,3.330797099999999773e+02
2.390000000000000000e+02,3.333364599999999882e+02
2.400000000000000000e+02,3.335924400000000105e+02
2.410000000000000000e+02,3.338471700000000055e+02
2.420000000000000000e+02,3.341000999999999976e+02
2.430000000000000000e+02,3.343519900000000007e+02
2.440000000000000000e+02,3.346035800000000222e+02
2.450000000000000000e+02,3.348531199999999899e+02
2.460000000000000000e+02,3.351021400000000199e+02
2.470000000000000000e+02,3.353495800000000031e+02
2.480000000000000000e+02,3.355962200000000166e+02
2.490000000000000000e+02,3.358421000000000163e+02
2.500000000000000000e+02,3.360864900000000262e+02
2.510000000000000000e+02,3.363304400000000101e+02
2.520000000000000000e+02,3.365724200000000224e+02
2.530000000000000000e+02,3.368143000000000029e+02
2.540000000000000000e+02,3.370552400000000262e+02
2.550000000000000000e+02,3.372943700000000149e+02
2.560000000000000000e+02,3.375339999999999918e+02
2.570000000000000000e+02,3.377713899999999967e+02
2.580000000000000000e+02,3.380081500000000005e+02
2.590000000000000000e+02,3.382448999999999728e+02
2.600000000000000000e+02,3.384797699999999736e+02
2.610000000000000000e+02,3.387146000000000186e+02
2.620000000000000000e+02,3.389478799999999978e+02
2.630000000000000000e+02,3.391812100000000214e+02
2.640000000000000000e+02,3.394125099999999975e+02
2.650000000000000000e+02,3.396439199999999801e+02
2.660000000000000000e+02,3.398747299999999996e+02
2.670000000000000000e+02,3.401036700000000224e+02
2.680000000000000000e+02,3.403333099999999831e+02
2.690000000000000000e+02,3.405606700000000160e+02
2.700000000000000000e+02,3.407890300000000252e+02
2.710000000000000000e+02,3.410147699999999986e+02
2.720000000000000000e+02,3.412404500000000098e+02
2.730000000000000000e+02,3.414664000000000215e+02
2.740000000000000000e+02,3.416900299999999788e+02
2.750000000000000000e+02,3.419142200000000003e+02
2.760000000000000000e+02,3.421369900000000257e+02
2.770000000000000000e+02,3.423597100000000069e+02
2.780000000000000000e+02,3.425810500000000047e+02
2.790000000000000000e+02,3.428024899999999775e+02
2.800000000000000000e+02,3.430218199999999911e+02
2.810000000000000000e+02,3.432417899999999804e+02
2.820000000000000000e+02,3.434609699999999748e+02
2.830000000000000000e+02,3.436790799999999990e+02
2.840000000000000000e+02,3.438972499999999854e+02
2.850000000000000000e+02,3.441132499999999936e+02
2.860000000000000000e+02,3.443306000000000040e+02
2.870000000000000000e+02,3.445453200000000038e+02
2.880000000000000000e+02,3.447615999999999872e+02
2.890000000000000000e+02,3.449747300000000223e+02
2.900000000000000000e+02,3.451892399999999839e+02
2.910000000000000000e+02,3.454019499999999994e+02
2.920000000000000000e+02,3.456150200000000154e+02
2.930000000000000000e+02,3.458266899999999850e+02
2.940000000000000000e+02,3.460375099999999975e+02
2.950000000000000000e+02,3.462493000000000052e+02
2.960000000000000000e+02,3.464584399999999960e+02
2.970000000000000000e+02,3.466682999999999879e+02
2.980000000000000000e+02,3.468767700000000218e+02
2.990000000000000000e+02,3.470856899999999996e+02
3.000000000000000000e+02,3.472929399999999873e+02
3.010000000000000000e+02,3.475006399999999758e+02
3.020000000000000000e+02,3.477065699999999993e+02
3.030000000000000000e+02,3.475031399999999735e+02
3.040000000000000000e+02,3.460718699999999899e+02
3.050000000000000000e+02,3.461492900000000077e+02
3.060000000000000000e+02,3.461447400000000130e+02
3.070000000000000000e+02,3.462739599999999882e+02
3.080000000000000000e+02,3.464131499999999733e+02
3.090000000000000000e+02,3.465802299999999718e+02
3.100000000000000000e+02,3.467562899999999786e+02
3.110000000000000000e+02,3.469423800000000142e+02
3.120000000000000000e+02,3.471336400000000140e+02
3.130000000000000000e+02,3.473279099999999744e+02
3.140000000000000000e+02,3.475264000000000237e+02
3.150000000000000000e+02,3.477252500000000168e+02
3.160000000000000000e+02,3.479270000000000209e+02
3.170000000000000000e+02,3.481281099999999924e+02
3.180000000000000000e+02,3.483313899999999990e+02
3.190000000000000000e+02,3.485331699999999842e+02
3.200000000000000000e+02,3.487370300000000043e+02
3.210000000000000000e+02,3.489390900000000215e+02
3.220000000000000000e+02,3.491421199999999772e+02
3.230000000000000000e+02,3.493444799999999759e+02
3.240000000000000000e+02,3.495470599999999877e+02
3.250000000000000000e+02,3.497488099999999918e+02
3.260000000000000000e+02,3.499506799999999771e+02
3.270000000000000000e+02,3.501516100000000051e+02
3.280000000000000000e+02,3.503526600000000144e+02
3.290000000000000000e+02,3.505527000000000157e+02
3.300000000000000000e+02,3.507528699999999731e+02
3.310000000000000000e+02,3.509518699999999853e+02
3.320000000000000000e+02,3.511510599999999727e+02
3.330000000000000000e+02,3.513489099999999894e+02
3.340000000000000000e+02,3.515469699999999875e+02
3.350000000000000000e+02,3.517431599999999889e+02
3.360000000000000000e+02,3.519407299999999736e+02
3.370000000000000000e+02,3.521357699999999795e+02
3.380000000000000000e+02,3.523324299999999880e+02
3.390000000000000000e+02,3.525263699999999858e+02
3.400000000000000000e+02,3.527218300000000113e+02
3.410000000000000000e+02,3.529147300000000200e+02
3.420000000000000000e+02,3.531089200000000119e+02
3.430000000000000000e+02,3.533005099999999743e+02
3.440000000000000000e+02,3.534938000000000216e+02
3.450000000000000000e+02,3.536841999999999757e+02
3.460000000000000000e+02,3.538762800000000084e+02
3.470000000000000000e+02,3.540656399999999735e+02
3.480000000000000000e+02,3.542566199999999981e+02
3.490000000000000000e+02,3.544447299999999927e+02
3.500000000000000000e+02,3.546347000000000094e+02
3.510000000000000000e+02,3.548216899999999896e+02
3.520000000000000000e+02,3.550104400000000169e+02
3.530000000000000000e+02,3.551963799999999765e+02
3.540000000000000000e+02,3.553840599999999768e+02
3.550000000000000000e+02,3.555696100000000115e+02
3.560000000000000000e+02,3.557548499999999763e+02
3.570000000000000000e+02,3.559399099999999976e+02
3.580000000000000000e+02,3.561237800000000107e+02
3.590000000000000000e+02,3.563077099999999859e+02
3.600000000000000000e+02,3.564903600000000097e+02
3.610000000000000000e+02,3.566732799999999770e+02
3.620000000000000000e+02,3.568549199999999928e+02
3.630000000000000000e+02,3.570368000000000279e+02
3.640000000000000000e+02,3.572172899999999913e+02
3.650000000000000000e+02,3.573982199999999807e+02
3.660000000000000000e+02,3.575785799999999881e+02
3.670000000000000000e+02,3.577568099999999731e+02
3.680000000000000000e+02,3.579369199999999864e+02
3.690000000000000000e+02,3.581139200000000073e+02
3.700000000000000000e+02,3.582929700000000253e+02
3.710000000000000000e+02,3.584689300000000003e+02
3.720000000000000000e+02,3.583882800000000088e+02
3.730000000000000000e+02,3.579399700000000166e+02
3.740000000000000000e+02,3.580636299999999892e+02
3.750000000000000000e+02,3.581588699999999790e+02
3.760000000000000000e+02,3.583032499999999914e+02
3.770000000000000000e+02,3.584497999999999820e+02
3.780000000000000000e+02,3.586086700000000178e+02
3.790000000000000000e+02,3.587705100000000016e+02
3.800000000000000000e+02,3.589343900000000076e+02
3.810000000000000000e+02,3.591020199999999818e+02
3.820000000000000000e+02,3.592689500000000180e+02
3.830000000000000000e+02,3.594393000000000029e+02
3.840000000000000000e+02,3.596086700000000178e+02
3.850000000000000000e+02,3.597785299999999893e+02
3.860000000000000000e+02,3.599490700000000061e+02
3.870000000000000000e+02,3.601190799999999967e+02
3.880000000000000000e+02,3.602906199999999899e+02
3.890000000000000000e+02,3.604597499999999854e+02
3.900000000000000000e+02,3.606309800000000223e+02
3.910000000000000000e+02,3.608003800000000183e+02
3.920000000000000000e+02,3.609697899999999890e+02
3.930000000000000000e+02,3.611392500000000041e+02
3.940000000000000000e+02,3.613078600000000051e+02
3.950000000000000000e+02,3.614767800000000193e+02
3.960000000000000000e+02,3.616446799999999939e+02
3.970000000000000000e+02,3.618128100000000131e+02
3.980000000000000000e+02,3.619809000000000196e+02
3.990000000000000000e+02,3.621468499999999722e+02
4.000000000000000000e+02,3.623147000000000162e+02
4.010000000000000000e+02,3.624808300000000258e+02
4.020000000000000000e+02,3.626470899999999915e+02
4.030000000000000000e+02,3.628122599999999807e+02
4.040000000000000000e+02,3.629779399999999896e+02
4.050000000000000000e+02,3.631432500000000232e+02
4.060000000000000000e+02,3.633064600000000155e+02
4.070000000000000000e+02,3.634716500000000110e+02
4.080000000000000000e+02,3.636338200000000143e+02
4.090000000000000000e+02,3.637981300000000147e+02
4.100000000000000000e+02,3.639604499999999803e+02
4.110000000000000000e+02,3.641224700000000212e+02
4.120000000000000000e+02,3.642856100000000197e+02
4.130000000000000000e+02,3.644458599999999819e+02
4.140000000000000000e+02,3.646082200000000171e+02
4.150000000000000000e+02,3.647684300000000235e+02
4.160000000000000000e+02,3.649285300000000234e+02
4.170000000000000000e+02,3.650888400000000047e+02
4.180000000000000000e+02,3.652479900000000157e+02
4.190000000000000000e+02,3.654086599999999976e+02
4.200000000000000000e+02,3.655670200000000136e+02
4.210000000000000000e+02,3.657250999999999976e+02
4.220000000000000000e+02,3.658833300000000008e+02
4.230000000000000000e+02,3.660404700000000275e+02
4.240000000000000000e+02,3.661979099999999789e+02
4.250000000000000000e+02,3.663553200000000061e+02
4.260000000000000000e+02,3.665116300000000251e+02
4.270000000000000000e+02,3.666679100000000062e+02
4.280000000000000000e+02,3.668235799999999927e+02
4.290000000000000000e+02,3.669793099999999981e+02
4.300000000000000000e+02,3.671348899999999844e+02
4.310000000000000000e+02,3.672882999999999925e+02
4.320000000000000000e+02,3.674438499999999976e+02
4.330000000000000000e+02,3.673898599999999988e+02
4.340000000000000000e+02,3.672810999999999808e+02
4.350000000000000000e+02,3.674105200000000195e+02
4.360000000000000000e+02,3.675311899999999810e+02
4.370000000000000000e+02,3.676720000000000255e+02
4.380000000000000000e+02,3.678119199999999864e+02
4.390000000000000000e+02,3.679581900000000019e+02
4.400000000000000000e+02,3.681039999999999850e+02
4.410000000000000000e+02,3.682511600000000271e+02
4.420000000000000000e+02,3.684005399999999781e+02
4.430000000000000000e+02,3.685487400000000093e+02
4.440000000000000000e+02,3.686975699999999847e+02
4.450000000000000000e+02,3.688467099999999732e+02
4.460000000000000000e+02,3.689954500000000053e+02
4.470000000000000000e+02,3.691458999999999833e+02
4.480000000000000000e+02,3.692943700000000149e+02
4.490000000000000000e+02,3.694431500000000028e+02
4.500000000000000000e+02,3.695920399999999972e+02
4.510000000000000000e+02,3.697414899999999989e+02
4.520000000000000000e+02,3.698899799999999800e+02
4.530000000000000000e+02,3.700384500000000116e+02
4.540000000000000000e+02,3.701861900000000105e+02
4.550000000000000000e+02,3.703342900000000100e+02
4.560000000000000000e+02,3.704825099999999907e+02
4.570000000000000000e+02,3.706286000000000058e+02
4.580000000000000000e+02,3.707773399999999810e+02
4.590000000000000000e+02,3.709250799999999799e+02
4.600000000000000000e+02,3.710704700000000003e+02
4.610000000000000000e+02,3.712182599999999866e+02
4.620000000000000000e+02,3.713629500000000121e+02
4.630000000000000000e+02,3.715101599999999848e+02
4.640000000000000000e+02,3.716565899999999942e+02
4.650000000000000000e+02,3.718010300000000257e+02
4.660000000000000000e+02,3.719475699999999847e+02
4.670000000000000000e+02,3.720920100000000161e+02
4.680000000000000000e+02,3.722364200000000096e+02
4.690000000000000000e+02,3.723821399999999926e+02
4.700000000000000000e+02,3.725258799999999724e+02
4.710000000000000000e+02,3.726694600000000150e+02
4.720000000000000000e+02,3.728135100000000079e+02
4.730000000000000000e+02,3.729567000000000121e+02
4.740000000000000000e+02,3.731013199999999870e+02
4.750000000000000000e+02,3.732436500000000024e+02
4.760000000000000000e+02,3.733860799999999927e+02
4.770000000000000000e+02,3.735288400000000024e+02
4.780000000000000000e+02,3.736715399999999931e+02
4.790000000000000000e+02,3.738134200000000078e+02
4.800000000000000000e+02,3.739552899999999909e+02
4.810000000000000000e+02,3.740971700000000055e+02
4.820000000000000000e+02,3.742382499999999936e+02
4.830000000000000000e+02,3.743792399999999816e+02
4.840000000000000000e+02,3.745206900000000019e+02
4.850000000000000000e+02,3.746597600000000057e+02
4.860000000000000000e+02,3.748012100000000260e+02
4.870000000000000000e+02,3.749409499999999866e+02
4.880000000000000000e+02,3.750808700000000044e+02
4.890000000000000000e+02,3.752211599999999976e+02
4.900000000000000000e+02,3.753589200000000119e+02
4.910000000000000000e+02,3.754993000000000052e+02
4.920000000000000000e+02,3.756388499999999908e+02
4.930000000000000000e+02,3.757759100000000103e+02
4.940000000000000000e+02,3.759158600000000092e+02
4.950000000000000000e+02,3.760546899999999937e+02
4.960000000000000000e+02,3.761911299999999869e+02
4.970000000000000000e+02,3.761807299999999827e+02
4.980000000000000000e+02,3.761942399999999793e+02
4.990000000000000000e+02,3.763147000000000162e+02
5.000000000000000000e+02,3.764345099999999888e+02
5.010000000000000000e+02,3.765654000000000110e+02
5.020000000000000000e+02,3.766952800000000252e+02
5.030000000000000000e+02,3.768283700000000067e+02
5.040000000000000000e+02,3.769614900000000262e+02
5.050000000000000000e+02,3.770951499999999896e+02
5.060000000000000000e+02,3.772286100000000033e+02
5.070000000000000000e+02,3.773641400000000203e+02
5.080000000000000000e+02,3.774975900000000024e+02
5.090000000000000000e+02,3.776318400000000111e+02
5.100000000000000000e+02,3.777660500000000070e+02
5.110000000000000000e+02,3.779006299999999783e+02
5.120000000000000000e+02,3.780347300000000246e+02
5.130000000000000000e+02,3.781688500000000204e+02
5.140000000000000000e+02,3.783036200000000235e+02
5.150000000000000000e+02,3.784375000000000000e+02
5.160000000000000000e+02,3.785713499999999954e+02
5.170000000000000000e+02,3.787055700000000229e+02
5.180000000000000000e+02,3.788377100000000155e+02
5.190000000000000000e+02,3.789726900000000001e+02
5.200000000000000000e+02,3.791066900000000146e+02
5.210000000000000000e+02,3.792384900000000130e+02
5.220000000000000000e+02,3.793727400000000216e+02
5.230000000000000000e+02,3.795062300000000164e+02
5.240000000000000000e+02,3.796379999999999768e+02
5.250000000000000000e+02,3.797719700000000103e+02
5.260000000000000000e+02,3.799051200000000108e+02
5.270000000000000000e+02,3.800360400000000141e+02
5.280000000000000000e+02,3.801693099999999959e+02
5.290000000000000000e+02,3.803008699999999749e+02
5.300000000000000000e+02,3.804326500000000237e+02
5.310000000000000000e+02,3.805657699999999863e+02
5.320000000000000000e+02,3.806966199999999958e+02
5.330000000000000000e+02,3.808277299999999741e+02
5.340000000000000000e+02,3.809607199999999807e+02
5.350000000000000000e+02,3.810912799999999834e+02
5.360000000000000000e+02,3.812220800000000054e+02
5.370000000000000000e+02,3.813528099999999768e+02
5.380000000000000000e+02,3.814837600000000180e+02
5.390000000000000000e+02,3.816144699999999830e+02
5.400000000000000000e+02,3.817448400000000106e+02
5.410000000000000000e+02,3.818754900000000134e+02
5.420000000000000000e+02,3.820058900000000222e+02
5.430000000000000000e+02,3.821358900000000176e+02
5.440000000000000000e+02,3.822660799999999881e+02
5.450000000000000000e+02,3.823956000000000017e+02
5.460000000000000000e+02,3.825250500000000216e+02
5.470000000000000000e+02,3.826552399999999921e+02
5.480000000000000000e+02,3.827829899999999839e+02
5.490000000000000000e+02,3.829131800000000112e+02
5.500000000000000000e+02,3.830426299999999742e+02
5.510000000000000000e+02,3.831698900000000094e+02
5.520000000000000000e+02,3.833000799999999799e+02
5.530000000000000000e+02,3.834292300000000182e+02
5.540000000000000000e+02,3.835570399999999722e+02
5.550000000000000000e+02,3.836851800000000026e+02
5.560000000000000000e+02,3.838147299999999973e+02
5.570000000000000000e+02,3.839420499999999947e+02
5.580000000000000000e+02,3.840695200000000114e+02
5.590000000000000000e+02,3.841984899999999925e+02
5.600000000000000000e+02,3.843257100000000150e+02
5.610000000000000000e+02,3.844529099999999744e+02
5.620000000000000000e+02,3.845801999999999907e+02
5.630000000000000000e+02,3.847078599999999824e+02
5.640000000000000000e+02,3.848346599999999853e+02
5.650000000000000000e+02,3.849618500000000267e+02
5.660000000000000000e+02,3.850893199999999865e+02
5.670000000000000000e+02,3.851299099999999953e+02
5.680000000000000000e+02,3.851962899999999763e+02
5.690000000000000000e+02,3.853069199999999910e+02
5.700000000000000000e+02,3.854203800000000228e+02
5.710000000000000000e+02,3.855393399999999815e+02
5.720000000000000000e+02,3.856620800000000031e+02
5.730000000000000000e+02,3.857837200000000166e+02
5.740000000000000000e+02,3.859072600000000079e+02
5.750000000000000000e+02,3.860305500000000052e+02
5.760000000000000000e+02,3.861541399999999840e+02
5.770000000000000000e+02,3.862787200000000212e+02
5.780000000000000000e+02,3.864028299999999945e+02
5.790000000000000000e+02,3.865271000000000186e+02
5.800000000000000000e+02,3.866521599999999808e+02
5.810000000000000000e+02,3.867765499999999861e+02
5.820000000000000000e+02,3.869009399999999914e+02
