# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000199999999850e+01
5.000000000000000000e+00,2.500000999999999962e+01
6.000000000000000000e+00,2.500005900000000025e+01
7.000000000000000000e+00,2.500025700000000128e+01
8.000000000000000000e+00,2.500091600000000014e+01
9.000000000000000000e+00,2.500271800000000155e+01
1.000000000000000000e+01,2.500698900000000080e+01
1.100000000000000000e+01,2.501592799999999883e+01
1.200000000000000000e+01,2.503280300000000125e+01
1.300000000000000000e+01,2.506201599999999985e+01
1.400000000000000000e+01,2.510904499999999828e+01
1.500000000000000000e+01,2.518026899999999912e+01
1.600000000000000000e+01,2.528273599999999988e+01
1.700000000000000000e+01,2.542387199999999936e+01
1.800000000000000000e+01,2.561120999999999981e+01
1.900000000000000000e+01,2.585214799999999968e+01
2.000000000000000000e+01,2.615369000000000099e+01
2.100000000000000000e+01,2.652229699999999823e+01
2.200000000000000000e+01,2.696370500000000092e+01
2.300000000000000000e+01,2.748284299999999902e+01
2.400000000000000000e+01,2.808370400000000089e+01
2.500000000000000000e+01,2.876942599999999928e+01
2.600000000000000000e+01,2.954226099999999988e+01
2.700000000000000000e+01,3.040359099999999870e+01
2.800000000000000000e+01,3.135407400000000067e+01
2.900000000000000000e+01,3.239379100000000022e+01
3.000000000000000000e+01,3.352222400000000135e+01
3.100000000000000000e+01,3.473842599999999692e+01
3.200000000000000000e+01,3.604108399999999790e+01
3.300000000000000000e+01,3.742862300000000175e+01
3.400000000000000000e+01,3.889935700000000196e+01
3.500000000000000000e+01,4.046056699999999751e+01
3.600000000000000000e+01,4.209624500000000324e+01
3.700000000000000000e+01,4.380764400000000336e+01
3.800000000000000000e+01,4.559326599999999985e+01
3.900000000000000000e+01,4.745063400000000087e+01
4.000000000000000000e+01,4.937753699999999668e+01
4.100000000000000000e+01,5.137155500000000075e+01
4.200000000000000000e+01,5.343046999999999969e+01
4.300000000000000000e+01,5.555209700000000339e+01
4.400000000000000000e+01,5.773410799999999909e+01
4.500000000000000000e+01,5.997458999999999918e+01
4.600000000000000000e+01,6.227138099999999810e+01
4.700000000000000000e+01,6.462222300000000530e+01
4.800000000000000000e+01,6.702524599999999566e+01
4.900000000000000000e+01,6.947858399999999790e+01
5.000000000000000000e+01,7.198023200000000088e+01
5.100000000000000000e+01,7.452841899999999953e+01
5.200000000000000000e+01,7.712136099999999317e+01
5.300000000000000000e+01,7.975716400000000306e+01
5.400000000000000000e+01,8.243430299999999988e+01
5.500000000000000000e+01,8.515100900000000195e+01
5.600000000000000000e+01,8.790543399999999963e+01
5.700000000000000000e+01,9.069583900000000654e+01
5.800000000000000000e+01,9.352056899999999473e+01
5.900000000000000000e+01,9.637805899999999326e+01
6.000000000000000000e+01,9.926673900000000117e+01
6.100000000000000000e+01,1.021884100000000046e+02
6.200000000000000000e+01,1.051371500000000054e+02
6.300000000000000000e+01,1.081125300000000067e+02
6.400000000000000000e+01,1.111132599999999968e+02
6.500000000000000000e+01,1.141383500000000026e+02
6.600000000000000000e+01,1.171863599999999934e+02
6.700000000000000000e+01,1.202560699999999940e+02
6.800000000000000000e+01,1.233465400000000045e+02
6.900000000000000000e+01,1.264565099999999944e+02
7.000000000000000000e+01,1.295848200000000077e+02
7.100000000000000000e+01,1.327301300000000026e+02
7.200000000000000000e+01,1.358916600000000017e+02
7.300000000000000000e+01,1.390683699999999874e+02
7.400000000000000000e+01,1.422591199999999958e+02
7.500000000000000000e+01,1.454627199999999903e+02
7.600000000000000000e+01,1.486780500000000131e+02
7.700000000000000000e+01,1.519039199999999994e+02
7.800000000000000000e+01,1.551390399999999943e+02
7.900000000000000000e+01,1.583824199999999962e+02
8.000000000000000000e+01,1.616328300000000127e+02
8.100000000000000000e+01,1.648894300000000044e+02
8.200000000000000000e+01,1.681514899999999955e+02
8.300000000000000000e+01,1.714182000000000130e+02
8.400000000000000000e+01,1.746888299999999958e+02
8.500000000000000000e+01,1.779624499999999898e+02
8.600000000000000000e+01,1.812381300000000124e+02
8.700000000000000000e+01,1.845146499999999889e+02
8.800000000000000000e+01,1.877909899999999936e+02
8.900000000000000000e+01,1.910662499999999966e+02
9.000000000000000000e+01,1.943392900000000054e+02
9.100000000000000000e+01,1.976093600000000094e+02
9.200000000000000000e+01,2.008762499999999989e+02
9.300000000000000000e+01,2.041396200000000078e+02
9.400000000000000000e+01,2.073990599999999915e+02
9.500000000000000000e+01,2.106535599999999988e+02
9.600000000000000000e+01,2.139017200000000116e+02
9.700000000000000000e+01,2.171419799999999896e+02
9.800000000000000000e+01,2.203730500000000063e+02
9.900000000000000000e+01,2.235936299999999903e+02
1.000000000000000000e+02,2.268025800000000061e+02
1.010000000000000000e+02,2.299989600000000110e+02
1.020000000000000000e+02,2.331819500000000005e+02
1.030000000000000000e+02,2.363507099999999923e+02
1.040000000000000000e+02,2.395043900000000008e+02
1.050000000000000000e+02,2.426420400000000086e+02
1.060000000000000000e+02,2.457625600000000077e+02
1.070000000000000000e+02,2.488646500000000117e+02
1.080000000000000000e+02,2.519465500000000020e+02
1.090000000000000000e+02,2.550065800000000138e+02
1.100000000000000000e+02,2.580425700000000120e+02
1.110000000000000000e+02,2.610527000000000157e+02
1.120000000000000000e+02,2.640348200000000247e+02
1.130000000000000000e+02,2.669871499999999855e+02
1.140000000000000000e+02,2.699077800000000025e+02
1.150000000000000000e+02,2.727948900000000094e+02
1.160000000000000000e+02,2.756478900000000181e+02
1.170000000000000000e+02,2.784638100000000236e+02
1.180000000000000000e+02,2.812434700000000021e+02
1.190000000000000000e+02,2.839856300000000147e+02
1.200000000000000000e+02,2.866854599999999778e+02
1.210000000000000000e+02,2.893357199999999807e+02
1.220000000000000000e+02,2.919302400000000262e+02
1.230000000000000000e+02,2.944655799999999886e+02
1.240000000000000000e+02,2.969392100000000028e+02
1.250000000000000000e+02,2.993492400000000089e+02
1.260000000000000000e+02,3.016931200000000217e+02
1.270000000000000000e+02,3.039679300000000239e+02
1.280000000000000000e+02,3.061701699999999846e+02
1.290000000000000000e+02,3.082963599999999929e+02
1.300000000000000000e+02,3.103429600000000050e+02
1.310000000000000000e+02,3.123069800000000100e+02
1.320000000000000000e+02,3.141863999999999919e+02
1.330000000000000000e+02,3.159801899999999932e+02
1.340000000000000000e+02,3.176884499999999889e+02
1.350000000000000000e+02,3.193120999999999867e+02
1.360000000000000000e+02,3.208532099999999900e+02
1.370000000000000000e+02,3.223143900000000031e+02
1.380000000000000000e+02,3.237382499999999936e+02
1.390000000000000000e+02,3.250840799999999717e+02
1.400000000000000000e+02,3.263618799999999851e+02
1.410000000000000000e+02,3.275671100000000138e+02
1.420000000000000000e+02,3.286966199999999958e+02
1.430000000000000000e+02,3.297587300000000141e+02
1.440000000000000000e+02,3.307676399999999717e+02
1.450000000000000000e+02,3.317354100000000017e+02
1.460000000000000000e+02,3.326692800000000148e+02
1.470000000000000000e+02,3.335746800000000007e+02
1.480000000000000000e+02,3.344552899999999909e+02
1.490000000000000000e+02,3.353146100000000160e+02
1.500000000000000000e+02,3.361565200000000004e+02
1.510000000000000000e+02,3.369848000000000070e+02
1.520000000000000000e+02,3.378038000000000238e+02
1.530000000000000000e+02,3.386178300000000263e+02
1.540000000000000000e+02,3.394308199999999829e+02
1.550000000000000000e+02,3.402463399999999751e+02
1.560000000000000000e+02,3.410668000000000006e+02
1.570000000000000000e+02,3.418943800000000124e+02
1.580000000000000000e+02,3.429428700000000276e+02
1.590000000000000000e+02,3.438827200000000062e+02
1.600000000000000000e+02,3.447654400000000123e+02
1.610000000000000000e+02,3.456152999999999906e+02
1.620000000000000000e+02,3.464593199999999911e+02
1.630000000000000000e+02,3.473309300000000235e+02
1.640000000000000000e+02,3.482376399999999990e+02
1.650000000000000000e+02,3.491752000000000180e+02
1.660000000000000000e+02,3.501405300000000125e+02
1.670000000000000000e+02,3.511315000000000168e+02
1.680000000000000000e+02,3.521478599999999801e+02
1.690000000000000000e+02,3.531908000000000243e+02
1.700000000000000000e+02,3.542627899999999954e+02
1.710000000000000000e+02,3.553670700000000124e+02
1.720000000000000000e+02,3.565058000000000220e+02
1.730000000000000000e+02,3.576808199999999829e+02
1.740000000000000000e+02,3.588938299999999799e+02
1.750000000000000000e+02,3.601467000000000098e+02
1.760000000000000000e+02,3.614420499999999947e+02
1.770000000000000000e+02,3.627821999999999889e+02
1.780000000000000000e+02,3.641698900000000094e+02
1.790000000000000000e+02,3.656111799999999903e+02
1.800000000000000000e+02,3.679137000000000057e+02
1.810000000000000000e+02,3.695308200000000056e+02
1.820000000000000000e+02,3.710202899999999886e+02
1.830000000000000000e+02,3.726285100000000057e+02
1.840000000000000000e+02,3.744315500000000156e+02
1.850000000000000000e+02,3.763659400000000232e+02
1.860000000000000000e+02,3.784352999999999838e+02
1.870000000000000000e+02,3.806413900000000012e+02
1.880000000000000000e+02,3.830005199999999945e+02
1.890000000000000000e+02,3.855319499999999948e+02
1.900000000000000000e+02,3.882599200000000224e+02
1.910000000000000000e+02,3.912122200000000021e+02
1.920000000000000000e+02,3.944266400000000203e+02
1.930000000000000000e+02,3.979510799999999904e+02
1.940000000000000000e+02,4.018455799999999840e+02
1.950000000000000000e+02,4.061842300000000137e+02
1.960000000000000000e+02,4.110508699999999749e+02
1.970000000000000000e+02,4.165350000000000250e+02
1.980000000000000000e+02,4.226926000000000272e+02
1.990000000000000000e+02,4.295100699999999847e+02
2.000000000000000000e+02,4.367767000000000053e+02
2.010000000000000000e+02,4.440108599999999797e+02
2.020000000000000000e+02,4.505459599999999796e+02
2.030000000000000000e+02,4.565230399999999804e+02
2.040000000000000000e+02,4.621379699999999957e+02
2.050000000000000000e+02,4.674726600000000190e+02
2.060000000000000000e+02,4.725805399999999850e+02
2.070000000000000000e+02,4.774962499999999750e+02
2.080000000000000000e+02,4.822466099999999756e+02
2.090000000000000000e+02,4.868507999999999925e+02
2.100000000000000000e+02,4.913241600000000062e+02
2.110000000000000000e+02,4.956799300000000130e+02
2.120000000000000000e+02,4.999287100000000237e+02
2.130000000000000000e+02,5.040783999999999878e+02
2.140000000000000000e+02,5.081365700000000061e+02
2.150000000000000000e+02,5.121100500000000011e+02
2.160000000000000000e+02,5.160048199999999952e+02
2.170000000000000000e+02,5.198256199999999581e+02
2.180000000000000000e+02,5.235761099999999715e+02
2.190000000000000000e+02,5.272603100000000040e+02
2.200000000000000000e+02,5.308820200000000114e+02
2.210000000000000000e+02,5.344444600000000491e+02
2.220000000000000000e+02,5.379507399999999961e+02
2.230000000000000000e+02,5.414028899999999567e+02
2.240000000000000000e+02,5.448028600000000097e+02
2.250000000000000000e+02,5.481535599999999704e+02
2.260000000000000000e+02,5.514567299999999932e+02
2.270000000000000000e+02,5.547144200000000183e+02
2.280000000000000000e+02,5.579276700000000346e+02
2.290000000000000000e+02,5.610983899999999949e+02
2.300000000000000000e+02,5.642281500000000278e+02
2.310000000000000000e+02,5.673178699999999708e+02
2.320000000000000000e+02,5.703685299999999643e+02
2.330000000000000000e+02,5.733820799999999736e+02
2.340000000000000000e+02,5.763586999999999989e+02
2.350000000000000000e+02,5.793002900000000182e+02
2.360000000000000000e+02,5.822067299999999932e+02
2.370000000000000000e+02,5.850792199999999639e+02
2.380000000000000000e+02,5.879186399999999821e+02
2.390000000000000000e+02,5.907257700000000114e+02
2.400000000000000000e+02,5.935009199999999510e+02
2.410000000000000000e+02,5.962450000000000045e+02
2.420000000000000000e+02,5.989587400000000343e+02
2.430000000000000000e+02,6.016422099999999773e+02
2.440000000000000000e+02,6.042960799999999608e+02
2.450000000000000000e+02,6.069213899999999740e+02
2.460000000000000000e+02,6.095178799999999910e+02
2.470000000000000000e+02,6.120867299999999886e+02
2.480000000000000000e+02,6.146275000000000546e+02
2.490000000000000000e+02,6.171416000000000395e+02
2.500000000000000000e+02,6.196286599999999680e+02
2.510000000000000000e+02,6.220891100000000051e+02
2.520000000000000000e+02,6.245235000000000127e+02
2.530000000000000000e+02,6.269321899999999914e+02
2.540000000000000000e+02,6.293153700000000299e+02
2.550000000000000000e+02,6.316732799999999770e+02
2.560000000000000000e+02,6.340064099999999598e+02
2.570000000000000000e+02,6.363151199999999790e+02
2.580000000000000000e+02,6.385993700000000217e+02
2.590000000000000000e+02,6.408597399999999880e+02
2.600000000000000000e+02,6.430964999999999918e+02
2.610000000000000000e+02,6.453095700000000079e+02
2.620000000000000000e+02,6.474996300000000247e+02
2.630000000000000000e+02,6.496666900000000169e+02
2.640000000000000000e+02,6.518111000000000104e+02
2.650000000000000000e+02,6.539331100000000561e+02
2.660000000000000000e+02,6.560326499999999896e+02
2.670000000000000000e+02,6.581102300000000014e+02
2.680000000000000000e+02,6.601662000000000035e+02
2.690000000000000000e+02,6.622008100000000468e+02
2.700000000000000000e+02,6.642135600000000295e+02
2.710000000000000000e+02,6.662050799999999526e+02
2.720000000000000000e+02,6.681758399999999938e+02
2.730000000000000000e+02,6.701257299999999759e+02
2.740000000000000000e+02,6.720554200000000264e+02
2.750000000000000000e+02,6.739646599999999808e+02
2.760000000000000000e+02,6.758537599999999657e+02
2.770000000000000000e+02,6.777226000000000568e+02
2.780000000000000000e+02,6.795718399999999519e+02
2.790000000000000000e+02,6.814016100000000051e+02
2.800000000000000000e+02,6.832119099999999889e+02
2.810000000000000000e+02,6.850031099999999924e+02
2.820000000000000000e+02,6.867751500000000533e+02
2.830000000000000000e+02,6.885283799999999701e+02
2.840000000000000000e+02,6.902631199999999581e+02
2.850000000000000000e+02,6.919794299999999794e+02
2.860000000000000000e+02,6.936773100000000341e+02
2.870000000000000000e+02,6.953572400000000471e+02
2.880000000000000000e+02,6.970190999999999804e+02
2.890000000000000000e+02,6.986632700000000114e+02
2.900000000000000000e+02,7.002897900000000391e+02
2.910000000000000000e+02,7.018989900000000262e+02
2.920000000000000000e+02,7.034908400000000483e+02
2.930000000000000000e+02,7.050656099999999924e+02
