# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,1.121045500000000033e+02
3.000000000000000000e+00,1.644464099999999860e+02
4.000000000000000000e+00,2.035279700000000105e+02
5.000000000000000000e+00,2.356000200000000007e+02
6.000000000000000000e+00,2.630532799999999725e+02
7.000000000000000000e+00,2.872752100000000155e+02
8.000000000000000000e+00,3.091587200000000166e+02
9.000000000000000000e+00,3.286529800000000137e+02
1.000000000000000000e+01,3.453990499999999884e+02
1.100000000000000000e+01,3.590960699999999974e+02
1.200000000000000000e+01,3.693932500000000232e+02
1.300000000000000000e+01,3.767187500000000000e+02
1.400000000000000000e+01,3.824090899999999920e+02
1.500000000000000000e+01,3.875064100000000167e+02
1.600000000000000000e+01,3.924596900000000232e+02
1.700000000000000000e+01,3.975658000000000243e+02
1.800000000000000000e+01,4.029822399999999902e+02
1.900000000000000000e+01,4.088247999999999820e+02
2.000000000000000000e+01,4.151621999999999844e+02
2.100000000000000000e+01,4.219842199999999934e+02
2.200000000000000000e+01,4.291835300000000188e+02
2.300000000000000000e+01,4.364891700000000014e+02
2.400000000000000000e+01,4.435373500000000035e+02
2.500000000000000000e+01,4.499078999999999837e+02
2.600000000000000000e+01,4.553886100000000283e+02
2.700000000000000000e+01,4.600270699999999806e+02
2.800000000000000000e+01,4.641812400000000025e+02
2.900000000000000000e+01,4.682752699999999777e+02
3.000000000000000000e+01,4.725778199999999742e+02
3.100000000000000000e+01,4.772064500000000180e+02
3.200000000000000000e+01,4.821412700000000200e+02
3.300000000000000000e+01,4.872225300000000061e+02
3.400000000000000000e+01,4.922710599999999772e+02
3.500000000000000000e+01,4.970673499999999763e+02
3.600000000000000000e+01,5.014679899999999861e+02
3.700000000000000000e+01,5.076859400000000164e+02
3.800000000000000000e+01,4.896205699999999865e+02
3.900000000000000000e+01,4.944677699999999732e+02
4.000000000000000000e+01,4.980536200000000235e+02
4.100000000000000000e+01,5.028195799999999736e+02
4.200000000000000000e+01,5.071874399999999810e+02
4.300000000000000000e+01,5.121528299999999945e+02
4.400000000000000000e+01,5.164796099999999797e+02
4.500000000000000000e+01,5.209312099999999646e+02
4.600000000000000000e+01,5.246621099999999842e+02
4.700000000000000000e+01,5.282618999999999687e+02
4.800000000000000000e+01,5.313903199999999742e+02
4.900000000000000000e+01,5.344642900000000054e+02
5.000000000000000000e+01,5.374141200000000254e+02
5.100000000000000000e+01,5.404343900000000076e+02
5.200000000000000000e+01,5.434773599999999760e+02
5.300000000000000000e+01,5.465801999999999907e+02
5.400000000000000000e+01,5.496601000000000568e+02
5.500000000000000000e+01,5.526964100000000144e+02
5.600000000000000000e+01,5.556188399999999774e+02
5.700000000000000000e+01,5.584210199999999986e+02
5.800000000000000000e+01,5.610783699999999499e+02
5.900000000000000000e+01,5.636420900000000529e+02
6.000000000000000000e+01,5.661024200000000519e+02
6.100000000000000000e+01,5.685335099999999784e+02
6.200000000000000000e+01,5.709337199999999939e+02
6.300000000000000000e+01,5.707004399999999578e+02
6.400000000000000000e+01,5.730470599999999877e+02
6.500000000000000000e+01,5.737580000000000382e+02
6.600000000000000000e+01,5.764586199999999963e+02
6.700000000000000000e+01,5.788888500000000477e+02
6.800000000000000000e+01,5.814462300000000141e+02
