# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000800000000112e+01
6.000000000000000000e+00,2.500004600000000110e+01
7.000000000000000000e+00,2.500020599999999860e+01
8.000000000000000000e+00,2.500074000000000041e+01
9.000000000000000000e+00,2.500223400000000140e+01
1.000000000000000000e+01,2.500582100000000096e+01
1.100000000000000000e+01,2.501342400000000055e+01
1.200000000000000000e+01,2.502937700000000021e+01
1.300000000000000000e+01,2.505660100000000057e+01
1.400000000000000000e+01,2.510037000000000162e+01
1.500000000000000000e+01,2.516658999999999935e+01
1.600000000000000000e+01,2.526169399999999854e+01
1.700000000000000000e+01,2.539243499999999898e+01
1.800000000000000000e+01,2.556565900000000013e+01
1.900000000000000000e+01,2.578806099999999901e+01
2.000000000000000000e+01,2.606602699999999828e+01
2.100000000000000000e+01,2.640544099999999972e+01
2.200000000000000000e+01,2.681156199999999856e+01
2.300000000000000000e+01,2.728893300000000011e+01
2.400000000000000000e+01,2.784136000000000166e+01
2.500000000000000000e+01,2.847186100000000053e+01
2.600000000000000000e+01,2.918268399999999829e+01
2.700000000000000000e+01,2.997537799999999919e+01
2.800000000000000000e+01,3.085083799999999954e+01
2.900000000000000000e+01,3.180940100000000115e+01
3.000000000000000000e+01,3.285091800000000006e+01
3.100000000000000000e+01,3.397480399999999889e+01
3.200000000000000000e+01,3.518014099999999900e+01
3.300000000000000000e+01,3.646572100000000205e+01
3.400000000000000000e+01,3.783012399999999786e+01
3.500000000000000000e+01,3.927176999999999651e+01
3.600000000000000000e+01,4.078890200000000021e+01
3.700000000000000000e+01,4.237967299999999682e+01
3.800000000000000000e+01,4.404389599999999660e+01
3.900000000000000000e+01,4.577724800000000016e+01
4.000000000000000000e+01,4.757829300000000217e+01
4.100000000000000000e+01,4.944494999999999862e+01
4.200000000000000000e+01,5.137533599999999723e+01
4.300000000000000000e+01,5.336753800000000325e+01
4.400000000000000000e+01,5.541968200000000166e+01
4.500000000000000000e+01,5.753003700000000009e+01
4.600000000000000000e+01,5.969688000000000017e+01
4.700000000000000000e+01,6.191863299999999981e+01
4.800000000000000000e+01,6.419352700000000311e+01
4.900000000000000000e+01,6.652010300000000598e+01
5.000000000000000000e+01,6.889669000000000665e+01
5.100000000000000000e+01,7.132160199999999861e+01
5.200000000000000000e+01,7.379322799999999916e+01
5.300000000000000000e+01,7.631007400000000018e+01
5.400000000000000000e+01,7.887042200000000491e+01
5.500000000000000000e+01,8.147274000000000171e+01
5.600000000000000000e+01,8.411552399999999352e+01
5.700000000000000000e+01,8.679727900000000318e+01
5.800000000000000000e+01,8.951643400000000383e+01
5.900000000000000000e+01,9.227142299999999864e+01
6.000000000000000000e+01,9.506091299999999933e+01
6.100000000000000000e+01,9.788343799999999817e+01
6.200000000000000000e+01,1.007376600000000053e+02
6.300000000000000000e+01,1.036285000000000025e+02
6.400000000000000000e+01,1.065446500000000043e+02
6.500000000000000000e+01,1.094876299999999958e+02
6.600000000000000000e+01,1.124566700000000026e+02
6.700000000000000000e+01,1.154507799999999946e+02
6.800000000000000000e+01,1.184690700000000021e+02
6.900000000000000000e+01,1.215105599999999981e+02
7.000000000000000000e+01,1.245741299999999967e+02
7.100000000000000000e+01,1.276588399999999979e+02
7.200000000000000000e+01,1.307634299999999996e+02
7.300000000000000000e+01,1.338866299999999967e+02
7.400000000000000000e+01,1.370274200000000064e+02
7.500000000000000000e+01,1.401846299999999985e+02
7.600000000000000000e+01,1.433572100000000091e+02
7.700000000000000000e+01,1.465440199999999891e+02
7.800000000000000000e+01,1.497439400000000091e+02
7.900000000000000000e+01,1.529559000000000140e+02
8.000000000000000000e+01,1.561788300000000049e+02
8.100000000000000000e+01,1.594116999999999962e+02
8.200000000000000000e+01,1.626534100000000080e+02
8.300000000000000000e+01,1.659030799999999886e+02
8.400000000000000000e+01,1.691597899999999868e+02
8.500000000000000000e+01,1.724224100000000135e+02
8.600000000000000000e+01,1.756900500000000136e+02
8.700000000000000000e+01,1.789617200000000139e+02
8.800000000000000000e+01,1.822364200000000096e+02
8.900000000000000000e+01,1.855131499999999960e+02
9.000000000000000000e+01,1.887910300000000063e+02
9.100000000000000000e+01,1.920696100000000115e+02
9.200000000000000000e+01,1.953470000000000084e+02
9.300000000000000000e+01,1.986228299999999933e+02
9.400000000000000000e+01,2.018969700000000103e+02
9.500000000000000000e+01,2.051693999999999960e+02
9.600000000000000000e+01,2.084394700000000000e+02
9.700000000000000000e+01,2.117058900000000108e+02
9.800000000000000000e+01,2.149669800000000066e+02
9.900000000000000000e+01,2.182209799999999973e+02
1.000000000000000000e+02,2.214661900000000117e+02
1.010000000000000000e+02,2.247012499999999875e+02
1.020000000000000000e+02,2.279247699999999952e+02
1.030000000000000000e+02,2.311353900000000010e+02
1.040000000000000000e+02,2.343317299999999932e+02
1.050000000000000000e+02,2.375123600000000010e+02
1.060000000000000000e+02,2.406758600000000001e+02
1.070000000000000000e+02,2.438206600000000037e+02
1.080000000000000000e+02,2.469450799999999902e+02
1.090000000000000000e+02,2.500473299999999881e+02
1.100000000000000000e+02,2.531253800000000069e+02
1.110000000000000000e+02,2.561773400000000152e+02
1.120000000000000000e+02,2.592009300000000280e+02
1.130000000000000000e+02,2.621936600000000226e+02
1.140000000000000000e+02,2.651532900000000268e+02
1.150000000000000000e+02,2.680769300000000044e+02
1.160000000000000000e+02,2.709616700000000264e+02
1.170000000000000000e+02,2.738043799999999806e+02
1.180000000000000000e+02,2.766050099999999929e+02
1.190000000000000000e+02,2.793572700000000282e+02
1.200000000000000000e+02,2.820631999999999948e+02
1.210000000000000000e+02,2.847207000000000221e+02
1.220000000000000000e+02,2.873223899999999844e+02
1.230000000000000000e+02,2.898597100000000069e+02
1.240000000000000000e+02,2.923258999999999901e+02
1.250000000000000000e+02,2.947164599999999837e+02
1.260000000000000000e+02,2.970277699999999754e+02
1.270000000000000000e+02,2.992565299999999979e+02
1.280000000000000000e+02,3.013999600000000214e+02
1.290000000000000000e+02,3.034558700000000044e+02
1.300000000000000000e+02,3.054226100000000201e+02
1.310000000000000000e+02,3.072995900000000233e+02
1.320000000000000000e+02,3.090871300000000019e+02
1.330000000000000000e+02,3.107865899999999897e+02
1.340000000000000000e+02,3.124005099999999970e+02
1.350000000000000000e+02,3.139323699999999917e+02
1.360000000000000000e+02,3.153864699999999743e+02
1.370000000000000000e+02,3.167680399999999850e+02
1.380000000000000000e+02,3.180828900000000203e+02
1.390000000000000000e+02,3.194143399999999815e+02
1.400000000000000000e+02,3.206755400000000122e+02
1.410000000000000000e+02,3.218824200000000246e+02
1.420000000000000000e+02,3.230348200000000247e+02
1.430000000000000000e+02,3.241374500000000012e+02
1.440000000000000000e+02,3.252028199999999742e+02
1.450000000000000000e+02,3.262432299999999827e+02
1.460000000000000000e+02,3.272675800000000095e+02
1.470000000000000000e+02,3.282823200000000270e+02
1.480000000000000000e+02,3.292932700000000068e+02
1.490000000000000000e+02,3.303052099999999882e+02
1.500000000000000000e+02,3.313226900000000228e+02
1.510000000000000000e+02,3.323497300000000223e+02
1.520000000000000000e+02,3.333900499999999738e+02
1.530000000000000000e+02,3.344469900000000280e+02
1.540000000000000000e+02,3.355235000000000127e+02
1.550000000000000000e+02,3.366222799999999893e+02
1.560000000000000000e+02,3.377457899999999995e+02
1.570000000000000000e+02,3.388965499999999906e+02
1.580000000000000000e+02,3.400773899999999799e+02
1.590000000000000000e+02,3.416954000000000065e+02
1.600000000000000000e+02,3.430684800000000223e+02
1.610000000000000000e+02,3.443720400000000268e+02
1.620000000000000000e+02,3.456870400000000245e+02
1.630000000000000000e+02,3.470406500000000278e+02
1.640000000000000000e+02,3.484561800000000176e+02
1.650000000000000000e+02,3.499282200000000103e+02
1.660000000000000000e+02,3.514618199999999888e+02
1.670000000000000000e+02,3.530593600000000265e+02
1.680000000000000000e+02,3.547246999999999844e+02
1.690000000000000000e+02,3.564632899999999722e+02
1.700000000000000000e+02,3.582816500000000133e+02
1.710000000000000000e+02,3.601866800000000239e+02
1.720000000000000000e+02,3.621855199999999968e+02
1.730000000000000000e+02,3.642885999999999740e+02
1.740000000000000000e+02,3.665049099999999953e+02
1.750000000000000000e+02,3.688478700000000003e+02
1.760000000000000000e+02,3.713309899999999857e+02
1.770000000000000000e+02,3.739710400000000163e+02
1.780000000000000000e+02,3.767864099999999894e+02
1.790000000000000000e+02,3.797961399999999799e+02
1.800000000000000000e+02,3.830260599999999727e+02
1.810000000000000000e+02,3.865040599999999813e+02
1.820000000000000000e+02,3.914451300000000060e+02
1.830000000000000000e+02,3.959491300000000251e+02
1.840000000000000000e+02,4.001540800000000218e+02
1.850000000000000000e+02,4.050542599999999993e+02
1.860000000000000000e+02,4.103871800000000007e+02
1.870000000000000000e+02,4.162818899999999758e+02
1.880000000000000000e+02,4.228385299999999916e+02
1.890000000000000000e+02,4.301439799999999991e+02
1.900000000000000000e+02,4.383663000000000238e+02
1.910000000000000000e+02,4.475894799999999805e+02
1.920000000000000000e+02,4.578370400000000018e+02
1.930000000000000000e+02,4.688518100000000004e+02
1.940000000000000000e+02,4.800844399999999723e+02
1.950000000000000000e+02,4.909274599999999964e+02
1.960000000000000000e+02,5.010708000000000197e+02
1.970000000000000000e+02,5.105058300000000031e+02
1.980000000000000000e+02,5.193104200000000219e+02
1.990000000000000000e+02,5.275410200000000032e+02
2.000000000000000000e+02,5.353469800000000305e+02
2.010000000000000000e+02,5.427921099999999797e+02
2.020000000000000000e+02,5.499313399999999774e+02
2.030000000000000000e+02,5.568000500000000557e+02
2.040000000000000000e+02,5.634293199999999615e+02
2.050000000000000000e+02,5.698414900000000216e+02
2.060000000000000000e+02,5.760569500000000289e+02
2.070000000000000000e+02,5.820898399999999810e+02
2.080000000000000000e+02,5.879559900000000425e+02
2.090000000000000000e+02,5.936653400000000147e+02
2.100000000000000000e+02,5.992277199999999766e+02
2.110000000000000000e+02,6.046518600000000561e+02
2.120000000000000000e+02,6.099437900000000354e+02
2.130000000000000000e+02,6.151102899999999636e+02
2.140000000000000000e+02,6.201567999999999756e+02
2.150000000000000000e+02,6.250880100000000539e+02
2.160000000000000000e+02,6.299079000000000406e+02
2.170000000000000000e+02,6.346205400000000054e+02
2.180000000000000000e+02,6.392291300000000547e+02
2.190000000000000000e+02,6.437370600000000422e+02
2.200000000000000000e+02,6.481469100000000481e+02
2.210000000000000000e+02,6.524614299999999503e+02
2.220000000000000000e+02,6.566827399999999670e+02
2.230000000000000000e+02,6.608128699999999753e+02
2.240000000000000000e+02,6.648547999999999547e+02
2.250000000000000000e+02,6.688101199999999835e+02
2.260000000000000000e+02,6.726812700000000405e+02
2.270000000000000000e+02,6.764693600000000515e+02
2.280000000000000000e+02,6.801760900000000447e+02
2.290000000000000000e+02,6.838038900000000240e+02
2.300000000000000000e+02,6.873538800000000037e+02
2.310000000000000000e+02,6.908277600000000120e+02
2.320000000000000000e+02,6.942269900000000007e+02
2.330000000000000000e+02,6.975536499999999478e+02
2.340000000000000000e+02,7.008083500000000186e+02
2.350000000000000000e+02,7.039933499999999640e+02
2.360000000000000000e+02,7.071096199999999499e+02
2.370000000000000000e+02,7.101585700000000543e+02
2.380000000000000000e+02,7.131416600000000017e+02
2.390000000000000000e+02,7.160604899999999589e+02
2.400000000000000000e+02,7.189155899999999519e+02
2.410000000000000000e+02,7.217089799999999968e+02
2.420000000000000000e+02,7.244414699999999812e+02
2.430000000000000000e+02,7.271145599999999831e+02
2.440000000000000000e+02,7.297290000000000418e+02
2.450000000000000000e+02,7.322868700000000217e+02
2.460000000000000000e+02,7.347884500000000116e+02
2.470000000000000000e+02,7.372352899999999636e+02
2.480000000000000000e+02,7.396283600000000433e+02
2.490000000000000000e+02,7.419689899999999625e+02
2.500000000000000000e+02,7.442581199999999626e+02
2.510000000000000000e+02,7.464967000000000326e+02
2.520000000000000000e+02,7.486859699999999975e+02
2.530000000000000000e+02,7.508270300000000361e+02
2.540000000000000000e+02,7.529202299999999468e+02
2.550000000000000000e+02,7.549674099999999726e+02
2.560000000000000000e+02,7.569691199999999753e+02
2.570000000000000000e+02,7.589265100000000075e+02
2.580000000000000000e+02,7.608403299999999945e+02
2.590000000000000000e+02,7.627116099999999506e+02
2.600000000000000000e+02,7.645410799999999654e+02
2.610000000000000000e+02,7.663295299999999770e+02
2.620000000000000000e+02,7.680781200000000126e+02
2.630000000000000000e+02,7.697876599999999598e+02
2.640000000000000000e+02,7.714588599999999587e+02
2.650000000000000000e+02,7.730924700000000485e+02
2.660000000000000000e+02,7.746895100000000411e+02
2.670000000000000000e+02,7.762506700000000137e+02
2.680000000000000000e+02,7.777767300000000432e+02
2.690000000000000000e+02,7.792684900000000425e+02
2.700000000000000000e+02,7.807266799999999876e+02
2.710000000000000000e+02,7.821517900000000054e+02
2.720000000000000000e+02,7.835449800000000096e+02
2.730000000000000000e+02,7.849064899999999625e+02
2.740000000000000000e+02,7.862372400000000425e+02
2.750000000000000000e+02,7.875378399999999601e+02
2.760000000000000000e+02,7.888090799999999945e+02
2.770000000000000000e+02,7.900515100000000075e+02
2.780000000000000000e+02,7.912656200000000126e+02
2.790000000000000000e+02,7.924521499999999605e+02
2.800000000000000000e+02,7.936116899999999532e+02
2.810000000000000000e+02,7.947448100000000295e+02
2.820000000000000000e+02,7.958523599999999760e+02
2.830000000000000000e+02,7.969345100000000457e+02
2.840000000000000000e+02,7.979919399999999996e+02
2.850000000000000000e+02,7.990252699999999777e+02
2.860000000000000000e+02,8.000349700000000439e+02
2.870000000000000000e+02,8.010216699999999719e+02
2.880000000000000000e+02,8.019857200000000148e+02
2.890000000000000000e+02,8.029277299999999968e+02
2.900000000000000000e+02,8.038483300000000327e+02
2.910000000000000000e+02,8.047475600000000213e+02
2.920000000000000000e+02,8.056263999999999896e+02
2.930000000000000000e+02,8.064849900000000389e+02
