# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000800000000112e+01
6.000000000000000000e+00,2.500004600000000110e+01
7.000000000000000000e+00,2.500020800000000065e+01
8.000000000000000000e+00,2.500074599999999947e+01
9.000000000000000000e+00,2.500224700000000055e+01
1.000000000000000000e+01,2.500584599999999824e+01
1.100000000000000000e+01,2.501346399999999903e+01
1.200000000000000000e+01,2.502942699999999832e+01
1.300000000000000000e+01,2.505664099999999905e+01
1.400000000000000000e+01,2.510035500000000042e+01
1.500000000000000000e+01,2.516644099999999895e+01
1.600000000000000000e+01,2.526128599999999835e+01
1.700000000000000000e+01,2.539160000000000039e+01
1.800000000000000000e+01,2.556417700000000082e+01
1.900000000000000000e+01,2.578566700000000012e+01
2.000000000000000000e+01,2.606240999999999985e+01
2.100000000000000000e+01,2.640025899999999837e+01
2.200000000000000000e+01,2.680444900000000175e+01
2.300000000000000000e+01,2.727951399999999893e+01
2.400000000000000000e+01,2.782925600000000088e+01
2.500000000000000000e+01,2.845669900000000041e+01
2.600000000000000000e+01,2.916410399999999825e+01
2.700000000000000000e+01,2.995303499999999985e+01
2.800000000000000000e+01,3.082440199999999919e+01
2.900000000000000000e+01,3.177855500000000077e+01
3.000000000000000000e+01,3.281537600000000054e+01
3.100000000000000000e+01,3.393425799999999981e+01
3.200000000000000000e+01,3.513428100000000143e+01
3.300000000000000000e+01,3.641423400000000044e+01
3.400000000000000000e+01,3.777266300000000143e+01
3.500000000000000000e+01,3.920798899999999776e+01
3.600000000000000000e+01,4.071839099999999689e+01
3.700000000000000000e+01,4.230198299999999989e+01
3.800000000000000000e+01,4.395709999999999695e+01
3.900000000000000000e+01,4.568137000000000114e+01
4.000000000000000000e+01,4.747282400000000280e+01
4.100000000000000000e+01,4.932934600000000103e+01
4.200000000000000000e+01,5.124900800000000345e+01
4.300000000000000000e+01,5.322980499999999893e+01
4.400000000000000000e+01,5.526980600000000265e+01
4.500000000000000000e+01,5.736720300000000350e+01
4.600000000000000000e+01,5.952031300000000158e+01
4.700000000000000000e+01,6.172737500000000210e+01
4.800000000000000000e+01,6.398682800000000270e+01
4.900000000000000000e+01,6.629692799999999409e+01
5.000000000000000000e+01,6.865595199999999920e+01
5.100000000000000000e+01,7.106232500000000130e+01
5.200000000000000000e+01,7.351442699999999775e+01
5.300000000000000000e+01,7.601055100000000664e+01
5.400000000000000000e+01,7.854912600000000111e+01
5.500000000000000000e+01,8.112862400000000207e+01
5.600000000000000000e+01,8.374736000000000047e+01
5.700000000000000000e+01,8.640398399999999413e+01
5.800000000000000000e+01,8.909692400000000134e+01
5.900000000000000000e+01,9.182460000000000377e+01
6.000000000000000000e+01,9.458560199999999440e+01
6.100000000000000000e+01,9.737845599999999990e+01
6.200000000000000000e+01,1.002017199999999946e+02
6.300000000000000000e+01,1.030539600000000036e+02
6.400000000000000000e+01,1.059339300000000037e+02
6.500000000000000000e+01,1.088425299999999964e+02
6.600000000000000000e+01,1.117750999999999948e+02
6.700000000000000000e+01,1.147313099999999935e+02
6.800000000000000000e+01,1.177098699999999951e+02
6.900000000000000000e+01,1.207098600000000062e+02
7.000000000000000000e+01,1.237302600000000012e+02
7.100000000000000000e+01,1.267702299999999980e+02
7.200000000000000000e+01,1.298286600000000135e+02
7.300000000000000000e+01,1.329045999999999879e+02
7.400000000000000000e+01,1.359969600000000014e+02
7.500000000000000000e+01,1.391045200000000079e+02
7.600000000000000000e+01,1.422262299999999868e+02
7.700000000000000000e+01,1.453609500000000025e+02
7.800000000000000000e+01,1.485076899999999966e+02
7.900000000000000000e+01,1.516653300000000115e+02
8.000000000000000000e+01,1.548327899999999886e+02
8.100000000000000000e+01,1.580090199999999925e+02
8.200000000000000000e+01,1.611929800000000057e+02
8.300000000000000000e+01,1.643836699999999951e+02
8.400000000000000000e+01,1.675801099999999906e+02
8.500000000000000000e+01,1.707813400000000001e+02
8.600000000000000000e+01,1.739864499999999907e+02
8.700000000000000000e+01,1.771944900000000018e+02
8.800000000000000000e+01,1.804045399999999972e+02
8.900000000000000000e+01,1.836156799999999976e+02
9.000000000000000000e+01,1.868269500000000107e+02
9.100000000000000000e+01,1.900374300000000005e+02
9.200000000000000000e+01,1.932461700000000064e+02
9.300000000000000000e+01,1.964599200000000110e+02
9.400000000000000000e+01,1.996657099999999900e+02
9.500000000000000000e+01,2.028662699999999859e+02
9.600000000000000000e+01,2.060621199999999931e+02
9.700000000000000000e+01,2.092531700000000114e+02
9.800000000000000000e+01,2.124389500000000055e+02
9.900000000000000000e+01,2.156182599999999923e+02
1.000000000000000000e+02,2.187894699999999943e+02
1.010000000000000000e+02,2.219509700000000123e+02
1.020000000000000000e+02,2.251012299999999868e+02
1.030000000000000000e+02,2.282388899999999978e+02
1.040000000000000000e+02,2.313626899999999864e+02
1.050000000000000000e+02,2.344713299999999947e+02
1.060000000000000000e+02,2.375634900000000016e+02
1.070000000000000000e+02,2.406378200000000049e+02
1.080000000000000000e+02,2.436930499999999995e+02
1.090000000000000000e+02,2.467277200000000050e+02
1.100000000000000000e+02,2.497403099999999938e+02
1.110000000000000000e+02,2.527290999999999883e+02
1.120000000000000000e+02,2.556923199999999952e+02
1.130000000000000000e+02,2.586279000000000110e+02
1.140000000000000000e+02,2.615337499999999977e+02
1.150000000000000000e+02,2.644076800000000276e+02
1.160000000000000000e+02,2.672471600000000080e+02
1.170000000000000000e+02,2.700496200000000044e+02
1.180000000000000000e+02,2.728122900000000186e+02
1.190000000000000000e+02,2.755321999999999889e+02
1.200000000000000000e+02,2.782075500000000261e+02
1.210000000000000000e+02,2.808378599999999778e+02
1.220000000000000000e+02,2.834223000000000070e+02
1.230000000000000000e+02,2.859576700000000073e+02
1.240000000000000000e+02,2.884373800000000188e+02
1.250000000000000000e+02,2.908537299999999846e+02
1.260000000000000000e+02,2.932008700000000090e+02
1.270000000000000000e+02,2.954748200000000224e+02
1.280000000000000000e+02,2.976726100000000201e+02
1.290000000000000000e+02,2.997917499999999791e+02
1.300000000000000000e+02,3.018301399999999717e+02
1.310000000000000000e+02,3.037861599999999953e+02
1.320000000000000000e+02,3.056587499999999977e+02
1.330000000000000000e+02,3.074476300000000037e+02
1.340000000000000000e+02,3.091532599999999888e+02
1.350000000000000000e+02,3.107771299999999997e+02
1.360000000000000000e+02,3.123216199999999958e+02
1.370000000000000000e+02,3.137899199999999951e+02
1.380000000000000000e+02,3.151859999999999786e+02
1.390000000000000000e+02,3.165145899999999983e+02
1.400000000000000000e+02,3.177810699999999997e+02
1.410000000000000000e+02,3.189909999999999854e+02
1.420000000000000000e+02,3.202262900000000059e+02
1.430000000000000000e+02,3.214009100000000103e+02
1.440000000000000000e+02,3.225295399999999972e+02
1.450000000000000000e+02,3.236119100000000230e+02
1.460000000000000000e+02,3.246519499999999994e+02
1.470000000000000000e+02,3.256608299999999758e+02
1.480000000000000000e+02,3.266497200000000021e+02
1.490000000000000000e+02,3.276265599999999836e+02
1.500000000000000000e+02,3.285968599999999924e+02
1.510000000000000000e+02,3.295654900000000112e+02
1.520000000000000000e+02,3.305366500000000087e+02
1.530000000000000000e+02,3.315139199999999846e+02
1.540000000000000000e+02,3.325008900000000267e+02
1.550000000000000000e+02,3.335005800000000136e+02
1.560000000000000000e+02,3.345158400000000256e+02
1.570000000000000000e+02,3.355495000000000232e+02
1.580000000000000000e+02,3.366040600000000040e+02
1.590000000000000000e+02,3.376816699999999969e+02
1.600000000000000000e+02,3.387844799999999736e+02
1.610000000000000000e+02,3.399148299999999949e+02
1.620000000000000000e+02,3.414607799999999997e+02
1.630000000000000000e+02,3.427766100000000051e+02
1.640000000000000000e+02,3.440246300000000019e+02
1.650000000000000000e+02,3.452788400000000024e+02
1.660000000000000000e+02,3.465648199999999974e+02
1.670000000000000000e+02,3.479058800000000247e+02
1.680000000000000000e+02,3.492977599999999825e+02
1.690000000000000000e+02,3.507441699999999969e+02
1.700000000000000000e+02,3.522477700000000027e+02
1.710000000000000000e+02,3.538112499999999727e+02
1.720000000000000000e+02,3.554397599999999784e+02
1.730000000000000000e+02,3.571372700000000009e+02
1.740000000000000000e+02,3.589108299999999758e+02
1.750000000000000000e+02,3.607662000000000262e+02
1.760000000000000000e+02,3.627112099999999941e+02
1.770000000000000000e+02,3.647541200000000003e+02
1.780000000000000000e+02,3.669046599999999785e+02
1.790000000000000000e+02,3.691736799999999903e+02
1.800000000000000000e+02,3.715738799999999742e+02
1.810000000000000000e+02,3.741188399999999774e+02
1.820000000000000000e+02,3.768256799999999771e+02
1.830000000000000000e+02,3.797124900000000025e+02
1.840000000000000000e+02,3.828002299999999991e+02
1.850000000000000000e+02,3.861147799999999961e+02
1.860000000000000000e+02,3.907810099999999807e+02
1.870000000000000000e+02,3.950630199999999945e+02
1.880000000000000000e+02,3.990199600000000260e+02
1.890000000000000000e+02,4.036130699999999933e+02
1.900000000000000000e+02,4.085949400000000082e+02
1.910000000000000000e+02,4.140617399999999861e+02
1.920000000000000000e+02,4.201297599999999761e+02
1.930000000000000000e+02,4.268509500000000116e+02
1.940000000000000000e+02,4.344355800000000158e+02
1.950000000000000000e+02,4.429971899999999891e+02
1.960000000000000000e+02,4.527523199999999974e+02
1.970000000000000000e+02,4.636915900000000192e+02
1.980000000000000000e+02,4.755769300000000044e+02
1.990000000000000000e+02,4.877147800000000188e+02
2.000000000000000000e+02,4.993851000000000226e+02
2.010000000000000000e+02,5.102367600000000039e+02
2.020000000000000000e+02,5.203040200000000368e+02
2.030000000000000000e+02,5.297057499999999663e+02
2.040000000000000000e+02,5.385595700000000079e+02
2.050000000000000000e+02,5.469456800000000385e+02
2.060000000000000000e+02,5.549366499999999860e+02
2.070000000000000000e+02,5.625928300000000490e+02
2.080000000000000000e+02,5.699563600000000179e+02
2.090000000000000000e+02,5.770586499999999432e+02
2.100000000000000000e+02,5.839252300000000560e+02
2.110000000000000000e+02,5.905758700000000090e+02
2.120000000000000000e+02,5.970281999999999698e+02
2.130000000000000000e+02,6.032944899999999961e+02
2.140000000000000000e+02,6.093868400000000065e+02
2.150000000000000000e+02,6.153150000000000546e+02
2.160000000000000000e+02,6.210867899999999509e+02
2.170000000000000000e+02,6.267092300000000478e+02
2.180000000000000000e+02,6.321889599999999518e+02
2.190000000000000000e+02,6.375307599999999866e+02
2.200000000000000000e+02,6.427394399999999450e+02
2.210000000000000000e+02,6.478195200000000114e+02
2.220000000000000000e+02,6.527746600000000399e+02
2.230000000000000000e+02,6.576087599999999611e+02
2.240000000000000000e+02,6.623245200000000068e+02
2.250000000000000000e+02,6.669254799999999932e+02
2.260000000000000000e+02,6.714147299999999632e+02
2.270000000000000000e+02,6.757944899999999961e+02
2.280000000000000000e+02,6.800677500000000464e+02
2.290000000000000000e+02,6.842364499999999907e+02
2.300000000000000000e+02,6.883037100000000237e+02
2.310000000000000000e+02,6.922715500000000475e+02
2.320000000000000000e+02,6.961420900000000529e+02
2.330000000000000000e+02,6.999179100000000062e+02
2.340000000000000000e+02,7.036007100000000491e+02
2.350000000000000000e+02,7.071930499999999711e+02
2.360000000000000000e+02,7.106967799999999897e+02
2.370000000000000000e+02,7.141139500000000453e+02
2.380000000000000000e+02,7.174463500000000522e+02
2.390000000000000000e+02,7.206961700000000519e+02
2.400000000000000000e+02,7.238649900000000343e+02
2.410000000000000000e+02,7.269550199999999904e+02
2.420000000000000000e+02,7.299677699999999732e+02
2.430000000000000000e+02,7.329052100000000110e+02
2.440000000000000000e+02,7.357689199999999801e+02
2.450000000000000000e+02,7.385607300000000350e+02
2.460000000000000000e+02,7.412822899999999890e+02
2.470000000000000000e+02,7.439351799999999457e+02
2.480000000000000000e+02,7.465209999999999582e+02
2.490000000000000000e+02,7.490413200000000415e+02
2.500000000000000000e+02,7.514977400000000216e+02
2.510000000000000000e+02,7.538918499999999767e+02
2.520000000000000000e+02,7.562249799999999595e+02
2.530000000000000000e+02,7.584987800000000107e+02
2.540000000000000000e+02,7.607143600000000561e+02
2.550000000000000000e+02,7.628734699999999975e+02
2.560000000000000000e+02,7.649771700000000010e+02
2.570000000000000000e+02,7.670270400000000564e+02
2.580000000000000000e+02,7.690241700000000264e+02
2.590000000000000000e+02,7.709700299999999515e+02
2.600000000000000000e+02,7.728657200000000103e+02
2.610000000000000000e+02,7.747125200000000405e+02
2.620000000000000000e+02,7.765116000000000440e+02
2.630000000000000000e+02,7.782642200000000230e+02
2.640000000000000000e+02,7.799712500000000546e+02
2.650000000000000000e+02,7.816342799999999897e+02
2.660000000000000000e+02,7.832540900000000192e+02
2.670000000000000000e+02,7.848319099999999935e+02
2.680000000000000000e+02,7.863684100000000399e+02
2.690000000000000000e+02,7.878652299999999968e+02
2.700000000000000000e+02,7.893228100000000040e+02
2.710000000000000000e+02,7.907425500000000511e+02
2.720000000000000000e+02,7.921250000000000000e+02
2.730000000000000000e+02,7.934714400000000296e+02
2.740000000000000000e+02,7.947824699999999893e+02
2.750000000000000000e+02,7.960592699999999695e+02
2.760000000000000000e+02,7.973026099999999587e+02
2.770000000000000000e+02,7.985133100000000468e+02
2.780000000000000000e+02,7.996921399999999949e+02
2.790000000000000000e+02,8.008399699999999939e+02
2.800000000000000000e+02,8.019576399999999694e+02
2.810000000000000000e+02,8.030457800000000361e+02
2.820000000000000000e+02,8.041054100000000062e+02
2.830000000000000000e+02,8.051368400000000065e+02
2.840000000000000000e+02,8.061413599999999633e+02
2.850000000000000000e+02,8.071189600000000155e+02
2.860000000000000000e+02,8.080711700000000519e+02
2.870000000000000000e+02,8.089977400000000216e+02
2.880000000000000000e+02,8.099002699999999777e+02
2.890000000000000000e+02,8.107783200000000079e+02
2.900000000000000000e+02,8.116337300000000141e+02
2.910000000000000000e+02,8.124656999999999698e+02
2.920000000000000000e+02,8.132764300000000048e+02
2.930000000000000000e+02,8.140647599999999784e+02
