# Time [s], Temperature [C]
2.940000000000000000e+02,3.921800200000000132e+02
2.950000000000000000e+02,3.946955899999999815e+02
2.960000000000000000e+02,3.973367299999999886e+02
2.970000000000000000e+02,4.001080900000000042e+02
2.980000000000000000e+02,4.030220600000000104e+02
2.990000000000000000e+02,4.060885000000000105e+02
3.000000000000000000e+02,4.093192099999999982e+02
3.010000000000000000e+02,4.127282099999999900e+02
3.020000000000000000e+02,4.163245499999999879e+02
3.030000000000000000e+02,4.201214899999999943e+02
3.040000000000000000e+02,4.241258199999999761e+02
3.050000000000000000e+02,4.283417099999999778e+02
3.060000000000000000e+02,4.327660500000000070e+02
3.070000000000000000e+02,4.373841899999999896e+02
3.080000000000000000e+02,4.421704700000000230e+02
3.090000000000000000e+02,4.470821799999999939e+02
3.100000000000000000e+02,4.520683000000000220e+02
3.110000000000000000e+02,4.570668900000000008e+02
3.120000000000000000e+02,4.620212700000000154e+02
3.130000000000000000e+02,4.668796100000000138e+02
3.140000000000000000e+02,4.716068700000000149e+02
3.150000000000000000e+02,4.761811200000000213e+02
3.160000000000000000e+02,4.805954899999999839e+02
3.170000000000000000e+02,4.848507399999999734e+02
3.180000000000000000e+02,4.889533999999999878e+02
3.190000000000000000e+02,4.929132399999999734e+02
3.200000000000000000e+02,4.967415799999999990e+02
3.210000000000000000e+02,5.004489699999999743e+02
3.220000000000000000e+02,5.040473600000000260e+02
3.230000000000000000e+02,5.075470300000000066e+02
3.240000000000000000e+02,5.109573700000000258e+02
3.250000000000000000e+02,5.142849700000000439e+02
3.260000000000000000e+02,5.175360699999999952e+02
3.270000000000000000e+02,5.207157600000000457e+02
3.280000000000000000e+02,5.238283699999999499e+02
3.290000000000000000e+02,5.268770799999999781e+02
3.300000000000000000e+02,5.298649900000000343e+02
3.310000000000000000e+02,5.327959600000000364e+02
3.320000000000000000e+02,5.356708399999999983e+02
3.330000000000000000e+02,5.384921299999999746e+02
3.340000000000000000e+02,5.412622099999999818e+02
3.350000000000000000e+02,5.439823599999999715e+02
3.360000000000000000e+02,5.466539900000000216e+02
3.370000000000000000e+02,5.492784400000000460e+02
3.380000000000000000e+02,5.518573000000000093e+02
3.390000000000000000e+02,5.543914800000000014e+02
3.400000000000000000e+02,5.568820200000000114e+02
3.410000000000000000e+02,5.593298300000000154e+02
3.420000000000000000e+02,5.617357200000000148e+02
3.430000000000000000e+02,5.641007700000000114e+02
3.440000000000000000e+02,5.664256000000000313e+02
3.450000000000000000e+02,5.687107499999999618e+02
3.460000000000000000e+02,5.709574000000000069e+02
3.470000000000000000e+02,5.731659499999999525e+02
3.480000000000000000e+02,5.753370999999999640e+02
3.490000000000000000e+02,5.774714400000000296e+02
3.500000000000000000e+02,5.795697599999999738e+02
3.510000000000000000e+02,5.816325699999999870e+02
3.520000000000000000e+02,5.836603999999999814e+02
3.530000000000000000e+02,5.856539299999999457e+02
3.540000000000000000e+02,5.876133999999999560e+02
3.550000000000000000e+02,5.895396100000000388e+02
3.560000000000000000e+02,5.914333500000000186e+02
3.570000000000000000e+02,5.932948000000000093e+02
3.580000000000000000e+02,5.951243899999999485e+02
3.590000000000000000e+02,5.969230300000000398e+02
3.600000000000000000e+02,5.986908600000000433e+02
3.610000000000000000e+02,6.004284099999999853e+02
3.620000000000000000e+02,6.021360499999999547e+02
3.630000000000000000e+02,6.038146400000000540e+02
3.640000000000000000e+02,6.054643600000000561e+02
3.650000000000000000e+02,6.070855099999999993e+02
3.660000000000000000e+02,6.086788299999999481e+02
3.670000000000000000e+02,6.102448100000000295e+02
3.680000000000000000e+02,6.117837500000000546e+02
3.690000000000000000e+02,6.132960799999999608e+02
3.700000000000000000e+02,6.147823499999999513e+02
3.710000000000000000e+02,6.162427999999999884e+02
3.720000000000000000e+02,6.176779800000000478e+02
3.730000000000000000e+02,6.190881299999999783e+02
3.740000000000000000e+02,6.204737499999999955e+02
3.750000000000000000e+02,6.218353299999999990e+02
3.760000000000000000e+02,6.231732200000000148e+02
3.770000000000000000e+02,6.244877300000000560e+02
3.780000000000000000e+02,6.257794199999999591e+02
3.790000000000000000e+02,6.270483400000000529e+02
3.800000000000000000e+02,6.282951699999999846e+02
3.810000000000000000e+02,6.295200800000000072e+02
3.820000000000000000e+02,6.307234499999999571e+02
3.830000000000000000e+02,6.319055799999999863e+02
3.840000000000000000e+02,6.330669599999999946e+02
3.850000000000000000e+02,6.342080700000000206e+02
3.860000000000000000e+02,6.353290399999999636e+02
3.870000000000000000e+02,6.364302400000000262e+02
3.880000000000000000e+02,6.375120200000000068e+02
3.890000000000000000e+02,6.385747099999999818e+02
3.900000000000000000e+02,6.396185900000000402e+02
3.910000000000000000e+02,6.406439800000000560e+02
3.920000000000000000e+02,6.416511799999999539e+02
3.930000000000000000e+02,6.426404999999999745e+02
3.940000000000000000e+02,6.436123700000000554e+02
3.950000000000000000e+02,6.445668899999999439e+02
3.960000000000000000e+02,6.455043899999999439e+02
3.970000000000000000e+02,6.464253499999999804e+02
3.980000000000000000e+02,6.473298300000000154e+02
3.990000000000000000e+02,6.482181399999999485e+02
4.000000000000000000e+02,6.490905800000000454e+02
4.010000000000000000e+02,6.499475099999999657e+02
4.020000000000000000e+02,6.507890599999999495e+02
4.030000000000000000e+02,6.516156600000000481e+02
4.040000000000000000e+02,6.524274900000000343e+02
4.050000000000000000e+02,6.532247899999999845e+02
4.060000000000000000e+02,6.540076900000000251e+02
4.070000000000000000e+02,6.547766100000000051e+02
4.080000000000000000e+02,6.555317999999999756e+02
4.090000000000000000e+02,6.562733799999999746e+02
4.100000000000000000e+02,6.570015899999999647e+02
4.110000000000000000e+02,6.577167399999999589e+02
4.120000000000000000e+02,6.584190099999999575e+02
4.130000000000000000e+02,6.591086400000000367e+02
4.140000000000000000e+02,6.597858899999999949e+02
4.150000000000000000e+02,6.604509299999999712e+02
4.160000000000000000e+02,6.611040000000000418e+02
4.170000000000000000e+02,6.617451800000000048e+02
4.180000000000000000e+02,6.623748799999999619e+02
4.190000000000000000e+02,6.629931599999999889e+02
4.200000000000000000e+02,6.636002200000000357e+02
4.210000000000000000e+02,6.641964100000000144e+02
4.220000000000000000e+02,6.647817400000000134e+02
4.230000000000000000e+02,6.653565099999999575e+02
4.240000000000000000e+02,6.659207800000000361e+02
4.250000000000000000e+02,6.664748499999999467e+02
4.260000000000000000e+02,6.670189199999999801e+02
4.270000000000000000e+02,6.675530999999999722e+02
4.280000000000000000e+02,6.680775099999999611e+02
4.290000000000000000e+02,6.685924700000000485e+02
4.300000000000000000e+02,6.690980799999999817e+02
4.310000000000000000e+02,6.695944799999999759e+02
4.320000000000000000e+02,6.700817899999999554e+02
4.330000000000000000e+02,6.705602999999999838e+02
4.340000000000000000e+02,6.710300899999999729e+02
4.350000000000000000e+02,6.714912699999999859e+02
4.360000000000000000e+02,6.719441500000000360e+02
4.370000000000000000e+02,6.723887300000000096e+02
4.380000000000000000e+02,6.728251999999999953e+02
4.390000000000000000e+02,6.732537200000000439e+02
4.400000000000000000e+02,6.736744400000000041e+02
4.410000000000000000e+02,6.740874599999999646e+02
4.420000000000000000e+02,6.744929799999999886e+02
4.430000000000000000e+02,6.748910499999999502e+02
4.440000000000000000e+02,6.752817999999999756e+02
4.450000000000000000e+02,6.756654700000000275e+02
4.460000000000000000e+02,6.760421099999999797e+02
4.470000000000000000e+02,6.764117999999999711e+02
4.480000000000000000e+02,6.767747200000000021e+02
4.490000000000000000e+02,6.771310999999999467e+02
4.500000000000000000e+02,6.774809000000000196e+02
4.510000000000000000e+02,6.778242800000000443e+02
4.520000000000000000e+02,6.781613800000000083e+02
4.530000000000000000e+02,6.784923099999999749e+02
4.540000000000000000e+02,6.788171399999999949e+02
4.550000000000000000e+02,6.791360499999999547e+02
4.560000000000000000e+02,6.794491000000000440e+02
4.570000000000000000e+02,6.797564099999999598e+02
4.580000000000000000e+02,6.800580400000000054e+02
4.590000000000000000e+02,6.803541300000000547e+02
4.600000000000000000e+02,6.806448400000000447e+02
4.610000000000000000e+02,6.809301799999999503e+02
4.620000000000000000e+02,6.812102700000000368e+02
4.630000000000000000e+02,6.814851700000000392e+02
4.640000000000000000e+02,6.817550700000000461e+02
4.650000000000000000e+02,6.820200200000000450e+02
4.660000000000000000e+02,6.822800300000000107e+02
4.670000000000000000e+02,6.825353400000000192e+02
4.680000000000000000e+02,6.827858899999999949e+02
4.690000000000000000e+02,6.830318600000000515e+02
4.700000000000000000e+02,6.832732499999999618e+02
4.710000000000000000e+02,6.835102500000000418e+02
4.720000000000000000e+02,6.837429200000000264e+02
4.730000000000000000e+02,6.839711899999999787e+02
4.740000000000000000e+02,6.841953700000000254e+02
4.750000000000000000e+02,6.844153400000000147e+02
4.760000000000000000e+02,6.846312900000000354e+02
4.770000000000000000e+02,6.848432000000000244e+02
4.780000000000000000e+02,6.850512700000000450e+02
4.790000000000000000e+02,6.852554300000000467e+02
4.800000000000000000e+02,6.854558700000000044e+02
4.810000000000000000e+02,6.856526499999999942e+02
4.820000000000000000e+02,6.858456999999999653e+02
4.830000000000000000e+02,6.860352799999999434e+02
4.840000000000000000e+02,6.862213100000000168e+02
4.850000000000000000e+02,6.864039299999999457e+02
4.860000000000000000e+02,6.865831299999999828e+02
4.870000000000000000e+02,6.867590900000000147e+02
4.880000000000000000e+02,6.869317600000000539e+02
4.890000000000000000e+02,6.871011999999999489e+02
4.900000000000000000e+02,6.872675799999999526e+02
4.910000000000000000e+02,6.874308499999999640e+02
4.920000000000000000e+02,6.875911300000000210e+02
4.930000000000000000e+02,6.877483499999999594e+02
4.940000000000000000e+02,6.879027700000000323e+02
4.950000000000000000e+02,6.880543199999999615e+02
4.960000000000000000e+02,6.882029999999999745e+02
4.970000000000000000e+02,6.883490000000000464e+02
4.980000000000000000e+02,6.884922500000000127e+02
4.990000000000000000e+02,6.886328700000000254e+02
5.000000000000000000e+02,6.887708699999999453e+02
5.010000000000000000e+02,6.889063700000000381e+02
5.020000000000000000e+02,6.890393100000000004e+02
5.030000000000000000e+02,6.891698000000000093e+02
5.040000000000000000e+02,6.892978500000000395e+02
5.050000000000000000e+02,6.894235800000000154e+02
5.060000000000000000e+02,6.895469399999999496e+02
5.070000000000000000e+02,6.896680300000000443e+02
5.080000000000000000e+02,6.897868700000000217e+02
5.090000000000000000e+02,6.899035599999999704e+02
5.100000000000000000e+02,6.900180100000000039e+02
5.110000000000000000e+02,6.901303699999999708e+02
5.120000000000000000e+02,6.902406600000000481e+02
5.130000000000000000e+02,6.903488800000000083e+02
5.140000000000000000e+02,6.904551400000000285e+02
5.150000000000000000e+02,6.905593900000000076e+02
5.160000000000000000e+02,6.906617400000000089e+02
5.170000000000000000e+02,6.907621500000000196e+02
5.180000000000000000e+02,6.908607200000000148e+02
5.190000000000000000e+02,6.909574599999999691e+02
5.200000000000000000e+02,6.910523699999999963e+02
5.210000000000000000e+02,6.911455700000000206e+02
5.220000000000000000e+02,6.912369999999999663e+02
5.230000000000000000e+02,6.913267799999999852e+02
5.240000000000000000e+02,6.914148599999999760e+02
5.250000000000000000e+02,6.915013400000000274e+02
5.260000000000000000e+02,6.915861800000000130e+02
5.270000000000000000e+02,6.916694899999999961e+02
5.280000000000000000e+02,6.917512199999999893e+02
5.290000000000000000e+02,6.918314199999999801e+02
5.300000000000000000e+02,6.919101600000000190e+02
5.310000000000000000e+02,6.919873700000000554e+02
5.320000000000000000e+02,6.920632299999999759e+02
5.330000000000000000e+02,6.921376299999999446e+02
5.340000000000000000e+02,6.922106899999999996e+02
5.350000000000000000e+02,6.922824100000000271e+02
5.360000000000000000e+02,6.923527199999999766e+02
5.370000000000000000e+02,6.924217499999999745e+02
5.380000000000000000e+02,6.924895000000000209e+02
5.390000000000000000e+02,6.925560299999999643e+02
5.400000000000000000e+02,6.926212799999999561e+02
5.410000000000000000e+02,6.926853599999999460e+02
5.420000000000000000e+02,6.927482300000000350e+02
5.430000000000000000e+02,6.928099399999999832e+02
5.440000000000000000e+02,6.928704800000000432e+02
5.450000000000000000e+02,6.929298700000000508e+02
5.460000000000000000e+02,6.929882199999999557e+02
5.470000000000000000e+02,6.930454700000000230e+02
5.480000000000000000e+02,6.931016200000000254e+02
5.490000000000000000e+02,6.931567999999999756e+02
5.500000000000000000e+02,6.932108799999999746e+02
5.510000000000000000e+02,6.932639799999999468e+02
5.520000000000000000e+02,6.933161000000000058e+02
5.530000000000000000e+02,6.933672500000000127e+02
5.540000000000000000e+02,6.934174199999999928e+02
5.550000000000000000e+02,6.934666700000000219e+02
5.560000000000000000e+02,6.935150099999999611e+02
5.570000000000000000e+02,6.935624400000000378e+02
5.580000000000000000e+02,6.936090100000000120e+02
5.590000000000000000e+02,6.936547199999999975e+02
5.600000000000000000e+02,6.936995799999999690e+02
5.610000000000000000e+02,6.937435900000000402e+02
5.620000000000000000e+02,6.937867999999999711e+02
5.630000000000000000e+02,6.938292199999999639e+02
5.640000000000000000e+02,6.938707900000000564e+02
5.650000000000000000e+02,6.939116199999999708e+02
5.660000000000000000e+02,6.939517200000000230e+02
5.670000000000000000e+02,6.939910300000000234e+02
5.680000000000000000e+02,6.940295999999999594e+02
5.690000000000000000e+02,6.940674999999999955e+02
5.700000000000000000e+02,6.941046800000000303e+02
5.710000000000000000e+02,6.941411100000000260e+02
5.720000000000000000e+02,6.941769399999999450e+02
5.730000000000000000e+02,6.942120400000000018e+02
5.740000000000000000e+02,6.942465200000000323e+02
5.750000000000000000e+02,6.942803999999999860e+02
5.760000000000000000e+02,6.943135999999999513e+02
5.770000000000000000e+02,6.943461899999999787e+02
5.780000000000000000e+02,6.943781699999999546e+02
5.790000000000000000e+02,6.944095499999999674e+02
5.800000000000000000e+02,6.944403700000000299e+02
5.810000000000000000e+02,6.944705800000000409e+02
5.820000000000000000e+02,6.945002399999999625e+02
