# Time [s], Temperature [C]
1.430000000000000000e+02,6.743268399999999474e+02
1.440000000000000000e+02,6.751605200000000195e+02
1.450000000000000000e+02,6.759828499999999849e+02
1.460000000000000000e+02,6.768015699999999697e+02
1.470000000000000000e+02,6.776276900000000296e+02
1.480000000000000000e+02,6.784591100000000097e+02
1.490000000000000000e+02,6.792993800000000419e+02
1.500000000000000000e+02,6.801438600000000179e+02
1.510000000000000000e+02,6.809893799999999828e+02
1.520000000000000000e+02,6.818380700000000161e+02
1.530000000000000000e+02,6.826841399999999567e+02
1.540000000000000000e+02,6.835279500000000326e+02
1.550000000000000000e+02,6.843695699999999533e+02
1.560000000000000000e+02,6.852059900000000425e+02
1.570000000000000000e+02,6.860349099999999680e+02
1.580000000000000000e+02,6.868593799999999874e+02
1.590000000000000000e+02,6.876770599999999831e+02
1.600000000000000000e+02,6.884866899999999532e+02
1.610000000000000000e+02,6.892827099999999518e+02
1.620000000000000000e+02,6.900494400000000041e+02
1.630000000000000000e+02,6.908090200000000323e+02
1.640000000000000000e+02,6.915419299999999794e+02
1.650000000000000000e+02,6.922640999999999849e+02
1.660000000000000000e+02,6.929762600000000248e+02
1.670000000000000000e+02,6.936848099999999704e+02
1.680000000000000000e+02,6.943919100000000526e+02
1.690000000000000000e+02,6.951005199999999604e+02
1.700000000000000000e+02,6.958110400000000482e+02
1.710000000000000000e+02,6.965206899999999450e+02
1.720000000000000000e+02,6.972310800000000199e+02
1.730000000000000000e+02,6.979447599999999738e+02
1.740000000000000000e+02,6.986535599999999704e+02
1.750000000000000000e+02,6.993638300000000072e+02
1.760000000000000000e+02,7.000742800000000443e+02
1.770000000000000000e+02,7.007814300000000003e+02
1.780000000000000000e+02,7.014863900000000285e+02
1.790000000000000000e+02,7.021911599999999680e+02
1.800000000000000000e+02,7.028936800000000176e+02
1.810000000000000000e+02,7.035938099999999622e+02
1.820000000000000000e+02,7.042935800000000199e+02
1.830000000000000000e+02,7.049908400000000483e+02
1.840000000000000000e+02,7.056852400000000216e+02
1.850000000000000000e+02,7.063726799999999457e+02
1.860000000000000000e+02,7.070485200000000532e+02
1.870000000000000000e+02,7.077202800000000025e+02
1.880000000000000000e+02,7.083897100000000364e+02
1.890000000000000000e+02,7.090583500000000186e+02
1.900000000000000000e+02,7.097302200000000312e+02
1.910000000000000000e+02,7.104067999999999756e+02
1.920000000000000000e+02,7.110893600000000561e+02
1.930000000000000000e+02,7.117788699999999835e+02
1.940000000000000000e+02,7.124780899999999519e+02
1.950000000000000000e+02,7.131864000000000487e+02
1.960000000000000000e+02,7.139050300000000107e+02
1.970000000000000000e+02,7.146368400000000065e+02
1.980000000000000000e+02,7.153802500000000464e+02
1.990000000000000000e+02,7.161377599999999575e+02
2.000000000000000000e+02,7.169140599999999495e+02
2.010000000000000000e+02,7.177055699999999661e+02
2.020000000000000000e+02,7.185186200000000554e+02
2.030000000000000000e+02,7.193556499999999687e+02
2.040000000000000000e+02,7.202179599999999482e+02
2.050000000000000000e+02,7.211083999999999605e+02
2.060000000000000000e+02,7.220322300000000268e+02
2.070000000000000000e+02,7.229915200000000368e+02
2.080000000000000000e+02,7.239896899999999960e+02
2.090000000000000000e+02,7.250301500000000487e+02
2.100000000000000000e+02,7.261146199999999453e+02
2.110000000000000000e+02,7.272434100000000399e+02
2.120000000000000000e+02,7.284169900000000553e+02
2.130000000000000000e+02,7.296308599999999842e+02
2.140000000000000000e+02,7.308828700000000254e+02
2.150000000000000000e+02,7.321708999999999605e+02
2.160000000000000000e+02,7.334852300000000014e+02
2.170000000000000000e+02,7.348239099999999553e+02
2.180000000000000000e+02,7.361829800000000432e+02
2.190000000000000000e+02,7.375524900000000343e+02
2.200000000000000000e+02,7.389333500000000186e+02
2.210000000000000000e+02,7.403197000000000116e+02
2.220000000000000000e+02,7.417064199999999801e+02
2.230000000000000000e+02,7.430903299999999945e+02
2.240000000000000000e+02,7.444726600000000190e+02
2.250000000000000000e+02,7.458447300000000268e+02
2.260000000000000000e+02,7.472090500000000475e+02
2.270000000000000000e+02,7.485638400000000274e+02
2.280000000000000000e+02,7.499041700000000219e+02
2.290000000000000000e+02,7.512313199999999824e+02
2.300000000000000000e+02,7.525464500000000498e+02
2.310000000000000000e+02,7.538447899999999890e+02
2.320000000000000000e+02,7.551261600000000271e+02
2.330000000000000000e+02,7.563942899999999554e+02
2.340000000000000000e+02,7.576421500000000151e+02
2.350000000000000000e+02,7.588742700000000241e+02
2.360000000000000000e+02,7.600906400000000076e+02
2.370000000000000000e+02,7.612869899999999461e+02
2.380000000000000000e+02,7.624656400000000076e+02
2.390000000000000000e+02,7.636297600000000330e+02
2.400000000000000000e+02,7.647730699999999615e+02
2.410000000000000000e+02,7.658997799999999643e+02
2.420000000000000000e+02,7.670107400000000553e+02
2.430000000000000000e+02,7.681030299999999897e+02
2.440000000000000000e+02,7.691765100000000075e+02
2.450000000000000000e+02,7.702381000000000313e+02
2.460000000000000000e+02,7.712783799999999701e+02
2.470000000000000000e+02,7.723034699999999475e+02
2.480000000000000000e+02,7.733143900000000031e+02
2.490000000000000000e+02,7.743064000000000533e+02
2.500000000000000000e+02,7.752817999999999756e+02
2.510000000000000000e+02,7.762456700000000183e+02
2.520000000000000000e+02,7.771898200000000543e+02
2.530000000000000000e+02,7.781201200000000426e+02
2.540000000000000000e+02,7.790368700000000217e+02
2.550000000000000000e+02,7.799362200000000485e+02
2.560000000000000000e+02,7.808217200000000275e+02
2.570000000000000000e+02,7.816943400000000111e+02
2.580000000000000000e+02,7.825507800000000316e+02
2.590000000000000000e+02,7.833932499999999663e+02
2.600000000000000000e+02,7.842255900000000111e+02
2.610000000000000000e+02,7.850406500000000278e+02
2.620000000000000000e+02,7.858433800000000247e+02
2.630000000000000000e+02,7.866353100000000040e+02
2.640000000000000000e+02,7.874119899999999461e+02
2.650000000000000000e+02,7.881755399999999554e+02
2.660000000000000000e+02,7.889296299999999746e+02
2.670000000000000000e+02,7.896686999999999443e+02
2.680000000000000000e+02,7.903959999999999582e+02
2.690000000000000000e+02,7.911141400000000203e+02
2.700000000000000000e+02,7.918170199999999568e+02
2.710000000000000000e+02,7.925095800000000281e+02
2.720000000000000000e+02,7.931924400000000333e+02
2.730000000000000000e+02,7.938627300000000560e+02
2.740000000000000000e+02,7.945209399999999960e+02
2.750000000000000000e+02,7.951721199999999499e+02
2.760000000000000000e+02,7.958100600000000213e+02
2.770000000000000000e+02,7.964373199999999997e+02
2.780000000000000000e+02,7.970572499999999536e+02
2.790000000000000000e+02,7.976646100000000388e+02
2.800000000000000000e+02,7.982619600000000446e+02
2.810000000000000000e+02,7.988522900000000391e+02
2.820000000000000000e+02,7.994299899999999752e+02
2.830000000000000000e+02,7.999994500000000244e+02
2.840000000000000000e+02,8.005608499999999594e+02
2.850000000000000000e+02,8.011118800000000419e+02
2.860000000000000000e+02,8.016531400000000076e+02
2.870000000000000000e+02,8.021874400000000378e+02
2.880000000000000000e+02,8.027120400000000018e+02
2.890000000000000000e+02,8.032275399999999763e+02
2.900000000000000000e+02,8.037367600000000039e+02
2.910000000000000000e+02,8.042364499999999907e+02
2.920000000000000000e+02,8.047272900000000391e+02
2.930000000000000000e+02,8.052122799999999643e+02
2.940000000000000000e+02,8.056875000000000000e+02
2.950000000000000000e+02,8.061556399999999485e+02
2.960000000000000000e+02,8.066173700000000508e+02
2.970000000000000000e+02,8.070698200000000497e+02
2.980000000000000000e+02,8.075151399999999740e+02
2.990000000000000000e+02,8.079545900000000529e+02
3.000000000000000000e+02,8.083860499999999547e+02
3.010000000000000000e+02,8.088100600000000213e+02
3.020000000000000000e+02,8.092283300000000281e+02
3.030000000000000000e+02,8.096386700000000474e+02
3.040000000000000000e+02,8.100425400000000309e+02
3.050000000000000000e+02,8.104412200000000439e+02
3.060000000000000000e+02,8.108320300000000316e+02
3.070000000000000000e+02,8.112166099999999460e+02
3.080000000000000000e+02,8.115964999999999918e+02
3.090000000000000000e+02,8.119684399999999869e+02
3.100000000000000000e+02,8.123347800000000234e+02
3.110000000000000000e+02,8.126962899999999763e+02
3.120000000000000000e+02,8.130507199999999557e+02
3.130000000000000000e+02,8.133994099999999889e+02
3.140000000000000000e+02,8.137432900000000018e+02
3.150000000000000000e+02,8.140806900000000041e+02
3.160000000000000000e+02,8.144126599999999598e+02
3.170000000000000000e+02,8.147403600000000097e+02
3.180000000000000000e+02,8.150615800000000490e+02
3.190000000000000000e+02,8.153777499999999918e+02
3.200000000000000000e+02,8.156900600000000168e+02
3.210000000000000000e+02,8.159956100000000561e+02
3.220000000000000000e+02,8.162969399999999496e+02
3.230000000000000000e+02,8.165942400000000134e+02
3.240000000000000000e+02,8.168856200000000172e+02
3.250000000000000000e+02,8.171718799999999874e+02
3.260000000000000000e+02,8.174551999999999907e+02
3.270000000000000000e+02,8.177325399999999718e+02
3.280000000000000000e+02,8.180058000000000220e+02
3.290000000000000000e+02,8.182749000000000024e+02
3.300000000000000000e+02,8.185393100000000004e+02
3.310000000000000000e+02,8.187991899999999532e+02
3.320000000000000000e+02,8.190553599999999506e+02
3.330000000000000000e+02,8.193070099999999911e+02
3.340000000000000000e+02,8.195545700000000124e+02
3.350000000000000000e+02,8.197987100000000282e+02
3.360000000000000000e+02,8.200383900000000494e+02
3.370000000000000000e+02,8.202736800000000130e+02
3.380000000000000000e+02,8.205067099999999982e+02
3.390000000000000000e+02,8.207347999999999502e+02
3.400000000000000000e+02,8.209589799999999968e+02
3.410000000000000000e+02,8.211807300000000396e+02
3.420000000000000000e+02,8.213974600000000237e+02
3.430000000000000000e+02,8.216115099999999529e+02
3.440000000000000000e+02,8.218220800000000281e+02
3.450000000000000000e+02,8.220291099999999460e+02
3.460000000000000000e+02,8.222326000000000477e+02
3.470000000000000000e+02,8.224331100000000561e+02
3.480000000000000000e+02,8.226301300000000083e+02
3.490000000000000000e+02,8.228236100000000306e+02
3.500000000000000000e+02,8.230151399999999740e+02
3.510000000000000000e+02,8.232022699999999986e+02
3.520000000000000000e+02,8.233870200000000068e+02
3.530000000000000000e+02,8.235688499999999976e+02
3.540000000000000000e+02,8.237477400000000216e+02
3.550000000000000000e+02,8.239228500000000395e+02
3.560000000000000000e+02,8.240963100000000168e+02
3.570000000000000000e+02,8.242663000000000011e+02
3.580000000000000000e+02,8.244334099999999808e+02
3.590000000000000000e+02,8.245986900000000333e+02
3.600000000000000000e+02,8.247601899999999659e+02
3.610000000000000000e+02,8.249197400000000471e+02
3.620000000000000000e+02,8.250763500000000477e+02
3.630000000000000000e+02,8.252304699999999684e+02
3.640000000000000000e+02,8.253820799999999736e+02
3.650000000000000000e+02,8.255317400000000134e+02
3.660000000000000000e+02,8.256785899999999856e+02
3.670000000000000000e+02,8.258226300000000037e+02
3.680000000000000000e+02,8.259652700000000323e+02
3.690000000000000000e+02,8.261050400000000309e+02
3.700000000000000000e+02,8.262422500000000127e+02
3.710000000000000000e+02,8.263778700000000299e+02
3.720000000000000000e+02,8.265111100000000306e+02
3.730000000000000000e+02,8.266416000000000395e+02
3.740000000000000000e+02,8.267708099999999831e+02
3.750000000000000000e+02,8.268975799999999481e+02
3.760000000000000000e+02,8.270219100000000481e+02
3.770000000000000000e+02,8.271448400000000447e+02
3.780000000000000000e+02,8.272654999999999745e+02
3.790000000000000000e+02,8.273838500000000522e+02
3.800000000000000000e+02,8.275010399999999890e+02
3.810000000000000000e+02,8.276159699999999475e+02
3.820000000000000000e+02,8.277287000000000035e+02
3.830000000000000000e+02,8.278400900000000320e+02
3.840000000000000000e+02,8.279492800000000443e+02
3.850000000000000000e+02,8.280571300000000292e+02
3.860000000000000000e+02,8.281629599999999982e+02
3.870000000000000000e+02,8.282670900000000529e+02
3.880000000000000000e+02,8.283696899999999914e+02
3.890000000000000000e+02,8.284704600000000028e+02
3.900000000000000000e+02,8.285693999999999733e+02
3.910000000000000000e+02,8.286668700000000172e+02
3.920000000000000000e+02,8.287632399999999961e+02
3.930000000000000000e+02,8.288572400000000471e+02
3.940000000000000000e+02,8.289500100000000202e+02
3.950000000000000000e+02,8.290415600000000040e+02
3.960000000000000000e+02,8.291316500000000360e+02
3.970000000000000000e+02,8.292197300000000268e+02
3.980000000000000000e+02,8.293069500000000289e+02
3.990000000000000000e+02,8.293922099999999773e+02
4.000000000000000000e+02,8.294763799999999492e+02
4.010000000000000000e+02,8.295596900000000460e+02
4.020000000000000000e+02,8.296408099999999877e+02
4.030000000000000000e+02,8.297208299999999781e+02
4.040000000000000000e+02,8.297997400000000425e+02
4.050000000000000000e+02,8.298772599999999784e+02
4.060000000000000000e+02,8.299537400000000389e+02
4.070000000000000000e+02,8.300287499999999454e+02
4.080000000000000000e+02,8.301024200000000519e+02
4.090000000000000000e+02,8.301748000000000047e+02
4.100000000000000000e+02,8.302465799999999945e+02
4.110000000000000000e+02,8.303170800000000327e+02
4.120000000000000000e+02,8.303859899999999925e+02
4.130000000000000000e+02,8.304541600000000017e+02
4.140000000000000000e+02,8.305208699999999453e+02
4.150000000000000000e+02,8.305865499999999884e+02
4.160000000000000000e+02,8.306515500000000429e+02
4.170000000000000000e+02,8.307155800000000454e+02
4.180000000000000000e+02,8.307779500000000326e+02
4.190000000000000000e+02,8.308397800000000188e+02
4.200000000000000000e+02,8.309001500000000533e+02
4.210000000000000000e+02,8.309597199999999475e+02
4.220000000000000000e+02,8.310186200000000554e+02
4.230000000000000000e+02,8.310765999999999849e+02
4.240000000000000000e+02,8.311331800000000385e+02
4.250000000000000000e+02,8.311892100000000028e+02
4.260000000000000000e+02,8.312439600000000155e+02
4.270000000000000000e+02,8.312979699999999639e+02
4.280000000000000000e+02,8.313511999999999489e+02
4.290000000000000000e+02,8.314035599999999704e+02
4.300000000000000000e+02,8.314553799999999910e+02
4.310000000000000000e+02,8.315059800000000223e+02
4.320000000000000000e+02,8.315557300000000396e+02
4.330000000000000000e+02,8.316045500000000175e+02
4.340000000000000000e+02,8.316528899999999567e+02
4.350000000000000000e+02,8.317001299999999446e+02
4.360000000000000000e+02,8.317467000000000326e+02
4.370000000000000000e+02,8.317927899999999681e+02
4.380000000000000000e+02,8.318382599999999911e+02
4.390000000000000000e+02,8.318823899999999867e+02
4.400000000000000000e+02,8.319262700000000450e+02
4.410000000000000000e+02,8.319691199999999753e+02
4.420000000000000000e+02,8.320113499999999931e+02
4.430000000000000000e+02,8.320529800000000478e+02
4.440000000000000000e+02,8.320937500000000000e+02
4.450000000000000000e+02,8.321339100000000144e+02
4.460000000000000000e+02,8.321737699999999904e+02
4.470000000000000000e+02,8.322130100000000539e+02
4.480000000000000000e+02,8.322511600000000271e+02
4.490000000000000000e+02,8.322889999999999873e+02
4.500000000000000000e+02,8.323259299999999712e+02
4.510000000000000000e+02,8.323623700000000554e+02
4.520000000000000000e+02,8.323981899999999996e+02
4.530000000000000000e+02,8.324334099999999808e+02
4.540000000000000000e+02,8.324680799999999863e+02
4.550000000000000000e+02,8.325022599999999784e+02
4.560000000000000000e+02,8.325357699999999568e+02
4.570000000000000000e+02,8.325689700000000357e+02
4.580000000000000000e+02,8.326019900000000007e+02
4.590000000000000000e+02,8.326337899999999763e+02
4.600000000000000000e+02,8.326652800000000525e+02
4.610000000000000000e+02,8.326962300000000141e+02
4.620000000000000000e+02,8.327266200000000254e+02
4.630000000000000000e+02,8.327565299999999979e+02
4.640000000000000000e+02,8.327860100000000330e+02
4.650000000000000000e+02,8.328149399999999787e+02
4.660000000000000000e+02,8.328433800000000247e+02
4.670000000000000000e+02,8.328714599999999564e+02
4.680000000000000000e+02,8.328989900000000262e+02
4.690000000000000000e+02,8.329260299999999688e+02
4.700000000000000000e+02,8.329529999999999745e+02
4.710000000000000000e+02,8.329796099999999797e+02
4.720000000000000000e+02,8.330053100000000086e+02
4.730000000000000000e+02,8.330308800000000247e+02
4.740000000000000000e+02,8.330557900000000018e+02
4.750000000000000000e+02,8.330803799999999910e+02
4.760000000000000000e+02,8.331046099999999797e+02
4.770000000000000000e+02,8.331283600000000433e+02
4.780000000000000000e+02,8.331517300000000432e+02
4.790000000000000000e+02,8.331748000000000047e+02
4.800000000000000000e+02,8.331973900000000413e+02
4.810000000000000000e+02,8.332196699999999510e+02
4.820000000000000000e+02,8.332415799999999990e+02
4.830000000000000000e+02,8.332630599999999959e+02
4.840000000000000000e+02,8.332842399999999543e+02
4.850000000000000000e+02,8.333051799999999503e+02
4.860000000000000000e+02,8.333258700000000090e+02
4.870000000000000000e+02,8.333464400000000296e+02
4.880000000000000000e+02,8.333662699999999859e+02
4.890000000000000000e+02,8.333858599999999797e+02
4.900000000000000000e+02,8.334050300000000107e+02
4.910000000000000000e+02,8.334240099999999529e+02
4.920000000000000000e+02,8.334425700000000461e+02
4.930000000000000000e+02,8.334608799999999746e+02
4.940000000000000000e+02,8.334788800000000037e+02
4.950000000000000000e+02,8.334965799999999945e+02
4.960000000000000000e+02,8.335139199999999846e+02
4.970000000000000000e+02,8.335310699999999997e+02
4.980000000000000000e+02,8.335479100000000017e+02
4.990000000000000000e+02,8.335644499999999653e+02
5.000000000000000000e+02,8.335808100000000422e+02
5.010000000000000000e+02,8.335968000000000302e+02
5.020000000000000000e+02,8.336126100000000179e+02
5.030000000000000000e+02,8.336281699999999546e+02
5.040000000000000000e+02,8.336433700000000044e+02
5.050000000000000000e+02,8.336583900000000540e+02
5.060000000000000000e+02,8.336732200000000148e+02
5.070000000000000000e+02,8.336877399999999625e+02
5.080000000000000000e+02,8.337020300000000361e+02
5.090000000000000000e+02,8.337163100000000213e+02
5.100000000000000000e+02,8.337305900000000065e+02
5.110000000000000000e+02,8.337440800000000536e+02
5.120000000000000000e+02,8.337575699999999870e+02
5.130000000000000000e+02,8.337706899999999450e+02
5.140000000000000000e+02,8.337836899999999787e+02
5.150000000000000000e+02,8.337964500000000498e+02
5.160000000000000000e+02,8.338089599999999564e+02
5.170000000000000000e+02,8.338212899999999763e+02
5.180000000000000000e+02,8.338334999999999582e+02
5.190000000000000000e+02,8.338454000000000406e+02
5.200000000000000000e+02,8.338571200000000090e+02
5.210000000000000000e+02,8.338687099999999646e+02
5.220000000000000000e+02,8.338800700000000461e+02
5.230000000000000000e+02,8.338912400000000389e+02
5.240000000000000000e+02,8.339022200000000566e+02
5.250000000000000000e+02,8.339130199999999604e+02
5.260000000000000000e+02,8.339236499999999523e+02
5.270000000000000000e+02,8.339341399999999567e+02
5.280000000000000000e+02,8.339443999999999733e+02
5.290000000000000000e+02,8.339545299999999770e+02
5.300000000000000000e+02,8.339645400000000564e+02
5.310000000000000000e+02,8.339742999999999711e+02
5.320000000000000000e+02,8.339839500000000498e+02
5.330000000000000000e+02,8.339934700000000021e+02
5.340000000000000000e+02,8.340028099999999540e+02
5.350000000000000000e+02,8.340119600000000446e+02
5.360000000000000000e+02,8.340209999999999582e+02
5.370000000000000000e+02,8.340298500000000104e+02
5.380000000000000000e+02,8.340385700000000497e+02
5.390000000000000000e+02,8.340472399999999880e+02
5.400000000000000000e+02,8.340556599999999889e+02
5.410000000000000000e+02,8.340639599999999518e+02
5.420000000000000000e+02,8.340721399999999903e+02
5.430000000000000000e+02,8.340801999999999907e+02
5.440000000000000000e+02,8.340880700000000161e+02
5.450000000000000000e+02,8.340959500000000162e+02
5.460000000000000000e+02,8.341037599999999657e+02
5.470000000000000000e+02,8.341117600000000039e+02
5.480000000000000000e+02,8.341190800000000536e+02
5.490000000000000000e+02,8.341264599999999518e+02
5.500000000000000000e+02,8.341336099999999760e+02
5.510000000000000000e+02,8.341407500000000255e+02
5.520000000000000000e+02,8.341476400000000240e+02
5.530000000000000000e+02,8.341544800000000350e+02
5.540000000000000000e+02,8.341611900000000333e+02
5.550000000000000000e+02,8.341678500000000440e+02
5.560000000000000000e+02,8.341743199999999661e+02
5.570000000000000000e+02,8.341807300000000396e+02
5.580000000000000000e+02,8.341870099999999866e+02
5.590000000000000000e+02,8.341931799999999839e+02
5.600000000000000000e+02,8.341992800000000443e+02
5.610000000000000000e+02,8.342052599999999529e+02
5.620000000000000000e+02,8.342111800000000130e+02
5.630000000000000000e+02,8.342169800000000350e+02
5.640000000000000000e+02,8.342226600000000190e+02
5.650000000000000000e+02,8.342282699999999522e+02
5.660000000000000000e+02,8.342338300000000118e+02
5.670000000000000000e+02,8.342392599999999447e+02
5.680000000000000000e+02,8.342445699999999533e+02
5.690000000000000000e+02,8.342498199999999997e+02
5.700000000000000000e+02,8.342549999999999955e+02
5.710000000000000000e+02,8.342600700000000415e+02
5.720000000000000000e+02,8.342650800000000118e+02
5.730000000000000000e+02,8.342700200000000450e+02
5.740000000000000000e+02,8.342748400000000402e+02
5.750000000000000000e+02,8.342795999999999594e+02
5.760000000000000000e+02,8.342843000000000302e+02
5.770000000000000000e+02,8.342888799999999492e+02
5.780000000000000000e+02,8.342934000000000196e+02
5.790000000000000000e+02,8.342978500000000395e+02
5.800000000000000000e+02,8.343022499999999582e+02
5.810000000000000000e+02,8.343065800000000536e+02
5.820000000000000000e+02,8.343107899999999972e+02
