# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000199999999850e+01
5.000000000000000000e+00,2.500000800000000112e+01
6.000000000000000000e+00,2.500005000000000166e+01
7.000000000000000000e+00,2.500022299999999831e+01
8.000000000000000000e+00,2.500079300000000160e+01
9.000000000000000000e+00,2.500237299999999863e+01
1.000000000000000000e+01,2.500613200000000091e+01
1.100000000000000000e+01,2.501404000000000138e+01
1.200000000000000000e+01,2.503052500000000080e+01
1.300000000000000000e+01,2.505849999999999866e+01
1.400000000000000000e+01,2.510326999999999842e+01
1.500000000000000000e+01,2.517073600000000155e+01
1.600000000000000000e+01,2.526730500000000035e+01
1.700000000000000000e+01,2.539968899999999863e+01
1.800000000000000000e+01,2.557468000000000075e+01
1.900000000000000000e+01,2.579893300000000167e+01
2.000000000000000000e+01,2.607878499999999988e+01
2.100000000000000000e+01,2.642010499999999951e+01
2.200000000000000000e+01,2.682815599999999989e+01
2.300000000000000000e+01,2.730751800000000173e+01
2.400000000000000000e+01,2.786204100000000139e+01
2.500000000000000000e+01,2.849475100000000083e+01
2.600000000000000000e+01,2.920798500000000075e+01
2.700000000000000000e+01,3.000332799999999978e+01
2.800000000000000000e+01,3.088168500000000094e+01
2.900000000000000000e+01,3.184338199999999830e+01
3.000000000000000000e+01,3.288825599999999838e+01
3.100000000000000000e+01,3.401564799999999877e+01
3.200000000000000000e+01,3.522454499999999911e+01
3.300000000000000000e+01,3.651364099999999979e+01
3.400000000000000000e+01,3.788138200000000211e+01
3.500000000000000000e+01,3.932590100000000177e+01
3.600000000000000000e+01,4.084535199999999833e+01
3.700000000000000000e+01,4.243767900000000282e+01
3.800000000000000000e+01,4.410127599999999859e+01
3.900000000000000000e+01,4.583313400000000115e+01
4.000000000000000000e+01,4.763121399999999994e+01
4.100000000000000000e+01,4.949324000000000012e+01
4.200000000000000000e+01,5.141693099999999816e+01
4.300000000000000000e+01,5.340017300000000233e+01
4.400000000000000000e+01,5.544086099999999817e+01
4.500000000000000000e+01,5.753708999999999918e+01
4.600000000000000000e+01,5.968687099999999646e+01
4.700000000000000000e+01,6.188840100000000177e+01
4.800000000000000000e+01,6.413976300000000208e+01
4.900000000000000000e+01,6.643933099999999570e+01
5.000000000000000000e+01,6.878528599999999926e+01
5.100000000000000000e+01,7.117584999999999695e+01
5.200000000000000000e+01,7.360931399999999769e+01
5.300000000000000000e+01,7.608397700000000441e+01
5.400000000000000000e+01,7.859819799999999645e+01
5.500000000000000000e+01,8.115039099999999905e+01
5.600000000000000000e+01,8.373885300000000598e+01
5.700000000000000000e+01,8.636219800000000646e+01
5.800000000000000000e+01,8.901867699999999672e+01
5.900000000000000000e+01,9.170691700000000424e+01
6.000000000000000000e+01,9.442549099999999385e+01
6.100000000000000000e+01,9.717288200000000131e+01
6.200000000000000000e+01,9.994768500000000699e+01
6.300000000000000000e+01,1.027485400000000055e+02
6.400000000000000000e+01,1.055755800000000022e+02
6.500000000000000000e+01,1.084253999999999962e+02
6.600000000000000000e+01,1.112972299999999990e+02
6.700000000000000000e+01,1.141898999999999944e+02
6.800000000000000000e+01,1.171024799999999999e+02
6.900000000000000000e+01,1.200337999999999994e+02
7.000000000000000000e+01,1.229829699999999946e+02
7.100000000000000000e+01,1.259492000000000047e+02
7.200000000000000000e+01,1.289312700000000120e+02
7.300000000000000000e+01,1.319282699999999977e+02
7.400000000000000000e+01,1.349390400000000056e+02
7.500000000000000000e+01,1.379625499999999931e+02
7.600000000000000000e+01,1.409977000000000089e+02
7.700000000000000000e+01,1.440435899999999947e+02
7.800000000000000000e+01,1.470991199999999992e+02
7.900000000000000000e+01,1.501634400000000085e+02
8.000000000000000000e+01,1.532356100000000083e+02
8.100000000000000000e+01,1.563144800000000032e+02
8.200000000000000000e+01,1.593992499999999950e+02
8.300000000000000000e+01,1.624890100000000075e+02
8.400000000000000000e+01,1.655827800000000138e+02
8.500000000000000000e+01,1.686795799999999872e+02
8.600000000000000000e+01,1.717786999999999864e+02
8.700000000000000000e+01,1.748792400000000100e+02
8.800000000000000000e+01,1.779802400000000091e+02
8.900000000000000000e+01,1.810807599999999979e+02
9.000000000000000000e+01,1.841801499999999976e+02
9.100000000000000000e+01,1.872775000000000034e+02
9.200000000000000000e+01,1.903741100000000017e+02
9.300000000000000000e+01,1.934655799999999886e+02
9.400000000000000000e+01,1.965524900000000059e+02
9.500000000000000000e+01,1.996346599999999967e+02
9.600000000000000000e+01,2.027118800000000078e+02
9.700000000000000000e+01,2.057839400000000012e+02
9.800000000000000000e+01,2.088498700000000099e+02
9.900000000000000000e+01,2.119083599999999876e+02
1.000000000000000000e+02,2.149581599999999924e+02
1.010000000000000000e+02,2.179979899999999873e+02
1.020000000000000000e+02,2.210265499999999861e+02
1.030000000000000000e+02,2.240428499999999872e+02
1.040000000000000000e+02,2.270456800000000044e+02
1.050000000000000000e+02,2.300340899999999920e+02
1.060000000000000000e+02,2.330069399999999860e+02
1.070000000000000000e+02,2.359632100000000037e+02
1.080000000000000000e+02,2.389017299999999864e+02
1.090000000000000000e+02,2.418214299999999923e+02
1.100000000000000000e+02,2.447209799999999973e+02
1.110000000000000000e+02,2.475992599999999868e+02
1.120000000000000000e+02,2.504547699999999963e+02
1.130000000000000000e+02,2.532860699999999952e+02
1.140000000000000000e+02,2.560915200000000027e+02
1.150000000000000000e+02,2.588692899999999781e+02
1.160000000000000000e+02,2.616174599999999941e+02
1.170000000000000000e+02,2.643339500000000157e+02
1.180000000000000000e+02,2.670164800000000014e+02
1.190000000000000000e+02,2.696637000000000057e+02
1.200000000000000000e+02,2.722738299999999754e+02
1.210000000000000000e+02,2.748475000000000250e+02
1.220000000000000000e+02,2.773829999999999814e+02
1.230000000000000000e+02,2.798764600000000087e+02
1.240000000000000000e+02,2.823221700000000283e+02
1.250000000000000000e+02,2.847149000000000001e+02
1.260000000000000000e+02,2.870506300000000124e+02
1.270000000000000000e+02,2.893261100000000283e+02
1.280000000000000000e+02,2.915387900000000059e+02
1.290000000000000000e+02,2.936859999999999786e+02
1.300000000000000000e+02,2.957656900000000064e+02
1.310000000000000000e+02,2.977757300000000100e+02
1.320000000000000000e+02,2.997145100000000184e+02
1.330000000000000000e+02,3.015807800000000043e+02
1.340000000000000000e+02,3.033737800000000107e+02
1.350000000000000000e+02,3.050934399999999869e+02
1.360000000000000000e+02,3.067401100000000156e+02
1.370000000000000000e+02,3.083149399999999787e+02
1.380000000000000000e+02,3.098197000000000116e+02
1.390000000000000000e+02,3.112567700000000173e+02
1.400000000000000000e+02,3.126290900000000192e+02
1.410000000000000000e+02,3.139900200000000154e+02
1.420000000000000000e+02,3.152846400000000244e+02
1.430000000000000000e+02,3.165268199999999865e+02
1.440000000000000000e+02,3.177161300000000210e+02
1.450000000000000000e+02,3.188521099999999819e+02
1.460000000000000000e+02,3.199403100000000109e+02
1.470000000000000000e+02,3.209890399999999886e+02
1.480000000000000000e+02,3.220062300000000164e+02
1.490000000000000000e+02,3.229982600000000161e+02
1.500000000000000000e+02,3.239706100000000220e+02
1.510000000000000000e+02,3.249282200000000103e+02
1.520000000000000000e+02,3.258752099999999814e+02
1.530000000000000000e+02,3.268157299999999736e+02
1.540000000000000000e+02,3.277533000000000243e+02
1.550000000000000000e+02,3.286913499999999999e+02
1.560000000000000000e+02,3.296327800000000252e+02
1.570000000000000000e+02,3.305805100000000039e+02
1.580000000000000000e+02,3.315371700000000033e+02
1.590000000000000000e+02,3.325052800000000275e+02
1.600000000000000000e+02,3.334868799999999851e+02
1.610000000000000000e+02,3.347306500000000256e+02
1.620000000000000000e+02,3.358547100000000114e+02
1.630000000000000000e+02,3.369325299999999856e+02
1.640000000000000000e+02,3.380009499999999889e+02
1.650000000000000000e+02,3.390761100000000283e+02
1.660000000000000000e+02,3.401753199999999993e+02
1.670000000000000000e+02,3.413051800000000071e+02
1.680000000000000000e+02,3.424674400000000105e+02
1.690000000000000000e+02,3.436642800000000193e+02
1.700000000000000000e+02,3.448970299999999725e+02
1.710000000000000000e+02,3.461670799999999986e+02
1.720000000000000000e+02,3.474764700000000062e+02
1.730000000000000000e+02,3.488275100000000180e+02
1.740000000000000000e+02,3.502224400000000060e+02
1.750000000000000000e+02,3.516641799999999876e+02
1.760000000000000000e+02,3.531563100000000190e+02
1.770000000000000000e+02,3.547024499999999989e+02
1.780000000000000000e+02,3.563064299999999776e+02
1.790000000000000000e+02,3.579724699999999871e+02
1.800000000000000000e+02,3.597060200000000236e+02
1.810000000000000000e+02,3.615123300000000199e+02
1.820000000000000000e+02,3.633969700000000103e+02
1.830000000000000000e+02,3.661866499999999860e+02
1.840000000000000000e+02,3.683760100000000079e+02
1.850000000000000000e+02,3.705017100000000028e+02
1.860000000000000000e+02,3.727420299999999997e+02
1.870000000000000000e+02,3.751407500000000255e+02
1.880000000000000000e+02,3.776863999999999919e+02
1.890000000000000000e+02,3.803875699999999824e+02
1.900000000000000000e+02,3.832586400000000140e+02
1.910000000000000000e+02,3.863121300000000247e+02
1.920000000000000000e+02,3.895711099999999760e+02
1.930000000000000000e+02,3.930564899999999966e+02
1.940000000000000000e+02,3.967964799999999741e+02
1.950000000000000000e+02,4.008228500000000167e+02
1.960000000000000000e+02,4.051724500000000262e+02
1.970000000000000000e+02,4.098872700000000009e+02
1.980000000000000000e+02,4.150149799999999800e+02
1.990000000000000000e+02,4.206063800000000015e+02
2.000000000000000000e+02,4.267108799999999746e+02
2.010000000000000000e+02,4.333696600000000103e+02
2.020000000000000000e+02,4.405971700000000055e+02
2.030000000000000000e+02,4.483617199999999912e+02
2.040000000000000000e+02,4.565657299999999736e+02
2.050000000000000000e+02,4.650415600000000040e+02
2.060000000000000000e+02,4.735699799999999868e+02
2.070000000000000000e+02,4.819429299999999898e+02
2.080000000000000000e+02,4.900106499999999983e+02
2.090000000000000000e+02,4.977034300000000258e+02
2.100000000000000000e+02,5.050140999999999849e+02
2.110000000000000000e+02,5.119649000000000001e+02
2.120000000000000000e+02,5.185939899999999625e+02
2.130000000000000000e+02,5.249373199999999997e+02
2.140000000000000000e+02,5.310266100000000051e+02
2.150000000000000000e+02,5.368896499999999605e+02
2.160000000000000000e+02,5.425518799999999828e+02
2.170000000000000000e+02,5.480311299999999619e+02
2.180000000000000000e+02,5.533446000000000140e+02
2.190000000000000000e+02,5.585065299999999979e+02
2.200000000000000000e+02,5.635280800000000454e+02
2.210000000000000000e+02,5.684191899999999578e+02
2.220000000000000000e+02,5.731895799999999781e+02
2.230000000000000000e+02,5.778465599999999540e+02
2.240000000000000000e+02,5.823967900000000100e+02
2.250000000000000000e+02,5.868461300000000165e+02
2.260000000000000000e+02,5.911997699999999440e+02
2.270000000000000000e+02,5.954620400000000018e+02
2.280000000000000000e+02,5.996368999999999687e+02
2.290000000000000000e+02,6.037288200000000415e+02
2.300000000000000000e+02,6.077408400000000483e+02
2.310000000000000000e+02,6.116754799999999932e+02
2.320000000000000000e+02,6.155354599999999436e+02
2.330000000000000000e+02,6.193231799999999794e+02
2.340000000000000000e+02,6.230418100000000550e+02
2.350000000000000000e+02,6.266920199999999568e+02
2.360000000000000000e+02,6.302770400000000564e+02
2.370000000000000000e+02,6.337978500000000395e+02
2.380000000000000000e+02,6.372568999999999733e+02
2.390000000000000000e+02,6.406547199999999975e+02
2.400000000000000000e+02,6.439932900000000018e+02
2.410000000000000000e+02,6.472740499999999884e+02
2.420000000000000000e+02,6.504985400000000482e+02
2.430000000000000000e+02,6.536674799999999550e+02
2.440000000000000000e+02,6.567822300000000268e+02
2.450000000000000000e+02,6.598436900000000378e+02
2.460000000000000000e+02,6.628532099999999900e+02
2.470000000000000000e+02,6.658121300000000247e+02
2.480000000000000000e+02,6.687205199999999650e+02
2.490000000000000000e+02,6.715805100000000039e+02
2.500000000000000000e+02,6.743923300000000154e+02
2.510000000000000000e+02,6.771570400000000518e+02
2.520000000000000000e+02,6.798753100000000131e+02
2.530000000000000000e+02,6.825480999999999767e+02
2.540000000000000000e+02,6.851764500000000453e+02
2.550000000000000000e+02,6.877608599999999797e+02
2.560000000000000000e+02,6.903023699999999963e+02
2.570000000000000000e+02,6.928013300000000072e+02
2.580000000000000000e+02,6.952588500000000522e+02
2.590000000000000000e+02,6.976757199999999557e+02
2.600000000000000000e+02,7.000524299999999585e+02
2.610000000000000000e+02,7.023898299999999608e+02
2.620000000000000000e+02,7.046883500000000140e+02
2.630000000000000000e+02,7.069488499999999931e+02
2.640000000000000000e+02,7.091723600000000260e+02
2.650000000000000000e+02,7.113585799999999608e+02
2.660000000000000000e+02,7.135091599999999517e+02
2.670000000000000000e+02,7.156237200000000485e+02
2.680000000000000000e+02,7.177037400000000389e+02
2.690000000000000000e+02,7.197492099999999482e+02
2.700000000000000000e+02,7.217609899999999925e+02
2.710000000000000000e+02,7.237396199999999453e+02
2.720000000000000000e+02,7.256856099999999969e+02
2.730000000000000000e+02,7.275995500000000220e+02
2.740000000000000000e+02,7.294821200000000090e+02
2.750000000000000000e+02,7.313334999999999582e+02
2.760000000000000000e+02,7.331545999999999594e+02
2.770000000000000000e+02,7.349455600000000004e+02
2.780000000000000000e+02,7.367072799999999688e+02
2.790000000000000000e+02,7.384398200000000543e+02
2.800000000000000000e+02,7.401439199999999801e+02
2.810000000000000000e+02,7.418201299999999492e+02
2.820000000000000000e+02,7.434685100000000375e+02
2.830000000000000000e+02,7.450898999999999432e+02
2.840000000000000000e+02,7.466845700000000079e+02
2.850000000000000000e+02,7.482531099999999924e+02
2.860000000000000000e+02,7.497959600000000364e+02
2.870000000000000000e+02,7.513138400000000274e+02
2.880000000000000000e+02,7.528064600000000155e+02
2.890000000000000000e+02,7.542746600000000399e+02
2.900000000000000000e+02,7.557186299999999619e+02
2.910000000000000000e+02,7.571392200000000230e+02
2.920000000000000000e+02,7.585361299999999574e+02
2.930000000000000000e+02,7.599104599999999436e+02
