# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,7.767920700000000522e+01
3.000000000000000000e+00,1.068171099999999996e+02
4.000000000000000000e+00,1.302967399999999998e+02
5.000000000000000000e+00,1.497189300000000003e+02
6.000000000000000000e+00,1.666375299999999982e+02
7.000000000000000000e+00,1.816698499999999967e+02
8.000000000000000000e+00,1.952632000000000119e+02
9.000000000000000000e+00,2.076955900000000099e+02
1.000000000000000000e+01,2.191694500000000119e+02
1.100000000000000000e+01,2.298341200000000129e+02
1.200000000000000000e+01,2.398066100000000063e+02
1.300000000000000000e+01,2.491820800000000133e+02
1.400000000000000000e+01,2.580437900000000013e+02
1.500000000000000000e+01,2.664584699999999771e+02
1.600000000000000000e+01,2.744837299999999800e+02
1.700000000000000000e+01,2.821479800000000182e+02
1.800000000000000000e+01,2.894537700000000200e+02
1.900000000000000000e+01,2.963894700000000171e+02
2.000000000000000000e+01,3.029517799999999852e+02
2.100000000000000000e+01,3.091391600000000039e+02
2.200000000000000000e+01,3.149606899999999996e+02
2.300000000000000000e+01,3.204209000000000174e+02
2.400000000000000000e+01,3.255142500000000041e+02
2.500000000000000000e+01,3.302382799999999747e+02
2.600000000000000000e+01,3.345956699999999842e+02
2.700000000000000000e+01,3.385768400000000042e+02
2.800000000000000000e+01,3.421933900000000222e+02
2.900000000000000000e+01,3.454769900000000007e+02
3.000000000000000000e+01,3.484368900000000053e+02
3.100000000000000000e+01,3.511170000000000186e+02
3.200000000000000000e+01,3.535763200000000097e+02
3.300000000000000000e+01,3.558222400000000221e+02
3.400000000000000000e+01,3.579082599999999843e+02
3.500000000000000000e+01,3.598952600000000075e+02
3.600000000000000000e+01,3.617553700000000276e+02
3.700000000000000000e+01,3.635463899999999740e+02
3.800000000000000000e+01,3.653187599999999975e+02
3.900000000000000000e+01,3.670120800000000258e+02
4.000000000000000000e+01,3.686884200000000078e+02
4.100000000000000000e+01,3.703914800000000014e+02
4.200000000000000000e+01,3.720355500000000006e+02
4.300000000000000000e+01,3.736928700000000276e+02
4.400000000000000000e+01,3.753985599999999749e+02
4.500000000000000000e+01,3.770473000000000070e+02
4.600000000000000000e+01,3.787239700000000084e+02
4.700000000000000000e+01,3.804570600000000127e+02
4.800000000000000000e+01,3.821219800000000077e+02
4.900000000000000000e+01,3.838211400000000140e+02
5.000000000000000000e+01,3.855693999999999733e+02
5.100000000000000000e+01,3.872398999999999774e+02
5.200000000000000000e+01,3.889319800000000100e+02
5.300000000000000000e+01,3.906564900000000193e+02
5.400000000000000000e+01,3.922986099999999965e+02
5.500000000000000000e+01,3.939391200000000026e+02
5.600000000000000000e+01,3.956086999999999989e+02
5.700000000000000000e+01,3.971781300000000101e+02
5.800000000000000000e+01,3.987412100000000237e+02
5.900000000000000000e+01,4.003198499999999740e+02
6.000000000000000000e+01,4.018080400000000054e+02
6.100000000000000000e+01,4.032866500000000087e+02
6.200000000000000000e+01,4.047822600000000079e+02
6.300000000000000000e+01,4.061979999999999791e+02
6.400000000000000000e+01,4.076124899999999798e+02
6.500000000000000000e+01,4.090451400000000035e+02
6.600000000000000000e+01,4.104672899999999913e+02
6.700000000000000000e+01,3.942585799999999949e+02
6.800000000000000000e+01,4.028375199999999836e+02
6.900000000000000000e+01,4.019443999999999733e+02
7.000000000000000000e+01,4.050715299999999957e+02
7.100000000000000000e+01,4.061468199999999911e+02
7.200000000000000000e+01,4.082179899999999861e+02
7.300000000000000000e+01,4.096560699999999997e+02
7.400000000000000000e+01,4.114117100000000278e+02
7.500000000000000000e+01,4.128980099999999993e+02
7.600000000000000000e+01,4.144586499999999774e+02
7.700000000000000000e+01,4.159364899999999921e+02
7.800000000000000000e+01,4.173965499999999906e+02
7.900000000000000000e+01,4.188113399999999729e+02
8.000000000000000000e+01,4.202288500000000226e+02
8.100000000000000000e+01,4.215984500000000139e+02
8.200000000000000000e+01,4.229479400000000169e+02
8.300000000000000000e+01,4.243007799999999747e+02
8.400000000000000000e+01,4.256219800000000077e+02
8.500000000000000000e+01,4.269432699999999841e+02
8.600000000000000000e+01,4.282783499999999890e+02
8.700000000000000000e+01,4.296483200000000124e+02
8.800000000000000000e+01,4.311360500000000116e+02
8.900000000000000000e+01,4.334932600000000207e+02
9.000000000000000000e+01,4.353104599999999778e+02
9.100000000000000000e+01,4.367920199999999795e+02
