# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,1.052260600000000039e+02
3.000000000000000000e+00,1.549944299999999942e+02
4.000000000000000000e+00,1.927848199999999963e+02
5.000000000000000000e+00,2.241320599999999956e+02
6.000000000000000000e+00,2.512922800000000052e+02
7.000000000000000000e+00,2.762113299999999754e+02
8.000000000000000000e+00,3.003721899999999891e+02
9.000000000000000000e+00,3.214690200000000004e+02
1.000000000000000000e+01,3.387687099999999987e+02
1.100000000000000000e+01,3.525095200000000091e+02
1.200000000000000000e+01,3.624417700000000195e+02
1.300000000000000000e+01,3.696170700000000124e+02
1.400000000000000000e+01,3.708173800000000142e+02
1.500000000000000000e+01,3.788786900000000060e+02
1.600000000000000000e+01,3.823526600000000144e+02
1.700000000000000000e+01,3.894130200000000173e+02
1.800000000000000000e+01,3.942658999999999878e+02
1.900000000000000000e+01,4.017746900000000210e+02
2.000000000000000000e+01,4.080038499999999999e+02
2.100000000000000000e+01,4.159646299999999997e+02
2.200000000000000000e+01,4.228630400000000122e+02
2.300000000000000000e+01,4.301412000000000262e+02
2.400000000000000000e+01,4.362503699999999753e+02
2.500000000000000000e+01,4.420191300000000183e+02
2.600000000000000000e+01,4.471081800000000044e+02
2.700000000000000000e+01,4.519716799999999921e+02
2.800000000000000000e+01,4.566669899999999984e+02
2.900000000000000000e+01,4.614751299999999787e+02
3.000000000000000000e+01,4.663940699999999993e+02
3.100000000000000000e+01,4.714755900000000111e+02
3.200000000000000000e+01,4.765396999999999821e+02
3.300000000000000000e+01,4.814556900000000041e+02
3.400000000000000000e+01,4.860451400000000035e+02
3.500000000000000000e+01,4.903322400000000130e+02
3.600000000000000000e+01,4.943295299999999770e+02
3.700000000000000000e+01,4.981293900000000008e+02
3.800000000000000000e+01,5.016146899999999960e+02
3.900000000000000000e+01,4.920807199999999852e+02
4.000000000000000000e+01,4.964375900000000001e+02
4.100000000000000000e+01,4.994880699999999933e+02
4.200000000000000000e+01,5.041820399999999722e+02
4.300000000000000000e+01,5.079728400000000192e+02
4.400000000000000000e+01,5.120790399999999636e+02
4.500000000000000000e+01,5.156892100000000028e+02
4.600000000000000000e+01,5.192835700000000543e+02
4.700000000000000000e+01,5.226344000000000278e+02
4.800000000000000000e+01,5.259296299999999746e+02
4.900000000000000000e+01,5.291229200000000219e+02
5.000000000000000000e+01,5.322985800000000154e+02
5.100000000000000000e+01,5.354175400000000309e+02
5.200000000000000000e+01,5.384993899999999485e+02
5.300000000000000000e+01,5.415062299999999595e+02
5.400000000000000000e+01,5.444219399999999496e+02
5.500000000000000000e+01,5.472039800000000014e+02
5.600000000000000000e+01,5.498895300000000361e+02
5.700000000000000000e+01,5.524818699999999581e+02
5.800000000000000000e+01,5.549948699999999917e+02
5.900000000000000000e+01,5.574836400000000367e+02
6.000000000000000000e+01,5.599324299999999539e+02
6.100000000000000000e+01,5.623604699999999639e+02
6.200000000000000000e+01,5.647959600000000364e+02
6.300000000000000000e+01,5.671918899999999439e+02
6.400000000000000000e+01,5.677332199999999602e+02
6.500000000000000000e+01,5.699752200000000357e+02
6.600000000000000000e+01,5.715122099999999818e+02
6.700000000000000000e+01,5.735933199999999488e+02
6.800000000000000000e+01,5.757525600000000168e+02
6.900000000000000000e+01,5.779429300000000467e+02
7.000000000000000000e+01,5.801228599999999460e+02
7.100000000000000000e+01,5.822813099999999622e+02
7.200000000000000000e+01,5.844009399999999914e+02
7.300000000000000000e+01,5.864769900000000007e+02
7.400000000000000000e+01,5.885178200000000288e+02
7.500000000000000000e+01,5.904986000000000104e+02
7.600000000000000000e+01,5.924378100000000131e+02
7.700000000000000000e+01,5.943285499999999502e+02
7.800000000000000000e+01,5.961642500000000382e+02
7.900000000000000000e+01,5.979514199999999846e+02
8.000000000000000000e+01,5.997138700000000426e+02
8.100000000000000000e+01,6.014305399999999509e+02
8.200000000000000000e+01,6.031238399999999729e+02
8.300000000000000000e+01,6.048054200000000264e+02
8.400000000000000000e+01,6.064671600000000353e+02
8.500000000000000000e+01,6.081033899999999903e+02
8.600000000000000000e+01,6.097266200000000254e+02
8.700000000000000000e+01,6.113367899999999509e+02
8.800000000000000000e+01,6.129207800000000361e+02
8.900000000000000000e+01,6.144827900000000227e+02
9.000000000000000000e+01,6.160122699999999440e+02
9.100000000000000000e+01,6.175247799999999643e+02
9.200000000000000000e+01,6.189995099999999866e+02
9.300000000000000000e+01,6.202421900000000505e+02
9.400000000000000000e+01,6.212676999999999907e+02
9.500000000000000000e+01,6.224493999999999687e+02
9.600000000000000000e+01,6.236639999999999873e+02
9.700000000000000000e+01,6.249294999999999618e+02
9.800000000000000000e+01,6.262821000000000140e+02
9.900000000000000000e+01,6.276242099999999482e+02
1.000000000000000000e+02,6.289807100000000446e+02
1.010000000000000000e+02,6.303315400000000182e+02
1.020000000000000000e+02,6.316723600000000260e+02
1.030000000000000000e+02,6.329926100000000133e+02
1.040000000000000000e+02,6.343096299999999701e+02
1.050000000000000000e+02,6.356048600000000306e+02
1.060000000000000000e+02,6.368868999999999687e+02
1.070000000000000000e+02,6.381644900000000007e+02
1.080000000000000000e+02,6.394231600000000526e+02
1.090000000000000000e+02,6.406721199999999499e+02
1.100000000000000000e+02,6.419113200000000461e+02
1.110000000000000000e+02,6.431367199999999684e+02
1.120000000000000000e+02,6.443438099999999622e+02
1.130000000000000000e+02,6.455444899999999961e+02
1.140000000000000000e+02,6.467303500000000440e+02
1.150000000000000000e+02,6.478947799999999688e+02
1.160000000000000000e+02,6.490512700000000450e+02
1.170000000000000000e+02,6.501898200000000543e+02
1.180000000000000000e+02,6.513147599999999784e+02
1.190000000000000000e+02,6.523979500000000371e+02
1.200000000000000000e+02,6.533690800000000536e+02
1.210000000000000000e+02,6.543163500000000568e+02
1.220000000000000000e+02,6.552751500000000533e+02
1.230000000000000000e+02,6.562448699999999917e+02
1.240000000000000000e+02,6.572249799999999595e+02
1.250000000000000000e+02,6.582205199999999650e+02
1.260000000000000000e+02,6.592312600000000202e+02
1.270000000000000000e+02,6.602435299999999643e+02
1.280000000000000000e+02,6.612669100000000526e+02
1.290000000000000000e+02,6.622813700000000381e+02
1.300000000000000000e+02,6.632980999999999767e+02
1.310000000000000000e+02,6.643101199999999835e+02
1.320000000000000000e+02,6.653172600000000330e+02
1.330000000000000000e+02,6.663225700000000415e+02
1.340000000000000000e+02,6.673118299999999863e+02
1.350000000000000000e+02,6.682994400000000041e+02
1.360000000000000000e+02,6.692700800000000072e+02
1.370000000000000000e+02,6.702401099999999587e+02
1.380000000000000000e+02,6.711878100000000131e+02
1.390000000000000000e+02,6.721351899999999659e+02
1.400000000000000000e+02,6.730588999999999942e+02
1.410000000000000000e+02,6.739257800000000316e+02
1.420000000000000000e+02,6.747909499999999525e+02
1.430000000000000000e+02,6.756301899999999705e+02
1.440000000000000000e+02,6.764647200000000566e+02
1.450000000000000000e+02,6.772958399999999983e+02
1.460000000000000000e+02,6.781258500000000140e+02
1.470000000000000000e+02,6.789571499999999560e+02
1.480000000000000000e+02,6.797946200000000090e+02
1.490000000000000000e+02,6.806265300000000025e+02
1.500000000000000000e+02,6.814665499999999838e+02
1.510000000000000000e+02,6.822935800000000199e+02
1.520000000000000000e+02,6.831215799999999945e+02
1.530000000000000000e+02,6.839488499999999931e+02
1.540000000000000000e+02,6.847653199999999742e+02
1.550000000000000000e+02,6.855833099999999831e+02
1.560000000000000000e+02,6.863875100000000202e+02
1.570000000000000000e+02,6.871894499999999653e+02
1.580000000000000000e+02,6.879810800000000199e+02
1.590000000000000000e+02,6.887698400000000447e+02
1.600000000000000000e+02,6.895503499999999804e+02
1.610000000000000000e+02,6.903245799999999690e+02
1.620000000000000000e+02,6.910701299999999492e+02
1.630000000000000000e+02,6.918034699999999475e+02
1.640000000000000000e+02,6.925286899999999832e+02
1.650000000000000000e+02,6.932467699999999695e+02
1.660000000000000000e+02,6.939568500000000313e+02
1.670000000000000000e+02,6.946671800000000303e+02
1.680000000000000000e+02,6.953787200000000439e+02
1.690000000000000000e+02,6.960877699999999777e+02
1.700000000000000000e+02,6.967995600000000422e+02
1.710000000000000000e+02,6.975073899999999867e+02
1.720000000000000000e+02,6.982158200000000079e+02
1.730000000000000000e+02,6.989246799999999666e+02
1.740000000000000000e+02,6.996330000000000382e+02
1.750000000000000000e+02,7.003388700000000426e+02
1.760000000000000000e+02,7.010433299999999690e+02
1.770000000000000000e+02,7.017493299999999863e+02
1.780000000000000000e+02,7.024544100000000526e+02
1.790000000000000000e+02,7.031638799999999492e+02
1.800000000000000000e+02,7.038646899999999960e+02
1.810000000000000000e+02,7.045748300000000199e+02
1.820000000000000000e+02,7.052838699999999790e+02
1.830000000000000000e+02,7.059960300000000188e+02
1.840000000000000000e+02,7.067029400000000123e+02
1.850000000000000000e+02,7.074162599999999657e+02
1.860000000000000000e+02,7.081330000000000382e+02
1.870000000000000000e+02,7.088542499999999791e+02
1.880000000000000000e+02,7.095826399999999694e+02
1.890000000000000000e+02,7.103203099999999495e+02
1.900000000000000000e+02,7.110714699999999766e+02
1.910000000000000000e+02,7.118435100000000375e+02
1.920000000000000000e+02,7.126270100000000411e+02
1.930000000000000000e+02,7.134384800000000268e+02
1.940000000000000000e+02,7.142699000000000069e+02
1.950000000000000000e+02,7.151340900000000147e+02
1.960000000000000000e+02,7.160276499999999942e+02
1.970000000000000000e+02,7.169563000000000557e+02
1.980000000000000000e+02,7.179282200000000103e+02
1.990000000000000000e+02,7.189412800000000061e+02
2.000000000000000000e+02,7.200013400000000274e+02
2.010000000000000000e+02,7.211115700000000288e+02
2.020000000000000000e+02,7.222741099999999506e+02
2.030000000000000000e+02,7.234930399999999509e+02
2.040000000000000000e+02,7.247613499999999931e+02
2.050000000000000000e+02,7.260809299999999666e+02
2.060000000000000000e+02,7.274414699999999812e+02
2.070000000000000000e+02,7.288448499999999513e+02
2.080000000000000000e+02,7.302731899999999996e+02
2.090000000000000000e+02,7.317389500000000453e+02
2.100000000000000000e+02,7.332136199999999917e+02
2.110000000000000000e+02,7.347124000000000024e+02
2.120000000000000000e+02,7.362170399999999972e+02
2.130000000000000000e+02,7.377260099999999738e+02
2.140000000000000000e+02,7.392407200000000103e+02
2.150000000000000000e+02,7.407518900000000031e+02
2.160000000000000000e+02,7.422589699999999766e+02
2.170000000000000000e+02,7.437610499999999547e+02
2.180000000000000000e+02,7.452546399999999949e+02
2.190000000000000000e+02,7.467360800000000154e+02
2.200000000000000000e+02,7.482073400000000447e+02
2.210000000000000000e+02,7.496671800000000303e+02
2.220000000000000000e+02,7.511062600000000202e+02
2.230000000000000000e+02,7.525351600000000190e+02
2.240000000000000000e+02,7.539524499999999989e+02
2.250000000000000000e+02,7.553441199999999753e+02
2.260000000000000000e+02,7.567254599999999982e+02
2.270000000000000000e+02,7.580857499999999618e+02
2.280000000000000000e+02,7.594301100000000133e+02
2.290000000000000000e+02,7.607540299999999434e+02
2.300000000000000000e+02,7.620642699999999650e+02
2.310000000000000000e+02,7.633552899999999681e+02
2.320000000000000000e+02,7.646263400000000274e+02
2.330000000000000000e+02,7.658821400000000494e+02
2.340000000000000000e+02,7.671148699999999963e+02
2.350000000000000000e+02,7.683331299999999828e+02
2.360000000000000000e+02,7.695353400000000192e+02
2.370000000000000000e+02,7.707150299999999561e+02
2.380000000000000000e+02,7.718763400000000274e+02
2.390000000000000000e+02,7.730258199999999533e+02
2.400000000000000000e+02,7.741501500000000533e+02
2.410000000000000000e+02,7.752613499999999931e+02
2.420000000000000000e+02,7.763521100000000388e+02
2.430000000000000000e+02,7.774276700000000346e+02
2.440000000000000000e+02,7.784845000000000255e+02
2.450000000000000000e+02,7.795288699999999835e+02
2.460000000000000000e+02,7.805508399999999938e+02
2.470000000000000000e+02,7.815608499999999594e+02
2.480000000000000000e+02,7.825518799999999828e+02
2.490000000000000000e+02,7.835292399999999589e+02
2.500000000000000000e+02,7.844852899999999636e+02
2.510000000000000000e+02,7.854333500000000186e+02
2.520000000000000000e+02,7.863573599999999715e+02
2.530000000000000000e+02,7.872722800000000234e+02
2.540000000000000000e+02,7.881693699999999581e+02
2.550000000000000000e+02,7.890501100000000179e+02
2.560000000000000000e+02,7.899190700000000334e+02
2.570000000000000000e+02,7.907725199999999859e+02
2.580000000000000000e+02,7.916095599999999877e+02
2.590000000000000000e+02,7.924329800000000432e+02
2.600000000000000000e+02,7.932443200000000161e+02
2.610000000000000000e+02,7.940402199999999766e+02
2.620000000000000000e+02,7.948217200000000275e+02
2.630000000000000000e+02,7.955941800000000512e+02
2.640000000000000000e+02,7.963477199999999812e+02
2.650000000000000000e+02,7.970908799999999701e+02
2.660000000000000000e+02,7.978226300000000037e+02
2.670000000000000000e+02,7.985396700000000010e+02
2.680000000000000000e+02,7.992433499999999640e+02
2.690000000000000000e+02,7.999388400000000274e+02
2.700000000000000000e+02,8.006167000000000371e+02
2.710000000000000000e+02,8.012854599999999436e+02
2.720000000000000000e+02,8.019437299999999595e+02
2.730000000000000000e+02,8.025863600000000133e+02
2.740000000000000000e+02,8.032202800000000025e+02
2.750000000000000000e+02,8.038447899999999890e+02
2.760000000000000000e+02,8.044541600000000017e+02
2.770000000000000000e+02,8.050556599999999889e+02
2.780000000000000000e+02,8.056450800000000072e+02
2.790000000000000000e+02,8.062250400000000354e+02
2.800000000000000000e+02,8.067922399999999925e+02
2.810000000000000000e+02,8.073541900000000169e+02
2.820000000000000000e+02,8.078997200000000021e+02
2.830000000000000000e+02,8.084400600000000168e+02
2.840000000000000000e+02,8.089692999999999756e+02
2.850000000000000000e+02,8.094874899999999798e+02
2.860000000000000000e+02,8.099976799999999457e+02
2.870000000000000000e+02,8.104992700000000241e+02
2.880000000000000000e+02,8.109891400000000203e+02
2.890000000000000000e+02,8.114735100000000330e+02
2.900000000000000000e+02,8.119472700000000032e+02
2.910000000000000000e+02,8.124125999999999976e+02
2.920000000000000000e+02,8.128677400000000262e+02
2.930000000000000000e+02,8.133176899999999705e+02
2.940000000000000000e+02,8.137582400000000007e+02
2.950000000000000000e+02,8.141890899999999647e+02
2.960000000000000000e+02,8.146148100000000341e+02
2.970000000000000000e+02,8.150302699999999732e+02
2.980000000000000000e+02,8.154381700000000137e+02
2.990000000000000000e+02,8.158400900000000320e+02
3.000000000000000000e+02,8.162331500000000233e+02
3.010000000000000000e+02,8.166189600000000155e+02
3.020000000000000000e+02,8.169984100000000353e+02
3.030000000000000000e+02,8.173697499999999536e+02
3.040000000000000000e+02,8.177347999999999502e+02
3.050000000000000000e+02,8.180941199999999753e+02
3.060000000000000000e+02,8.184453099999999495e+02
3.070000000000000000e+02,8.187902800000000525e+02
3.080000000000000000e+02,8.191302500000000464e+02
3.090000000000000000e+02,8.194602700000000368e+02
3.100000000000000000e+02,8.197869299999999839e+02
3.110000000000000000e+02,8.201073599999999715e+02
3.120000000000000000e+02,8.204212599999999611e+02
3.130000000000000000e+02,8.207291300000000547e+02
3.140000000000000000e+02,8.210306399999999485e+02
3.150000000000000000e+02,8.213273299999999608e+02
3.160000000000000000e+02,8.216177400000000262e+02
3.170000000000000000e+02,8.219044800000000350e+02
3.180000000000000000e+02,8.221823100000000295e+02
3.190000000000000000e+02,8.224577000000000453e+02
3.200000000000000000e+02,8.227276600000000144e+02
3.210000000000000000e+02,8.229929799999999886e+02
3.220000000000000000e+02,8.232502399999999625e+02
3.230000000000000000e+02,8.235067699999999604e+02
3.240000000000000000e+02,8.237557399999999461e+02
3.250000000000000000e+02,8.239996300000000247e+02
3.260000000000000000e+02,8.242415799999999990e+02
3.270000000000000000e+02,8.244753399999999601e+02
3.280000000000000000e+02,8.247074000000000069e+02
3.290000000000000000e+02,8.249349999999999454e+02
3.300000000000000000e+02,8.251560100000000375e+02
3.310000000000000000e+02,8.253748199999999997e+02
3.320000000000000000e+02,8.255876500000000533e+02
3.330000000000000000e+02,8.257988299999999526e+02
3.340000000000000000e+02,8.260026199999999790e+02
3.350000000000000000e+02,8.262067899999999554e+02
3.360000000000000000e+02,8.264027099999999564e+02
3.370000000000000000e+02,8.265985699999999952e+02
3.380000000000000000e+02,8.267879599999999982e+02
3.390000000000000000e+02,8.269762600000000248e+02
3.400000000000000000e+02,8.271575900000000274e+02
3.410000000000000000e+02,8.273397800000000188e+02
3.420000000000000000e+02,8.275136099999999715e+02
3.430000000000000000e+02,8.276886600000000271e+02
3.440000000000000000e+02,8.278563799999999446e+02
3.450000000000000000e+02,8.280247200000000021e+02
3.460000000000000000e+02,8.281854200000000219e+02
3.470000000000000000e+02,8.283481399999999439e+02
3.480000000000000000e+02,8.285025000000000546e+02
3.490000000000000000e+02,8.286569799999999759e+02
3.500000000000000000e+02,8.288082900000000564e+02
3.510000000000000000e+02,8.289557499999999663e+02
3.520000000000000000e+02,8.291013799999999492e+02
3.530000000000000000e+02,8.292434700000000021e+02
3.540000000000000000e+02,8.293825100000000248e+02
3.550000000000000000e+02,8.295200800000000072e+02
3.560000000000000000e+02,8.296537499999999454e+02
3.570000000000000000e+02,8.297848500000000058e+02
3.580000000000000000e+02,8.299146700000000010e+02
3.590000000000000000e+02,8.300405899999999519e+02
3.600000000000000000e+02,8.301643699999999626e+02
3.610000000000000000e+02,8.302868700000000217e+02
3.620000000000000000e+02,8.304055200000000241e+02
3.630000000000000000e+02,8.305222199999999475e+02
3.640000000000000000e+02,8.306377599999999575e+02
3.650000000000000000e+02,8.307496899999999869e+02
3.660000000000000000e+02,8.308597399999999880e+02
3.670000000000000000e+02,8.309671600000000353e+02
3.680000000000000000e+02,8.310747699999999440e+02
3.690000000000000000e+02,8.311775499999999965e+02
3.700000000000000000e+02,8.312795999999999594e+02
3.710000000000000000e+02,8.313789100000000190e+02
3.720000000000000000e+02,8.314783899999999903e+02
3.730000000000000000e+02,8.315731799999999794e+02
3.740000000000000000e+02,8.316679100000000062e+02
3.750000000000000000e+02,8.317593399999999519e+02
3.760000000000000000e+02,8.318514400000000251e+02
3.770000000000000000e+02,8.319391500000000406e+02
3.780000000000000000e+02,8.320264899999999670e+02
3.790000000000000000e+02,8.321109000000000151e+02
3.800000000000000000e+02,8.321965900000000147e+02
3.810000000000000000e+02,8.322772200000000566e+02
3.820000000000000000e+02,8.323580899999999474e+02
3.830000000000000000e+02,8.324363399999999729e+02
3.840000000000000000e+02,8.325137899999999718e+02
3.850000000000000000e+02,8.325903899999999567e+02
3.860000000000000000e+02,8.326644300000000385e+02
3.870000000000000000e+02,8.327371200000000044e+02
3.880000000000000000e+02,8.328082299999999805e+02
3.890000000000000000e+02,8.328782300000000305e+02
3.900000000000000000e+02,8.329479999999999791e+02
3.910000000000000000e+02,8.330145899999999983e+02
3.920000000000000000e+02,8.330809299999999666e+02
3.930000000000000000e+02,8.331450200000000450e+02
3.940000000000000000e+02,8.332083099999999831e+02
3.950000000000000000e+02,8.332703199999999697e+02
3.960000000000000000e+02,8.333327000000000453e+02
3.970000000000000000e+02,8.333916000000000395e+02
3.980000000000000000e+02,8.334507399999999961e+02
3.990000000000000000e+02,8.335075100000000248e+02
4.000000000000000000e+02,8.335638400000000274e+02
4.010000000000000000e+02,8.336187700000000405e+02
4.020000000000000000e+02,8.336728500000000395e+02
4.030000000000000000e+02,8.337270499999999629e+02
4.040000000000000000e+02,8.337786899999999832e+02
4.050000000000000000e+02,8.338297700000000532e+02
4.060000000000000000e+02,8.338793299999999817e+02
4.070000000000000000e+02,8.339284699999999475e+02
4.080000000000000000e+02,8.339761399999999867e+02
4.090000000000000000e+02,8.340230699999999615e+02
4.100000000000000000e+02,8.340692099999999982e+02
