# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01
6.000000000000000000e+00,2.500000000000000000e+01
7.000000000000000000e+00,2.500000199999999850e+01
8.000000000000000000e+00,2.500000599999999906e+01
9.000000000000000000e+00,2.500002100000000027e+01
1.000000000000000000e+01,2.500005700000000175e+01
1.100000000000000000e+01,2.500013699999999872e+01
1.200000000000000000e+01,2.500030500000000089e+01
1.300000000000000000e+01,2.500061600000000084e+01
1.400000000000000000e+01,2.500115600000000171e+01
1.500000000000000000e+01,2.500203099999999878e+01
1.600000000000000000e+01,2.500337000000000032e+01
1.700000000000000000e+01,2.500532899999999970e+01
1.800000000000000000e+01,2.500807000000000002e+01
1.900000000000000000e+01,2.501178000000000168e+01
2.000000000000000000e+01,2.501664399999999944e+01
2.100000000000000000e+01,2.502285200000000032e+01
2.200000000000000000e+01,2.503059999999999974e+01
2.300000000000000000e+01,2.504007100000000108e+01
2.400000000000000000e+01,2.505144900000000163e+01
2.500000000000000000e+01,2.506490099999999899e+01
2.600000000000000000e+01,2.508058700000000130e+01
2.700000000000000000e+01,2.509865999999999886e+01
2.800000000000000000e+01,2.511924700000000144e+01
2.900000000000000000e+01,2.514247500000000102e+01
3.000000000000000000e+01,2.516844899999999896e+01
3.100000000000000000e+01,2.519726800000000111e+01
3.200000000000000000e+01,2.522900800000000032e+01
3.300000000000000000e+01,2.526374399999999909e+01
3.400000000000000000e+01,2.530153100000000066e+01
3.500000000000000000e+01,2.534241899999999958e+01
3.600000000000000000e+01,2.538644199999999884e+01
3.700000000000000000e+01,2.543363000000000085e+01
3.800000000000000000e+01,2.548399699999999868e+01
3.900000000000000000e+01,2.553755599999999859e+01
4.000000000000000000e+01,2.559430899999999909e+01
4.100000000000000000e+01,2.565425099999999858e+01
4.200000000000000000e+01,2.571737500000000054e+01
4.300000000000000000e+01,2.578366099999999861e+01
4.400000000000000000e+01,2.585309200000000018e+01
4.500000000000000000e+01,2.592563799999999929e+01
4.600000000000000000e+01,2.600127200000000016e+01
4.700000000000000000e+01,2.607996400000000037e+01
4.800000000000000000e+01,2.616167400000000143e+01
4.900000000000000000e+01,2.624636699999999934e+01
5.000000000000000000e+01,2.633399800000000113e+01
5.100000000000000000e+01,2.642452400000000168e+01
5.200000000000000000e+01,2.651790599999999998e+01
5.300000000000000000e+01,2.661409400000000147e+01
5.400000000000000000e+01,2.671304100000000048e+01
5.500000000000000000e+01,2.681469900000000095e+01
5.600000000000000000e+01,2.691901800000000122e+01
5.700000000000000000e+01,2.702595099999999917e+01
5.800000000000000000e+01,2.713544699999999921e+01
5.900000000000000000e+01,2.724745400000000117e+01
6.000000000000000000e+01,2.736192300000000088e+01
6.100000000000000000e+01,2.747880599999999873e+01
6.200000000000000000e+01,2.759804899999999961e+01
6.300000000000000000e+01,2.771960400000000035e+01
6.400000000000000000e+01,2.784342200000000034e+01
6.500000000000000000e+01,2.796945200000000042e+01
6.600000000000000000e+01,2.809764499999999998e+01
6.700000000000000000e+01,2.822795299999999941e+01
6.800000000000000000e+01,2.836032900000000012e+01
6.900000000000000000e+01,2.849472400000000150e+01
7.000000000000000000e+01,2.863109400000000093e+01
7.100000000000000000e+01,2.876938799999999929e+01
7.200000000000000000e+01,2.890956699999999913e+01
7.300000000000000000e+01,2.905158199999999979e+01
7.400000000000000000e+01,2.919538899999999870e+01
7.500000000000000000e+01,2.934094599999999886e+01
7.600000000000000000e+01,2.948821099999999973e+01
7.700000000000000000e+01,2.963713999999999871e+01
7.800000000000000000e+01,2.978769300000000086e+01
7.900000000000000000e+01,2.993983300000000014e+01
8.000000000000000000e+01,3.009351699999999852e+01
8.100000000000000000e+01,3.024870500000000106e+01
8.200000000000000000e+01,3.040536099999999919e+01
8.300000000000000000e+01,3.056344800000000106e+01
8.400000000000000000e+01,3.072292900000000060e+01
8.500000000000000000e+01,3.088376999999999839e+01
8.600000000000000000e+01,3.104593500000000006e+01
8.700000000000000000e+01,3.120938699999999955e+01
8.800000000000000000e+01,3.137409399999999948e+01
8.900000000000000000e+01,3.154002799999999951e+01
9.000000000000000000e+01,3.170714999999999861e+01
9.100000000000000000e+01,3.187543300000000102e+01
9.200000000000000000e+01,3.204484200000000271e+01
9.300000000000000000e+01,3.221535500000000241e+01
9.400000000000000000e+01,3.238693200000000161e+01
9.500000000000000000e+01,3.255955099999999902e+01
9.600000000000000000e+01,3.273318900000000298e+01
9.700000000000000000e+01,3.290780600000000078e+01
9.800000000000000000e+01,3.308338499999999982e+01
9.900000000000000000e+01,3.325989500000000021e+01
1.000000000000000000e+02,3.343731300000000317e+01
1.010000000000000000e+02,3.361561199999999872e+01
1.020000000000000000e+02,3.379476900000000228e+01
1.030000000000000000e+02,3.397476199999999835e+01
1.040000000000000000e+02,3.415556300000000078e+01
1.050000000000000000e+02,3.433715399999999818e+01
1.060000000000000000e+02,3.451950800000000186e+01
1.070000000000000000e+02,3.470260999999999996e+01
1.080000000000000000e+02,3.488643299999999670e+01
1.090000000000000000e+02,3.507095699999999994e+01
1.100000000000000000e+02,3.525616500000000286e+01
1.110000000000000000e+02,3.544203600000000165e+01
1.120000000000000000e+02,3.562854399999999799e+01
1.130000000000000000e+02,3.581568500000000199e+01
1.140000000000000000e+02,3.600342599999999749e+01
1.150000000000000000e+02,3.619175700000000262e+01
1.160000000000000000e+02,3.638066100000000347e+01
1.170000000000000000e+02,3.657011399999999668e+01
1.180000000000000000e+02,3.676010899999999992e+01
1.190000000000000000e+02,3.695062300000000022e+01
1.200000000000000000e+02,3.714164399999999944e+01
1.210000000000000000e+02,3.733314899999999881e+01
1.220000000000000000e+02,3.752513499999999880e+01
1.230000000000000000e+02,3.771757499999999652e+01
1.240000000000000000e+02,3.791046099999999797e+01
1.250000000000000000e+02,3.810377900000000295e+01
1.260000000000000000e+02,3.829751600000000167e+01
1.270000000000000000e+02,3.849165699999999646e+01
1.280000000000000000e+02,3.868618800000000135e+01
1.290000000000000000e+02,3.888109599999999944e+01
1.300000000000000000e+02,3.907637400000000127e+01
1.310000000000000000e+02,3.927199900000000099e+01
1.320000000000000000e+02,3.946797200000000316e+01
1.330000000000000000e+02,3.966427199999999686e+01
1.340000000000000000e+02,3.986089299999999724e+01
1.350000000000000000e+02,4.005781900000000206e+01
1.360000000000000000e+02,4.025504699999999758e+01
1.370000000000000000e+02,4.045255699999999877e+01
1.380000000000000000e+02,4.065034500000000151e+01
1.390000000000000000e+02,4.084839999999999804e+01
1.400000000000000000e+02,4.104671100000000195e+01
1.410000000000000000e+02,4.124527400000000199e+01
1.420000000000000000e+02,4.144406899999999894e+01
1.430000000000000000e+02,4.164309699999999737e+01
1.440000000000000000e+02,4.184234599999999915e+01
1.450000000000000000e+02,4.204180499999999654e+01
1.460000000000000000e+02,4.224146700000000010e+01
1.470000000000000000e+02,4.244132599999999655e+01
1.480000000000000000e+02,4.264136899999999741e+01
1.490000000000000000e+02,4.284159499999999809e+01
1.500000000000000000e+02,4.304198800000000347e+01
1.510000000000000000e+02,4.324255000000000138e+01
1.520000000000000000e+02,4.344326800000000333e+01
1.530000000000000000e+02,4.364413499999999857e+01
1.540000000000000000e+02,4.384514599999999973e+01
1.550000000000000000e+02,4.404629099999999653e+01
1.560000000000000000e+02,4.424757000000000318e+01
1.570000000000000000e+02,4.444896700000000322e+01
1.580000000000000000e+02,4.465048600000000079e+01
1.590000000000000000e+02,4.485211199999999820e+01
1.600000000000000000e+02,4.505384399999999800e+01
1.610000000000000000e+02,4.525567600000000112e+01
1.620000000000000000e+02,4.545760299999999887e+01
1.630000000000000000e+02,4.565961500000000228e+01
1.640000000000000000e+02,4.586171000000000220e+01
1.650000000000000000e+02,4.606388100000000208e+01
1.660000000000000000e+02,4.626612899999999939e+01
1.670000000000000000e+02,4.646844099999999855e+01
1.680000000000000000e+02,4.667081799999999703e+01
1.690000000000000000e+02,4.687324900000000127e+01
1.700000000000000000e+02,4.707573299999999961e+01
1.710000000000000000e+02,4.727826699999999960e+01
1.720000000000000000e+02,4.748084599999999966e+01
1.730000000000000000e+02,4.768345999999999663e+01
1.740000000000000000e+02,4.788611199999999712e+01
1.750000000000000000e+02,4.808879499999999751e+01
1.760000000000000000e+02,4.829150800000000032e+01
1.770000000000000000e+02,4.849423999999999779e+01
1.780000000000000000e+02,4.869699500000000114e+01
1.790000000000000000e+02,4.889976500000000215e+01
1.800000000000000000e+02,4.910254700000000128e+01
1.810000000000000000e+02,4.930533599999999694e+01
1.820000000000000000e+02,4.950812899999999672e+01
1.830000000000000000e+02,4.971092600000000061e+01
1.840000000000000000e+02,4.991372299999999740e+01
1.850000000000000000e+02,5.011651200000000017e+01
1.860000000000000000e+02,5.031929399999999930e+01
1.870000000000000000e+02,5.052206400000000031e+01
1.880000000000000000e+02,5.072482300000000066e+01
1.890000000000000000e+02,5.092756299999999925e+01
1.900000000000000000e+02,5.113028299999999859e+01
1.910000000000000000e+02,5.133298099999999664e+01
1.920000000000000000e+02,5.153565199999999891e+01
1.930000000000000000e+02,5.173829700000000287e+01
1.940000000000000000e+02,5.194091399999999936e+01
1.950000000000000000e+02,5.214349399999999690e+01
1.960000000000000000e+02,5.234604300000000165e+01
1.970000000000000000e+02,5.254854999999999876e+01
1.980000000000000000e+02,5.275101899999999944e+01
1.990000000000000000e+02,5.295344200000000257e+01
2.000000000000000000e+02,5.315582299999999805e+01
2.010000000000000000e+02,5.335815800000000309e+01
2.020000000000000000e+02,5.356044399999999683e+01
2.030000000000000000e+02,5.376267599999999902e+01
2.040000000000000000e+02,5.396485899999999702e+01
2.050000000000000000e+02,5.416698499999999683e+01
2.060000000000000000e+02,5.436905300000000096e+01
2.070000000000000000e+02,5.457106399999999979e+01
2.080000000000000000e+02,5.477301400000000342e+01
2.090000000000000000e+02,5.497489900000000063e+01
2.100000000000000000e+02,5.517672300000000263e+01
2.110000000000000000e+02,5.537848300000000279e+01
2.120000000000000000e+02,5.558017300000000205e+01
2.130000000000000000e+02,5.578179200000000293e+01
2.140000000000000000e+02,5.598334499999999991e+01
2.150000000000000000e+02,5.618482199999999693e+01
2.160000000000000000e+02,5.638622699999999810e+01
2.170000000000000000e+02,5.658755500000000183e+01
2.180000000000000000e+02,5.678880699999999848e+01
2.190000000000000000e+02,5.698998300000000228e+01
2.200000000000000000e+02,5.719107799999999742e+01
2.210000000000000000e+02,5.739209400000000016e+01
2.220000000000000000e+02,5.759302900000000136e+01
2.230000000000000000e+02,5.779387700000000194e+01
2.240000000000000000e+02,5.799464400000000097e+01
2.250000000000000000e+02,5.819532399999999939e+01
2.260000000000000000e+02,5.839591599999999971e+01
2.270000000000000000e+02,5.859642000000000195e+01
2.280000000000000000e+02,5.879683699999999646e+01
2.290000000000000000e+02,5.899716200000000299e+01
2.300000000000000000e+02,5.919739899999999722e+01
2.310000000000000000e+02,5.939754099999999681e+01
2.320000000000000000e+02,5.959759100000000132e+01
2.330000000000000000e+02,5.979754599999999698e+01
2.340000000000000000e+02,5.999741000000000213e+01
2.350000000000000000e+02,6.019716999999999985e+01
2.360000000000000000e+02,6.039683899999999994e+01
2.370000000000000000e+02,6.059640900000000130e+01
2.380000000000000000e+02,6.079587899999999934e+01
2.390000000000000000e+02,6.099525100000000322e+01
2.400000000000000000e+02,6.119452299999999667e+01
2.410000000000000000e+02,6.139368799999999737e+01
2.420000000000000000e+02,6.159275800000000345e+01
2.430000000000000000e+02,6.179172100000000256e+01
2.440000000000000000e+02,6.199058200000000340e+01
2.450000000000000000e+02,6.218933899999999682e+01
2.460000000000000000e+02,6.238798899999999747e+01
2.470000000000000000e+02,6.258653300000000286e+01
2.480000000000000000e+02,6.278497300000000081e+01
2.490000000000000000e+02,6.298330299999999937e+01
2.500000000000000000e+02,6.318153000000000219e+01
2.510000000000000000e+02,6.337964199999999693e+01
2.520000000000000000e+02,6.357765200000000050e+01
2.530000000000000000e+02,6.377554700000000310e+01
2.540000000000000000e+02,6.397333499999999873e+01
2.550000000000000000e+02,6.417101300000000208e+01
2.560000000000000000e+02,6.436857600000000446e+01
2.570000000000000000e+02,6.456602499999999623e+01
2.580000000000000000e+02,6.476336700000000235e+01
2.590000000000000000e+02,6.496059400000000039e+01
2.600000000000000000e+02,6.515771499999999605e+01
2.610000000000000000e+02,6.535471300000000383e+01
2.620000000000000000e+02,6.555159799999999848e+01
2.630000000000000000e+02,6.574836700000000178e+01
2.640000000000000000e+02,6.594502300000000616e+01
2.650000000000000000e+02,6.614156300000000499e+01
2.660000000000000000e+02,6.633798199999999667e+01
2.670000000000000000e+02,6.653429400000000271e+01
2.680000000000000000e+02,6.673048400000000413e+01
2.690000000000000000e+02,6.692655200000000093e+01
2.700000000000000000e+02,6.712250500000000386e+01
2.710000000000000000e+02,6.731834399999999619e+01
2.720000000000000000e+02,6.751406099999999810e+01
2.730000000000000000e+02,6.770965599999999540e+01
2.740000000000000000e+02,6.790513599999999883e+01
2.750000000000000000e+02,6.810049399999999764e+01
2.760000000000000000e+02,6.829573100000000352e+01
2.770000000000000000e+02,6.849085200000000384e+01
2.780000000000000000e+02,6.868585199999999702e+01
2.790000000000000000e+02,6.888072200000000578e+01
2.800000000000000000e+02,6.907548500000000047e+01
2.810000000000000000e+02,6.927011099999999999e+01
2.820000000000000000e+02,6.946462200000000564e+01
2.830000000000000000e+02,6.965901200000000415e+01
2.840000000000000000e+02,6.985327900000000056e+01
2.850000000000000000e+02,7.004742400000000657e+01
2.860000000000000000e+02,7.024143999999999721e+01
2.870000000000000000e+02,7.043534099999999398e+01
2.880000000000000000e+02,7.062911200000000633e+01
2.890000000000000000e+02,7.082276199999999733e+01
2.900000000000000000e+02,7.101628100000000643e+01
2.910000000000000000e+02,7.120968600000000492e+01
2.920000000000000000e+02,7.140296200000000226e+01
2.930000000000000000e+02,7.159610700000000350e+01
