# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500000599999999906e+01
7.000000000000000000e+00,2.500002699999999933e+01
8.000000000000000000e+00,2.500009299999999968e+01
9.000000000000000000e+00,2.500027299999999997e+01
1.000000000000000000e+01,2.500069200000000080e+01
1.100000000000000000e+01,2.500156199999999984e+01
1.200000000000000000e+01,2.500320100000000068e+01
1.300000000000000000e+01,2.500602900000000162e+01
1.400000000000000000e+01,2.501057399999999831e+01
1.500000000000000000e+01,2.501745000000000019e+01
1.600000000000000000e+01,2.502733399999999975e+01
1.700000000000000000e+01,2.504094100000000012e+01
1.800000000000000000e+01,2.505900199999999955e+01
1.900000000000000000e+01,2.508223699999999923e+01
2.000000000000000000e+01,2.511134099999999947e+01
2.100000000000000000e+01,2.514696899999999857e+01
2.200000000000000000e+01,2.518972000000000122e+01
2.300000000000000000e+01,2.524014499999999828e+01
2.400000000000000000e+01,2.529872100000000046e+01
2.500000000000000000e+01,2.536587499999999906e+01
2.600000000000000000e+01,2.544196499999999972e+01
2.700000000000000000e+01,2.552728499999999912e+01
2.800000000000000000e+01,2.562208000000000041e+01
2.900000000000000000e+01,2.572653999999999996e+01
3.000000000000000000e+01,2.584080099999999902e+01
3.100000000000000000e+01,2.596495399999999876e+01
3.200000000000000000e+01,2.609905099999999933e+01
3.300000000000000000e+01,2.624310699999999841e+01
3.400000000000000000e+01,2.639709900000000076e+01
3.500000000000000000e+01,2.656098000000000070e+01
3.600000000000000000e+01,2.673467600000000033e+01
3.700000000000000000e+01,2.691808299999999932e+01
3.800000000000000000e+01,2.711109000000000080e+01
3.900000000000000000e+01,2.731354899999999830e+01
4.000000000000000000e+01,2.752532000000000068e+01
4.100000000000000000e+01,2.774623100000000164e+01
4.200000000000000000e+01,2.797612000000000165e+01
4.300000000000000000e+01,2.821479799999999827e+01
4.400000000000000000e+01,2.846206899999999962e+01
4.500000000000000000e+01,2.871775200000000083e+01
4.600000000000000000e+01,2.898164600000000135e+01
4.700000000000000000e+01,2.925355100000000164e+01
4.800000000000000000e+01,2.953325800000000001e+01
4.900000000000000000e+01,2.982057000000000002e+01
5.000000000000000000e+01,3.011527399999999943e+01
5.100000000000000000e+01,3.041717900000000085e+01
5.200000000000000000e+01,3.072607599999999906e+01
5.300000000000000000e+01,3.104176100000000105e+01
5.400000000000000000e+01,3.136403100000000066e+01
5.500000000000000000e+01,3.169270500000000013e+01
5.600000000000000000e+01,3.202757600000000338e+01
5.700000000000000000e+01,3.236845799999999684e+01
5.800000000000000000e+01,3.271515699999999782e+01
5.900000000000000000e+01,3.306748999999999938e+01
6.000000000000000000e+01,3.342527799999999871e+01
6.100000000000000000e+01,3.378834200000000010e+01
6.200000000000000000e+01,3.415651700000000091e+01
6.300000000000000000e+01,3.452962899999999991e+01
6.400000000000000000e+01,3.490750899999999746e+01
6.500000000000000000e+01,3.528999300000000261e+01
6.600000000000000000e+01,3.567692199999999758e+01
6.700000000000000000e+01,3.606814599999999871e+01
6.800000000000000000e+01,3.646351200000000148e+01
6.900000000000000000e+01,3.686287699999999745e+01
7.000000000000000000e+01,3.726608999999999838e+01
7.100000000000000000e+01,3.767301899999999648e+01
7.200000000000000000e+01,3.808352299999999957e+01
7.300000000000000000e+01,3.849747800000000097e+01
7.400000000000000000e+01,3.891474900000000048e+01
7.500000000000000000e+01,3.933521700000000010e+01
7.600000000000000000e+01,3.975876199999999727e+01
7.700000000000000000e+01,4.018526500000000112e+01
7.800000000000000000e+01,4.061461599999999805e+01
7.900000000000000000e+01,4.104667700000000252e+01
8.000000000000000000e+01,4.148135800000000017e+01
8.100000000000000000e+01,4.191855199999999826e+01
8.200000000000000000e+01,4.235816599999999710e+01
8.300000000000000000e+01,4.280009499999999889e+01
8.400000000000000000e+01,4.324424700000000144e+01
8.500000000000000000e+01,4.369052899999999795e+01
8.600000000000000000e+01,4.413884699999999839e+01
8.700000000000000000e+01,4.458911899999999662e+01
8.800000000000000000e+01,4.504125599999999707e+01
8.900000000000000000e+01,4.549515900000000101e+01
9.000000000000000000e+01,4.595076399999999950e+01
9.100000000000000000e+01,4.640799299999999761e+01
9.200000000000000000e+01,4.686677600000000155e+01
9.300000000000000000e+01,4.732703399999999760e+01
9.400000000000000000e+01,4.778869999999999862e+01
9.500000000000000000e+01,4.825170500000000118e+01
9.600000000000000000e+01,4.871596499999999708e+01
9.700000000000000000e+01,4.918143100000000345e+01
9.800000000000000000e+01,4.964804099999999920e+01
9.900000000000000000e+01,5.011573400000000333e+01
1.000000000000000000e+02,5.058445400000000092e+01
1.010000000000000000e+02,5.105414199999999880e+01
1.020000000000000000e+02,5.152472699999999861e+01
1.030000000000000000e+02,5.199616999999999933e+01
1.040000000000000000e+02,5.246841799999999978e+01
1.050000000000000000e+02,5.294142500000000240e+01
1.060000000000000000e+02,5.341514600000000002e+01
1.070000000000000000e+02,5.388950299999999771e+01
1.080000000000000000e+02,5.436447900000000288e+01
1.090000000000000000e+02,5.484002300000000218e+01
1.100000000000000000e+02,5.531609699999999918e+01
1.110000000000000000e+02,5.579265600000000092e+01
1.120000000000000000e+02,5.626966500000000337e+01
1.130000000000000000e+02,5.674705900000000014e+01
1.140000000000000000e+02,5.722482300000000066e+01
1.150000000000000000e+02,5.770291900000000140e+01
1.160000000000000000e+02,5.818131300000000294e+01
1.170000000000000000e+02,5.865996899999999670e+01
1.180000000000000000e+02,5.913883599999999774e+01
1.190000000000000000e+02,5.961790100000000336e+01
1.200000000000000000e+02,6.009712999999999994e+01
1.210000000000000000e+02,6.057649200000000178e+01
1.220000000000000000e+02,6.105596500000000049e+01
1.230000000000000000e+02,6.153549199999999786e+01
1.240000000000000000e+02,6.201507200000000353e+01
1.250000000000000000e+02,6.249467500000000086e+01
1.260000000000000000e+02,6.297427400000000119e+01
1.270000000000000000e+02,6.345384200000000163e+01
1.280000000000000000e+02,6.393334600000000023e+01
1.290000000000000000e+02,6.441277300000000139e+01
1.300000000000000000e+02,6.489209700000000680e+01
1.310000000000000000e+02,6.537130700000000161e+01
1.320000000000000000e+02,6.585036499999999648e+01
1.330000000000000000e+02,6.632925400000000593e+01
1.340000000000000000e+02,6.680795299999999770e+01
1.350000000000000000e+02,6.728645299999999452e+01
1.360000000000000000e+02,6.776473199999999508e+01
1.370000000000000000e+02,6.824277499999999463e+01
1.380000000000000000e+02,6.872054300000000637e+01
1.390000000000000000e+02,6.919803600000000188e+01
1.400000000000000000e+02,6.967523199999999406e+01
1.410000000000000000e+02,7.015212999999999965e+01
1.420000000000000000e+02,7.062871599999999717e+01
1.430000000000000000e+02,7.110494199999999410e+01
1.440000000000000000e+02,7.158081799999999362e+01
1.450000000000000000e+02,7.205631999999999948e+01
1.460000000000000000e+02,7.253145600000000570e+01
1.470000000000000000e+02,7.300619500000000528e+01
1.480000000000000000e+02,7.348052199999999345e+01
1.490000000000000000e+02,7.395442199999999389e+01
1.500000000000000000e+02,7.442790200000000311e+01
1.510000000000000000e+02,7.490094000000000563e+01
1.520000000000000000e+02,7.537351999999999919e+01
1.530000000000000000e+02,7.584565000000000623e+01
1.540000000000000000e+02,7.631728400000000079e+01
1.550000000000000000e+02,7.678843700000000183e+01
1.560000000000000000e+02,7.725909400000000460e+01
1.570000000000000000e+02,7.772925600000000657e+01
1.580000000000000000e+02,7.819890599999999381e+01
1.590000000000000000e+02,7.866804500000000644e+01
1.600000000000000000e+02,7.913663499999999829e+01
1.610000000000000000e+02,7.960469100000000253e+01
1.620000000000000000e+02,8.007219700000000273e+01
1.630000000000000000e+02,8.053915399999999636e+01
1.640000000000000000e+02,8.100556199999999762e+01
1.650000000000000000e+02,8.147138999999999953e+01
1.660000000000000000e+02,8.193663800000000208e+01
1.670000000000000000e+02,8.240130600000000527e+01
1.680000000000000000e+02,8.286538699999999835e+01
1.690000000000000000e+02,8.332887999999999806e+01
1.700000000000000000e+02,8.379177900000000534e+01
1.710000000000000000e+02,8.425406599999999457e+01
1.720000000000000000e+02,8.471573600000000681e+01
1.730000000000000000e+02,8.517678100000000541e+01
1.740000000000000000e+02,8.563721499999999764e+01
1.750000000000000000e+02,8.609701499999999896e+01
1.760000000000000000e+02,8.655619000000000085e+01
1.770000000000000000e+02,8.701474000000000331e+01
1.780000000000000000e+02,8.747262600000000532e+01
1.790000000000000000e+02,8.792987100000000567e+01
1.800000000000000000e+02,8.838646699999999612e+01
1.810000000000000000e+02,8.884240699999999435e+01
1.820000000000000000e+02,8.929769899999999438e+01
1.830000000000000000e+02,8.975232699999999397e+01
1.840000000000000000e+02,9.020629900000000134e+01
1.850000000000000000e+02,9.065959200000000351e+01
1.860000000000000000e+02,9.111221299999999701e+01
1.870000000000000000e+02,9.156415599999999699e+01
1.880000000000000000e+02,9.201541899999999430e+01
1.890000000000000000e+02,9.246601099999999462e+01
1.900000000000000000e+02,9.291591599999999573e+01
1.910000000000000000e+02,9.336513499999999510e+01
1.920000000000000000e+02,9.381368299999999749e+01
1.930000000000000000e+02,9.426151299999999367e+01
1.940000000000000000e+02,9.470864899999999409e+01
1.950000000000000000e+02,9.515509000000000128e+01
1.960000000000000000e+02,9.560083799999999599e+01
1.970000000000000000e+02,9.604587600000000691e+01
1.980000000000000000e+02,9.649021899999999619e+01
1.990000000000000000e+02,9.693386099999999317e+01
2.000000000000000000e+02,9.737680100000000039e+01
2.010000000000000000e+02,9.781903099999999540e+01
2.020000000000000000e+02,9.826054399999999589e+01
2.030000000000000000e+02,9.870133199999999363e+01
2.040000000000000000e+02,9.914141800000000160e+01
2.050000000000000000e+02,9.958078799999999831e+01
2.060000000000000000e+02,1.000194299999999998e+02
2.070000000000000000e+02,1.004573699999999974e+02
2.080000000000000000e+02,1.008945899999999938e+02
2.090000000000000000e+02,1.013310900000000032e+02
2.100000000000000000e+02,1.017668800000000005e+02
2.110000000000000000e+02,1.022019300000000044e+02
2.120000000000000000e+02,1.026362699999999961e+02
2.130000000000000000e+02,1.030698699999999945e+02
2.140000000000000000e+02,1.035027400000000029e+02
2.150000000000000000e+02,1.039348800000000068e+02
2.160000000000000000e+02,1.043662999999999954e+02
2.170000000000000000e+02,1.047969999999999970e+02
2.180000000000000000e+02,1.052269600000000054e+02
2.190000000000000000e+02,1.056561999999999983e+02
2.200000000000000000e+02,1.060846999999999980e+02
2.210000000000000000e+02,1.065124699999999933e+02
2.220000000000000000e+02,1.069395200000000017e+02
2.230000000000000000e+02,1.073658400000000057e+02
2.240000000000000000e+02,1.077914200000000022e+02
2.250000000000000000e+02,1.082162799999999976e+02
2.260000000000000000e+02,1.086403899999999965e+02
2.270000000000000000e+02,1.090637600000000020e+02
2.280000000000000000e+02,1.094863900000000001e+02
2.290000000000000000e+02,1.099082899999999938e+02
2.300000000000000000e+02,1.103294599999999974e+02
2.310000000000000000e+02,1.107498899999999935e+02
2.320000000000000000e+02,1.111695899999999995e+02
2.330000000000000000e+02,1.115885499999999979e+02
2.340000000000000000e+02,1.120067700000000031e+02
2.350000000000000000e+02,1.124242600000000039e+02
2.360000000000000000e+02,1.128410099999999971e+02
2.370000000000000000e+02,1.132570300000000003e+02
2.380000000000000000e+02,1.136723199999999991e+02
2.390000000000000000e+02,1.140868600000000015e+02
2.400000000000000000e+02,1.145006800000000027e+02
2.410000000000000000e+02,1.149137499999999932e+02
2.420000000000000000e+02,1.153260999999999967e+02
2.430000000000000000e+02,1.157377000000000038e+02
2.440000000000000000e+02,1.161485700000000065e+02
2.450000000000000000e+02,1.165587100000000049e+02
2.460000000000000000e+02,1.169681000000000068e+02
2.470000000000000000e+02,1.173767699999999934e+02
2.480000000000000000e+02,1.177847000000000008e+02
2.490000000000000000e+02,1.181918900000000008e+02
2.500000000000000000e+02,1.185983499999999964e+02
2.510000000000000000e+02,1.190040699999999987e+02
2.520000000000000000e+02,1.194090599999999966e+02
2.530000000000000000e+02,1.198133200000000045e+02
2.540000000000000000e+02,1.202168400000000048e+02
2.550000000000000000e+02,1.206196099999999944e+02
2.560000000000000000e+02,1.210216700000000003e+02
2.570000000000000000e+02,1.214229799999999955e+02
2.580000000000000000e+02,1.218235700000000037e+02
2.590000000000000000e+02,1.222234200000000044e+02
2.600000000000000000e+02,1.226225400000000008e+02
2.610000000000000000e+02,1.230209300000000070e+02
2.620000000000000000e+02,1.234185899999999947e+02
2.630000000000000000e+02,1.238155100000000033e+02
2.640000000000000000e+02,1.242117099999999965e+02
2.650000000000000000e+02,1.246071799999999996e+02
2.660000000000000000e+02,1.250019199999999984e+02
2.670000000000000000e+02,1.253959399999999960e+02
2.680000000000000000e+02,1.257892200000000003e+02
2.690000000000000000e+02,1.261817900000000066e+02
2.700000000000000000e+02,1.265736200000000053e+02
2.710000000000000000e+02,1.269647199999999998e+02
2.720000000000000000e+02,1.273550900000000041e+02
2.730000000000000000e+02,1.277447499999999962e+02
2.740000000000000000e+02,1.281336699999999951e+02
2.750000000000000000e+02,1.285218700000000069e+02
2.760000000000000000e+02,1.289093499999999892e+02
2.770000000000000000e+02,1.292960999999999956e+02
2.780000000000000000e+02,1.296821300000000008e+02
2.790000000000000000e+02,1.300674300000000017e+02
2.800000000000000000e+02,1.304520100000000014e+02
2.810000000000000000e+02,1.308358599999999967e+02
2.820000000000000000e+02,1.312189899999999909e+02
2.830000000000000000e+02,1.316014099999999871e+02
2.840000000000000000e+02,1.319831100000000106e+02
2.850000000000000000e+02,1.323640900000000045e+02
2.860000000000000000e+02,1.327443399999999940e+02
2.870000000000000000e+02,1.331238700000000108e+02
2.880000000000000000e+02,1.335027000000000044e+02
2.890000000000000000e+02,1.338807999999999936e+02
2.900000000000000000e+02,1.342581800000000101e+02
2.910000000000000000e+02,1.346348399999999970e+02
2.920000000000000000e+02,1.350107999999999890e+02
2.930000000000000000e+02,1.353860500000000116e+02
