# Time [s], Temperature [C]
1.880000000000000000e+02,5.136574699999999893e+02
1.890000000000000000e+02,5.143330700000000206e+02
1.900000000000000000e+02,5.149852300000000014e+02
1.910000000000000000e+02,5.155819699999999557e+02
1.920000000000000000e+02,5.161626599999999598e+02
1.930000000000000000e+02,5.167457299999999805e+02
1.940000000000000000e+02,5.173303200000000288e+02
1.950000000000000000e+02,5.179191899999999578e+02
1.960000000000000000e+02,5.185123899999999821e+02
1.970000000000000000e+02,5.191055900000000065e+02
1.980000000000000000e+02,5.197044100000000526e+02
1.990000000000000000e+02,5.203054200000000264e+02
2.000000000000000000e+02,5.209088699999999790e+02
2.010000000000000000e+02,5.215084799999999632e+02
2.020000000000000000e+02,5.221114499999999907e+02
2.030000000000000000e+02,5.227110000000000127e+02
2.040000000000000000e+02,5.233155500000000302e+02
2.050000000000000000e+02,5.239122300000000223e+02
2.060000000000000000e+02,5.245106200000000172e+02
2.070000000000000000e+02,5.251021100000000388e+02
2.080000000000000000e+02,5.256978800000000547e+02
2.090000000000000000e+02,5.262851000000000568e+02
2.100000000000000000e+02,5.268711499999999432e+02
2.110000000000000000e+02,5.274501999999999953e+02
2.120000000000000000e+02,5.280333299999999781e+02
2.130000000000000000e+02,5.286060199999999440e+02
2.140000000000000000e+02,5.291772499999999582e+02
2.150000000000000000e+02,5.297476199999999835e+02
2.160000000000000000e+02,5.303088999999999942e+02
2.170000000000000000e+02,5.308685900000000402e+02
2.180000000000000000e+02,5.314116800000000467e+02
2.190000000000000000e+02,5.319331700000000183e+02
2.200000000000000000e+02,5.324459799999999632e+02
2.210000000000000000e+02,5.329465900000000147e+02
2.220000000000000000e+02,5.334517200000000230e+02
2.230000000000000000e+02,5.339518399999999474e+02
2.240000000000000000e+02,5.344559900000000425e+02
2.250000000000000000e+02,5.349533099999999877e+02
2.260000000000000000e+02,5.354571499999999560e+02
2.270000000000000000e+02,5.359578199999999697e+02
2.280000000000000000e+02,5.364602700000000368e+02
2.290000000000000000e+02,5.369566700000000310e+02
2.300000000000000000e+02,5.374595900000000483e+02
2.310000000000000000e+02,5.379577600000000075e+02
2.320000000000000000e+02,5.384570300000000316e+02
2.330000000000000000e+02,5.389502599999999575e+02
2.340000000000000000e+02,5.394481799999999794e+02
2.350000000000000000e+02,5.399414100000000190e+02
2.360000000000000000e+02,5.404357899999999972e+02
2.370000000000000000e+02,5.409266999999999825e+02
2.380000000000000000e+02,5.414154099999999517e+02
2.390000000000000000e+02,5.419031400000000076e+02
2.400000000000000000e+02,5.423862299999999550e+02
2.410000000000000000e+02,5.428679799999999886e+02
2.420000000000000000e+02,5.433469199999999546e+02
2.430000000000000000e+02,5.438256800000000339e+02
2.440000000000000000e+02,5.443032799999999725e+02
2.450000000000000000e+02,5.447763700000000426e+02
2.460000000000000000e+02,5.452475600000000213e+02
2.470000000000000000e+02,5.457148399999999810e+02
2.480000000000000000e+02,5.461790200000000368e+02
2.490000000000000000e+02,5.466359899999999925e+02
2.500000000000000000e+02,5.470821499999999560e+02
2.510000000000000000e+02,5.475231300000000374e+02
2.520000000000000000e+02,5.479580700000000206e+02
2.530000000000000000e+02,5.483909899999999880e+02
2.540000000000000000e+02,5.488241000000000440e+02
2.550000000000000000e+02,5.492567099999999982e+02
2.560000000000000000e+02,5.496890300000000025e+02
2.570000000000000000e+02,5.501186500000000024e+02
2.580000000000000000e+02,5.505501100000000179e+02
2.590000000000000000e+02,5.509821799999999712e+02
2.600000000000000000e+02,5.514115000000000464e+02
2.610000000000000000e+02,5.518427699999999732e+02
2.620000000000000000e+02,5.522740499999999884e+02
2.630000000000000000e+02,5.527071499999999560e+02
2.640000000000000000e+02,5.531341599999999517e+02
2.650000000000000000e+02,5.535656699999999546e+02
2.660000000000000000e+02,5.539971299999999701e+02
2.670000000000000000e+02,5.544280400000000100e+02
2.680000000000000000e+02,5.548556499999999687e+02
2.690000000000000000e+02,5.552858899999999949e+02
2.700000000000000000e+02,5.557160000000000082e+02
2.710000000000000000e+02,5.561427599999999529e+02
2.720000000000000000e+02,5.565724500000000035e+02
2.730000000000000000e+02,5.570016500000000406e+02
2.740000000000000000e+02,5.574306000000000267e+02
2.750000000000000000e+02,5.578569300000000339e+02
2.760000000000000000e+02,5.582855200000000195e+02
2.770000000000000000e+02,5.587122799999999643e+02
2.780000000000000000e+02,5.591425199999999904e+02
2.790000000000000000e+02,5.595687900000000354e+02
2.800000000000000000e+02,5.599979200000000219e+02
2.810000000000000000e+02,5.604278000000000475e+02
2.820000000000000000e+02,5.608591900000000123e+02
2.830000000000000000e+02,5.612864399999999705e+02
2.840000000000000000e+02,5.617154500000000326e+02
2.850000000000000000e+02,5.621442299999999932e+02
2.860000000000000000e+02,5.625671399999999949e+02
2.870000000000000000e+02,5.629916399999999612e+02
2.880000000000000000e+02,5.634162599999999657e+02
2.890000000000000000e+02,5.638420399999999972e+02
2.900000000000000000e+02,5.642669700000000148e+02
2.910000000000000000e+02,5.646947599999999738e+02
2.920000000000000000e+02,5.651276199999999790e+02
2.930000000000000000e+02,5.655631700000000137e+02
2.940000000000000000e+02,5.659992099999999482e+02
2.950000000000000000e+02,5.664414100000000190e+02
2.960000000000000000e+02,5.668880000000000337e+02
2.970000000000000000e+02,5.673358200000000124e+02
2.980000000000000000e+02,5.677899200000000519e+02
2.990000000000000000e+02,5.682498199999999997e+02
3.000000000000000000e+02,5.687096599999999853e+02
3.010000000000000000e+02,5.691796900000000505e+02
3.020000000000000000e+02,5.696547900000000482e+02
3.030000000000000000e+02,5.701329299999999876e+02
3.040000000000000000e+02,5.706193799999999783e+02
3.050000000000000000e+02,5.711082800000000361e+02
3.060000000000000000e+02,5.716079700000000230e+02
3.070000000000000000e+02,5.721119999999999663e+02
3.080000000000000000e+02,5.726268900000000031e+02
3.090000000000000000e+02,5.731447799999999688e+02
3.100000000000000000e+02,5.736753499999999804e+02
3.110000000000000000e+02,5.742116700000000264e+02
3.120000000000000000e+02,5.747580000000000382e+02
3.130000000000000000e+02,5.753150600000000168e+02
3.140000000000000000e+02,5.758820200000000114e+02
3.150000000000000000e+02,5.764596599999999853e+02
3.160000000000000000e+02,5.770479100000000017e+02
3.170000000000000000e+02,5.776453900000000203e+02
3.180000000000000000e+02,5.782580600000000004e+02
3.190000000000000000e+02,5.788812900000000354e+02
3.200000000000000000e+02,5.795239900000000262e+02
3.210000000000000000e+02,5.801754799999999932e+02
3.220000000000000000e+02,5.808436299999999619e+02
3.230000000000000000e+02,5.815259399999999914e+02
3.240000000000000000e+02,5.822239399999999705e+02
3.250000000000000000e+02,5.829350600000000213e+02
3.260000000000000000e+02,5.836663200000000415e+02
3.270000000000000000e+02,5.844110699999999952e+02
3.280000000000000000e+02,5.851730999999999767e+02
3.290000000000000000e+02,5.859502599999999575e+02
3.300000000000000000e+02,5.867400499999999965e+02
3.310000000000000000e+02,5.875460799999999608e+02
3.320000000000000000e+02,5.883659099999999853e+02
3.330000000000000000e+02,5.891951900000000251e+02
3.340000000000000000e+02,5.900373499999999467e+02
3.350000000000000000e+02,5.908883100000000468e+02
3.360000000000000000e+02,5.917489000000000487e+02
3.370000000000000000e+02,5.926137099999999691e+02
3.380000000000000000e+02,5.934871200000000044e+02
3.390000000000000000e+02,5.943656600000000481e+02
3.400000000000000000e+02,5.952462799999999561e+02
3.410000000000000000e+02,5.961320200000000114e+02
3.420000000000000000e+02,5.970158699999999499e+02
3.430000000000000000e+02,5.979021599999999808e+02
3.440000000000000000e+02,5.987901600000000144e+02
3.450000000000000000e+02,5.996751100000000179e+02
3.460000000000000000e+02,6.005598099999999704e+02
3.470000000000000000e+02,6.014402499999999918e+02
3.480000000000000000e+02,6.023188499999999976e+02
3.490000000000000000e+02,6.031946400000000494e+02
3.500000000000000000e+02,6.040664100000000190e+02
3.510000000000000000e+02,6.049347500000000082e+02
3.520000000000000000e+02,6.057955899999999474e+02
3.530000000000000000e+02,6.066543599999999969e+02
3.540000000000000000e+02,6.075078099999999495e+02
3.550000000000000000e+02,6.083542499999999791e+02
3.560000000000000000e+02,6.091976899999999659e+02
3.570000000000000000e+02,6.100331999999999653e+02
3.580000000000000000e+02,6.108637099999999691e+02
3.590000000000000000e+02,6.116882900000000518e+02
3.600000000000000000e+02,6.125057399999999461e+02
3.610000000000000000e+02,6.133171999999999571e+02
3.620000000000000000e+02,6.141217000000000326e+02
3.630000000000000000e+02,6.149197400000000471e+02
3.640000000000000000e+02,6.157111200000000508e+02
3.650000000000000000e+02,6.164957900000000564e+02
3.660000000000000000e+02,6.172742299999999886e+02
3.670000000000000000e+02,6.180457800000000361e+02
3.680000000000000000e+02,6.188104899999999589e+02
3.690000000000000000e+02,6.195689099999999598e+02
3.700000000000000000e+02,6.203190299999999979e+02
3.710000000000000000e+02,6.210645100000000411e+02
3.720000000000000000e+02,6.218018799999999828e+02
3.730000000000000000e+02,6.225310699999999997e+02
3.740000000000000000e+02,6.232556200000000217e+02
3.750000000000000000e+02,6.239730200000000195e+02
3.760000000000000000e+02,6.246837199999999939e+02
3.770000000000000000e+02,6.253868999999999687e+02
3.780000000000000000e+02,6.260837400000000343e+02
3.790000000000000000e+02,6.267733200000000124e+02
3.800000000000000000e+02,6.274585600000000341e+02
3.810000000000000000e+02,6.281342799999999897e+02
3.820000000000000000e+02,6.288040799999999990e+02
3.830000000000000000e+02,6.294687500000000000e+02
3.840000000000000000e+02,6.301266500000000406e+02
3.850000000000000000e+02,6.307764899999999670e+02
3.860000000000000000e+02,6.314216300000000501e+02
3.870000000000000000e+02,6.320596900000000460e+02
3.880000000000000000e+02,6.326904299999999921e+02
3.890000000000000000e+02,6.333172600000000330e+02
3.900000000000000000e+02,6.339366499999999860e+02
3.910000000000000000e+02,6.345503499999999804e+02
3.920000000000000000e+02,6.351567999999999756e+02
3.930000000000000000e+02,6.357580600000000004e+02
3.940000000000000000e+02,6.363514999999999873e+02
3.950000000000000000e+02,6.369426300000000083e+02
3.960000000000000000e+02,6.375243500000000267e+02
3.970000000000000000e+02,6.381016200000000254e+02
3.980000000000000000e+02,6.386735800000000154e+02
3.990000000000000000e+02,6.392394399999999450e+02
4.000000000000000000e+02,6.397977899999999636e+02
4.010000000000000000e+02,6.403537000000000035e+02
4.020000000000000000e+02,6.409007000000000289e+02
4.030000000000000000e+02,6.414436600000000226e+02
4.040000000000000000e+02,6.419818699999999581e+02
4.050000000000000000e+02,6.425125100000000202e+02
4.060000000000000000e+02,6.430395499999999629e+02
4.070000000000000000e+02,6.435600600000000213e+02
4.080000000000000000e+02,6.440754399999999578e+02
4.090000000000000000e+02,6.445857499999999618e+02
4.100000000000000000e+02,6.450913699999999835e+02
4.110000000000000000e+02,6.455905800000000454e+02
4.120000000000000000e+02,6.460849600000000237e+02
4.130000000000000000e+02,6.465750699999999824e+02
4.140000000000000000e+02,6.470593900000000076e+02
4.150000000000000000e+02,6.475379599999999982e+02
4.160000000000000000e+02,6.480125100000000202e+02
4.170000000000000000e+02,6.484829099999999471e+02
4.180000000000000000e+02,6.489465300000000525e+02
4.190000000000000000e+02,6.494069200000000137e+02
4.200000000000000000e+02,6.498610200000000532e+02
4.210000000000000000e+02,6.503110400000000482e+02
4.220000000000000000e+02,6.507567099999999982e+02
4.230000000000000000e+02,6.511973900000000413e+02
4.240000000000000000e+02,6.516332400000000007e+02
4.250000000000000000e+02,6.520654299999999921e+02
4.260000000000000000e+02,6.524923700000000508e+02
4.270000000000000000e+02,6.529139999999999873e+02
4.280000000000000000e+02,6.533326399999999694e+02
4.290000000000000000e+02,6.537460899999999810e+02
4.300000000000000000e+02,6.541553999999999860e+02
4.310000000000000000e+02,6.545600600000000213e+02
4.320000000000000000e+02,6.549604500000000371e+02
4.330000000000000000e+02,6.553568099999999959e+02
4.340000000000000000e+02,6.557494500000000244e+02
4.350000000000000000e+02,6.561373300000000199e+02
4.360000000000000000e+02,6.565212400000000343e+02
4.370000000000000000e+02,6.569014899999999670e+02
4.380000000000000000e+02,6.572763700000000426e+02
4.390000000000000000e+02,6.576479500000000371e+02
4.400000000000000000e+02,6.580163599999999633e+02
4.410000000000000000e+02,6.583801899999999705e+02
4.420000000000000000e+02,6.587399299999999585e+02
4.430000000000000000e+02,6.590966799999999921e+02
4.440000000000000000e+02,6.594491000000000440e+02
4.450000000000000000e+02,6.597977300000000014e+02
4.460000000000000000e+02,6.601420900000000529e+02
4.470000000000000000e+02,6.604830899999999474e+02
4.480000000000000000e+02,6.608203700000000254e+02
4.490000000000000000e+02,6.611546600000000353e+02
4.500000000000000000e+02,6.614848600000000260e+02
4.510000000000000000e+02,6.618115199999999732e+02
4.520000000000000000e+02,6.621351300000000037e+02
4.530000000000000000e+02,6.624538599999999633e+02
4.540000000000000000e+02,6.627700800000000072e+02
4.550000000000000000e+02,6.630831899999999450e+02
4.560000000000000000e+02,6.633925199999999904e+02
4.570000000000000000e+02,6.636984899999999925e+02
4.580000000000000000e+02,6.640009199999999510e+02
4.590000000000000000e+02,6.643009600000000319e+02
4.600000000000000000e+02,6.645971100000000433e+02
4.610000000000000000e+02,6.648906200000000126e+02
4.620000000000000000e+02,6.651796299999999746e+02
4.630000000000000000e+02,6.654663699999999835e+02
4.640000000000000000e+02,6.657503699999999753e+02
4.650000000000000000e+02,6.660310100000000375e+02
4.660000000000000000e+02,6.663081700000000183e+02
4.670000000000000000e+02,6.665831899999999450e+02
4.680000000000000000e+02,6.668545500000000175e+02
4.690000000000000000e+02,6.671221299999999701e+02
4.700000000000000000e+02,6.673883100000000468e+02
4.710000000000000000e+02,6.676513099999999667e+02
4.720000000000000000e+02,6.679102799999999434e+02
4.730000000000000000e+02,6.681678500000000440e+02
4.740000000000000000e+02,6.684218799999999874e+02
4.750000000000000000e+02,6.686729100000000017e+02
4.760000000000000000e+02,6.689222399999999880e+02
4.770000000000000000e+02,6.691680300000000443e+02
4.780000000000000000e+02,6.694103400000000192e+02
4.790000000000000000e+02,6.696516699999999673e+02
4.800000000000000000e+02,6.698886700000000474e+02
4.810000000000000000e+02,6.701241499999999860e+02
4.820000000000000000e+02,6.703575399999999718e+02
4.830000000000000000e+02,6.705870400000000018e+02
4.840000000000000000e+02,6.708147000000000162e+02
4.850000000000000000e+02,6.710398599999999760e+02
4.860000000000000000e+02,6.712628799999999956e+02
4.870000000000000000e+02,6.714828499999999849e+02
4.880000000000000000e+02,6.717006800000000339e+02
4.890000000000000000e+02,6.719162599999999657e+02
4.900000000000000000e+02,6.721285400000000436e+02
4.910000000000000000e+02,6.723398999999999432e+02
4.920000000000000000e+02,6.725474900000000389e+02
4.930000000000000000e+02,6.727536599999999680e+02
4.940000000000000000e+02,6.729573400000000447e+02
4.950000000000000000e+02,6.731589400000000296e+02
4.960000000000000000e+02,6.733577299999999468e+02
4.970000000000000000e+02,6.735552400000000262e+02
4.980000000000000000e+02,6.737496300000000247e+02
4.990000000000000000e+02,6.739424999999999955e+02
5.000000000000000000e+02,6.741327499999999873e+02
5.010000000000000000e+02,6.743217200000000275e+02
5.020000000000000000e+02,6.745074499999999489e+02
5.030000000000000000e+02,6.746925700000000461e+02
5.040000000000000000e+02,6.748742099999999482e+02
5.050000000000000000e+02,6.750549899999999752e+02
5.060000000000000000e+02,6.752328499999999849e+02
5.070000000000000000e+02,6.754096100000000433e+02
5.080000000000000000e+02,6.755831299999999828e+02
5.090000000000000000e+02,6.757556200000000217e+02
5.100000000000000000e+02,6.759261500000000069e+02
5.110000000000000000e+02,6.760944200000000137e+02
5.120000000000000000e+02,6.762615399999999681e+02
5.130000000000000000e+02,6.764258999999999560e+02
5.140000000000000000e+02,6.765891100000000051e+02
5.150000000000000000e+02,6.767500599999999622e+02
5.160000000000000000e+02,6.769090599999999540e+02
5.170000000000000000e+02,6.770670199999999568e+02
5.180000000000000000e+02,6.772226000000000568e+02
5.190000000000000000e+02,6.773772599999999784e+02
5.200000000000000000e+02,6.775288100000000213e+02
5.210000000000000000e+02,6.776796900000000505e+02
5.220000000000000000e+02,6.778288599999999633e+02
5.230000000000000000e+02,6.779759500000000116e+02
5.240000000000000000e+02,6.781223800000000210e+02
5.250000000000000000e+02,6.782656899999999496e+02
5.260000000000000000e+02,6.784080199999999650e+02
5.270000000000000000e+02,6.785492600000000039e+02
5.280000000000000000e+02,6.786879900000000134e+02
5.290000000000000000e+02,6.788253799999999956e+02
5.300000000000000000e+02,6.789621600000000399e+02
5.310000000000000000e+02,6.790963699999999790e+02
5.320000000000000000e+02,6.792291900000000169e+02
5.330000000000000000e+02,6.793615099999999529e+02
5.340000000000000000e+02,6.794910300000000234e+02
5.350000000000000000e+02,6.796196899999999914e+02
5.360000000000000000e+02,6.797476199999999835e+02
5.370000000000000000e+02,6.798727400000000216e+02
5.380000000000000000e+02,6.799971299999999701e+02
5.390000000000000000e+02,6.801207299999999805e+02
5.400000000000000000e+02,6.802418199999999615e+02
5.410000000000000000e+02,6.803620600000000422e+02
5.420000000000000000e+02,6.804815700000000334e+02
5.430000000000000000e+02,6.805985100000000330e+02
5.440000000000000000e+02,6.807147200000000566e+02
5.450000000000000000e+02,6.808303799999999910e+02
5.460000000000000000e+02,6.809434800000000223e+02
5.470000000000000000e+02,6.810554799999999886e+02
5.480000000000000000e+02,6.811666900000000169e+02
5.490000000000000000e+02,6.812768600000000561e+02
5.500000000000000000e+02,6.813850700000000415e+02
5.510000000000000000e+02,6.814923700000000508e+02
5.520000000000000000e+02,6.815982699999999568e+02
5.530000000000000000e+02,6.817038000000000011e+02
5.540000000000000000e+02,6.818073699999999917e+02
5.550000000000000000e+02,6.819098500000000058e+02
5.560000000000000000e+02,6.820118400000000065e+02
5.570000000000000000e+02,6.821119400000000041e+02
5.580000000000000000e+02,6.822106899999999996e+02
5.590000000000000000e+02,6.823087199999999939e+02
5.600000000000000000e+02,6.824063700000000381e+02
5.610000000000000000e+02,6.825018300000000409e+02
5.620000000000000000e+02,6.825962500000000546e+02
5.630000000000000000e+02,6.826901199999999790e+02
5.640000000000000000e+02,6.827833299999999781e+02
5.650000000000000000e+02,6.828744500000000244e+02
5.660000000000000000e+02,6.829649699999999939e+02
5.670000000000000000e+02,6.830541399999999612e+02
5.680000000000000000e+02,6.831426999999999907e+02
5.690000000000000000e+02,6.832307700000000068e+02
5.700000000000000000e+02,6.833169599999999946e+02
5.710000000000000000e+02,6.834022800000000188e+02
5.720000000000000000e+02,6.834870600000000422e+02
5.730000000000000000e+02,6.835711099999999760e+02
5.740000000000000000e+02,6.836533799999999701e+02
5.750000000000000000e+02,6.837351099999999633e+02
5.760000000000000000e+02,6.838156099999999924e+02
5.770000000000000000e+02,6.838954499999999825e+02
5.780000000000000000e+02,6.839751599999999598e+02
5.790000000000000000e+02,6.840529800000000478e+02
5.800000000000000000e+02,6.841299999999999955e+02
5.810000000000000000e+02,6.842060500000000047e+02
5.820000000000000000e+02,6.842816800000000512e+02
