# Time [s], Temperature [C]
1.000000000000000000e+00,2.499998700000000085e+01
2.000000000000000000e+00,2.849668099999999882e+01
3.000000000000000000e+00,3.052513899999999936e+01
4.000000000000000000e+00,3.218685200000000179e+01
5.000000000000000000e+00,3.359007299999999674e+01
6.000000000000000000e+00,3.483270300000000219e+01
7.000000000000000000e+00,3.595541000000000054e+01
8.000000000000000000e+00,3.698677099999999740e+01
9.000000000000000000e+00,3.794487800000000277e+01
1.000000000000000000e+01,3.884280799999999800e+01
1.100000000000000000e+01,3.969004100000000079e+01
1.200000000000000000e+01,4.049383199999999761e+01
1.300000000000000000e+01,4.125988000000000255e+01
1.400000000000000000e+01,4.199273300000000120e+01
1.500000000000000000e+01,4.269606399999999979e+01
1.600000000000000000e+01,4.337295499999999748e+01
1.700000000000000000e+01,4.402602799999999661e+01
1.800000000000000000e+01,4.465740600000000171e+01
1.900000000000000000e+01,4.526891299999999774e+01
2.000000000000000000e+01,4.586231599999999986e+01
2.100000000000000000e+01,4.643883100000000042e+01
2.200000000000000000e+01,4.699984400000000306e+01
2.300000000000000000e+01,4.754636399999999696e+01
2.400000000000000000e+01,4.807935700000000168e+01
2.500000000000000000e+01,4.859974299999999658e+01
2.600000000000000000e+01,4.910825700000000182e+01
2.700000000000000000e+01,4.960557899999999876e+01
2.800000000000000000e+01,5.009238799999999969e+01
2.900000000000000000e+01,5.056924399999999764e+01
3.000000000000000000e+01,5.103670499999999777e+01
3.100000000000000000e+01,5.149522000000000332e+01
3.200000000000000000e+01,5.194521000000000299e+01
3.300000000000000000e+01,5.238710400000000078e+01
3.400000000000000000e+01,5.282128099999999904e+01
3.500000000000000000e+01,5.324810399999999788e+01
3.600000000000000000e+01,5.366786599999999652e+01
3.700000000000000000e+01,5.408083700000000249e+01
3.800000000000000000e+01,5.448738500000000329e+01
3.900000000000000000e+01,5.488771400000000256e+01
4.000000000000000000e+01,5.528208200000000261e+01
4.100000000000000000e+01,5.567072300000000240e+01
4.200000000000000000e+01,5.605383299999999736e+01
4.300000000000000000e+01,5.643165599999999671e+01
4.400000000000000000e+01,5.680432499999999862e+01
4.500000000000000000e+01,5.717203099999999694e+01
4.600000000000000000e+01,5.753496599999999717e+01
4.700000000000000000e+01,5.789329099999999784e+01
4.800000000000000000e+01,5.824713500000000010e+01
4.900000000000000000e+01,5.859664899999999932e+01
5.000000000000000000e+01,5.894203199999999754e+01
5.100000000000000000e+01,5.928332499999999783e+01
5.200000000000000000e+01,5.962068200000000218e+01
5.300000000000000000e+01,5.995426599999999695e+01
5.400000000000000000e+01,6.028412200000000354e+01
5.500000000000000000e+01,6.061038599999999832e+01
5.600000000000000000e+01,6.093321199999999749e+01
5.700000000000000000e+01,6.125261700000000076e+01
5.800000000000000000e+01,6.156872200000000106e+01
5.900000000000000000e+01,6.188167599999999879e+01
6.000000000000000000e+01,6.219148299999999807e+01
6.100000000000000000e+01,6.249829499999999882e+01
6.200000000000000000e+01,6.280214699999999794e+01
6.300000000000000000e+01,6.310314900000000193e+01
6.400000000000000000e+01,6.340133300000000105e+01
6.500000000000000000e+01,6.369681899999999786e+01
6.600000000000000000e+01,6.398968500000000148e+01
6.700000000000000000e+01,6.427997600000000489e+01
6.800000000000000000e+01,6.456773400000000152e+01
6.900000000000000000e+01,6.485308100000000309e+01
7.000000000000000000e+01,6.513600200000000484e+01
7.100000000000000000e+01,6.541663400000000195e+01
7.200000000000000000e+01,6.569496200000000385e+01
7.300000000000000000e+01,6.597110700000000350e+01
7.400000000000000000e+01,6.624510200000000282e+01
7.500000000000000000e+01,6.651695300000000088e+01
7.600000000000000000e+01,6.678678899999999885e+01
7.700000000000000000e+01,6.705461900000000242e+01
7.800000000000000000e+01,6.732045700000000465e+01
7.900000000000000000e+01,6.758442700000000514e+01
8.000000000000000000e+01,6.784652699999999470e+01
8.100000000000000000e+01,6.810677300000000400e+01
8.200000000000000000e+01,6.836527999999999849e+01
8.300000000000000000e+01,6.862204699999999491e+01
8.400000000000000000e+01,6.887708299999999895e+01
8.500000000000000000e+01,6.913050099999999532e+01
8.600000000000000000e+01,6.938230099999999823e+01
8.700000000000000000e+01,6.963247699999999440e+01
8.800000000000000000e+01,6.988114899999999352e+01
8.900000000000000000e+01,7.012832600000000127e+01
9.000000000000000000e+01,7.037397799999999393e+01
9.100000000000000000e+01,7.061824799999999414e+01
9.200000000000000000e+01,7.086106100000000652e+01
9.300000000000000000e+01,7.110253099999999904e+01
9.400000000000000000e+01,7.134264400000000705e+01
9.500000000000000000e+01,7.158140600000000120e+01
9.600000000000000000e+01,7.181895400000000507e+01
9.700000000000000000e+01,7.205518299999999954e+01
9.800000000000000000e+01,7.229022199999999998e+01
9.900000000000000000e+01,7.252403300000000286e+01
1.000000000000000000e+02,7.275663799999999526e+01
1.010000000000000000e+02,7.298816700000000424e+01
1.020000000000000000e+02,7.321851300000000151e+01
1.030000000000000000e+02,7.344778399999999863e+01
1.040000000000000000e+02,7.367597200000000157e+01
1.050000000000000000e+02,7.390306099999999390e+01
1.060000000000000000e+02,7.412919599999999321e+01
1.070000000000000000e+02,7.435426300000000310e+01
1.080000000000000000e+02,7.457840699999999856e+01
1.090000000000000000e+02,7.480152099999999393e+01
1.100000000000000000e+02,7.502372699999999384e+01
1.110000000000000000e+02,7.524498699999999474e+01
1.120000000000000000e+02,7.546534699999999418e+01
1.130000000000000000e+02,7.568483000000000516e+01
1.140000000000000000e+02,7.590339699999999823e+01
1.150000000000000000e+02,7.612118499999999699e+01
1.160000000000000000e+02,7.633808100000000252e+01
1.170000000000000000e+02,7.655422199999999577e+01
1.180000000000000000e+02,7.676949299999999710e+01
1.190000000000000000e+02,7.698402400000000512e+01
1.200000000000000000e+02,7.719777700000000209e+01
1.210000000000000000e+02,7.741077400000000353e+01
1.220000000000000000e+02,7.762305499999999370e+01
1.230000000000000000e+02,7.783456400000000031e+01
1.240000000000000000e+02,7.804544099999999673e+01
1.250000000000000000e+02,7.825556199999999762e+01
1.260000000000000000e+02,7.846507300000000384e+01
1.270000000000000000e+02,7.867385099999999909e+01
1.280000000000000000e+02,7.888205000000000666e+01
