# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500002699999999933e+01
7.000000000000000000e+00,2.500011399999999995e+01
8.000000000000000000e+00,2.500040100000000010e+01
9.000000000000000000e+00,2.500118799999999908e+01
1.000000000000000000e+01,2.500307499999999905e+01
1.100000000000000000e+01,2.500707600000000141e+01
1.200000000000000000e+01,2.501473999999999975e+01
1.300000000000000000e+01,2.502820200000000028e+01
1.400000000000000000e+01,2.505016699999999830e+01
1.500000000000000000e+01,2.508385499999999979e+01
1.600000000000000000e+01,2.513287700000000058e+01
1.700000000000000000e+01,2.520111699999999999e+01
1.800000000000000000e+01,2.529258700000000104e+01
1.900000000000000000e+01,2.541130799999999823e+01
2.000000000000000000e+01,2.556120900000000162e+01
2.100000000000000000e+01,2.574601200000000034e+01
2.200000000000000000e+01,2.596921000000000035e+01
2.300000000000000000e+01,2.623396899999999832e+01
2.400000000000000000e+01,2.654315400000000125e+01
2.500000000000000000e+01,2.689926300000000126e+01
2.600000000000000000e+01,2.730445100000000025e+01
2.700000000000000000e+01,2.776052500000000123e+01
2.800000000000000000e+01,2.826896999999999949e+01
2.900000000000000000e+01,2.883095000000000141e+01
3.000000000000000000e+01,2.944727699999999970e+01
3.100000000000000000e+01,3.011856300000000175e+01
3.200000000000000000e+01,3.084509100000000004e+01
3.300000000000000000e+01,3.162693799999999911e+01
3.400000000000000000e+01,3.246396299999999968e+01
3.500000000000000000e+01,3.335578900000000147e+01
3.600000000000000000e+01,3.430184899999999715e+01
3.700000000000000000e+01,3.530145600000000172e+01
3.800000000000000000e+01,3.635370600000000252e+01
3.900000000000000000e+01,3.751296200000000169e+01
4.000000000000000000e+01,3.869141799999999876e+01
4.100000000000000000e+01,3.991149899999999917e+01
4.200000000000000000e+01,4.117690699999999993e+01
4.300000000000000000e+01,4.248685499999999848e+01
4.400000000000000000e+01,4.384032100000000298e+01
4.500000000000000000e+01,4.523584699999999970e+01
4.600000000000000000e+01,4.667203099999999694e+01
4.700000000000000000e+01,4.814726300000000236e+01
4.800000000000000000e+01,4.965996899999999670e+01
4.900000000000000000e+01,5.120855300000000199e+01
5.000000000000000000e+01,5.279140499999999747e+01
5.100000000000000000e+01,5.440689100000000167e+01
5.200000000000000000e+01,5.605341299999999904e+01
5.300000000000000000e+01,5.772941600000000051e+01
5.400000000000000000e+01,5.943342599999999720e+01
5.500000000000000000e+01,6.116396699999999953e+01
5.600000000000000000e+01,6.291944900000000018e+01
5.700000000000000000e+01,6.469853999999999417e+01
5.800000000000000000e+01,6.649977099999999552e+01
5.900000000000000000e+01,6.832190699999999595e+01
6.000000000000000000e+01,7.016358900000000176e+01
6.100000000000000000e+01,7.202367399999999975e+01
6.200000000000000000e+01,7.390102400000000671e+01
6.300000000000000000e+01,7.579441099999999665e+01
6.400000000000000000e+01,7.770282699999999920e+01
6.500000000000000000e+01,7.962524399999999503e+01
6.600000000000000000e+01,8.156067699999999832e+01
6.700000000000000000e+01,8.350822399999999845e+01
6.800000000000000000e+01,8.546701799999999594e+01
6.900000000000000000e+01,8.743617199999999912e+01
7.000000000000000000e+01,8.941499299999999550e+01
7.100000000000000000e+01,9.140268700000000024e+01
7.200000000000000000e+01,9.339849900000000105e+01
7.300000000000000000e+01,9.540175600000000600e+01
7.400000000000000000e+01,9.741182700000000239e+01
7.500000000000000000e+01,9.942804700000000651e+01
7.600000000000000000e+01,1.014498700000000042e+02
7.700000000000000000e+01,1.034768100000000004e+02
7.800000000000000000e+01,1.055082100000000054e+02
7.900000000000000000e+01,1.075436399999999963e+02
8.000000000000000000e+01,1.095826299999999947e+02
8.100000000000000000e+01,1.116247000000000043e+02
8.200000000000000000e+01,1.136694399999999945e+02
8.300000000000000000e+01,1.157164300000000026e+02
8.400000000000000000e+01,1.177652899999999931e+02
8.500000000000000000e+01,1.198156500000000051e+02
8.600000000000000000e+01,1.218677399999999977e+02
8.700000000000000000e+01,1.239204500000000024e+02
8.800000000000000000e+01,1.259735600000000062e+02
8.900000000000000000e+01,1.280267900000000054e+02
9.000000000000000000e+01,1.300799100000000124e+02
9.100000000000000000e+01,1.321326799999999935e+02
9.200000000000000000e+01,1.341849100000000021e+02
9.300000000000000000e+01,1.362365100000000098e+02
9.400000000000000000e+01,1.382874600000000100e+02
9.500000000000000000e+01,1.403375200000000120e+02
9.600000000000000000e+01,1.423866999999999905e+02
9.700000000000000000e+01,1.444348300000000052e+02
9.800000000000000000e+01,1.464816899999999862e+02
9.900000000000000000e+01,1.485270999999999901e+02
1.000000000000000000e+02,1.505708500000000072e+02
1.010000000000000000e+02,1.526126899999999864e+02
1.020000000000000000e+02,1.546523599999999874e+02
1.030000000000000000e+02,1.566896999999999878e+02
1.040000000000000000e+02,1.587243699999999933e+02
1.050000000000000000e+02,1.607562100000000100e+02
1.060000000000000000e+02,1.627849999999999966e+02
1.070000000000000000e+02,1.648105500000000063e+02
1.080000000000000000e+02,1.668326099999999883e+02
1.090000000000000000e+02,1.688510400000000118e+02
1.100000000000000000e+02,1.708656599999999912e+02
1.110000000000000000e+02,1.728762399999999957e+02
1.120000000000000000e+02,1.748825400000000059e+02
1.130000000000000000e+02,1.768843799999999931e+02
1.140000000000000000e+02,1.788816500000000076e+02
1.150000000000000000e+02,1.808741499999999860e+02
1.160000000000000000e+02,1.828616499999999974e+02
1.170000000000000000e+02,1.848440400000000068e+02
1.180000000000000000e+02,1.868211499999999887e+02
1.190000000000000000e+02,1.887927999999999997e+02
1.200000000000000000e+02,1.907587699999999984e+02
1.210000000000000000e+02,1.927189300000000003e+02
1.220000000000000000e+02,1.946730300000000113e+02
1.230000000000000000e+02,1.966209599999999966e+02
1.240000000000000000e+02,1.985625200000000063e+02
1.250000000000000000e+02,2.004975699999999961e+02
1.260000000000000000e+02,2.024259600000000034e+02
1.270000000000000000e+02,2.043474400000000060e+02
1.280000000000000000e+02,2.062627300000000048e+02
1.290000000000000000e+02,2.081702699999999879e+02
1.300000000000000000e+02,2.100703300000000127e+02
1.310000000000000000e+02,2.119628899999999874e+02
1.320000000000000000e+02,2.138478499999999940e+02
1.330000000000000000e+02,2.157253399999999885e+02
1.340000000000000000e+02,2.175953399999999931e+02
1.350000000000000000e+02,2.194576600000000042e+02
1.360000000000000000e+02,2.213121800000000121e+02
1.370000000000000000e+02,2.231585499999999911e+02
1.380000000000000000e+02,2.249963799999999878e+02
1.390000000000000000e+02,2.268254200000000083e+02
1.400000000000000000e+02,2.286452500000000043e+02
1.410000000000000000e+02,2.304555699999999945e+02
1.420000000000000000e+02,2.322559699999999907e+02
1.430000000000000000e+02,2.340461999999999989e+02
1.440000000000000000e+02,2.358258800000000122e+02
1.450000000000000000e+02,2.375947700000000111e+02
1.460000000000000000e+02,2.393524500000000046e+02
1.470000000000000000e+02,2.410986599999999953e+02
1.480000000000000000e+02,2.428331100000000049e+02
1.490000000000000000e+02,2.445553299999999979e+02
1.500000000000000000e+02,2.462650099999999895e+02
1.510000000000000000e+02,2.479618700000000047e+02
1.520000000000000000e+02,2.496454300000000046e+02
1.530000000000000000e+02,2.513152900000000045e+02
1.540000000000000000e+02,2.529711000000000070e+02
1.550000000000000000e+02,2.546124000000000080e+02
1.560000000000000000e+02,2.562387100000000260e+02
1.570000000000000000e+02,2.578496099999999842e+02
1.580000000000000000e+02,2.594445499999999925e+02
1.590000000000000000e+02,2.610230999999999995e+02
1.600000000000000000e+02,2.625846599999999853e+02
1.610000000000000000e+02,2.641287199999999871e+02
1.620000000000000000e+02,2.656546900000000164e+02
1.630000000000000000e+02,2.671620800000000031e+02
1.640000000000000000e+02,2.686501799999999776e+02
1.650000000000000000e+02,2.701184700000000021e+02
1.660000000000000000e+02,2.715667399999999816e+02
1.670000000000000000e+02,2.729941699999999969e+02
1.680000000000000000e+02,2.744011800000000108e+02
1.690000000000000000e+02,2.757876600000000167e+02
1.700000000000000000e+02,2.771531699999999887e+02
1.710000000000000000e+02,2.784969199999999887e+02
1.720000000000000000e+02,2.798178700000000276e+02
1.730000000000000000e+02,2.811148699999999963e+02
1.740000000000000000e+02,2.823869599999999878e+02
1.750000000000000000e+02,2.836333900000000199e+02
1.760000000000000000e+02,2.848534500000000094e+02
1.770000000000000000e+02,2.860465399999999931e+02
1.780000000000000000e+02,2.872121900000000210e+02
1.790000000000000000e+02,2.883500700000000165e+02
1.800000000000000000e+02,2.894599600000000237e+02
1.810000000000000000e+02,2.905416299999999978e+02
1.820000000000000000e+02,2.915949400000000082e+02
1.830000000000000000e+02,2.926200000000000045e+02
1.840000000000000000e+02,2.936167300000000182e+02
1.850000000000000000e+02,2.945853900000000181e+02
1.860000000000000000e+02,2.955261199999999917e+02
1.870000000000000000e+02,2.964393299999999840e+02
1.880000000000000000e+02,2.973253500000000145e+02
1.890000000000000000e+02,2.981846600000000080e+02
1.900000000000000000e+02,2.990177899999999909e+02
1.910000000000000000e+02,2.998254099999999767e+02
1.920000000000000000e+02,3.006081800000000044e+02
1.930000000000000000e+02,3.013669100000000185e+02
1.940000000000000000e+02,3.021024199999999951e+02
1.950000000000000000e+02,3.028156399999999735e+02
1.960000000000000000e+02,3.035327500000000214e+02
1.970000000000000000e+02,3.042201800000000276e+02
1.980000000000000000e+02,3.048872999999999820e+02
1.990000000000000000e+02,3.055363500000000272e+02
2.000000000000000000e+02,3.061672399999999925e+02
2.010000000000000000e+02,3.067802699999999732e+02
2.020000000000000000e+02,3.073763400000000274e+02
2.030000000000000000e+02,3.079564199999999801e+02
2.040000000000000000e+02,3.085218499999999722e+02
2.050000000000000000e+02,3.090737599999999929e+02
2.060000000000000000e+02,3.096135600000000068e+02
2.070000000000000000e+02,3.101422699999999963e+02
2.080000000000000000e+02,3.106611300000000142e+02
2.090000000000000000e+02,3.111713300000000118e+02
2.100000000000000000e+02,3.116737699999999904e+02
2.110000000000000000e+02,3.121694600000000150e+02
2.120000000000000000e+02,3.126593899999999735e+02
2.130000000000000000e+02,3.131443800000000124e+02
2.140000000000000000e+02,3.136252400000000193e+02
2.150000000000000000e+02,3.141028099999999768e+02
2.160000000000000000e+02,3.145777600000000120e+02
2.170000000000000000e+02,3.150508699999999749e+02
2.180000000000000000e+02,3.155227399999999989e+02
2.190000000000000000e+02,3.159939299999999776e+02
2.200000000000000000e+02,3.164650599999999940e+02
2.210000000000000000e+02,3.169367399999999861e+02
2.220000000000000000e+02,3.174093899999999735e+02
2.230000000000000000e+02,3.178834800000000200e+02
2.240000000000000000e+02,3.183595300000000066e+02
2.250000000000000000e+02,3.189304500000000075e+02
2.260000000000000000e+02,3.194580700000000206e+02
2.270000000000000000e+02,3.199712200000000166e+02
2.280000000000000000e+02,3.204788199999999847e+02
2.290000000000000000e+02,3.209836999999999989e+02
2.300000000000000000e+02,3.214884299999999939e+02
2.310000000000000000e+02,3.219945099999999911e+02
2.320000000000000000e+02,3.225033300000000054e+02
2.330000000000000000e+02,3.230160200000000259e+02
2.340000000000000000e+02,3.235332000000000221e+02
2.350000000000000000e+02,3.240554799999999886e+02
2.360000000000000000e+02,3.245834699999999771e+02
2.370000000000000000e+02,3.251174599999999941e+02
2.380000000000000000e+02,3.256579899999999839e+02
2.390000000000000000e+02,3.262050199999999904e+02
2.400000000000000000e+02,3.267591899999999896e+02
2.410000000000000000e+02,3.273207400000000007e+02
2.420000000000000000e+02,3.278898300000000177e+02
2.430000000000000000e+02,3.284670100000000161e+02
2.440000000000000000e+02,3.290521499999999833e+02
2.450000000000000000e+02,3.296459399999999960e+02
2.460000000000000000e+02,3.302486000000000104e+02
2.470000000000000000e+02,3.308603200000000015e+02
2.480000000000000000e+02,3.314815699999999765e+02
2.490000000000000000e+02,3.321126399999999990e+02
2.500000000000000000e+02,3.327540300000000002e+02
2.510000000000000000e+02,3.334061899999999810e+02
2.520000000000000000e+02,3.340691199999999981e+02
2.530000000000000000e+02,3.347434999999999832e+02
2.540000000000000000e+02,3.354297199999999748e+02
2.550000000000000000e+02,3.361281099999999924e+02
2.560000000000000000e+02,3.371224700000000212e+02
2.570000000000000000e+02,3.379242600000000039e+02
2.580000000000000000e+02,3.386792599999999993e+02
2.590000000000000000e+02,3.394402799999999729e+02
2.600000000000000000e+02,3.402094399999999723e+02
2.610000000000000000e+02,3.409928899999999885e+02
2.620000000000000000e+02,3.417922100000000114e+02
2.630000000000000000e+02,3.426090399999999931e+02
2.640000000000000000e+02,3.434446100000000115e+02
2.650000000000000000e+02,3.442994100000000230e+02
2.660000000000000000e+02,3.451741900000000101e+02
2.670000000000000000e+02,3.460698899999999867e+02
2.680000000000000000e+02,3.469870599999999854e+02
2.690000000000000000e+02,3.479270599999999831e+02
2.700000000000000000e+02,3.488905599999999936e+02
2.710000000000000000e+02,3.498790000000000191e+02
2.720000000000000000e+02,3.508928799999999910e+02
2.730000000000000000e+02,3.519337800000000129e+02
2.740000000000000000e+02,3.530031399999999735e+02
2.750000000000000000e+02,3.541024199999999951e+02
2.760000000000000000e+02,3.552329100000000039e+02
2.770000000000000000e+02,3.563963299999999776e+02
2.780000000000000000e+02,3.575941500000000133e+02
2.790000000000000000e+02,3.588287000000000262e+02
2.800000000000000000e+02,3.601014400000000251e+02
2.810000000000000000e+02,3.614146999999999821e+02
2.820000000000000000e+02,3.627708999999999833e+02
2.830000000000000000e+02,3.641716900000000123e+02
2.840000000000000000e+02,3.656206399999999803e+02
2.850000000000000000e+02,3.671201800000000048e+02
2.860000000000000000e+02,3.686726100000000201e+02
2.870000000000000000e+02,3.702807900000000245e+02
2.880000000000000000e+02,3.719494599999999878e+02
2.890000000000000000e+02,3.736804200000000264e+02
2.900000000000000000e+02,3.754778699999999958e+02
2.910000000000000000e+02,3.773471700000000055e+02
2.920000000000000000e+02,3.792895800000000008e+02
2.930000000000000000e+02,3.813113099999999918e+02
