# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000199999999850e+01
5.000000000000000000e+00,2.500000800000000112e+01
6.000000000000000000e+00,2.500003799999999998e+01
7.000000000000000000e+00,2.500016000000000105e+01
8.000000000000000000e+00,2.500054700000000096e+01
9.000000000000000000e+00,2.500158899999999917e+01
1.000000000000000000e+01,2.500402499999999861e+01
1.100000000000000000e+01,2.500909199999999899e+01
1.200000000000000000e+01,2.501862300000000161e+01
1.300000000000000000e+01,2.503510299999999944e+01
1.400000000000000000e+01,2.506162099999999882e+01
1.500000000000000000e+01,2.510180499999999881e+01
1.600000000000000000e+01,2.515966799999999992e+01
1.700000000000000000e+01,2.523947700000000083e+01
1.800000000000000000e+01,2.534559799999999896e+01
1.900000000000000000e+01,2.548236800000000102e+01
2.000000000000000000e+01,2.565396700000000152e+01
2.100000000000000000e+01,2.586435300000000126e+01
2.200000000000000000e+01,2.611716099999999940e+01
2.300000000000000000e+01,2.641570700000000116e+01
2.400000000000000000e+01,2.676292400000000171e+01
2.500000000000000000e+01,2.716133900000000168e+01
2.600000000000000000e+01,2.761308700000000016e+01
2.700000000000000000e+01,2.811995299999999887e+01
2.800000000000000000e+01,2.868336499999999845e+01
2.900000000000000000e+01,2.930435599999999852e+01
3.000000000000000000e+01,2.998371099999999956e+01
3.100000000000000000e+01,3.072187800000000024e+01
3.200000000000000000e+01,3.151904100000000142e+01
3.300000000000000000e+01,3.237512199999999751e+01
3.400000000000000000e+01,3.328981399999999979e+01
3.500000000000000000e+01,3.426263399999999848e+01
3.600000000000000000e+01,3.529279700000000020e+01
3.700000000000000000e+01,3.637946699999999822e+01
3.800000000000000000e+01,3.752155700000000138e+01
3.900000000000000000e+01,3.871785700000000219e+01
4.000000000000000000e+01,3.996700700000000239e+01
4.100000000000000000e+01,4.126745999999999981e+01
4.200000000000000000e+01,4.261764099999999900e+01
4.300000000000000000e+01,4.401594200000000257e+01
4.400000000000000000e+01,4.546054099999999920e+01
4.500000000000000000e+01,4.694954299999999847e+01
4.600000000000000000e+01,4.848111300000000057e+01
4.700000000000000000e+01,5.005332899999999796e+01
4.800000000000000000e+01,5.166423000000000343e+01
4.900000000000000000e+01,5.331187800000000010e+01
5.000000000000000000e+01,5.499436599999999942e+01
5.100000000000000000e+01,5.670982699999999710e+01
5.200000000000000000e+01,5.845627999999999957e+01
5.300000000000000000e+01,6.023189899999999852e+01
5.400000000000000000e+01,6.203498100000000193e+01
5.500000000000000000e+01,6.386372399999999772e+01
5.600000000000000000e+01,6.571639299999999650e+01
5.700000000000000000e+01,6.759149899999999889e+01
5.800000000000000000e+01,6.948748000000000502e+01
5.900000000000000000e+01,7.140272500000000377e+01
6.000000000000000000e+01,7.333592199999999650e+01
6.100000000000000000e+01,7.528569000000000244e+01
6.200000000000000000e+01,7.725074800000000153e+01
6.300000000000000000e+01,7.922987399999999525e+01
6.400000000000000000e+01,8.122193900000000610e+01
6.500000000000000000e+01,8.322587599999999952e+01
6.600000000000000000e+01,8.524065400000000636e+01
6.700000000000000000e+01,8.726534300000000144e+01
6.800000000000000000e+01,8.929906499999999880e+01
6.900000000000000000e+01,9.134096499999999708e+01
7.000000000000000000e+01,9.339024399999999559e+01
7.100000000000000000e+01,9.544616700000000264e+01
7.200000000000000000e+01,9.750817899999999838e+01
7.300000000000000000e+01,9.957546200000000169e+01
7.400000000000000000e+01,1.016474099999999936e+02
7.500000000000000000e+01,1.037234299999999934e+02
7.600000000000000000e+01,1.058029999999999973e+02
7.700000000000000000e+01,1.078857399999999984e+02
7.800000000000000000e+01,1.099710199999999958e+02
7.900000000000000000e+01,1.120583500000000043e+02
8.000000000000000000e+01,1.141482500000000044e+02
8.100000000000000000e+01,1.162389399999999995e+02
8.200000000000000000e+01,1.183305000000000007e+02
8.300000000000000000e+01,1.204223899999999929e+02
8.400000000000000000e+01,1.225142900000000026e+02
8.500000000000000000e+01,1.246059300000000007e+02
8.600000000000000000e+01,1.266972200000000015e+02
8.700000000000000000e+01,1.287878000000000043e+02
8.800000000000000000e+01,1.308774999999999977e+02
8.900000000000000000e+01,1.329662199999999928e+02
9.000000000000000000e+01,1.350537699999999859e+02
9.100000000000000000e+01,1.371401199999999960e+02
9.200000000000000000e+01,1.392249099999999942e+02
9.300000000000000000e+01,1.413079500000000053e+02
9.400000000000000000e+01,1.433890199999999879e+02
9.500000000000000000e+01,1.454678800000000081e+02
9.600000000000000000e+01,1.475444200000000023e+02
9.700000000000000000e+01,1.496181899999999985e+02
9.800000000000000000e+01,1.516890600000000120e+02
9.900000000000000000e+01,1.537568100000000015e+02
1.000000000000000000e+02,1.558212399999999889e+02
1.010000000000000000e+02,1.578821599999999989e+02
1.020000000000000000e+02,1.599394100000000094e+02
1.030000000000000000e+02,1.619927700000000073e+02
1.040000000000000000e+02,1.640421100000000081e+02
1.050000000000000000e+02,1.660872999999999990e+02
1.060000000000000000e+02,1.681281299999999987e+02
1.070000000000000000e+02,1.701644599999999912e+02
1.080000000000000000e+02,1.721961699999999951e+02
1.090000000000000000e+02,1.742231299999999976e+02
1.100000000000000000e+02,1.762451599999999985e+02
1.110000000000000000e+02,1.782621300000000133e+02
1.120000000000000000e+02,1.802739100000000008e+02
1.130000000000000000e+02,1.822803499999999985e+02
1.140000000000000000e+02,1.842813099999999906e+02
1.150000000000000000e+02,1.862766100000000051e+02
1.160000000000000000e+02,1.882661099999999976e+02
1.170000000000000000e+02,1.902496800000000121e+02
1.180000000000000000e+02,1.922271299999999883e+02
1.190000000000000000e+02,1.941982399999999984e+02
1.200000000000000000e+02,1.961629000000000076e+02
1.210000000000000000e+02,1.981210499999999968e+02
1.220000000000000000e+02,2.000725099999999941e+02
1.230000000000000000e+02,2.020170400000000086e+02
1.240000000000000000e+02,2.039545099999999991e+02
1.250000000000000000e+02,2.058847399999999936e+02
1.260000000000000000e+02,2.078078500000000020e+02
1.270000000000000000e+02,2.097238199999999892e+02
1.280000000000000000e+02,2.116325500000000090e+02
1.290000000000000000e+02,2.135339400000000012e+02
1.300000000000000000e+02,2.154276900000000126e+02
1.310000000000000000e+02,2.173137099999999862e+02
1.320000000000000000e+02,2.191915600000000097e+02
1.330000000000000000e+02,2.210609000000000037e+02
1.340000000000000000e+02,2.229215499999999963e+02
1.350000000000000000e+02,2.247731499999999869e+02
1.360000000000000000e+02,2.266154200000000003e+02
1.370000000000000000e+02,2.284482299999999952e+02
1.380000000000000000e+02,2.302712699999999870e+02
1.390000000000000000e+02,2.320844600000000071e+02
1.400000000000000000e+02,2.338874700000000075e+02
1.410000000000000000e+02,2.356801900000000103e+02
1.420000000000000000e+02,2.374623100000000022e+02
1.430000000000000000e+02,2.392337200000000053e+02
1.440000000000000000e+02,2.409940200000000061e+02
1.450000000000000000e+02,2.427431500000000142e+02
1.460000000000000000e+02,2.444807700000000068e+02
1.470000000000000000e+02,2.462065399999999897e+02
1.480000000000000000e+02,2.479202300000000037e+02
1.490000000000000000e+02,2.496216000000000008e+02
1.500000000000000000e+02,2.513102299999999900e+02
1.510000000000000000e+02,2.529857599999999991e+02
1.520000000000000000e+02,2.546478899999999896e+02
1.530000000000000000e+02,2.562961999999999989e+02
1.540000000000000000e+02,2.579303300000000263e+02
1.550000000000000000e+02,2.595498000000000047e+02
1.560000000000000000e+02,2.611542099999999778e+02
1.570000000000000000e+02,2.627431000000000267e+02
1.580000000000000000e+02,2.643159800000000246e+02
1.590000000000000000e+02,2.658723100000000272e+02
1.600000000000000000e+02,2.674121999999999844e+02
1.610000000000000000e+02,2.689342700000000264e+02
1.620000000000000000e+02,2.704387199999999893e+02
1.630000000000000000e+02,2.719255099999999743e+02
1.640000000000000000e+02,2.733943199999999933e+02
1.650000000000000000e+02,2.748446400000000267e+02
1.660000000000000000e+02,2.762754800000000159e+02
1.670000000000000000e+02,2.776856999999999971e+02
1.680000000000000000e+02,2.790742799999999875e+02
1.690000000000000000e+02,2.804402799999999729e+02
1.700000000000000000e+02,2.817828999999999837e+02
1.710000000000000000e+02,2.831015899999999874e+02
1.720000000000000000e+02,2.843956600000000208e+02
1.730000000000000000e+02,2.856646400000000199e+02
1.740000000000000000e+02,2.869081400000000031e+02
1.750000000000000000e+02,2.881256700000000137e+02
1.760000000000000000e+02,2.893168299999999817e+02
1.770000000000000000e+02,2.904812299999999823e+02
1.780000000000000000e+02,2.916185600000000022e+02
1.790000000000000000e+02,2.927284900000000221e+02
1.800000000000000000e+02,2.938107899999999972e+02
1.810000000000000000e+02,2.948652000000000157e+02
1.820000000000000000e+02,2.958916899999999828e+02
1.830000000000000000e+02,2.968902299999999741e+02
1.840000000000000000e+02,2.978607200000000148e+02
1.850000000000000000e+02,2.988033100000000104e+02
1.860000000000000000e+02,2.997182300000000055e+02
1.870000000000000000e+02,3.006056800000000067e+02
1.880000000000000000e+02,3.014659700000000271e+02
1.890000000000000000e+02,3.022995599999999854e+02
1.900000000000000000e+02,3.031068399999999770e+02
1.910000000000000000e+02,3.039032000000000266e+02
1.920000000000000000e+02,3.046693999999999960e+02
1.930000000000000000e+02,3.054114700000000084e+02
1.940000000000000000e+02,3.061308599999999842e+02
1.950000000000000000e+02,3.068272999999999797e+02
1.960000000000000000e+02,3.075006399999999758e+02
1.970000000000000000e+02,3.081509399999999914e+02
1.980000000000000000e+02,3.087789000000000215e+02
1.990000000000000000e+02,3.093857100000000173e+02
2.000000000000000000e+02,3.099725999999999999e+02
2.010000000000000000e+02,3.105410499999999843e+02
2.020000000000000000e+02,3.110923500000000104e+02
2.030000000000000000e+02,3.116277799999999729e+02
2.040000000000000000e+02,3.121486199999999940e+02
2.050000000000000000e+02,3.126559100000000058e+02
2.060000000000000000e+02,3.131507899999999722e+02
2.070000000000000000e+02,3.136342799999999897e+02
2.080000000000000000e+02,3.141072399999999902e+02
2.090000000000000000e+02,3.145706200000000194e+02
2.100000000000000000e+02,3.150253299999999967e+02
2.110000000000000000e+02,3.154721999999999866e+02
2.120000000000000000e+02,3.159119600000000219e+02
2.130000000000000000e+02,3.163454899999999839e+02
2.140000000000000000e+02,3.167734399999999937e+02
2.150000000000000000e+02,3.171965599999999768e+02
2.160000000000000000e+02,3.176154500000000098e+02
2.170000000000000000e+02,3.180307300000000055e+02
2.180000000000000000e+02,3.184430199999999900e+02
2.190000000000000000e+02,3.188528699999999958e+02
2.200000000000000000e+02,3.193169300000000135e+02
2.210000000000000000e+02,3.197547000000000139e+02
2.220000000000000000e+02,3.201830100000000243e+02
2.230000000000000000e+02,3.206046799999999735e+02
2.240000000000000000e+02,3.210197099999999750e+02
2.250000000000000000e+02,3.214295299999999997e+02
2.260000000000000000e+02,3.218357799999999997e+02
2.270000000000000000e+02,3.222403600000000097e+02
2.280000000000000000e+02,3.226448399999999879e+02
2.290000000000000000e+02,3.230503800000000183e+02
2.300000000000000000e+02,3.234578599999999824e+02
2.310000000000000000e+02,3.238678600000000074e+02
2.320000000000000000e+02,3.242807900000000245e+02
2.330000000000000000e+02,3.246971399999999903e+02
2.340000000000000000e+02,3.251169100000000185e+02
2.350000000000000000e+02,3.255402799999999957e+02
2.360000000000000000e+02,3.259674400000000105e+02
2.370000000000000000e+02,3.263984699999999748e+02
2.380000000000000000e+02,3.268336199999999963e+02
2.390000000000000000e+02,3.272730099999999993e+02
2.400000000000000000e+02,3.277166399999999840e+02
2.410000000000000000e+02,3.281648299999999949e+02
2.420000000000000000e+02,3.286175200000000132e+02
2.430000000000000000e+02,3.290748899999999821e+02
2.440000000000000000e+02,3.295370800000000031e+02
2.450000000000000000e+02,3.300041800000000194e+02
2.460000000000000000e+02,3.304764099999999871e+02
2.470000000000000000e+02,3.309538600000000201e+02
2.480000000000000000e+02,3.314367399999999861e+02
2.490000000000000000e+02,3.319252000000000180e+02
2.500000000000000000e+02,3.325921599999999785e+02
2.510000000000000000e+02,3.331523399999999810e+02
2.520000000000000000e+02,3.336768200000000206e+02
2.530000000000000000e+02,3.341903399999999920e+02
2.540000000000000000e+02,3.347001599999999826e+02
2.550000000000000000e+02,3.352127100000000155e+02
2.560000000000000000e+02,3.357317499999999768e+02
2.570000000000000000e+02,3.362595499999999902e+02
2.580000000000000000e+02,3.367968099999999936e+02
2.590000000000000000e+02,3.373439599999999814e+02
2.600000000000000000e+02,3.379015200000000050e+02
2.610000000000000000e+02,3.384693300000000136e+02
2.620000000000000000e+02,3.390476400000000012e+02
2.630000000000000000e+02,3.396362899999999740e+02
2.640000000000000000e+02,3.402352599999999825e+02
2.650000000000000000e+02,3.408448799999999892e+02
2.660000000000000000e+02,3.414649999999999750e+02
2.670000000000000000e+02,3.420963100000000168e+02
2.680000000000000000e+02,3.427386500000000069e+02
2.690000000000000000e+02,3.433923300000000154e+02
2.700000000000000000e+02,3.440577099999999859e+02
2.710000000000000000e+02,3.447354100000000017e+02
2.720000000000000000e+02,3.454259299999999939e+02
2.730000000000000000e+02,3.461293600000000197e+02
2.740000000000000000e+02,3.468464399999999728e+02
2.750000000000000000e+02,3.475778799999999933e+02
2.760000000000000000e+02,3.483243400000000065e+02
2.770000000000000000e+02,3.490864599999999882e+02
2.780000000000000000e+02,3.498647199999999771e+02
2.790000000000000000e+02,3.506599400000000060e+02
2.800000000000000000e+02,3.514730200000000195e+02
2.810000000000000000e+02,3.523051500000000260e+02
2.820000000000000000e+02,3.531569799999999759e+02
2.830000000000000000e+02,3.540297499999999786e+02
2.840000000000000000e+02,3.554035900000000083e+02
2.850000000000000000e+02,3.563616900000000101e+02
2.860000000000000000e+02,3.572662700000000200e+02
2.870000000000000000e+02,3.581931500000000028e+02
2.880000000000000000e+02,3.591546299999999974e+02
2.890000000000000000e+02,3.601560999999999808e+02
2.900000000000000000e+02,3.611960799999999949e+02
2.910000000000000000e+02,3.622759699999999725e+02
2.920000000000000000e+02,3.633959399999999960e+02
2.930000000000000000e+02,3.645560600000000022e+02
