# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000199999999850e+01
5.000000000000000000e+00,2.500000800000000112e+01
6.000000000000000000e+00,2.500003799999999998e+01
7.000000000000000000e+00,2.500015600000000049e+01
8.000000000000000000e+00,2.500053600000000031e+01
9.000000000000000000e+00,2.500156199999999984e+01
1.000000000000000000e+01,2.500397699999999901e+01
1.100000000000000000e+01,2.500901800000000108e+01
1.200000000000000000e+01,2.501853399999999894e+01
1.300000000000000000e+01,2.503502500000000097e+01
1.400000000000000000e+01,2.506161499999999975e+01
1.500000000000000000e+01,2.510196499999999986e+01
1.600000000000000000e+01,2.516012800000000027e+01
1.700000000000000000e+01,2.524040799999999862e+01
1.800000000000000000e+01,2.534720000000000084e+01
1.900000000000000000e+01,2.548486700000000127e+01
2.000000000000000000e+01,2.565759999999999863e+01
2.100000000000000000e+01,2.586937299999999951e+01
2.200000000000000000e+01,2.612381900000000101e+01
2.300000000000000000e+01,2.642424799999999863e+01
2.400000000000000000e+01,2.677356500000000139e+01
2.500000000000000000e+01,2.717429500000000075e+01
2.600000000000000000e+01,2.762855899999999920e+01
2.700000000000000000e+01,2.813811899999999966e+01
2.800000000000000000e+01,2.870437000000000083e+01
2.900000000000000000e+01,2.932830799999999982e+01
3.000000000000000000e+01,3.001069599999999937e+01
3.100000000000000000e+01,3.075191900000000089e+01
3.200000000000000000e+01,3.155210699999999946e+01
3.300000000000000000e+01,3.241114400000000018e+01
3.400000000000000000e+01,3.332869000000000170e+01
3.500000000000000000e+01,3.430420699999999812e+01
3.600000000000000000e+01,3.533686399999999850e+01
3.700000000000000000e+01,3.642581899999999706e+01
3.800000000000000000e+01,3.756992300000000284e+01
3.900000000000000000e+01,3.876793700000000342e+01
4.000000000000000000e+01,4.001848199999999878e+01
4.100000000000000000e+01,4.132007999999999726e+01
4.200000000000000000e+01,4.267116200000000248e+01
4.300000000000000000e+01,4.406996199999999675e+01
4.400000000000000000e+01,4.551485799999999671e+01
4.500000000000000000e+01,4.700394800000000117e+01
4.600000000000000000e+01,4.853544999999999732e+01
4.700000000000000000e+01,5.010753600000000318e+01
4.800000000000000000e+01,5.171829600000000227e+01
4.900000000000000000e+01,5.336584899999999720e+01
5.000000000000000000e+01,5.504838900000000024e+01
5.100000000000000000e+01,5.676393099999999947e+01
5.200000000000000000e+01,5.851074599999999748e+01
5.300000000000000000e+01,6.028714000000000084e+01
5.400000000000000000e+01,6.209125499999999676e+01
5.500000000000000000e+01,6.392156200000000155e+01
5.600000000000000000e+01,6.577629100000000051e+01
5.700000000000000000e+01,6.765402199999999766e+01
5.800000000000000000e+01,6.955321499999999446e+01
5.900000000000000000e+01,7.147241200000000561e+01
6.000000000000000000e+01,7.341021000000000640e+01
6.100000000000000000e+01,7.536541699999999366e+01
6.200000000000000000e+01,7.733679999999999666e+01
6.300000000000000000e+01,7.932312799999999697e+01
6.400000000000000000e+01,8.132328800000000513e+01
6.500000000000000000e+01,8.333618900000000451e+01
6.600000000000000000e+01,8.536084700000000680e+01
6.700000000000000000e+01,8.739630099999999402e+01
6.800000000000000000e+01,8.944167299999999443e+01
6.900000000000000000e+01,9.149614699999999345e+01
7.000000000000000000e+01,9.355882300000000384e+01
7.100000000000000000e+01,9.562893699999999342e+01
7.200000000000000000e+01,9.770578799999999831e+01
7.300000000000000000e+01,9.978875700000000393e+01
7.400000000000000000e+01,1.018772600000000068e+02
7.500000000000000000e+01,1.039704399999999964e+02
7.600000000000000000e+01,1.060678300000000007e+02
7.700000000000000000e+01,1.081689700000000016e+02
7.800000000000000000e+01,1.102733300000000014e+02
7.900000000000000000e+01,1.123815100000000058e+02
8.000000000000000000e+01,1.144911599999999936e+02
8.100000000000000000e+01,1.166024500000000046e+02
8.200000000000000000e+01,1.187150599999999940e+02
8.300000000000000000e+01,1.208285500000000070e+02
8.400000000000000000e+01,1.229426700000000068e+02
8.500000000000000000e+01,1.250571999999999946e+02
8.600000000000000000e+01,1.271718999999999937e+02
8.700000000000000000e+01,1.292865299999999991e+02
8.800000000000000000e+01,1.314010499999999979e+02
8.900000000000000000e+01,1.335152400000000057e+02
9.000000000000000000e+01,1.356288600000000031e+02
9.100000000000000000e+01,1.377417299999999898e+02
9.200000000000000000e+01,1.398536499999999876e+02
9.300000000000000000e+01,1.419643599999999992e+02
9.400000000000000000e+01,1.440734699999999862e+02
9.500000000000000000e+01,1.461808599999999956e+02
9.600000000000000000e+01,1.482863299999999924e+02
9.700000000000000000e+01,1.503894699999999887e+02
9.800000000000000000e+01,1.524901099999999872e+02
9.900000000000000000e+01,1.545880899999999940e+02
1.000000000000000000e+02,1.566833200000000090e+02
1.010000000000000000e+02,1.587753800000000126e+02
1.020000000000000000e+02,1.608641100000000108e+02
1.030000000000000000e+02,1.629493600000000129e+02
1.040000000000000000e+02,1.650309599999999932e+02
1.050000000000000000e+02,1.671087499999999864e+02
1.060000000000000000e+02,1.691825100000000077e+02
1.070000000000000000e+02,1.712520399999999938e+02
1.080000000000000000e+02,1.733172099999999887e+02
1.090000000000000000e+02,1.753778200000000140e+02
1.100000000000000000e+02,1.774337500000000034e+02
1.110000000000000000e+02,1.794847599999999943e+02
1.120000000000000000e+02,1.815306400000000053e+02
1.130000000000000000e+02,1.835713199999999858e+02
1.140000000000000000e+02,1.856065999999999860e+02
1.150000000000000000e+02,1.876362799999999993e+02
1.160000000000000000e+02,1.896601699999999937e+02
1.170000000000000000e+02,1.916781599999999912e+02
1.180000000000000000e+02,1.936900899999999979e+02
1.190000000000000000e+02,1.956957899999999881e+02
1.200000000000000000e+02,1.976950799999999902e+02
1.210000000000000000e+02,1.996899600000000135e+02
1.220000000000000000e+02,2.016768500000000017e+02
1.230000000000000000e+02,2.036565200000000004e+02
1.240000000000000000e+02,2.056291699999999878e+02
1.250000000000000000e+02,2.075946999999999889e+02
1.260000000000000000e+02,2.095531799999999976e+02
1.270000000000000000e+02,2.115045800000000042e+02
1.280000000000000000e+02,2.134487900000000025e+02
1.290000000000000000e+02,2.153856800000000078e+02
1.300000000000000000e+02,2.173150500000000136e+02
1.310000000000000000e+02,2.192366000000000099e+02
1.320000000000000000e+02,2.211499900000000025e+02
1.330000000000000000e+02,2.230548699999999940e+02
1.340000000000000000e+02,2.249510500000000093e+02
1.350000000000000000e+02,2.268383200000000102e+02
1.360000000000000000e+02,2.287163099999999929e+02
1.370000000000000000e+02,2.305847799999999950e+02
1.380000000000000000e+02,2.324436499999999910e+02
1.390000000000000000e+02,2.342925600000000088e+02
1.400000000000000000e+02,2.361312599999999975e+02
1.410000000000000000e+02,2.379596300000000042e+02
1.420000000000000000e+02,2.397773099999999999e+02
1.430000000000000000e+02,2.415841800000000035e+02
1.440000000000000000e+02,2.433798199999999952e+02
1.450000000000000000e+02,2.451640899999999874e+02
1.460000000000000000e+02,2.469365699999999890e+02
1.470000000000000000e+02,2.486970699999999965e+02
1.480000000000000000e+02,2.504451099999999997e+02
1.490000000000000000e+02,2.521804799999999886e+02
1.500000000000000000e+02,2.539028900000000135e+02
1.510000000000000000e+02,2.556117999999999881e+02
1.520000000000000000e+02,2.573069199999999910e+02
1.530000000000000000e+02,2.589878499999999804e+02
1.540000000000000000e+02,2.606542400000000157e+02
1.550000000000000000e+02,2.623055400000000077e+02
1.560000000000000000e+02,2.639414100000000190e+02
1.570000000000000000e+02,2.655613399999999729e+02
1.580000000000000000e+02,2.671648299999999949e+02
1.590000000000000000e+02,2.687514300000000276e+02
1.600000000000000000e+02,2.703213799999999765e+02
1.610000000000000000e+02,2.718730499999999779e+02
1.620000000000000000e+02,2.734068300000000136e+02
1.630000000000000000e+02,2.749228800000000206e+02
1.640000000000000000e+02,2.764210199999999986e+02
1.650000000000000000e+02,2.779006999999999721e+02
1.660000000000000000e+02,2.793609900000000152e+02
1.670000000000000000e+02,2.808009599999999750e+02
1.680000000000000000e+02,2.822195399999999950e+02
1.690000000000000000e+02,2.836157799999999725e+02
1.700000000000000000e+02,2.849890100000000075e+02
1.710000000000000000e+02,2.863386199999999917e+02
1.720000000000000000e+02,2.876639400000000251e+02
1.730000000000000000e+02,2.889645399999999995e+02
1.740000000000000000e+02,2.902399599999999964e+02
1.750000000000000000e+02,2.914897799999999961e+02
1.760000000000000000e+02,2.927136499999999728e+02
1.770000000000000000e+02,2.939113500000000272e+02
1.780000000000000000e+02,2.950825500000000261e+02
1.790000000000000000e+02,2.962270800000000008e+02
1.800000000000000000e+02,2.973447300000000268e+02
1.810000000000000000e+02,2.984353600000000029e+02
1.820000000000000000e+02,2.994989899999999921e+02
1.830000000000000000e+02,3.005355500000000006e+02
1.840000000000000000e+02,3.015451400000000035e+02
1.850000000000000000e+02,3.025278599999999756e+02
1.860000000000000000e+02,3.034839499999999930e+02
1.870000000000000000e+02,3.044136700000000246e+02
1.880000000000000000e+02,3.053173199999999952e+02
1.890000000000000000e+02,3.061953399999999874e+02
1.900000000000000000e+02,3.070481899999999769e+02
1.910000000000000000e+02,3.078967000000000098e+02
1.920000000000000000e+02,3.087136199999999917e+02
1.930000000000000000e+02,3.095069599999999923e+02
1.940000000000000000e+02,3.102785900000000083e+02
1.950000000000000000e+02,3.110283200000000079e+02
1.960000000000000000e+02,3.117560100000000034e+02
1.970000000000000000e+02,3.124617900000000077e+02
1.980000000000000000e+02,3.131464199999999778e+02
1.990000000000000000e+02,3.138108500000000163e+02
2.000000000000000000e+02,3.144562099999999987e+02
2.010000000000000000e+02,3.150837399999999775e+02
2.020000000000000000e+02,3.156946699999999737e+02
2.030000000000000000e+02,3.162901600000000144e+02
2.040000000000000000e+02,3.168713999999999942e+02
2.050000000000000000e+02,3.174394199999999842e+02
2.060000000000000000e+02,3.179953899999999862e+02
2.070000000000000000e+02,3.185402199999999766e+02
2.080000000000000000e+02,3.190749200000000201e+02
2.090000000000000000e+02,3.196004899999999793e+02
2.100000000000000000e+02,3.201177400000000262e+02
2.110000000000000000e+02,3.206275899999999979e+02
2.120000000000000000e+02,3.211309200000000033e+02
2.130000000000000000e+02,3.216284200000000055e+02
2.140000000000000000e+02,3.221209099999999808e+02
2.150000000000000000e+02,3.226091900000000123e+02
2.160000000000000000e+02,3.230938400000000001e+02
2.170000000000000000e+02,3.235755599999999959e+02
2.180000000000000000e+02,3.240549899999999752e+02
2.190000000000000000e+02,3.245326499999999896e+02
2.200000000000000000e+02,3.250819399999999746e+02
2.210000000000000000e+02,3.255969200000000114e+02
2.220000000000000000e+02,3.261003400000000170e+02
2.230000000000000000e+02,3.265971400000000244e+02
2.240000000000000000e+02,3.270880999999999972e+02
2.250000000000000000e+02,3.275750699999999824e+02
2.260000000000000000e+02,3.280597500000000082e+02
2.270000000000000000e+02,3.285439099999999826e+02
2.280000000000000000e+02,3.290289900000000216e+02
2.290000000000000000e+02,3.295160799999999881e+02
2.300000000000000000e+02,3.300058300000000031e+02
2.310000000000000000e+02,3.304988399999999729e+02
2.320000000000000000e+02,3.309956399999999803e+02
2.330000000000000000e+02,3.314965500000000134e+02
2.340000000000000000e+02,3.320019199999999842e+02
2.350000000000000000e+02,3.325120499999999879e+02
2.360000000000000000e+02,3.330273099999999999e+02
2.370000000000000000e+02,3.335477900000000204e+02
2.380000000000000000e+02,3.340737899999999740e+02
2.390000000000000000e+02,3.346056500000000256e+02
2.400000000000000000e+02,3.351434600000000046e+02
2.410000000000000000e+02,3.356875600000000190e+02
2.420000000000000000e+02,3.362380699999999933e+02
2.430000000000000000e+02,3.367953800000000228e+02
2.440000000000000000e+02,3.373595900000000256e+02
2.450000000000000000e+02,3.379310600000000022e+02
2.460000000000000000e+02,3.385100400000000036e+02
2.470000000000000000e+02,3.390967400000000112e+02
2.480000000000000000e+02,3.396913799999999810e+02
2.490000000000000000e+02,3.402943399999999770e+02
2.500000000000000000e+02,3.411242700000000241e+02
2.510000000000000000e+02,3.418191800000000171e+02
2.520000000000000000e+02,3.424717400000000112e+02
2.530000000000000000e+02,3.431184400000000210e+02
2.540000000000000000e+02,3.437652600000000120e+02
2.550000000000000000e+02,3.444189499999999953e+02
2.560000000000000000e+02,3.450833400000000211e+02
2.570000000000000000e+02,3.457596399999999903e+02
2.580000000000000000e+02,3.464487599999999929e+02
2.590000000000000000e+02,3.471513100000000236e+02
2.600000000000000000e+02,3.478677999999999884e+02
2.610000000000000000e+02,3.485984199999999760e+02
2.620000000000000000e+02,3.493434799999999996e+02
2.630000000000000000e+02,3.501035499999999843e+02
2.640000000000000000e+02,3.508790000000000191e+02
2.650000000000000000e+02,3.516703499999999849e+02
2.660000000000000000e+02,3.524782700000000091e+02
2.670000000000000000e+02,3.533033800000000042e+02
2.680000000000000000e+02,3.541462399999999775e+02
2.690000000000000000e+02,3.550079999999999814e+02
2.700000000000000000e+02,3.558890999999999849e+02
2.710000000000000000e+02,3.567904399999999896e+02
2.720000000000000000e+02,3.577133200000000102e+02
2.730000000000000000e+02,3.586584799999999973e+02
2.740000000000000000e+02,3.596273800000000165e+02
2.750000000000000000e+02,3.606205699999999865e+02
2.760000000000000000e+02,3.616398300000000177e+02
2.770000000000000000e+02,3.626862800000000107e+02
2.780000000000000000e+02,3.637618400000000065e+02
2.790000000000000000e+02,3.648677999999999884e+02
2.800000000000000000e+02,3.660059200000000033e+02
2.810000000000000000e+02,3.671779199999999719e+02
2.820000000000000000e+02,3.683859299999999735e+02
2.830000000000000000e+02,3.696321699999999737e+02
2.840000000000000000e+02,3.709190399999999954e+02
2.850000000000000000e+02,3.728118900000000053e+02
2.860000000000000000e+02,3.742879599999999982e+02
2.870000000000000000e+02,3.757005599999999959e+02
2.880000000000000000e+02,3.771632700000000114e+02
2.890000000000000000e+02,3.786883199999999761e+02
2.900000000000000000e+02,3.802792699999999968e+02
2.910000000000000000e+02,3.819377400000000193e+02
2.920000000000000000e+02,3.836687900000000013e+02
2.930000000000000000e+02,3.854748500000000035e+02
