# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01
6.000000000000000000e+00,2.500000400000000056e+01
7.000000000000000000e+00,2.500001699999999971e+01
8.000000000000000000e+00,2.500006499999999932e+01
9.000000000000000000e+00,2.500020599999999860e+01
1.000000000000000000e+01,2.500056500000000170e+01
1.100000000000000000e+01,2.500138099999999852e+01
1.200000000000000000e+01,2.500305000000000177e+01
1.300000000000000000e+01,2.500617199999999940e+01
1.400000000000000000e+01,2.501157600000000159e+01
1.500000000000000000e+01,2.502033600000000035e+01
1.600000000000000000e+01,2.503376000000000090e+01
1.700000000000000000e+01,2.505335799999999935e+01
1.800000000000000000e+01,2.508081100000000063e+01
1.900000000000000000e+01,2.511791600000000102e+01
2.000000000000000000e+01,2.516655199999999937e+01
2.100000000000000000e+01,2.522862200000000144e+01
2.200000000000000000e+01,2.530601700000000065e+01
2.300000000000000000e+01,2.540057600000000093e+01
2.400000000000000000e+01,2.551405499999999904e+01
2.500000000000000000e+01,2.564810599999999852e+01
2.600000000000000000e+01,2.580424299999999960e+01
2.700000000000000000e+01,2.598383700000000118e+01
2.800000000000000000e+01,2.618808699999999945e+01
2.900000000000000000e+01,2.641803900000000027e+01
3.000000000000000000e+01,2.667455299999999951e+01
3.100000000000000000e+01,2.695831099999999836e+01
3.200000000000000000e+01,2.726983999999999853e+01
3.300000000000000000e+01,2.760949899999999957e+01
3.400000000000000000e+01,2.797748899999999850e+01
3.500000000000000000e+01,2.837388400000000033e+01
3.600000000000000000e+01,2.880822799999999972e+01
3.700000000000000000e+01,2.926610399999999856e+01
3.800000000000000000e+01,2.975090399999999846e+01
3.900000000000000000e+01,3.026305599999999885e+01
4.000000000000000000e+01,3.080223799999999912e+01
4.100000000000000000e+01,3.136806500000000142e+01
4.200000000000000000e+01,3.196008300000000091e+01
4.300000000000000000e+01,3.257777800000000212e+01
4.400000000000000000e+01,3.322063800000000100e+01
4.500000000000000000e+01,3.388812999999999676e+01
4.600000000000000000e+01,3.457968499999999779e+01
4.700000000000000000e+01,3.529476900000000228e+01
4.800000000000000000e+01,3.603282500000000255e+01
4.900000000000000000e+01,3.679332399999999836e+01
5.000000000000000000e+01,3.757574100000000072e+01
5.100000000000000000e+01,3.837956599999999696e+01
5.200000000000000000e+01,3.920430400000000049e+01
5.300000000000000000e+01,4.004946900000000198e+01
5.400000000000000000e+01,4.091457400000000177e+01
5.500000000000000000e+01,4.179912199999999700e+01
5.600000000000000000e+01,4.270262100000000061e+01
5.700000000000000000e+01,4.362455700000000292e+01
5.800000000000000000e+01,4.456443800000000266e+01
5.900000000000000000e+01,4.552178200000000174e+01
6.000000000000000000e+01,4.649608599999999825e+01
6.100000000000000000e+01,4.748688500000000090e+01
6.200000000000000000e+01,4.849405699999999797e+01
6.300000000000000000e+01,4.951663200000000131e+01
6.400000000000000000e+01,5.055424099999999754e+01
6.500000000000000000e+01,5.160643799999999715e+01
6.600000000000000000e+01,5.267277099999999734e+01
6.700000000000000000e+01,5.375277299999999769e+01
6.800000000000000000e+01,5.484602699999999942e+01
6.900000000000000000e+01,5.595210999999999757e+01
7.000000000000000000e+01,5.707061000000000206e+01
7.100000000000000000e+01,5.820111099999999738e+01
7.200000000000000000e+01,5.934321599999999819e+01
7.300000000000000000e+01,6.049651000000000067e+01
7.400000000000000000e+01,6.166056400000000082e+01
7.500000000000000000e+01,6.283493800000000107e+01
7.600000000000000000e+01,6.401920300000000452e+01
7.700000000000000000e+01,6.521294399999999314e+01
7.800000000000000000e+01,6.641574099999999703e+01
7.900000000000000000e+01,6.762718200000000479e+01
8.000000000000000000e+01,6.884687800000000379e+01
8.100000000000000000e+01,7.007446299999999439e+01
8.200000000000000000e+01,7.130960799999999722e+01
8.300000000000000000e+01,7.255196399999999812e+01
8.400000000000000000e+01,7.380122400000000482e+01
8.500000000000000000e+01,7.505708300000000577e+01
8.600000000000000000e+01,7.631920599999999411e+01
8.700000000000000000e+01,7.758728800000000092e+01
8.800000000000000000e+01,7.886103799999999353e+01
8.900000000000000000e+01,8.014012900000000172e+01
9.000000000000000000e+01,8.142424800000000573e+01
9.100000000000000000e+01,8.271302799999999422e+01
9.200000000000000000e+01,8.400713299999999606e+01
9.300000000000000000e+01,8.530474100000000703e+01
9.400000000000000000e+01,8.660594899999999541e+01
9.500000000000000000e+01,8.791059900000000482e+01
9.600000000000000000e+01,8.921845999999999322e+01
9.700000000000000000e+01,9.052936599999999601e+01
9.800000000000000000e+01,9.184316300000000410e+01
9.900000000000000000e+01,9.315956900000000473e+01
1.000000000000000000e+02,9.447828699999999458e+01
1.010000000000000000e+02,9.579894299999999419e+01
1.020000000000000000e+02,9.712113999999999692e+01
1.030000000000000000e+02,9.844444300000000680e+01
1.040000000000000000e+02,9.976849400000000401e+01
1.050000000000000000e+02,1.010930000000000035e+02
1.060000000000000000e+02,1.024176599999999979e+02
1.070000000000000000e+02,1.037422300000000064e+02
1.080000000000000000e+02,1.050665099999999939e+02
1.090000000000000000e+02,1.063902700000000010e+02
1.100000000000000000e+02,1.077133299999999991e+02
1.110000000000000000e+02,1.090354499999999973e+02
1.120000000000000000e+02,1.103563699999999983e+02
1.130000000000000000e+02,1.116758099999999985e+02
1.140000000000000000e+02,1.129934999999999974e+02
1.150000000000000000e+02,1.143091199999999930e+02
1.160000000000000000e+02,1.156222999999999956e+02
1.170000000000000000e+02,1.169327100000000002e+02
1.180000000000000000e+02,1.182400099999999981e+02
1.190000000000000000e+02,1.195438500000000062e+02
1.200000000000000000e+02,1.208438600000000065e+02
1.210000000000000000e+02,1.221397099999999938e+02
1.220000000000000000e+02,1.234310799999999944e+02
1.230000000000000000e+02,1.247175799999999981e+02
1.240000000000000000e+02,1.259990399999999937e+02
1.250000000000000000e+02,1.272750199999999978e+02
1.260000000000000000e+02,1.285453599999999881e+02
1.270000000000000000e+02,1.298099699999999928e+02
1.280000000000000000e+02,1.310686300000000131e+02
1.290000000000000000e+02,1.323210400000000107e+02
1.300000000000000000e+02,1.335665899999999908e+02
1.310000000000000000e+02,1.348044099999999901e+02
1.320000000000000000e+02,1.360336499999999944e+02
1.330000000000000000e+02,1.372535100000000057e+02
1.340000000000000000e+02,1.384633499999999913e+02
1.350000000000000000e+02,1.396626599999999883e+02
1.360000000000000000e+02,1.408510300000000086e+02
1.370000000000000000e+02,1.420279800000000137e+02
1.380000000000000000e+02,1.431930999999999869e+02
1.390000000000000000e+02,1.443458699999999908e+02
1.400000000000000000e+02,1.454857499999999959e+02
1.410000000000000000e+02,1.466121400000000108e+02
1.420000000000000000e+02,1.477244100000000060e+02
1.430000000000000000e+02,1.488219899999999996e+02
1.440000000000000000e+02,1.499042200000000093e+02
1.450000000000000000e+02,1.509704600000000028e+02
1.460000000000000000e+02,1.520201099999999883e+02
1.470000000000000000e+02,1.530526000000000124e+02
1.480000000000000000e+02,1.540673500000000047e+02
1.490000000000000000e+02,1.550638700000000085e+02
1.500000000000000000e+02,1.560416099999999915e+02
1.510000000000000000e+02,1.570001699999999971e+02
1.520000000000000000e+02,1.579390400000000056e+02
1.530000000000000000e+02,1.588578500000000133e+02
1.540000000000000000e+02,1.597621000000000038e+02
1.550000000000000000e+02,1.606441800000000057e+02
1.560000000000000000e+02,1.615063499999999976e+02
1.570000000000000000e+02,1.623489500000000021e+02
1.580000000000000000e+02,1.631713599999999929e+02
1.590000000000000000e+02,1.639723999999999933e+02
1.600000000000000000e+02,1.647509000000000015e+02
1.610000000000000000e+02,1.655063199999999881e+02
1.620000000000000000e+02,1.662387200000000007e+02
1.630000000000000000e+02,1.669486699999999928e+02
1.640000000000000000e+02,1.676368699999999876e+02
1.650000000000000000e+02,1.683041200000000117e+02
1.660000000000000000e+02,1.689511699999999905e+02
1.670000000000000000e+02,1.695787799999999947e+02
1.680000000000000000e+02,1.701877000000000066e+02
1.690000000000000000e+02,1.707786700000000053e+02
1.700000000000000000e+02,1.713524600000000078e+02
1.710000000000000000e+02,1.719098999999999933e+02
1.720000000000000000e+02,1.724517999999999915e+02
1.730000000000000000e+02,1.729790500000000009e+02
1.740000000000000000e+02,1.734925200000000132e+02
1.750000000000000000e+02,1.739931200000000047e+02
1.760000000000000000e+02,1.744817400000000021e+02
1.770000000000000000e+02,1.749592700000000036e+02
1.780000000000000000e+02,1.754266100000000108e+02
1.790000000000000000e+02,1.758845399999999870e+02
1.800000000000000000e+02,1.763338899999999967e+02
1.810000000000000000e+02,1.768113299999999981e+02
1.820000000000000000e+02,1.772674700000000030e+02
1.830000000000000000e+02,1.777144600000000025e+02
1.840000000000000000e+02,1.781536399999999958e+02
1.850000000000000000e+02,1.785837999999999965e+02
1.860000000000000000e+02,1.790047000000000139e+02
1.870000000000000000e+02,1.794173700000000053e+02
1.880000000000000000e+02,1.798238399999999899e+02
1.890000000000000000e+02,1.802261499999999899e+02
1.900000000000000000e+02,1.806260100000000079e+02
1.910000000000000000e+02,1.810246999999999957e+02
1.920000000000000000e+02,1.814232299999999896e+02
1.930000000000000000e+02,1.818223000000000127e+02
1.940000000000000000e+02,1.822224899999999934e+02
1.950000000000000000e+02,1.826243000000000052e+02
1.960000000000000000e+02,1.830281500000000108e+02
1.970000000000000000e+02,1.834344499999999982e+02
1.980000000000000000e+02,1.838435499999999934e+02
1.990000000000000000e+02,1.842557799999999872e+02
2.000000000000000000e+02,1.846714800000000025e+02
2.010000000000000000e+02,1.850908799999999985e+02
2.020000000000000000e+02,1.855142199999999946e+02
2.030000000000000000e+02,1.859416799999999910e+02
2.040000000000000000e+02,1.863734599999999944e+02
2.050000000000000000e+02,1.868097099999999955e+02
2.060000000000000000e+02,1.872506300000000010e+02
2.070000000000000000e+02,1.876963299999999890e+02
2.080000000000000000e+02,1.882729600000000119e+02
2.090000000000000000e+02,1.887830800000000124e+02
2.100000000000000000e+02,1.892737999999999943e+02
2.110000000000000000e+02,1.897544900000000041e+02
2.120000000000000000e+02,1.902274800000000141e+02
2.130000000000000000e+02,1.906980700000000013e+02
2.140000000000000000e+02,1.911715399999999931e+02
2.150000000000000000e+02,1.916514999999999986e+02
2.160000000000000000e+02,1.921399499999999989e+02
2.170000000000000000e+02,1.926379200000000083e+02
2.180000000000000000e+02,1.931459199999999896e+02
2.190000000000000000e+02,1.936640600000000063e+02
2.200000000000000000e+02,1.941925999999999988e+02
2.210000000000000000e+02,1.947315499999999986e+02
2.220000000000000000e+02,1.952811399999999935e+02
2.230000000000000000e+02,1.958413400000000024e+02
2.240000000000000000e+02,1.964123800000000131e+02
2.250000000000000000e+02,1.969943399999999940e+02
2.260000000000000000e+02,1.975875399999999900e+02
2.270000000000000000e+02,1.981921700000000044e+02
2.280000000000000000e+02,1.988086099999999874e+02
2.290000000000000000e+02,1.994372299999999996e+02
2.300000000000000000e+02,2.000781900000000064e+02
2.310000000000000000e+02,2.007321499999999901e+02
2.320000000000000000e+02,2.013997200000000021e+02
2.330000000000000000e+02,2.020813400000000115e+02
2.340000000000000000e+02,2.027779199999999946e+02
2.350000000000000000e+02,2.034901600000000030e+02
2.360000000000000000e+02,2.042186599999999999e+02
2.370000000000000000e+02,2.049646500000000060e+02
2.380000000000000000e+02,2.057290299999999945e+02
2.390000000000000000e+02,2.069765500000000031e+02
2.400000000000000000e+02,2.078743900000000053e+02
2.410000000000000000e+02,2.086977699999999913e+02
2.420000000000000000e+02,2.095119799999999941e+02
2.430000000000000000e+02,2.103468599999999924e+02
2.440000000000000000e+02,2.112169000000000096e+02
2.450000000000000000e+02,2.121258200000000045e+02
2.460000000000000000e+02,2.130743999999999971e+02
2.470000000000000000e+02,2.140634000000000015e+02
2.480000000000000000e+02,2.150930799999999863e+02
2.490000000000000000e+02,2.161647600000000011e+02
2.500000000000000000e+02,2.172795900000000131e+02
2.510000000000000000e+02,2.184399699999999882e+02
2.520000000000000000e+02,2.196486099999999908e+02
2.530000000000000000e+02,2.209096099999999865e+02
2.540000000000000000e+02,2.222270100000000070e+02
2.550000000000000000e+02,2.236047199999999862e+02
2.560000000000000000e+02,2.250485199999999963e+02
2.570000000000000000e+02,2.265648500000000070e+02
2.580000000000000000e+02,2.281607099999999946e+02
2.590000000000000000e+02,2.298430899999999895e+02
2.600000000000000000e+02,2.316206500000000119e+02
2.610000000000000000e+02,2.335021800000000098e+02
2.620000000000000000e+02,2.354982899999999972e+02
2.630000000000000000e+02,2.376199300000000108e+02
2.640000000000000000e+02,2.398774400000000071e+02
2.650000000000000000e+02,2.422858999999999980e+02
2.660000000000000000e+02,2.448559099999999944e+02
2.670000000000000000e+02,2.476010100000000023e+02
2.680000000000000000e+02,2.505334900000000005e+02
2.690000000000000000e+02,2.536635100000000023e+02
2.700000000000000000e+02,2.569966699999999946e+02
2.710000000000000000e+02,2.605366500000000087e+02
2.720000000000000000e+02,2.642767299999999864e+02
2.730000000000000000e+02,2.682036699999999882e+02
2.740000000000000000e+02,2.722924499999999739e+02
2.750000000000000000e+02,2.765094900000000280e+02
2.760000000000000000e+02,2.808117700000000241e+02
2.770000000000000000e+02,2.851562799999999811e+02
2.780000000000000000e+02,2.895002400000000193e+02
2.790000000000000000e+02,2.938077700000000050e+02
2.800000000000000000e+02,2.980534400000000232e+02
2.810000000000000000e+02,3.022218899999999735e+02
2.820000000000000000e+02,3.063066699999999969e+02
2.830000000000000000e+02,3.103055400000000077e+02
2.840000000000000000e+02,3.142204600000000028e+02
2.850000000000000000e+02,3.180559400000000210e+02
2.860000000000000000e+02,3.218174700000000144e+02
2.870000000000000000e+02,3.255099500000000035e+02
2.880000000000000000e+02,3.291378500000000145e+02
2.890000000000000000e+02,3.327054099999999721e+02
2.900000000000000000e+02,3.362172199999999975e+02
2.910000000000000000e+02,3.396768500000000017e+02
2.920000000000000000e+02,3.430866100000000074e+02
2.930000000000000000e+02,3.464500400000000013e+02
