# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000199999999850e+01
5.000000000000000000e+00,2.500000999999999962e+01
6.000000000000000000e+00,2.500005499999999969e+01
7.000000000000000000e+00,2.500024399999999858e+01
8.000000000000000000e+00,2.500086200000000147e+01
9.000000000000000000e+00,2.500255999999999901e+01
1.000000000000000000e+01,2.500658200000000164e+01
1.100000000000000000e+01,2.501500700000000066e+01
1.200000000000000000e+01,2.503092200000000034e+01
1.300000000000000000e+01,2.505850200000000072e+01
1.400000000000000000e+01,2.510294899999999885e+01
1.500000000000000000e+01,2.517033999999999949e+01
1.600000000000000000e+01,2.526739699999999900e+01
1.700000000000000000e+01,2.540122399999999914e+01
1.800000000000000000e+01,2.557905200000000079e+01
1.900000000000000000e+01,2.580798700000000068e+01
2.000000000000000000e+01,2.609481200000000101e+01
2.100000000000000000e+01,2.644575700000000040e+01
2.200000000000000000e+01,2.686639200000000116e+01
2.300000000000000000e+01,2.736150900000000163e+01
2.400000000000000000e+01,2.793508100000000027e+01
2.500000000000000000e+01,2.859014700000000175e+01
2.600000000000000000e+01,2.932897900000000035e+01
2.700000000000000000e+01,3.015301499999999990e+01
2.800000000000000000e+01,3.106300399999999939e+01
2.900000000000000000e+01,3.205897499999999667e+01
3.000000000000000000e+01,3.314051099999999650e+01
3.100000000000000000e+01,3.430671300000000201e+01
3.200000000000000000e+01,3.555631999999999948e+01
3.300000000000000000e+01,3.688781399999999877e+01
3.400000000000000000e+01,3.829948399999999964e+01
3.500000000000000000e+01,3.978932999999999964e+01
3.600000000000000000e+01,4.135539200000000193e+01
3.700000000000000000e+01,4.299553300000000178e+01
3.800000000000000000e+01,4.470916700000000077e+01
3.900000000000000000e+01,4.649175600000000230e+01
4.000000000000000000e+01,4.834153400000000289e+01
4.100000000000000000e+01,5.025612600000000185e+01
4.200000000000000000e+01,5.223335300000000103e+01
4.300000000000000000e+01,5.427108799999999889e+01
4.400000000000000000e+01,5.636714599999999820e+01
4.500000000000000000e+01,5.851957699999999818e+01
4.600000000000000000e+01,6.072648199999999719e+01
4.700000000000000000e+01,6.298585099999999670e+01
4.800000000000000000e+01,6.529602800000000684e+01
4.900000000000000000e+01,6.765519000000000460e+01
5.000000000000000000e+01,7.006156900000000576e+01
5.100000000000000000e+01,7.251337399999999889e+01
5.200000000000000000e+01,7.500884999999999536e+01
5.300000000000000000e+01,7.754652400000000512e+01
5.400000000000000000e+01,8.012459599999999682e+01
5.500000000000000000e+01,8.274159199999999714e+01
5.600000000000000000e+01,8.539577500000000043e+01
5.700000000000000000e+01,8.808580800000000011e+01
5.800000000000000000e+01,9.081011200000000372e+01
5.900000000000000000e+01,9.356713100000000338e+01
6.000000000000000000e+01,9.635543099999999583e+01
6.100000000000000000e+01,9.917363699999999938e+01
6.200000000000000000e+01,1.020205200000000048e+02
6.300000000000000000e+01,1.048957400000000035e+02
6.400000000000000000e+01,1.077964699999999993e+02
6.500000000000000000e+01,1.107221100000000007e+02
6.600000000000000000e+01,1.136713799999999992e+02
6.700000000000000000e+01,1.166432800000000043e+02
6.800000000000000000e+01,1.196370399999999989e+02
6.900000000000000000e+01,1.226514499999999970e+02
7.000000000000000000e+01,1.256856999999999971e+02
7.100000000000000000e+01,1.287386799999999880e+02
7.200000000000000000e+01,1.318093299999999886e+02
7.300000000000000000e+01,1.348967299999999909e+02
7.400000000000000000e+01,1.379996899999999869e+02
7.500000000000000000e+01,1.411171300000000031e+02
7.600000000000000000e+01,1.442481799999999907e+02
7.700000000000000000e+01,1.473916900000000112e+02
7.800000000000000000e+01,1.505466199999999901e+02
7.900000000000000000e+01,1.537119600000000048e+02
8.000000000000000000e+01,1.568866600000000062e+02
8.100000000000000000e+01,1.600698199999999929e+02
8.200000000000000000e+01,1.632605599999999981e+02
8.300000000000000000e+01,1.664579899999999952e+02
8.400000000000000000e+01,1.696613299999999924e+02
8.500000000000000000e+01,1.728697099999999978e+02
8.600000000000000000e+01,1.760822599999999909e+02
8.700000000000000000e+01,1.792980799999999988e+02
8.800000000000000000e+01,1.825161899999999946e+02
8.900000000000000000e+01,1.857356000000000051e+02
9.000000000000000000e+01,1.889581000000000017e+02
9.100000000000000000e+01,1.921784399999999948e+02
9.200000000000000000e+01,1.953971300000000042e+02
9.300000000000000000e+01,1.986140399999999886e+02
9.400000000000000000e+01,2.018289599999999950e+02
9.500000000000000000e+01,2.050414000000000101e+02
9.600000000000000000e+01,2.082502599999999973e+02
9.700000000000000000e+01,2.114540100000000109e+02
9.800000000000000000e+01,2.146510499999999979e+02
9.900000000000000000e+01,2.178399699999999939e+02
1.000000000000000000e+02,2.210194999999999936e+02
1.010000000000000000e+02,2.241884900000000016e+02
1.020000000000000000e+02,2.273458100000000002e+02
1.030000000000000000e+02,2.304905100000000004e+02
1.040000000000000000e+02,2.336215200000000038e+02
1.050000000000000000e+02,2.367378799999999899e+02
1.060000000000000000e+02,2.398382699999999943e+02
1.070000000000000000e+02,2.429212799999999959e+02
1.080000000000000000e+02,2.459851700000000108e+02
1.090000000000000000e+02,2.490284100000000080e+02
1.100000000000000000e+02,2.520490599999999972e+02
1.110000000000000000e+02,2.550450299999999970e+02
1.120000000000000000e+02,2.580144300000000044e+02
1.130000000000000000e+02,2.609552299999999718e+02
1.140000000000000000e+02,2.638652999999999906e+02
1.150000000000000000e+02,2.667423400000000129e+02
1.160000000000000000e+02,2.695847200000000043e+02
1.170000000000000000e+02,2.723912000000000262e+02
1.180000000000000000e+02,2.751611899999999764e+02
1.190000000000000000e+02,2.778925500000000284e+02
1.200000000000000000e+02,2.805800500000000284e+02
1.210000000000000000e+02,2.832165200000000027e+02
1.220000000000000000e+02,2.857957200000000171e+02
1.230000000000000000e+02,2.883136600000000271e+02
1.240000000000000000e+02,2.907671799999999962e+02
1.250000000000000000e+02,2.931534399999999891e+02
1.260000000000000000e+02,2.954694799999999759e+02
1.270000000000000000e+02,2.977120699999999829e+02
1.280000000000000000e+02,2.998779000000000110e+02
1.290000000000000000e+02,3.019636199999999917e+02
1.300000000000000000e+02,3.039663699999999835e+02
1.310000000000000000e+02,3.058840299999999957e+02
1.320000000000000000e+02,3.077152100000000132e+02
1.330000000000000000e+02,3.094594999999999914e+02
1.340000000000000000e+02,3.111177700000000073e+02
1.350000000000000000e+02,3.126913099999999872e+02
1.360000000000000000e+02,3.141826500000000237e+02
1.370000000000000000e+02,3.155948799999999892e+02
1.380000000000000000e+02,3.169719200000000114e+02
1.390000000000000000e+02,3.182742900000000077e+02
1.400000000000000000e+02,3.195113499999999931e+02
1.410000000000000000e+02,3.206796299999999746e+02
1.420000000000000000e+02,3.217782000000000266e+02
1.430000000000000000e+02,3.228156399999999735e+02
1.440000000000000000e+02,3.238049899999999752e+02
1.450000000000000000e+02,3.247572000000000116e+02
1.460000000000000000e+02,3.256794100000000185e+02
1.470000000000000000e+02,3.265774499999999989e+02
1.480000000000000000e+02,3.274557199999999852e+02
1.490000000000000000e+02,3.283183900000000222e+02
1.500000000000000000e+02,3.291695900000000279e+02
1.510000000000000000e+02,3.300128799999999956e+02
1.520000000000000000e+02,3.308521099999999819e+02
1.530000000000000000e+02,3.316908900000000244e+02
1.540000000000000000e+02,3.325325000000000273e+02
1.550000000000000000e+02,3.333794899999999757e+02
1.560000000000000000e+02,3.342338899999999740e+02
1.570000000000000000e+02,3.350975999999999999e+02
1.580000000000000000e+02,3.361982399999999984e+02
1.590000000000000000e+02,3.371778899999999908e+02
1.600000000000000000e+02,3.380997899999999845e+02
1.610000000000000000e+02,3.389980199999999968e+02
1.620000000000000000e+02,3.398964500000000157e+02
1.630000000000000000e+02,3.408216199999999958e+02
1.640000000000000000e+02,3.417798500000000104e+02
1.650000000000000000e+02,3.427693800000000124e+02
1.660000000000000000e+02,3.437888500000000249e+02
1.670000000000000000e+02,3.448367299999999886e+02
1.680000000000000000e+02,3.459136700000000246e+02
1.690000000000000000e+02,3.470204200000000014e+02
1.700000000000000000e+02,3.481584199999999782e+02
1.710000000000000000e+02,3.493294700000000148e+02
1.720000000000000000e+02,3.505362900000000081e+02
1.730000000000000000e+02,3.517808200000000056e+02
1.740000000000000000e+02,3.530648800000000165e+02
1.750000000000000000e+02,3.543912700000000200e+02
1.760000000000000000e+02,3.557620800000000258e+02
1.770000000000000000e+02,3.571819199999999910e+02
1.780000000000000000e+02,3.586546000000000163e+02
1.790000000000000000e+02,3.601847500000000082e+02
1.800000000000000000e+02,3.625640900000000215e+02
1.810000000000000000e+02,3.642549700000000144e+02
1.820000000000000000e+02,3.658539999999999850e+02
1.830000000000000000e+02,3.675759600000000091e+02
1.840000000000000000e+02,3.694708299999999781e+02
1.850000000000000000e+02,3.714960300000000188e+02
1.860000000000000000e+02,3.736564900000000193e+02
1.870000000000000000e+02,3.759539199999999823e+02
1.880000000000000000e+02,3.784039000000000215e+02
1.890000000000000000e+02,3.810237099999999941e+02
1.900000000000000000e+02,3.838350800000000049e+02
1.910000000000000000e+02,3.868672500000000127e+02
1.920000000000000000e+02,3.901511499999999728e+02
1.930000000000000000e+02,3.937298000000000116e+02
1.940000000000000000e+02,3.976499000000000024e+02
1.950000000000000000e+02,4.019621300000000019e+02
1.960000000000000000e+02,4.067174400000000105e+02
1.970000000000000000e+02,4.119490999999999872e+02
1.980000000000000000e+02,4.176478299999999990e+02
1.990000000000000000e+02,4.237109699999999748e+02
2.000000000000000000e+02,4.299026499999999942e+02
2.010000000000000000e+02,4.358790900000000192e+02
2.020000000000000000e+02,4.413965499999999906e+02
2.030000000000000000e+02,4.465008199999999761e+02
2.040000000000000000e+02,4.513282199999999875e+02
2.050000000000000000e+02,4.559372299999999996e+02
2.060000000000000000e+02,4.603673699999999940e+02
2.070000000000000000e+02,4.646451999999999884e+02
2.080000000000000000e+02,4.687898299999999949e+02
2.090000000000000000e+02,4.728170499999999947e+02
2.100000000000000000e+02,4.767391400000000203e+02
2.110000000000000000e+02,4.805661000000000058e+02
2.120000000000000000e+02,4.843059400000000210e+02
2.130000000000000000e+02,4.879651799999999753e+02
2.140000000000000000e+02,4.915501399999999990e+02
2.150000000000000000e+02,4.950663499999999999e+02
2.160000000000000000e+02,4.985179400000000101e+02
2.170000000000000000e+02,5.019087200000000166e+02
2.180000000000000000e+02,5.052427700000000073e+02
2.190000000000000000e+02,5.085228000000000179e+02
2.200000000000000000e+02,5.117518900000000031e+02
2.210000000000000000e+02,5.149326800000000048e+02
2.220000000000000000e+02,5.180674400000000333e+02
2.230000000000000000e+02,5.211581400000000031e+02
2.240000000000000000e+02,5.242067299999999932e+02
2.250000000000000000e+02,5.272153899999999567e+02
2.260000000000000000e+02,5.301852400000000216e+02
2.270000000000000000e+02,5.331182300000000396e+02
2.280000000000000000e+02,5.360152600000000120e+02
2.290000000000000000e+02,5.388778700000000299e+02
2.300000000000000000e+02,5.417074599999999691e+02
2.310000000000000000e+02,5.445048799999999574e+02
2.320000000000000000e+02,5.472711799999999585e+02
2.330000000000000000e+02,5.500073200000000497e+02
2.340000000000000000e+02,5.527139899999999670e+02
2.350000000000000000e+02,5.553919100000000526e+02
2.360000000000000000e+02,5.580422999999999547e+02
2.370000000000000000e+02,5.606656500000000278e+02
2.380000000000000000e+02,5.632623899999999821e+02
2.390000000000000000e+02,5.658335600000000341e+02
2.400000000000000000e+02,5.683793299999999817e+02
2.410000000000000000e+02,5.709002699999999777e+02
2.420000000000000000e+02,5.733972199999999475e+02
2.430000000000000000e+02,5.758702399999999670e+02
2.440000000000000000e+02,5.783200100000000248e+02
2.450000000000000000e+02,5.807468900000000076e+02
2.460000000000000000e+02,5.831512500000000045e+02
2.470000000000000000e+02,5.855335099999999784e+02
2.480000000000000000e+02,5.878939800000000560e+02
2.490000000000000000e+02,5.902330299999999852e+02
2.500000000000000000e+02,5.925507800000000316e+02
2.510000000000000000e+02,5.948476000000000568e+02
2.520000000000000000e+02,5.971241499999999860e+02
2.530000000000000000e+02,5.993803100000000086e+02
2.540000000000000000e+02,6.016162699999999859e+02
2.550000000000000000e+02,6.038325800000000072e+02
2.560000000000000000e+02,6.060291099999999460e+02
2.570000000000000000e+02,6.082064800000000560e+02
2.580000000000000000e+02,6.103644399999999450e+02
2.590000000000000000e+02,6.125037800000000061e+02
2.600000000000000000e+02,6.146243299999999863e+02
2.610000000000000000e+02,6.167261999999999489e+02
2.620000000000000000e+02,6.188096900000000460e+02
2.630000000000000000e+02,6.208750000000000000e+02
2.640000000000000000e+02,6.229224900000000389e+02
2.650000000000000000e+02,6.249520899999999983e+02
2.660000000000000000e+02,6.269639899999999670e+02
2.670000000000000000e+02,6.289583699999999453e+02
2.680000000000000000e+02,6.309354899999999589e+02
2.690000000000000000e+02,6.328954499999999825e+02
2.700000000000000000e+02,6.348382599999999911e+02
2.710000000000000000e+02,6.367641599999999471e+02
2.720000000000000000e+02,6.386733400000000529e+02
2.730000000000000000e+02,6.405660400000000436e+02
2.740000000000000000e+02,6.424422600000000330e+02
2.750000000000000000e+02,6.443020000000000209e+02
2.760000000000000000e+02,6.461456899999999450e+02
2.770000000000000000e+02,6.479731399999999439e+02
2.780000000000000000e+02,6.497848500000000058e+02
2.790000000000000000e+02,6.515806900000000041e+02
2.800000000000000000e+02,6.533609000000000151e+02
2.810000000000000000e+02,6.551254900000000134e+02
2.820000000000000000e+02,6.568747600000000375e+02
2.830000000000000000e+02,6.586085199999999986e+02
2.840000000000000000e+02,6.603272100000000364e+02
2.850000000000000000e+02,6.620310100000000375e+02
2.860000000000000000e+02,6.637196699999999510e+02
2.870000000000000000e+02,6.653935500000000047e+02
2.880000000000000000e+02,6.670527299999999968e+02
2.890000000000000000e+02,6.686973299999999654e+02
2.900000000000000000e+02,6.703274499999999989e+02
2.910000000000000000e+02,6.719432399999999461e+02
2.920000000000000000e+02,6.735447400000000471e+02
2.930000000000000000e+02,6.751320799999999736e+02
