# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,7.643860599999999295e+01
3.000000000000000000e+00,1.056439900000000023e+02
4.000000000000000000e+00,1.290497599999999920e+02
5.000000000000000000e+00,1.484539200000000108e+02
6.000000000000000000e+00,1.653395800000000122e+02
7.000000000000000000e+00,1.803372699999999895e+02
8.000000000000000000e+00,1.938909500000000037e+02
9.000000000000000000e+00,2.062802299999999889e+02
1.000000000000000000e+01,2.177136099999999885e+02
1.100000000000000000e+01,2.283467899999999986e+02
1.200000000000000000e+01,2.383123899999999935e+02
1.300000000000000000e+01,2.477315199999999891e+02
1.400000000000000000e+01,2.567151799999999753e+02
1.500000000000000000e+01,2.653413100000000213e+02
1.600000000000000000e+01,2.736248800000000188e+02
1.700000000000000000e+01,2.815154099999999744e+02
1.800000000000000000e+01,2.889554699999999912e+02
1.900000000000000000e+01,2.959327700000000050e+02
2.000000000000000000e+01,3.024648099999999999e+02
2.100000000000000000e+01,3.085825500000000261e+02
2.200000000000000000e+01,3.143029500000000098e+02
2.300000000000000000e+01,3.196401399999999740e+02
2.400000000000000000e+01,3.245849600000000237e+02
2.500000000000000000e+01,3.291381799999999771e+02
2.600000000000000000e+01,3.332958100000000172e+02
2.700000000000000000e+01,3.370641800000000217e+02
2.800000000000000000e+01,3.404526399999999740e+02
2.900000000000000000e+01,3.434918200000000184e+02
3.000000000000000000e+01,3.462084699999999771e+02
3.100000000000000000e+01,3.486462399999999775e+02
3.200000000000000000e+01,3.508385299999999916e+02
3.300000000000000000e+01,3.528306299999999851e+02
3.400000000000000000e+01,3.546585999999999785e+02
3.500000000000000000e+01,3.563475599999999872e+02
3.600000000000000000e+01,3.579343000000000075e+02
3.700000000000000000e+01,3.594354900000000157e+02
3.800000000000000000e+01,3.608639800000000264e+02
3.900000000000000000e+01,3.622486599999999726e+02
4.000000000000000000e+01,3.635939599999999814e+02
4.100000000000000000e+01,3.649047499999999786e+02
4.200000000000000000e+01,3.662033400000000256e+02
4.300000000000000000e+01,3.674892300000000205e+02
4.400000000000000000e+01,3.687575699999999870e+02
4.500000000000000000e+01,3.700355200000000195e+02
4.600000000000000000e+01,3.713127700000000004e+02
4.700000000000000000e+01,3.725827600000000075e+02
4.800000000000000000e+01,3.738745099999999866e+02
4.900000000000000000e+01,3.751747700000000236e+02
5.000000000000000000e+01,3.764721099999999865e+02
5.100000000000000000e+01,3.777936100000000010e+02
5.200000000000000000e+01,3.791246300000000247e+02
5.300000000000000000e+01,3.804521199999999794e+02
5.400000000000000000e+01,3.818003499999999804e+02
5.500000000000000000e+01,3.831525300000000129e+02
5.600000000000000000e+01,3.844937400000000025e+02
5.700000000000000000e+01,3.858401499999999942e+02
5.800000000000000000e+01,3.871816099999999778e+02
5.900000000000000000e+01,3.884968000000000075e+02
6.000000000000000000e+01,3.898024300000000153e+02
6.100000000000000000e+01,3.910777299999999741e+02
6.200000000000000000e+01,3.923165000000000191e+02
6.300000000000000000e+01,3.935254800000000159e+02
6.400000000000000000e+01,3.946940000000000168e+02
6.500000000000000000e+01,3.958177200000000084e+02
6.600000000000000000e+01,3.969073200000000270e+02
6.700000000000000000e+01,3.979628000000000156e+02
6.800000000000000000e+01,3.989793399999999792e+02
6.900000000000000000e+01,3.999749100000000226e+02
7.000000000000000000e+01,4.009506499999999960e+02
7.100000000000000000e+01,4.019171799999999735e+02
7.200000000000000000e+01,4.028761600000000271e+02
7.300000000000000000e+01,4.038384399999999914e+02
7.400000000000000000e+01,4.048032200000000103e+02
