# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997700000000123e+01
2.000000000000000000e+00,3.132878300000000138e+01
3.000000000000000000e+00,3.496834199999999981e+01
4.000000000000000000e+00,3.793894600000000139e+01
5.000000000000000000e+00,4.043398700000000190e+01
6.000000000000000000e+00,4.263415499999999980e+01
7.000000000000000000e+00,4.461337300000000283e+01
8.000000000000000000e+00,4.642470600000000047e+01
9.000000000000000000e+00,4.810070799999999736e+01
1.000000000000000000e+01,4.966592399999999685e+01
1.100000000000000000e+01,5.113765699999999725e+01
1.200000000000000000e+01,5.252973599999999976e+01
1.300000000000000000e+01,5.385182199999999852e+01
1.400000000000000000e+01,5.511304100000000261e+01
1.500000000000000000e+01,5.631992000000000331e+01
1.600000000000000000e+01,5.747813800000000128e+01
1.700000000000000000e+01,5.859243399999999724e+01
1.800000000000000000e+01,5.966669100000000014e+01
1.900000000000000000e+01,6.070467000000000013e+01
2.000000000000000000e+01,6.170903400000000261e+01
2.100000000000000000e+01,6.268257100000000293e+01
2.200000000000000000e+01,6.362746400000000335e+01
2.300000000000000000e+01,6.454601300000000208e+01
2.400000000000000000e+01,6.543955200000000616e+01
2.500000000000000000e+01,6.630997499999999434e+01
2.600000000000000000e+01,6.715852399999999989e+01
2.700000000000000000e+01,6.798675500000000227e+01
2.800000000000000000e+01,6.879567000000000121e+01
2.900000000000000000e+01,6.958641799999999478e+01
3.000000000000000000e+01,7.035982500000000073e+01
3.100000000000000000e+01,7.111681400000000508e+01
3.200000000000000000e+01,7.185824599999999407e+01
3.300000000000000000e+01,7.258479300000000478e+01
3.400000000000000000e+01,7.329743999999999460e+01
3.500000000000000000e+01,7.399652100000000132e+01
3.600000000000000000e+01,7.468262500000000159e+01
3.700000000000000000e+01,7.535652899999999477e+01
3.800000000000000000e+01,7.601873000000000502e+01
3.900000000000000000e+01,7.666936499999999910e+01
4.000000000000000000e+01,7.730924199999999757e+01
4.100000000000000000e+01,7.793872799999999756e+01
4.200000000000000000e+01,7.855789900000000614e+01
4.300000000000000000e+01,7.916750299999999640e+01
4.400000000000000000e+01,7.976783799999999758e+01
4.500000000000000000e+01,8.035911600000000021e+01
4.600000000000000000e+01,8.094168100000000265e+01
4.700000000000000000e+01,8.151583899999999971e+01
4.800000000000000000e+01,8.208184099999999717e+01
4.900000000000000000e+01,8.264010600000000295e+01
5.000000000000000000e+01,8.319045300000000509e+01
5.100000000000000000e+01,8.373376500000000533e+01
5.200000000000000000e+01,8.426976000000000511e+01
5.300000000000000000e+01,8.479881299999999555e+01
5.400000000000000000e+01,8.532121999999999673e+01
5.500000000000000000e+01,8.583673899999999435e+01
5.600000000000000000e+01,8.634631299999999499e+01
5.700000000000000000e+01,8.684966300000000672e+01
5.800000000000000000e+01,8.734702299999999298e+01
5.900000000000000000e+01,8.783826399999999524e+01
6.000000000000000000e+01,8.832410400000000550e+01
6.100000000000000000e+01,8.880439800000000616e+01
6.200000000000000000e+01,8.927934299999999723e+01
6.300000000000000000e+01,8.974868800000000135e+01
6.400000000000000000e+01,9.021321899999999516e+01
6.500000000000000000e+01,9.067279100000000369e+01
6.600000000000000000e+01,9.112748700000000213e+01
6.700000000000000000e+01,9.157749900000000309e+01
6.800000000000000000e+01,9.202273599999999476e+01
6.900000000000000000e+01,9.246357700000000079e+01
7.000000000000000000e+01,9.289987899999999854e+01
7.100000000000000000e+01,9.333202400000000409e+01
7.200000000000000000e+01,9.375993300000000374e+01
7.300000000000000000e+01,9.418380000000000507e+01
7.400000000000000000e+01,9.460369900000000598e+01
