# Time [s], Temperature [C]
1.000000000000000000e+00,2.499998300000000029e+01
2.000000000000000000e+00,5.134925799999999896e+01
3.000000000000000000e+00,6.632653000000000532e+01
4.000000000000000000e+00,7.853119700000000591e+01
5.000000000000000000e+00,8.876496899999999357e+01
6.000000000000000000e+00,9.777979299999999796e+01
7.000000000000000000e+00,1.058835600000000028e+02
8.000000000000000000e+00,1.132938199999999966e+02
9.000000000000000000e+00,1.201492800000000045e+02
1.000000000000000000e+01,1.265509299999999939e+02
1.100000000000000000e+01,1.325758700000000090e+02
1.200000000000000000e+01,1.382845800000000054e+02
1.300000000000000000e+01,1.437269900000000007e+02
1.400000000000000000e+01,1.489438900000000103e+02
1.500000000000000000e+01,1.539591800000000035e+02
1.600000000000000000e+01,1.587846700000000055e+02
1.700000000000000000e+01,1.634230300000000113e+02
1.800000000000000000e+01,1.678651900000000126e+02
1.900000000000000000e+01,1.721121100000000013e+02
2.000000000000000000e+01,1.761724399999999946e+02
2.100000000000000000e+01,1.800366799999999898e+02
2.200000000000000000e+01,1.837085899999999867e+02
2.300000000000000000e+01,1.872159000000000049e+02
2.400000000000000000e+01,1.905131499999999960e+02
2.500000000000000000e+01,1.936070699999999931e+02
2.600000000000000000e+01,1.965624400000000094e+02
2.700000000000000000e+01,1.992700299999999913e+02
2.800000000000000000e+01,2.017614399999999932e+02
2.900000000000000000e+01,2.041864799999999889e+02
3.000000000000000000e+01,2.063225400000000036e+02
3.100000000000000000e+01,2.082631199999999865e+02
3.200000000000000000e+01,2.102800799999999981e+02
3.300000000000000000e+01,2.119681999999999960e+02
3.400000000000000000e+01,2.135150299999999959e+02
3.500000000000000000e+01,2.153184799999999939e+02
3.600000000000000000e+01,2.167281999999999869e+02
3.700000000000000000e+01,2.180592300000000137e+02
3.800000000000000000e+01,2.198170200000000136e+02
3.900000000000000000e+01,2.210858499999999935e+02
4.000000000000000000e+01,2.223363600000000133e+02
4.100000000000000000e+01,2.241534900000000050e+02
4.200000000000000000e+01,2.253712600000000066e+02
4.300000000000000000e+01,2.266216599999999914e+02
4.400000000000000000e+01,2.285548100000000034e+02
4.500000000000000000e+01,2.297747300000000052e+02
4.600000000000000000e+01,2.310715500000000020e+02
4.700000000000000000e+01,2.331424700000000030e+02
4.800000000000000000e+01,2.343952800000000138e+02
4.900000000000000000e+01,2.357603100000000040e+02
5.000000000000000000e+01,2.379651000000000067e+02
5.100000000000000000e+01,2.392677500000000066e+02
5.200000000000000000e+01,2.407021300000000110e+02
5.300000000000000000e+01,2.430067899999999952e+02
5.400000000000000000e+01,2.443725699999999961e+02
5.500000000000000000e+01,2.458577899999999943e+02
5.600000000000000000e+01,2.482221399999999960e+02
5.700000000000000000e+01,2.496419699999999864e+02
5.800000000000000000e+01,2.511645499999999913e+02
5.900000000000000000e+01,2.535279700000000105e+02
6.000000000000000000e+01,2.550003700000000038e+02
6.100000000000000000e+01,2.565429399999999873e+02
6.200000000000000000e+01,2.588655999999999722e+02
6.300000000000000000e+01,2.603785700000000247e+02
6.400000000000000000e+01,2.619323999999999728e+02
6.500000000000000000e+01,2.641830699999999865e+02
6.600000000000000000e+01,2.657378199999999993e+02
6.700000000000000000e+01,2.673018799999999828e+02
6.800000000000000000e+01,2.694687500000000000e+02
6.900000000000000000e+01,2.710431199999999876e+02
7.000000000000000000e+01,2.715635700000000270e+02
7.100000000000000000e+01,2.657554000000000087e+02
7.200000000000000000e+01,2.676137100000000260e+02
7.300000000000000000e+01,2.686711700000000178e+02
