# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01
6.000000000000000000e+00,2.500000400000000056e+01
7.000000000000000000e+00,2.500001699999999971e+01
8.000000000000000000e+00,2.500006300000000081e+01
9.000000000000000000e+00,2.500018299999999982e+01
1.000000000000000000e+01,2.500047299999999950e+01
1.100000000000000000e+01,2.500108499999999978e+01
1.200000000000000000e+01,2.500225800000000120e+01
1.300000000000000000e+01,2.500432400000000044e+01
1.400000000000000000e+01,2.500770199999999832e+01
1.500000000000000000e+01,2.501290099999999939e+01
1.600000000000000000e+01,2.502049299999999832e+01
1.700000000000000000e+01,2.503110099999999960e+01
1.800000000000000000e+01,2.504537799999999947e+01
1.900000000000000000e+01,2.506398000000000081e+01
2.000000000000000000e+01,2.508756100000000089e+01
2.100000000000000000e+01,2.511674299999999960e+01
2.200000000000000000e+01,2.515212199999999854e+01
2.300000000000000000e+01,2.519424400000000119e+01
2.400000000000000000e+01,2.524361000000000033e+01
2.500000000000000000e+01,2.530066899999999919e+01
2.600000000000000000e+01,2.536580999999999975e+01
2.700000000000000000e+01,2.543938100000000091e+01
2.800000000000000000e+01,2.552166599999999974e+01
2.900000000000000000e+01,2.561289999999999978e+01
3.000000000000000000e+01,2.571327799999999897e+01
3.100000000000000000e+01,2.582294800000000023e+01
3.200000000000000000e+01,2.594201299999999932e+01
3.300000000000000000e+01,2.607053900000000013e+01
3.400000000000000000e+01,2.620856099999999955e+01
3.500000000000000000e+01,2.635608699999999871e+01
3.600000000000000000e+01,2.651307900000000117e+01
3.700000000000000000e+01,2.667949300000000079e+01
3.800000000000000000e+01,2.685525300000000115e+01
3.900000000000000000e+01,2.704026999999999958e+01
4.000000000000000000e+01,2.723443200000000175e+01
4.100000000000000000e+01,2.743761599999999845e+01
4.200000000000000000e+01,2.764968100000000106e+01
4.300000000000000000e+01,2.787048499999999862e+01
4.400000000000000000e+01,2.809986299999999915e+01
4.500000000000000000e+01,2.833765199999999851e+01
4.600000000000000000e+01,2.858368300000000062e+01
4.700000000000000000e+01,2.883777800000000013e+01
4.800000000000000000e+01,2.909976400000000041e+01
4.900000000000000000e+01,2.936944599999999994e+01
5.000000000000000000e+01,2.964664099999999891e+01
5.100000000000000000e+01,2.993116799999999955e+01
5.200000000000000000e+01,3.022284099999999896e+01
5.300000000000000000e+01,3.052146499999999918e+01
5.400000000000000000e+01,3.082685499999999834e+01
5.500000000000000000e+01,3.113882800000000017e+01
5.600000000000000000e+01,3.145719899999999924e+01
5.700000000000000000e+01,3.178177499999999966e+01
5.800000000000000000e+01,3.211238900000000029e+01
5.900000000000000000e+01,3.244886400000000037e+01
6.000000000000000000e+01,3.279102699999999970e+01
6.100000000000000000e+01,3.313869900000000257e+01
6.200000000000000000e+01,3.349171100000000223e+01
6.300000000000000000e+01,3.384989499999999651e+01
6.400000000000000000e+01,3.421308499999999952e+01
6.500000000000000000e+01,3.458112700000000217e+01
6.600000000000000000e+01,3.495386100000000340e+01
6.700000000000000000e+01,3.533113900000000029e+01
6.800000000000000000e+01,3.571280300000000096e+01
6.900000000000000000e+01,3.609870899999999949e+01
7.000000000000000000e+01,3.648871599999999660e+01
7.100000000000000000e+01,3.688267900000000310e+01
7.200000000000000000e+01,3.728046400000000204e+01
7.300000000000000000e+01,3.768194199999999938e+01
7.400000000000000000e+01,3.808697500000000247e+01
7.500000000000000000e+01,3.849544099999999958e+01
7.600000000000000000e+01,3.890721099999999666e+01
7.700000000000000000e+01,3.932216999999999985e+01
7.800000000000000000e+01,3.974020000000000152e+01
7.900000000000000000e+01,4.016118199999999661e+01
8.000000000000000000e+01,4.058500699999999739e+01
8.100000000000000000e+01,4.101156600000000196e+01
8.200000000000000000e+01,4.144079200000000185e+01
8.300000000000000000e+01,4.187254699999999730e+01
8.400000000000000000e+01,4.230672500000000014e+01
8.500000000000000000e+01,4.274322500000000247e+01
8.600000000000000000e+01,4.318196499999999816e+01
8.700000000000000000e+01,4.362284499999999809e+01
8.800000000000000000e+01,4.406578400000000073e+01
8.900000000000000000e+01,4.451069600000000293e+01
9.000000000000000000e+01,4.495750400000000013e+01
9.100000000000000000e+01,4.540613199999999949e+01
9.200000000000000000e+01,4.585651000000000010e+01
9.300000000000000000e+01,4.630851700000000193e+01
9.400000000000000000e+01,4.676209599999999966e+01
9.500000000000000000e+01,4.721717499999999745e+01
9.600000000000000000e+01,4.767368700000000104e+01
9.700000000000000000e+01,4.813156899999999894e+01
9.800000000000000000e+01,4.859075500000000147e+01
9.900000000000000000e+01,4.905119700000000194e+01
1.000000000000000000e+02,4.951279799999999653e+01
1.010000000000000000e+02,4.997549800000000175e+01
1.020000000000000000e+02,5.043925099999999873e+01
1.030000000000000000e+02,5.090399899999999889e+01
1.040000000000000000e+02,5.136969400000000263e+01
1.050000000000000000e+02,5.183629200000000026e+01
1.060000000000000000e+02,5.230371900000000096e+01
1.070000000000000000e+02,5.277191200000000038e+01
1.080000000000000000e+02,5.324084100000000319e+01
1.090000000000000000e+02,5.371045300000000111e+01
1.100000000000000000e+02,5.418070999999999771e+01
1.110000000000000000e+02,5.465157700000000318e+01
1.120000000000000000e+02,5.512298599999999738e+01
1.130000000000000000e+02,5.559488699999999994e+01
1.140000000000000000e+02,5.606725699999999790e+01
1.150000000000000000e+02,5.654005800000000193e+01
1.160000000000000000e+02,5.701324799999999726e+01
1.170000000000000000e+02,5.748681599999999747e+01
1.180000000000000000e+02,5.796067399999999736e+01
1.190000000000000000e+02,5.843481100000000339e+01
1.200000000000000000e+02,5.890918700000000285e+01
1.210000000000000000e+02,5.938378500000000315e+01
1.220000000000000000e+02,5.985857399999999728e+01
1.230000000000000000e+02,6.033350399999999780e+01
1.240000000000000000e+02,6.080854000000000070e+01
1.250000000000000000e+02,6.128366499999999917e+01
1.260000000000000000e+02,6.175885399999999947e+01
1.270000000000000000e+02,6.223409699999999845e+01
1.280000000000000000e+02,6.270933500000000294e+01
1.290000000000000000e+02,6.318453600000000137e+01
1.300000000000000000e+02,6.365969499999999925e+01
1.310000000000000000e+02,6.413478899999999783e+01
1.320000000000000000e+02,6.460978699999999719e+01
1.330000000000000000e+02,6.508469399999999894e+01
1.340000000000000000e+02,6.555944100000000674e+01
1.350000000000000000e+02,6.603402699999999470e+01
1.360000000000000000e+02,6.650843000000000416e+01
1.370000000000000000e+02,6.698263500000000192e+01
1.380000000000000000e+02,6.745664200000000221e+01
1.390000000000000000e+02,6.793039699999999925e+01
1.400000000000000000e+02,6.840387699999999427e+01
1.410000000000000000e+02,6.887708299999999895e+01
1.420000000000000000e+02,6.934999799999999937e+01
1.430000000000000000e+02,6.982260899999999992e+01
1.440000000000000000e+02,7.029490699999999492e+01
1.450000000000000000e+02,7.076685299999999756e+01
1.460000000000000000e+02,7.123843399999999804e+01
1.470000000000000000e+02,7.170964100000000485e+01
1.480000000000000000e+02,7.218046599999999557e+01
1.490000000000000000e+02,7.265091700000000685e+01
1.500000000000000000e+02,7.312094100000000196e+01
1.510000000000000000e+02,7.359052300000000457e+01
1.520000000000000000e+02,7.405966899999999953e+01
1.530000000000000000e+02,7.452836600000000544e+01
1.540000000000000000e+02,7.499660500000000241e+01
1.550000000000000000e+02,7.546438600000000463e+01
1.560000000000000000e+02,7.593167099999999436e+01
1.570000000000000000e+02,7.639845300000000350e+01
1.580000000000000000e+02,7.686472299999999791e+01
1.590000000000000000e+02,7.733048200000000350e+01
1.600000000000000000e+02,7.779572299999999530e+01
1.610000000000000000e+02,7.826044500000000426e+01
1.620000000000000000e+02,7.872460900000000095e+01
1.630000000000000000e+02,7.918821699999999453e+01
1.640000000000000000e+02,7.965125299999999697e+01
1.650000000000000000e+02,8.011373100000000136e+01
1.660000000000000000e+02,8.057562299999999311e+01
1.670000000000000000e+02,8.103695700000000102e+01
1.680000000000000000e+02,8.149769600000000480e+01
1.690000000000000000e+02,8.195781700000000569e+01
1.700000000000000000e+02,8.241732799999999770e+01
1.710000000000000000e+02,8.287622100000000103e+01
1.720000000000000000e+02,8.333450299999999800e+01
1.730000000000000000e+02,8.379216800000000376e+01
1.740000000000000000e+02,8.424921399999999494e+01
1.750000000000000000e+02,8.470561999999999614e+01
1.760000000000000000e+02,8.516136199999999690e+01
1.770000000000000000e+02,8.561645500000000197e+01
1.780000000000000000e+02,8.607089200000000062e+01
1.790000000000000000e+02,8.652467300000000705e+01
1.800000000000000000e+02,8.697779800000000705e+01
1.810000000000000000e+02,8.743026000000000408e+01
1.820000000000000000e+02,8.788207199999999375e+01
1.830000000000000000e+02,8.833318300000000534e+01
1.840000000000000000e+02,8.878360700000000350e+01
1.850000000000000000e+02,8.923334499999999991e+01
1.860000000000000000e+02,8.968238800000000310e+01
1.870000000000000000e+02,9.013073699999999633e+01
1.880000000000000000e+02,9.057839199999999380e+01
1.890000000000000000e+02,9.102536800000000028e+01
1.900000000000000000e+02,9.147166400000000408e+01
1.910000000000000000e+02,9.191722099999999784e+01
1.920000000000000000e+02,9.236206799999999362e+01
1.930000000000000000e+02,9.280619000000000085e+01
1.940000000000000000e+02,9.324959599999999682e+01
1.950000000000000000e+02,9.369227600000000677e+01
1.960000000000000000e+02,9.413423199999999724e+01
1.970000000000000000e+02,9.457546200000000169e+01
1.980000000000000000e+02,9.501596800000000087e+01
1.990000000000000000e+02,9.545578799999999831e+01
2.000000000000000000e+02,9.589486700000000496e+01
2.010000000000000000e+02,9.633320600000000411e+01
2.020000000000000000e+02,9.677080499999999574e+01
2.030000000000000000e+02,9.720766399999999408e+01
2.040000000000000000e+02,9.764378399999999658e+01
2.050000000000000000e+02,9.807915500000000009e+01
2.060000000000000000e+02,9.851378599999999608e+01
2.070000000000000000e+02,9.894767000000000223e+01
2.080000000000000000e+02,9.938080600000000686e+01
2.090000000000000000e+02,9.981318699999999922e+01
2.100000000000000000e+02,1.002448499999999996e+02
2.110000000000000000e+02,1.006757599999999968e+02
2.120000000000000000e+02,1.011059099999999944e+02
2.130000000000000000e+02,1.015353099999999955e+02
2.140000000000000000e+02,1.019639499999999970e+02
2.150000000000000000e+02,1.023918400000000020e+02
2.160000000000000000e+02,1.028189699999999931e+02
2.170000000000000000e+02,1.032453399999999988e+02
2.180000000000000000e+02,1.036709500000000048e+02
2.190000000000000000e+02,1.040958100000000002e+02
2.200000000000000000e+02,1.045199099999999959e+02
2.210000000000000000e+02,1.049432400000000030e+02
2.220000000000000000e+02,1.053658099999999962e+02
2.230000000000000000e+02,1.057876200000000040e+02
2.240000000000000000e+02,1.062086699999999979e+02
2.250000000000000000e+02,1.066289699999999954e+02
2.260000000000000000e+02,1.070485000000000042e+02
2.270000000000000000e+02,1.074672800000000024e+02
2.280000000000000000e+02,1.078852799999999945e+02
2.290000000000000000e+02,1.083025200000000012e+02
2.300000000000000000e+02,1.087189900000000051e+02
2.310000000000000000e+02,1.091346999999999952e+02
2.320000000000000000e+02,1.095496399999999966e+02
2.330000000000000000e+02,1.099638099999999952e+02
2.340000000000000000e+02,1.103772299999999973e+02
2.350000000000000000e+02,1.107898600000000044e+02
2.360000000000000000e+02,1.112017400000000009e+02
2.370000000000000000e+02,1.116128499999999946e+02
2.380000000000000000e+02,1.120231899999999996e+02
2.390000000000000000e+02,1.124327600000000018e+02
2.400000000000000000e+02,1.128415600000000012e+02
2.410000000000000000e+02,1.132496000000000009e+02
2.420000000000000000e+02,1.136568800000000010e+02
2.430000000000000000e+02,1.140633799999999951e+02
2.440000000000000000e+02,1.144691200000000038e+02
2.450000000000000000e+02,1.148740800000000064e+02
2.460000000000000000e+02,1.152782899999999984e+02
2.470000000000000000e+02,1.156817199999999985e+02
2.480000000000000000e+02,1.160843899999999991e+02
2.490000000000000000e+02,1.164862899999999968e+02
2.500000000000000000e+02,1.168874299999999948e+02
2.510000000000000000e+02,1.172878000000000043e+02
2.520000000000000000e+02,1.176873999999999967e+02
2.530000000000000000e+02,1.180862400000000036e+02
2.540000000000000000e+02,1.184843199999999968e+02
2.550000000000000000e+02,1.188816400000000044e+02
2.560000000000000000e+02,1.192781899999999951e+02
2.570000000000000000e+02,1.196739699999999971e+02
2.580000000000000000e+02,1.200689899999999994e+02
2.590000000000000000e+02,1.204632500000000022e+02
2.600000000000000000e+02,1.208567400000000021e+02
2.610000000000000000e+02,1.212494700000000023e+02
2.620000000000000000e+02,1.216414400000000029e+02
2.630000000000000000e+02,1.220326500000000038e+02
2.640000000000000000e+02,1.224230799999999988e+02
2.650000000000000000e+02,1.228127599999999973e+02
2.660000000000000000e+02,1.232016799999999961e+02
2.670000000000000000e+02,1.235898399999999953e+02
2.680000000000000000e+02,1.239772499999999980e+02
2.690000000000000000e+02,1.243638899999999978e+02
2.700000000000000000e+02,1.247497800000000012e+02
2.710000000000000000e+02,1.251349000000000018e+02
2.720000000000000000e+02,1.255192600000000027e+02
2.730000000000000000e+02,1.259028699999999930e+02
2.740000000000000000e+02,1.262857199999999978e+02
2.750000000000000000e+02,1.266678200000000061e+02
2.760000000000000000e+02,1.270491600000000005e+02
2.770000000000000000e+02,1.274297300000000064e+02
2.780000000000000000e+02,1.278095600000000047e+02
2.790000000000000000e+02,1.281886399999999924e+02
2.800000000000000000e+02,1.285669599999999946e+02
2.810000000000000000e+02,1.289445299999999861e+02
2.820000000000000000e+02,1.293213499999999954e+02
2.830000000000000000e+02,1.296974199999999939e+02
2.840000000000000000e+02,1.300727200000000039e+02
2.850000000000000000e+02,1.304473000000000127e+02
2.860000000000000000e+02,1.308211100000000044e+02
2.870000000000000000e+02,1.311941799999999887e+02
2.880000000000000000e+02,1.315665099999999939e+02
2.890000000000000000e+02,1.319380800000000136e+02
2.900000000000000000e+02,1.323088999999999942e+02
2.910000000000000000e+02,1.326789699999999925e+02
2.920000000000000000e+02,1.330483099999999865e+02
2.930000000000000000e+02,1.334168899999999951e+02
