# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997300000000067e+01
2.000000000000000000e+00,3.333388099999999810e+01
3.000000000000000000e+00,3.813740899999999812e+01
4.000000000000000000e+00,4.202677899999999767e+01
5.000000000000000000e+00,4.528997799999999785e+01
6.000000000000000000e+00,4.815948900000000066e+01
7.000000000000000000e+00,5.073721299999999701e+01
8.000000000000000000e+00,5.309214000000000055e+01
9.000000000000000000e+00,5.526824599999999776e+01
1.000000000000000000e+01,5.729750400000000354e+01
1.100000000000000000e+01,5.920331999999999795e+01
1.200000000000000000e+01,6.100318500000000199e+01
1.300000000000000000e+01,6.271136899999999770e+01
1.400000000000000000e+01,6.433834799999999632e+01
1.500000000000000000e+01,6.589379099999999312e+01
1.600000000000000000e+01,6.738510899999999992e+01
1.700000000000000000e+01,6.881842799999999727e+01
1.800000000000000000e+01,7.019871500000000708e+01
1.900000000000000000e+01,7.153097499999999798e+01
2.000000000000000000e+01,7.281906899999999894e+01
2.100000000000000000e+01,7.406639099999999587e+01
2.200000000000000000e+01,7.527595499999999618e+01
2.300000000000000000e+01,7.645056200000000501e+01
2.400000000000000000e+01,7.759229999999999450e+01
2.500000000000000000e+01,7.870332299999999748e+01
2.600000000000000000e+01,7.978575100000000475e+01
2.700000000000000000e+01,8.084126299999999787e+01
2.800000000000000000e+01,8.187120799999999576e+01
2.900000000000000000e+01,8.287699899999999786e+01
3.000000000000000000e+01,8.386008499999999799e+01
3.100000000000000000e+01,8.482152600000000575e+01
3.200000000000000000e+01,8.576270300000000191e+01
3.300000000000000000e+01,8.668392900000000623e+01
3.400000000000000000e+01,8.758685300000000495e+01
3.500000000000000000e+01,8.847216000000000236e+01
3.600000000000000000e+01,8.934001200000000154e+01
3.700000000000000000e+01,9.019190999999999292e+01
3.800000000000000000e+01,9.102841200000000299e+01
3.900000000000000000e+01,9.184986899999999821e+01
4.000000000000000000e+01,9.265696699999999453e+01
4.100000000000000000e+01,9.345045500000000516e+01
4.200000000000000000e+01,9.423064399999999807e+01
4.300000000000000000e+01,9.499806999999999846e+01
4.400000000000000000e+01,9.575332600000000127e+01
4.500000000000000000e+01,9.649668900000000349e+01
4.600000000000000000e+01,9.722861500000000490e+01
4.700000000000000000e+01,9.794968400000000486e+01
4.800000000000000000e+01,9.866013300000000186e+01
4.900000000000000000e+01,9.936041299999999410e+01
5.000000000000000000e+01,1.000506799999999998e+02
5.100000000000000000e+01,1.007314899999999938e+02
5.200000000000000000e+01,1.014028500000000008e+02
5.300000000000000000e+01,1.020655100000000033e+02
5.400000000000000000e+01,1.027192500000000024e+02
5.500000000000000000e+01,1.033646999999999991e+02
5.600000000000000000e+01,1.040021200000000050e+02
5.700000000000000000e+01,1.046313999999999993e+02
5.800000000000000000e+01,1.052532900000000069e+02
5.900000000000000000e+01,1.058675499999999943e+02
6.000000000000000000e+01,1.064747200000000049e+02
6.100000000000000000e+01,1.070748899999999963e+02
6.200000000000000000e+01,1.076683299999999974e+02
6.300000000000000000e+01,1.082550899999999956e+02
6.400000000000000000e+01,1.088354199999999992e+02
6.500000000000000000e+01,1.094096499999999992e+02
6.600000000000000000e+01,1.099779099999999943e+02
6.700000000000000000e+01,1.105399900000000031e+02
6.800000000000000000e+01,1.110967500000000001e+02
6.900000000000000000e+01,1.116475800000000049e+02
7.000000000000000000e+01,1.121933099999999968e+02
7.100000000000000000e+01,1.127337600000000037e+02
7.200000000000000000e+01,1.132690599999999961e+02
7.300000000000000000e+01,1.137995499999999964e+02
7.400000000000000000e+01,1.143249200000000059e+02
7.500000000000000000e+01,1.148458300000000065e+02
7.600000000000000000e+01,1.153620099999999979e+02
7.700000000000000000e+01,1.158739199999999983e+02
7.800000000000000000e+01,1.163813499999999976e+02
7.900000000000000000e+01,1.168845500000000044e+02
8.000000000000000000e+01,1.173838099999999969e+02
8.100000000000000000e+01,1.178789100000000047e+02
8.200000000000000000e+01,1.183703000000000003e+02
8.300000000000000000e+01,1.188577099999999973e+02
8.400000000000000000e+01,1.193414999999999964e+02
8.500000000000000000e+01,1.198215900000000005e+02
8.600000000000000000e+01,1.202983399999999961e+02
8.700000000000000000e+01,1.207713999999999999e+02
8.800000000000000000e+01,1.212412800000000033e+02
8.900000000000000000e+01,1.217080200000000048e+02
9.000000000000000000e+01,1.221714800000000025e+02
9.100000000000000000e+01,1.226314699999999931e+02
9.200000000000000000e+01,1.230888099999999952e+02
9.300000000000000000e+01,1.235431700000000035e+02
9.400000000000000000e+01,1.239946499999999929e+02
9.500000000000000000e+01,1.244433599999999984e+02
9.600000000000000000e+01,1.248892500000000041e+02
9.700000000000000000e+01,1.253321200000000033e+02
9.800000000000000000e+01,1.257727100000000036e+02
9.900000000000000000e+01,1.262107000000000028e+02
1.000000000000000000e+02,1.266461599999999947e+02
1.010000000000000000e+02,1.270792000000000002e+02
1.020000000000000000e+02,1.275098600000000033e+02
1.030000000000000000e+02,1.279381699999999995e+02
1.040000000000000000e+02,1.283640399999999886e+02
1.050000000000000000e+02,1.287877699999999948e+02
1.060000000000000000e+02,1.292093000000000131e+02
1.070000000000000000e+02,1.296287199999999871e+02
1.080000000000000000e+02,1.300459899999999891e+02
1.090000000000000000e+02,1.304610700000000065e+02
1.100000000000000000e+02,1.308743599999999958e+02
1.110000000000000000e+02,1.312856099999999913e+02
1.120000000000000000e+02,1.316949299999999994e+02
1.130000000000000000e+02,1.321024299999999982e+02
1.140000000000000000e+02,1.325080399999999941e+02
1.150000000000000000e+02,1.329118300000000090e+02
1.160000000000000000e+02,1.333138999999999896e+02
1.170000000000000000e+02,1.337141300000000115e+02
1.180000000000000000e+02,1.341123800000000017e+02
1.190000000000000000e+02,1.345091199999999958e+02
1.200000000000000000e+02,1.349042499999999905e+02
1.210000000000000000e+02,1.352977600000000109e+02
1.220000000000000000e+02,1.356897600000000068e+02
1.230000000000000000e+02,1.360801700000000096e+02
1.240000000000000000e+02,1.364690400000000068e+02
1.250000000000000000e+02,1.368564900000000080e+02
1.260000000000000000e+02,1.372424200000000098e+02
1.270000000000000000e+02,1.376268599999999935e+02
1.280000000000000000e+02,1.380099500000000035e+02
