# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,3.357308600000000354e+01
3.000000000000000000e+00,3.850802600000000098e+01
4.000000000000000000e+00,4.250037400000000076e+01
5.000000000000000000e+00,4.584707600000000127e+01
6.000000000000000000e+00,4.878826899999999966e+01
7.000000000000000000e+00,5.142815399999999926e+01
8.000000000000000000e+00,5.383823000000000292e+01
9.000000000000000000e+00,5.606440400000000324e+01
1.000000000000000000e+01,5.813871000000000322e+01
1.100000000000000000e+01,6.008591100000000296e+01
1.200000000000000000e+01,6.192389699999999664e+01
1.300000000000000000e+01,6.366734300000000246e+01
1.400000000000000000e+01,6.532743800000000078e+01
1.500000000000000000e+01,6.691365100000000155e+01
1.600000000000000000e+01,6.843353299999999706e+01
1.700000000000000000e+01,6.989392100000000596e+01
1.800000000000000000e+01,7.129968300000000170e+01
1.900000000000000000e+01,7.265605899999999906e+01
2.000000000000000000e+01,7.396694200000000308e+01
2.100000000000000000e+01,7.523602300000000298e+01
2.200000000000000000e+01,7.646585100000000068e+01
2.300000000000000000e+01,7.765988900000000683e+01
2.400000000000000000e+01,7.882012199999999780e+01
2.500000000000000000e+01,7.994875299999999640e+01
2.600000000000000000e+01,8.104788999999999533e+01
2.700000000000000000e+01,8.211941500000000360e+01
2.800000000000000000e+01,8.316451299999999947e+01
2.900000000000000000e+01,8.418520399999999881e+01
3.000000000000000000e+01,8.518230400000000202e+01
3.100000000000000000e+01,8.615720399999999302e+01
3.200000000000000000e+01,8.711106900000000053e+01
3.300000000000000000e+01,8.804475399999999752e+01
3.400000000000000000e+01,8.895932799999999929e+01
3.500000000000000000e+01,8.985572799999999916e+01
3.600000000000000000e+01,9.073477900000000318e+01
3.700000000000000000e+01,9.159727499999999623e+01
3.800000000000000000e+01,9.244372599999999807e+01
3.900000000000000000e+01,9.327462800000000698e+01
4.000000000000000000e+01,9.409094199999999830e+01
4.100000000000000000e+01,9.489333299999999838e+01
4.200000000000000000e+01,9.568209799999999632e+01
4.300000000000000000e+01,9.645779400000000692e+01
4.400000000000000000e+01,9.722100799999999765e+01
4.500000000000000000e+01,9.797202299999999298e+01
4.600000000000000000e+01,9.871131099999999492e+01
4.700000000000000000e+01,9.943939199999999801e+01
4.800000000000000000e+01,1.001568099999999930e+02
4.900000000000000000e+01,1.008637599999999992e+02
5.000000000000000000e+01,1.015605099999999936e+02
5.100000000000000000e+01,1.022473099999999988e+02
5.200000000000000000e+01,1.029247399999999999e+02
5.300000000000000000e+01,1.035927599999999984e+02
5.400000000000000000e+01,1.042522400000000005e+02
5.500000000000000000e+01,1.049028500000000008e+02
5.600000000000000000e+01,1.055452899999999943e+02
5.700000000000000000e+01,1.061795900000000046e+02
5.800000000000000000e+01,1.068061399999999992e+02
5.900000000000000000e+01,1.074248400000000032e+02
6.000000000000000000e+01,1.080363300000000066e+02
6.100000000000000000e+01,1.086406999999999954e+02
6.200000000000000000e+01,1.092382199999999983e+02
6.300000000000000000e+01,1.098289699999999982e+02
6.400000000000000000e+01,1.104131200000000064e+02
6.500000000000000000e+01,1.109910100000000028e+02
6.600000000000000000e+01,1.115626599999999939e+02
6.700000000000000000e+01,1.121282999999999959e+02
6.800000000000000000e+01,1.126884199999999936e+02
6.900000000000000000e+01,1.132423299999999955e+02
7.000000000000000000e+01,1.137912000000000035e+02
7.100000000000000000e+01,1.143342499999999973e+02
7.200000000000000000e+01,1.148725599999999929e+02
7.300000000000000000e+01,1.154058299999999946e+02
7.400000000000000000e+01,1.159337199999999939e+02
7.500000000000000000e+01,1.164572100000000034e+02
7.600000000000000000e+01,1.169758300000000020e+02
7.700000000000000000e+01,1.174899099999999947e+02
7.800000000000000000e+01,1.179997999999999934e+02
7.900000000000000000e+01,1.185051500000000004e+02
8.000000000000000000e+01,1.190063399999999945e+02
8.100000000000000000e+01,1.195036599999999964e+02
8.200000000000000000e+01,1.199967599999999948e+02
8.300000000000000000e+01,1.204862200000000030e+02
8.400000000000000000e+01,1.209716399999999936e+02
8.500000000000000000e+01,1.214537200000000041e+02
8.600000000000000000e+01,1.219318899999999957e+02
8.700000000000000000e+01,1.224066899999999976e+02
8.800000000000000000e+01,1.228782199999999989e+02
8.900000000000000000e+01,1.233463100000000026e+02
9.000000000000000000e+01,1.238109500000000054e+02
9.100000000000000000e+01,1.242725700000000018e+02
9.200000000000000000e+01,1.247313000000000045e+02
9.300000000000000000e+01,1.251870200000000040e+02
9.400000000000000000e+01,1.256397000000000048e+02
9.500000000000000000e+01,1.260893599999999992e+02
9.600000000000000000e+01,1.265361599999999953e+02
9.700000000000000000e+01,1.269804199999999952e+02
9.800000000000000000e+01,1.274221299999999957e+02
9.900000000000000000e+01,1.278611199999999997e+02
1.000000000000000000e+02,1.282975199999999916e+02
1.010000000000000000e+02,1.287315499999999986e+02
1.020000000000000000e+02,1.291628300000000138e+02
1.030000000000000000e+02,1.295919199999999876e+02
1.040000000000000000e+02,1.300187699999999893e+02
1.050000000000000000e+02,1.304430999999999869e+02
1.060000000000000000e+02,1.308653600000000097e+02
1.070000000000000000e+02,1.312854199999999878e+02
1.080000000000000000e+02,1.317033999999999878e+02
1.090000000000000000e+02,1.321192800000000034e+02
1.100000000000000000e+02,1.325331700000000126e+02
1.110000000000000000e+02,1.329450199999999995e+02
1.120000000000000000e+02,1.333546100000000081e+02
1.130000000000000000e+02,1.337625299999999982e+02
1.140000000000000000e+02,1.341684999999999945e+02
1.150000000000000000e+02,1.345725899999999911e+02
1.160000000000000000e+02,1.349749899999999911e+02
1.170000000000000000e+02,1.353755600000000072e+02
1.180000000000000000e+02,1.357744000000000142e+02
1.190000000000000000e+02,1.361715900000000090e+02
1.200000000000000000e+02,1.365670599999999979e+02
1.210000000000000000e+02,1.369608900000000062e+02
1.220000000000000000e+02,1.373531499999999994e+02
1.230000000000000000e+02,1.377438199999999995e+02
1.240000000000000000e+02,1.381329200000000128e+02
1.250000000000000000e+02,1.385205699999999922e+02
1.260000000000000000e+02,1.389066799999999944e+02
1.270000000000000000e+02,1.392912399999999877e+02
1.280000000000000000e+02,1.396743800000000135e+02
1.290000000000000000e+02,1.400560299999999927e+02
1.300000000000000000e+02,1.404362000000000137e+02
1.310000000000000000e+02,1.408150200000000041e+02
1.320000000000000000e+02,1.411924999999999955e+02
1.330000000000000000e+02,1.415686499999999910e+02
1.340000000000000000e+02,1.419435699999999940e+02
1.350000000000000000e+02,1.423171700000000044e+02
1.360000000000000000e+02,1.426894700000000000e+02
1.370000000000000000e+02,1.430605600000000095e+02
1.380000000000000000e+02,1.434305899999999951e+02
1.390000000000000000e+02,1.437991600000000005e+02
1.400000000000000000e+02,1.441666299999999978e+02
1.410000000000000000e+02,1.445328399999999931e+02
1.420000000000000000e+02,1.448978600000000085e+02
1.430000000000000000e+02,1.452617999999999938e+02
1.440000000000000000e+02,1.456245600000000024e+02
1.450000000000000000e+02,1.459861899999999935e+02
1.460000000000000000e+02,1.463467699999999923e+02
1.470000000000000000e+02,1.467062099999999987e+02
1.480000000000000000e+02,1.470649300000000039e+02
1.490000000000000000e+02,1.474224900000000105e+02
1.500000000000000000e+02,1.477790500000000122e+02
1.510000000000000000e+02,1.481343099999999993e+02
1.520000000000000000e+02,1.484885700000000099e+02
1.530000000000000000e+02,1.488417800000000000e+02
1.540000000000000000e+02,1.491939399999999978e+02
1.550000000000000000e+02,1.495451799999999878e+02
1.560000000000000000e+02,1.498953899999999919e+02
1.570000000000000000e+02,1.502445999999999913e+02
1.580000000000000000e+02,1.505928999999999860e+02
1.590000000000000000e+02,1.509403800000000047e+02
1.600000000000000000e+02,1.512867099999999994e+02
1.610000000000000000e+02,1.516324600000000089e+02
1.620000000000000000e+02,1.519770699999999977e+02
1.630000000000000000e+02,1.523206900000000132e+02
1.640000000000000000e+02,1.526634400000000085e+02
1.650000000000000000e+02,1.530052499999999895e+02
1.660000000000000000e+02,1.533461299999999881e+02
1.670000000000000000e+02,1.536864500000000078e+02
1.680000000000000000e+02,1.540256799999999942e+02
1.690000000000000000e+02,1.543640100000000075e+02
1.700000000000000000e+02,1.547015199999999879e+02
1.710000000000000000e+02,1.550383899999999926e+02
1.720000000000000000e+02,1.553742200000000082e+02
1.730000000000000000e+02,1.557092299999999909e+02
1.740000000000000000e+02,1.560435300000000041e+02
1.750000000000000000e+02,1.563768200000000093e+02
1.760000000000000000e+02,1.567093700000000069e+02
1.770000000000000000e+02,1.570410300000000063e+02
1.780000000000000000e+02,1.573718599999999981e+02
1.790000000000000000e+02,1.577022599999999954e+02
1.800000000000000000e+02,1.580318599999999947e+02
1.810000000000000000e+02,1.583603500000000111e+02
1.820000000000000000e+02,1.586880999999999915e+02
1.830000000000000000e+02,1.590149999999999864e+02
1.840000000000000000e+02,1.593411099999999863e+02
1.850000000000000000e+02,1.596665000000000134e+02
1.860000000000000000e+02,1.599915300000000116e+02
1.870000000000000000e+02,1.603154100000000142e+02
1.880000000000000000e+02,1.606386899999999969e+02
1.890000000000000000e+02,1.609611800000000130e+02
1.900000000000000000e+02,1.612828399999999931e+02
1.910000000000000000e+02,1.616039299999999912e+02
1.920000000000000000e+02,1.619240299999999877e+02
1.930000000000000000e+02,1.622436399999999992e+02
1.940000000000000000e+02,1.625623899999999935e+02
1.950000000000000000e+02,1.628803299999999865e+02
1.960000000000000000e+02,1.631977200000000039e+02
1.970000000000000000e+02,1.635142700000000104e+02
1.980000000000000000e+02,1.638300900000000127e+02
1.990000000000000000e+02,1.641454500000000110e+02
2.000000000000000000e+02,1.644599900000000048e+02
2.010000000000000000e+02,1.647738799999999912e+02
2.020000000000000000e+02,1.650868199999999888e+02
2.030000000000000000e+02,1.653992000000000075e+02
2.040000000000000000e+02,1.657110900000000129e+02
2.050000000000000000e+02,1.660220500000000072e+02
2.060000000000000000e+02,1.663324900000000071e+02
2.070000000000000000e+02,1.666419799999999896e+02
2.080000000000000000e+02,1.669508099999999899e+02
2.090000000000000000e+02,1.672590299999999957e+02
