# Time [s], Temperature [C]
3.390000000000000000e+02,8.248495500000000220e+02
3.400000000000000000e+02,8.250634199999999510e+02
3.410000000000000000e+02,8.252736800000000130e+02
3.420000000000000000e+02,8.254806499999999687e+02
3.430000000000000000e+02,8.256820699999999533e+02
3.440000000000000000e+02,8.258831800000000385e+02
3.450000000000000000e+02,8.260773299999999608e+02
3.460000000000000000e+02,8.262711799999999585e+02
3.470000000000000000e+02,8.264588599999999587e+02
3.480000000000000000e+02,8.266456899999999450e+02
3.490000000000000000e+02,8.268266599999999471e+02
3.500000000000000000e+02,8.270076299999999492e+02
3.510000000000000000e+02,8.271821899999999914e+02
3.520000000000000000e+02,8.273563799999999446e+02
3.530000000000000000e+02,8.275256299999999783e+02
3.540000000000000000e+02,8.276923199999999952e+02
3.550000000000000000e+02,8.278566899999999578e+02
3.560000000000000000e+02,8.280174600000000282e+02
3.570000000000000000e+02,8.281766400000000203e+02
3.580000000000000000e+02,8.283308700000000044e+02
3.590000000000000000e+02,8.284839500000000498e+02
3.600000000000000000e+02,8.286343399999999519e+02
3.610000000000000000e+02,8.287809399999999869e+02
3.620000000000000000e+02,8.289269399999999450e+02
3.630000000000000000e+02,8.290681799999999839e+02
3.640000000000000000e+02,8.292075200000000450e+02
3.650000000000000000e+02,8.293459500000000162e+02
3.660000000000000000e+02,8.294800400000000309e+02
3.670000000000000000e+02,8.296119400000000041e+02
3.680000000000000000e+02,8.297434700000000021e+02
3.690000000000000000e+02,8.298702399999999670e+02
3.700000000000000000e+02,8.299956100000000561e+02
3.710000000000000000e+02,8.301201800000000048e+02
3.720000000000000000e+02,8.302403600000000097e+02
3.730000000000000000e+02,8.303591900000000123e+02
3.740000000000000000e+02,8.304772299999999632e+02
3.750000000000000000e+02,8.305911899999999832e+02
3.760000000000000000e+02,8.307038000000000011e+02
3.770000000000000000e+02,8.308157999999999674e+02
3.780000000000000000e+02,8.309237100000000282e+02
3.790000000000000000e+02,8.310304599999999482e+02
3.800000000000000000e+02,8.311353100000000040e+02
3.810000000000000000e+02,8.312393200000000206e+02
3.820000000000000000e+02,8.313398999999999432e+02
3.830000000000000000e+02,8.314397599999999784e+02
3.840000000000000000e+02,8.315367400000000089e+02
3.850000000000000000e+02,8.316340300000000525e+02
3.860000000000000000e+02,8.317277199999999766e+02
3.870000000000000000e+02,8.318203099999999495e+02
3.880000000000000000e+02,8.319107699999999568e+02
3.890000000000000000e+02,8.320016500000000406e+02
3.900000000000000000e+02,8.320885600000000295e+02
3.910000000000000000e+02,8.321748000000000047e+02
3.920000000000000000e+02,8.322590900000000147e+02
3.930000000000000000e+02,8.323421600000000353e+02
3.940000000000000000e+02,8.324248000000000047e+02
3.950000000000000000e+02,8.325046999999999571e+02
3.960000000000000000e+02,8.325834999999999582e+02
3.970000000000000000e+02,8.326605200000000195e+02
3.980000000000000000e+02,8.327381000000000313e+02
3.990000000000000000e+02,8.328118899999999485e+02
4.000000000000000000e+02,8.328854400000000169e+02
4.010000000000000000e+02,8.329572799999999688e+02
4.020000000000000000e+02,8.330279500000000326e+02
4.030000000000000000e+02,8.330970499999999674e+02
4.040000000000000000e+02,8.331667499999999791e+02
4.050000000000000000e+02,8.332330899999999474e+02
4.060000000000000000e+02,8.332991299999999910e+02
4.070000000000000000e+02,8.333635299999999688e+02
4.080000000000000000e+02,8.334268799999999828e+02
4.090000000000000000e+02,8.334890100000000075e+02
4.100000000000000000e+02,8.335518200000000206e+02
4.110000000000000000e+02,8.336113299999999526e+02
4.120000000000000000e+02,8.336706500000000233e+02
4.130000000000000000e+02,8.337285799999999654e+02
4.140000000000000000e+02,8.337854599999999436e+02
4.150000000000000000e+02,8.338412499999999454e+02
4.160000000000000000e+02,8.338977700000000368e+02
4.170000000000000000e+02,8.339511700000000474e+02
4.180000000000000000e+02,8.340044599999999946e+02
4.190000000000000000e+02,8.340563399999999774e+02
4.200000000000000000e+02,8.341075399999999718e+02
4.210000000000000000e+02,8.341575299999999515e+02
4.220000000000000000e+02,8.342069699999999557e+02
4.230000000000000000e+02,8.342552500000000464e+02
4.240000000000000000e+02,8.343042000000000371e+02
4.250000000000000000e+02,8.343505900000000111e+02
4.260000000000000000e+02,8.343967300000000478e+02
4.270000000000000000e+02,8.344415299999999434e+02
4.280000000000000000e+02,8.344860800000000154e+02
4.290000000000000000e+02,8.345293599999999969e+02
4.300000000000000000e+02,8.345720199999999522e+02
4.310000000000000000e+02,8.346140100000000075e+02
4.320000000000000000e+02,8.346552100000000110e+02
4.330000000000000000e+02,8.346969599999999900e+02
4.340000000000000000e+02,8.347363900000000285e+02
4.350000000000000000e+02,8.347756299999999783e+02
4.360000000000000000e+02,8.348137199999999893e+02
4.370000000000000000e+02,8.348515599999999495e+02
4.380000000000000000e+02,8.348883700000000090e+02
4.390000000000000000e+02,8.349246799999999666e+02
4.400000000000000000e+02,8.349603899999999612e+02
4.410000000000000000e+02,8.349954199999999673e+02
4.420000000000000000e+02,8.350297199999999975e+02
4.430000000000000000e+02,8.350649399999999787e+02
4.440000000000000000e+02,8.350977199999999812e+02
4.450000000000000000e+02,8.351306200000000217e+02
4.460000000000000000e+02,8.351625400000000354e+02
4.470000000000000000e+02,8.351940899999999601e+02
4.480000000000000000e+02,8.352248499999999467e+02
4.490000000000000000e+02,8.352553100000000086e+02
4.500000000000000000e+02,8.352849700000000439e+02
4.510000000000000000e+02,8.353142100000000028e+02
4.520000000000000000e+02,8.353428999999999860e+02
4.530000000000000000e+02,8.353710300000000188e+02
4.540000000000000000e+02,8.353986800000000130e+02
4.550000000000000000e+02,8.354260900000000447e+02
4.560000000000000000e+02,8.354541000000000395e+02
4.570000000000000000e+02,8.354799799999999550e+02
4.580000000000000000e+02,8.355061600000000226e+02
4.590000000000000000e+02,8.355313099999999622e+02
4.600000000000000000e+02,8.355562700000000405e+02
4.610000000000000000e+02,8.355806900000000041e+02
4.620000000000000000e+02,8.356046800000000303e+02
4.630000000000000000e+02,8.356281699999999546e+02
4.640000000000000000e+02,8.356513700000000426e+02
4.650000000000000000e+02,8.356740099999999529e+02
4.660000000000000000e+02,8.356963500000000522e+02
4.670000000000000000e+02,8.357182599999999866e+02
4.680000000000000000e+02,8.357397499999999582e+02
4.690000000000000000e+02,8.357608000000000175e+02
4.700000000000000000e+02,8.357816800000000512e+02
4.710000000000000000e+02,8.358021199999999453e+02
4.720000000000000000e+02,8.358234899999999925e+02
4.730000000000000000e+02,8.358428300000000490e+02
4.740000000000000000e+02,8.358624899999999798e+02
4.750000000000000000e+02,8.358812900000000354e+02
4.760000000000000000e+02,8.359000899999999774e+02
4.770000000000000000e+02,8.359182700000000068e+02
4.780000000000000000e+02,8.359363399999999729e+02
4.790000000000000000e+02,8.359539800000000014e+02
4.800000000000000000e+02,8.359713100000000168e+02
4.810000000000000000e+02,8.359882800000000316e+02
4.820000000000000000e+02,8.360049999999999955e+02
4.830000000000000000e+02,8.360214200000000346e+02
4.840000000000000000e+02,8.360375400000000354e+02
4.850000000000000000e+02,8.360534099999999853e+02
4.860000000000000000e+02,8.360689099999999598e+02
4.870000000000000000e+02,8.360841699999999719e+02
4.880000000000000000e+02,8.360992400000000089e+02
4.890000000000000000e+02,8.361139500000000453e+02
4.900000000000000000e+02,8.361284200000000055e+02
4.910000000000000000e+02,8.361426400000000285e+02
4.920000000000000000e+02,8.361565600000000131e+02
4.930000000000000000e+02,8.361702299999999468e+02
4.940000000000000000e+02,8.361838400000000320e+02
4.950000000000000000e+02,8.361984300000000303e+02
4.960000000000000000e+02,8.362110599999999749e+02
4.970000000000000000e+02,8.362241800000000467e+02
4.980000000000000000e+02,8.362365099999999529e+02
4.990000000000000000e+02,8.362489600000000110e+02
5.000000000000000000e+02,8.362609899999999925e+02
5.010000000000000000e+02,8.362729500000000371e+02
5.020000000000000000e+02,8.362845499999999674e+02
5.030000000000000000e+02,8.362960799999999608e+02
5.040000000000000000e+02,8.363072499999999536e+02
5.050000000000000000e+02,8.363183000000000220e+02
5.060000000000000000e+02,8.363291600000000017e+02
5.070000000000000000e+02,8.363397800000000188e+02
5.080000000000000000e+02,8.363502200000000357e+02
5.090000000000000000e+02,8.363605300000000398e+02
5.100000000000000000e+02,8.363706100000000561e+02
5.110000000000000000e+02,8.363804900000000089e+02
5.120000000000000000e+02,8.363902600000000120e+02
5.130000000000000000e+02,8.363997799999999643e+02
5.140000000000000000e+02,8.364091799999999921e+02
5.150000000000000000e+02,8.364184000000000196e+02
5.160000000000000000e+02,8.364274299999999585e+02
5.170000000000000000e+02,8.364362800000000107e+02
5.180000000000000000e+02,8.364450699999999870e+02
5.190000000000000000e+02,8.364536100000000260e+02
5.200000000000000000e+02,8.364620400000000018e+02
5.210000000000000000e+02,8.364703399999999647e+02
5.220000000000000000e+02,8.364783899999999903e+02
5.230000000000000000e+02,8.364863900000000285e+02
5.240000000000000000e+02,8.364942600000000539e+02
5.250000000000000000e+02,8.365018900000000031e+02
5.260000000000000000e+02,8.365094599999999900e+02
5.270000000000000000e+02,8.365169100000000526e+02
5.280000000000000000e+02,8.365241700000000264e+02
5.290000000000000000e+02,8.365313099999999622e+02
5.300000000000000000e+02,8.365383900000000494e+02
5.310000000000000000e+02,8.365452299999999468e+02
5.320000000000000000e+02,8.365520000000000209e+02
5.330000000000000000e+02,8.365587199999999939e+02
5.340000000000000000e+02,8.365652499999999918e+02
5.350000000000000000e+02,8.365716599999999517e+02
5.360000000000000000e+02,8.365780600000000504e+02
5.370000000000000000e+02,8.365856300000000374e+02
5.380000000000000000e+02,8.365913699999999835e+02
5.390000000000000000e+02,8.365977199999999812e+02
5.400000000000000000e+02,8.366034499999999525e+02
5.410000000000000000e+02,8.366093799999999874e+02
5.420000000000000000e+02,8.366149299999999585e+02
5.430000000000000000e+02,8.366206100000000561e+02
5.440000000000000000e+02,8.366259800000000268e+02
5.450000000000000000e+02,8.366314099999999598e+02
5.460000000000000000e+02,8.366366600000000062e+02
5.470000000000000000e+02,8.366418499999999767e+02
5.480000000000000000e+02,8.366469100000000481e+02
5.490000000000000000e+02,8.366519200000000183e+02
5.500000000000000000e+02,8.366567999999999756e+02
5.510000000000000000e+02,8.366616199999999708e+02
5.520000000000000000e+02,8.366663200000000415e+02
5.530000000000000000e+02,8.366709600000000364e+02
5.540000000000000000e+02,8.366755399999999554e+02
5.550000000000000000e+02,8.366799899999999752e+02
5.560000000000000000e+02,8.366843900000000076e+02
5.570000000000000000e+02,8.366887199999999893e+02
5.580000000000000000e+02,8.366929300000000467e+02
5.590000000000000000e+02,8.366971399999999903e+02
5.600000000000000000e+02,8.367012300000000096e+02
5.610000000000000000e+02,8.367052599999999529e+02
5.620000000000000000e+02,8.367091699999999719e+02
5.630000000000000000e+02,8.367130700000000161e+02
5.640000000000000000e+02,8.367168599999999969e+02
5.650000000000000000e+02,8.367205800000000409e+02
5.660000000000000000e+02,8.367242400000000089e+02
5.670000000000000000e+02,8.367278400000000147e+02
5.680000000000000000e+02,8.367313799999999446e+02
5.690000000000000000e+02,8.367348600000000260e+02
5.700000000000000000e+02,8.367382800000000316e+02
5.710000000000000000e+02,8.367416399999999612e+02
5.720000000000000000e+02,8.367449299999999539e+02
5.730000000000000000e+02,8.367481699999999591e+02
5.740000000000000000e+02,8.367513400000000274e+02
5.750000000000000000e+02,8.367544599999999946e+02
5.760000000000000000e+02,8.367575100000000248e+02
5.770000000000000000e+02,8.367604999999999791e+02
5.780000000000000000e+02,8.367634900000000471e+02
5.790000000000000000e+02,8.367663599999999633e+02
5.800000000000000000e+02,8.367692299999999932e+02
5.810000000000000000e+02,8.367720299999999725e+02
5.820000000000000000e+02,8.367747799999999643e+02
