# Time [s], Temperature [C]
2.940000000000000000e+02,3.960466599999999744e+02
2.950000000000000000e+02,3.987316000000000145e+02
2.960000000000000000e+02,4.015361899999999764e+02
2.970000000000000000e+02,4.044649000000000001e+02
2.980000000000000000e+02,4.075204200000000014e+02
2.990000000000000000e+02,4.107039800000000014e+02
3.000000000000000000e+02,4.140160200000000259e+02
3.010000000000000000e+02,4.174545600000000150e+02
3.020000000000000000e+02,4.210148599999999988e+02
3.030000000000000000e+02,4.246891499999999837e+02
3.040000000000000000e+02,4.284682000000000244e+02
3.050000000000000000e+02,4.323389300000000048e+02
3.060000000000000000e+02,4.362851600000000190e+02
3.070000000000000000e+02,4.402892800000000193e+02
3.080000000000000000e+02,4.443325500000000261e+02
3.090000000000000000e+02,4.483946199999999749e+02
3.100000000000000000e+02,4.524564500000000180e+02
3.110000000000000000e+02,4.564993900000000053e+02
3.120000000000000000e+02,4.605066800000000171e+02
3.130000000000000000e+02,4.644644799999999805e+02
3.140000000000000000e+02,4.683619699999999852e+02
3.150000000000000000e+02,4.721899700000000166e+02
3.160000000000000000e+02,4.759435399999999845e+02
3.170000000000000000e+02,4.796182299999999827e+02
3.180000000000000000e+02,4.832122200000000021e+02
3.190000000000000000e+02,4.867256199999999922e+02
3.200000000000000000e+02,4.901596700000000055e+02
3.210000000000000000e+02,4.935157199999999875e+02
3.220000000000000000e+02,4.967956199999999853e+02
3.230000000000000000e+02,5.000022599999999784e+02
3.240000000000000000e+02,5.031384300000000280e+02
3.250000000000000000e+02,5.062069399999999746e+02
3.260000000000000000e+02,5.092108200000000124e+02
3.270000000000000000e+02,5.121526499999999942e+02
3.280000000000000000e+02,5.150355799999999817e+02
3.290000000000000000e+02,5.178607799999999770e+02
3.300000000000000000e+02,5.206317699999999604e+02
3.310000000000000000e+02,5.233505199999999604e+02
3.320000000000000000e+02,5.260192299999999932e+02
3.330000000000000000e+02,5.286394699999999602e+02
3.340000000000000000e+02,5.312125899999999774e+02
3.350000000000000000e+02,5.337410300000000234e+02
3.360000000000000000e+02,5.362257100000000491e+02
3.370000000000000000e+02,5.386680300000000443e+02
3.380000000000000000e+02,5.410695799999999736e+02
3.390000000000000000e+02,5.434313399999999774e+02
3.400000000000000000e+02,5.457544599999999946e+02
3.410000000000000000e+02,5.480400399999999763e+02
3.420000000000000000e+02,5.502886999999999489e+02
3.430000000000000000e+02,5.525015300000000025e+02
3.440000000000000000e+02,5.546795700000000124e+02
3.450000000000000000e+02,5.568230600000000550e+02
3.460000000000000000e+02,5.589332900000000564e+02
3.470000000000000000e+02,5.610108599999999797e+02
3.480000000000000000e+02,5.630559100000000399e+02
3.490000000000000000e+02,5.650697000000000116e+02
3.500000000000000000e+02,5.670525499999999965e+02
3.510000000000000000e+02,5.690051300000000083e+02
3.520000000000000000e+02,5.709278600000000097e+02
3.530000000000000000e+02,5.728214100000000144e+02
3.540000000000000000e+02,5.746862200000000485e+02
3.550000000000000000e+02,5.765226400000000240e+02
3.560000000000000000e+02,5.783314199999999801e+02
3.570000000000000000e+02,5.801127900000000182e+02
3.580000000000000000e+02,5.818673099999999749e+02
3.590000000000000000e+02,5.835952800000000025e+02
3.600000000000000000e+02,5.852972399999999880e+02
3.610000000000000000e+02,5.869736299999999574e+02
3.620000000000000000e+02,5.886248199999999997e+02
3.630000000000000000e+02,5.902510399999999890e+02
3.640000000000000000e+02,5.918529099999999517e+02
3.650000000000000000e+02,5.934307300000000396e+02
3.660000000000000000e+02,5.949847999999999502e+02
3.670000000000000000e+02,5.965157500000000255e+02
3.680000000000000000e+02,5.980234400000000505e+02
3.690000000000000000e+02,5.995085400000000391e+02
3.700000000000000000e+02,6.009713100000000168e+02
3.710000000000000000e+02,6.024122300000000223e+02
3.720000000000000000e+02,6.038313600000000179e+02
3.730000000000000000e+02,6.052291300000000547e+02
3.740000000000000000e+02,6.066060800000000199e+02
3.750000000000000000e+02,6.079621600000000399e+02
3.760000000000000000e+02,6.092979699999999639e+02
3.770000000000000000e+02,6.106138300000000072e+02
3.780000000000000000e+02,6.119097299999999677e+02
3.790000000000000000e+02,6.131862200000000485e+02
3.800000000000000000e+02,6.144435999999999467e+02
3.810000000000000000e+02,6.156820099999999911e+02
3.820000000000000000e+02,6.169017900000000054e+02
3.830000000000000000e+02,6.181032099999999900e+02
3.840000000000000000e+02,6.192865600000000086e+02
3.850000000000000000e+02,6.204520899999999983e+02
3.860000000000000000e+02,6.216001599999999598e+02
3.870000000000000000e+02,6.227309000000000196e+02
3.880000000000000000e+02,6.238446000000000140e+02
3.890000000000000000e+02,6.249414100000000190e+02
3.900000000000000000e+02,6.260218499999999722e+02
3.910000000000000000e+02,6.270860000000000127e+02
3.920000000000000000e+02,6.281340300000000525e+02
3.930000000000000000e+02,6.291663800000000037e+02
3.940000000000000000e+02,6.301831100000000561e+02
3.950000000000000000e+02,6.311845100000000457e+02
3.960000000000000000e+02,6.321707800000000361e+02
3.970000000000000000e+02,6.331422700000000532e+02
3.980000000000000000e+02,6.340990600000000086e+02
3.990000000000000000e+02,6.350413200000000415e+02
4.000000000000000000e+02,6.359694200000000137e+02
4.010000000000000000e+02,6.368834799999999632e+02
4.020000000000000000e+02,6.377838100000000168e+02
4.030000000000000000e+02,6.386705899999999474e+02
4.040000000000000000e+02,6.395438799999999446e+02
4.050000000000000000e+02,6.404039900000000216e+02
4.060000000000000000e+02,6.412510399999999890e+02
4.070000000000000000e+02,6.420853899999999612e+02
4.080000000000000000e+02,6.429071000000000140e+02
4.090000000000000000e+02,6.437164299999999457e+02
4.100000000000000000e+02,6.445134900000000471e+02
4.110000000000000000e+02,6.452985200000000532e+02
4.120000000000000000e+02,6.460716599999999517e+02
4.130000000000000000e+02,6.468330700000000206e+02
4.140000000000000000e+02,6.475829499999999825e+02
4.150000000000000000e+02,6.483214100000000144e+02
4.160000000000000000e+02,6.490487699999999904e+02
4.170000000000000000e+02,6.497651399999999740e+02
4.180000000000000000e+02,6.504706999999999653e+02
4.190000000000000000e+02,6.511654700000000275e+02
4.200000000000000000e+02,6.518497899999999845e+02
4.210000000000000000e+02,6.525236800000000130e+02
4.220000000000000000e+02,6.531874400000000378e+02
4.230000000000000000e+02,6.538411300000000210e+02
4.240000000000000000e+02,6.544848600000000260e+02
4.250000000000000000e+02,6.551189000000000533e+02
4.260000000000000000e+02,6.557432300000000396e+02
4.270000000000000000e+02,6.563582199999999602e+02
4.280000000000000000e+02,6.569637500000000045e+02
4.290000000000000000e+02,6.575601799999999457e+02
4.300000000000000000e+02,6.581475199999999859e+02
4.310000000000000000e+02,6.587260099999999738e+02
4.320000000000000000e+02,6.592956500000000233e+02
4.330000000000000000e+02,6.598566899999999578e+02
4.340000000000000000e+02,6.604091799999999921e+02
4.350000000000000000e+02,6.609533099999999877e+02
4.360000000000000000e+02,6.614891999999999825e+02
4.370000000000000000e+02,6.620169100000000526e+02
4.380000000000000000e+02,6.625366199999999708e+02
4.390000000000000000e+02,6.630484599999999773e+02
4.400000000000000000e+02,6.635524299999999585e+02
4.410000000000000000e+02,6.640488900000000285e+02
4.420000000000000000e+02,6.645377200000000357e+02
4.430000000000000000e+02,6.650191700000000310e+02
4.440000000000000000e+02,6.654932300000000396e+02
4.450000000000000000e+02,6.659601400000000240e+02
4.460000000000000000e+02,6.664199800000000096e+02
4.470000000000000000e+02,6.668727999999999838e+02
4.480000000000000000e+02,6.673187900000000354e+02
4.490000000000000000e+02,6.677579299999999876e+02
4.500000000000000000e+02,6.681903700000000299e+02
4.510000000000000000e+02,6.686163299999999481e+02
4.520000000000000000e+02,6.690357099999999946e+02
4.530000000000000000e+02,6.694487299999999550e+02
4.540000000000000000e+02,6.698554699999999684e+02
4.550000000000000000e+02,6.702560399999999845e+02
4.560000000000000000e+02,6.706505100000000539e+02
4.570000000000000000e+02,6.710389400000000251e+02
4.580000000000000000e+02,6.714215100000000120e+02
4.590000000000000000e+02,6.717982200000000148e+02
4.600000000000000000e+02,6.721693099999999959e+02
4.610000000000000000e+02,6.725346700000000055e+02
4.620000000000000000e+02,6.728944699999999557e+02
4.630000000000000000e+02,6.732487800000000107e+02
4.640000000000000000e+02,6.735977199999999812e+02
4.650000000000000000e+02,6.739412800000000061e+02
4.660000000000000000e+02,6.742796600000000353e+02
4.670000000000000000e+02,6.746129200000000310e+02
4.680000000000000000e+02,6.749410400000000436e+02
4.690000000000000000e+02,6.752642200000000230e+02
4.700000000000000000e+02,6.755824599999999691e+02
4.710000000000000000e+02,6.758958099999999831e+02
4.720000000000000000e+02,6.762044100000000526e+02
4.730000000000000000e+02,6.765082999999999629e+02
4.740000000000000000e+02,6.768076200000000426e+02
4.750000000000000000e+02,6.771022900000000391e+02
4.760000000000000000e+02,6.773925199999999904e+02
4.770000000000000000e+02,6.776783400000000483e+02
4.780000000000000000e+02,6.779597800000000234e+02
4.790000000000000000e+02,6.782369400000000041e+02
4.800000000000000000e+02,6.785098299999999654e+02
4.810000000000000000e+02,6.787786300000000210e+02
4.820000000000000000e+02,6.790432700000000068e+02
4.830000000000000000e+02,6.793039599999999609e+02
4.840000000000000000e+02,6.795606099999999969e+02
4.850000000000000000e+02,6.798133500000000140e+02
4.860000000000000000e+02,6.800621899999999869e+02
4.870000000000000000e+02,6.803073100000000295e+02
4.880000000000000000e+02,6.805487100000000282e+02
4.890000000000000000e+02,6.807863800000000083e+02
4.900000000000000000e+02,6.810203900000000203e+02
4.910000000000000000e+02,6.812508500000000140e+02
4.920000000000000000e+02,6.814778400000000147e+02
4.930000000000000000e+02,6.817013500000000477e+02
4.940000000000000000e+02,6.819214500000000498e+02
4.950000000000000000e+02,6.821381800000000339e+02
4.960000000000000000e+02,6.823516200000000254e+02
4.970000000000000000e+02,6.825617700000000241e+02
4.980000000000000000e+02,6.827687399999999798e+02
4.990000000000000000e+02,6.829725300000000061e+02
5.000000000000000000e+02,6.831732200000000148e+02
5.010000000000000000e+02,6.833708500000000186e+02
5.020000000000000000e+02,6.835654899999999543e+02
5.030000000000000000e+02,6.837571400000000494e+02
5.040000000000000000e+02,6.839458600000000388e+02
5.050000000000000000e+02,6.841316500000000360e+02
5.060000000000000000e+02,6.843147000000000162e+02
5.070000000000000000e+02,6.844948699999999917e+02
5.080000000000000000e+02,6.846722999999999502e+02
5.090000000000000000e+02,6.848470499999999674e+02
5.100000000000000000e+02,6.850191700000000310e+02
5.110000000000000000e+02,6.851885999999999513e+02
5.120000000000000000e+02,6.853554699999999684e+02
5.130000000000000000e+02,6.855197799999999688e+02
5.140000000000000000e+02,6.856815800000000536e+02
5.150000000000000000e+02,6.858408799999999701e+02
5.160000000000000000e+02,6.859977999999999838e+02
5.170000000000000000e+02,6.861522800000000188e+02
5.180000000000000000e+02,6.863044399999999996e+02
5.190000000000000000e+02,6.864542800000000398e+02
5.200000000000000000e+02,6.866018100000000004e+02
5.210000000000000000e+02,6.867470700000000079e+02
5.220000000000000000e+02,6.868901399999999740e+02
5.230000000000000000e+02,6.870310100000000375e+02
5.240000000000000000e+02,6.871696799999999712e+02
5.250000000000000000e+02,6.873062700000000405e+02
5.260000000000000000e+02,6.874407999999999674e+02
5.270000000000000000e+02,6.875733000000000175e+02
5.280000000000000000e+02,6.877036699999999882e+02
5.290000000000000000e+02,6.878321499999999560e+02
5.300000000000000000e+02,6.879586199999999963e+02
5.310000000000000000e+02,6.880831899999999450e+02
5.320000000000000000e+02,6.882058100000000422e+02
5.330000000000000000e+02,6.883265999999999849e+02
5.340000000000000000e+02,6.884455000000000382e+02
5.350000000000000000e+02,6.885626200000000381e+02
5.360000000000000000e+02,6.886779199999999719e+02
5.370000000000000000e+02,6.887914399999999659e+02
5.380000000000000000e+02,6.889032600000000457e+02
5.390000000000000000e+02,6.890133700000000090e+02
5.400000000000000000e+02,6.891218300000000454e+02
5.410000000000000000e+02,6.892285799999999654e+02
5.420000000000000000e+02,6.893336799999999585e+02
5.430000000000000000e+02,6.894372600000000375e+02
5.440000000000000000e+02,6.895391799999999876e+02
5.450000000000000000e+02,6.896395899999999983e+02
5.460000000000000000e+02,6.897383999999999560e+02
5.470000000000000000e+02,6.898357499999999618e+02
5.480000000000000000e+02,6.899316400000000158e+02
5.490000000000000000e+02,6.900259999999999536e+02
5.500000000000000000e+02,6.901189600000000155e+02
5.510000000000000000e+02,6.902104500000000371e+02
5.520000000000000000e+02,6.903006000000000313e+02
5.530000000000000000e+02,6.903893399999999474e+02
5.540000000000000000e+02,6.904767500000000382e+02
5.550000000000000000e+02,6.905627399999999625e+02
5.560000000000000000e+02,6.906475199999999859e+02
5.570000000000000000e+02,6.907309599999999818e+02
5.580000000000000000e+02,6.908131100000000515e+02
5.590000000000000000e+02,6.908940400000000182e+02
5.600000000000000000e+02,6.909736900000000333e+02
5.610000000000000000e+02,6.910521199999999453e+02
5.620000000000000000e+02,6.911293899999999439e+02
5.630000000000000000e+02,6.912054399999999532e+02
5.640000000000000000e+02,6.912803999999999860e+02
5.650000000000000000e+02,6.913541300000000547e+02
5.660000000000000000e+02,6.914267599999999447e+02
5.670000000000000000e+02,6.914982899999999972e+02
5.680000000000000000e+02,6.915687299999999595e+02
5.690000000000000000e+02,6.916380599999999959e+02
5.700000000000000000e+02,6.917063600000000179e+02
5.710000000000000000e+02,6.917736200000000508e+02
5.720000000000000000e+02,6.918398399999999810e+02
5.730000000000000000e+02,6.919050300000000107e+02
5.740000000000000000e+02,6.919692400000000134e+02
5.750000000000000000e+02,6.920324699999999893e+02
5.760000000000000000e+02,6.920947300000000268e+02
5.770000000000000000e+02,6.921560100000000375e+02
5.780000000000000000e+02,6.922164299999999457e+02
5.790000000000000000e+02,6.922758199999999533e+02
5.800000000000000000e+02,6.923343499999999722e+02
5.810000000000000000e+02,6.923920299999999770e+02
5.820000000000000000e+02,6.924487900000000309e+02
