# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,3.377985400000000027e+01
3.000000000000000000e+00,3.868264400000000336e+01
4.000000000000000000e+00,4.266291400000000067e+01
5.000000000000000000e+00,4.598589299999999724e+01
6.000000000000000000e+00,4.890581900000000104e+01
7.000000000000000000e+00,5.152426499999999976e+01
8.000000000000000000e+00,5.391439100000000195e+01
9.000000000000000000e+00,5.612123900000000276e+01
1.000000000000000000e+01,5.817778400000000261e+01
1.100000000000000000e+01,6.010804399999999958e+01
1.200000000000000000e+01,6.193003099999999961e+01
1.300000000000000000e+01,6.365798999999999808e+01
1.400000000000000000e+01,6.530372599999999750e+01
1.500000000000000000e+01,6.687615999999999872e+01
1.600000000000000000e+01,6.838298000000000343e+01
1.700000000000000000e+01,6.983065000000000566e+01
1.800000000000000000e+01,7.122460200000000441e+01
1.900000000000000000e+01,7.256945000000000334e+01
2.000000000000000000e+01,7.386939200000000483e+01
2.100000000000000000e+01,7.512769299999999362e+01
2.200000000000000000e+01,7.634759499999999832e+01
2.300000000000000000e+01,7.753193699999999922e+01
2.400000000000000000e+01,7.868281600000000253e+01
2.500000000000000000e+01,7.980246699999999294e+01
2.600000000000000000e+01,8.089301299999999628e+01
2.700000000000000000e+01,8.195609299999999564e+01
2.800000000000000000e+01,8.299326299999999890e+01
2.900000000000000000e+01,8.400595099999999604e+01
3.000000000000000000e+01,8.499560499999999763e+01
3.100000000000000000e+01,8.596302000000000021e+01
3.200000000000000000e+01,8.690993500000000438e+01
3.300000000000000000e+01,8.783663900000000524e+01
3.400000000000000000e+01,8.874468199999999740e+01
3.500000000000000000e+01,8.963484200000000612e+01
3.600000000000000000e+01,9.050737800000000277e+01
3.700000000000000000e+01,9.136365499999999429e+01
3.800000000000000000e+01,9.220428499999999872e+01
3.900000000000000000e+01,9.302967800000000409e+01
4.000000000000000000e+01,9.384050799999999981e+01
4.100000000000000000e+01,9.463736000000000104e+01
4.200000000000000000e+01,9.542083700000000590e+01
4.300000000000000000e+01,9.619141399999999464e+01
4.400000000000000000e+01,9.694967699999999411e+01
4.500000000000000000e+01,9.769606000000000279e+01
4.600000000000000000e+01,9.843077900000000113e+01
4.700000000000000000e+01,9.915441099999999608e+01
4.800000000000000000e+01,9.986727899999999636e+01
4.900000000000000000e+01,1.005698900000000009e+02
5.000000000000000000e+01,1.012624399999999980e+02
5.100000000000000000e+01,1.019452299999999951e+02
5.200000000000000000e+01,1.026187400000000025e+02
5.300000000000000000e+01,1.032833499999999987e+02
5.400000000000000000e+01,1.039389900000000040e+02
5.500000000000000000e+01,1.045860700000000065e+02
5.600000000000000000e+01,1.052252399999999994e+02
5.700000000000000000e+01,1.058561899999999980e+02
5.800000000000000000e+01,1.064795500000000033e+02
5.900000000000000000e+01,1.070954700000000059e+02
6.000000000000000000e+01,1.077039299999999997e+02
6.100000000000000000e+01,1.083056100000000015e+02
6.200000000000000000e+01,1.089002799999999951e+02
6.300000000000000000e+01,1.094885500000000036e+02
6.400000000000000000e+01,1.100701099999999997e+02
6.500000000000000000e+01,1.106457699999999988e+02
6.600000000000000000e+01,1.112150500000000051e+02
6.700000000000000000e+01,1.117786499999999990e+02
6.800000000000000000e+01,1.123363599999999991e+02
6.900000000000000000e+01,1.128887100000000032e+02
7.000000000000000000e+01,1.134355099999999936e+02
7.100000000000000000e+01,1.139771400000000057e+02
7.200000000000000000e+01,1.145137600000000049e+02
7.300000000000000000e+01,1.150452400000000068e+02
7.400000000000000000e+01,1.155719500000000011e+02
