# Time [s], Temperature [C]
1.000000000000000000e+00,2.499998099999999823e+01
2.000000000000000000e+00,7.208689900000000250e+01
3.000000000000000000e+00,9.885924500000000137e+01
4.000000000000000000e+00,1.206164799999999957e+02
5.000000000000000000e+00,1.388146700000000067e+02
6.000000000000000000e+00,1.548656900000000007e+02
7.000000000000000000e+00,1.695048500000000047e+02
8.000000000000000000e+00,1.832055100000000039e+02
9.000000000000000000e+00,1.957272199999999884e+02
1.000000000000000000e+01,2.068043499999999995e+02
1.100000000000000000e+01,2.163559600000000103e+02
1.200000000000000000e+01,2.240787699999999916e+02
1.300000000000000000e+01,2.298725399999999865e+02
1.400000000000000000e+01,2.345286600000000021e+02
1.500000000000000000e+01,2.377915000000000134e+02
1.600000000000000000e+01,2.407638100000000065e+02
1.700000000000000000e+01,2.448415500000000122e+02
1.800000000000000000e+01,2.470576199999999858e+02
1.900000000000000000e+01,2.503188600000000008e+02
2.000000000000000000e+01,2.551157699999999977e+02
2.100000000000000000e+01,2.573983799999999746e+02
2.200000000000000000e+01,2.615456199999999853e+02
2.300000000000000000e+01,2.673122299999999996e+02
2.400000000000000000e+01,2.702282700000000091e+02
2.500000000000000000e+01,2.750664699999999812e+02
2.600000000000000000e+01,2.816955300000000193e+02
2.700000000000000000e+01,2.852484699999999975e+02
2.800000000000000000e+01,2.900164500000000203e+02
2.900000000000000000e+01,2.964818999999999960e+02
3.000000000000000000e+01,3.002237900000000081e+02
3.100000000000000000e+01,3.043218400000000088e+02
3.200000000000000000e+01,3.098125900000000001e+02
3.300000000000000000e+01,3.136924700000000144e+02
3.400000000000000000e+01,3.128005999999999744e+02
3.500000000000000000e+01,2.984007899999999722e+02
3.600000000000000000e+01,3.097716699999999719e+02
3.700000000000000000e+01,3.149742699999999900e+02
3.800000000000000000e+01,3.209664900000000216e+02
3.900000000000000000e+01,3.252074600000000260e+02
4.000000000000000000e+01,3.292699000000000069e+02
4.100000000000000000e+01,3.335480999999999767e+02
4.200000000000000000e+01,3.376283300000000054e+02
4.300000000000000000e+01,3.415335400000000163e+02
4.400000000000000000e+01,3.456937599999999975e+02
4.500000000000000000e+01,3.495646399999999971e+02
4.600000000000000000e+01,3.532902199999999766e+02
4.700000000000000000e+01,3.570259399999999914e+02
4.800000000000000000e+01,3.605444299999999771e+02
4.900000000000000000e+01,3.639292599999999993e+02
5.000000000000000000e+01,3.673428999999999860e+02
5.100000000000000000e+01,3.706463600000000156e+02
5.200000000000000000e+01,3.738998399999999833e+02
5.300000000000000000e+01,3.771904599999999732e+02
5.400000000000000000e+01,3.803956000000000017e+02
5.500000000000000000e+01,3.835316500000000133e+02
5.600000000000000000e+01,3.866383400000000279e+02
5.700000000000000000e+01,3.882615400000000250e+02
5.800000000000000000e+01,3.897572599999999738e+02
5.900000000000000000e+01,3.918366399999999885e+02
6.000000000000000000e+01,3.942792999999999779e+02
6.100000000000000000e+01,3.969008499999999913e+02
6.200000000000000000e+01,3.996318699999999922e+02
6.300000000000000000e+01,4.023854099999999789e+02
6.400000000000000000e+01,4.051325100000000248e+02
6.500000000000000000e+01,4.078763999999999896e+02
6.600000000000000000e+01,4.105666800000000194e+02
6.700000000000000000e+01,4.132081600000000208e+02
6.800000000000000000e+01,4.158143900000000031e+02
6.900000000000000000e+01,4.183678600000000074e+02
7.000000000000000000e+01,4.208700600000000236e+02
7.100000000000000000e+01,4.233432599999999866e+02
7.200000000000000000e+01,4.257799400000000105e+02
7.300000000000000000e+01,4.281868600000000242e+02
7.400000000000000000e+01,4.305740099999999870e+02
7.500000000000000000e+01,4.329236099999999965e+02
7.600000000000000000e+01,4.352420000000000186e+02
7.700000000000000000e+01,4.375339999999999918e+02
7.800000000000000000e+01,4.397807000000000244e+02
7.900000000000000000e+01,4.419941699999999969e+02
8.000000000000000000e+01,4.441842700000000264e+02
8.100000000000000000e+01,4.463349600000000237e+02
8.200000000000000000e+01,4.480170299999999770e+02
8.300000000000000000e+01,4.499073799999999892e+02
8.400000000000000000e+01,4.518313899999999990e+02
8.500000000000000000e+01,4.537022400000000175e+02
8.600000000000000000e+01,4.556023900000000140e+02
8.700000000000000000e+01,4.575222200000000043e+02
8.800000000000000000e+01,4.594523899999999799e+02
8.900000000000000000e+01,4.613811600000000226e+02
9.000000000000000000e+01,4.633051800000000071e+02
9.100000000000000000e+01,4.652118500000000267e+02
9.200000000000000000e+01,4.671134599999999750e+02
9.300000000000000000e+01,4.689880999999999744e+02
9.400000000000000000e+01,4.708510999999999740e+02
9.500000000000000000e+01,4.727021199999999794e+02
9.600000000000000000e+01,4.745334500000000162e+02
9.700000000000000000e+01,4.763455200000000218e+02
9.800000000000000000e+01,4.781456600000000208e+02
9.900000000000000000e+01,4.799201699999999846e+02
1.000000000000000000e+02,4.816790500000000179e+02
1.010000000000000000e+02,4.834162299999999846e+02
1.020000000000000000e+02,4.851361400000000117e+02
1.030000000000000000e+02,4.868361800000000130e+02
1.040000000000000000e+02,4.885153500000000122e+02
1.050000000000000000e+02,4.901858199999999783e+02
1.060000000000000000e+02,4.918353599999999801e+02
1.070000000000000000e+02,4.934676200000000108e+02
1.080000000000000000e+02,4.949999399999999810e+02
1.090000000000000000e+02,4.964891700000000014e+02
1.100000000000000000e+02,4.979900799999999776e+02
1.110000000000000000e+02,4.994729600000000005e+02
1.120000000000000000e+02,5.009428100000000086e+02
1.130000000000000000e+02,5.024048199999999724e+02
1.140000000000000000e+02,5.038652999999999906e+02
1.150000000000000000e+02,5.053269999999999982e+02
1.160000000000000000e+02,5.067786300000000210e+02
1.170000000000000000e+02,5.082310200000000009e+02
1.180000000000000000e+02,5.096836900000000128e+02
1.190000000000000000e+02,5.111271699999999782e+02
1.200000000000000000e+02,5.125639599999999518e+02
1.210000000000000000e+02,5.139962199999999939e+02
1.220000000000000000e+02,5.154168700000000172e+02
1.230000000000000000e+02,5.168308700000000044e+02
1.240000000000000000e+02,5.182304100000000062e+02
1.250000000000000000e+02,5.196239600000000110e+02
1.260000000000000000e+02,5.210016500000000406e+02
1.270000000000000000e+02,5.223715200000000323e+02
1.280000000000000000e+02,5.237273599999999760e+02
1.290000000000000000e+02,5.250762899999999718e+02
1.300000000000000000e+02,5.264099099999999680e+02
1.310000000000000000e+02,5.277367600000000039e+02
1.320000000000000000e+02,5.290203900000000203e+02
1.330000000000000000e+02,5.302706299999999828e+02
1.340000000000000000e+02,5.315242899999999509e+02
1.350000000000000000e+02,5.327611100000000306e+02
1.360000000000000000e+02,5.339893799999999828e+02
1.370000000000000000e+02,5.352027000000000498e+02
1.380000000000000000e+02,5.364105799999999817e+02
1.390000000000000000e+02,5.376079099999999471e+02
1.400000000000000000e+02,5.388049899999999752e+02
1.410000000000000000e+02,5.399991499999999860e+02
1.420000000000000000e+02,5.411848800000000210e+02
1.430000000000000000e+02,5.423695099999999911e+02
1.440000000000000000e+02,5.435447400000000471e+02
1.450000000000000000e+02,5.447172199999999975e+02
1.460000000000000000e+02,5.458860499999999547e+02
1.470000000000000000e+02,5.470441899999999578e+02
1.480000000000000000e+02,5.481977500000000418e+02
1.490000000000000000e+02,5.493455199999999650e+02
1.500000000000000000e+02,5.504896899999999960e+02
1.510000000000000000e+02,5.516190199999999777e+02
1.520000000000000000e+02,5.527448100000000295e+02
1.530000000000000000e+02,5.538629200000000310e+02
1.540000000000000000e+02,5.549721100000000433e+02
1.550000000000000000e+02,5.560787400000000389e+02
1.560000000000000000e+02,5.571775499999999965e+02
1.570000000000000000e+02,5.582546399999999949e+02
1.580000000000000000e+02,5.593155500000000302e+02
1.590000000000000000e+02,5.603650499999999965e+02
1.600000000000000000e+02,5.614013700000000426e+02
1.610000000000000000e+02,5.624292000000000371e+02
1.620000000000000000e+02,5.634500100000000202e+02
1.630000000000000000e+02,5.644596599999999853e+02
1.640000000000000000e+02,5.654719199999999546e+02
1.650000000000000000e+02,5.664722299999999677e+02
1.660000000000000000e+02,5.674688099999999622e+02
1.670000000000000000e+02,5.684568500000000313e+02
1.680000000000000000e+02,5.694434199999999464e+02
1.690000000000000000e+02,5.704217499999999745e+02
1.700000000000000000e+02,5.714034400000000460e+02
1.710000000000000000e+02,5.723732300000000350e+02
1.720000000000000000e+02,5.733400900000000320e+02
1.730000000000000000e+02,5.742976099999999633e+02
1.740000000000000000e+02,5.752553699999999708e+02
1.750000000000000000e+02,5.762048999999999523e+02
1.760000000000000000e+02,5.771466100000000097e+02
1.770000000000000000e+02,5.780892300000000432e+02
1.780000000000000000e+02,5.790018300000000409e+02
1.790000000000000000e+02,5.799040499999999838e+02
1.800000000000000000e+02,5.808220199999999522e+02
1.810000000000000000e+02,5.817280299999999897e+02
1.820000000000000000e+02,5.826284200000000055e+02
1.830000000000000000e+02,5.835214200000000346e+02
1.840000000000000000e+02,5.844108899999999949e+02
1.850000000000000000e+02,5.852935199999999440e+02
1.860000000000000000e+02,5.861713300000000118e+02
1.870000000000000000e+02,5.870432100000000446e+02
1.880000000000000000e+02,5.879136999999999489e+02
1.890000000000000000e+02,5.887761199999999917e+02
1.900000000000000000e+02,5.896387899999999718e+02
1.910000000000000000e+02,5.904940800000000536e+02
1.920000000000000000e+02,5.913510700000000497e+02
1.930000000000000000e+02,5.922014199999999846e+02
1.940000000000000000e+02,5.930537699999999859e+02
1.950000000000000000e+02,5.939007599999999911e+02
1.960000000000000000e+02,5.947476799999999457e+02
1.970000000000000000e+02,5.955936299999999619e+02
1.980000000000000000e+02,5.964348800000000210e+02
1.990000000000000000e+02,5.972750899999999774e+02
2.000000000000000000e+02,5.981137700000000450e+02
2.010000000000000000e+02,5.989541000000000395e+02
2.020000000000000000e+02,5.997951000000000477e+02
2.030000000000000000e+02,6.006321400000000494e+02
2.040000000000000000e+02,6.014709500000000162e+02
2.050000000000000000e+02,6.023079800000000432e+02
2.060000000000000000e+02,6.031503900000000158e+02
2.070000000000000000e+02,6.039973800000000210e+02
2.080000000000000000e+02,6.048423500000000104e+02
2.090000000000000000e+02,6.056905500000000302e+02
2.100000000000000000e+02,6.065410200000000032e+02
2.110000000000000000e+02,6.073960600000000341e+02
2.120000000000000000e+02,6.082530500000000302e+02
2.130000000000000000e+02,6.091185299999999643e+02
2.140000000000000000e+02,6.099898699999999963e+02
2.150000000000000000e+02,6.108718900000000076e+02
2.160000000000000000e+02,6.117630599999999959e+02
2.170000000000000000e+02,6.126687600000000202e+02
2.180000000000000000e+02,6.135863000000000511e+02
2.190000000000000000e+02,6.145183100000000422e+02
2.200000000000000000e+02,6.154661899999999832e+02
2.210000000000000000e+02,6.164307900000000018e+02
2.220000000000000000e+02,6.174108899999999949e+02
2.230000000000000000e+02,6.184139400000000251e+02
2.240000000000000000e+02,6.194384800000000268e+02
2.250000000000000000e+02,6.204845000000000255e+02
2.260000000000000000e+02,6.215497400000000425e+02
2.270000000000000000e+02,6.226376299999999446e+02
2.280000000000000000e+02,6.237479200000000219e+02
2.290000000000000000e+02,6.248811600000000226e+02
2.300000000000000000e+02,6.260374799999999595e+02
2.310000000000000000e+02,6.272131299999999783e+02
2.320000000000000000e+02,6.284129599999999982e+02
2.330000000000000000e+02,6.296312299999999595e+02
2.340000000000000000e+02,6.308709700000000566e+02
2.350000000000000000e+02,6.321267100000000028e+02
2.360000000000000000e+02,6.334044199999999591e+02
2.370000000000000000e+02,6.346964699999999766e+02
2.380000000000000000e+02,6.360042700000000195e+02
2.390000000000000000e+02,6.373276399999999740e+02
2.400000000000000000e+02,6.386635700000000497e+02
2.410000000000000000e+02,6.400108000000000175e+02
2.420000000000000000e+02,6.413674300000000130e+02
2.430000000000000000e+02,6.427364499999999907e+02
2.440000000000000000e+02,6.441108400000000529e+02
2.450000000000000000e+02,6.454962199999999939e+02
2.460000000000000000e+02,6.468852500000000418e+02
2.470000000000000000e+02,6.482822300000000268e+02
2.480000000000000000e+02,6.496843900000000076e+02
2.490000000000000000e+02,6.510868500000000267e+02
2.500000000000000000e+02,6.524927999999999884e+02
2.510000000000000000e+02,6.539035599999999704e+02
2.520000000000000000e+02,6.553123799999999619e+02
2.530000000000000000e+02,6.567237499999999955e+02
2.540000000000000000e+02,6.581330000000000382e+02
2.550000000000000000e+02,6.595429100000000062e+02
2.560000000000000000e+02,6.609486699999999928e+02
2.570000000000000000e+02,6.623557100000000446e+02
2.580000000000000000e+02,6.637568999999999733e+02
