# Time [s], Mass [Kg]
5.352000000000000000e+03,5.869292600000000082e-01
5.353000000000000000e+03,5.868791899999999950e-01
5.354000000000000000e+03,5.868291900000000005e-01
5.355000000000000000e+03,5.867791199999999874e-01
5.356000000000000000e+03,5.867291700000000221e-01
5.357000000000000000e+03,5.866791599999999773e-01
5.358000000000000000e+03,5.866292100000000120e-01
5.359000000000000000e+03,5.865792600000000467e-01
5.360000000000000000e+03,5.865293099999999704e-01
5.361000000000000000e+03,5.864793700000000554e-01
5.362000000000000000e+03,5.864294799999999475e-01
5.363000000000000000e+03,5.863795899999999506e-01
5.364000000000000000e+03,5.863296999999999537e-01
5.365000000000000000e+03,5.862798700000000363e-01
5.366000000000000000e+03,5.862300400000000078e-01
5.367000000000000000e+03,5.861802099999999793e-01
5.368000000000000000e+03,5.861304400000000303e-01
5.369000000000000000e+03,5.860806100000000018e-01
5.370000000000000000e+03,5.860308400000000528e-01
5.371000000000000000e+03,5.859811299999999612e-01
5.372000000000000000e+03,5.859313600000000122e-01
5.373000000000000000e+03,5.858816500000000316e-01
5.374000000000000000e+03,5.858319400000000510e-01
5.375000000000000000e+03,5.857822299999999593e-01
5.376000000000000000e+03,5.857325799999999472e-01
5.377000000000000000e+03,5.856829300000000460e-01
5.378000000000000000e+03,5.856332800000000338e-01
5.379000000000000000e+03,5.855836899999999901e-01
5.380000000000000000e+03,5.855340999999999463e-01
5.381000000000000000e+03,5.854844999999999633e-01
5.382000000000000000e+03,5.854349100000000305e-01
5.383000000000000000e+03,5.853853799999999552e-01
5.384000000000000000e+03,5.853358499999999909e-01
5.385000000000000000e+03,5.852863200000000266e-01
5.386000000000000000e+03,5.852367899999999512e-01
5.387000000000000000e+03,5.851873199999999553e-01
5.388000000000000000e+03,5.851378400000000202e-01
5.389000000000000000e+03,5.850883700000000243e-01
5.390000000000000000e+03,5.850389599999999968e-01
5.391000000000000000e+03,5.849895499999999693e-01
5.392000000000000000e+03,5.849401400000000528e-01
5.393000000000000000e+03,5.848907199999999751e-01
5.394000000000000000e+03,5.848413700000000270e-01
5.395000000000000000e+03,5.847920199999999680e-01
5.396000000000000000e+03,5.847426700000000199e-01
5.397000000000000000e+03,5.846933100000000216e-01
5.398000000000000000e+03,5.846440200000000420e-01
5.399000000000000000e+03,5.845947299999999514e-01
5.400000000000000000e+03,5.845454900000000009e-01
5.401000000000000000e+03,5.844962000000000213e-01
5.402000000000000000e+03,5.844469700000000101e-01
5.403000000000000000e+03,5.843977299999999486e-01
5.404000000000000000e+03,5.843485600000000169e-01
5.405000000000000000e+03,5.842993899999999741e-01
5.406000000000000000e+03,5.842502099999999920e-01
5.407000000000000000e+03,5.842010399999999493e-01
5.408000000000000000e+03,5.841518599999999672e-01
5.409000000000000000e+03,5.841027500000000039e-01
5.410000000000000000e+03,5.840536400000000405e-01
5.411000000000000000e+03,5.840045799999999954e-01
5.412000000000000000e+03,5.839554700000000320e-01
5.413000000000000000e+03,5.839064099999999868e-01
5.414000000000000000e+03,5.838574199999999603e-01
5.415000000000000000e+03,5.838083600000000262e-01
5.416000000000000000e+03,5.837593699999999997e-01
5.417000000000000000e+03,5.837103700000000339e-01
5.418000000000000000e+03,5.836613800000000074e-01
5.419000000000000000e+03,5.836124400000000101e-01
5.420000000000000000e+03,5.835635099999999520e-01
5.421000000000000000e+03,5.835145699999999547e-01
5.422000000000000000e+03,5.834656400000000076e-01
5.423000000000000000e+03,5.834167599999999787e-01
5.424000000000000000e+03,5.833678799999999498e-01
5.425000000000000000e+03,5.833190099999999711e-01
5.426000000000000000e+03,5.832701900000000217e-01
5.427000000000000000e+03,5.832213800000000115e-01
5.428000000000000000e+03,5.831725599999999510e-01
5.429000000000000000e+03,5.831237400000000015e-01
5.430000000000000000e+03,5.830749899999999597e-01
5.431000000000000000e+03,5.830262299999999787e-01
5.432000000000000000e+03,5.829774699999999976e-01
5.433000000000000000e+03,5.829287199999999558e-01
5.434000000000000000e+03,5.828800200000000542e-01
5.435000000000000000e+03,5.828313200000000416e-01
5.436000000000000000e+03,5.827826299999999682e-01
5.437000000000000000e+03,5.827339900000000350e-01
5.438000000000000000e+03,5.826853499999999908e-01
5.439000000000000000e+03,5.826367099999999466e-01
5.440000000000000000e+03,5.825880799999999526e-01
5.441000000000000000e+03,5.825394999999999879e-01
5.442000000000000000e+03,5.824909200000000231e-01
5.443000000000000000e+03,5.824423399999999473e-01
5.444000000000000000e+03,5.823938300000000012e-01
5.445000000000000000e+03,5.823452500000000365e-01
5.446000000000000000e+03,5.822967300000000401e-01
5.447000000000000000e+03,5.822482700000000122e-01
5.448000000000000000e+03,5.821997500000000159e-01
5.449000000000000000e+03,5.821512899999999879e-01
5.450000000000000000e+03,5.821028400000000103e-01
5.451000000000000000e+03,5.820544399999999508e-01
5.452000000000000000e+03,5.820059800000000338e-01
5.453000000000000000e+03,5.819575799999999743e-01
5.454000000000000000e+03,5.819092399999999943e-01
5.455000000000000000e+03,5.818608400000000458e-01
5.456000000000000000e+03,5.818124999999999547e-01
5.457000000000000000e+03,5.817641599999999746e-01
5.458000000000000000e+03,5.817158199999999946e-01
5.459000000000000000e+03,5.816675399999999829e-01
5.460000000000000000e+03,5.816192599999999713e-01
5.461000000000000000e+03,5.815709799999999596e-01
5.462000000000000000e+03,5.815227600000000274e-01
5.463000000000000000e+03,5.814744800000000158e-01
5.464000000000000000e+03,5.814262599999999725e-01
5.465000000000000000e+03,5.813781000000000088e-01
5.466000000000000000e+03,5.813298799999999655e-01
5.467000000000000000e+03,5.812817200000000017e-01
5.468000000000000000e+03,5.812335600000000380e-01
