# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997300000000067e+01
2.000000000000000000e+00,3.336686300000000216e+01
3.000000000000000000e+00,3.814159800000000189e+01
4.000000000000000000e+00,4.204307899999999876e+01
5.000000000000000000e+00,4.530996700000000033e+01
6.000000000000000000e+00,4.818818300000000221e+01
7.000000000000000000e+00,5.077336900000000242e+01
8.000000000000000000e+00,5.313628800000000041e+01
9.000000000000000000e+00,5.532012600000000191e+01
1.000000000000000000e+01,5.735698299999999961e+01
1.100000000000000000e+01,5.927012299999999811e+01
1.200000000000000000e+01,6.107706799999999703e+01
1.300000000000000000e+01,6.279222099999999784e+01
1.400000000000000000e+01,6.442613199999999551e+01
1.500000000000000000e+01,6.598786200000000690e+01
1.600000000000000000e+01,6.748532899999999302e+01
1.700000000000000000e+01,6.892449999999999477e+01
1.800000000000000000e+01,7.031081399999999348e+01
1.900000000000000000e+01,7.164868199999999376e+01
2.000000000000000000e+01,7.294226100000000201e+01
2.100000000000000000e+01,7.419491600000000631e+01
2.200000000000000000e+01,7.540945399999999665e+01
2.300000000000000000e+01,7.658906600000000253e+01
2.400000000000000000e+01,7.773563400000000456e+01
2.500000000000000000e+01,7.885158500000000004e+01
2.600000000000000000e+01,7.993865999999999872e+01
2.700000000000000000e+01,8.099846599999999341e+01
2.800000000000000000e+01,8.203276800000000435e+01
2.900000000000000000e+01,8.304308299999999576e+01
3.000000000000000000e+01,8.403014400000000705e+01
3.100000000000000000e+01,8.499585700000000088e+01
3.200000000000000000e+01,8.594064299999999434e+01
3.300000000000000000e+01,8.686611200000000110e+01
3.400000000000000000e+01,8.777267500000000666e+01
3.500000000000000000e+01,8.866146100000000274e+01
3.600000000000000000e+01,8.953329499999999541e+01
3.700000000000000000e+01,9.038885500000000661e+01
3.800000000000000000e+01,9.122887400000000468e+01
3.900000000000000000e+01,9.205358099999999411e+01
4.000000000000000000e+01,9.286383100000000468e+01
4.100000000000000000e+01,9.366049999999999898e+01
4.200000000000000000e+01,9.444386299999999324e+01
4.300000000000000000e+01,9.521442399999999395e+01
4.400000000000000000e+01,9.597277099999999450e+01
4.500000000000000000e+01,9.671935299999999813e+01
4.600000000000000000e+01,9.745426199999999994e+01
4.700000000000000000e+01,9.817844399999999894e+01
4.800000000000000000e+01,9.889174699999999518e+01
4.900000000000000000e+01,9.959474199999999655e+01
5.000000000000000000e+01,1.002878699999999981e+02
5.100000000000000000e+01,1.009714000000000027e+02
5.200000000000000000e+01,1.016455899999999986e+02
5.300000000000000000e+01,1.023107300000000066e+02
5.400000000000000000e+01,1.029672300000000007e+02
5.500000000000000000e+01,1.036150399999999934e+02
5.600000000000000000e+01,1.042549199999999985e+02
5.700000000000000000e+01,1.048868599999999986e+02
5.800000000000000000e+01,1.055108400000000017e+02
5.900000000000000000e+01,1.061275899999999979e+02
6.000000000000000000e+01,1.067370800000000060e+02
6.100000000000000000e+01,1.073395399999999995e+02
6.200000000000000000e+01,1.079352599999999995e+02
6.300000000000000000e+01,1.085242800000000045e+02
6.400000000000000000e+01,1.091067699999999974e+02
6.500000000000000000e+01,1.096831099999999992e+02
6.600000000000000000e+01,1.102533600000000007e+02
6.700000000000000000e+01,1.108178300000000007e+02
6.800000000000000000e+01,1.113763100000000037e+02
6.900000000000000000e+01,1.119295000000000044e+02
7.000000000000000000e+01,1.124769500000000022e+02
7.100000000000000000e+01,1.130195099999999968e+02
7.200000000000000000e+01,1.135566900000000032e+02
7.300000000000000000e+01,1.140888700000000000e+02
7.400000000000000000e+01,1.146164799999999957e+02
7.500000000000000000e+01,1.151391399999999976e+02
7.600000000000000000e+01,1.156571399999999983e+02
7.700000000000000000e+01,1.161709100000000063e+02
7.800000000000000000e+01,1.166800499999999943e+02
7.900000000000000000e+01,1.171849299999999943e+02
8.000000000000000000e+01,1.176860099999999960e+02
8.100000000000000000e+01,1.181827499999999986e+02
8.200000000000000000e+01,1.186757099999999951e+02
8.300000000000000000e+01,1.191648299999999949e+02
8.400000000000000000e+01,1.196503799999999984e+02
8.500000000000000000e+01,1.201320099999999940e+02
8.600000000000000000e+01,1.206102800000000030e+02
8.700000000000000000e+01,1.210849800000000016e+02
8.800000000000000000e+01,1.215564399999999949e+02
8.900000000000000000e+01,1.220244100000000032e+02
9.000000000000000000e+01,1.224893299999999954e+02
9.100000000000000000e+01,1.229511899999999969e+02
9.200000000000000000e+01,1.234099199999999996e+02
9.300000000000000000e+01,1.238657199999999960e+02
9.400000000000000000e+01,1.243183400000000063e+02
9.500000000000000000e+01,1.247684200000000061e+02
9.600000000000000000e+01,1.252157399999999967e+02
9.700000000000000000e+01,1.256602800000000002e+02
9.800000000000000000e+01,1.261021999999999963e+02
9.900000000000000000e+01,1.265415600000000040e+02
1.000000000000000000e+02,1.269780300000000040e+02
1.010000000000000000e+02,1.274124000000000052e+02
1.020000000000000000e+02,1.278443199999999962e+02
1.030000000000000000e+02,1.282738799999999912e+02
1.040000000000000000e+02,1.287011400000000094e+02
1.050000000000000000e+02,1.291261000000000081e+02
1.060000000000000000e+02,1.295488699999999938e+02
1.070000000000000000e+02,1.299695600000000013e+02
1.080000000000000000e+02,1.303880900000000054e+02
1.090000000000000000e+02,1.308044999999999902e+02
1.100000000000000000e+02,1.312187700000000063e+02
1.110000000000000000e+02,1.316311499999999910e+02
1.120000000000000000e+02,1.320415500000000009e+02
1.130000000000000000e+02,1.324500899999999888e+02
1.140000000000000000e+02,1.328567700000000116e+02
1.150000000000000000e+02,1.332616099999999904e+02
1.160000000000000000e+02,1.336645800000000008e+02
1.170000000000000000e+02,1.340658899999999960e+02
1.180000000000000000e+02,1.344654400000000010e+02
