# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,3.371753300000000309e+01
3.000000000000000000e+00,3.851269099999999668e+01
4.000000000000000000e+00,4.242958500000000299e+01
5.000000000000000000e+00,4.569169600000000031e+01
6.000000000000000000e+00,4.856052799999999792e+01
7.000000000000000000e+00,5.113250399999999729e+01
8.000000000000000000e+00,5.348050700000000290e+01
9.000000000000000000e+00,5.564833099999999888e+01
1.000000000000000000e+01,5.766861300000000057e+01
1.100000000000000000e+01,5.956486100000000050e+01
1.200000000000000000e+01,6.135477099999999950e+01
1.300000000000000000e+01,6.305291400000000124e+01
1.400000000000000000e+01,6.467009000000000185e+01
1.500000000000000000e+01,6.621470600000000672e+01
1.600000000000000000e+01,6.769573200000000668e+01
1.700000000000000000e+01,6.911834000000000344e+01
1.800000000000000000e+01,7.048806799999999839e+01
1.900000000000000000e+01,7.181000500000000386e+01
2.000000000000000000e+01,7.308768499999999335e+01
2.100000000000000000e+01,7.432443999999999562e+01
2.200000000000000000e+01,7.552356699999999989e+01
2.300000000000000000e+01,7.668781300000000556e+01
2.400000000000000000e+01,7.781923700000000110e+01
2.500000000000000000e+01,7.891999800000000675e+01
2.600000000000000000e+01,7.999241600000000574e+01
2.700000000000000000e+01,8.103774300000000608e+01
2.800000000000000000e+01,8.205738100000000657e+01
2.900000000000000000e+01,8.305363499999999988e+01
3.000000000000000000e+01,8.402660400000000607e+01
3.100000000000000000e+01,8.497814200000000540e+01
3.200000000000000000e+01,8.590930899999999326e+01
3.300000000000000000e+01,8.682126599999999428e+01
3.400000000000000000e+01,8.771429399999999532e+01
3.500000000000000000e+01,8.858972199999999475e+01
3.600000000000000000e+01,8.944847099999999784e+01
3.700000000000000000e+01,9.029093199999999797e+01
3.800000000000000000e+01,9.111770599999999831e+01
3.900000000000000000e+01,9.192976400000000581e+01
4.000000000000000000e+01,9.272758500000000481e+01
4.100000000000000000e+01,9.351184100000000399e+01
4.200000000000000000e+01,9.428283700000000067e+01
4.300000000000000000e+01,9.504112200000000144e+01
4.400000000000000000e+01,9.578727700000000311e+01
4.500000000000000000e+01,9.652157599999999604e+01
4.600000000000000000e+01,9.724449199999999394e+01
4.700000000000000000e+01,9.795679499999999962e+01
4.800000000000000000e+01,9.865836299999999426e+01
4.900000000000000000e+01,9.934988400000000297e+01
5.000000000000000000e+01,1.000313400000000001e+02
5.100000000000000000e+01,1.007031499999999937e+02
5.200000000000000000e+01,1.013661199999999951e+02
5.300000000000000000e+01,1.020199300000000022e+02
5.400000000000000000e+01,1.026649900000000031e+02
5.500000000000000000e+01,1.033020199999999988e+02
5.600000000000000000e+01,1.039306600000000032e+02
5.700000000000000000e+01,1.045513399999999962e+02
5.800000000000000000e+01,1.051647200000000026e+02
5.900000000000000000e+01,1.057704200000000014e+02
6.000000000000000000e+01,1.063693099999999987e+02
6.100000000000000000e+01,1.069607599999999934e+02
6.200000000000000000e+01,1.075459500000000048e+02
6.300000000000000000e+01,1.081240899999999954e+02
6.400000000000000000e+01,1.086962599999999952e+02
6.500000000000000000e+01,1.092618700000000018e+02
6.600000000000000000e+01,1.098218200000000024e+02
6.700000000000000000e+01,1.103756599999999963e+02
6.800000000000000000e+01,1.109239000000000033e+02
6.900000000000000000e+01,1.114665300000000059e+02
7.000000000000000000e+01,1.120037300000000045e+02
7.100000000000000000e+01,1.125360299999999967e+02
7.200000000000000000e+01,1.130629399999999976e+02
7.300000000000000000e+01,1.135848900000000015e+02
7.400000000000000000e+01,1.141021300000000025e+02
7.500000000000000000e+01,1.146147399999999976e+02
7.600000000000000000e+01,1.151226000000000056e+02
7.700000000000000000e+01,1.156261200000000002e+02
7.800000000000000000e+01,1.161253800000000069e+02
7.900000000000000000e+01,1.166204400000000021e+02
8.000000000000000000e+01,1.171113600000000048e+02
8.100000000000000000e+01,1.175981400000000008e+02
8.200000000000000000e+01,1.180811199999999985e+02
8.300000000000000000e+01,1.185604900000000015e+02
8.400000000000000000e+01,1.190359499999999997e+02
8.500000000000000000e+01,1.195076600000000013e+02
8.600000000000000000e+01,1.199760399999999976e+02
8.700000000000000000e+01,1.204410799999999995e+02
8.800000000000000000e+01,1.209027899999999960e+02
8.900000000000000000e+01,1.213609600000000057e+02
9.000000000000000000e+01,1.218158700000000039e+02
9.100000000000000000e+01,1.222679600000000022e+02
9.200000000000000000e+01,1.227170500000000004e+02
9.300000000000000000e+01,1.231630799999999937e+02
9.400000000000000000e+01,1.236062000000000012e+02
9.500000000000000000e+01,1.240463900000000024e+02
9.600000000000000000e+01,1.244839800000000025e+02
9.700000000000000000e+01,1.249188800000000015e+02
9.800000000000000000e+01,1.253510399999999976e+02
9.900000000000000000e+01,1.257807200000000023e+02
1.000000000000000000e+02,1.262078499999999934e+02
1.010000000000000000e+02,1.266326399999999950e+02
1.020000000000000000e+02,1.270550099999999958e+02
1.030000000000000000e+02,1.274747600000000034e+02
1.040000000000000000e+02,1.278924200000000013e+02
1.050000000000000000e+02,1.283078500000000020e+02
1.060000000000000000e+02,1.287210800000000006e+02
1.070000000000000000e+02,1.291321700000000021e+02
1.080000000000000000e+02,1.295410899999999970e+02
1.090000000000000000e+02,1.299479800000000012e+02
1.100000000000000000e+02,1.303529499999999928e+02
1.110000000000000000e+02,1.307559100000000001e+02
1.120000000000000000e+02,1.311568800000000010e+02
1.130000000000000000e+02,1.315560299999999927e+02
1.140000000000000000e+02,1.319532900000000097e+02
1.150000000000000000e+02,1.323487399999999923e+02
1.160000000000000000e+02,1.327424499999999910e+02
1.170000000000000000e+02,1.331343699999999899e+02
1.180000000000000000e+02,1.335245500000000050e+02
1.190000000000000000e+02,1.339131199999999922e+02
1.200000000000000000e+02,1.343000000000000114e+02
1.210000000000000000e+02,1.346852399999999932e+02
1.220000000000000000e+02,1.350689500000000010e+02
1.230000000000000000e+02,1.354509899999999902e+02
1.240000000000000000e+02,1.358314699999999959e+02
1.250000000000000000e+02,1.362105300000000057e+02
