# Time [s], Temperature [C]
1.000000000000000000e+00,2.499998700000000085e+01
2.000000000000000000e+00,5.996688799999999731e+01
3.000000000000000000e+00,8.017746699999999294e+01
4.000000000000000000e+00,9.669296300000000599e+01
5.000000000000000000e+00,1.106039700000000039e+02
6.000000000000000000e+00,1.229155700000000024e+02
7.000000000000000000e+00,1.340939799999999877e+02
8.000000000000000000e+00,1.445159800000000132e+02
9.000000000000000000e+00,1.543566299999999956e+02
1.000000000000000000e+01,1.635544600000000059e+02
1.100000000000000000e+01,1.720330199999999934e+02
1.200000000000000000e+01,1.797970400000000097e+02
1.300000000000000000e+01,1.868573599999999999e+02
1.400000000000000000e+01,1.932217899999999986e+02
1.500000000000000000e+01,1.987820000000000107e+02
1.600000000000000000e+01,2.035484800000000121e+02
1.700000000000000000e+01,2.077926899999999932e+02
1.800000000000000000e+01,2.113066900000000032e+02
1.900000000000000000e+01,2.144106800000000135e+02
2.000000000000000000e+01,2.177845800000000054e+02
2.100000000000000000e+01,2.204918700000000058e+02
2.200000000000000000e+01,2.232001300000000015e+02
2.300000000000000000e+01,2.268144100000000094e+02
2.400000000000000000e+01,2.294304199999999980e+02
2.500000000000000000e+01,2.324132199999999955e+02
2.600000000000000000e+01,2.368662400000000048e+02
2.700000000000000000e+01,2.399161499999999876e+02
2.800000000000000000e+01,2.438837000000000046e+02
2.900000000000000000e+01,2.499232499999999959e+02
3.000000000000000000e+01,2.544111900000000048e+02
3.100000000000000000e+01,2.602787200000000212e+02
3.200000000000000000e+01,2.684070100000000139e+02
3.300000000000000000e+01,2.750331100000000220e+02
3.400000000000000000e+01,2.820077800000000252e+02
3.500000000000000000e+01,2.894660600000000272e+02
3.600000000000000000e+01,2.816349200000000224e+02
3.700000000000000000e+01,2.616635999999999740e+02
3.800000000000000000e+01,2.821770599999999831e+02
3.900000000000000000e+01,2.938586399999999799e+02
4.000000000000000000e+01,3.022701700000000073e+02
4.100000000000000000e+01,3.084911500000000046e+02
4.200000000000000000e+01,3.135375700000000165e+02
4.300000000000000000e+01,3.179948699999999917e+02
4.400000000000000000e+01,3.222844200000000114e+02
4.500000000000000000e+01,3.266706199999999853e+02
4.600000000000000000e+01,3.312975200000000200e+02
4.700000000000000000e+01,3.362413599999999860e+02
4.800000000000000000e+01,3.414732399999999757e+02
4.900000000000000000e+01,3.469052699999999732e+02
5.000000000000000000e+01,3.524014599999999859e+02
5.100000000000000000e+01,3.577954399999999850e+02
5.200000000000000000e+01,3.629397299999999973e+02
5.300000000000000000e+01,3.677522900000000163e+02
5.400000000000000000e+01,3.722048599999999965e+02
5.500000000000000000e+01,3.763301999999999907e+02
5.600000000000000000e+01,3.801927800000000275e+02
5.700000000000000000e+01,3.838964199999999778e+02
5.800000000000000000e+01,3.875092799999999897e+02
5.900000000000000000e+01,3.911170700000000124e+02
6.000000000000000000e+01,3.947718199999999911e+02
6.100000000000000000e+01,3.984803800000000251e+02
6.200000000000000000e+01,3.969199499999999716e+02
6.300000000000000000e+01,3.997269299999999816e+02
6.400000000000000000e+01,4.026047100000000114e+02
6.500000000000000000e+01,4.060809300000000235e+02
6.600000000000000000e+01,4.095221300000000042e+02
6.700000000000000000e+01,4.128344099999999912e+02
6.800000000000000000e+01,4.160483699999999772e+02
6.900000000000000000e+01,4.191947000000000116e+02
7.000000000000000000e+01,4.223281600000000253e+02
7.100000000000000000e+01,4.254760400000000118e+02
7.200000000000000000e+01,4.286528299999999945e+02
7.300000000000000000e+01,4.318588300000000118e+02
7.400000000000000000e+01,4.350817900000000122e+02
7.500000000000000000e+01,4.382957200000000171e+02
7.600000000000000000e+01,4.414676799999999730e+02
7.700000000000000000e+01,4.445754699999999957e+02
7.800000000000000000e+01,4.476017499999999814e+02
7.900000000000000000e+01,4.505220299999999725e+02
8.000000000000000000e+01,4.533341399999999908e+02
8.100000000000000000e+01,4.560425399999999740e+02
8.200000000000000000e+01,4.586544499999999971e+02
8.300000000000000000e+01,4.611902499999999918e+02
8.400000000000000000e+01,4.636603999999999814e+02
8.500000000000000000e+01,4.660872499999999832e+02
8.600000000000000000e+01,4.684803200000000061e+02
8.700000000000000000e+01,4.708532700000000091e+02
8.800000000000000000e+01,4.732155799999999886e+02
8.900000000000000000e+01,4.755711400000000140e+02
9.000000000000000000e+01,4.779153400000000147e+02
9.100000000000000000e+01,4.802381599999999935e+02
9.200000000000000000e+01,4.821890900000000215e+02
9.300000000000000000e+01,4.840497100000000046e+02
9.400000000000000000e+01,4.858887599999999907e+02
9.500000000000000000e+01,4.877230799999999817e+02
9.600000000000000000e+01,4.895807199999999852e+02
9.700000000000000000e+01,4.914750099999999975e+02
9.800000000000000000e+01,4.934124100000000226e+02
9.900000000000000000e+01,4.953849500000000035e+02
1.000000000000000000e+02,4.973851300000000037e+02
1.010000000000000000e+02,4.994136399999999867e+02
1.020000000000000000e+02,5.014514500000000226e+02
1.030000000000000000e+02,5.034929799999999886e+02
1.040000000000000000e+02,5.055181900000000041e+02
1.050000000000000000e+02,5.075255099999999970e+02
1.060000000000000000e+02,5.095041499999999814e+02
1.070000000000000000e+02,5.114472000000000094e+02
1.080000000000000000e+02,5.133484499999999571e+02
1.090000000000000000e+02,5.152091100000000097e+02
1.100000000000000000e+02,5.170321699999999510e+02
1.110000000000000000e+02,5.188137199999999893e+02
1.120000000000000000e+02,5.205654899999999543e+02
1.130000000000000000e+02,5.222872899999999845e+02
1.140000000000000000e+02,5.239813799999999446e+02
1.150000000000000000e+02,5.256572300000000268e+02
1.160000000000000000e+02,5.273178699999999708e+02
1.170000000000000000e+02,5.289603899999999612e+02
1.180000000000000000e+02,5.305900900000000320e+02
1.190000000000000000e+02,5.322083699999999453e+02
1.200000000000000000e+02,5.338129900000000134e+02
1.210000000000000000e+02,5.354028299999999945e+02
