# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01
6.000000000000000000e+00,2.500000400000000056e+01
7.000000000000000000e+00,2.500001500000000121e+01
8.000000000000000000e+00,2.500005499999999969e+01
9.000000000000000000e+00,2.500016400000000161e+01
1.000000000000000000e+01,2.500042499999999990e+01
1.100000000000000000e+01,2.500098399999999899e+01
1.200000000000000000e+01,2.500205800000000167e+01
1.300000000000000000e+01,2.500395200000000173e+01
1.400000000000000000e+01,2.500705699999999965e+01
1.500000000000000000e+01,2.501184100000000043e+01
1.600000000000000000e+01,2.501882700000000170e+01
1.700000000000000000e+01,2.502859300000000076e+01
1.800000000000000000e+01,2.504172900000000013e+01
1.900000000000000000e+01,2.505883800000000150e+01
2.000000000000000000e+01,2.508050899999999928e+01
2.100000000000000000e+01,2.510731099999999927e+01
2.200000000000000000e+01,2.513977600000000123e+01
2.300000000000000000e+01,2.517839599999999933e+01
2.400000000000000000e+01,2.522361899999999935e+01
2.500000000000000000e+01,2.527584600000000137e+01
2.600000000000000000e+01,2.533542599999999823e+01
2.700000000000000000e+01,2.540265799999999885e+01
2.800000000000000000e+01,2.547779799999999994e+01
2.900000000000000000e+01,2.556105200000000011e+01
3.000000000000000000e+01,2.565258599999999944e+01
3.100000000000000000e+01,2.575252300000000005e+01
3.200000000000000000e+01,2.586095800000000011e+01
3.300000000000000000e+01,2.597793800000000175e+01
3.400000000000000000e+01,2.610348899999999972e+01
3.500000000000000000e+01,2.623761599999999916e+01
3.600000000000000000e+01,2.638028100000000009e+01
3.700000000000000000e+01,2.653143499999999833e+01
3.800000000000000000e+01,2.669101300000000165e+01
3.900000000000000000e+01,2.685892700000000133e+01
4.000000000000000000e+01,2.703507600000000011e+01
4.100000000000000000e+01,2.721934100000000001e+01
4.200000000000000000e+01,2.741159800000000146e+01
4.300000000000000000e+01,2.761171900000000079e+01
4.400000000000000000e+01,2.781955500000000114e+01
4.500000000000000000e+01,2.803495600000000110e+01
4.600000000000000000e+01,2.825777599999999978e+01
4.700000000000000000e+01,2.848784300000000158e+01
4.800000000000000000e+01,2.872500199999999992e+01
4.900000000000000000e+01,2.896908799999999928e+01
5.000000000000000000e+01,2.921993600000000058e+01
5.100000000000000000e+01,2.947738999999999976e+01
5.200000000000000000e+01,2.974126199999999898e+01
5.300000000000000000e+01,3.001139099999999971e+01
5.400000000000000000e+01,3.028761899999999940e+01
5.500000000000000000e+01,3.056977099999999936e+01
5.600000000000000000e+01,3.085768300000000153e+01
5.700000000000000000e+01,3.115120100000000036e+01
5.800000000000000000e+01,3.145016299999999987e+01
5.900000000000000000e+01,3.175440599999999947e+01
6.000000000000000000e+01,3.206377799999999922e+01
6.100000000000000000e+01,3.237813200000000080e+01
6.200000000000000000e+01,3.269730400000000259e+01
6.300000000000000000e+01,3.302113700000000307e+01
6.400000000000000000e+01,3.334951000000000221e+01
6.500000000000000000e+01,3.368227799999999661e+01
6.600000000000000000e+01,3.401930200000000326e+01
6.700000000000000000e+01,3.436043500000000250e+01
6.800000000000000000e+01,3.470554700000000281e+01
6.900000000000000000e+01,3.505451599999999956e+01
7.000000000000000000e+01,3.540720400000000012e+01
7.100000000000000000e+01,3.576349299999999687e+01
7.200000000000000000e+01,3.612325700000000239e+01
7.300000000000000000e+01,3.648638499999999851e+01
7.400000000000000000e+01,3.685276400000000052e+01
7.500000000000000000e+01,3.722227900000000034e+01
7.600000000000000000e+01,3.759481799999999652e+01
7.700000000000000000e+01,3.797028000000000247e+01
7.800000000000000000e+01,3.834855699999999956e+01
7.900000000000000000e+01,3.872954899999999867e+01
8.000000000000000000e+01,3.911315199999999948e+01
8.100000000000000000e+01,3.949927499999999725e+01
8.200000000000000000e+01,3.988782499999999942e+01
8.300000000000000000e+01,4.027871700000000033e+01
8.400000000000000000e+01,4.067185599999999823e+01
8.500000000000000000e+01,4.106716200000000327e+01
8.600000000000000000e+01,4.146454599999999857e+01
8.700000000000000000e+01,4.186393400000000042e+01
8.800000000000000000e+01,4.226524400000000270e+01
8.900000000000000000e+01,4.266839999999999833e+01
9.000000000000000000e+01,4.307332600000000156e+01
9.100000000000000000e+01,4.347995000000000232e+01
9.200000000000000000e+01,4.388821000000000083e+01
9.300000000000000000e+01,4.429803499999999872e+01
9.400000000000000000e+01,4.470935099999999807e+01
9.500000000000000000e+01,4.512209299999999956e+01
9.600000000000000000e+01,4.553620500000000249e+01
9.700000000000000000e+01,4.595162599999999742e+01
9.800000000000000000e+01,4.636829800000000290e+01
9.900000000000000000e+01,4.678616000000000241e+01
1.000000000000000000e+02,4.720515799999999729e+01
1.010000000000000000e+02,4.762523999999999802e+01
1.020000000000000000e+02,4.804635199999999884e+01
1.030000000000000000e+02,4.846844500000000266e+01
1.040000000000000000e+02,4.889146800000000326e+01
1.050000000000000000e+02,4.931536899999999690e+01
1.060000000000000000e+02,4.974010799999999932e+01
1.070000000000000000e+02,5.016563800000000128e+01
1.080000000000000000e+02,5.059191100000000318e+01
1.090000000000000000e+02,5.101888999999999896e+01
1.100000000000000000e+02,5.144654799999999994e+01
1.110000000000000000e+02,5.187482500000000130e+01
1.120000000000000000e+02,5.230369199999999807e+01
1.130000000000000000e+02,5.273310099999999778e+01
1.140000000000000000e+02,5.316302100000000053e+01
1.150000000000000000e+02,5.359341400000000277e+01
1.160000000000000000e+02,5.402424599999999799e+01
1.170000000000000000e+02,5.445548600000000050e+01
1.180000000000000000e+02,5.488709599999999966e+01
1.190000000000000000e+02,5.531904999999999717e+01
1.200000000000000000e+02,5.575131600000000276e+01
1.210000000000000000e+02,5.618386100000000027e+01
1.220000000000000000e+02,5.661666100000000057e+01
1.230000000000000000e+02,5.704970900000000000e+01
1.240000000000000000e+02,5.748295600000000150e+01
1.250000000000000000e+02,5.791637000000000057e+01
1.260000000000000000e+02,5.834993000000000052e+01
1.270000000000000000e+02,5.878361499999999751e+01
1.280000000000000000e+02,5.921739600000000081e+01
1.290000000000000000e+02,5.965124899999999997e+01
1.300000000000000000e+02,6.008515500000000031e+01
1.310000000000000000e+02,6.051908900000000102e+01
1.320000000000000000e+02,6.095303299999999780e+01
1.330000000000000000e+02,6.138696300000000150e+01
1.340000000000000000e+02,6.182086600000000232e+01
1.350000000000000000e+02,6.225474200000000025e+01
1.360000000000000000e+02,6.268854499999999774e+01
1.370000000000000000e+02,6.312225699999999762e+01
1.380000000000000000e+02,6.355586600000000175e+01
1.390000000000000000e+02,6.398934899999999715e+01
1.400000000000000000e+02,6.442269899999999438e+01
1.410000000000000000e+02,6.485588799999999310e+01
1.420000000000000000e+02,6.528891000000000133e+01
1.430000000000000000e+02,6.572174099999999441e+01
1.440000000000000000e+02,6.615437300000000675e+01
1.450000000000000000e+02,6.658679999999999666e+01
1.460000000000000000e+02,6.701899000000000228e+01
1.470000000000000000e+02,6.745096599999999398e+01
1.480000000000000000e+02,6.788268300000000011e+01
1.490000000000000000e+02,6.831412500000000421e+01
1.500000000000000000e+02,6.874529300000000376e+01
1.510000000000000000e+02,6.917616999999999905e+01
1.520000000000000000e+02,6.960675000000000523e+01
1.530000000000000000e+02,7.003700999999999510e+01
1.540000000000000000e+02,7.046694899999999961e+01
1.550000000000000000e+02,7.089656100000000549e+01
1.560000000000000000e+02,7.132582100000000480e+01
1.570000000000000000e+02,7.175472999999999502e+01
1.580000000000000000e+02,7.218327299999999980e+01
1.590000000000000000e+02,7.261144299999999419e+01
1.600000000000000000e+02,7.303925300000000220e+01
1.610000000000000000e+02,7.346666700000000105e+01
1.620000000000000000e+02,7.389369200000000149e+01
1.630000000000000000e+02,7.432029699999999650e+01
1.640000000000000000e+02,7.474649800000000255e+01
1.650000000000000000e+02,7.517227900000000318e+01
1.660000000000000000e+02,7.559762600000000532e+01
1.670000000000000000e+02,7.602253699999999981e+01
1.680000000000000000e+02,7.644700600000000179e+01
1.690000000000000000e+02,7.687103299999999706e+01
1.700000000000000000e+02,7.729460100000000011e+01
1.710000000000000000e+02,7.771770499999999515e+01
1.720000000000000000e+02,7.814034300000000144e+01
1.730000000000000000e+02,7.856250799999999401e+01
1.740000000000000000e+02,7.898419199999999307e+01
1.750000000000000000e+02,7.940538800000000208e+01
1.760000000000000000e+02,7.982610300000000336e+01
1.770000000000000000e+02,8.024633000000000038e+01
1.780000000000000000e+02,8.066604599999999436e+01
1.790000000000000000e+02,8.108526600000000428e+01
1.800000000000000000e+02,8.150398300000000518e+01
1.810000000000000000e+02,8.192217999999999734e+01
1.820000000000000000e+02,8.233985900000000413e+01
1.830000000000000000e+02,8.275701899999999966e+01
1.840000000000000000e+02,8.317365999999999815e+01
1.850000000000000000e+02,8.358975999999999829e+01
1.860000000000000000e+02,8.400532499999999914e+01
1.870000000000000000e+02,8.442035699999999565e+01
1.880000000000000000e+02,8.483484599999999887e+01
1.890000000000000000e+02,8.524878699999999299e+01
1.900000000000000000e+02,8.566218600000000549e+01
1.910000000000000000e+02,8.607503499999999974e+01
1.920000000000000000e+02,8.648733500000000163e+01
1.930000000000000000e+02,8.689907800000000293e+01
1.940000000000000000e+02,8.731025699999999290e+01
1.950000000000000000e+02,8.772087899999999649e+01
1.960000000000000000e+02,8.813093600000000549e+01
1.970000000000000000e+02,8.854042800000000568e+01
1.980000000000000000e+02,8.894934800000000052e+01
1.990000000000000000e+02,8.935769700000000171e+01
2.000000000000000000e+02,8.976547200000000259e+01
2.010000000000000000e+02,9.017266800000000160e+01
2.020000000000000000e+02,9.057929199999999526e+01
2.030000000000000000e+02,9.098532899999999302e+01
2.040000000000000000e+02,9.139079300000000217e+01
2.050000000000000000e+02,9.179566199999999299e+01
2.060000000000000000e+02,9.219995099999999866e+01
2.070000000000000000e+02,9.260365299999999422e+01
2.080000000000000000e+02,9.300676699999999641e+01
2.090000000000000000e+02,9.340928599999999449e+01
2.100000000000000000e+02,9.381121799999999666e+01
2.110000000000000000e+02,9.421254700000000071e+01
2.120000000000000000e+02,9.461328899999999464e+01
2.130000000000000000e+02,9.501342800000000466e+01
2.140000000000000000e+02,9.541297099999999887e+01
2.150000000000000000e+02,9.581192000000000064e+01
2.160000000000000000e+02,9.621026600000000428e+01
2.170000000000000000e+02,9.660800899999999558e+01
2.180000000000000000e+02,9.700515699999999697e+01
2.190000000000000000e+02,9.740169500000000369e+01
2.200000000000000000e+02,9.779762300000000153e+01
2.210000000000000000e+02,9.819294700000000375e+01
2.220000000000000000e+02,9.858766199999999458e+01
2.230000000000000000e+02,9.898177300000000400e+01
2.240000000000000000e+02,9.937527500000000202e+01
2.250000000000000000e+02,9.976817300000000444e+01
2.260000000000000000e+02,1.001604600000000005e+02
2.270000000000000000e+02,1.005521300000000053e+02
2.280000000000000000e+02,1.009432000000000045e+02
2.290000000000000000e+02,1.013336599999999947e+02
2.300000000000000000e+02,1.017235000000000014e+02
2.310000000000000000e+02,1.021127299999999991e+02
2.320000000000000000e+02,1.025013600000000054e+02
2.330000000000000000e+02,1.028893599999999964e+02
2.340000000000000000e+02,1.032767500000000069e+02
2.350000000000000000e+02,1.036635200000000054e+02
2.360000000000000000e+02,1.040496700000000061e+02
2.370000000000000000e+02,1.044352200000000011e+02
2.380000000000000000e+02,1.048201399999999950e+02
2.390000000000000000e+02,1.052044499999999942e+02
2.400000000000000000e+02,1.055881499999999988e+02
2.410000000000000000e+02,1.059712200000000024e+02
2.420000000000000000e+02,1.063536900000000003e+02
2.430000000000000000e+02,1.067355299999999971e+02
2.440000000000000000e+02,1.071167499999999961e+02
2.450000000000000000e+02,1.074973600000000005e+02
2.460000000000000000e+02,1.078773500000000070e+02
2.470000000000000000e+02,1.082567200000000014e+02
2.480000000000000000e+02,1.086354800000000012e+02
2.490000000000000000e+02,1.090136099999999999e+02
2.500000000000000000e+02,1.093911399999999929e+02
2.510000000000000000e+02,1.097680399999999992e+02
2.520000000000000000e+02,1.101443299999999965e+02
2.530000000000000000e+02,1.105199900000000071e+02
2.540000000000000000e+02,1.108950300000000055e+02
2.550000000000000000e+02,1.112694699999999983e+02
2.560000000000000000e+02,1.116432800000000043e+02
2.570000000000000000e+02,1.120164900000000046e+02
2.580000000000000000e+02,1.123890700000000038e+02
2.590000000000000000e+02,1.127610300000000052e+02
2.600000000000000000e+02,1.131323699999999945e+02
2.610000000000000000e+02,1.135030900000000003e+02
2.620000000000000000e+02,1.138731999999999971e+02
2.630000000000000000e+02,1.142426899999999961e+02
2.640000000000000000e+02,1.146115599999999972e+02
2.650000000000000000e+02,1.149798100000000005e+02
2.660000000000000000e+02,1.153474499999999949e+02
2.670000000000000000e+02,1.157144799999999947e+02
2.680000000000000000e+02,1.160808899999999966e+02
2.690000000000000000e+02,1.164466900000000038e+02
2.700000000000000000e+02,1.168118699999999990e+02
2.710000000000000000e+02,1.171764299999999963e+02
2.720000000000000000e+02,1.175403699999999958e+02
2.730000000000000000e+02,1.179037000000000006e+02
2.740000000000000000e+02,1.182664199999999965e+02
2.750000000000000000e+02,1.186285199999999946e+02
2.760000000000000000e+02,1.189900099999999981e+02
2.770000000000000000e+02,1.193508800000000036e+02
2.780000000000000000e+02,1.197111400000000003e+02
2.790000000000000000e+02,1.200708000000000055e+02
2.800000000000000000e+02,1.204298399999999987e+02
2.810000000000000000e+02,1.207882599999999940e+02
2.820000000000000000e+02,1.211460600000000056e+02
2.830000000000000000e+02,1.215032700000000006e+02
2.840000000000000000e+02,1.218598599999999976e+02
2.850000000000000000e+02,1.222158400000000000e+02
2.860000000000000000e+02,1.225712099999999936e+02
2.870000000000000000e+02,1.229259600000000034e+02
2.880000000000000000e+02,1.232801099999999934e+02
2.890000000000000000e+02,1.236336500000000029e+02
2.900000000000000000e+02,1.239865800000000036e+02
2.910000000000000000e+02,1.243388999999999953e+02
2.920000000000000000e+02,1.246906100000000066e+02
2.930000000000000000e+02,1.250417300000000012e+02
