# Time [s], Mass [Kg]
2.670000000000000000e+02,9.962738199999999766e-01
2.680000000000000000e+02,9.961678400000000266e-01
2.690000000000000000e+02,9.960594799999999971e-01
2.700000000000000000e+02,9.959487299999999488e-01
2.710000000000000000e+02,9.958355399999999635e-01
2.720000000000000000e+02,9.957198499999999619e-01
2.730000000000000000e+02,9.956016500000000047e-01
2.740000000000000000e+02,9.954809000000000019e-01
2.750000000000000000e+02,9.953575700000000248e-01
2.760000000000000000e+02,9.952316900000000022e-01
2.770000000000000000e+02,9.951031200000000076e-01
2.780000000000000000e+02,9.949719299999999489e-01
2.790000000000000000e+02,9.948380000000000001e-01
2.800000000000000000e+02,9.947013300000000502e-01
2.810000000000000000e+02,9.945619100000000490e-01
2.820000000000000000e+02,9.944196899999999673e-01
2.830000000000000000e+02,9.942746799999999663e-01
2.840000000000000000e+02,9.941267400000000087e-01
2.850000000000000000e+02,9.939759999999999707e-01
2.860000000000000000e+02,9.938222799999999468e-01
2.870000000000000000e+02,9.936656400000000167e-01
2.880000000000000000e+02,9.935060100000000505e-01
2.890000000000000000e+02,9.933434100000000377e-01
2.900000000000000000e+02,9.931777099999999914e-01
2.910000000000000000e+02,9.930090299999999592e-01
2.920000000000000000e+02,9.928371900000000361e-01
2.930000000000000000e+02,9.926622499999999683e-01
2.940000000000000000e+02,9.924842099999999778e-01
2.950000000000000000e+02,9.923030099999999853e-01
2.960000000000000000e+02,9.921185999999999616e-01
2.970000000000000000e+02,9.919309600000000282e-01
2.980000000000000000e+02,9.917401099999999525e-01
2.990000000000000000e+02,9.915459199999999695e-01
3.000000000000000000e+02,9.913485100000000161e-01
3.010000000000000000e+02,9.911477600000000443e-01
3.020000000000000000e+02,9.909436700000000542e-01
3.030000000000000000e+02,9.907362499999999850e-01
3.040000000000000000e+02,9.905254199999999898e-01
3.050000000000000000e+02,9.903112099999999973e-01
3.060000000000000000e+02,9.900935299999999994e-01
3.070000000000000000e+02,9.898724599999999541e-01
3.080000000000000000e+02,9.896478699999999851e-01
3.090000000000000000e+02,9.894198199999999499e-01
3.100000000000000000e+02,9.891883099999999596e-01
3.110000000000000000e+02,9.889532300000000165e-01
3.120000000000000000e+02,9.887146399999999780e-01
3.130000000000000000e+02,9.884724599999999972e-01
3.140000000000000000e+02,9.882267099999999527e-01
3.150000000000000000e+02,9.879773899999999554e-01
3.160000000000000000e+02,9.877244800000000158e-01
3.170000000000000000e+02,9.874679400000000440e-01
3.180000000000000000e+02,9.872077700000000400e-01
3.190000000000000000e+02,9.869439599999999535e-01
3.200000000000000000e+02,9.866764500000000382e-01
3.210000000000000000e+02,9.864052500000000112e-01
3.220000000000000000e+02,9.861304199999999520e-01
3.230000000000000000e+02,9.858518200000000453e-01
3.240000000000000000e+02,9.855696000000000456e-01
3.250000000000000000e+02,9.852836099999999764e-01
3.260000000000000000e+02,9.849938799999999883e-01
3.270000000000000000e+02,9.847004400000000102e-01
3.280000000000000000e+02,9.844032499999999519e-01
3.290000000000000000e+02,9.841022499999999562e-01
3.300000000000000000e+02,9.837974900000000522e-01
3.310000000000000000e+02,9.834889799999999571e-01
3.320000000000000000e+02,9.831766499999999853e-01
3.330000000000000000e+02,9.828605700000000445e-01
3.340000000000000000e+02,9.825406700000000049e-01
3.350000000000000000e+02,9.822169499999999775e-01
3.360000000000000000e+02,9.818894299999999520e-01
3.370000000000000000e+02,9.815581399999999679e-01
3.380000000000000000e+02,9.812229300000000487e-01
3.390000000000000000e+02,9.808840199999999676e-01
3.400000000000000000e+02,9.805412300000000414e-01
3.410000000000000000e+02,9.801945699999999873e-01
3.420000000000000000e+02,9.798440899999999454e-01
3.430000000000000000e+02,9.794897999999999660e-01
3.440000000000000000e+02,9.791316399999999698e-01
3.450000000000000000e+02,9.787696599999999858e-01
3.460000000000000000e+02,9.784038699999999533e-01
3.470000000000000000e+02,9.780341999999999647e-01
3.480000000000000000e+02,9.776607200000000386e-01
3.490000000000000000e+02,9.772834200000000138e-01
3.500000000000000000e+02,9.769021900000000036e-01
3.510000000000000000e+02,9.765171999999999741e-01
3.520000000000000000e+02,9.761283400000000388e-01
3.530000000000000000e+02,9.757356600000000046e-01
3.540000000000000000e+02,9.753391700000000331e-01
3.550000000000000000e+02,9.749388100000000446e-01
3.560000000000000000e+02,9.745346299999999573e-01
3.570000000000000000e+02,9.741267000000000120e-01
3.580000000000000000e+02,9.737148899999999996e-01
3.590000000000000000e+02,9.732992099999999702e-01
3.600000000000000000e+02,9.728798300000000010e-01
3.610000000000000000e+02,9.724566300000000441e-01
3.620000000000000000e+02,9.720295700000000094e-01
3.630000000000000000e+02,9.715987999999999847e-01
3.640000000000000000e+02,9.711642299999999617e-01
3.650000000000000000e+02,9.707258300000000117e-01
3.660000000000000000e+02,9.702837500000000004e-01
3.670000000000000000e+02,9.698378399999999511e-01
3.680000000000000000e+02,9.693881899999999829e-01
3.690000000000000000e+02,9.689348300000000247e-01
3.700000000000000000e+02,9.684777300000000366e-01
3.710000000000000000e+02,9.680168599999999790e-01
3.720000000000000000e+02,9.675523600000000002e-01
3.730000000000000000e+02,9.670841100000000523e-01
3.740000000000000000e+02,9.666121600000000536e-01
3.750000000000000000e+02,9.661365699999999723e-01
3.760000000000000000e+02,9.656572900000000015e-01
3.770000000000000000e+02,9.651743200000000300e-01
3.780000000000000000e+02,9.646877600000000053e-01
3.790000000000000000e+02,9.641975799999999985e-01
3.800000000000000000e+02,9.637037499999999701e-01
3.810000000000000000e+02,9.632063499999999889e-01
3.820000000000000000e+02,9.627053700000000047e-01
3.830000000000000000e+02,9.622007599999999883e-01
3.840000000000000000e+02,9.616926900000000167e-01
3.850000000000000000e+02,9.611810400000000421e-01
3.860000000000000000e+02,9.606658200000000036e-01
3.870000000000000000e+02,9.601471999999999785e-01
3.880000000000000000e+02,9.596250699999999689e-01
3.890000000000000000e+02,9.590994099999999856e-01
3.900000000000000000e+02,9.585702999999999863e-01
3.910000000000000000e+02,9.580377900000000002e-01
3.920000000000000000e+02,9.575018899999999666e-01
3.930000000000000000e+02,9.569625899999999463e-01
3.940000000000000000e+02,9.564199399999999684e-01
3.950000000000000000e+02,9.558738500000000249e-01
3.960000000000000000e+02,9.553245299999999496e-01
3.970000000000000000e+02,9.547718800000000172e-01
3.980000000000000000e+02,9.542159399999999847e-01
3.990000000000000000e+02,9.536567299999999525e-01
4.000000000000000000e+02,9.530942999999999499e-01
4.010000000000000000e+02,9.525286600000000270e-01
4.020000000000000000e+02,9.519597899999999724e-01
4.030000000000000000e+02,9.513878199999999952e-01
4.040000000000000000e+02,9.508126399999999867e-01
4.050000000000000000e+02,9.502344099999999738e-01
4.060000000000000000e+02,9.496530899999999775e-01
4.070000000000000000e+02,9.490686699999999476e-01
4.080000000000000000e+02,9.484812599999999927e-01
4.090000000000000000e+02,9.478908200000000228e-01
4.100000000000000000e+02,9.472973900000000169e-01
4.110000000000000000e+02,9.467010500000000439e-01
4.120000000000000000e+02,9.461018399999999717e-01
4.130000000000000000e+02,9.454996599999999640e-01
4.140000000000000000e+02,9.448946700000000476e-01
4.150000000000000000e+02,9.442868199999999712e-01
4.160000000000000000e+02,9.436761700000000364e-01
4.170000000000000000e+02,9.430627799999999894e-01
4.180000000000000000e+02,9.424466500000000524e-01
4.190000000000000000e+02,9.418278300000000325e-01
4.200000000000000000e+02,9.412063400000000302e-01
4.210000000000000000e+02,9.405822200000000244e-01
4.220000000000000000e+02,9.399554700000000151e-01
4.230000000000000000e+02,9.393261699999999603e-01
4.240000000000000000e+02,9.386943599999999499e-01
4.250000000000000000e+02,9.380599899999999547e-01
4.260000000000000000e+02,9.374232300000000517e-01
4.270000000000000000e+02,9.367839700000000214e-01
4.280000000000000000e+02,9.361423899999999909e-01
4.290000000000000000e+02,9.354984200000000527e-01
4.300000000000000000e+02,9.348521199999999531e-01
4.310000000000000000e+02,9.342035699999999832e-01
4.320000000000000000e+02,9.335527399999999920e-01
4.330000000000000000e+02,9.328997100000000486e-01
4.340000000000000000e+02,9.322444800000000420e-01
4.350000000000000000e+02,9.315871599999999697e-01
4.360000000000000000e+02,9.309277500000000538e-01
4.370000000000000000e+02,9.302662600000000115e-01
4.380000000000000000e+02,9.296027399999999830e-01
4.390000000000000000e+02,9.289372599999999869e-01
4.400000000000000000e+02,9.282698000000000338e-01
4.410000000000000000e+02,9.276005000000000500e-01
4.420000000000000000e+02,9.269292999999999561e-01
4.430000000000000000e+02,9.262563000000000324e-01
4.440000000000000000e+02,9.255814599999999670e-01
4.450000000000000000e+02,9.249049400000000087e-01
4.460000000000000000e+02,9.242266399999999882e-01
4.470000000000000000e+02,9.235467299999999824e-01
4.480000000000000000e+02,9.228652099999999914e-01
4.490000000000000000e+02,9.221820200000000467e-01
4.500000000000000000e+02,9.214973400000000536e-01
4.510000000000000000e+02,9.208111799999999514e-01
4.520000000000000000e+02,9.201235199999999725e-01
4.530000000000000000e+02,9.194344300000000247e-01
4.540000000000000000e+02,9.187439699999999654e-01
4.550000000000000000e+02,9.180521400000000165e-01
4.560000000000000000e+02,9.173590499999999537e-01
4.570000000000000000e+02,9.166646600000000200e-01
4.580000000000000000e+02,9.159690099999999724e-01
4.590000000000000000e+02,9.152722399999999592e-01
4.600000000000000000e+02,9.145743299999999909e-01
4.610000000000000000e+02,9.138752799999999565e-01
4.620000000000000000e+02,9.131751700000000360e-01
4.630000000000000000e+02,9.124739800000000178e-01
4.640000000000000000e+02,9.117718299999999498e-01
4.650000000000000000e+02,9.110688000000000120e-01
4.660000000000000000e+02,9.103648100000000243e-01
4.670000000000000000e+02,9.096599199999999552e-01
4.680000000000000000e+02,9.089542600000000139e-01
4.690000000000000000e+02,9.082477700000000098e-01
4.700000000000000000e+02,9.075404999999999722e-01
4.710000000000000000e+02,9.068325799999999992e-01
4.720000000000000000e+02,9.061239399999999611e-01
4.730000000000000000e+02,9.054146400000000483e-01
4.740000000000000000e+02,9.047048100000000259e-01
4.750000000000000000e+02,9.039943200000000179e-01
4.760000000000000000e+02,9.032833599999999796e-01
4.770000000000000000e+02,9.025719199999999720e-01
4.780000000000000000e+02,9.018599999999999950e-01
4.790000000000000000e+02,9.011476600000000170e-01
4.800000000000000000e+02,9.004349099999999773e-01
4.810000000000000000e+02,8.997218599999999844e-01
4.820000000000000000e+02,8.990085100000000384e-01
4.830000000000000000e+02,8.982948099999999991e-01
4.840000000000000000e+02,8.975809200000000043e-01
4.850000000000000000e+02,8.968667999999999640e-01
4.860000000000000000e+02,8.961525599999999869e-01
4.870000000000000000e+02,8.954381300000000543e-01
4.880000000000000000e+02,8.947235900000000131e-01
4.890000000000000000e+02,8.940089900000000034e-01
4.900000000000000000e+02,8.932943300000000253e-01
4.910000000000000000e+02,8.925796700000000472e-01
4.920000000000000000e+02,8.918650700000000375e-01
4.930000000000000000e+02,8.911505299999999963e-01
4.940000000000000000e+02,8.904359899999999550e-01
4.950000000000000000e+02,8.897216300000000411e-01
4.960000000000000000e+02,8.890074500000000324e-01
4.970000000000000000e+02,8.882933899999999605e-01
4.980000000000000000e+02,8.875795600000000452e-01
4.990000000000000000e+02,8.868659700000000035e-01
5.000000000000000000e+02,8.861526800000000259e-01
5.010000000000000000e+02,8.854396300000000330e-01
5.020000000000000000e+02,8.847269399999999617e-01
5.030000000000000000e+02,8.840146100000000340e-01
5.040000000000000000e+02,8.833026299999999775e-01
5.050000000000000000e+02,8.825910700000000331e-01
5.060000000000000000e+02,8.818799899999999470e-01
5.070000000000000000e+02,8.811693200000000337e-01
5.080000000000000000e+02,8.804591299999999787e-01
5.090000000000000000e+02,8.797494799999999726e-01
5.100000000000000000e+02,8.790403599999999651e-01
5.110000000000000000e+02,8.783317800000000064e-01
5.120000000000000000e+02,8.776238600000000334e-01
5.130000000000000000e+02,8.769164699999999479e-01
5.140000000000000000e+02,8.762098000000000386e-01
5.150000000000000000e+02,8.755037199999999853e-01
5.160000000000000000e+02,8.747983599999999971e-01
5.170000000000000000e+02,8.740937100000000237e-01
5.180000000000000000e+02,8.733897800000000045e-01
5.190000000000000000e+02,8.726866199999999685e-01
5.200000000000000000e+02,8.719841799999999976e-01
5.210000000000000000e+02,8.712825800000000287e-01
5.220000000000000000e+02,8.705818100000000115e-01
5.230000000000000000e+02,8.698818099999999776e-01
5.240000000000000000e+02,8.691827699999999934e-01
5.250000000000000000e+02,8.684844999999999926e-01
5.260000000000000000e+02,8.677871799999999913e-01
5.270000000000000000e+02,8.670907599999999604e-01
5.280000000000000000e+02,8.663952900000000401e-01
5.290000000000000000e+02,8.657007799999999476e-01
5.300000000000000000e+02,8.650072199999999656e-01
5.310000000000000000e+02,8.643146800000000018e-01
5.320000000000000000e+02,8.636231399999999558e-01
5.330000000000000000e+02,8.629326200000000391e-01
5.340000000000000000e+02,8.622431200000000295e-01
5.350000000000000000e+02,8.615546800000000172e-01
5.360000000000000000e+02,8.608673199999999914e-01
5.370000000000000000e+02,8.601810899999999815e-01
5.380000000000000000e+02,8.594959399999999583e-01
5.390000000000000000e+02,8.588119100000000117e-01
5.400000000000000000e+02,8.581290200000000201e-01
5.410000000000000000e+02,8.574472699999999836e-01
5.420000000000000000e+02,8.567666999999999922e-01
5.430000000000000000e+02,8.560873300000000352e-01
5.440000000000000000e+02,8.554090899999999831e-01
5.450000000000000000e+02,8.547320999999999946e-01
5.460000000000000000e+02,8.540563599999999589e-01
5.470000000000000000e+02,8.533818100000000184e-01
5.480000000000000000e+02,8.527085199999999698e-01
5.490000000000000000e+02,8.520365399999999534e-01
5.500000000000000000e+02,8.513657999999999504e-01
5.510000000000000000e+02,8.506963300000000006e-01
5.520000000000000000e+02,8.500281600000000326e-01
5.530000000000000000e+02,8.493612999999999857e-01
5.540000000000000000e+02,8.486958100000000504e-01
5.550000000000000000e+02,8.480315800000000070e-01
5.560000000000000000e+02,8.473687199999999642e-01
5.570000000000000000e+02,8.467072199999999826e-01
5.580000000000000000e+02,8.460471000000000519e-01
5.590000000000000000e+02,8.453883500000000106e-01
5.600000000000000000e+02,8.447309699999999699e-01
5.610000000000000000e+02,8.440750200000000092e-01
5.620000000000000000e+02,8.434204499999999882e-01
5.630000000000000000e+02,8.427672999999999970e-01
5.640000000000000000e+02,8.421155200000000063e-01
5.650000000000000000e+02,8.414652299999999530e-01
5.660000000000000000e+02,8.408163800000000299e-01
5.670000000000000000e+02,8.401689500000000255e-01
5.680000000000000000e+02,8.395230200000000087e-01
5.690000000000000000e+02,8.388785699999999901e-01
5.700000000000000000e+02,8.382355599999999907e-01
5.710000000000000000e+02,8.375940299999999894e-01
5.720000000000000000e+02,8.369539999999999758e-01
5.730000000000000000e+02,8.363154499999999603e-01
5.740000000000000000e+02,8.356784600000000118e-01
5.750000000000000000e+02,8.350429499999999505e-01
5.760000000000000000e+02,8.344089399999999879e-01
5.770000000000000000e+02,8.337764699999999918e-01
5.780000000000000000e+02,8.331455599999999517e-01
5.790000000000000000e+02,8.325161899999999893e-01
5.800000000000000000e+02,8.318883799999999829e-01
5.810000000000000000e+02,8.312620499999999746e-01
