# Time [s], Thickness [m]
1.900000000000000000e+02,7.994420800000000618e-03
1.910000000000000000e+02,7.994169400000000758e-03
1.920000000000000000e+02,7.993908600000000295e-03
1.930000000000000000e+02,7.993638500000000563e-03
1.940000000000000000e+02,7.993357300000000082e-03
1.950000000000000000e+02,7.993066700000000732e-03
1.960000000000000000e+02,7.992764899999999298e-03
1.970000000000000000e+02,7.992452900000000457e-03
1.980000000000000000e+02,7.992129800000000867e-03
1.990000000000000000e+02,7.991794499999999718e-03
2.000000000000000000e+02,7.991448999999999428e-03
2.010000000000000000e+02,7.991090399999999441e-03
2.020000000000000000e+02,7.990719800000000567e-03
2.030000000000000000e+02,7.990337000000000134e-03
2.040000000000000000e+02,7.989941199999999605e-03
2.050000000000000000e+02,7.989533199999999252e-03
2.060000000000000000e+02,7.989111400000000265e-03
2.070000000000000000e+02,7.988675500000000373e-03
2.080000000000000000e+02,7.988226600000000385e-03
2.090000000000000000e+02,7.987762799999999219e-03
2.100000000000000000e+02,7.987285000000000218e-03
2.110000000000000000e+02,7.986793299999999513e-03
2.120000000000000000e+02,7.986285699999999890e-03
2.130000000000000000e+02,7.985763300000000425e-03
2.140000000000000000e+02,7.985224900000000708e-03
2.150000000000000000e+02,7.984671699999999414e-03
2.160000000000000000e+02,7.984101800000000665e-03
2.170000000000000000e+02,7.983515999999999530e-03
2.180000000000000000e+02,7.982913399999999604e-03
2.190000000000000000e+02,7.982294100000000489e-03
2.200000000000000000e+02,7.981658900000000723e-03
2.210000000000000000e+02,7.981005100000000685e-03
2.220000000000000000e+02,7.980334599999999723e-03
2.230000000000000000e+02,7.979646300000000497e-03
2.240000000000000000e+02,7.978940400000000474e-03
2.250000000000000000e+02,7.978215800000000579e-03
2.260000000000000000e+02,7.977473500000000287e-03
2.270000000000000000e+02,7.976712699999999323e-03
2.280000000000000000e+02,7.975932200000000749e-03
2.290000000000000000e+02,7.975134099999999643e-03
2.300000000000000000e+02,7.974316400000000526e-03
2.310000000000000000e+02,7.973479099999999931e-03
2.320000000000000000e+02,7.972622299999999190e-03
2.330000000000000000e+02,7.971746800000000313e-03
2.340000000000000000e+02,7.970850899999999684e-03
2.350000000000000000e+02,7.969935399999999309e-03
2.360000000000000000e+02,7.968999399999999317e-03
2.370000000000000000e+02,7.968042999999999307e-03
2.380000000000000000e+02,7.967066999999999552e-03
2.390000000000000000e+02,7.966070400000000579e-03
2.400000000000000000e+02,7.965052499999999980e-03
2.410000000000000000e+02,7.964014099999999763e-03
2.420000000000000000e+02,7.962955199999999928e-03
2.430000000000000000e+02,7.961875800000000475e-03
2.440000000000000000e+02,7.960774000000000322e-03
2.450000000000000000e+02,7.959652700000000025e-03
2.460000000000000000e+02,7.958509000000000763e-03
2.470000000000000000e+02,7.957343900000000275e-03
2.480000000000000000e+02,7.956158399999999770e-03
2.490000000000000000e+02,7.954950400000000699e-03
2.500000000000000000e+02,7.953721999999999875e-03
2.510000000000000000e+02,7.952471299999999688e-03
2.520000000000000000e+02,7.951199100000000408e-03
2.530000000000000000e+02,7.949905499999999903e-03
2.540000000000000000e+02,7.948590400000000306e-03
2.550000000000000000e+02,7.947253099999999210e-03
2.560000000000000000e+02,7.945894300000000757e-03
2.570000000000000000e+02,7.944513099999999869e-03
2.580000000000000000e+02,7.943110499999999491e-03
2.590000000000000000e+02,7.941686499999999621e-03
2.600000000000000000e+02,7.940240200000000387e-03
2.610000000000000000e+02,7.938771500000000453e-03
2.620000000000000000e+02,7.937281399999999293e-03
2.630000000000000000e+02,7.935769900000000376e-03
2.640000000000000000e+02,7.934236000000000760e-03
2.650000000000000000e+02,7.932680699999999918e-03
2.660000000000000000e+02,7.931103000000000111e-03
2.670000000000000000e+02,7.929503900000000813e-03
2.680000000000000000e+02,7.927882500000000415e-03
2.690000000000000000e+02,7.926239599999999191e-03
2.700000000000000000e+02,7.924574400000000338e-03
2.710000000000000000e+02,7.922887800000000258e-03
2.720000000000000000e+02,7.921179800000000687e-03
2.730000000000000000e+02,7.919449400000000416e-03
2.740000000000000000e+02,7.917697499999999319e-03
2.750000000000000000e+02,7.915923400000000193e-03
2.760000000000000000e+02,7.914127800000000240e-03
2.770000000000000000e+02,7.912310800000000796e-03
2.780000000000000000e+02,7.910472300000000526e-03
2.790000000000000000e+02,7.908612500000000364e-03
2.800000000000000000e+02,7.906730299999999503e-03
2.810000000000000000e+02,7.904827600000000759e-03
2.820000000000000000e+02,7.902902599999999181e-03
2.830000000000000000e+02,7.900956100000000246e-03
2.840000000000000000e+02,7.898988200000000084e-03
2.850000000000000000e+02,7.896999800000000305e-03
2.860000000000000000e+02,7.894989099999999427e-03
2.870000000000000000e+02,7.892957900000000665e-03
2.880000000000000000e+02,7.890904299999999469e-03
2.890000000000000000e+02,7.888830299999999990e-03
2.900000000000000000e+02,7.886734799999999684e-03
2.910000000000000000e+02,7.884618799999999761e-03
2.920000000000000000e+02,7.882481400000000346e-03
2.930000000000000000e+02,7.880322599999999705e-03
2.940000000000000000e+02,7.878142399999999573e-03
2.950000000000000000e+02,7.875941699999999823e-03
2.960000000000000000e+02,7.873720500000000455e-03
2.970000000000000000e+02,7.871477899999999861e-03
2.980000000000000000e+02,7.869214799999999649e-03
2.990000000000000000e+02,7.866930200000000345e-03
3.000000000000000000e+02,7.864625199999999289e-03
3.010000000000000000e+02,7.862299700000000349e-03
3.020000000000000000e+02,7.859952700000000583e-03
3.030000000000000000e+02,7.857586300000000273e-03
3.040000000000000000e+02,7.855198299999999537e-03
3.050000000000000000e+02,7.852789900000000517e-03
3.060000000000000000e+02,7.850361099999999745e-03
3.070000000000000000e+02,7.847911699999999754e-03
3.080000000000000000e+02,7.845441800000000146e-03
3.090000000000000000e+02,7.842950499999999311e-03
3.100000000000000000e+02,7.840439700000000067e-03
3.110000000000000000e+02,7.837909299999999344e-03
3.120000000000000000e+02,7.835357399999999528e-03
3.130000000000000000e+02,7.832785099999999695e-03
3.140000000000000000e+02,7.830193299999999718e-03
3.150000000000000000e+02,7.827580900000000522e-03
3.160000000000000000e+02,7.824948999999999447e-03
3.170000000000000000e+02,7.822296600000000488e-03
3.180000000000000000e+02,7.819623700000000177e-03
3.190000000000000000e+02,7.816930300000000248e-03
3.200000000000000000e+02,7.814218300000000048e-03
3.210000000000000000e+02,7.811485299999999625e-03
3.220000000000000000e+02,7.808732300000000189e-03
3.230000000000000000e+02,7.805959799999999740e-03
3.240000000000000000e+02,7.803167700000000415e-03
3.250000000000000000e+02,7.800355600000000340e-03
3.260000000000000000e+02,7.797523399999999917e-03
3.270000000000000000e+02,7.794671700000000217e-03
3.280000000000000000e+02,7.791800399999999904e-03
3.290000000000000000e+02,7.788909600000000315e-03
3.300000000000000000e+02,7.785999200000000113e-03
3.310000000000000000e+02,7.783068800000000030e-03
3.320000000000000000e+02,7.780119799999999676e-03
3.330000000000000000e+02,7.777150699999999840e-03
3.340000000000000000e+02,7.774162599999999597e-03
3.350000000000000000e+02,7.771155299999999745e-03
3.360000000000000000e+02,7.768128499999999749e-03
3.370000000000000000e+02,7.765082599999999745e-03
3.380000000000000000e+02,7.762018100000000337e-03
3.390000000000000000e+02,7.758934099999999917e-03
3.400000000000000000e+02,7.755831300000000025e-03
3.410000000000000000e+02,7.752709600000000194e-03
3.420000000000000000e+02,7.749569100000000023e-03
3.430000000000000000e+02,7.746410100000000049e-03
3.440000000000000000e+02,7.743232000000000066e-03
3.450000000000000000e+02,7.740035699999999949e-03
3.460000000000000000e+02,7.736821199999999697e-03
3.470000000000000000e+02,7.733587600000000305e-03
3.480000000000000000e+02,7.730336400000000115e-03
3.490000000000000000e+02,7.727066999999999790e-03
3.500000000000000000e+02,7.723779000000000061e-03
3.510000000000000000e+02,7.720473700000000071e-03
3.520000000000000000e+02,7.717149799999999810e-03
3.530000000000000000e+02,7.713808699999999755e-03
3.540000000000000000e+02,7.710449900000000169e-03
3.550000000000000000e+02,7.707073400000000185e-03
3.560000000000000000e+02,7.703679599999999940e-03
3.570000000000000000e+02,7.700268599999999901e-03
3.580000000000000000e+02,7.696840400000000068e-03
3.590000000000000000e+02,7.693394999999999574e-03
3.600000000000000000e+02,7.689932800000000290e-03
3.610000000000000000e+02,7.686454300000000218e-03
3.620000000000000000e+02,7.682958600000000353e-03
3.630000000000000000e+02,7.679447100000000304e-03
3.640000000000000000e+02,7.675918799999999730e-03
3.650000000000000000e+02,7.672374600000000239e-03
3.660000000000000000e+02,7.668814200000000428e-03
3.670000000000000000e+02,7.665238300000000102e-03
3.680000000000000000e+02,7.661646700000000060e-03
3.690000000000000000e+02,7.658039200000000234e-03
3.700000000000000000e+02,7.654416800000000097e-03
3.710000000000000000e+02,7.650779100000000381e-03
3.720000000000000000e+02,7.647126899999999623e-03
3.730000000000000000e+02,7.643459400000000153e-03
3.740000000000000000e+02,7.639777799999999779e-03
3.750000000000000000e+02,7.636081400000000428e-03
3.760000000000000000e+02,7.632370999999999774e-03
3.770000000000000000e+02,7.628646700000000017e-03
3.780000000000000000e+02,7.624908799999999959e-03
3.790000000000000000e+02,7.621156999999999931e-03
3.800000000000000000e+02,7.617392100000000207e-03
3.810000000000000000e+02,7.613613699999999783e-03
3.820000000000000000e+02,7.609822799999999866e-03
3.830000000000000000e+02,7.606018800000000253e-03
3.840000000000000000e+02,7.602202199999999813e-03
3.850000000000000000e+02,7.598324699999999855e-03
3.860000000000000000e+02,7.594432199999999987e-03
3.870000000000000000e+02,7.590528099999999632e-03
3.880000000000000000e+02,7.586614200000000273e-03
3.890000000000000000e+02,7.582690100000000037e-03
3.900000000000000000e+02,7.578757099999999802e-03
3.910000000000000000e+02,7.574814800000000299e-03
3.920000000000000000e+02,7.570863199999999793e-03
3.930000000000000000e+02,7.566903300000000360e-03
3.940000000000000000e+02,7.562934399999999592e-03
3.950000000000000000e+02,7.558956700000000160e-03
3.960000000000000000e+02,7.554971100000000203e-03
3.970000000000000000e+02,7.550977199999999584e-03
3.980000000000000000e+02,7.546975299999999706e-03
3.990000000000000000e+02,7.542965900000000307e-03
4.000000000000000000e+02,7.538948200000000245e-03
4.010000000000000000e+02,7.534923500000000399e-03
4.020000000000000000e+02,7.530891300000000163e-03
4.030000000000000000e+02,7.526852199999999743e-03
4.040000000000000000e+02,7.522806100000000405e-03
4.050000000000000000e+02,7.518752899999999947e-03
4.060000000000000000e+02,7.514693799999999646e-03
4.070000000000000000e+02,7.510628099999999696e-03
4.080000000000000000e+02,7.506555899999999698e-03
4.090000000000000000e+02,7.502478499999999662e-03
4.100000000000000000e+02,7.498394700000000045e-03
4.110000000000000000e+02,7.494305700000000389e-03
4.120000000000000000e+02,7.490211600000000296e-03
4.130000000000000000e+02,7.486111999999999628e-03
4.140000000000000000e+02,7.482008099999999662e-03
4.150000000000000000e+02,7.477899100000000125e-03
4.160000000000000000e+02,7.473785400000000287e-03
4.170000000000000000e+02,7.469668100000000088e-03
4.180000000000000000e+02,7.465545999999999988e-03
4.190000000000000000e+02,7.461420699999999663e-03
4.200000000000000000e+02,7.457291199999999641e-03
4.210000000000000000e+02,7.453158999999999999e-03
4.220000000000000000e+02,7.449022999999999929e-03
4.230000000000000000e+02,7.444884199999999772e-03
4.240000000000000000e+02,7.440742099999999790e-03
4.250000000000000000e+02,7.436598200000000061e-03
4.260000000000000000e+02,7.432451500000000245e-03
4.270000000000000000e+02,7.428302399999999611e-03
4.280000000000000000e+02,7.424151500000000098e-03
4.290000000000000000e+02,7.419998799999999971e-03
4.300000000000000000e+02,7.415844100000000029e-03
4.310000000000000000e+02,7.411688100000000078e-03
4.320000000000000000e+02,7.407531099999999785e-03
4.330000000000000000e+02,7.403372800000000351e-03
4.340000000000000000e+02,7.399214000000000312e-03
4.350000000000000000e+02,7.395053700000000195e-03
4.360000000000000000e+02,7.390893499999999679e-03
4.370000000000000000e+02,7.386732800000000293e-03
4.380000000000000000e+02,7.382571699999999904e-03
4.390000000000000000e+02,7.378410999999999650e-03
4.400000000000000000e+02,7.374250300000000265e-03
4.410000000000000000e+02,7.370089600000000012e-03
4.420000000000000000e+02,7.365929900000000100e-03
4.430000000000000000e+02,7.361770099999999720e-03
4.440000000000000000e+02,7.357611800000000285e-03
4.450000000000000000e+02,7.353454399999999856e-03
4.460000000000000000e+02,7.349297400000000431e-03
4.470000000000000000e+02,7.345142300000000353e-03
4.480000000000000000e+02,7.340988599999999885e-03
4.490000000000000000e+02,7.336836299999999894e-03
4.500000000000000000e+02,7.332685400000000381e-03
4.510000000000000000e+02,7.328536800000000351e-03
4.520000000000000000e+02,7.324389599999999931e-03
4.530000000000000000e+02,7.320245300000000066e-03
4.540000000000000000e+02,7.316102700000000347e-03
4.550000000000000000e+02,7.311962499999999712e-03
4.560000000000000000e+02,7.307824699999999896e-03
4.570000000000000000e+02,7.303689599999999699e-03
4.580000000000000000e+02,7.299557299999999589e-03
4.590000000000000000e+02,7.295427400000000298e-03
4.600000000000000000e+02,7.291301200000000100e-03
4.610000000000000000e+02,7.287177300000000253e-03
4.620000000000000000e+02,7.283057100000000367e-03
4.630000000000000000e+02,7.278940200000000305e-03
4.640000000000000000e+02,7.274826100000000330e-03
4.650000000000000000e+02,7.270716099999999585e-03
4.660000000000000000e+02,7.266609499999999999e-03
4.670000000000000000e+02,7.262506499999999907e-03
4.680000000000000000e+02,7.258407300000000242e-03
4.690000000000000000e+02,7.254312300000000276e-03
4.700000000000000000e+02,7.250221000000000270e-03
4.710000000000000000e+02,7.246133400000000224e-03
4.720000000000000000e+02,7.242050499999999613e-03
4.730000000000000000e+02,7.237971799999999567e-03
4.740000000000000000e+02,7.233897199999999618e-03
4.750000000000000000e+02,7.229827299999999971e-03
4.760000000000000000e+02,7.225761699999999621e-03
4.770000000000000000e+02,7.221700600000000372e-03
4.780000000000000000e+02,7.217644199999999691e-03
4.790000000000000000e+02,7.213592500000000178e-03
4.800000000000000000e+02,7.209545500000000100e-03
4.810000000000000000e+02,7.205503099999999855e-03
4.820000000000000000e+02,7.201466200000000185e-03
4.830000000000000000e+02,7.197434100000000418e-03
4.840000000000000000e+02,7.193406599999999616e-03
4.850000000000000000e+02,7.189384699999999857e-03
4.860000000000000000e+02,7.185367899999999669e-03
4.870000000000000000e+02,7.181356199999999919e-03
4.880000000000000000e+02,7.177328699999999985e-03
4.890000000000000000e+02,7.173307200000000362e-03
4.900000000000000000e+02,7.169291799999999784e-03
4.910000000000000000e+02,7.165282499999999985e-03
4.920000000000000000e+02,7.161279199999999630e-03
4.930000000000000000e+02,7.157282400000000190e-03
4.940000000000000000e+02,7.153292200000000399e-03
4.950000000000000000e+02,7.149308000000000052e-03
4.960000000000000000e+02,7.145329800000000016e-03
4.970000000000000000e+02,7.141358199999999629e-03
4.980000000000000000e+02,7.137393100000000157e-03
4.990000000000000000e+02,7.133434499999999866e-03
5.000000000000000000e+02,7.129482000000000354e-03
5.010000000000000000e+02,7.125536000000000023e-03
5.020000000000000000e+02,7.121596499999999740e-03
5.030000000000000000e+02,7.117662999999999768e-03
5.040000000000000000e+02,7.113736600000000049e-03
5.050000000000000000e+02,7.109816700000000378e-03
5.060000000000000000e+02,7.105902800000000151e-03
5.070000000000000000e+02,7.101995899999999709e-03
5.080000000000000000e+02,7.098095500000000183e-03
5.090000000000000000e+02,7.094201599999999837e-03
5.100000000000000000e+02,7.090314300000000007e-03
5.110000000000000000e+02,7.086433900000000362e-03
5.120000000000000000e+02,7.082560100000000365e-03
5.130000000000000000e+02,7.078692800000000417e-03
5.140000000000000000e+02,7.074832500000000253e-03
5.150000000000000000e+02,7.070978599999999670e-03
5.160000000000000000e+02,7.067131299999999602e-03
5.170000000000000000e+02,7.063291000000000187e-03
5.180000000000000000e+02,7.059457699999999690e-03
5.190000000000000000e+02,7.055630900000000108e-03
5.200000000000000000e+02,7.051811100000000311e-03
5.210000000000000000e+02,7.047998300000000299e-03
5.220000000000000000e+02,7.044191899999999867e-03
5.230000000000000000e+02,7.040392599999999688e-03
5.240000000000000000e+02,7.036600300000000162e-03
5.250000000000000000e+02,7.032814899999999952e-03
5.260000000000000000e+02,7.029036500000000395e-03
5.270000000000000000e+02,7.025265099999999756e-03
5.280000000000000000e+02,7.021500699999999769e-03
5.290000000000000000e+02,7.017742799999999830e-03
5.300000000000000000e+02,7.013992400000000280e-03
5.310000000000000000e+02,7.010248999999999647e-03
5.320000000000000000e+02,7.006512999999999804e-03
5.330000000000000000e+02,7.002783500000000008e-03
5.340000000000000000e+02,6.999061400000000134e-03
5.350000000000000000e+02,6.995346399999999645e-03
5.360000000000000000e+02,6.991638300000000208e-03
5.370000000000000000e+02,6.987937700000000293e-03
5.380000000000000000e+02,6.984244100000000163e-03
5.390000000000000000e+02,6.980557499999999818e-03
5.400000000000000000e+02,6.976878300000000262e-03
5.410000000000000000e+02,6.973206499999999759e-03
5.420000000000000000e+02,6.969541800000000377e-03
5.430000000000000000e+02,6.965884000000000312e-03
5.440000000000000000e+02,6.962234200000000373e-03
5.450000000000000000e+02,6.958591299999999751e-03
5.460000000000000000e+02,6.954955399999999781e-03
5.470000000000000000e+02,6.951327400000000337e-03
5.480000000000000000e+02,6.947706500000000278e-03
5.490000000000000000e+02,6.944092899999999673e-03
5.500000000000000000e+02,6.940486800000000324e-03
5.510000000000000000e+02,6.936888199999999630e-03
5.520000000000000000e+02,6.933296999999999724e-03
5.530000000000000000e+02,6.929713300000000208e-03
5.540000000000000000e+02,6.926136999999999745e-03
5.550000000000000000e+02,6.922568199999999672e-03
5.560000000000000000e+02,6.919006800000000387e-03
5.570000000000000000e+02,6.915452899999999757e-03
5.580000000000000000e+02,6.911906399999999916e-03
5.590000000000000000e+02,6.908367900000000200e-03
5.600000000000000000e+02,6.904836699999999938e-03
5.610000000000000000e+02,6.901313600000000270e-03
5.620000000000000000e+02,6.897797300000000319e-03
5.630000000000000000e+02,6.894289100000000094e-03
5.640000000000000000e+02,6.890788699999999926e-03
5.650000000000000000e+02,6.887295699999999680e-03
5.660000000000000000e+02,6.883810700000000428e-03
5.670000000000000000e+02,6.880333199999999830e-03
5.680000000000000000e+02,6.876863500000000157e-03
5.690000000000000000e+02,6.873401799999999742e-03
5.700000000000000000e+02,6.869947500000000117e-03
5.710000000000000000e+02,6.866501199999999749e-03
5.720000000000000000e+02,6.863062700000000307e-03
5.730000000000000000e+02,6.859632200000000124e-03
5.740000000000000000e+02,6.856209599999999599e-03
5.750000000000000000e+02,6.852794899999999599e-03
5.760000000000000000e+02,6.849388100000000125e-03
5.770000000000000000e+02,6.845988800000000173e-03
5.780000000000000000e+02,6.842598299999999752e-03
5.790000000000000000e+02,6.839215299999999720e-03
5.800000000000000000e+02,6.835840200000000214e-03
5.810000000000000000e+02,6.832473399999999635e-03
5.820000000000000000e+02,6.829114600000000049e-03
