# Time [s], Mass [Kg]
5.410000000000000000e+02,7.474117300000000519e-01
5.420000000000000000e+02,7.464986999999999595e-01
5.430000000000000000e+02,7.455872900000000136e-01
5.440000000000000000e+02,7.446774200000000343e-01
5.450000000000000000e+02,7.437691699999999795e-01
5.460000000000000000e+02,7.428624600000000022e-01
5.470000000000000000e+02,7.419574300000000289e-01
5.480000000000000000e+02,7.410539400000000221e-01
5.490000000000000000e+02,7.401520000000000321e-01
5.500000000000000000e+02,7.392517299999999958e-01
5.510000000000000000e+02,7.383530699999999447e-01
5.520000000000000000e+02,7.374560199999999899e-01
5.530000000000000000e+02,7.365605200000000519e-01
5.540000000000000000e+02,7.356666899999999565e-01
5.550000000000000000e+02,7.347745300000000368e-01
5.560000000000000000e+02,7.338839200000000229e-01
5.570000000000000000e+02,7.329949700000000234e-01
5.580000000000000000e+02,7.321077000000000279e-01
5.590000000000000000e+02,7.312220299999999673e-01
5.600000000000000000e+02,7.303379800000000532e-01
5.610000000000000000e+02,7.294555900000000426e-01
5.620000000000000000e+02,7.285748699999999856e-01
5.630000000000000000e+02,7.276958199999999932e-01
5.640000000000000000e+02,7.268184399999999545e-01
5.650000000000000000e+02,7.259426700000000121e-01
5.660000000000000000e+02,7.250686299999999918e-01
5.670000000000000000e+02,7.241961999999999566e-01
5.680000000000000000e+02,7.233254900000000154e-01
5.690000000000000000e+02,7.224565099999999962e-01
5.700000000000000000e+02,7.215891500000000125e-01
5.710000000000000000e+02,7.207235100000000116e-01
5.720000000000000000e+02,7.198596000000000439e-01
5.730000000000000000e+02,7.189973600000000298e-01
5.740000000000000000e+02,7.181367899999999693e-01
5.750000000000000000e+02,7.172779999999999712e-01
5.760000000000000000e+02,7.164208899999999769e-01
5.770000000000000000e+02,7.155655600000000449e-01
5.780000000000000000e+02,7.147118999999999556e-01
5.790000000000000000e+02,7.138599799999999496e-01
5.800000000000000000e+02,7.130098299999999556e-01
5.810000000000000000e+02,7.121614200000000450e-01
5.820000000000000000e+02,7.113147399999999454e-01
5.830000000000000000e+02,7.104698400000000191e-01
5.840000000000000000e+02,7.096267299999999834e-01
5.850000000000000000e+02,7.087853600000000309e-01
5.860000000000000000e+02,7.079457599999999795e-01
5.870000000000000000e+02,7.071079599999999798e-01
5.880000000000000000e+02,7.062718900000000133e-01
5.890000000000000000e+02,7.054376599999999664e-01
5.900000000000000000e+02,7.046052200000000321e-01
5.910000000000000000e+02,7.037746299999999566e-01
5.920000000000000000e+02,7.029457700000000253e-01
5.930000000000000000e+02,7.021188099999999821e-01
5.940000000000000000e+02,7.012935900000000222e-01
5.950000000000000000e+02,7.004702699999999504e-01
5.960000000000000000e+02,6.996487399999999912e-01
