# Time [s], Temperature [C]
2.940000000000000000e+02,2.684734799999999950e+02
2.950000000000000000e+02,2.691265900000000215e+02
2.960000000000000000e+02,2.697758799999999724e+02
2.970000000000000000e+02,2.704213599999999929e+02
2.980000000000000000e+02,2.710630499999999756e+02
2.990000000000000000e+02,2.717008999999999901e+02
3.000000000000000000e+02,2.723349000000000046e+02
3.010000000000000000e+02,2.729650599999999940e+02
3.020000000000000000e+02,2.735913400000000024e+02
3.030000000000000000e+02,2.742137799999999856e+02
3.040000000000000000e+02,2.748323100000000068e+02
3.050000000000000000e+02,2.754469599999999900e+02
3.060000000000000000e+02,2.760577099999999859e+02
3.070000000000000000e+02,2.766645500000000197e+02
3.080000000000000000e+02,2.772674600000000282e+02
3.090000000000000000e+02,2.778664600000000178e+02
3.100000000000000000e+02,2.784615200000000073e+02
3.110000000000000000e+02,2.790526100000000156e+02
3.120000000000000000e+02,2.796397699999999986e+02
3.130000000000000000e+02,2.802229300000000194e+02
3.140000000000000000e+02,2.808021499999999833e+02
3.150000000000000000e+02,2.813773800000000165e+02
3.160000000000000000e+02,2.819486099999999738e+02
3.170000000000000000e+02,2.825158400000000256e+02
3.180000000000000000e+02,2.830790400000000204e+02
3.190000000000000000e+02,2.836382399999999961e+02
3.200000000000000000e+02,2.841933900000000222e+02
3.210000000000000000e+02,2.847445399999999722e+02
3.220000000000000000e+02,2.852916299999999978e+02
3.230000000000000000e+02,2.858346599999999853e+02
3.240000000000000000e+02,2.863736299999999915e+02
3.250000000000000000e+02,2.869085099999999784e+02
3.260000000000000000e+02,2.874393600000000220e+02
3.270000000000000000e+02,2.879660900000000083e+02
3.280000000000000000e+02,2.884887400000000071e+02
3.290000000000000000e+02,2.890073199999999929e+02
3.300000000000000000e+02,2.895217900000000100e+02
3.310000000000000000e+02,2.900321400000000267e+02
3.320000000000000000e+02,2.905383600000000115e+02
3.330000000000000000e+02,2.910405000000000086e+02
3.340000000000000000e+02,2.915384799999999927e+02
3.350000000000000000e+02,2.920323500000000081e+02
3.360000000000000000e+02,2.925220899999999915e+02
3.370000000000000000e+02,2.930076900000000251e+02
3.380000000000000000e+02,2.934891400000000203e+02
3.390000000000000000e+02,2.939664599999999837e+02
3.400000000000000000e+02,2.944396100000000160e+02
3.410000000000000000e+02,2.949086300000000165e+02
3.420000000000000000e+02,2.953734699999999975e+02
3.430000000000000000e+02,2.958342000000000098e+02
3.440000000000000000e+02,2.962907400000000280e+02
3.450000000000000000e+02,2.967431300000000078e+02
3.460000000000000000e+02,2.971913799999999810e+02
3.470000000000000000e+02,2.976354400000000169e+02
3.480000000000000000e+02,2.980753799999999956e+02
3.490000000000000000e+02,2.985111400000000117e+02
3.500000000000000000e+02,2.989427800000000275e+02
3.510000000000000000e+02,2.993702400000000239e+02
3.520000000000000000e+02,2.997935800000000199e+02
3.530000000000000000e+02,3.002127699999999777e+02
3.540000000000000000e+02,3.006278100000000109e+02
3.550000000000000000e+02,3.010387299999999868e+02
3.560000000000000000e+02,3.014455300000000193e+02
3.570000000000000000e+02,3.018481800000000135e+02
3.580000000000000000e+02,3.022467300000000137e+02
3.590000000000000000e+02,3.026411699999999882e+02
3.600000000000000000e+02,3.030315600000000131e+02
3.610000000000000000e+02,3.034178200000000061e+02
3.620000000000000000e+02,3.037999899999999798e+02
3.630000000000000000e+02,3.041781300000000101e+02
3.640000000000000000e+02,3.045521899999999960e+02
3.650000000000000000e+02,3.049222100000000069e+02
3.660000000000000000e+02,3.052881800000000112e+02
3.670000000000000000e+02,3.056501499999999965e+02
3.680000000000000000e+02,3.060081500000000005e+02
3.690000000000000000e+02,3.063621200000000044e+02
3.700000000000000000e+02,3.067121599999999830e+02
3.710000000000000000e+02,3.070581999999999994e+02
3.720000000000000000e+02,3.074003299999999967e+02
3.730000000000000000e+02,3.077385300000000257e+02
3.740000000000000000e+02,3.080728100000000040e+02
3.750000000000000000e+02,3.084032599999999888e+02
3.760000000000000000e+02,3.087298299999999927e+02
3.770000000000000000e+02,3.090525499999999965e+02
3.780000000000000000e+02,3.093714899999999943e+02
3.790000000000000000e+02,3.096865799999999922e+02
3.800000000000000000e+02,3.099979599999999778e+02
3.810000000000000000e+02,3.103055699999999888e+02
3.820000000000000000e+02,3.106094400000000064e+02
3.830000000000000000e+02,3.109096400000000244e+02
3.840000000000000000e+02,3.112061499999999796e+02
3.850000000000000000e+02,3.114990500000000111e+02
3.860000000000000000e+02,3.117883299999999736e+02
3.870000000000000000e+02,3.120740099999999870e+02
3.880000000000000000e+02,3.123561399999999821e+02
3.890000000000000000e+02,3.126347700000000032e+02
3.900000000000000000e+02,3.129098799999999869e+02
3.910000000000000000e+02,3.131815199999999777e+02
3.920000000000000000e+02,3.134497700000000009e+02
3.930000000000000000e+02,3.137145699999999806e+02
3.940000000000000000e+02,3.139760400000000118e+02
3.950000000000000000e+02,3.142341599999999744e+02
3.960000000000000000e+02,3.144889800000000264e+02
3.970000000000000000e+02,3.147405400000000100e+02
3.980000000000000000e+02,3.149888599999999883e+02
3.990000000000000000e+02,3.152339799999999741e+02
4.000000000000000000e+02,3.154759500000000116e+02
4.010000000000000000e+02,3.157148099999999999e+02
4.020000000000000000e+02,3.159505599999999959e+02
4.030000000000000000e+02,3.161832899999999995e+02
4.040000000000000000e+02,3.164129599999999982e+02
4.050000000000000000e+02,3.166397099999999796e+02
4.060000000000000000e+02,3.168634599999999750e+02
4.070000000000000000e+02,3.170843499999999722e+02
4.080000000000000000e+02,3.173023999999999774e+02
4.090000000000000000e+02,3.175175800000000095e+02
4.100000000000000000e+02,3.177299800000000118e+02
4.110000000000000000e+02,3.179396399999999971e+02
4.120000000000000000e+02,3.181466100000000097e+02
4.130000000000000000e+02,3.183508899999999926e+02
4.140000000000000000e+02,3.185525499999999965e+02
4.150000000000000000e+02,3.187516200000000026e+02
4.160000000000000000e+02,3.189481200000000172e+02
4.170000000000000000e+02,3.191421199999999772e+02
4.180000000000000000e+02,3.193336499999999774e+02
4.190000000000000000e+02,3.195227399999999989e+02
4.200000000000000000e+02,3.197094399999999723e+02
4.210000000000000000e+02,3.198937700000000177e+02
4.220000000000000000e+02,3.200758099999999899e+02
4.230000000000000000e+02,3.202555500000000279e+02
4.240000000000000000e+02,3.204330699999999865e+02
4.250000000000000000e+02,3.206083699999999794e+02
4.260000000000000000e+02,3.207815200000000004e+02
4.270000000000000000e+02,3.209525499999999738e+02
4.280000000000000000e+02,3.211214899999999943e+02
4.290000000000000000e+02,3.212883899999999926e+02
4.300000000000000000e+02,3.214532800000000066e+02
4.310000000000000000e+02,3.216161799999999857e+02
4.320000000000000000e+02,3.217771900000000187e+02
4.330000000000000000e+02,3.219362800000000107e+02
4.340000000000000000e+02,3.220935099999999807e+02
4.350000000000000000e+02,3.222488999999999919e+02
4.360000000000000000e+02,3.224025300000000129e+02
4.370000000000000000e+02,3.225543799999999806e+02
4.380000000000000000e+02,3.227045299999999770e+02
4.390000000000000000e+02,3.228530299999999897e+02
4.400000000000000000e+02,3.229998499999999808e+02
4.410000000000000000e+02,3.231450500000000261e+02
4.420000000000000000e+02,3.232887000000000057e+02
4.430000000000000000e+02,3.234308199999999829e+02
4.440000000000000000e+02,3.235714100000000144e+02
4.450000000000000000e+02,3.237105099999999993e+02
4.460000000000000000e+02,3.238482099999999946e+02
4.470000000000000000e+02,3.239844699999999875e+02
4.480000000000000000e+02,3.241193499999999972e+02
4.490000000000000000e+02,3.242529000000000110e+02
4.500000000000000000e+02,3.243851300000000037e+02
4.510000000000000000e+02,3.245160799999999881e+02
4.520000000000000000e+02,3.246457500000000209e+02
4.530000000000000000e+02,3.247742299999999886e+02
4.540000000000000000e+02,3.249015200000000050e+02
4.550000000000000000e+02,3.250276200000000131e+02
4.560000000000000000e+02,3.251525899999999751e+02
4.570000000000000000e+02,3.252764599999999859e+02
4.580000000000000000e+02,3.253992299999999886e+02
4.590000000000000000e+02,3.255209699999999771e+02
4.600000000000000000e+02,3.256416899999999828e+02
4.610000000000000000e+02,3.257613799999999742e+02
4.620000000000000000e+02,3.258801300000000083e+02
4.630000000000000000e+02,3.259978899999999840e+02
4.640000000000000000e+02,3.261147799999999961e+02
4.650000000000000000e+02,3.262307400000000257e+02
4.660000000000000000e+02,3.263458600000000160e+02
4.670000000000000000e+02,3.264601099999999860e+02
4.680000000000000000e+02,3.265735199999999736e+02
4.690000000000000000e+02,3.266861599999999726e+02
4.700000000000000000e+02,3.267980000000000018e+02
4.710000000000000000e+02,3.269090899999999920e+02
4.720000000000000000e+02,3.270194399999999746e+02
4.730000000000000000e+02,3.271290900000000192e+02
4.740000000000000000e+02,3.272380699999999933e+02
4.750000000000000000e+02,3.273463399999999979e+02
4.760000000000000000e+02,3.274539800000000014e+02
4.770000000000000000e+02,3.275609699999999975e+02
4.780000000000000000e+02,3.276673900000000117e+02
4.790000000000000000e+02,3.277731899999999996e+02
4.800000000000000000e+02,3.278784200000000055e+02
4.810000000000000000e+02,3.279830900000000042e+02
4.820000000000000000e+02,3.280872499999999832e+02
4.830000000000000000e+02,3.281908900000000244e+02
4.840000000000000000e+02,3.282940399999999954e+02
4.850000000000000000e+02,3.283967000000000098e+02
4.860000000000000000e+02,3.284988700000000108e+02
4.870000000000000000e+02,3.286006199999999922e+02
4.880000000000000000e+02,3.287019000000000233e+02
4.890000000000000000e+02,3.288027999999999906e+02
4.900000000000000000e+02,3.289032900000000268e+02
4.910000000000000000e+02,3.290033900000000244e+02
4.920000000000000000e+02,3.291031199999999899e+02
4.930000000000000000e+02,3.292025100000000180e+02
4.940000000000000000e+02,3.293015399999999886e+02
4.950000000000000000e+02,3.294002399999999966e+02
4.960000000000000000e+02,3.294986299999999915e+02
4.970000000000000000e+02,3.295967099999999732e+02
4.980000000000000000e+02,3.296945200000000114e+02
4.990000000000000000e+02,3.297920500000000175e+02
5.000000000000000000e+02,3.298893100000000231e+02
5.010000000000000000e+02,3.299863300000000095e+02
5.020000000000000000e+02,3.300831000000000017e+02
5.030000000000000000e+02,3.301796600000000126e+02
5.040000000000000000e+02,3.302760000000000105e+02
5.050000000000000000e+02,3.303721300000000269e+02
5.060000000000000000e+02,3.304680500000000052e+02
5.070000000000000000e+02,3.305638099999999895e+02
5.080000000000000000e+02,3.306593899999999735e+02
5.090000000000000000e+02,3.307548199999999952e+02
5.100000000000000000e+02,3.308500999999999976e+02
5.110000000000000000e+02,3.309452499999999873e+02
5.120000000000000000e+02,3.310402500000000146e+02
5.130000000000000000e+02,3.311351300000000037e+02
5.140000000000000000e+02,3.312298900000000117e+02
5.150000000000000000e+02,3.313245499999999879e+02
5.160000000000000000e+02,3.314191299999999956e+02
5.170000000000000000e+02,3.315136100000000283e+02
5.180000000000000000e+02,3.316080299999999852e+02
5.190000000000000000e+02,3.317023599999999988e+02
5.200000000000000000e+02,3.317966299999999933e+02
5.210000000000000000e+02,3.318908400000000256e+02
5.220000000000000000e+02,3.319850500000000011e+02
5.230000000000000000e+02,3.320791899999999828e+02
5.240000000000000000e+02,3.321732799999999770e+02
5.250000000000000000e+02,3.322673599999999965e+02
5.260000000000000000e+02,3.323614499999999907e+02
5.270000000000000000e+02,3.324555100000000039e+02
5.280000000000000000e+02,3.325495900000000233e+02
5.290000000000000000e+02,3.326436499999999796e+02
5.300000000000000000e+02,3.327377299999999991e+02
5.310000000000000000e+02,3.328318199999999933e+02
5.320000000000000000e+02,3.329259599999999750e+02
5.330000000000000000e+02,3.330201099999999883e+02
5.340000000000000000e+02,3.331142899999999827e+02
5.350000000000000000e+02,3.332085299999999961e+02
5.360000000000000000e+02,3.333027999999999906e+02
5.370000000000000000e+02,3.333971300000000042e+02
5.380000000000000000e+02,3.334915199999999800e+02
5.390000000000000000e+02,3.335860000000000127e+02
5.400000000000000000e+02,3.336805100000000266e+02
5.410000000000000000e+02,3.337751200000000154e+02
5.420000000000000000e+02,3.338697799999999916e+02
5.430000000000000000e+02,3.339645699999999806e+02
5.440000000000000000e+02,3.340594500000000266e+02
5.450000000000000000e+02,3.341543899999999780e+02
5.460000000000000000e+02,3.342494500000000244e+02
5.470000000000000000e+02,3.343446000000000140e+02
5.480000000000000000e+02,3.344398800000000165e+02
5.490000000000000000e+02,3.345352800000000002e+02
5.500000000000000000e+02,3.346307699999999841e+02
5.510000000000000000e+02,3.347264099999999871e+02
5.520000000000000000e+02,3.348221700000000283e+02
5.530000000000000000e+02,3.349180600000000254e+02
5.540000000000000000e+02,3.350140999999999849e+02
5.550000000000000000e+02,3.351102599999999825e+02
5.560000000000000000e+02,3.352065699999999993e+02
5.570000000000000000e+02,3.353030400000000100e+02
5.580000000000000000e+02,3.353996300000000019e+02
5.590000000000000000e+02,3.354963999999999942e+02
5.600000000000000000e+02,3.355933200000000056e+02
5.610000000000000000e+02,3.356904299999999921e+02
5.620000000000000000e+02,3.357876899999999978e+02
5.630000000000000000e+02,3.358851000000000226e+02
5.640000000000000000e+02,3.359827300000000037e+02
5.650000000000000000e+02,3.360805100000000039e+02
5.660000000000000000e+02,3.361784700000000043e+02
5.670000000000000000e+02,3.362766100000000051e+02
5.680000000000000000e+02,3.363749399999999810e+02
5.690000000000000000e+02,3.364734799999999950e+02
5.700000000000000000e+02,3.365722000000000094e+02
5.710000000000000000e+02,3.366711099999999988e+02
5.720000000000000000e+02,3.367702600000000075e+02
5.730000000000000000e+02,3.368695999999999913e+02
5.740000000000000000e+02,3.369691199999999753e+02
5.750000000000000000e+02,3.370688799999999787e+02
5.760000000000000000e+02,3.371688500000000204e+02
5.770000000000000000e+02,3.372690099999999802e+02
5.780000000000000000e+02,3.373694199999999910e+02
5.790000000000000000e+02,3.374700300000000084e+02
5.800000000000000000e+02,3.375708900000000199e+02
5.810000000000000000e+02,3.376720000000000255e+02
5.820000000000000000e+02,3.377732799999999997e+02
