# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000199999999850e+01
4.000000000000000000e+00,2.500000800000000112e+01
5.000000000000000000e+00,2.500005000000000166e+01
6.000000000000000000e+00,2.500022099999999980e+01
7.000000000000000000e+00,2.500078999999999851e+01
8.000000000000000000e+00,2.500236100000000050e+01
9.000000000000000000e+00,2.500610199999999850e+01
1.000000000000000000e+01,2.501396899999999945e+01
1.100000000000000000e+01,2.502889300000000006e+01
1.200000000000000000e+01,2.505483200000000110e+01
1.300000000000000000e+01,2.509674599999999955e+01
1.400000000000000000e+01,2.516043499999999966e+01
1.500000000000000000e+01,2.525231899999999996e+01
1.600000000000000000e+01,2.537922100000000114e+01
1.700000000000000000e+01,2.554812400000000139e+01
1.800000000000000000e+01,2.576598900000000114e+01
1.900000000000000000e+01,2.603963099999999997e+01
2.000000000000000000e+01,2.637561200000000028e+01
2.100000000000000000e+01,2.678015900000000116e+01
2.200000000000000000e+01,2.725907700000000133e+01
2.300000000000000000e+01,2.781767999999999930e+01
2.400000000000000000e+01,2.846073000000000164e+01
2.500000000000000000e+01,2.919232399999999927e+01
2.600000000000000000e+01,3.001591499999999968e+01
2.700000000000000000e+01,3.093428799999999868e+01
2.800000000000000000e+01,3.194961199999999835e+01
2.900000000000000000e+01,3.306338499999999669e+01
3.000000000000000000e+01,3.427662699999999774e+01
3.100000000000000000e+01,3.558977900000000005e+01
3.200000000000000000e+01,3.700274699999999939e+01
3.300000000000000000e+01,3.851507200000000353e+01
3.400000000000000000e+01,4.012580100000000272e+01
3.500000000000000000e+01,4.183368699999999762e+01
3.600000000000000000e+01,4.363719900000000251e+01
3.700000000000000000e+01,4.553445099999999712e+01
3.800000000000000000e+01,4.752348299999999881e+01
3.900000000000000000e+01,4.960207400000000177e+01
4.000000000000000000e+01,5.176786400000000299e+01
4.100000000000000000e+01,5.401825699999999841e+01
4.200000000000000000e+01,5.635070000000000334e+01
4.300000000000000000e+01,5.876237900000000280e+01
4.400000000000000000e+01,6.125048799999999716e+01
4.500000000000000000e+01,6.381231700000000018e+01
4.600000000000000000e+01,6.644499999999999318e+01
4.700000000000000000e+01,6.914575999999999567e+01
4.800000000000000000e+01,7.191179700000000707e+01
4.900000000000000000e+01,7.474034899999999482e+01
5.000000000000000000e+01,7.762857800000000452e+01
5.100000000000000000e+01,8.057370000000000232e+01
5.200000000000000000e+01,8.357286799999999971e+01
5.300000000000000000e+01,8.662347400000000164e+01
5.400000000000000000e+01,8.972281599999999457e+01
5.500000000000000000e+01,9.286838500000000352e+01
5.600000000000000000e+01,9.605773899999999799e+01
5.700000000000000000e+01,9.928846699999999714e+01
5.800000000000000000e+01,1.025582899999999995e+02
5.900000000000000000e+01,1.058649499999999932e+02
6.000000000000000000e+01,1.092060800000000000e+02
6.100000000000000000e+01,1.125794199999999989e+02
6.200000000000000000e+01,1.159828899999999976e+02
6.300000000000000000e+01,1.194142499999999956e+02
6.400000000000000000e+01,1.228715300000000070e+02
6.500000000000000000e+01,1.263528100000000052e+02
6.600000000000000000e+01,1.298563100000000077e+02
6.700000000000000000e+01,1.333802000000000021e+02
6.800000000000000000e+01,1.369229300000000080e+02
6.900000000000000000e+01,1.404828899999999976e+02
7.000000000000000000e+01,1.440584599999999966e+02
7.100000000000000000e+01,1.476480099999999993e+02
7.200000000000000000e+01,1.512500000000000000e+02
7.300000000000000000e+01,1.548628699999999867e+02
7.400000000000000000e+01,1.584851400000000012e+02
7.500000000000000000e+01,1.621153899999999908e+02
7.600000000000000000e+01,1.657523199999999974e+02
7.700000000000000000e+01,1.693946799999999939e+02
7.800000000000000000e+01,1.730413399999999911e+02
7.900000000000000000e+01,1.766912700000000029e+02
8.000000000000000000e+01,1.803433100000000024e+02
8.100000000000000000e+01,1.839965200000000038e+02
8.200000000000000000e+01,1.876498599999999897e+02
8.300000000000000000e+01,1.913021999999999991e+02
8.400000000000000000e+01,1.949524999999999864e+02
8.500000000000000000e+01,1.985996900000000096e+02
8.600000000000000000e+01,2.022427700000000073e+02
8.700000000000000000e+01,2.058807500000000061e+02
8.800000000000000000e+01,2.095127999999999986e+02
8.900000000000000000e+01,2.131380000000000052e+02
9.000000000000000000e+01,2.167556800000000123e+02
9.100000000000000000e+01,2.203651099999999872e+02
9.200000000000000000e+01,2.239656400000000076e+02
9.300000000000000000e+01,2.275565599999999904e+02
9.400000000000000000e+01,2.311371200000000101e+02
9.500000000000000000e+01,2.347064699999999959e+02
9.600000000000000000e+01,2.382638900000000035e+02
9.700000000000000000e+01,2.418085299999999904e+02
9.800000000000000000e+01,2.453396099999999933e+02
9.900000000000000000e+01,2.488563699999999983e+02
1.000000000000000000e+02,2.523580800000000011e+02
1.010000000000000000e+02,2.558441300000000069e+02
1.020000000000000000e+02,2.593141200000000026e+02
1.030000000000000000e+02,2.627674900000000093e+02
1.040000000000000000e+02,2.662038000000000011e+02
1.050000000000000000e+02,2.696227099999999837e+02
1.060000000000000000e+02,2.730236499999999751e+02
1.070000000000000000e+02,2.764062200000000189e+02
1.080000000000000000e+02,2.797697099999999750e+02
1.090000000000000000e+02,2.831137100000000260e+02
1.100000000000000000e+02,2.864376800000000003e+02
1.110000000000000000e+02,2.897408100000000104e+02
1.120000000000000000e+02,2.930225500000000238e+02
1.130000000000000000e+02,2.962823200000000270e+02
1.140000000000000000e+02,2.995194700000000125e+02
1.150000000000000000e+02,3.027331199999999853e+02
1.160000000000000000e+02,3.059225500000000011e+02
1.170000000000000000e+02,3.090867000000000075e+02
1.180000000000000000e+02,3.122245199999999841e+02
1.190000000000000000e+02,3.153346599999999853e+02
1.200000000000000000e+02,3.184158300000000281e+02
1.210000000000000000e+02,3.214664000000000215e+02
1.220000000000000000e+02,3.244849500000000262e+02
1.230000000000000000e+02,3.274699100000000271e+02
1.240000000000000000e+02,3.304195599999999899e+02
1.250000000000000000e+02,3.333323399999999879e+02
1.260000000000000000e+02,3.362065699999999993e+02
1.270000000000000000e+02,3.390404700000000275e+02
1.280000000000000000e+02,3.418319099999999935e+02
1.290000000000000000e+02,3.445788900000000012e+02
1.300000000000000000e+02,3.472792999999999779e+02
1.310000000000000000e+02,3.499308800000000019e+02
1.320000000000000000e+02,3.525313400000000001e+02
1.330000000000000000e+02,3.550784899999999880e+02
1.340000000000000000e+02,3.575702800000000252e+02
1.350000000000000000e+02,3.600048199999999952e+02
1.360000000000000000e+02,3.623804000000000087e+02
1.370000000000000000e+02,3.646954000000000065e+02
1.380000000000000000e+02,3.669484299999999735e+02
1.390000000000000000e+02,3.691382100000000150e+02
1.400000000000000000e+02,3.712638900000000035e+02
1.410000000000000000e+02,3.733248600000000010e+02
1.420000000000000000e+02,3.753211099999999760e+02
1.430000000000000000e+02,3.772529599999999732e+02
1.440000000000000000e+02,3.791213399999999751e+02
1.450000000000000000e+02,3.809277999999999906e+02
1.460000000000000000e+02,3.826742600000000039e+02
1.470000000000000000e+02,3.843633100000000127e+02
1.480000000000000000e+02,3.859977099999999837e+02
1.490000000000000000e+02,3.875807800000000043e+02
1.500000000000000000e+02,3.891161799999999857e+02
1.510000000000000000e+02,3.906080000000000041e+02
1.520000000000000000e+02,3.920606999999999971e+02
1.530000000000000000e+02,3.934789099999999848e+02
1.540000000000000000e+02,3.948678300000000263e+02
1.550000000000000000e+02,3.962323000000000093e+02
1.560000000000000000e+02,3.975777299999999741e+02
1.570000000000000000e+02,3.989090899999999920e+02
1.580000000000000000e+02,4.002316900000000146e+02
1.590000000000000000e+02,4.015505099999999743e+02
1.600000000000000000e+02,4.028707899999999995e+02
1.610000000000000000e+02,4.041976300000000037e+02
1.620000000000000000e+02,4.055362499999999955e+02
1.630000000000000000e+02,4.068913000000000011e+02
1.640000000000000000e+02,4.082678799999999910e+02
1.650000000000000000e+02,4.096712299999999800e+02
1.660000000000000000e+02,4.111062000000000012e+02
1.670000000000000000e+02,4.125780300000000125e+02
1.680000000000000000e+02,4.140913699999999835e+02
1.690000000000000000e+02,4.156518599999999992e+02
1.700000000000000000e+02,4.172649200000000178e+02
1.710000000000000000e+02,4.189366800000000239e+02
1.720000000000000000e+02,4.206739200000000096e+02
1.730000000000000000e+02,4.224825099999999907e+02
1.740000000000000000e+02,4.243703600000000051e+02
1.750000000000000000e+02,4.263456400000000031e+02
1.760000000000000000e+02,4.284167199999999980e+02
1.770000000000000000e+02,4.305942099999999755e+02
1.780000000000000000e+02,4.328880599999999959e+02
1.790000000000000000e+02,4.353107600000000161e+02
1.800000000000000000e+02,4.378755800000000136e+02
1.810000000000000000e+02,4.405977500000000191e+02
1.820000000000000000e+02,4.434916699999999992e+02
1.830000000000000000e+02,4.465751000000000204e+02
1.840000000000000000e+02,4.498648400000000152e+02
1.850000000000000000e+02,4.533774700000000166e+02
1.860000000000000000e+02,4.571264300000000276e+02
1.870000000000000000e+02,4.611225000000000023e+02
1.880000000000000000e+02,4.653617600000000039e+02
1.890000000000000000e+02,4.698299000000000092e+02
1.900000000000000000e+02,4.744869400000000041e+02
1.910000000000000000e+02,4.792675500000000284e+02
1.920000000000000000e+02,4.840807199999999852e+02
1.930000000000000000e+02,4.888272400000000175e+02
1.940000000000000000e+02,4.934291999999999803e+02
1.950000000000000000e+02,4.978567800000000148e+02
1.960000000000000000e+02,5.021260100000000079e+02
1.970000000000000000e+02,5.062706600000000208e+02
1.980000000000000000e+02,5.103098400000000083e+02
1.990000000000000000e+02,5.142573200000000497e+02
2.000000000000000000e+02,5.181226199999999835e+02
2.010000000000000000e+02,5.219134500000000116e+02
2.020000000000000000e+02,5.256357400000000553e+02
2.030000000000000000e+02,5.292941899999999578e+02
2.040000000000000000e+02,5.328933700000000044e+02
2.050000000000000000e+02,5.364364000000000487e+02
2.060000000000000000e+02,5.399267599999999447e+02
2.070000000000000000e+02,5.433669999999999618e+02
2.080000000000000000e+02,5.467592799999999897e+02
2.090000000000000000e+02,5.501056499999999687e+02
2.100000000000000000e+02,5.534082600000000411e+02
2.110000000000000000e+02,5.566685199999999440e+02
2.120000000000000000e+02,5.598880599999999959e+02
2.130000000000000000e+02,5.630686600000000226e+02
2.140000000000000000e+02,5.662110599999999749e+02
2.150000000000000000e+02,5.693166499999999814e+02
2.160000000000000000e+02,5.723862299999999550e+02
2.170000000000000000e+02,5.754215699999999742e+02
2.180000000000000000e+02,5.784228500000000395e+02
2.190000000000000000e+02,5.813910499999999502e+02
2.200000000000000000e+02,5.843269699999999602e+02
2.210000000000000000e+02,5.872316299999999956e+02
2.220000000000000000e+02,5.901060199999999440e+02
2.230000000000000000e+02,5.929501299999999446e+02
2.240000000000000000e+02,5.957648900000000367e+02
2.250000000000000000e+02,5.985507800000000316e+02
2.260000000000000000e+02,6.013084700000000566e+02
2.270000000000000000e+02,6.040388199999999870e+02
2.280000000000000000e+02,6.067418800000000374e+02
2.290000000000000000e+02,6.094182700000000068e+02
2.300000000000000000e+02,6.120685399999999845e+02
2.310000000000000000e+02,6.146929900000000089e+02
2.320000000000000000e+02,6.172922999999999547e+02
2.330000000000000000e+02,6.198665799999999990e+02
2.340000000000000000e+02,6.224166300000000547e+02
2.350000000000000000e+02,6.249423799999999574e+02
2.360000000000000000e+02,6.274443999999999733e+02
2.370000000000000000e+02,6.299228500000000395e+02
2.380000000000000000e+02,6.323784200000000055e+02
2.390000000000000000e+02,6.348109699999999975e+02
2.400000000000000000e+02,6.372210700000000543e+02
2.410000000000000000e+02,6.396089500000000498e+02
2.420000000000000000e+02,6.419748499999999467e+02
2.430000000000000000e+02,6.443188499999999976e+02
2.440000000000000000e+02,6.466417199999999639e+02
2.450000000000000000e+02,6.489434800000000223e+02
2.460000000000000000e+02,6.512243700000000217e+02
2.470000000000000000e+02,6.534846199999999499e+02
2.480000000000000000e+02,6.557246099999999842e+02
2.490000000000000000e+02,6.579442699999999604e+02
2.500000000000000000e+02,6.601439800000000560e+02
2.510000000000000000e+02,6.623241000000000440e+02
2.520000000000000000e+02,6.644843799999999874e+02
2.530000000000000000e+02,6.666254900000000134e+02
2.540000000000000000e+02,6.687476199999999835e+02
2.550000000000000000e+02,6.708504599999999982e+02
2.560000000000000000e+02,6.729346900000000460e+02
2.570000000000000000e+02,6.750003699999999753e+02
2.580000000000000000e+02,6.770477300000000014e+02
2.590000000000000000e+02,6.790770300000000361e+02
2.600000000000000000e+02,6.810882000000000289e+02
2.610000000000000000e+02,6.830814800000000560e+02
2.620000000000000000e+02,6.850571300000000292e+02
2.630000000000000000e+02,6.870150800000000118e+02
2.640000000000000000e+02,6.889557499999999663e+02
2.650000000000000000e+02,6.908792700000000195e+02
2.660000000000000000e+02,6.927858300000000327e+02
2.670000000000000000e+02,6.946753499999999804e+02
2.680000000000000000e+02,6.965482200000000148e+02
2.690000000000000000e+02,6.984045399999999972e+02
2.700000000000000000e+02,7.002445099999999911e+02
2.710000000000000000e+02,7.020680499999999711e+02
2.720000000000000000e+02,7.038754900000000134e+02
2.730000000000000000e+02,7.056668700000000172e+02
2.740000000000000000e+02,7.074425700000000461e+02
2.750000000000000000e+02,7.092025099999999611e+02
2.760000000000000000e+02,7.109465900000000147e+02
2.770000000000000000e+02,7.126756599999999935e+02
2.780000000000000000e+02,7.143891599999999471e+02
2.790000000000000000e+02,7.160874000000000024e+02
2.800000000000000000e+02,7.177706899999999450e+02
2.810000000000000000e+02,7.194389599999999518e+02
2.820000000000000000e+02,7.210924700000000485e+02
2.830000000000000000e+02,7.227313199999999824e+02
2.840000000000000000e+02,7.243557100000000446e+02
2.850000000000000000e+02,7.259656400000000076e+02
2.860000000000000000e+02,7.275612800000000107e+02
2.870000000000000000e+02,7.291426400000000285e+02
2.880000000000000000e+02,7.307100799999999481e+02
2.890000000000000000e+02,7.322634900000000471e+02
2.900000000000000000e+02,7.338030999999999722e+02
2.910000000000000000e+02,7.353290399999999636e+02
2.920000000000000000e+02,7.368413100000000213e+02
2.930000000000000000e+02,7.383402099999999564e+02
