# Time [s], Mass [Kg]
2.670000000000000000e+02,9.962568899999999505e-01
2.680000000000000000e+02,9.961515100000000178e-01
2.690000000000000000e+02,9.960438000000000347e-01
2.700000000000000000e+02,9.959337099999999721e-01
2.710000000000000000e+02,9.958211799999999725e-01
2.720000000000000000e+02,9.957061999999999857e-01
2.730000000000000000e+02,9.955887799999999510e-01
2.740000000000000000e+02,9.954688499999999607e-01
2.750000000000000000e+02,9.953463700000000358e-01
2.760000000000000000e+02,9.952212599999999965e-01
2.770000000000000000e+02,9.950935800000000331e-01
2.780000000000000000e+02,9.949632899999999447e-01
2.790000000000000000e+02,9.948302500000000270e-01
2.800000000000000000e+02,9.946945900000000451e-01
2.810000000000000000e+02,9.945561299999999827e-01
2.820000000000000000e+02,9.944149300000000302e-01
2.830000000000000000e+02,9.942709199999999470e-01
2.840000000000000000e+02,9.941240500000000369e-01
2.850000000000000000e+02,9.939743899999999854e-01
2.860000000000000000e+02,9.938217400000000090e-01
2.870000000000000000e+02,9.936662299999999837e-01
2.880000000000000000e+02,9.935077399999999725e-01
2.890000000000000000e+02,9.933463300000000551e-01
2.900000000000000000e+02,9.931818799999999614e-01
2.910000000000000000e+02,9.930143399999999954e-01
2.920000000000000000e+02,9.928437500000000249e-01
2.930000000000000000e+02,9.926701199999999892e-01
2.940000000000000000e+02,9.924932699999999830e-01
2.950000000000000000e+02,9.923133299999999934e-01
2.960000000000000000e+02,9.921302199999999516e-01
2.970000000000000000e+02,9.919438999999999895e-01
2.980000000000000000e+02,9.917542900000000383e-01
2.990000000000000000e+02,9.915614699999999448e-01
3.000000000000000000e+02,9.913653700000000235e-01
3.010000000000000000e+02,9.911659400000000231e-01
3.020000000000000000e+02,9.909632200000000335e-01
3.030000000000000000e+02,9.907570500000000280e-01
3.040000000000000000e+02,9.905475999999999726e-01
3.050000000000000000e+02,9.903346899999999620e-01
3.060000000000000000e+02,9.901183799999999646e-01
3.070000000000000000e+02,9.898986199999999513e-01
3.080000000000000000e+02,9.896753400000000145e-01
3.090000000000000000e+02,9.894486099999999507e-01
3.100000000000000000e+02,9.892184099999999924e-01
3.110000000000000000e+02,9.889846399999999704e-01
3.120000000000000000e+02,9.887472999999999956e-01
3.130000000000000000e+02,9.885063800000000178e-01
3.140000000000000000e+02,9.882619400000000054e-01
3.150000000000000000e+02,9.880138600000000215e-01
3.160000000000000000e+02,9.877620900000000370e-01
3.170000000000000000e+02,9.875068099999999571e-01
3.180000000000000000e+02,9.872477699999999690e-01
3.190000000000000000e+02,9.869850900000000093e-01
3.200000000000000000e+02,9.867187099999999988e-01
3.210000000000000000e+02,9.864486500000000380e-01
3.220000000000000000e+02,9.861748200000000075e-01
3.230000000000000000e+02,9.858972999999999764e-01
3.240000000000000000e+02,9.856160299999999763e-01
3.250000000000000000e+02,9.853309999999999569e-01
3.260000000000000000e+02,9.850422699999999976e-01
3.270000000000000000e+02,9.847496700000000214e-01
3.280000000000000000e+02,9.844533199999999651e-01
3.290000000000000000e+02,9.841531500000000321e-01
3.300000000000000000e+02,9.838491700000000506e-01
3.310000000000000000e+02,9.835413699999999704e-01
3.320000000000000000e+02,9.832297599999999527e-01
3.330000000000000000e+02,9.829142699999999788e-01
3.340000000000000000e+02,9.825949699999999565e-01
3.350000000000000000e+02,9.822717899999999780e-01
3.360000000000000000e+02,9.819447399999999826e-01
3.370000000000000000e+02,9.816138699999999995e-01
3.380000000000000000e+02,9.812791299999999994e-01
3.390000000000000000e+02,9.809404600000000141e-01
3.400000000000000000e+02,9.805979700000000410e-01
3.410000000000000000e+02,9.802515499999999715e-01
3.420000000000000000e+02,9.799012499999999459e-01
3.430000000000000000e+02,9.795470800000000144e-01
3.440000000000000000e+02,9.791890399999999550e-01
3.450000000000000000e+02,9.788270599999999710e-01
3.460000000000000000e+02,9.784612099999999701e-01
3.470000000000000000e+02,9.780914200000000447e-01
3.480000000000000000e+02,9.777177599999999913e-01
3.490000000000000000e+02,9.773402199999999818e-01
3.500000000000000000e+02,9.769587499999999869e-01
3.510000000000000000e+02,9.765734099999999751e-01
3.520000000000000000e+02,9.761841300000000388e-01
3.530000000000000000e+02,9.757910400000000539e-01
3.540000000000000000e+02,9.753940100000000335e-01
3.550000000000000000e+02,9.749930500000000277e-01
3.560000000000000000e+02,9.745882700000000343e-01
3.570000000000000000e+02,9.741796299999999631e-01
3.580000000000000000e+02,9.737670400000000281e-01
3.590000000000000000e+02,9.733506400000000447e-01
3.600000000000000000e+02,9.729303700000000443e-01
3.610000000000000000e+02,9.725062300000000270e-01
3.620000000000000000e+02,9.720782599999999718e-01
3.630000000000000000e+02,9.716464299999999499e-01
3.640000000000000000e+02,9.712107800000000513e-01
3.650000000000000000e+02,9.707713100000000539e-01
3.660000000000000000e+02,9.703279700000000396e-01
3.670000000000000000e+02,9.698808799999999453e-01
3.680000000000000000e+02,9.694299699999999742e-01
3.690000000000000000e+02,9.689752499999999547e-01
3.700000000000000000e+02,9.685167700000000268e-01
3.710000000000000000e+02,9.680545299999999687e-01
3.720000000000000000e+02,9.675885400000000525e-01
3.730000000000000000e+02,9.671187999999999452e-01
3.740000000000000000e+02,9.666453600000000090e-01
3.750000000000000000e+02,9.661681699999999928e-01
3.760000000000000000e+02,9.656872199999999573e-01
3.770000000000000000e+02,9.652026900000000298e-01
3.780000000000000000e+02,9.647144100000000222e-01
3.790000000000000000e+02,9.642224900000000432e-01
3.800000000000000000e+02,9.637269400000000319e-01
3.810000000000000000e+02,9.632276899999999697e-01
3.820000000000000000e+02,9.627249199999999840e-01
3.830000000000000000e+02,9.622185199999999661e-01
3.840000000000000000e+02,9.617085499999999954e-01
3.850000000000000000e+02,9.611949899999999714e-01
3.860000000000000000e+02,9.606779199999999630e-01
3.870000000000000000e+02,9.601572800000000019e-01
3.880000000000000000e+02,9.596331700000000353e-01
3.890000000000000000e+02,9.591056100000000528e-01
3.900000000000000000e+02,9.585745300000000357e-01
3.910000000000000000e+02,9.580400000000000027e-01
3.920000000000000000e+02,9.575021299999999513e-01
3.930000000000000000e+02,9.569607999999999448e-01
3.940000000000000000e+02,9.564161300000000310e-01
3.950000000000000000e+02,9.558680699999999586e-01
3.960000000000000000e+02,9.553166600000000397e-01
3.970000000000000000e+02,9.547619800000000101e-01
3.980000000000000000e+02,9.542040200000000416e-01
3.990000000000000000e+02,9.536427899999999624e-01
4.000000000000000000e+02,9.530783299999999736e-01
4.010000000000000000e+02,9.525107099999999827e-01
4.020000000000000000e+02,9.519398799999999605e-01
4.030000000000000000e+02,9.513658299999999679e-01
4.040000000000000000e+02,9.507887400000000211e-01
4.050000000000000000e+02,9.502084899999999612e-01
4.060000000000000000e+02,9.496251900000000079e-01
4.070000000000000000e+02,9.490388600000000396e-01
4.080000000000000000e+02,9.484495499999999746e-01
4.090000000000000000e+02,9.478571999999999553e-01
4.100000000000000000e+02,9.472619300000000298e-01
4.110000000000000000e+02,9.466636800000000074e-01
4.120000000000000000e+02,9.460626199999999653e-01
4.130000000000000000e+02,9.454586499999999560e-01
4.140000000000000000e+02,9.448518200000000089e-01
4.150000000000000000e+02,9.442422400000000104e-01
4.160000000000000000e+02,9.436298600000000425e-01
4.170000000000000000e+02,9.430147399999999624e-01
4.180000000000000000e+02,9.423969399999999608e-01
4.190000000000000000e+02,9.417765099999999556e-01
4.200000000000000000e+02,9.411534099999999681e-01
4.210000000000000000e+02,9.405276799999999771e-01
4.220000000000000000e+02,9.398993799999999510e-01
4.230000000000000000e+02,9.392685899999999588e-01
4.240000000000000000e+02,9.386352900000000110e-01
4.250000000000000000e+02,9.379995500000000153e-01
4.260000000000000000e+02,9.373613600000000323e-01
4.270000000000000000e+02,9.367207899999999698e-01
4.280000000000000000e+02,9.360778299999999996e-01
4.290000000000000000e+02,9.354326099999999977e-01
4.300000000000000000e+02,9.347850699999999957e-01
4.310000000000000000e+02,9.341353199999999912e-01
4.320000000000000000e+02,9.334833599999999842e-01
4.330000000000000000e+02,9.328292000000000250e-01
4.340000000000000000e+02,9.321729500000000002e-01
4.350000000000000000e+02,9.315146199999999599e-01
4.360000000000000000e+02,9.308541999999999650e-01
4.370000000000000000e+02,9.301917600000000341e-01
4.380000000000000000e+02,9.295274000000000036e-01
4.390000000000000000e+02,9.288610200000000372e-01
4.400000000000000000e+02,9.281927899999999898e-01
4.410000000000000000e+02,9.275227200000000227e-01
4.420000000000000000e+02,9.268507999999999747e-01
4.430000000000000000e+02,9.261770799999999859e-01
4.440000000000000000e+02,9.255016400000000143e-01
4.450000000000000000e+02,9.248245400000000283e-01
4.460000000000000000e+02,9.241456999999999589e-01
4.470000000000000000e+02,9.234653099999999837e-01
4.480000000000000000e+02,9.227833199999999625e-01
4.490000000000000000e+02,9.220997699999999853e-01
4.500000000000000000e+02,9.214146699999999912e-01
4.510000000000000000e+02,9.207281499999999674e-01
4.520000000000000000e+02,9.200402500000000039e-01
4.530000000000000000e+02,9.193509199999999604e-01
4.540000000000000000e+02,9.186602200000000273e-01
4.550000000000000000e+02,9.179682700000000306e-01
4.560000000000000000e+02,9.172750100000000018e-01
4.570000000000000000e+02,9.165805599999999886e-01
4.580000000000000000e+02,9.158848499999999726e-01
4.590000000000000000e+02,9.151880700000000202e-01
4.600000000000000000e+02,9.144901600000000519e-01
4.610000000000000000e+02,9.137911800000000362e-01
4.620000000000000000e+02,9.130911800000000023e-01
4.630000000000000000e+02,9.123901700000000003e-01
4.640000000000000000e+02,9.116882099999999989e-01
4.650000000000000000e+02,9.109853500000000270e-01
4.660000000000000000e+02,9.102816000000000241e-01
4.670000000000000000e+02,9.095770699999999875e-01
4.680000000000000000e+02,9.088716500000000309e-01
4.690000000000000000e+02,9.081655100000000091e-01
4.700000000000000000e+02,9.074586599999999725e-01
4.710000000000000000e+02,9.067511600000000005e-01
4.720000000000000000e+02,9.060429300000000241e-01
4.730000000000000000e+02,9.053341200000000200e-01
4.740000000000000000e+02,9.046247600000000277e-01
4.750000000000000000e+02,9.039148700000000369e-01
4.760000000000000000e+02,9.032044399999999973e-01
4.770000000000000000e+02,9.024935400000000385e-01
4.780000000000000000e+02,9.017822100000000285e-01
4.790000000000000000e+02,9.010705399999999754e-01
4.800000000000000000e+02,9.003584999999999505e-01
4.810000000000000000e+02,8.996461000000000041e-01
4.820000000000000000e+02,8.989334100000000438e-01
4.830000000000000000e+02,8.982204799999999878e-01
4.840000000000000000e+02,8.975073099999999471e-01
4.850000000000000000e+02,8.967939600000000011e-01
4.860000000000000000e+02,8.960804900000000073e-01
4.870000000000000000e+02,8.953669100000000158e-01
4.880000000000000000e+02,8.946532000000000373e-01
4.890000000000000000e+02,8.939394400000000296e-01
4.900000000000000000e+02,8.932256699999999716e-01
4.910000000000000000e+02,8.925119000000000247e-01
4.920000000000000000e+02,8.917981400000000169e-01
4.930000000000000000e+02,8.910844900000000068e-01
4.940000000000000000e+02,8.903709699999999838e-01
4.950000000000000000e+02,8.896575599999999584e-01
4.960000000000000000e+02,8.889442699999999808e-01
4.970000000000000000e+02,8.882312199999999880e-01
4.980000000000000000e+02,8.875183500000000114e-01
4.990000000000000000e+02,8.868057700000000487e-01
5.000000000000000000e+02,8.860934400000000100e-01
5.010000000000000000e+02,8.853814599999999535e-01
5.020000000000000000e+02,8.846697799999999612e-01
5.030000000000000000e+02,8.839584600000000014e-01
5.040000000000000000e+02,8.832475499999999924e-01
5.050000000000000000e+02,8.825370700000000346e-01
5.060000000000000000e+02,8.818270000000000275e-01
5.070000000000000000e+02,8.811174000000000506e-01
5.080000000000000000e+02,8.804082899999999823e-01
5.090000000000000000e+02,8.796997100000000236e-01
5.100000000000000000e+02,8.789917200000000319e-01
5.110000000000000000e+02,8.782842199999999488e-01
5.120000000000000000e+02,8.775773599999999730e-01
5.130000000000000000e+02,8.768711099999999536e-01
5.140000000000000000e+02,8.761655099999999807e-01
5.150000000000000000e+02,8.754605699999999935e-01
5.160000000000000000e+02,8.747562800000000527e-01
5.170000000000000000e+02,8.740527599999999842e-01
5.180000000000000000e+02,8.733499599999999807e-01
5.190000000000000000e+02,8.726478800000000424e-01
5.200000000000000000e+02,8.719465699999999764e-01
5.210000000000000000e+02,8.712461000000000233e-01
5.220000000000000000e+02,8.705464000000000535e-01
5.230000000000000000e+02,8.698476000000000541e-01
5.240000000000000000e+02,8.691495700000000380e-01
5.250000000000000000e+02,8.684524900000000214e-01
5.260000000000000000e+02,8.677562500000000068e-01
5.270000000000000000e+02,8.670609599999999917e-01
5.280000000000000000e+02,8.663666199999999762e-01
5.290000000000000000e+02,8.656731800000000421e-01
5.300000000000000000e+02,8.649807600000000152e-01
5.310000000000000000e+02,8.642892800000000486e-01
5.320000000000000000e+02,8.635988199999999892e-01
5.330000000000000000e+02,8.629093799999999481e-01
5.340000000000000000e+02,8.622210000000000152e-01
5.350000000000000000e+02,8.615336399999999895e-01
5.360000000000000000e+02,8.608473500000000111e-01
5.370000000000000000e+02,8.601621999999999879e-01
5.380000000000000000e+02,8.594781200000000121e-01
5.390000000000000000e+02,8.587951099999999727e-01
5.400000000000000000e+02,8.581132900000000285e-01
5.410000000000000000e+02,8.574325999999999892e-01
5.420000000000000000e+02,8.567530500000000160e-01
5.430000000000000000e+02,8.560746900000000270e-01
5.440000000000000000e+02,8.553975200000000223e-01
5.450000000000000000e+02,8.547215500000000521e-01
5.460000000000000000e+02,8.540468199999999843e-01
5.470000000000000000e+02,8.533732899999999510e-01
5.480000000000000000e+02,8.527010099999999815e-01
5.490000000000000000e+02,8.520299199999999962e-01
5.500000000000000000e+02,8.513602000000000114e-01
5.510000000000000000e+02,8.506916799999999501e-01
5.520000000000000000e+02,8.500244599999999817e-01
5.530000000000000000e+02,8.493585599999999847e-01
5.540000000000000000e+02,8.486939700000000197e-01
5.550000000000000000e+02,8.480306899999999759e-01
5.560000000000000000e+02,8.473687800000000436e-01
5.570000000000000000e+02,8.467081800000000325e-01
5.580000000000000000e+02,8.460489500000000218e-01
5.590000000000000000e+02,8.453910399999999825e-01
5.600000000000000000e+02,8.447345499999999729e-01
5.610000000000000000e+02,8.440794299999999639e-01
5.620000000000000000e+02,8.434256900000000057e-01
5.630000000000000000e+02,8.427733800000000164e-01
5.640000000000000000e+02,8.421224999999999961e-01
5.650000000000000000e+02,8.414729800000000370e-01
5.660000000000000000e+02,8.408249599999999546e-01
5.670000000000000000e+02,8.401783099999999838e-01
5.680000000000000000e+02,8.395331499999999503e-01
5.690000000000000000e+02,8.388894199999999968e-01
5.700000000000000000e+02,8.382471799999999806e-01
5.710000000000000000e+02,8.376063700000000445e-01
5.720000000000000000e+02,8.369671100000000141e-01
5.730000000000000000e+02,8.363292799999999527e-01
5.740000000000000000e+02,8.356929400000000507e-01
5.750000000000000000e+02,8.350580899999999751e-01
5.760000000000000000e+02,8.344247900000000273e-01
5.770000000000000000e+02,8.337929800000000169e-01
5.780000000000000000e+02,8.331627200000000233e-01
5.790000000000000000e+02,8.325339600000000173e-01
5.800000000000000000e+02,8.319067399999999779e-01
5.810000000000000000e+02,8.312810699999999553e-01
