# Time [s], Temperature [C]
4.986000000000000000e+03,2.992945900000000279e+02
4.987000000000000000e+03,2.992944899999999961e+02
4.988000000000000000e+03,2.992943099999999959e+02
4.989000000000000000e+03,2.992941900000000146e+02
4.990000000000000000e+03,2.992940699999999765e+02
4.991000000000000000e+03,2.992939099999999826e+02
4.992000000000000000e+03,2.992937600000000202e+02
4.993000000000000000e+03,2.992936700000000201e+02
4.994000000000000000e+03,2.992934900000000198e+02
4.995000000000000000e+03,2.992933699999999817e+02
4.996000000000000000e+03,2.992932400000000257e+02
4.997000000000000000e+03,2.992930900000000065e+02
4.998000000000000000e+03,2.992929700000000253e+02
4.999000000000000000e+03,2.992928499999999872e+02
5.000000000000000000e+03,2.992926600000000121e+02
5.001000000000000000e+03,2.992925399999999740e+02
5.002000000000000000e+03,2.992924199999999928e+02
5.003000000000000000e+03,2.992922699999999736e+02
5.004000000000000000e+03,2.992921400000000176e+02
5.005000000000000000e+03,2.992920199999999795e+02
5.006000000000000000e+03,2.992918399999999792e+02
5.007000000000000000e+03,2.992917199999999980e+02
5.008000000000000000e+03,2.992916299999999978e+02
5.009000000000000000e+03,2.992914400000000228e+02
5.010000000000000000e+03,2.992913199999999847e+02
5.011000000000000000e+03,2.992912000000000035e+02
5.012000000000000000e+03,2.992910200000000032e+02
5.013000000000000000e+03,2.992908899999999903e+02
5.014000000000000000e+03,2.992907999999999902e+02
5.015000000000000000e+03,2.992906199999999899e+02
5.016000000000000000e+03,2.992905000000000086e+02
5.017000000000000000e+03,2.992903699999999958e+02
5.018000000000000000e+03,2.992901899999999955e+02
5.019000000000000000e+03,2.992900700000000143e+02
5.020000000000000000e+03,2.992899800000000141e+02
5.021000000000000000e+03,2.992897899999999822e+02
5.022000000000000000e+03,2.992896700000000010e+02
5.023000000000000000e+03,2.992895500000000197e+02
5.024000000000000000e+03,2.992893700000000194e+02
5.025000000000000000e+03,2.992892499999999814e+02
5.026000000000000000e+03,2.992891500000000065e+02
5.027000000000000000e+03,2.992889700000000062e+02
5.028000000000000000e+03,2.992888500000000249e+02
5.029000000000000000e+03,2.992887299999999868e+02
5.030000000000000000e+03,2.992885699999999929e+02
5.031000000000000000e+03,2.992884500000000116e+02
5.032000000000000000e+03,2.992883299999999736e+02
5.033000000000000000e+03,2.992881499999999733e+02
5.034000000000000000e+03,2.992880200000000173e+02
5.035000000000000000e+03,2.992879300000000171e+02
5.036000000000000000e+03,2.992877500000000168e+02
5.037000000000000000e+03,2.992876299999999787e+02
5.038000000000000000e+03,2.992875099999999975e+02
5.039000000000000000e+03,2.992873200000000224e+02
5.040000000000000000e+03,2.992871999999999844e+02
5.041000000000000000e+03,2.992871099999999842e+02
5.042000000000000000e+03,2.992869299999999839e+02
5.043000000000000000e+03,2.992868000000000279e+02
5.044000000000000000e+03,2.992866799999999898e+02
5.045000000000000000e+03,2.992864999999999895e+02
5.046000000000000000e+03,2.992863800000000083e+02
5.047000000000000000e+03,2.992862900000000081e+02
5.048000000000000000e+03,2.992860999999999763e+02
5.049000000000000000e+03,2.992859799999999950e+02
5.050000000000000000e+03,2.992858600000000138e+02
5.051000000000000000e+03,2.992857099999999946e+02
5.052000000000000000e+03,2.992855799999999817e+02
5.053000000000000000e+03,2.992854600000000005e+02
5.054000000000000000e+03,2.992852800000000002e+02
5.055000000000000000e+03,2.992851600000000190e+02
5.056000000000000000e+03,2.992850599999999872e+02
5.057000000000000000e+03,2.992848799999999869e+02
5.058000000000000000e+03,2.992847600000000057e+02
