# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500001299999999915e+01
7.000000000000000000e+00,2.500006499999999932e+01
8.000000000000000000e+00,2.500024600000000063e+01
9.000000000000000000e+00,2.500078600000000151e+01
1.000000000000000000e+01,2.500216299999999947e+01
1.100000000000000000e+01,2.500525499999999823e+01
1.200000000000000000e+01,2.501149200000000050e+01
1.300000000000000000e+01,2.502296600000000026e+01
1.400000000000000000e+01,2.504251100000000108e+01
1.500000000000000000e+01,2.507367100000000093e+01
1.600000000000000000e+01,2.512066099999999835e+01
1.700000000000000000e+01,2.518821900000000014e+01
1.800000000000000000e+01,2.528798300000000054e+01
1.900000000000000000e+01,2.541773600000000144e+01
2.000000000000000000e+01,2.558453899999999948e+01
2.100000000000000000e+01,2.579405600000000121e+01
2.200000000000000000e+01,2.605147699999999844e+01
2.300000000000000000e+01,2.636168100000000081e+01
2.400000000000000000e+01,2.672913199999999989e+01
2.500000000000000000e+01,2.715784800000000132e+01
2.600000000000000000e+01,2.765137700000000009e+01
2.700000000000000000e+01,2.821280300000000096e+01
2.800000000000000000e+01,2.884476300000000037e+01
2.900000000000000000e+01,2.954927599999999899e+01
3.000000000000000000e+01,3.032805099999999854e+01
3.100000000000000000e+01,3.118227200000000110e+01
3.200000000000000000e+01,3.211276999999999759e+01
3.300000000000000000e+01,3.312013199999999813e+01
3.400000000000000000e+01,3.420448700000000031e+01
3.500000000000000000e+01,3.536578800000000200e+01
3.600000000000000000e+01,3.660366400000000198e+01
3.700000000000000000e+01,3.791783099999999962e+01
3.800000000000000000e+01,3.930735800000000069e+01
3.900000000000000000e+01,4.077147300000000030e+01
4.000000000000000000e+01,4.230915499999999696e+01
4.100000000000000000e+01,4.391922799999999683e+01
4.200000000000000000e+01,4.560042599999999879e+01
4.300000000000000000e+01,4.735136800000000079e+01
4.400000000000000000e+01,4.917075299999999771e+01
4.500000000000000000e+01,5.105696499999999816e+01
4.600000000000000000e+01,5.300855599999999868e+01
4.700000000000000000e+01,5.502386899999999770e+01
4.800000000000000000e+01,5.710133700000000090e+01
4.900000000000000000e+01,5.923904799999999682e+01
5.000000000000000000e+01,6.143530700000000166e+01
5.100000000000000000e+01,6.368870199999999926e+01
5.200000000000000000e+01,6.599722300000000530e+01
5.300000000000000000e+01,6.835919199999999307e+01
5.400000000000000000e+01,7.077272800000000075e+01
5.500000000000000000e+01,7.323609899999999584e+01
5.600000000000000000e+01,7.574751999999999441e+01
5.700000000000000000e+01,7.830523700000000531e+01
5.800000000000000000e+01,8.090778400000000659e+01
5.900000000000000000e+01,8.355300099999999475e+01
6.000000000000000000e+01,8.623915900000000079e+01
6.100000000000000000e+01,8.896477500000000305e+01
6.200000000000000000e+01,9.172834000000000287e+01
6.300000000000000000e+01,9.452782399999999541e+01
6.400000000000000000e+01,9.736172500000000696e+01
6.500000000000000000e+01,1.002284400000000062e+02
6.600000000000000000e+01,1.031264500000000055e+02
6.700000000000000000e+01,1.060544399999999996e+02
6.800000000000000000e+01,1.090109199999999987e+02
6.900000000000000000e+01,1.119949299999999965e+02
7.000000000000000000e+01,1.150048599999999936e+02
7.100000000000000000e+01,1.180399500000000046e+02
7.200000000000000000e+01,1.210985600000000062e+02
7.300000000000000000e+01,1.241798100000000034e+02
7.400000000000000000e+01,1.272820899999999966e+02
7.500000000000000000e+01,1.304043399999999906e+02
7.600000000000000000e+01,1.335450700000000097e+02
7.700000000000000000e+01,1.367032600000000002e+02
7.800000000000000000e+01,1.398775599999999883e+02
7.900000000000000000e+01,1.430667599999999879e+02
8.000000000000000000e+01,1.462696400000000096e+02
8.100000000000000000e+01,1.494851099999999917e+02
8.200000000000000000e+01,1.527120099999999923e+02
8.300000000000000000e+01,1.559491899999999873e+02
8.400000000000000000e+01,1.591955399999999941e+02
8.500000000000000000e+01,1.624503300000000081e+02
8.600000000000000000e+01,1.657121600000000115e+02
8.700000000000000000e+01,1.689798600000000022e+02
8.800000000000000000e+01,1.722525300000000072e+02
8.900000000000000000e+01,1.755293399999999906e+02
9.000000000000000000e+01,1.788091599999999914e+02
9.100000000000000000e+01,1.820913799999999867e+02
9.200000000000000000e+01,1.853747999999999934e+02
9.300000000000000000e+01,1.886584300000000098e+02
9.400000000000000000e+01,1.919415600000000097e+02
9.500000000000000000e+01,1.952230999999999881e+02
9.600000000000000000e+01,1.985025500000000136e+02
9.700000000000000000e+01,2.017788700000000119e+02
9.800000000000000000e+01,2.050512400000000071e+02
9.900000000000000000e+01,2.083188000000000102e+02
1.000000000000000000e+02,2.115805799999999977e+02
1.010000000000000000e+02,2.148358599999999967e+02
1.020000000000000000e+02,2.180838500000000124e+02
1.030000000000000000e+02,2.213237799999999993e+02
1.040000000000000000e+02,2.245550200000000132e+02
1.050000000000000000e+02,2.277764899999999955e+02
1.060000000000000000e+02,2.309874700000000018e+02
1.070000000000000000e+02,2.341872600000000091e+02
1.080000000000000000e+02,2.373749799999999937e+02
1.090000000000000000e+02,2.405499000000000080e+02
1.100000000000000000e+02,2.437108499999999935e+02
1.110000000000000000e+02,2.468573000000000093e+02
1.120000000000000000e+02,2.499885099999999909e+02
1.130000000000000000e+02,2.531035300000000063e+02
1.140000000000000000e+02,2.562013900000000035e+02
1.150000000000000000e+02,2.592825000000000273e+02
1.160000000000000000e+02,2.623440600000000131e+02
1.170000000000000000e+02,2.653868100000000254e+02
1.180000000000000000e+02,2.684107700000000136e+02
1.190000000000000000e+02,2.714161100000000033e+02
1.200000000000000000e+02,2.744010000000000105e+02
1.210000000000000000e+02,2.773631599999999935e+02
1.220000000000000000e+02,2.803000799999999799e+02
1.230000000000000000e+02,2.832100199999999859e+02
1.240000000000000000e+02,2.860908499999999890e+02
1.250000000000000000e+02,2.889408599999999865e+02
1.260000000000000000e+02,2.917569899999999734e+02
1.270000000000000000e+02,2.945359199999999760e+02
1.280000000000000000e+02,2.972738600000000133e+02
1.290000000000000000e+02,2.999676799999999730e+02
1.300000000000000000e+02,3.026143200000000206e+02
1.310000000000000000e+02,3.052110000000000127e+02
1.320000000000000000e+02,3.077551900000000273e+02
1.330000000000000000e+02,3.102442899999999781e+02
1.340000000000000000e+02,3.126758399999999938e+02
1.350000000000000000e+02,3.150472100000000069e+02
1.360000000000000000e+02,3.173565399999999954e+02
1.370000000000000000e+02,3.196019000000000005e+02
1.380000000000000000e+02,3.217816500000000133e+02
1.390000000000000000e+02,3.238948700000000258e+02
1.400000000000000000e+02,3.259404000000000110e+02
1.410000000000000000e+02,3.279193399999999770e+02
1.420000000000000000e+02,3.298322800000000257e+02
1.430000000000000000e+02,3.316805699999999888e+02
1.440000000000000000e+02,3.334660600000000272e+02
1.450000000000000000e+02,3.351918299999999817e+02
1.460000000000000000e+02,3.368602000000000203e+02
1.470000000000000000e+02,3.384738199999999892e+02
1.480000000000000000e+02,3.400353700000000003e+02
1.490000000000000000e+02,3.415488300000000095e+02
1.500000000000000000e+02,3.430189799999999991e+02
1.510000000000000000e+02,3.444514500000000226e+02
1.520000000000000000e+02,3.459389300000000276e+02
1.530000000000000000e+02,3.473797000000000139e+02
1.540000000000000000e+02,3.487881499999999733e+02
1.550000000000000000e+02,3.501678499999999872e+02
1.560000000000000000e+02,3.515267299999999864e+02
1.570000000000000000e+02,3.528791499999999814e+02
1.580000000000000000e+02,3.542376699999999801e+02
1.590000000000000000e+02,3.556107799999999770e+02
1.600000000000000000e+02,3.570033000000000243e+02
1.610000000000000000e+02,3.584184300000000007e+02
1.620000000000000000e+02,3.598587999999999738e+02
1.630000000000000000e+02,3.613300199999999904e+02
1.640000000000000000e+02,3.628373399999999833e+02
1.650000000000000000e+02,3.643865999999999872e+02
1.660000000000000000e+02,3.659845900000000256e+02
1.670000000000000000e+02,3.676381499999999960e+02
1.680000000000000000e+02,3.693510699999999929e+02
1.690000000000000000e+02,3.711326599999999871e+02
1.700000000000000000e+02,3.729924899999999752e+02
1.710000000000000000e+02,3.749361299999999915e+02
1.720000000000000000e+02,3.769675899999999729e+02
1.730000000000000000e+02,3.790900599999999940e+02
1.740000000000000000e+02,3.813123199999999997e+02
1.750000000000000000e+02,3.836467900000000100e+02
1.760000000000000000e+02,3.861072100000000091e+02
1.770000000000000000e+02,3.887092900000000100e+02
1.780000000000000000e+02,3.914794899999999984e+02
1.790000000000000000e+02,3.944146400000000199e+02
1.800000000000000000e+02,3.975563999999999965e+02
1.810000000000000000e+02,4.009355800000000158e+02
1.820000000000000000e+02,4.045729099999999789e+02
1.830000000000000000e+02,4.085037800000000061e+02
1.840000000000000000e+02,4.127486000000000104e+02
1.850000000000000000e+02,4.173455799999999840e+02
1.860000000000000000e+02,4.230699799999999868e+02
1.870000000000000000e+02,4.287569599999999923e+02
1.880000000000000000e+02,4.347357799999999770e+02
1.890000000000000000e+02,4.413436300000000188e+02
1.900000000000000000e+02,4.486297599999999761e+02
1.910000000000000000e+02,4.566007099999999923e+02
1.920000000000000000e+02,4.653071299999999724e+02
1.930000000000000000e+02,4.746983000000000175e+02
1.940000000000000000e+02,4.846743500000000040e+02
1.950000000000000000e+02,4.950625900000000001e+02
1.960000000000000000e+02,5.056209400000000187e+02
1.970000000000000000e+02,5.162829000000000406e+02
1.980000000000000000e+02,5.266967799999999897e+02
1.990000000000000000e+02,5.368241600000000062e+02
2.000000000000000000e+02,5.465678100000000086e+02
2.010000000000000000e+02,5.559187600000000202e+02
2.020000000000000000e+02,5.648400900000000320e+02
2.030000000000000000e+02,5.733410599999999704e+02
2.040000000000000000e+02,5.814548300000000154e+02
2.050000000000000000e+02,5.892225300000000061e+02
2.060000000000000000e+02,5.966703499999999849e+02
2.070000000000000000e+02,6.038481399999999439e+02
2.080000000000000000e+02,6.107822899999999890e+02
2.090000000000000000e+02,6.175077499999999873e+02
2.100000000000000000e+02,6.240515100000000075e+02
2.110000000000000000e+02,6.304117999999999711e+02
2.120000000000000000e+02,6.365556599999999889e+02
2.130000000000000000e+02,6.424734499999999571e+02
2.140000000000000000e+02,6.481951900000000251e+02
2.150000000000000000e+02,6.537426100000000133e+02
2.160000000000000000e+02,6.591409300000000258e+02
2.170000000000000000e+02,6.644027099999999564e+02
2.180000000000000000e+02,6.694950000000000045e+02
2.190000000000000000e+02,6.744063099999999622e+02
2.200000000000000000e+02,6.791646700000000010e+02
2.210000000000000000e+02,6.837843000000000302e+02
2.220000000000000000e+02,6.882799099999999726e+02
2.230000000000000000e+02,6.926788900000000240e+02
2.240000000000000000e+02,6.970012799999999515e+02
2.250000000000000000e+02,7.012383399999999938e+02
2.260000000000000000e+02,7.053396000000000186e+02
2.270000000000000000e+02,7.092964500000000498e+02
2.280000000000000000e+02,7.131551500000000487e+02
2.290000000000000000e+02,7.169153400000000147e+02
2.300000000000000000e+02,7.205444300000000339e+02
2.310000000000000000e+02,7.240382700000000114e+02
2.320000000000000000e+02,7.274190099999999575e+02
2.330000000000000000e+02,7.307051999999999907e+02
2.340000000000000000e+02,7.339169299999999794e+02
2.350000000000000000e+02,7.370689099999999598e+02
2.360000000000000000e+02,7.401159699999999475e+02
2.370000000000000000e+02,7.430501699999999801e+02
2.380000000000000000e+02,7.458988000000000511e+02
2.390000000000000000e+02,7.486720599999999877e+02
2.400000000000000000e+02,7.513970299999999725e+02
2.410000000000000000e+02,7.540811200000000554e+02
2.420000000000000000e+02,7.566743800000000419e+02
2.430000000000000000e+02,7.591665000000000418e+02
2.440000000000000000e+02,7.615911899999999832e+02
2.450000000000000000e+02,7.639580099999999447e+02
2.460000000000000000e+02,7.662974900000000389e+02
2.470000000000000000e+02,7.686100500000000011e+02
2.480000000000000000e+02,7.708363000000000511e+02
2.490000000000000000e+02,7.729756499999999733e+02
2.500000000000000000e+02,7.750796500000000151e+02
2.510000000000000000e+02,7.771425199999999904e+02
2.520000000000000000e+02,7.791220100000000457e+02
2.530000000000000000e+02,7.810142200000000230e+02
2.540000000000000000e+02,7.828475300000000061e+02
2.550000000000000000e+02,7.846397100000000364e+02
2.560000000000000000e+02,7.864159499999999525e+02
2.570000000000000000e+02,7.881836499999999432e+02
2.580000000000000000e+02,7.898768900000000031e+02
2.590000000000000000e+02,7.914974399999999832e+02
2.600000000000000000e+02,7.931020499999999629e+02
2.610000000000000000e+02,7.946794999999999618e+02
2.620000000000000000e+02,7.961878699999999753e+02
2.630000000000000000e+02,7.976201200000000426e+02
2.640000000000000000e+02,7.990114099999999553e+02
2.650000000000000000e+02,8.003760399999999890e+02
2.660000000000000000e+02,8.017441400000000158e+02
2.670000000000000000e+02,8.031193200000000161e+02
2.680000000000000000e+02,8.044281600000000481e+02
2.690000000000000000e+02,8.056735200000000532e+02
2.700000000000000000e+02,8.069235200000000532e+02
2.710000000000000000e+02,8.081538100000000213e+02
2.720000000000000000e+02,8.093209200000000010e+02
2.730000000000000000e+02,8.104229100000000017e+02
2.740000000000000000e+02,8.115217900000000100e+02
2.750000000000000000e+02,8.126044299999999794e+02
2.760000000000000000e+02,8.136252399999999625e+02
2.770000000000000000e+02,8.145892300000000432e+02
2.780000000000000000e+02,8.155461400000000367e+02
2.790000000000000000e+02,8.164956100000000561e+02
2.800000000000000000e+02,8.173888500000000477e+02
2.810000000000000000e+02,8.182258900000000494e+02
2.820000000000000000e+02,8.190387600000000248e+02
2.830000000000000000e+02,8.198382000000000289e+02
2.840000000000000000e+02,8.206601000000000568e+02
2.850000000000000000e+02,8.215032300000000305e+02
2.860000000000000000e+02,8.222977300000000014e+02
2.870000000000000000e+02,8.230406500000000278e+02
2.880000000000000000e+02,8.238115800000000490e+02
2.890000000000000000e+02,8.245743400000000065e+02
2.900000000000000000e+02,8.252911400000000413e+02
2.910000000000000000e+02,8.259523900000000367e+02
2.920000000000000000e+02,8.266317699999999604e+02
2.930000000000000000e+02,8.273064000000000533e+02
