# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,1.014128199999999964e+02
3.000000000000000000e+00,1.479522599999999954e+02
4.000000000000000000e+00,1.829951199999999858e+02
5.000000000000000000e+00,2.119621899999999926e+02
6.000000000000000000e+00,2.369175099999999929e+02
7.000000000000000000e+00,2.590261499999999728e+02
8.000000000000000000e+00,2.791850000000000023e+02
9.000000000000000000e+00,2.978472300000000246e+02
1.000000000000000000e+01,3.147526599999999917e+02
1.100000000000000000e+01,3.299036300000000210e+02
1.200000000000000000e+01,3.434318799999999783e+02
1.300000000000000000e+01,3.553417699999999968e+02
1.400000000000000000e+01,3.657285499999999843e+02
1.500000000000000000e+01,3.743143600000000220e+02
1.600000000000000000e+01,3.816527699999999754e+02
1.700000000000000000e+01,3.895005800000000136e+02
1.800000000000000000e+01,3.959834299999999985e+02
1.900000000000000000e+01,4.034683200000000056e+02
2.000000000000000000e+01,4.136477100000000178e+02
2.100000000000000000e+01,4.206042199999999980e+02
2.200000000000000000e+01,4.315267000000000053e+02
2.300000000000000000e+01,4.425331699999999842e+02
2.400000000000000000e+01,4.509892300000000205e+02
2.500000000000000000e+01,4.604290799999999990e+02
2.600000000000000000e+01,4.701437700000000177e+02
2.700000000000000000e+01,4.762370300000000043e+02
2.800000000000000000e+01,4.846698900000000094e+02
2.900000000000000000e+01,4.923048999999999751e+02
3.000000000000000000e+01,4.997316900000000146e+02
3.100000000000000000e+01,5.071099500000000262e+02
3.200000000000000000e+01,5.147352300000000014e+02
3.300000000000000000e+01,5.207492099999999482e+02
3.400000000000000000e+01,5.271575900000000274e+02
3.500000000000000000e+01,5.324475700000000415e+02
3.600000000000000000e+01,5.380068999999999733e+02
3.700000000000000000e+01,5.427370600000000422e+02
3.800000000000000000e+01,5.484513500000000477e+02
3.900000000000000000e+01,5.527969399999999496e+02
4.000000000000000000e+01,5.584063700000000381e+02
4.100000000000000000e+01,5.623529099999999517e+02
4.200000000000000000e+01,5.676026600000000144e+02
4.300000000000000000e+01,5.707673999999999523e+02
4.400000000000000000e+01,5.758482699999999568e+02
4.500000000000000000e+01,5.782388899999999694e+02
4.600000000000000000e+01,5.833691999999999780e+02
4.700000000000000000e+01,5.852200299999999515e+02
4.800000000000000000e+01,5.906734599999999773e+02
4.900000000000000000e+01,5.917599500000000035e+02
5.000000000000000000e+01,5.978437500000000000e+02
5.100000000000000000e+01,6.185681799999999839e+02
5.200000000000000000e+01,5.775069600000000491e+02
5.300000000000000000e+01,6.118585199999999986e+02
5.400000000000000000e+01,5.845614600000000110e+02
5.500000000000000000e+01,6.192378499999999804e+02
5.600000000000000000e+01,5.883504599999999982e+02
5.700000000000000000e+01,6.280883800000000292e+02
5.800000000000000000e+01,5.900819699999999557e+02
5.900000000000000000e+01,6.383234300000000303e+02
6.000000000000000000e+01,5.894646599999999808e+02
6.100000000000000000e+01,6.503550999999999931e+02
6.200000000000000000e+01,5.856666900000000169e+02
6.300000000000000000e+01,6.649932900000000018e+02
6.400000000000000000e+01,5.775372300000000223e+02
6.500000000000000000e+01,6.835134299999999712e+02
6.600000000000000000e+01,5.632841200000000299e+02
6.700000000000000000e+01,7.077084399999999960e+02
6.800000000000000000e+01,5.400472999999999502e+02
6.900000000000000000e+01,6.678299600000000282e+02
7.000000000000000000e+01,6.171882900000000518e+02
7.100000000000000000e+01,6.620081199999999626e+02
7.200000000000000000e+01,6.226866499999999860e+02
7.300000000000000000e+01,6.654022200000000566e+02
7.400000000000000000e+01,6.245604200000000219e+02
7.500000000000000000e+01,6.717234499999999571e+02
7.600000000000000000e+01,6.235886799999999539e+02
7.700000000000000000e+01,6.805781200000000126e+02
7.800000000000000000e+01,6.193892200000000230e+02
7.900000000000000000e+01,6.926166399999999612e+02
8.000000000000000000e+01,6.107413900000000240e+02
8.100000000000000000e+01,7.092456700000000183e+02
8.200000000000000000e+01,5.953895300000000361e+02
8.300000000000000000e+01,7.326268900000000031e+02
8.400000000000000000e+01,5.695450399999999718e+02
8.500000000000000000e+01,6.997311999999999443e+02
8.600000000000000000e+01,6.356774299999999585e+02
8.700000000000000000e+01,6.975659799999999677e+02
8.800000000000000000e+01,6.349157099999999900e+02
8.900000000000000000e+01,7.060317400000000134e+02
9.000000000000000000e+01,6.272329700000000230e+02
9.100000000000000000e+01,7.212935800000000199e+02
9.200000000000000000e+01,6.114791300000000547e+02
9.300000000000000000e+01,7.449249899999999798e+02
9.400000000000000000e+01,5.833854999999999791e+02
9.500000000000000000e+01,7.146090100000000120e+02
9.600000000000000000e+01,6.465131199999999581e+02
9.700000000000000000e+01,7.132979100000000017e+02
9.800000000000000000e+01,6.438238499999999931e+02
9.900000000000000000e+01,7.232839400000000296e+02
1.000000000000000000e+02,6.330032999999999674e+02
1.010000000000000000e+02,7.412744099999999889e+02
