# Time [s], Thickness [m]
1.945000000000000000e+03,7.786379199999999591e-03
1.946000000000000000e+03,7.786124499999999907e-03
1.947000000000000000e+03,7.785869800000000222e-03
1.948000000000000000e+03,7.785615499999999807e-03
1.949000000000000000e+03,7.785360800000000123e-03
1.950000000000000000e+03,7.785106099999999571e-03
1.951000000000000000e+03,7.784851800000000023e-03
1.952000000000000000e+03,7.784597100000000339e-03
1.953000000000000000e+03,7.784342399999999787e-03
1.954000000000000000e+03,7.784088100000000239e-03
1.955000000000000000e+03,7.783833399999999687e-03
1.956000000000000000e+03,7.783578700000000003e-03
1.957000000000000000e+03,7.783324500000000055e-03
1.958000000000000000e+03,7.783069699999999903e-03
1.959000000000000000e+03,7.782815499999999956e-03
1.960000000000000000e+03,7.782560800000000271e-03
1.961000000000000000e+03,7.782306499999999856e-03
1.962000000000000000e+03,7.782051800000000172e-03
1.963000000000000000e+03,7.781797600000000224e-03
1.964000000000000000e+03,7.781543299999999809e-03
1.965000000000000000e+03,7.781288600000000125e-03
1.966000000000000000e+03,7.781034299999999709e-03
1.967000000000000000e+03,7.780780099999999762e-03
1.968000000000000000e+03,7.780525400000000077e-03
1.969000000000000000e+03,7.780271099999999662e-03
1.970000000000000000e+03,7.780016899999999715e-03
1.971000000000000000e+03,7.779762600000000167e-03
1.972000000000000000e+03,7.779508400000000219e-03
1.973000000000000000e+03,7.779254099999999804e-03
1.974000000000000000e+03,7.778999400000000120e-03
1.975000000000000000e+03,7.778745099999999704e-03
1.976000000000000000e+03,7.778490899999999757e-03
1.977000000000000000e+03,7.778236600000000209e-03
1.978000000000000000e+03,7.777982400000000261e-03
1.979000000000000000e+03,7.777728099999999846e-03
1.980000000000000000e+03,7.777474399999999635e-03
1.981000000000000000e+03,7.777220100000000087e-03
1.982000000000000000e+03,7.776965900000000140e-03
1.983000000000000000e+03,7.776711599999999724e-03
1.984000000000000000e+03,7.776457399999999777e-03
1.985000000000000000e+03,7.776203100000000229e-03
1.986000000000000000e+03,7.775949300000000418e-03
1.987000000000000000e+03,7.775695099999999603e-03
1.988000000000000000e+03,7.775440800000000055e-03
1.989000000000000000e+03,7.775187000000000244e-03
1.990000000000000000e+03,7.774932800000000296e-03
1.991000000000000000e+03,7.774678999999999618e-03
1.992000000000000000e+03,7.774424700000000070e-03
1.993000000000000000e+03,7.774170500000000122e-03
1.994000000000000000e+03,7.773916700000000311e-03
1.995000000000000000e+03,7.773662899999999633e-03
1.996000000000000000e+03,7.773408699999999685e-03
1.997000000000000000e+03,7.773154899999999874e-03
1.998000000000000000e+03,7.772900600000000326e-03
1.999000000000000000e+03,7.772646799999999648e-03
2.000000000000000000e+03,7.772393100000000304e-03
2.001000000000000000e+03,7.772139299999999626e-03
2.002000000000000000e+03,7.771885499999999815e-03
2.003000000000000000e+03,7.771631200000000267e-03
2.004000000000000000e+03,7.771377500000000056e-03
2.005000000000000000e+03,7.771123700000000245e-03
2.006000000000000000e+03,7.770869899999999567e-03
2.007000000000000000e+03,7.770616099999999755e-03
2.008000000000000000e+03,7.770362299999999944e-03
2.009000000000000000e+03,7.770108500000000133e-03
2.010000000000000000e+03,7.769854700000000322e-03
2.011000000000000000e+03,7.769601000000000111e-03
2.012000000000000000e+03,7.769347599999999569e-03
2.013000000000000000e+03,7.769093799999999758e-03
2.014000000000000000e+03,7.768840100000000415e-03
2.015000000000000000e+03,7.768586299999999736e-03
2.016000000000000000e+03,7.768332999999999662e-03
2.017000000000000000e+03,7.768079199999999851e-03
2.018000000000000000e+03,7.767825400000000040e-03
2.019000000000000000e+03,7.767572099999999966e-03
2.020000000000000000e+03,7.767318300000000154e-03
2.021000000000000000e+03,7.767065000000000080e-03
2.022000000000000000e+03,7.766811200000000269e-03
2.023000000000000000e+03,7.766557900000000195e-03
2.024000000000000000e+03,7.766304100000000384e-03
2.025000000000000000e+03,7.766050800000000309e-03
2.026000000000000000e+03,7.765797399999999767e-03
2.027000000000000000e+03,7.765544099999999693e-03
2.028000000000000000e+03,7.765290299999999882e-03
2.029000000000000000e+03,7.765036999999999807e-03
2.030000000000000000e+03,7.764783699999999733e-03
2.031000000000000000e+03,7.764530399999999659e-03
2.032000000000000000e+03,7.764276999999999984e-03
2.033000000000000000e+03,7.764023699999999910e-03
2.034000000000000000e+03,7.763770399999999836e-03
2.035000000000000000e+03,7.763517099999999761e-03
2.036000000000000000e+03,7.763263799999999687e-03
2.037000000000000000e+03,7.763010400000000012e-03
2.038000000000000000e+03,7.762757099999999938e-03
2.039000000000000000e+03,7.762504299999999600e-03
2.040000000000000000e+03,7.762251000000000394e-03
2.041000000000000000e+03,7.761997599999999851e-03
2.042000000000000000e+03,7.761744299999999777e-03
2.043000000000000000e+03,7.761491500000000307e-03
2.044000000000000000e+03,7.761238099999999765e-03
2.045000000000000000e+03,7.760985300000000295e-03
2.046000000000000000e+03,7.760732000000000221e-03
2.047000000000000000e+03,7.760479100000000283e-03
2.048000000000000000e+03,7.760225800000000208e-03
2.049000000000000000e+03,7.759972900000000270e-03
2.050000000000000000e+03,7.759720099999999933e-03
2.051000000000000000e+03,7.759466799999999859e-03
2.052000000000000000e+03,7.759213899999999921e-03
2.053000000000000000e+03,7.758961099999999583e-03
2.054000000000000000e+03,7.758708199999999645e-03
2.055000000000000000e+03,7.758455400000000175e-03
2.056000000000000000e+03,7.758202500000000237e-03
2.057000000000000000e+03,7.757949600000000299e-03
2.058000000000000000e+03,7.757696799999999962e-03
2.059000000000000000e+03,7.757443900000000024e-03
2.060000000000000000e+03,7.757191099999999687e-03
2.061000000000000000e+03,7.756938199999999749e-03
2.062000000000000000e+03,7.756685400000000279e-03
2.063000000000000000e+03,7.756433000000000078e-03
2.064000000000000000e+03,7.756180100000000140e-03
2.065000000000000000e+03,7.755927299999999802e-03
2.066000000000000000e+03,7.755674899999999601e-03
2.067000000000000000e+03,7.755421999999999663e-03
2.068000000000000000e+03,7.755169600000000329e-03
2.069000000000000000e+03,7.754916799999999992e-03
2.070000000000000000e+03,7.754664399999999791e-03
2.071000000000000000e+03,7.754411499999999853e-03
2.072000000000000000e+03,7.754159200000000120e-03
2.073000000000000000e+03,7.753906799999999919e-03
2.074000000000000000e+03,7.753654399999999718e-03
2.075000000000000000e+03,7.753401499999999780e-03
2.076000000000000000e+03,7.753149099999999579e-03
2.077000000000000000e+03,7.752896799999999845e-03
2.078000000000000000e+03,7.752644399999999644e-03
2.079000000000000000e+03,7.752392000000000311e-03
2.080000000000000000e+03,7.752139600000000109e-03
2.081000000000000000e+03,7.751887199999999908e-03
2.082000000000000000e+03,7.751635300000000312e-03
2.083000000000000000e+03,7.751382900000000110e-03
2.084000000000000000e+03,7.751130499999999909e-03
2.085000000000000000e+03,7.750878099999999708e-03
2.086000000000000000e+03,7.750626200000000111e-03
2.087000000000000000e+03,7.750373799999999910e-03
2.088000000000000000e+03,7.750121399999999709e-03
2.089000000000000000e+03,7.749869500000000112e-03
2.090000000000000000e+03,7.749617099999999911e-03
2.091000000000000000e+03,7.749365200000000314e-03
2.092000000000000000e+03,7.749113299999999850e-03
2.093000000000000000e+03,7.748860899999999649e-03
2.094000000000000000e+03,7.748608899999999584e-03
2.095000000000000000e+03,7.748356999999999987e-03
2.096000000000000000e+03,7.748105100000000391e-03
2.097000000000000000e+03,7.747853199999999926e-03
2.098000000000000000e+03,7.747601300000000329e-03
2.099000000000000000e+03,7.747349300000000265e-03
2.100000000000000000e+03,7.747097399999999801e-03
2.101000000000000000e+03,7.746845500000000204e-03
2.102000000000000000e+03,7.746593599999999739e-03
2.103000000000000000e+03,7.746341599999999675e-03
2.104000000000000000e+03,7.746089700000000078e-03
2.105000000000000000e+03,7.745838300000000218e-03
2.106000000000000000e+03,7.745586300000000153e-03
2.107000000000000000e+03,7.745334399999999689e-03
2.108000000000000000e+03,7.745082999999999829e-03
2.109000000000000000e+03,7.744830999999999764e-03
2.110000000000000000e+03,7.744579599999999904e-03
2.111000000000000000e+03,7.744327700000000307e-03
2.112000000000000000e+03,7.744076199999999979e-03
2.113000000000000000e+03,7.743824699999999651e-03
2.114000000000000000e+03,7.743572800000000055e-03
2.115000000000000000e+03,7.743321400000000194e-03
2.116000000000000000e+03,7.743069899999999867e-03
2.117000000000000000e+03,7.742818400000000406e-03
2.118000000000000000e+03,7.742566999999999679e-03
2.119000000000000000e+03,7.742315500000000218e-03
2.120000000000000000e+03,7.742064100000000358e-03
2.121000000000000000e+03,7.741812600000000030e-03
2.122000000000000000e+03,7.741561200000000170e-03
2.123000000000000000e+03,7.741310199999999579e-03
2.124000000000000000e+03,7.741058700000000119e-03
2.125000000000000000e+03,7.740807300000000259e-03
2.126000000000000000e+03,7.740556299999999668e-03
2.127000000000000000e+03,7.740304800000000207e-03
2.128000000000000000e+03,7.740053299999999879e-03
2.129000000000000000e+03,7.739802399999999756e-03
2.130000000000000000e+03,7.739551400000000032e-03
2.131000000000000000e+03,7.739299899999999705e-03
2.132000000000000000e+03,7.739048899999999981e-03
2.133000000000000000e+03,7.738797900000000257e-03
2.134000000000000000e+03,7.738546899999999666e-03
2.135000000000000000e+03,7.738295499999999806e-03
2.136000000000000000e+03,7.738044500000000082e-03
2.137000000000000000e+03,7.737793500000000359e-03
2.138000000000000000e+03,7.737542499999999768e-03
2.139000000000000000e+03,7.737291500000000044e-03
2.140000000000000000e+03,7.737041000000000057e-03
2.141000000000000000e+03,7.736790000000000334e-03
2.142000000000000000e+03,7.736538999999999743e-03
2.143000000000000000e+03,7.736288000000000019e-03
2.144000000000000000e+03,7.736037500000000032e-03
