# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997300000000067e+01
2.000000000000000000e+00,7.192719999999999914e+01
3.000000000000000000e+00,9.892083700000000590e+01
4.000000000000000000e+00,1.207366999999999990e+02
5.000000000000000000e+00,1.388496399999999937e+02
6.000000000000000000e+00,1.546602800000000002e+02
7.000000000000000000e+00,1.687245900000000063e+02
8.000000000000000000e+00,1.814589799999999968e+02
9.000000000000000000e+00,1.931187099999999930e+02
1.000000000000000000e+01,2.038965900000000033e+02
1.100000000000000000e+01,2.139337600000000066e+02
1.200000000000000000e+01,2.233449599999999862e+02
1.300000000000000000e+01,2.322459900000000061e+02
1.400000000000000000e+01,2.407431500000000142e+02
1.500000000000000000e+01,2.489522200000000112e+02
1.600000000000000000e+01,2.569649400000000128e+02
1.700000000000000000e+01,2.648164400000000001e+02
1.800000000000000000e+01,2.724337499999999750e+02
1.900000000000000000e+01,2.796958900000000199e+02
2.000000000000000000e+01,2.865196199999999749e+02
2.100000000000000000e+01,2.929028000000000134e+02
2.200000000000000000e+01,2.988892200000000230e+02
2.300000000000000000e+01,3.045345199999999863e+02
2.400000000000000000e+01,3.098830600000000004e+02
2.500000000000000000e+01,3.149614900000000262e+02
2.600000000000000000e+01,3.197945599999999899e+02
2.700000000000000000e+01,3.243878500000000145e+02
2.800000000000000000e+01,3.287495400000000245e+02
2.900000000000000000e+01,3.329037200000000212e+02
3.000000000000000000e+01,3.368286699999999882e+02
3.100000000000000000e+01,3.405343899999999735e+02
3.200000000000000000e+01,3.440450700000000097e+02
3.300000000000000000e+01,3.473253799999999956e+02
3.400000000000000000e+01,3.503969399999999723e+02
3.500000000000000000e+01,3.533082299999999805e+02
3.600000000000000000e+01,3.559992399999999861e+02
3.700000000000000000e+01,3.585234399999999937e+02
3.800000000000000000e+01,3.609462599999999952e+02
3.900000000000000000e+01,3.631894500000000221e+02
4.000000000000000000e+01,3.653148199999999974e+02
4.100000000000000000e+01,3.674213599999999929e+02
4.200000000000000000e+01,3.693800699999999892e+02
4.300000000000000000e+01,3.712757300000000100e+02
4.400000000000000000e+01,3.733912000000000262e+02
4.500000000000000000e+01,3.724202900000000227e+02
4.600000000000000000e+01,3.746408999999999878e+02
4.700000000000000000e+01,3.762076400000000262e+02
4.800000000000000000e+01,3.780407099999999900e+02
4.900000000000000000e+01,3.797643100000000231e+02
5.000000000000000000e+01,3.816753800000000183e+02
5.100000000000000000e+01,3.834669200000000160e+02
5.200000000000000000e+01,3.852963899999999740e+02
5.300000000000000000e+01,3.872632100000000150e+02
5.400000000000000000e+01,3.891335100000000011e+02
5.500000000000000000e+01,3.910306100000000242e+02
5.600000000000000000e+01,3.930601199999999835e+02
5.700000000000000000e+01,3.949922500000000127e+02
5.800000000000000000e+01,3.969392399999999839e+02
5.900000000000000000e+01,3.989941099999999778e+02
6.000000000000000000e+01,4.009457100000000196e+02
6.100000000000000000e+01,4.028862599999999929e+02
6.200000000000000000e+01,4.049005099999999970e+02
6.300000000000000000e+01,4.068086500000000001e+02
6.400000000000000000e+01,4.086846899999999891e+02
6.500000000000000000e+01,4.106001600000000167e+02
6.600000000000000000e+01,4.124120199999999841e+02
6.700000000000000000e+01,4.141873800000000188e+02
6.800000000000000000e+01,4.159793700000000172e+02
6.900000000000000000e+01,4.176907299999999736e+02
7.000000000000000000e+01,4.193827800000000252e+02
7.100000000000000000e+01,4.210685100000000034e+02
7.200000000000000000e+01,4.227115800000000263e+02
7.300000000000000000e+01,4.243353599999999801e+02
7.400000000000000000e+01,4.259640499999999861e+02
7.500000000000000000e+01,4.275668000000000006e+02
7.600000000000000000e+01,4.291493199999999888e+02
7.700000000000000000e+01,4.307339799999999741e+02
7.800000000000000000e+01,4.322931800000000067e+02
7.900000000000000000e+01,4.338429300000000239e+02
8.000000000000000000e+01,4.353826000000000249e+02
8.100000000000000000e+01,4.368948399999999879e+02
8.200000000000000000e+01,4.383969999999999914e+02
8.300000000000000000e+01,4.398743600000000242e+02
8.400000000000000000e+01,4.413316699999999742e+02
8.500000000000000000e+01,4.427710000000000150e+02
8.600000000000000000e+01,4.441849700000000212e+02
8.700000000000000000e+01,4.455784300000000258e+02
8.800000000000000000e+01,4.469562700000000177e+02
8.900000000000000000e+01,4.483114600000000110e+02
9.000000000000000000e+01,4.496555500000000052e+02
9.100000000000000000e+01,4.509810200000000009e+02
9.200000000000000000e+01,4.522965699999999742e+02
9.300000000000000000e+01,4.535985400000000141e+02
9.400000000000000000e+01,4.548867200000000253e+02
9.500000000000000000e+01,4.561725200000000200e+02
9.600000000000000000e+01,4.574354900000000157e+02
9.700000000000000000e+01,4.586939399999999978e+02
9.800000000000000000e+01,4.599451599999999871e+02
9.900000000000000000e+01,4.611813700000000154e+02
1.000000000000000000e+02,4.624117400000000089e+02
1.010000000000000000e+02,4.636226800000000026e+02
1.020000000000000000e+02,4.648254999999999768e+02
1.030000000000000000e+02,4.660089699999999766e+02
1.040000000000000000e+02,4.671889600000000087e+02
1.050000000000000000e+02,4.683539099999999848e+02
