# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01
6.000000000000000000e+00,2.500000199999999850e+01
7.000000000000000000e+00,2.500000999999999962e+01
8.000000000000000000e+00,2.500003200000000092e+01
9.000000000000000000e+00,2.500009899999999874e+01
1.000000000000000000e+01,2.500026499999999885e+01
1.100000000000000000e+01,2.500062399999999840e+01
1.200000000000000000e+01,2.500133299999999892e+01
1.300000000000000000e+01,2.500261100000000170e+01
1.400000000000000000e+01,2.500475099999999884e+01
1.500000000000000000e+01,2.500810999999999851e+01
1.600000000000000000e+01,2.501310900000000004e+01
1.700000000000000000e+01,2.502020800000000023e+01
1.800000000000000000e+01,2.502990899999999996e+01
1.900000000000000000e+01,2.504271900000000173e+01
2.000000000000000000e+01,2.505915600000000154e+01
2.100000000000000000e+01,2.507972900000000038e+01
2.200000000000000000e+01,2.510492299999999943e+01
2.300000000000000000e+01,2.513519900000000007e+01
2.400000000000000000e+01,2.517098199999999864e+01
2.500000000000000000e+01,2.521266699999999972e+01
2.600000000000000000e+01,2.526060500000000175e+01
2.700000000000000000e+01,2.531510700000000114e+01
2.800000000000000000e+01,2.537644600000000139e+01
2.900000000000000000e+01,2.544485699999999895e+01
3.000000000000000000e+01,2.552052700000000129e+01
3.100000000000000000e+01,2.560362200000000144e+01
3.200000000000000000e+01,2.569426699999999997e+01
3.300000000000000000e+01,2.579255500000000012e+01
3.400000000000000000e+01,2.589855599999999924e+01
3.500000000000000000e+01,2.601229999999999976e+01
3.600000000000000000e+01,2.613380599999999987e+01
3.700000000000000000e+01,2.626306699999999950e+01
3.800000000000000000e+01,2.640005499999999827e+01
3.900000000000000000e+01,2.654472399999999865e+01
4.000000000000000000e+01,2.669701399999999936e+01
4.100000000000000000e+01,2.685684799999999939e+01
4.200000000000000000e+01,2.702414500000000075e+01
4.300000000000000000e+01,2.719880099999999956e+01
4.400000000000000000e+01,2.738071100000000158e+01
4.500000000000000000e+01,2.756977099999999936e+01
4.600000000000000000e+01,2.776584400000000130e+01
4.700000000000000000e+01,2.796881700000000137e+01
4.800000000000000000e+01,2.817854699999999823e+01
4.900000000000000000e+01,2.839490899999999840e+01
5.000000000000000000e+01,2.861776499999999857e+01
5.100000000000000000e+01,2.884696200000000132e+01
5.200000000000000000e+01,2.908236700000000141e+01
5.300000000000000000e+01,2.932383199999999945e+01
5.400000000000000000e+01,2.957121799999999823e+01
5.500000000000000000e+01,2.982439000000000107e+01
5.600000000000000000e+01,3.008318299999999823e+01
5.700000000000000000e+01,3.034747099999999875e+01
5.800000000000000000e+01,3.061711499999999830e+01
5.900000000000000000e+01,3.089196000000000097e+01
6.000000000000000000e+01,3.117187300000000150e+01
6.100000000000000000e+01,3.145671700000000115e+01
6.200000000000000000e+01,3.174634700000000009e+01
6.300000000000000000e+01,3.204064900000000193e+01
6.400000000000000000e+01,3.233947799999999972e+01
6.500000000000000000e+01,3.264269999999999783e+01
6.600000000000000000e+01,3.295018000000000313e+01
6.700000000000000000e+01,3.326181799999999811e+01
6.800000000000000000e+01,3.357748000000000133e+01
6.900000000000000000e+01,3.389704499999999854e+01
7.000000000000000000e+01,3.422039399999999887e+01
7.100000000000000000e+01,3.454739800000000116e+01
7.200000000000000000e+01,3.487796800000000275e+01
7.300000000000000000e+01,3.521199000000000012e+01
7.400000000000000000e+01,3.554933900000000335e+01
7.500000000000000000e+01,3.588991500000000201e+01
7.600000000000000000e+01,3.623362000000000194e+01
7.700000000000000000e+01,3.658034099999999711e+01
7.800000000000000000e+01,3.692999999999999972e+01
7.900000000000000000e+01,3.728249000000000279e+01
8.000000000000000000e+01,3.763771400000000256e+01
8.100000000000000000e+01,3.799558300000000344e+01
8.200000000000000000e+01,3.835600699999999819e+01
8.300000000000000000e+01,3.871890299999999741e+01
8.400000000000000000e+01,3.908417899999999889e+01
8.500000000000000000e+01,3.945175600000000316e+01
8.600000000000000000e+01,3.982155600000000106e+01
8.700000000000000000e+01,4.019348899999999958e+01
8.800000000000000000e+01,4.056750100000000003e+01
8.900000000000000000e+01,4.094351199999999835e+01
9.000000000000000000e+01,4.132144199999999756e+01
9.100000000000000000e+01,4.170122099999999676e+01
9.200000000000000000e+01,4.208277900000000216e+01
9.300000000000000000e+01,4.246605300000000227e+01
9.400000000000000000e+01,4.285097499999999826e+01
9.500000000000000000e+01,4.323748400000000203e+01
9.600000000000000000e+01,4.362551500000000004e+01
9.700000000000000000e+01,4.401501100000000122e+01
9.800000000000000000e+01,4.440590999999999866e+01
9.900000000000000000e+01,4.479815700000000334e+01
1.000000000000000000e+02,4.519169600000000031e+01
1.010000000000000000e+02,4.558647899999999709e+01
1.020000000000000000e+02,4.598244499999999846e+01
1.030000000000000000e+02,4.637955099999999931e+01
1.040000000000000000e+02,4.677774000000000143e+01
1.050000000000000000e+02,4.717697100000000177e+01
1.060000000000000000e+02,4.757719800000000276e+01
1.070000000000000000e+02,4.797837100000000277e+01
1.080000000000000000e+02,4.838045100000000076e+01
1.090000000000000000e+02,4.878338999999999714e+01
1.100000000000000000e+02,4.918714500000000100e+01
1.110000000000000000e+02,4.959168199999999871e+01
1.120000000000000000e+02,4.999695599999999729e+01
1.130000000000000000e+02,5.040292699999999826e+01
1.140000000000000000e+02,5.080956299999999715e+01
1.150000000000000000e+02,5.121682700000000210e+01
1.160000000000000000e+02,5.162468299999999743e+01
1.170000000000000000e+02,5.203309200000000345e+01
1.180000000000000000e+02,5.244202800000000053e+01
1.190000000000000000e+02,5.285145599999999888e+01
1.200000000000000000e+02,5.326134100000000160e+01
1.210000000000000000e+02,5.367165399999999664e+01
1.220000000000000000e+02,5.408237100000000197e+01
1.230000000000000000e+02,5.449345399999999984e+01
1.240000000000000000e+02,5.490488400000000269e+01
1.250000000000000000e+02,5.531662399999999735e+01
1.260000000000000000e+02,5.572865699999999833e+01
1.270000000000000000e+02,5.614094899999999910e+01
1.280000000000000000e+02,5.655348200000000247e+01
1.290000000000000000e+02,5.696622800000000097e+01
1.300000000000000000e+02,5.737916200000000089e+01
1.310000000000000000e+02,5.779226700000000250e+01
1.320000000000000000e+02,5.820551300000000339e+01
1.330000000000000000e+02,5.861890400000000056e+01
1.340000000000000000e+02,5.903239800000000059e+01
1.350000000000000000e+02,5.944597600000000170e+01
1.360000000000000000e+02,5.985961499999999802e+01
1.370000000000000000e+02,6.027329600000000198e+01
1.380000000000000000e+02,6.068699999999999761e+01
1.390000000000000000e+02,6.110070799999999736e+01
1.400000000000000000e+02,6.151440399999999897e+01
1.410000000000000000e+02,6.192806999999999817e+01
1.420000000000000000e+02,6.234168999999999983e+01
1.430000000000000000e+02,6.275524899999999917e+01
1.440000000000000000e+02,6.316872800000000154e+01
1.450000000000000000e+02,6.358211500000000171e+01
1.460000000000000000e+02,6.399539599999999950e+01
1.470000000000000000e+02,6.440855399999999520e+01
1.480000000000000000e+02,6.482157100000000582e+01
1.490000000000000000e+02,6.523444399999999632e+01
1.500000000000000000e+02,6.564714800000000139e+01
1.510000000000000000e+02,6.605968500000000176e+01
1.520000000000000000e+02,6.647202299999999298e+01
1.530000000000000000e+02,6.688417099999999493e+01
1.540000000000000000e+02,6.729610399999999970e+01
1.550000000000000000e+02,6.770780899999999747e+01
1.560000000000000000e+02,6.811928600000000245e+01
1.570000000000000000e+02,6.853051800000000071e+01
1.580000000000000000e+02,6.894149799999999573e+01
1.590000000000000000e+02,6.935220300000000293e+01
1.600000000000000000e+02,6.976264199999999960e+01
1.610000000000000000e+02,7.017279100000000369e+01
1.620000000000000000e+02,7.058264900000000353e+01
1.630000000000000000e+02,7.099220300000000350e+01
1.640000000000000000e+02,7.140144300000000044e+01
1.650000000000000000e+02,7.181037100000000351e+01
1.660000000000000000e+02,7.221897099999999625e+01
1.670000000000000000e+02,7.262723499999999888e+01
1.680000000000000000e+02,7.303516399999999464e+01
1.690000000000000000e+02,7.344272599999999329e+01
1.700000000000000000e+02,7.384993699999999706e+01
1.710000000000000000e+02,7.425678299999999865e+01
1.720000000000000000e+02,7.466325399999999490e+01
1.730000000000000000e+02,7.506935099999999750e+01
1.740000000000000000e+02,7.547505200000000514e+01
1.750000000000000000e+02,7.588037099999999668e+01
1.760000000000000000e+02,7.628528599999999926e+01
1.770000000000000000e+02,7.668979600000000119e+01
1.780000000000000000e+02,7.709389500000000339e+01
1.790000000000000000e+02,7.749758099999999672e+01
1.800000000000000000e+02,7.790084799999999632e+01
1.810000000000000000e+02,7.830369600000000219e+01
1.820000000000000000e+02,7.870610800000000040e+01
1.830000000000000000e+02,7.910808600000000013e+01
1.840000000000000000e+02,7.950962099999999566e+01
1.850000000000000000e+02,7.991071300000000122e+01
1.860000000000000000e+02,8.031135600000000352e+01
1.870000000000000000e+02,8.071154799999999341e+01
1.880000000000000000e+02,8.111128200000000277e+01
1.890000000000000000e+02,8.151055100000000664e+01
1.900000000000000000e+02,8.190936299999999903e+01
1.910000000000000000e+02,8.230770099999999445e+01
1.920000000000000000e+02,8.270556600000000458e+01
1.930000000000000000e+02,8.310295899999999847e+01
1.940000000000000000e+02,8.349987000000000137e+01
1.950000000000000000e+02,8.389629399999999748e+01
1.960000000000000000e+02,8.429222900000000607e+01
1.970000000000000000e+02,8.468767499999999870e+01
1.980000000000000000e+02,8.508263399999999876e+01
1.990000000000000000e+02,8.547709700000000055e+01
2.000000000000000000e+02,8.587106300000000658e+01
2.010000000000000000e+02,8.626453399999999760e+01
2.020000000000000000e+02,8.665749399999999980e+01
2.030000000000000000e+02,8.704994200000000149e+01
2.040000000000000000e+02,8.744188699999999415e+01
2.050000000000000000e+02,8.783332799999999452e+01
2.060000000000000000e+02,8.822425099999999532e+01
2.070000000000000000e+02,8.861466199999999560e+01
2.080000000000000000e+02,8.900454700000000230e+01
2.090000000000000000e+02,8.939392100000000596e+01
2.100000000000000000e+02,8.978278400000000659e+01
2.110000000000000000e+02,9.017112000000000194e+01
2.120000000000000000e+02,9.055892900000000623e+01
2.130000000000000000e+02,9.094621300000000019e+01
2.140000000000000000e+02,9.133297000000000310e+01
2.150000000000000000e+02,9.171920000000000073e+01
2.160000000000000000e+02,9.210488900000000001e+01
2.170000000000000000e+02,9.249005099999999402e+01
2.180000000000000000e+02,9.287467999999999790e+01
2.190000000000000000e+02,9.325876599999999428e+01
2.200000000000000000e+02,9.364231900000000053e+01
2.210000000000000000e+02,9.402532999999999674e+01
2.220000000000000000e+02,9.440779899999999714e+01
2.230000000000000000e+02,9.478972600000000170e+01
2.240000000000000000e+02,9.517111199999999371e+01
2.250000000000000000e+02,9.555195600000000411e+01
2.260000000000000000e+02,9.593225099999999372e+01
2.270000000000000000e+02,9.631200400000000172e+01
2.280000000000000000e+02,9.669120800000000315e+01
2.290000000000000000e+02,9.706986200000000053e+01
2.300000000000000000e+02,9.744796800000000303e+01
2.310000000000000000e+02,9.782552300000000400e+01
2.320000000000000000e+02,9.820252200000000187e+01
2.330000000000000000e+02,9.857897900000000391e+01
2.340000000000000000e+02,9.895488699999999938e+01
2.350000000000000000e+02,9.933024600000000248e+01
2.360000000000000000e+02,9.970505500000000154e+01
2.370000000000000000e+02,1.000793100000000067e+02
2.380000000000000000e+02,1.004530100000000061e+02
2.390000000000000000e+02,1.008261499999999984e+02
2.400000000000000000e+02,1.011987400000000008e+02
2.410000000000000000e+02,1.015707600000000070e+02
2.420000000000000000e+02,1.019422399999999982e+02
2.430000000000000000e+02,1.023131599999999963e+02
2.440000000000000000e+02,1.026835099999999983e+02
2.450000000000000000e+02,1.030533099999999962e+02
2.460000000000000000e+02,1.034225500000000011e+02
2.470000000000000000e+02,1.037912199999999956e+02
2.480000000000000000e+02,1.041593400000000003e+02
2.490000000000000000e+02,1.045269100000000009e+02
2.500000000000000000e+02,1.048939199999999943e+02
2.510000000000000000e+02,1.052603799999999978e+02
2.520000000000000000e+02,1.056262600000000020e+02
2.530000000000000000e+02,1.059915900000000022e+02
2.540000000000000000e+02,1.063563599999999951e+02
2.550000000000000000e+02,1.067205699999999950e+02
2.560000000000000000e+02,1.070842099999999988e+02
2.570000000000000000e+02,1.074472899999999953e+02
2.580000000000000000e+02,1.078097999999999956e+02
2.590000000000000000e+02,1.081717600000000061e+02
2.600000000000000000e+02,1.085331599999999952e+02
2.610000000000000000e+02,1.088940099999999944e+02
2.620000000000000000e+02,1.092543000000000006e+02
2.630000000000000000e+02,1.096140199999999965e+02
2.640000000000000000e+02,1.099731799999999993e+02
2.650000000000000000e+02,1.103317700000000059e+02
2.660000000000000000e+02,1.106898000000000053e+02
2.670000000000000000e+02,1.110472699999999975e+02
2.680000000000000000e+02,1.114041699999999935e+02
2.690000000000000000e+02,1.117605300000000028e+02
2.700000000000000000e+02,1.121163200000000018e+02
2.710000000000000000e+02,1.124715499999999935e+02
2.720000000000000000e+02,1.128262299999999954e+02
2.730000000000000000e+02,1.131803400000000011e+02
2.740000000000000000e+02,1.135338799999999964e+02
2.750000000000000000e+02,1.138868599999999986e+02
2.760000000000000000e+02,1.142393000000000001e+02
2.770000000000000000e+02,1.145911499999999990e+02
2.780000000000000000e+02,1.149424599999999970e+02
2.790000000000000000e+02,1.152932100000000020e+02
2.800000000000000000e+02,1.156433999999999997e+02
2.810000000000000000e+02,1.159930300000000045e+02
2.820000000000000000e+02,1.163421000000000021e+02
2.830000000000000000e+02,1.166906100000000066e+02
2.840000000000000000e+02,1.170385500000000008e+02
2.850000000000000000e+02,1.173859400000000051e+02
2.860000000000000000e+02,1.177327700000000021e+02
2.870000000000000000e+02,1.180790499999999952e+02
2.880000000000000000e+02,1.184247699999999952e+02
2.890000000000000000e+02,1.187699400000000054e+02
2.900000000000000000e+02,1.191145400000000052e+02
2.910000000000000000e+02,1.194585799999999978e+02
2.920000000000000000e+02,1.198020599999999973e+02
2.930000000000000000e+02,1.201449900000000071e+02
