# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,1.065073699999999945e+02
3.000000000000000000e+00,1.556219900000000109e+02
4.000000000000000000e+00,1.924397099999999909e+02
5.000000000000000000e+00,2.227560100000000034e+02
6.000000000000000000e+00,2.488036999999999921e+02
7.000000000000000000e+00,2.719701800000000276e+02
8.000000000000000000e+00,2.933926999999999907e+02
9.000000000000000000e+00,3.130244099999999889e+02
1.000000000000000000e+01,3.303474400000000060e+02
1.100000000000000000e+01,3.456938799999999787e+02
1.200000000000000000e+01,3.592284200000000283e+02
1.300000000000000000e+01,3.709130200000000173e+02
1.400000000000000000e+01,3.808279999999999745e+02
1.500000000000000000e+01,3.889341699999999946e+02
1.600000000000000000e+01,3.959603900000000181e+02
1.700000000000000000e+01,4.033016400000000203e+02
1.800000000000000000e+01,4.117357799999999770e+02
1.900000000000000000e+01,4.077043499999999767e+02
2.000000000000000000e+01,4.250282300000000077e+02
2.100000000000000000e+01,4.243514099999999871e+02
2.200000000000000000e+01,4.415485499999999774e+02
2.300000000000000000e+01,4.433100900000000024e+02
2.400000000000000000e+01,4.599489699999999743e+02
2.500000000000000000e+01,4.607752399999999966e+02
2.600000000000000000e+01,4.763876000000000204e+02
2.700000000000000000e+01,4.767789300000000026e+02
2.800000000000000000e+01,4.881374799999999823e+02
2.900000000000000000e+01,4.911366300000000251e+02
3.000000000000000000e+01,5.001973600000000033e+02
3.100000000000000000e+01,5.045174600000000282e+02
3.200000000000000000e+01,5.130845299999999725e+02
3.300000000000000000e+01,5.174051500000000487e+02
3.400000000000000000e+01,5.251667499999999791e+02
3.500000000000000000e+01,5.286297600000000330e+02
3.600000000000000000e+01,5.356738900000000285e+02
3.700000000000000000e+01,5.382352899999999636e+02
3.800000000000000000e+01,5.450443699999999581e+02
3.900000000000000000e+01,5.473798799999999574e+02
4.000000000000000000e+01,5.540351000000000568e+02
4.100000000000000000e+01,5.563823899999999867e+02
4.200000000000000000e+01,5.627793599999999969e+02
4.300000000000000000e+01,5.648770799999999781e+02
4.400000000000000000e+01,5.708491800000000467e+02
4.500000000000000000e+01,5.725336899999999787e+02
4.600000000000000000e+01,5.780802599999999529e+02
4.700000000000000000e+01,5.794222399999999880e+02
4.800000000000000000e+01,5.848103599999999460e+02
4.900000000000000000e+01,5.858757299999999759e+02
5.000000000000000000e+01,5.912999300000000176e+02
5.100000000000000000e+01,5.921059599999999818e+02
5.200000000000000000e+01,5.975556000000000267e+02
